x,y,z,W,spp
58.9597,36.8903,-89.7114,0.98739,1
41.5269,46.574,127.574,0.996317,1
64.5983,52.567,168.832,1.00935,1
72.841,47.7212,49.7183,1.01441,1
67.2149,54.5808,28.7,1.00834,1
56.7715,51.2377,127.074,1.00734,1
57.9402,28.8433,194.399,1.01137,1
68.7308,37.9958,-21.1205,1.0134,1
79.9001,52.7845,-18.1844,1.02974,1
56.5886,40.3762,-50.4947,0.994326,1
59.5839,39.018,215.551,0.995321,1
69.5854,45.5955,39.7321,1.00834,1
76.6107,67.8903,-87.2997,0.995321,1
47.3108,44.2477,-24.2185,1.00834,1
73.3909,51.6165,80.7027,1.02256,1
70.1515,61.6847,-47.607,1.01746,1
80.2969,54.2585,1.33253,1.03905,1
77.983,52.8359,-9.72531,1.03077,1
70.2925,26.8732,-48.701,1.0195,1
77.8864,31.5048,21.8355,1.01848,1
30.6329,44.6622,169.447,1.00633,1
47.4614,37.5802,93.5535,1.02256,1
51.9659,43.2172,5.93803,1.00633,1
39.9135,60.4707,1.22702,1.00935,1
55.3546,57.3701,-7.88648,0.996317,1
59.9847,59.1269,46.7588,1.00031,1
49.0832,64.7563,13.5486,0.988378,1
66.1089,54.1876,36.8828,1.00834,1
68.8659,44.3306,124.91,0.99931,1
72.1292,44.5765,132.278,1.0134,1
59.0964,63.8875,4.44142,0.997314,1
52.195,41.1286,50.5567,1.00532,1
45.7112,43.5018,-11.7699,1.00231,1
46.9055,52.8459,-19.1101,0.995321,1
72.7524,25.4971,-72.7074,1.02358,1
65.8514,25.7718,23.8771,1.02666,1
82.3996,23.6042,37.4368,1.04635,1
43.695,41.0563,30.3955,1.01137,1
45.1085,38.357,157.378,1.01644,1
64.8801,30.5205,126.216,1.02666,1
68.1951,17.5819,109.276,1.04218,1
80.5971,16.3105,60.6406,1.05898,1
76.7665,22.561,143.094,1.03284,1
66.1416,23.7491,82.0339,1.0195,1
65.4716,27.7456,35.5999,1.02461,1
62.7403,11.4084,57.995,1.04531,1
53.8099,16.0111,130.24,1.02666,1
71.8163,11.9979,81.626,1.06004,1
53.3972,12.2466,-46.7561,1.03491,1
58.3855,14.5311,-59.4392,1.02974,1
57.9901,13.391,36.745,1.03077,1
60.7309,2.05784,113.258,1.0793,1
50.7826,8.00849,-48.4144,1.06004,1
63.3103,35.9601,119.325,0.993333,1
67.4509,24.7319,84.8849,1.02563,1
45.7156,19.4508,-6.76004,1.03387,1
48.7864,16.6438,95.2983,1.03284,1
56.0074,20.7107,23.2126,1.02256,1
61.3005,20.787,-15.1161,1.03387,1
53.9585,31.2467,92.3944,1.00131,1
52.6313,18.78,-27.6713,1.02256,1
43.5362,14.7527,19.2833,1.04531,1
46.2891,6.18306,-14.1271,1.06749,1
43.2457,7.90414,23.3016,1.06323,1
56.3524,10.6997,-49.9408,1.03594,1
36.7542,29.6327,70.1911,1.0195,1
47.056,33.5852,-63.0909,1.02052,1
42.8518,54.3004,50.2646,0.995321,1
32.6826,12.8433,87.7711,1.06536,1
39.3348,19.481,1.20201,1.04113,1
22.7886,13.6322,69.2002,1.06323,1
23.1889,17.2816,-4.32025,1.04322,1
20.5565,36.6149,-3.50227,1.03491,1
10.0202,7.5869,101.329,1.08579,1
14.8374,11.8196,-7.59582,1.0707,1
11.0119,60.7209,-19.0125,1.05476,1
17.6155,56.9731,-47.7505,1.02974,1
22.914,44.6814,-70.1938,1.02461,1
30.4663,39.003,156.112,1.02052,1
27.8608,47.9157,86.4022,1.00935,1
23.7692,56.3823,-8.46864,1.01441,1
41.1002,60.6531,144.972,1.01137,1
24.2693,31.7509,-92.4287,1.01644,1
27.3136,26.6238,-114.156,1.02871,1
28.2811,53.5883,17.3012,0.997314,1
31.3299,47.9054,-20.3093,1.01441,1
23.3446,47.1472,-34.6889,1.02256,1
13.7752,50.9948,38.1513,1.03077,1
16.3663,44.4499,20.0722,1.04635,1
29.2206,42.7891,-103.774,1.0134,1
35.2388,45.9559,-36.689,1.01137,1
38.8948,55.1308,109.235,1.00834,1
22.6769,51.9693,89.1954,1.02052,1
30.3298,48.6869,68.1027,1.01239,1
26.8425,43.5668,150.493,1.00834,1
26.0871,49.8627,-43.3046,1.01239,1
20.1247,49.7913,63.9812,1.02052,1
21.1676,37.4413,53.4406,1.02666,1
54.4061,24.7147,100.638,1.02256,1
60.8395,35.2189,76.4968,0.983449,1
75.3438,22.0843,119.964,1.03284,1
82.3161,5.17138,39.1908,1.06536,1
76.4912,24.7901,-54.9764,1.02666,1
72.1121,24.9895,-119.824,1.02154,1
95.173,0.172933,17.631,1.0989,1
43.9157,22.6503,-53.5699,1.02461,1
37.9814,34.2703,90.7648,1.01543,1
37.5402,39.8673,-50.5777,1.01848,1
17.3923,22.5644,18.1669,1.0495,1
19.212,22.9788,81.4768,1.04635,1
18.3883,30.6125,28.5821,1.04426,1
20.5694,36.9616,78.5927,1.03181,1
30.5924,30.7395,-23.4147,1.02461,1
21.388,33.2617,-9.60649,1.02769,1
11.5284,24.4602,16.3109,1.04845,1
9.73708,23.9137,12.9593,1.05687,1
15.6708,23.8122,22.8497,1.04426,1
13.3705,27.5095,-75.0404,1.04322,1
0.387017,7.60415,-66.846,1.09561,1
14.3164,11.4743,-93.5762,1.07177,1
23.0652,11.6376,-85.3749,1.06856,1
13.701,22.9515,-84.0848,1.05055,1
18.5253,20.0796,20.047,1.04009,1
9.99219,25.7003,-41.7677,1.05687,1
12.6202,12.3597,-65.8609,1.0707,1
12.4091,12.3976,46.0049,1.0707,1
2.69338,7.94633,55.0725,1.09561,1
12.1084,73.4383,-75.2684,1.0537,1
11.0466,49.7757,-160.941,1.03491,1
23.2996,37.9204,-11.1196,1.01848,1
21.8784,35.6027,-15.9622,1.02461,1
29.8711,59.7976,-117.802,1.00633,1
21.7591,54.7423,-31.5039,1.01239,1
17.1788,43.6376,-138.648,1.0474,1
21.3257,45.6809,-168.89,1.02769,1
9.82563,44.1432,-50.8818,1.0537,1
17.0687,50.4986,-95.9165,1.02974,1
18.6191,46.3375,-125.489,1.03698,1
10.97,50.774,-136.441,1.03181,1
4.94268,51.1738,-89.0359,1.06536,1
32.1137,39.6635,30.5996,1.02461,1
21.5217,32.1047,6.22367,1.02871,1
20.2552,36.1311,5.15841,1.03284,1
2.37794,36.2859,121.577,1.09014,1
6.9833,41.5461,21.3704,1.06749,1
4.25588,38.7243,73.3138,1.08254,1
27.5588,31.533,102.346,1.02154,1
20.4308,61.3439,-87.9059,1.02461,1
35.2479,61.0653,-41.5944,0.99931,1
39.9024,45.7155,-82.4684,0.994326,1
38.8956,42.6019,-145.859,1.01239,1
39.5905,32.7277,-23.6945,1.02769,1
38.3505,59.0456,-144.55,1.00432,1
33.5871,42.0931,138.567,1.01441,1
31.1486,26.9121,-47.7964,1.02563,1
27.291,24.8618,76.6409,1.02871,1
27.19,23.0518,-148.981,1.03491,1
43.3287,12.2551,-14.0046,1.05265,1
34.4616,27.8626,-17.038,1.02871,1
30.8613,30.6948,-135.854,1.02461,1
8.74738,30.3974,-56.7609,1.06429,1
18.5731,25.6417,94.4291,1.03491,1
15.6931,8.72678,-26.5259,1.08362,1
21.4848,22.9889,140.22,1.03698,1
26.6352,12.2179,59.4948,1.05898,1
36.8051,29.5336,17.2293,1.0195,1
30.9306,18.2959,-162.881,1.04531,1
36.9133,19.9035,-70.5283,1.04218,1
25.228,27.0168,-43.9024,1.02974,1
32.5641,32.7637,37.9453,1.02666,1
20.1667,21.7299,5.96756,1.04113,1
24.3539,53.9837,-3.07742,1.0134,1
13.0548,54.3329,10.5965,1.03491,1
15.3112,52.0587,-57.7521,1.03181,1
7.1739,46.9808,23.9821,1.0495,1
47.1399,83.2952,31.5787,1.03491,1
51.1068,94.1884,14.3772,1.07391,1
60.6058,85.7786,-26.8908,1.03181,1
56.5259,88.4562,61.8035,1.04426,1
34.6818,95.5489,8.09621,1.0707,1
41.1741,90.8861,-26.5552,1.06217,1
54.0813,69.1364,59.7869,0.997314,1
67.3425,10.2956,48.2712,1.0537,1
63.7592,7.74906,48.9438,1.0516,1
64.6966,10.5521,96.7408,1.0495,1
66.9955,16.3656,55.8644,1.04322,1
65.2784,22.8563,29.3194,1.02154,1
56.4364,26.7542,10.2678,1.02052,1
73.5296,5.37023,14.6553,1.06004,1
69.1124,8.87886,0.710854,1.05476,1
14.919,77.8961,27.5409,1.05687,1
17.2094,69.4617,28.2317,1.04531,1
20.3893,74.944,-86.2531,1.04531,1
14.6246,78.5054,-48.9518,1.05898,1
12.3277,84.4272,176.727,1.06856,1
10.3529,69.8585,-9.30701,1.05476,1
5.52544,50.9548,197.748,1.06217,1
16.5363,57.8064,65.0752,1.03594,1
8.11701,58.1911,101.93,1.06004,1
29.1124,58.0211,173.547,1.00131,1
6.95238,81.3368,45.9148,1.08038,1
35.0632,79.0184,-235.18,1.03387,1
29.481,71.9011,-213.997,1.0195,1
28.6939,76.037,103.139,1.01644,1
28.7933,80.6132,-96.5239,1.03594,1
21.3678,69.3973,30.8824,1.03905,1
21.721,65.6545,16.7236,1.03491,1
17.0432,85.1532,5.73053,1.06429,1
11.5187,84.9563,-33.2501,1.07177,1
19.7203,81.6382,-28.6739,1.05581,1
26.8215,34.6983,-29.13,1.01137,1
26.2956,49.3798,-65.7271,1.01137,1
25.1272,41.8258,-42.2242,1.01441,1
16.1162,49.3557,-14.2461,1.03491,1
80.5515,10.0259,62.0998,1.05687,1
65.3788,46.257,-11.6831,1.01644,1
45.2297,35.8214,-65.9347,1.01644,1
58.0793,44.4185,-96.634,1.00031,1
55.942,43.3913,1.08437,1.00432,1
40.652,40.4054,-66.7074,1.01543,1
24.5432,81.8713,-47.5572,1.04426,1
27.7811,74.7111,-131.178,1.02052,1
28.4975,78.5892,21.845,1.03077,1
37.5026,82.8858,-64.3287,1.0474,1
47.1298,78.639,-91.9644,1.03491,1
40.3394,89.881,-61.3778,1.0611,1
37.0556,80.4779,-83.5726,1.04218,1
19.4992,72.463,22.737,1.04426,1
21.1375,71.0388,-31.2341,1.04113,1
42.8294,87.6508,85.6455,1.05265,1
45.1997,81.306,4.77747,1.03284,1
37.8742,96.4191,57.8835,1.07606,1
36.3004,95.4053,-64.8795,1.07391,1
44.7506,59.4109,61.9329,1.01137,1
50.5496,44.1928,0.83147,1.01441,1
56.0379,50.1634,142.846,1.00231,1
49.0413,45.2446,2.1315,1.00532,1
73.6228,23.3686,-73.9775,1.02256,1
78.9919,4.63708,-1.19423,1.06323,1
67.3525,15.9649,27.5659,1.04426,1
55.434,33.9017,-23.1688,0.988378,1
53.6102,9.34569,63.532,1.04322,1
51.9669,13.1306,18.5791,1.03077,1
57.6925,19.1697,15.0382,1.0195,1
43.5002,57.3174,-51.5329,1.00432,1
65.096,77.8135,14.1141,1.00734,1
24.8713,66.4286,143.99,1.01441,1
21.9722,60.6913,132.671,1.01746,1
39.4639,64.0148,-28.6752,1.01441,1
27.0264,33.2314,116.577,1.02052,1
25.3613,38.561,-22.8041,1.01644,1
16.5614,41.0796,68.8881,1.0495,1
19.5072,33.3764,118.076,1.03905,1
41.5295,45.9285,101.672,0.996317,1
45.5688,43.3388,17.1931,1.00633,1
58.9818,44.566,73.8408,1.00131,1
58.0318,38.401,107.127,0.986403,1
40.9054,31.8313,60.2121,1.02563,1
9.92906,82.5497,-1.65249,1.07177,1
1.75546,93.9972,-57.6915,1.0978,1
9.11157,64.2511,30.6277,1.05687,1
8.83984,73.4812,157.771,1.06642,1
22.6001,61.6393,28.6787,1.02154,1
9.73649,71.1702,-3.62407,1.05581,1
10.2373,58.8548,-135.945,1.05476,1
40.567,92.0216,-0.338266,1.06429,1
17.0103,83.2794,56.2089,1.05898,1
31.7144,90.5676,108.25,1.05687,1
41.3598,90.7206,16.4261,1.06217,1
29.1064,79.9488,79.1686,1.03491,1
42.7235,92.5813,52.7837,1.06323,1
26.7052,72.7452,-101.829,1.02052,1
27.9076,64.6333,-131.376,1.00432,1
32.3817,63.4574,7.82712,0.99931,1
80.1936,83.3835,28.6608,1.02974,1
71.386,78.5012,-72.7396,1.0195,1
69.3231,94.1227,-32.4536,1.0611,1
77.2154,87.4412,2.59068,1.04113,1
62.739,79.7561,54.1114,1.01441,1
81.789,82.0899,36.6481,1.02256,1
81.137,75.9013,83.0686,1.01239,1
95.9237,84.62,39.141,1.07606,1
84.1971,81.3222,40.698,1.02154,1
93.5477,85.3569,6.43512,1.05687,1
71.3319,90.7262,177.431,1.04009,1
67.3633,82.2706,122.487,1.01036,1
76.1402,86.4341,82.4014,1.03181,1
72.0879,80.0952,220.424,1.02461,1
78.0463,87.0714,-36.9145,1.04009,1
70.3157,90.2008,-59.585,1.04218,1
65.891,83.1491,-14.4274,1.00834,1
75.9603,66.4172,-23.5654,0.996317,1
72.4608,80.3113,41.3602,1.02563,1
76.0162,80.6269,154.32,1.02052,1
77.8072,88.8162,102.297,1.04531,1
75.3971,93.0422,59.6147,1.05265,1
78.5485,89.449,-28.6459,1.0495,1
73.9408,87.6432,116.302,1.04218,1
69.3665,73.69,95.7427,1.0195,1
76.7729,89.6482,42.4674,1.04845,1
71.7467,90.1615,4.85348,1.03801,1
86.4936,96.6301,74.6787,1.08905,1
81.2568,73.1706,30.1426,1.01441,1
89.7805,72.2131,-71.7907,1.03491,1
70.7023,65.8414,52.9703,1.01441,1
80.8776,70.3647,6.2872,0.998312,1
81.4873,78.9881,34.761,1.01644,1
94.7463,89.7742,-65.4115,1.07714,1
88.7322,68.8283,38.443,1.02769,1
89.4329,82.1327,12.6958,1.03387,1
83.2906,63.1828,-21.1082,1.01036,1
48.0062,54.1356,-96.4678,1.00031,1
51.8787,59.8255,48.6958,0.998312,1
59.6033,66.3546,-60.6277,1.00935,1
34.9684,73.9507,100.09,1.02974,1
36.8886,67.7122,77.401,1.01543,1
65.4048,75.852,55.1861,1.00633,1
72.3877,84.4323,100.422,1.02461,1
56.812,90.5029,105.891,1.05476,1
70.3947,94.106,68.1348,1.06004,1
67.0014,97.2025,45.4486,1.08254,1
69.322,95.9034,-4.31961,1.07177,1
48.7004,69.8206,-4.0046,1.00432,1
37.8193,62.3842,-94.2776,1.01137,1
11.9474,34.3561,155.456,1.06217,1
11.5324,27.6982,43.6488,1.05265,1
10.5591,34.2417,-27.2589,1.06749,1
35.4605,45.4642,73.3179,1.00935,1
14.8452,57.77,2.82741,1.04009,1
13.2355,74.2683,-68.621,1.05055,1
11.6714,69.6587,-135.459,1.05687,1
15.3706,81.7191,-90.6224,1.05687,1
20.238,74.7089,-122.019,1.04426,1
24.3935,98.967,99.6543,1.08579,1
14.2941,91.711,67.9758,1.07714,1
23.0638,89.4471,-82.1679,1.05898,1
13.8109,33.5766,-49.3526,1.0516,1
16.3168,46.4988,-185.487,1.03387,1
12.2123,49.3987,-27.084,1.03491,1
22.1399,37.3257,-68.9548,1.02871,1
13.2585,23.8947,113.109,1.0516,1
30.8777,41.978,39.1716,1.01441,1
34.0329,33.6041,-12.0673,1.03284,1
33.467,26.3774,-81.4913,1.02871,1
20.3129,50.4628,48.9849,1.02154,1
5.1231,41.9326,12.4723,1.07391,1
48.515,57.7225,-116.892,0.991348,1
33.8944,56.3869,64.4916,1.00131,1
29.0229,51.0443,133.039,1.00633,1
32.0031,61.6599,98.7223,1.00231,1
43.3322,42.5339,8.18419,1.00131,1
35.9168,47.9803,33.4534,1.00432,1
37.4646,46.1903,22.0207,0.99931,1
11.7191,85.0307,-9.6758,1.0707,1
42.5671,62.8711,-1.58158,1.0195,1
79.176,43.1983,-113.416,1.02358,1
85.8397,44.9164,-34.5346,1.03801,1
85.3032,40.9723,42.0378,1.04322,1
92.1496,42.5769,-188.688,1.05055,1
87.6645,43.0489,-54.03,1.04426,1
21.7399,58.0749,-1.67529,1.02052,1
81.2291,57.5949,-66.8074,1.02666,1
75.4187,60.5227,-71.0174,1.00231,1
79.424,67.2449,43.1429,0.989367,1
54.2569,65.2689,8.80034,0.996317,1
65.1859,66.5879,-40.6686,1.0195,1
70.0223,57.4093,-45.5032,1.02461,1
63.5999,76.8658,-45.2724,1.00332,1
68.0848,95.0746,-46.3111,1.06749,1
69.0428,91.2663,-45.894,1.0474,1
22.9522,79.9573,-4.79285,1.04113,1
16.7026,74.9068,-69.3965,1.04845,1
74.9723,49.6822,198.821,1.01441,1
65.0735,45.636,103.543,1.01137,1
76.0946,26.4522,-17.1758,1.0195,1
90.9167,45.2553,14.1037,1.04531,1
76.2809,42.8088,-7.83871,1.01036,1
80.228,26.5238,-41.1535,1.03284,1
90.0331,57.0769,-40.529,1.05055,1
89.8943,30.4179,60.2267,1.05476,1
85.7966,15.9102,-72.5167,1.07284,1
72.5933,22.9457,203.826,1.01746,1
84.686,23.2168,97.0637,1.06323,1
86.9596,36.9603,0.388727,1.04845,1
66.3088,41.7873,41.192,1.01036,1
58.1505,68.0123,19.3876,1.00834,1
99.4123,34.2485,-132.179,1.0793,1
90.3912,37.0673,21.5665,1.05265,1
90.2403,39.3976,140.387,1.04845,1
98.3247,36.1532,101.442,1.07391,1
98.4201,32.3403,-58.1881,1.07714,1
90.4369,47.566,13.5056,1.03905,1
95.7037,56.0775,24.8737,1.06963,1
95.0336,48.1587,-55.5187,1.06323,1
93.0505,46.8166,-107.907,1.05265,1
56.6434,74.4417,67.1212,1.01746,1
67.2148,60.9489,6.60857,1.01543,1
65.0815,56.4565,-15.6051,1.01441,1
95.6106,19.5412,3.2664,1.09014,1
32.1837,76.3491,-101.407,1.02052,1
24.5792,60.2857,95.9715,1.00834,1
21.4141,56.0007,-13.4055,1.0134,1
27.7785,55.6206,73.7258,1.00734,1
23.8069,56.8521,37.7654,1.01746,1
28.2404,47.6147,-108.81,1.01137,1
26.5757,79.111,-58.0039,1.03181,1
64.9269,91.8255,5.01812,1.0516,1
79.2869,81.0191,-64.0788,1.0195,1
59.7845,86.6076,2.09995,1.03801,1
59.8871,94.5402,-66.0169,1.06856,1
70.6435,82.8399,-89.1526,1.02871,1
60.5429,81.9725,34.9148,1.01441,1
41.6693,55.2863,28.7776,1.00131,1
55.8755,60.298,-107.529,1.00432,1
51.7759,62.1656,-59.9776,0.995321,1
30.5678,83.3997,42.7659,1.03491,1
21.3833,78.7572,131.79,1.04635,1
