x,y,z,W,spp
23.8016,57.6679,-185.136,1.01848,1
25.8113,80.5939,-73.9758,1.02256,1
17.2581,73.5028,13.1456,1.03491,1
11.1628,61.3981,14.4826,1.0495,1
11.5225,78.2782,15.4779,1.03905,1
21.1055,63.9848,-148.081,1.02666,1
21.1686,82.9037,-79.9793,1.02769,1
21.0742,74.507,-55.4726,1.03698,1
7.01937,73.8285,8.82711,1.07177,1
17.1352,84.1605,-119.162,1.02974,1
10.2491,73.5116,-17.8361,1.05476,1
7.93486,87.9097,-59.4789,1.05581,1
5.19721,89.0833,27.1416,1.06856,1
17.9563,61.3337,-30.2196,1.04218,1
12.0237,66.6273,62.5996,1.05581,1
51.1316,29.8874,63.5907,1.01746,1
78.6611,28.2628,67.9556,1.02461,1
59.6199,53.0981,85.2399,0.991348,1
60.8619,60.0164,-37.6988,1.00432,1
58.2661,52.5667,3.10201,0.996317,1
66.4357,62.7679,60.461,0.998312,1
61.47,60.2486,106.276,0.996317,1
25.5831,59.5238,-82.27,1.01644,1
32.1421,70.1189,-118.702,1.02256,1
57.3401,60.4325,21.0622,1.0195,1
87.1408,83.2576,-20.1295,1.05687,1
69.4332,96.2664,250.138,1.07499,1
65.3063,99.8513,114.146,1.08688,1
62.3317,90.7385,-8.35174,1.05581,1
65.1477,83.7756,-104.601,1.03801,1
42.9766,55.6339,-132.67,1.0195,1
81.4286,63.5378,-92.8095,1.02974,1
71.3782,79.2734,-137.535,1.01848,1
80.0118,78.5207,81.0086,1.02666,1
87.7399,82.0418,-54.1679,1.05055,1
80.0075,85.415,144.11,1.0474,1
81.7566,72.3208,270.975,1.03181,1
79.6782,77.6081,18.2476,1.02871,1
80.9807,92.3991,38.6121,1.07391,1
51.7994,50.1926,58.0872,1.00131,1
49.3301,66.1868,57.0887,1.00935,1
57.9543,60.2122,54.4652,1.01137,1
46.8285,76.111,139.374,1.0134,1
53.3161,68.5168,259.76,1.01848,1
37.4413,59.5008,74.7603,1.01137,1
34.1573,49.7997,63.0003,0.99931,1
25.4773,2.64844,-14.2908,1.07714,1
28.0908,16.4522,-30.5114,1.02871,1
23.7862,14.2014,14.3949,1.03077,1
28.032,21.9159,-21.9749,1.01543,1
12.7533,13.7494,8.06656,1.06323,1
10.9589,28.5212,130.888,1.05055,1
38.9237,2.55449,-111.092,1.07177,1
39.9554,3.24208,254.094,1.06323,1
35.3867,6.98755,304.403,1.05687,1
25.4521,13.5611,93.8589,1.03387,1
4.68857,20.2257,-48.441,1.07177,1
15.4834,3.23027,-43.272,1.08254,1
2.04288,2.32292,-116.786,1.0978,1
8.91988,37.219,-49.343,1.0516,1
7.49265,31.8948,-52.831,1.05265,1
16.6787,30.5039,7.35083,1.04218,1
9.1855,44.1643,52.9698,1.04845,1
3.41994,37.215,-26.2448,1.06749,1
6.11214,42.3872,39.9364,1.05687,1
12.6207,29.2151,57.8413,1.0495,1
19.1016,54.5728,-117.82,1.05265,1
23.3784,46.6259,-93.6846,1.04009,1
5.90764,46.9682,46.0764,1.06004,1
11.374,53.3615,108.602,1.0474,1
15.7763,52.5108,-137.582,1.05055,1
12.0786,45.3756,31.2011,1.0537,1
15.0575,33.0361,-25.5568,1.04218,1
12.7784,44.468,9.61108,1.04635,1
16.1124,39.2859,4.12865,1.04531,1
1.622,42.9637,-183.919,1.08362,1
9.46192,38.2181,-8.17188,1.0516,1
6.49606,36.5575,-2.77705,1.05793,1
14.6234,38.5418,-31.7395,1.04635,1
19.2672,46.934,-109.741,1.04531,1
66.9278,53.5844,17.4187,0.971718,1
55.2415,35.5379,6.01166,1.00935,1
85.4278,15.4381,-96.196,1.06217,1
89.0097,2.63916,39.7004,1.09342,1
90.2314,14.3958,-184.457,1.07391,1
81.3734,49.3931,-196.932,1.0134,1
84.1395,28.7743,-1.12333,1.04113,1
85.622,42.7311,1.33324,1.03698,1
83.0858,35.935,-107.793,1.02666,1
79.2563,37.7246,10.0816,1.01441,1
81.501,29.3621,-5.16034,1.02666,1
72.8381,34.6542,-108.988,1.00231,1
72.7097,11.8905,-174.179,1.05265,1
62.3582,18.2397,19.5262,1.02154,1
64.7614,17.2933,86.0203,1.02974,1
64.1235,21.7923,-74.0048,1.02256,1
62.3624,5.43871,23.805,1.07284,1
72.3914,5.36779,34.3589,1.07284,1
52.2619,13.5009,-56.1104,1.05055,1
55.8015,17.7995,-182.111,1.03905,1
55.2967,26.8585,-60.5107,1.00834,1
49.2164,16.6118,-120.073,1.0495,1
49.0151,14.0061,-43.36,1.05793,1
49.6554,6.49282,-87.4786,1.06323,1
38.0252,12.191,-55.6966,1.05055,1
56.5234,19.4295,-27.7095,1.03491,1
46.1821,20.5293,76.9891,1.04009,1
29.2323,77.0161,21.9742,1.03077,1
8.54909,92.1844,11.6383,1.06642,1
29.5126,99.665,74.6925,1.07606,1
23.3731,92.5365,-166.127,1.04009,1
22.0785,92.865,-86.7466,1.0495,1
32.5362,92.0566,38.6571,1.03077,1
42.8398,89.0398,11.6109,1.03801,1
34.6883,98.8829,99.0048,1.07284,1
32.341,90.2183,-122.433,1.02256,1
22.8029,83.5253,-263.09,1.02769,1
26.5465,87.4548,-215.038,1.01848,1
28.3721,91.7477,-17.4234,1.02871,1
17.7663,83.9994,88.5443,1.03077,1
12.7915,85.6382,63.359,1.03801,1
7.17703,86.0669,-94.2148,1.06217,1
16.8905,85.2292,151.472,1.02974,1
23.6454,86.2023,150.772,1.0195,1
38.221,83.689,6.78341,1.01644,1
27.5674,97.6163,122.873,1.0611,1
36.411,91.5262,90.2408,1.03387,1
37.5605,88.7863,-60.761,1.02358,1
32.7476,90.5604,1.50963,1.02256,1
37.8467,98.7087,91.1472,1.07499,1
18.3282,76.9466,53.5315,1.02974,1
15.3043,73.2033,36.3738,1.03181,1
12.4971,83.7691,-60.2299,1.03387,1
11.8521,75.6722,-82.0118,1.0474,1
52.8765,89.0482,-95.4025,1.0516,1
57.5753,95.7485,-33.5891,1.07606,1
64.2589,82.6129,104.281,1.03801,1
45.855,93.2166,-104.384,1.06217,1
43.5579,95.0845,24.8769,1.06536,1
59.5372,97.9408,-58.4981,1.08362,1
61.4646,90.6986,43.5092,1.05265,1
29.2094,87.5251,-23.6218,1.01848,1
75.5765,39.1355,-118.287,0.993333,1
54.4478,40.5874,206.625,1.00131,1
65.9502,49.6026,-107.702,0.980503,1
69.103,54.5921,143.537,0.973663,1
64.3215,49.4789,13.4818,0.975612,1
85.6407,32.106,-109.391,1.04322,1
75.2879,25.1298,-77.9232,1.02461,1
82.9911,26.9687,-67.8167,1.03905,1
81.1004,20.5249,30.9367,1.05581,1
84.115,83.0241,-44.8706,1.05265,1
84.6079,90.1831,-1.28459,1.0707,1
84.056,77.1856,2.5037,1.03491,1
92.3173,70.1912,-30.0309,1.0495,1
90.6624,78.8816,97.2425,1.05476,1
72.5948,35.8763,144.023,0.990357,1
65.6198,34.4776,243.261,1.00633,1
60.0485,49.8223,135.424,0.98739,1
40.9163,22.8895,-55.8494,1.02052,1
36.2265,22.7764,13.2808,1.01441,1
43.289,36.3873,109.444,1.01848,1
25.181,34.8908,17.9507,1.03181,1
24.4083,25.9474,43.5428,1.01848,1
28.0988,26.8961,55.5494,1.01543,1
49.0632,24.7578,240.466,1.03077,1
35.4168,34.3318,56.4574,1.01036,1
39.4025,64.6553,135.816,1.01644,1
34.1201,69.5779,90.6601,1.01441,1
42.8129,75.8886,-111.33,1.01137,1
57.5938,58.3644,-14.0469,1.00734,1
46.2806,60.2198,121.202,1.02461,1
44.0916,56.4933,-124.443,1.0195,1
53.9527,61.5551,-46.2565,1.02461,1
46.8976,64.9819,94.3996,1.0195,1
32.9048,87.9389,-48.4359,1.01746,1
35.6459,91.0693,71.9417,1.02871,1
87.2242,58.4108,2.59519,1.02461,1
94.5018,20.4344,44.8546,1.07714,1
86.9025,21.7722,218.759,1.05687,1
94.4776,17.1106,-25.5159,1.07606,1
85.7998,29.9208,-218.265,1.04845,1
88.1171,22.5217,76.0217,1.06536,1
32.9095,41.1027,-18.4108,1.00633,1
43.2306,52.1649,-17.0259,1.0134,1
37.8656,35.5307,-73.3015,1.00935,1
41.9755,43.9761,-16.9298,0.997314,1
35.8402,47.5943,111.52,1.00734,1
45.4726,9.03783,-82.1683,1.0611,1
43.7498,8.39869,97.6236,1.06004,1
61.869,18.3553,208.324,1.02154,1
64.7646,13.829,227.757,1.0474,1
67.6806,16.6118,119.962,1.03801,1
33.2288,20.3917,73.7369,1.02256,1
34.3349,31.5566,120.723,1.00734,1
39.3759,27.7031,225.324,1.02154,1
42.9223,34.8206,286.953,1.02154,1
47.7026,9.11464,-52.9273,1.05898,1
68.1129,4.70442,-75.026,1.07391,1
65.4089,8.97686,-64.7643,1.05581,1
11.1609,27.2828,25.6024,1.0474,1
15.6343,30.2331,23.727,1.04635,1
5.87507,38.552,-97.7067,1.06429,1
29.4029,36.043,-255.355,1.02256,1
40.8287,43.7916,-215.382,0.997314,1
34.8141,44.6307,-66.6524,1.00633,1
27.5038,21.191,94.7673,1.01543,1
20.7814,20.2919,-74.8467,1.02974,1
90.069,58.4201,137.476,1.03905,1
82.6767,61.3488,117.407,1.0195,1
72.1537,65.0267,167.831,1.00532,1
95.0071,53.7072,4.10504,1.06004,1
81.644,53.0343,-51.1994,1.02461,1
64.5019,60.6825,-42.4931,0.991348,1
67.4846,56.786,-23.4398,0.977566,1
66.381,63.8781,-37.6247,1.00231,1
71.7801,64.3707,-67.8752,1.00734,1
71.2234,63.7298,-82.4314,1.00734,1
74.527,79.2352,-99.6067,1.01441,1
83.4288,45.142,138.974,1.03387,1
77.2832,66.0421,174.278,1.01543,1
82.2744,55.0982,184.385,1.02871,1
80.2993,62.2214,144.302,1.02974,1
85.0176,56.5212,-63.244,1.01848,1
88.6338,50.4744,5.3255,1.04218,1
91.2517,50.211,-22.4788,1.0495,1
89.4515,25.3807,54.4372,1.06004,1
86.0808,26.0852,135.198,1.0537,1
83.6299,37.8144,-88.6679,1.02666,1
88.888,43.6556,18.2766,1.04845,1
91.0418,34.2469,-138.277,1.05687,1
18.2737,94.893,-31.767,1.06536,1
27.6806,98.4727,32.1571,1.06536,1
47.7134,95.0425,-136.76,1.07284,1
49.5853,81.243,-129.32,1.03077,1
32.2028,91.1696,-8.85311,1.02461,1
73.7585,88.5481,44.9717,1.0537,1
68.7258,80.9137,-36.0164,1.02358,1
86.1852,84.7797,71.3917,1.0611,1
93.057,66.8108,133.673,1.05581,1
82.6012,77.5231,26.8492,1.03698,1
81.7927,84.161,-66.6913,1.0516,1
73.9439,79.2082,-108.41,1.0134,1
86.7125,82.9969,-9.20231,1.0537,1
88.5451,92.2328,-9.04078,1.07822,1
31.33,62.4372,-95.919,1.00131,1
37.3292,59.6919,-31.6811,1.01137,1
32.3096,55.7078,-85.1167,0.995321,1
33.4514,55.8095,-169.207,0.996317,1
35.5933,51.886,-39.9772,1.00734,1
29.4544,52.3197,-35.1565,1.0134,1
72.1974,59.4987,46.9229,0.995321,1
67.6033,62.602,45.2769,0.99931,1
75.5566,63.3521,-29.6238,1.02052,1
52.4483,89.7257,0.74311,1.05055,1
72.5262,99.1481,-78.2821,1.08905,1
20.4912,66.2841,-75.3696,1.03387,1
25.5066,61.6069,121.987,1.00935,1
20.9734,54.554,38.6168,1.04322,1
28.5771,62.1235,100.338,1.00834,1
31.4924,81.051,-62.7242,1.01543,1
44.6607,87.8061,66.6818,1.03698,1
40.3104,78.9225,14.9365,1.00633,1
40.9764,85.1611,-64.922,1.01644,1
44.0802,87.621,-82.7962,1.03698,1
40.2172,70.776,66.5328,1.01848,1
13.525,88.0764,33.1068,1.04009,1
40.233,89.2238,-10.7275,1.02974,1
47.3959,85.8501,-128.165,1.03801,1
57.7344,83.339,52.8118,1.03905,1
41.5081,84.5023,-112.833,1.01543,1
41.1178,76.7913,-70.3081,1.0134,1
36.0547,85.8324,3.59487,1.01848,1
30.1901,93.2285,-93.5927,1.03284,1
41.6764,83.4448,-7.46456,1.01239,1
41.2689,77.7168,-107.541,1.01441,1
41.3976,84.7315,-49.4474,1.01644,1
29.2773,89.4891,9.95755,1.0195,1
39.0219,71.8376,141.262,1.0195,1
35.4155,78.6587,-72.1718,1.01848,1
21.0941,89.5332,-35.0394,1.02974,1
10.0618,85.0569,-58.5333,1.04635,1
15.6885,81.8613,62.3792,1.02256,1
10.7989,89.7409,-14.7245,1.0495,1
19.0285,96.2774,-0.608549,1.0707,1
82.0615,64.3617,-117.142,1.02871,1
80.7667,63.3104,89.7752,1.03077,1
75.7402,75.1809,27.4487,1.01441,1
68.1012,67.962,-268.556,1.01137,1
60.5396,66.1331,-132.013,1.02461,1
67.8419,71.5709,-45.8555,1.02461,1
65.3822,79.7254,-231.144,1.03181,1
96.1687,78.0996,50.7004,1.06642,1
77.2595,76.729,-117.873,1.02256,1
91.6144,67.0147,-164.074,1.0474,1
87.5379,72.2483,150.013,1.04531,1
67.0161,85.7133,73.6326,1.0495,1
65.8264,91.6646,135.863,1.05793,1
44.5876,83.9242,176.786,1.02666,1
40.2199,98.0476,180.772,1.07606,1
35.0406,97.7655,-10.3663,1.06217,1
41.3848,91.9881,-52.9133,1.04426,1
73.3268,41.3925,211.258,0.991348,1
75.596,34.6481,8.69895,0.994326,1
77.6984,55.3755,43.5934,1.02154,1
74.7591,48.2485,232.932,0.993333,1
39.1109,54.0471,27.3081,1.0195,1
44.3716,39.5882,-98.497,1.00332,1
46.2737,76.1192,224.718,1.01746,1
62.0275,50.2923,81.0051,0.974637,1
49.7455,55.5612,82.5601,1.02052,1
67.0211,45.5951,268.539,0.985418,1
63.4061,50.6816,198.027,0.973663,1
54.7898,61.569,-334.91,1.02461,1
45.334,74.501,69.2636,1.00834,1
43.3122,54.4795,35.7853,1.01848,1
45.7459,89.0866,-169.287,1.03801,1
72.0685,76.8748,108.691,1.01137,1
72.9655,70.4785,110.028,1.01441,1
70.3853,74.001,29.0286,1.01441,1
71.1215,64.8601,99.9284,1.00633,1
69.3082,64.9557,171.599,1.00332,1
77.6513,70.8899,152.067,1.02974,1
62.0438,71.4993,258.988,1.03284,1
67.3194,63.1806,100.667,0.997314,1
59.0832,67.237,159.194,1.03387,1
57.0737,70.6017,-1.00862,1.02461,1
60.9459,74.2818,-58.0692,1.03491,1
61.147,75.9814,75.0824,1.03077,1
70.3081,82.5373,-159.84,1.02358,1
39.7062,5.5842,308.938,1.0537,1
61.6418,55.3581,36.1103,0.982466,1
55.9484,50.2836,124.546,0.98739,1
52.6987,53.8786,117.766,1.00633,1
46.8775,51.0879,-192.921,1.00834,1
39.2759,29.5757,126.65,1.01543,1
38.1313,49.3171,62.9158,1.00031,1
29.4256,43.316,-73.137,1.01137,1
27.1602,59.7315,-112.111,1.00935,1
24.9802,49.5567,-182.642,1.02256,1
50.9019,88.4758,-2.38142,1.05055,1
29.4946,41.4243,159.002,1.0195,1
56.3553,43.3033,79.9569,0.998312,1
48.688,42.3082,16.6546,0.995321,1
49.2709,57.3633,161.318,1.0195,1
47.527,75.9356,46.1721,1.00935,1
60.9623,69.965,114.164,1.02666,1
50.1287,66.2135,54.1412,1.01036,1
67.0851,52.3973,62.3244,0.963012,1
74.695,48.4935,13.116,0.995321,1
70.8086,73.506,18.2722,1.01036,1
83.7501,34.6916,36.5878,1.02769,1
85.3123,31.6632,107.083,1.04531,1
79.8202,20.2719,-114.585,1.0516,1
52.2042,30.3899,184.006,1.01543,1
39.4816,41.4771,141.377,0.993333,1
40.6876,46.3611,90.4318,1.00734,1
32.6014,34.4795,195.031,1.00935,1
41.9237,23.2815,175.823,1.02052,1
30.733,30.1064,172.798,1.01137,1
42.5602,35.5175,-17.7917,1.02154,1
43.026,62.9166,-48.7398,1.02666,1
44.622,66.5776,-138.17,1.01644,1
50.4998,75.0361,-138.57,1.00734,1
32.9633,62.1517,101.635,1.01239,1
43.0056,66.8241,76.5203,1.01441,1
48.0061,69.4554,34.2905,1.00231,1
47.7539,73.5615,-152.351,1.00935,1
53.7797,75.8027,-128.986,1.02052,1
45.1325,65.7384,-50.2925,1.01848,1
39.6774,56.5893,45.7555,1.02052,1
56.6834,59.8504,-98.0817,1.01848,1
63.3407,56.2952,91.1295,0.973663,1
63.4235,56.4015,130.312,0.97269,1
59.5251,58.5153,33.2106,1.00031,1
74.071,70.8825,19.4272,1.01543,1
65.2539,71.8568,128.666,1.02666,1
65.8504,55.587,-165.141,0.963975,1
60.9465,48.7161,-74.7654,0.980503,1
66.2676,50.8955,36.2105,0.966871,1
17.5563,47.4656,15.4824,1.04113,1
45.018,69.9121,4.91505,1.00633,1
42.9841,70.7284,-39.4872,1.01644,1
36.8193,77.5389,-160.867,1.0134,1
40.5864,85.04,22.911,1.01441,1
46.2272,81.953,-46.0317,1.01848,1
56.9377,80.7154,105.93,1.04113,1
70.0007,78.8522,87.3227,1.01644,1
67.7713,78.3555,-113.984,1.01746,1
52.9012,84.0102,271.01,1.04218,1
33.0824,97.9389,141.511,1.06004,1
49.3112,85.5521,-26.4617,1.03905,1
53.3273,81.1143,-17.8908,1.03284,1
59.4003,92.5664,-86.4544,1.05687,1
65.1649,92.8471,-15.0597,1.06642,1
57.4162,84.0505,107.844,1.04009,1
58.0617,86.1636,-16.0495,1.0474,1
37.7297,88.4128,207.222,1.01848,1
52.8951,91.6683,174.651,1.05687,1
39.2253,87.4659,161.673,1.02052,1
30.7873,92.2268,67.1852,1.02563,1
31.5142,98.7363,-32.3918,1.06323,1
36.4974,85.0443,60.9805,1.01746,1
68.0295,89.8345,187.653,1.05476,1
65.4309,83.92,-24.7411,1.03801,1
69.4495,74.3802,-183.359,1.0134,1
92.6855,88.5937,-102.037,1.07822,1
85.7832,89.2141,-51.9939,1.06749,1
73.1483,71.6438,-3.14145,1.01543,1
89.1525,58.7773,-12.7788,1.03698,1
45.0336,80.6782,-129.072,1.01644,1
55.218,88.8196,152.114,1.0495,1
46.0985,87.0767,-111.266,1.03387,1
52.9797,91.4713,131.198,1.0537,1
53.2831,78.7499,115.904,1.02974,1
54.4661,87.7955,54.208,1.04635,1
52.232,75.3915,294.535,1.00834,1
56.4341,79.282,-42.0091,1.03491,1
45.0557,76.6692,44.7275,1.02256,1
59.9923,87.44,138.383,1.0516,1
49.4538,82.5771,81.9572,1.03698,1
49.1463,87.9622,117.072,1.04113,1
65.5361,82.3543,95.0415,1.03801,1
56.1132,80.2665,98.1776,1.03801,1
26.5944,75.3257,-134.291,1.03387,1
39.8695,85.8217,-94.4397,1.02461,1
31.0989,5.56429,-6.82482,1.06963,1
28.1299,9.90024,50.7261,1.0495,1
27.4885,10.8419,42.8734,1.0495,1
38.6416,15.8272,184.794,1.0516,1
27.1286,53.6345,118.201,1.01036,1
21.2725,58.0586,41.4954,1.03181,1
27.6788,51.6607,23.0851,1.02154,1
29.6269,62.1592,-142.217,1.00131,1
20.508,49.0402,-3.27631,1.04426,1
29.381,88.7019,-64.2712,1.01746,1
3.71279,92.9814,195.231,1.08146,1
30.1921,83.8285,9.96793,1.02052,1
24.8745,92.5122,29.2935,1.03905,1
20.7555,72.6097,148.05,1.02871,1
13.2335,79.7614,118.577,1.02563,1
11.8728,67.868,35.9485,1.05687,1
18.2978,73.8101,14.8793,1.03491,1
9.33311,69.7783,53.2977,1.06536,1
33.3027,5.40001,-4.38916,1.06536,1
16.0335,14.7051,43.2107,1.0537,1
31.9836,24.6387,-5.23079,1.00734,1
36.3378,38.7763,162.61,0.99931,1
43.9131,34.0483,-30.3074,1.02461,1
30.4353,16.1095,47.9989,1.03491,1
32.3454,7.77257,68.2961,1.05476,1
27.7611,23.0312,79.1054,1.01441,1
27.0073,24.5141,257.978,1.0195,1
10.4915,15.6805,-47.0734,1.05898,1
17.3433,15.037,-82.3887,1.05265,1
3.98957,12.5743,-77.3948,1.08254,1
8.90631,9.42226,36.2702,1.08146,1
25.7699,11.7322,205.531,1.04531,1
18.9609,13.8973,119.417,1.0537,1
20.822,6.45719,21.6761,1.06963,1
20.9175,18.5737,106.953,1.03387,1
18.1339,19.5283,180.507,1.03594,1
7.43283,18.9329,87.4309,1.06429,1
16.6728,11.6842,-88.0592,1.06642,1
10.188,15.8299,2.96602,1.05898,1
14.8859,61.0783,-87.1453,1.05055,1
10.4484,53.5677,55.1527,1.0474,1
5.87098,49.2489,-5.21512,1.05055,1
17.4534,39.4445,-24.538,1.04218,1
18.4374,35.2741,35.9609,1.04635,1
7.4989,21.131,-6.95701,1.06429,1
22.616,24.9982,73.4986,1.02769,1
16.9499,14.7728,-28.7045,1.05476,1
15.4363,53.8454,25.6729,1.0495,1
8.66452,52.1963,35.8925,1.04531,1
29.8444,63.728,-116.393,1.00633,1
39.005,3.65067,104.145,1.06323,1
38.8554,8.92933,82.7781,1.05476,1
19.5836,16.3505,-112.076,1.04635,1
12.3854,17.9721,-104.959,1.05265,1
