x,y,z,W,spp
11.9206,63.6049,100.453,1.04635,1
12.3955,70.0424,157.153,1.04635,1
22.7007,26.1432,23.2578,1.00734,1
27.7267,31.6921,28.2795,1.01137,1
28.2072,28.8482,-57.5976,1.00834,1
74.5049,20.4792,-15.7891,1.0537,1
81.8036,35.6834,-28.3496,1.0474,1
54.1682,50.5072,83.5396,1.00432,1
58.2202,61.4153,-178.744,1.00834,1
49.4181,53.8092,297.097,1.01137,1
59.6689,58.4192,-78.6459,1.01239,1
51.6217,58.6138,68.4598,0.996317,1
52.5715,60.4388,-161.578,1.00432,1
34.8011,37.1596,61.0313,1.02052,1
44.1924,46.4126,-88.2627,1.02666,1
31.9375,53.1792,53.3382,1.02563,1
37.2889,45.8932,43.2892,1.03284,1
28.3744,34.9813,7.24002,1.01137,1
27.5474,44.6162,12.779,1.03594,1
21.4788,47.5808,172.496,1.04531,1
16.6925,44.6572,229.21,1.04635,1
7.12517,52.7141,-157.811,1.06004,1
11.0383,63.7821,48.1942,1.04531,1
10.2897,60.6147,99.5261,1.0495,1
14.4035,59.4219,110.178,1.04426,1
26.5509,31.1084,-10.5806,1.00734,1
8.35475,45.77,168.323,1.04322,1
5.46576,21.505,402.462,1.0707,1
4.74626,35.1177,108.211,1.06963,1
18.1181,21.0383,120.172,1.01239,1
19.131,21.7972,-46.6184,1.00935,1
17.3496,30.4038,3.18923,1.01137,1
26.4398,18.3928,-82.9027,1.01644,1
26.6143,28.1099,-22.4035,1.01137,1
3.05924,45.411,140.637,1.06856,1
7.34467,43.4985,216.335,1.04531,1
6.32315,36.4768,235.183,1.0611,1
4.13307,52.1963,27.9064,1.07499,1
21.5521,63.1376,163.604,1.04009,1
24.0314,66.9971,-20.7643,1.04009,1
1.84337,56.1884,355.014,1.08471,1
6.08927,51.9701,219.098,1.06536,1
13.4955,62.07,267.681,1.04635,1
43.6223,72.8231,97.5436,1.02666,1
67.3659,72.3493,184.568,1.02871,1
75.4008,74.057,9.27208,1.03181,1
69.7633,73.3027,3.09749,1.02871,1
79.9672,63.7668,339.476,1.01239,1
87.9744,49.4547,225.889,1.01441,1
75.3298,51.9223,234.02,1.01746,1
80.9347,82.2927,88.3431,1.05793,1
86.2069,71.7105,32.6502,1.0474,1
73.4396,79.0892,-24.2327,1.04531,1
57.1525,56.8936,196.205,1.00432,1
57.8751,65.4579,304.551,1.00633,1
57.4239,56.4924,246.524,1.00532,1
69.4206,72.7791,284.084,1.02666,1
63.7204,73.6845,209.459,1.02358,1
77.7894,83.1738,89.4806,1.05265,1
53.7327,12.2222,33.6559,1.06004,1
52.5698,9.77877,129.227,1.07177,1
63.1523,22.0582,98.2664,1.02052,1
59.0346,3.19698,30.7015,1.08579,1
55.0607,0.688157,-38.8563,1.09014,1
44.7034,3.26671,-19.1038,1.08579,1
86.0392,29.1024,5.1121,1.05898,1
92.8818,58.8743,122.532,1.05687,1
84.2766,53.1393,-179.165,1.00734,1
85.5273,60.5153,83.0169,1.01441,1
69.8279,56.0424,63.0146,1.01644,1
75.095,46.2435,168.282,1.00935,1
67.8497,45.3519,91.2072,1.0195,1
81.1359,45.0468,112.977,1.00532,1
75.9542,49.2154,266.511,1.01441,1
67.9864,49.9189,172.542,1.01239,1
97.4651,39.0268,61.7902,1.07391,1
84.5156,40.4049,88.2414,1.03905,1
67.6632,74.2179,109.375,1.03698,1
62.7665,67.1904,110.899,1.00633,1
95.1282,58.877,191.137,1.06642,1
75.5905,62.8443,222.243,1.01543,1
75.5106,73.9478,83.9964,1.02974,1
68.0291,48.7257,230.616,1.02154,1
71.67,81.5088,125.695,1.0516,1
59.9427,96.0272,61.5237,1.07177,1
66.0791,88.4639,86.4365,1.05898,1
82.8651,64.0041,-238.951,1.02154,1
84.4426,76.088,117.293,1.06536,1
77.4641,81.9937,218.485,1.0516,1
14.9105,95.3155,-89.7628,1.07499,1
18.1739,94.7256,58.8688,1.07499,1
33.9546,83.552,209.399,1.04635,1
10.2413,89.1662,-94.8556,1.06963,1
28.0327,77.1142,10.9874,1.03905,1
26.9582,76.3294,18.2248,1.03284,1
15.7771,88.0671,45.5675,1.05793,1
22.3617,73.6637,6.19124,1.03387,1
37.1105,74.9816,73.6599,1.02769,1
15.6421,79.6219,57.3243,1.05793,1
19.733,85.8672,-90.5872,1.0474,1
21.6815,69.4145,182.751,1.03594,1
26.6007,73.8932,196.853,1.03698,1
14.1856,82.6991,144.687,1.06536,1
23.2597,81.9815,161.529,1.04531,1
25.9953,92.7798,242.994,1.06323,1
6.58928,75.0708,91.9832,1.07391,1
14.4317,86.7812,-141.252,1.06642,1
21.8679,84.9423,135.855,1.0474,1
28.7964,92.6906,-74.7129,1.06536,1
21.0178,74.607,84.6647,1.04009,1
72.1139,40.7462,-46.268,1.01137,1
69.2117,42.1691,-88.6717,1.02563,1
72.6108,42.0735,94.0086,1.00935,1
65.5537,34.1455,-11.0118,1.02256,1
75.0727,80.0575,90.2752,1.04426,1
76.5518,79.0959,180.949,1.04426,1
67.5359,74.7053,122.162,1.03594,1
72.4488,76.8789,47.0846,1.03387,1
82.4296,77.2286,44.1738,1.0516,1
83.1696,75.6245,231.692,1.0516,1
83.0278,75.7096,338.694,1.05055,1
87.834,81.9068,-35.2454,1.07714,1
91.8292,74.6039,108.385,1.08146,1
95.8946,64.8641,337.535,1.06642,1
94.7551,33.5345,-61.5144,1.06642,1
91.7663,36.5149,-131.083,1.05476,1
98.4632,29.6345,-41.1387,1.07822,1
33.0292,32.6336,35.4609,1.00734,1
48.7468,19.479,-227.226,1.02974,1
36.6201,18.5122,-101.173,1.03077,1
37.1321,60.3493,26.1009,1.01036,1
40.01,61.4274,21.2482,1.00131,1
36.8674,71.6576,166.624,1.0195,1
22.2796,74.6097,91.9732,1.03698,1
56.3286,78.4561,53.4097,1.04531,1
57.2362,69.7734,43.7669,1.02154,1
76.8523,78.2953,171.248,1.03698,1
75.7792,86.9137,1.42536,1.05687,1
33.5924,86.8935,233.475,1.05581,1
1.48549,44.5169,138.858,1.07822,1
19.8729,28.9592,44.7588,1.01036,1
8.82841,14.9406,13.9444,1.04845,1
11.77,31.2078,196.258,1.04218,1
13.9162,29.6493,96.5586,1.03077,1
12.4217,27.6158,40.6026,1.03905,1
14.7461,55.2724,99.4634,1.04218,1
17.9529,55.3194,61.5385,1.03801,1
12.339,36.6395,77.8897,1.04113,1
3.42876,47.8383,111.871,1.06749,1
24.2435,18.4022,178.958,1.0134,1
24.6742,13.446,-148.309,1.03077,1
19.1984,19.3429,-71.2722,1.0134,1
14.6082,15.5395,11.3361,1.03284,1
11.4648,18.5106,58.2564,1.03801,1
25.0146,18.6122,44.3,1.01239,1
16.7078,22.1259,207.623,1.01137,1
15.6449,8.97675,120.305,1.06856,1
16.7509,23.0816,167.137,1.01137,1
12.8626,24.594,169.53,1.02563,1
9.65991,15.2356,100.248,1.04635,1
19.4066,43.5373,187.162,1.0474,1
16.5719,42.2708,142.732,1.0495,1
19.5921,47.4855,100.297,1.04426,1
27.162,63.5167,-59.693,1.02769,1
33.5642,54.4054,174.034,1.02563,1
29.2292,66.7884,-63.7567,1.02256,1
26.4033,48.2776,153.049,1.03284,1
21.2306,53.0007,40.537,1.02563,1
24.2912,46.584,140.434,1.03905,1
26.6786,47.5326,143.842,1.03801,1
14.6247,64.3189,-51.3731,1.04531,1
27.0523,65.792,-72.849,1.03077,1
11.9468,66.184,114.019,1.04845,1
7.48562,53.4191,-112.317,1.05793,1
15.1097,44.3812,14.3806,1.04218,1
12.7878,58.1349,-59.4606,1.04426,1
4.27964,62.5584,106.798,1.07177,1
24.0774,64.3113,-136.165,1.03594,1
21.2955,59.614,34.0773,1.02563,1
7.41924,46.7607,9.92276,1.04845,1
2.93434,47.0319,47.549,1.06856,1
19.0048,30.2011,186.75,1.01644,1
15.7628,55.2503,11.0222,1.04531,1
11.5323,66.1197,-63.3799,1.04845,1
9.71381,64.4447,118.288,1.05265,1
17.1627,69.7109,153.34,1.04113,1
15.9118,67.717,-158.901,1.04635,1
9.09279,54.9858,-183.069,1.0537,1
24.4338,58.6496,-1.77176,1.02052,1
8.28068,47.2702,-48.8233,1.0495,1
22.2479,54.1921,8.95872,1.02052,1
21.9188,0.436255,-201.123,1.08797,1
20.4877,38.002,134.935,1.03077,1
19.3396,32.7721,154.15,1.02563,1
15.5085,30.0028,175.903,1.02052,1
9.81909,39.3525,90.7011,1.04635,1
18.6203,35.0248,363.366,1.03284,1
7.54445,25.9193,380.122,1.06004,1
6.33478,34.8055,318.262,1.05793,1
42.3127,58.5027,-128.171,1.01441,1
44.2065,59.4659,-82.2062,1.00935,1
37.8102,63.9947,180.982,1.0134,1
27.3531,79.3301,112.274,1.04426,1
83.1601,97.1588,62.95,1.09233,1
57.8859,80.9704,33.5534,1.05265,1
66.508,80.5246,-91.0792,1.05055,1
59.8687,78.6033,97.3312,1.04426,1
63.9044,79.9533,170.919,1.04322,1
66.1513,77.5679,281.51,1.03905,1
93.227,55.3335,23.7284,1.05898,1
70.7814,62.721,178.667,1.02563,1
78.6918,66.4572,215.056,1.01543,1
52.816,76.5993,-21.9873,1.03905,1
64.5334,69.5925,55.6679,1.0195,1
41.5951,23.2731,48.9344,1.01543,1
32.4374,21.2339,109.756,1.02256,1
31.2323,24.2933,74.5416,1.02358,1
25.5947,37.7714,-189.534,1.03077,1
8.2059,0.0320474,113.771,1.0967,1
39.3488,38.2238,155.619,1.02666,1
31.3099,41.1952,121.263,1.02974,1
34.1547,36.3139,132.939,1.02256,1
11.237,55.2761,114.074,1.0495,1
12.8882,45.1553,61.4919,1.04426,1
30.6107,32.431,0.519787,1.01848,1
36.8354,26.8116,45.215,1.00231,1
33.2242,43.2636,135.96,1.03284,1
28.9928,32.3239,85.6948,1.01036,1
40.5675,32.1845,153.309,1.00734,1
34.22,35.3254,36.5832,1.01644,1
39.7863,37.6526,136.451,1.02461,1
62.9864,42.5813,20.5291,1.02358,1
26.2428,69.5085,361.535,1.02974,1
16.7505,69.2238,79.98,1.04322,1
12.9622,51.3298,37.8733,1.04322,1
7.33352,77.4233,120.402,1.07499,1
23.8248,79.46,213.861,1.04322,1
56.8291,87.0881,74.5966,1.06217,1
67.4277,85.6856,151.675,1.05687,1
17.4724,82.1254,-136.683,1.05265,1
25.702,82.4996,-118.429,1.0495,1
25.122,74.5721,99.1449,1.03801,1
34.8886,85.8662,111.902,1.0495,1
25.952,89.1461,293.359,1.04426,1
34.6218,87.6987,-22.9331,1.05265,1
39.6801,65.582,-41.0407,1.00633,1
44.9609,88.815,-88.4878,1.05898,1
38.8625,86.2062,123.861,1.05265,1
44.9637,82.621,97.8625,1.0474,1
37.2488,75.7533,39.5276,1.03077,1
43.0547,76.9279,-98.1175,1.04113,1
36.8608,64.1402,153.47,1.01543,1
52.3776,84.104,233.794,1.05265,1
62.2002,74.3392,184.565,1.02461,1
45.1321,75.5434,214.776,1.03387,1
30.0462,83.6631,-5.34753,1.04426,1
48.6082,66.5695,84.6926,1.0195,1
51.0866,69.1819,62.5357,1.02052,1
31.5444,74.6205,76.4915,1.03077,1
48.3297,76.5114,149.172,1.04426,1
76.1806,73.4044,-0.152828,1.03077,1
76.0888,72.3507,-22.3508,1.02769,1
73.7014,63.664,-185.342,1.02154,1
46.2218,68.7918,237.174,1.02154,1
31.8968,70.6141,88.2129,1.02358,1
43.1835,87.8877,117.121,1.05581,1
48.0947,83.3847,233.503,1.04322,1
60.5535,71.353,-77.776,1.0195,1
54.1335,60.6897,177.927,1.00935,1
56.5827,64.5303,157.851,1.00131,1
63.6041,67.0278,40.8826,1.00834,1
53.6902,71.4534,91.6641,1.02461,1
24.8325,58.7215,76.9021,1.02154,1
28.9193,70.9122,61.2222,1.02871,1
46.1911,69.6371,-35.2833,1.02769,1
29.3187,44.6992,-7.07775,1.03284,1
25.5501,57.4421,24.3612,1.0195,1
43.7967,97.1509,38.6917,1.08471,1
34.5622,95.3305,80.9236,1.06749,1
44.6046,90.4608,-21.1157,1.06749,1
48.2547,61.7313,-13.7518,1.00834,1
48.2707,63.081,108.352,1.00935,1
46.2357,66.5544,-124.123,1.01137,1
33.3685,50.6667,46.0315,1.03181,1
30.5939,49.021,15.5792,1.02358,1
29.6786,76.332,-54.7062,1.04113,1
32.1493,71.333,65.4712,1.02358,1
5.53193,72.4616,-24.1257,1.06856,1
15.6311,63.1688,128.139,1.0495,1
19.4725,56.8293,136.814,1.03594,1
26.7127,61.9951,138.686,1.02666,1
25.1467,59.511,185.14,1.02461,1
14.4847,48.2277,216.252,1.04322,1
13.924,52.8797,126.351,1.04426,1
24.1595,47.8333,205.421,1.03698,1
16.4723,62.4703,82.6806,1.05265,1
97.0502,5.42321,253.087,1.09233,1
77.852,25.1219,-118.582,1.04322,1
60.1926,0.2755,-51.3498,1.09124,1
39.0002,12.6844,51.6878,1.04426,1
43.9033,10.9353,76.0557,1.05898,1
52.5531,24.5733,302.362,1.01239,1
86.759,1.83187,129.57,1.08579,1
76.6405,6.31725,8.49326,1.07822,1
89.6355,22.7523,69.6012,1.07391,1
45.4218,19.5621,-112.264,1.02871,1
48.545,14.2603,-209.077,1.0537,1
51.1222,18.7855,41.9219,1.02563,1
57.1598,39.3678,42.2825,1.0195,1
27.304,67.6123,-35.5843,1.03284,1
77.7785,59.8786,158.923,1.01543,1
77.1483,50.5548,115.376,1.01036,1
72.1447,37.9099,102.0,1.02563,1
14.8586,49.54,-83.417,1.04113,1
42.0401,35.4737,-90.3691,1.01137,1
23.6746,44.261,-21.2168,1.0474,1
61.9278,64.8075,31.4181,1.01543,1
69.0932,63.8443,28.4073,1.03284,1
66.594,61.5913,5.13796,1.01644,1
58.7079,47.4415,-109.413,1.0134,1
74.3986,42.9256,141.717,1.0134,1
68.9897,12.2116,-39.7125,1.05581,1
62.9609,22.949,148.325,1.01441,1
78.776,13.914,16.055,1.07499,1
72.9984,18.8172,-20.6191,1.0611,1
50.2337,78.1047,167.138,1.04322,1
67.452,88.9746,68.3195,1.0611,1
64.4987,73.3214,115.382,1.02871,1
30.9012,32.4964,27.5902,1.01441,1
38.2047,18.4414,26.8124,1.03181,1
39.3765,20.3711,-189.172,1.02666,1
37.4802,11.3059,70.9781,1.04531,1
38.3917,25.095,105.225,1.01239,1
31.0569,27.3405,-68.2027,1.00633,1
28.2336,32.0633,-102.949,1.00935,1
34.9745,17.5614,101.061,1.02871,1
52.2849,28.951,-21.5826,1.01036,1
61.4368,33.3397,109.281,1.01239,1
38.4623,5.51297,33.2825,1.07284,1
14.2783,34.0161,151.493,1.02974,1
31.9263,29.4171,-46.4302,1.00834,1
40.4998,30.5978,65.3716,1.00834,1
31.8942,15.4353,127.627,1.03387,1
27.372,22.1631,181.553,1.00432,1
33.7558,34.9798,157.47,1.01644,1
23.7179,39.9843,41.8741,1.03387,1
40.1385,17.6913,88.3187,1.03284,1
36.2694,24.9143,33.4531,1.01239,1
44.1677,41.7429,198.848,1.02974,1
37.7608,32.6773,128.262,1.00231,1
93.3108,34.9898,137.652,1.06217,1
94.6046,32.4884,-80.936,1.06963,1
93.2466,31.7353,-98.4706,1.06536,1
51.5963,43.2141,13.459,1.01441,1
61.8186,35.7945,74.356,1.02154,1
44.4169,36.2854,103.243,1.01137,1
42.0564,50.5273,-13.1316,1.02666,1
54.1068,56.8996,165.828,0.997314,1
46.4409,33.4998,-83.8778,1.01137,1
53.5025,28.4025,6.30449,1.00633,1
60.0301,45.7342,114.525,1.01746,1
58.4456,52.0351,-57.9727,1.01239,1
90.4011,66.953,169.937,1.04218,1
75.9738,72.7074,133.823,1.02974,1
86.141,16.265,38.7561,1.07822,1
48.9837,4.87509,-49.1915,1.08362,1
63.4231,6.08234,-24.2249,1.07391,1
54.8988,7.58035,127.997,1.07284,1
43.9827,7.45349,79.775,1.07499,1
47.2103,64.0223,50.1955,1.00834,1
40.8465,72.935,23.6274,1.02769,1
58.5878,47.8703,161.763,1.01239,1
55.6927,47.662,220.687,1.01036,1
55.9838,52.3843,84.0611,1.00532,1
61.9674,43.2891,246.302,1.01848,1
55.2091,17.058,131.53,1.03387,1
60.554,28.8145,61.1389,1.00633,1
70.4321,9.85727,-114.143,1.05898,1
42.2212,25.9179,32.1096,1.00834,1
44.2198,25.4998,79.9985,1.01543,1
49.9613,20.1613,11.5594,1.02358,1
44.4559,22.586,229.159,1.01543,1
43.5296,32.2729,240.881,0.996317,1
0.223935,22.423,164.598,1.09124,1
11.8814,29.9245,85.8362,1.04426,1
3.85351,31.8607,67.79,1.0707,1
12.2884,10.446,200.994,1.06429,1
23.1075,10.8405,39.2561,1.05476,1
18.4888,25.1685,65.9184,1.00834,1
17.7149,18.3786,-34.8271,1.02154,1
24.1842,27.2896,197.288,1.00834,1
10.5654,30.0222,144.044,1.04531,1
12.4963,32.2115,39.2865,1.03181,1
16.8212,36.8782,77.5536,1.03905,1
5.8177,13.8812,200.198,1.06217,1
9.23335,11.8485,-17.695,1.06323,1
0.953817,6.867,21.022,1.09124,1
26.3051,11.5509,98.7237,1.04009,1
27.9125,17.1007,240.8,1.02358,1
32.0647,1.03605,68.846,1.08797,1
23.3313,5.35956,-80.3337,1.06856,1
48.4537,33.8753,-138.161,1.01137,1
53.9792,28.108,194.973,1.00834,1
59.8825,12.4716,-109.419,1.04845,1
51.7515,11.0812,-161.553,1.06642,1
46.202,21.9248,181.47,1.0195,1
56.5393,28.2811,186.436,1.00432,1
52.4054,16.3888,-202.697,1.03905,1
49.0725,18.9662,132.281,1.03181,1
45.8967,28.2819,157.752,0.99931,1
54.4583,26.4466,236.063,1.00432,1
33.7417,12.117,-83.5747,1.04426,1
45.3785,14.2046,18.9284,1.04635,1
17.1175,5.77414,82.0266,1.07391,1
38.7443,40.6194,-70.3685,1.03387,1
23.9655,36.6156,-156.446,1.02358,1
32.2139,35.2993,-137.708,1.02358,1
29.4962,30.4638,-139.191,1.00734,1
32.7603,33.5426,64.1804,1.01441,1
38.7184,27.6604,256.238,1.00935,1
37.6396,20.9177,316.2,1.02052,1
43.9755,8.89859,-381.735,1.06536,1
47.8918,14.0268,-51.8346,1.05265,1
71.2596,26.2035,15.9149,1.03698,1
72.6952,10.1467,-149.165,1.06642,1
35.7196,4.89343,19.6891,1.07822,1
28.7978,13.4766,-28.2656,1.03387,1
40.6178,5.35381,17.5489,1.07822,1
21.0136,1.61656,-74.0869,1.08362,1
25.8056,8.28821,-18.8959,1.06004,1
19.782,7.79762,-87.0175,1.06429,1
30.2854,27.9047,131.763,1.00834,1
27.385,28.1151,69.5739,1.01137,1
19.1292,28.0869,-36.608,1.00935,1
37.217,33.3874,20.4685,1.00734,1
47.3674,26.88,128.838,1.00332,1
40.0067,41.9826,332.079,1.03594,1
30.894,34.932,165.665,1.01644,1
28.8592,23.8484,160.939,1.00935,1
16.9113,15.0044,52.8431,1.03387,1
12.0975,38.7504,53.6004,1.04322,1
14.7517,42.7385,-54.3256,1.04218,1
11.4533,14.1144,-40.1469,1.04635,1
8.46779,7.09479,-42.3298,1.08146,1
9.52782,40.1228,56.5777,1.04635,1
2.35045,25.2744,179.408,1.08579,1
19.7638,43.5236,96.5298,1.0495,1
14.3051,37.0348,70.3645,1.03801,1
3.97048,22.1427,-93.5918,1.07822,1
3.40382,38.8256,-37.663,1.0611,1
25.8151,19.3388,81.4106,1.01239,1
56.4514,14.7516,126.043,1.04531,1
34.5204,34.023,105.971,1.00935,1
49.2143,9.29927,72.8395,1.07391,1
68.2286,29.6071,42.1071,1.01848,1
56.4259,19.9627,84.6813,1.02974,1
65.2573,38.1568,108.261,1.0195,1
70.6879,36.5319,132.6,1.03491,1
68.0358,39.7026,36.3191,1.03698,1
66.1499,38.7778,-68.7381,1.01746,1
78.5041,24.4534,130.94,1.04635,1
83.0376,44.4319,214.572,1.02052,1
66.0366,63.7499,25.9327,1.01543,1
91.3527,48.4401,-84.8578,1.03181,1
88.9635,47.298,-62.8607,1.02154,1
10.7364,10.9427,15.7139,1.0611,1
6.32182,20.47,272.081,1.05898,1
17.6595,34.1631,282.158,1.02974,1
36.5945,11.9497,-247.289,1.04218,1
16.1951,7.6831,-54.9106,1.0707,1
38.4966,12.0878,-101.807,1.04845,1
28.3061,16.4332,45.7956,1.02461,1
25.7727,17.2758,25.9555,1.0195,1
21.8809,1.94273,105.802,1.08146,1
22.3458,7.70201,27.3536,1.06323,1
27.0683,17.1606,67.4631,1.02256,1
17.3261,18.518,160.836,1.02358,1
35.6954,14.1375,83.4519,1.04009,1
11.9142,27.2341,-19.7792,1.04218,1
15.5793,17.5235,49.2192,1.03181,1
11.6975,29.845,43.8794,1.04531,1
37.5246,15.9105,96.0442,1.04113,1
32.4474,29.7877,-12.0694,1.00231,1
42.5284,15.2295,-42.0083,1.03698,1
38.428,30.6874,74.8647,1.00633,1
20.671,21.8788,83.036,1.00131,1
23.7678,25.9242,63.9821,1.01137,1
37.0364,18.563,305.32,1.02666,1
89.4774,37.7419,152.544,1.0516,1
81.5501,48.5316,64.775,1.00332,1
97.3896,50.2688,98.3206,1.06963,1
96.1172,41.1818,189.648,1.06642,1
99.3501,44.8912,319.414,1.07284,1
93.9986,34.1977,106.755,1.06323,1
86.346,51.6965,176.52,1.00834,1
87.7969,49.9224,179.629,1.0134,1
82.1105,56.4384,68.5787,1.01137,1
63.259,96.2055,179.338,1.07499,1
68.8418,90.294,25.4225,1.05898,1
72.0169,95.2388,139.853,1.07822,1
55.8128,71.7376,201.078,1.02666,1
60.0973,82.7145,319.347,1.05581,1
59.7184,71.3188,44.9951,1.02052,1
55.4489,92.1167,67.3964,1.06536,1
45.4389,85.6742,120.207,1.0537,1
34.6378,84.5232,189.32,1.04845,1
47.3863,88.9859,66.0152,1.05793,1
48.7585,85.7479,223.863,1.0516,1
48.5557,84.8191,362.355,1.0474,1
70.5222,77.5556,281.966,1.04322,1
54.2052,85.1529,14.1008,1.05265,1
52.8511,88.225,240.471,1.06323,1
64.9648,97.6354,21.9776,1.08038,1
75.6749,86.528,128.264,1.05793,1
75.8761,67.5904,77.4673,1.02256,1
41.8303,89.0092,252.087,1.0611,1
52.7757,89.6018,160.269,1.06642,1
50.8592,89.229,-58.423,1.06323,1
57.4196,94.0378,234.84,1.0707,1
41.3889,86.2446,242.576,1.05476,1
38.8961,91.5135,232.31,1.06536,1
56.574,94.2126,184.747,1.07177,1
57.556,95.0335,289.733,1.07284,1
51.0455,80.5869,213.822,1.0516,1
74.6958,91.3212,130.629,1.06429,1
64.7897,76.7014,-125.176,1.03698,1
73.7511,85.0876,157.662,1.05687,1
77.8719,97.0304,198.414,1.08797,1
80.3358,94.8004,4.56617,1.08362,1
77.1545,88.1902,52.6995,1.06323,1
77.9299,88.9742,106.071,1.06323,1
63.6968,83.3064,86.2845,1.0495,1
64.1928,77.5753,151.275,1.04218,1
73.78,43.8633,-12.3846,1.00131,1
77.1422,56.3111,162.424,1.02154,1
80.9807,60.7927,43.8683,1.00633,1
75.4304,42.978,-80.5281,1.01441,1
