x,y,z,W,spp
90.9918,80.5135,157.621,1.06323,1
20.0095,81.4957,-152.678,1.0474,1
18.5974,78.1292,-60.147,1.03077,1
21.3975,88.3355,110.751,1.0474,1
31.1811,93.4066,-57.405,1.04845,1
14.4111,56.0785,233.358,1.03077,1
26.1523,67.7922,112.793,1.03491,1
20.5551,60.4738,290.511,1.01644,1
6.94948,66.7427,199.591,1.07391,1
16.251,71.5353,371.482,1.03284,1
32.2599,76.808,37.6106,1.02769,1
45.432,53.0129,37.0746,0.986403,1
42.6818,52.9668,166.028,0.99234,1
38.8419,51.5857,119.79,0.976589,1
48.0837,44.0161,94.0762,1.00834,1
54.1413,62.5356,74.4719,0.990357,1
57.0066,67.4784,-9.58542,1.00432,1
65.6409,70.6295,11.4778,1.01644,1
53.8676,76.8698,418.526,1.02358,1
52.2517,78.8555,106.704,1.03181,1
55.4552,46.9042,95.1541,1.00131,1
55.9015,46.8119,-103.837,1.00532,1
27.2184,42.1441,339.944,1.01543,1
30.3813,48.164,207.882,1.00734,1
61.3179,54.2056,35.5132,1.01137,1
27.4682,51.5707,-85.2531,0.995321,1
38.5996,39.0187,236.611,1.00432,1
29.507,49.3748,50.1322,1.00734,1
43.8618,48.3696,-120.001,0.983449,1
45.9477,68.9251,-112.874,1.01644,1
31.2093,65.1496,-35.2396,1.02563,1
46.3633,67.2031,-114.796,1.01644,1
31.6421,68.8342,72.8963,1.02358,1
25.2844,69.2062,332.15,1.02871,1
28.9317,51.4394,-91.5946,0.99234,1
36.1405,43.1217,90.4791,1.00131,1
15.8549,34.9517,159.511,1.03905,1
21.9491,33.2649,220.901,1.00734,1
45.6155,59.5276,-151.78,1.01746,1
45.9431,46.6659,-39.037,0.995321,1
43.1073,47.7939,77.6791,0.983449,1
44.9561,51.2287,117.744,0.983449,1
47.6606,55.7316,-88.4668,0.99234,1
55.0309,57.8249,18.1863,1.00332,1
55.1636,64.1286,138.045,0.998312,1
47.6569,57.1456,113.46,0.994326,1
60.0047,85.9931,90.0101,1.03491,1
55.4124,73.9388,55.7295,1.02052,1
57.3703,78.1243,93.2836,1.0195,1
31.3154,64.6505,156.055,1.02563,1
30.3181,53.0268,133.5,0.996317,1
29.8621,60.2783,29.5412,1.00432,1
53.0589,64.9838,31.4215,0.994326,1
45.0128,69.6849,146.125,1.01239,1
47.8417,63.8059,55.983,1.00332,1
56.1462,60.5766,-34.1174,0.993333,1
54.3553,62.1282,95.3475,0.991348,1
58.1542,61.762,123.525,1.00532,1
58.3846,65.7779,60.4064,0.998312,1
32.5561,15.4168,178.89,1.04322,1
32.111,5.18263,101.196,1.06856,1
55.744,1.5546,-31.8465,1.08038,1
50.4869,6.11476,-92.2764,1.06429,1
56.1158,5.7292,-77.6477,1.05898,1
67.5659,12.9239,-126.019,1.04322,1
61.7506,16.5439,-51.5761,1.01543,1
81.774,62.1803,53.908,1.03491,1
87.7827,56.606,145.988,1.0495,1
92.9342,61.0547,78.5859,1.05265,1
89.9407,56.247,-1.27238,1.0611,1
81.4364,64.2491,142.012,1.03698,1
80.7767,66.1353,56.283,1.03698,1
73.0436,83.7604,-45.1556,1.04322,1
49.3193,49.6055,61.188,1.00332,1
42.8402,55.768,224.668,0.993333,1
51.4535,50.6362,59.213,0.994326,1
58.9779,55.1433,30.6331,1.01036,1
61.2933,59.4298,4.04555,1.0134,1
67.0761,82.068,2.06668,1.03491,1
45.7038,49.9047,-54.4633,0.98739,1
44.9069,62.4124,-54.5983,1.00935,1
21.8504,72.7655,226.933,1.02256,1
37.4632,56.2062,218.571,0.988378,1
25.3957,56.3989,167.936,1.01644,1
29.3816,56.9177,235.985,0.993333,1
23.711,62.8592,-29.554,1.02052,1
16.0608,61.0526,-58.6532,1.01644,1
36.0896,36.5148,-85.4697,1.00834,1
29.0982,46.0771,-58.1913,1.01746,1
61.8144,93.2025,123.3,1.06004,1
65.5065,91.9139,75.8843,1.05476,1
65.4027,95.7896,195.296,1.06749,1
83.3243,96.7806,123.538,1.08579,1
59.2779,95.2456,25.1953,1.07822,1
81.2117,67.0972,72.6276,1.03698,1
56.6404,64.0737,-102.113,1.00131,1
66.2233,64.9164,-121.5,1.02154,1
57.2555,65.7596,-29.9619,1.00432,1
71.626,89.0662,33.3621,1.04531,1
62.9311,98.5303,253.087,1.0793,1
60.1776,24.5901,196.467,1.01644,1
75.6492,13.4475,37.0625,1.0495,1
79.1214,17.4194,98.7353,1.04845,1
58.1314,8.46127,73.5899,1.03594,1
58.2814,5.33203,-26.9026,1.0516,1
64.8204,7.51683,26.5974,1.05476,1
47.6449,19.2198,255.146,1.03698,1
60.8172,17.3704,-97.0382,1.01644,1
61.8312,22.9933,1.97223,1.02154,1
82.5492,20.3121,200.263,1.04635,1
63.9144,6.37532,77.3758,1.0516,1
35.2501,7.13098,248.367,1.05793,1
35.5663,7.41654,88.916,1.05793,1
65.5596,67.2619,34.6124,1.01441,1
59.5587,50.9747,-161.571,1.01036,1
61.1412,47.3479,-26.7024,1.00031,1
57.7295,82.672,158.265,1.03077,1
76.4184,72.9963,-14.8947,1.04009,1
77.5197,69.8202,25.533,1.04218,1
86.0362,67.2891,-269.653,1.04531,1
88.6122,57.8766,156.891,1.0516,1
59.0482,71.8913,-120.352,1.00131,1
60.7217,74.685,-114.899,1.01644,1
63.698,79.465,-96.3001,1.02666,1
58.7907,77.1757,28.4241,1.02052,1
24.2216,83.4474,405.353,1.04009,1
27.1669,79.4905,405.187,1.02974,1
29.2231,79.049,236.652,1.03284,1
23.2604,77.4216,-6.72794,1.02358,1
45.8378,75.7505,175.071,1.03491,1
22.3125,88.7507,-48.0058,1.05476,1
26.2664,94.2536,-27.434,1.06429,1
14.867,90.1383,-28.3164,1.05581,1
13.7625,90.5781,65.1505,1.05687,1
21.0713,67.32,97.9969,1.02358,1
21.936,73.9408,203.75,1.01746,1
26.4362,63.5758,130.28,1.02769,1
12.5243,59.0181,193.955,1.03905,1
4.32907,64.2527,180.178,1.08146,1
17.45,74.5436,468.098,1.03284,1
76.2814,77.7614,74.2075,1.04009,1
79.5178,78.1117,-84.9829,1.0495,1
39.3199,53.337,99.9014,0.977566,1
26.2997,56.028,298.775,1.01746,1
24.5098,59.2039,95.0648,1.01036,1
45.0832,57.4241,105.937,1.00131,1
43.5675,52.5779,147.842,0.993333,1
43.074,60.8076,-119.197,1.02358,1
33.1557,57.3999,120.008,0.994326,1
23.7143,47.989,154.511,1.01848,1
46.815,51.7136,-38.9043,0.991348,1
33.7289,40.3386,-20.1754,1.00633,1
40.2343,46.8178,-24.8445,0.98739,1
40.6539,51.0089,-290.287,0.982466,1
32.3002,48.4552,77.2844,1.00131,1
19.6669,32.4888,-19.9374,1.0134,1
52.7571,62.3639,-113.789,0.997314,1
57.1293,53.4617,126.285,1.00633,1
31.5405,66.087,161.038,1.02256,1
5.619,52.124,154.095,1.06856,1
14.7732,60.5142,102.975,1.0195,1
98.2633,58.0793,82.5322,1.07391,1
94.0033,58.2539,-132.856,1.06217,1
55.9749,5.17689,207.362,1.06217,1
74.5139,18.6255,179.573,1.04531,1
73.6241,24.3288,-105.857,1.04322,1
66.7363,17.7643,165.66,1.03181,1
78.7364,15.6715,124.088,1.05055,1
80.3286,10.3618,-1.0069,1.05898,1
40.45,30.3458,132.376,1.02666,1
39.0092,16.3919,118.953,1.0516,1
27.4802,28.5218,245.971,0.994326,1
34.2203,29.9638,-58.3595,1.01441,1
36.0543,39.8788,11.904,1.00633,1
38.0426,45.6995,-16.8404,0.994326,1
43.9182,44.5332,-15.4198,1.00031,1
44.3104,46.6716,-17.555,0.991348,1
45.0276,35.8562,52.2793,1.02052,1
49.0996,30.0222,-10.7914,1.02461,1
30.2643,10.4917,-120.652,1.05793,1
44.1394,20.6542,-97.7065,1.04426,1
44.0567,18.0585,2.49542,1.05055,1
32.2033,30.0462,116.915,1.00834,1
36.814,31.958,165.657,1.02461,1
61.1766,18.4059,-58.4684,1.01543,1
57.159,18.5255,-29.061,1.00834,1
60.8114,28.1085,-72.5268,1.02871,1
67.3489,33.0031,41.9412,1.02154,1
63.666,20.8815,253.628,1.02052,1
69.516,33.4573,189.407,1.02052,1
69.8073,29.7363,-113.267,1.02974,1
83.4548,57.1834,-51.2437,1.03698,1
81.8331,57.151,64.1412,1.03698,1
83.597,39.9752,54.3872,0.997314,1
95.0545,22.4749,84.8902,1.08362,1
86.1726,34.2815,39.9871,1.01543,1
76.408,30.9619,8.08951,1.03181,1
87.4446,16.6181,-162.169,1.05476,1
88.8049,18.3171,164.985,1.0516,1
66.9417,24.0576,48.1211,1.02769,1
67.6852,28.1609,150.085,1.03594,1
63.8145,37.5694,-95.7298,1.03077,1
72.4096,31.2939,-41.0884,1.03077,1
64.0701,30.5285,-52.1908,1.02974,1
52.916,12.5929,190.349,1.02666,1
60.7844,8.36032,-80.3712,1.03698,1
59.0533,3.01846,255.956,1.06429,1
61.2938,10.5249,234.258,1.02769,1
72.6942,8.89663,98.6609,1.05581,1
60.5934,14.8174,-1.08869,1.01746,1
73.3089,13.614,-178.517,1.04531,1
59.1546,19.3987,149.916,1.01543,1
57.4868,11.3929,41.4672,1.03594,1
55.6067,18.9129,-131.083,1.00834,1
58.8686,1.91848,143.351,1.07177,1
55.9947,2.87536,10.4432,1.07177,1
66.8918,10.2204,-139.64,1.0516,1
48.3478,42.9992,-163.804,1.00834,1
54.1459,47.8285,-273.328,0.995321,1
41.1887,43.5053,68.3737,1.00734,1
53.996,44.1564,54.2984,1.00432,1
35.2983,54.5822,121.573,0.980503,1
46.2997,49.1701,134.29,0.98739,1
62.5073,8.36742,10.2132,1.03594,1
65.9655,6.19473,77.3245,1.05687,1
73.3268,11.0906,182.659,1.05581,1
73.6973,7.52236,299.587,1.06323,1
74.4643,4.02823,235.517,1.08038,1
78.8905,10.9348,23.4817,1.05476,1
80.4116,7.96555,18.9002,1.06536,1
84.1152,19.3756,-85.3133,1.04531,1
76.5168,3.68012,-25.0014,1.07714,1
77.6059,12.9558,298.765,1.05265,1
85.9118,6.93954,-6.70399,1.08038,1
88.0853,20.4336,21.5658,1.04426,1
83.93,22.1386,-104.663,1.04635,1
81.1051,21.9927,115.958,1.04113,1
51.726,58.1771,81.1295,1.00432,1
55.4766,54.2321,40.6331,1.00031,1
63.155,5.9393,134.464,1.05581,1
63.8642,15.5017,-25.1239,1.02666,1
87.6441,12.2426,31.7269,1.06749,1
76.3445,21.6716,-34.5898,1.04635,1
83.1971,17.3125,49.7136,1.0495,1
78.5922,9.91272,91.4095,1.05476,1
85.1552,77.1026,77.2587,1.05581,1
81.5606,73.533,221.418,1.04635,1
70.4916,72.8079,247.809,1.03181,1
98.9124,86.8226,192.781,1.09233,1
95.3821,89.349,118.4,1.09124,1
86.3398,91.8331,112.15,1.07714,1
14.4681,56.081,64.7041,1.03077,1
22.4018,57.4589,75.2519,1.01543,1
28.7015,54.5139,-82.239,0.99234,1
37.5817,60.6875,93.6692,1.00734,1
31.1069,51.9705,-12.0228,0.996317,1
36.6046,57.6332,-146.716,1.00633,1
32.4263,51.1552,-55.5409,0.994326,1
25.4951,72.6068,191.52,1.02461,1
30.677,56.5175,76.7009,0.985418,1
27.2146,64.0272,80.2466,1.02358,1
13.4444,88.811,50.3312,1.04845,1
12.4479,90.2764,146.001,1.05687,1
25.5701,92.483,-70.8148,1.05898,1
50.4555,81.1484,1.34446,1.04322,1
27.1226,94.6184,221.556,1.06217,1
28.5537,96.931,87.6485,1.0707,1
28.7689,71.3943,187.227,1.02871,1
25.2226,59.8334,70.3628,1.0134,1
22.0851,52.5887,51.1255,1.01441,1
20.1427,50.1235,67.1738,1.02256,1
35.4259,60.5893,-3.93262,1.00231,1
46.3754,67.0591,54.8584,1.01543,1
32.5377,48.3663,-203.976,1.00031,1
44.1585,54.8137,-28.351,0.996317,1
43.7606,52.3033,70.78,0.99234,1
64.0603,64.1449,-97.9145,1.00734,1
49.4693,45.9451,12.9282,1.00734,1
49.6135,60.8085,7.07829,1.00633,1
46.5301,65.0191,100.716,1.01036,1
40.8045,40.3327,-42.9733,1.00633,1
75.7066,82.8299,125.38,1.04531,1
61.3325,76.7757,141.387,1.02154,1
60.0401,72.4433,310.26,1.0134,1
67.6725,72.6909,89.3665,1.03284,1
71.2954,67.5611,117.969,1.03077,1
30.58,50.7926,-64.246,0.995321,1
39.9128,72.0269,14.1372,1.01441,1
22.8691,54.6129,154.947,1.01543,1
24.677,64.2195,275.413,1.02769,1
49.4287,47.3054,232.334,1.00935,1
60.4906,50.2918,247.004,1.00935,1
55.6992,46.7598,171.209,1.00332,1
36.8316,65.2989,184.673,1.01036,1
29.0561,72.6711,47.9881,1.02769,1
36.2549,79.9948,0.597616,1.02666,1
38.5446,86.9108,103.22,1.03077,1
33.4123,77.35,36.9848,1.03181,1
26.0495,77.961,177.667,1.02461,1
63.9728,67.8756,-129.876,1.00834,1
68.5529,74.7252,-78.5207,1.02871,1
25.673,78.7315,358.76,1.02666,1
20.9536,73.244,306.09,1.02563,1
16.687,57.2821,66.8576,1.02563,1
14.3718,41.6454,-123.564,1.0516,1
38.051,46.5704,51.673,0.98739,1
16.9937,56.9623,38.2538,1.02769,1
36.8652,50.0842,-80.8618,0.981484,1
19.4767,64.2803,43.4411,1.02563,1
25.0028,58.0046,80.9387,1.00935,1
9.91447,62.6354,274.25,1.0495,1
2.81089,79.7411,152.592,1.07714,1
1.36744,91.4016,241.364,1.08797,1
16.7983,66.4224,126.532,1.02256,1
42.5694,88.6727,-2.99593,1.04218,1
21.7629,5.44778,-198.724,1.07284,1
24.596,53.3036,-224.211,1.00532,1
25.3095,56.2166,66.8699,1.01441,1
36.4556,44.1007,-43.1284,1.00432,1
33.4679,35.2846,104.919,1.00532,1
46.2266,22.2383,72.5245,1.03387,1
48.4329,2.96276,95.1709,1.08579,1
55.1425,8.00165,116.359,1.0474,1
35.6592,28.3556,-62.6035,1.02358,1
38.81,32.2474,-14.9301,1.02052,1
38.8427,28.495,305.808,1.02563,1
30.7925,22.0109,-154.146,1.02769,1
23.2523,25.6744,8.98761,1.00834,1
29.4682,24.0047,44.4778,1.02563,1
53.4309,18.3421,124.338,1.02154,1
44.2043,19.7947,205.473,1.04845,1
37.1893,31.7183,208.231,1.0195,1
34.9784,22.6694,209.731,1.02769,1
41.4627,5.81687,294.672,1.07177,1
49.5591,5.96379,149.409,1.0707,1
38.3127,11.737,226.011,1.05265,1
34.5451,9.0842,-126.746,1.05581,1
41.808,6.95737,110.554,1.06749,1
33.9359,11.0149,-64.5325,1.05581,1
38.198,4.50652,0.609928,1.0707,1
65.1286,24.9883,-218.481,1.03181,1
48.8364,10.2378,18.9489,1.05265,1
30.3038,59.1488,206.705,0.99931,1
22.3888,47.0926,118.805,1.03181,1
28.9461,44.76,-25.2918,1.01644,1
25.6686,11.2764,-9.00113,1.0537,1
17.9724,27.1862,18.7974,1.02052,1
21.0969,9.25115,-57.0444,1.06004,1
20.761,11.0238,-22.1737,1.0516,1
64.1338,65.9498,10.2606,1.01036,1
65.9191,62.9409,-96.352,1.0134,1
73.0248,68.5122,71.8862,1.04113,1
64.2808,69.8001,74.201,1.01441,1
70.0749,77.803,21.7987,1.03181,1
63.2829,61.7906,81.4563,1.00734,1
66.0218,72.9158,-117.69,1.02358,1
68.8627,61.0731,-8.95465,1.02563,1
12.1654,36.3523,114.336,1.05055,1
21.2956,56.3781,127.189,1.01746,1
24.6289,60.9404,219.907,1.01848,1
33.8136,68.6751,150.729,1.01848,1
20.6766,62.2097,248.696,1.01239,1
21.1886,57.2963,-213.016,1.01239,1
55.7915,10.229,258.281,1.03905,1
67.0757,16.2503,104.002,1.03077,1
80.092,8.25606,140.139,1.06536,1
74.2943,14.899,120.359,1.0474,1
74.0261,20.0464,188.15,1.04531,1
74.4031,9.34011,163.321,1.05581,1
71.0714,16.9156,135.417,1.0495,1
81.7371,19.4426,385.282,1.0474,1
59.9229,12.6524,152.454,1.02563,1
61.6474,17.7715,142.777,1.01644,1
63.2752,15.595,74.2811,1.02154,1
58.5534,16.4299,-1.26066,1.0134,1
54.6259,29.2301,-41.3028,1.02358,1
40.566,8.13985,20.5285,1.06323,1
31.3848,27.1386,-2.96077,1.01441,1
57.2197,19.2507,371.573,1.00734,1
57.0784,24.5085,104.69,1.01848,1
53.1755,60.0499,-42.4075,0.99931,1
54.7467,71.276,113.969,1.0134,1
68.134,51.1205,27.5398,1.0134,1
69.2248,53.574,-44.543,1.0195,1
74.3793,55.6048,-48.5623,1.02974,1
67.5489,62.0307,146.028,1.02052,1
83.2915,54.2133,56.8859,1.03387,1
90.8646,47.6947,142.631,1.04531,1
73.2303,63.8603,85.0263,1.03801,1
51.6095,6.58641,-16.8521,1.0611,1
36.3328,12.7898,-46.8139,1.05055,1
53.7163,20.4412,59.3886,1.01441,1
55.0712,9.11765,36.4529,1.0474,1
53.7134,8.77704,13.2581,1.05055,1
40.7828,7.73206,-45.5915,1.06323,1
51.1766,11.9805,-48.7771,1.03698,1
64.8514,14.8826,-90.7203,1.02461,1
51.8011,16.3884,-59.8907,1.02358,1
92.4966,77.8797,156.779,1.06536,1
97.4083,51.1328,-139.326,1.07606,1
90.5506,61.4432,-137.203,1.0516,1
95.5309,54.7506,-137.536,1.06536,1
60.4047,87.4534,46.832,1.03594,1
54.46,80.849,35.2587,1.02871,1
59.7158,86.8997,18.6864,1.03905,1
55.3742,73.8295,-66.818,1.02154,1
46.9957,92.6005,152.166,1.07177,1
47.5495,85.6165,182.197,1.0474,1
43.1142,84.6481,-156.214,1.03491,1
57.069,86.8632,-79.7536,1.0474,1
59.8069,87.4857,-122.128,1.04009,1
72.363,90.7886,44.238,1.05581,1
77.993,93.7148,40.5408,1.06963,1
72.4078,44.6586,34.7148,0.997314,1
63.1108,43.6093,48.4558,1.01239,1
66.9651,45.4685,163.964,0.998312,1
70.3901,31.5544,21.045,1.02461,1
68.6354,38.5934,70.9952,1.01543,1
50.2926,74.0187,-72.3195,1.02358,1
38.5122,64.1561,-39.9748,1.00834,1
66.8469,84.1918,4.86596,1.03594,1
61.759,85.0257,79.9081,1.02974,1
75.2388,79.598,72.1341,1.04113,1
62.7206,71.3912,6.88738,1.01441,1
18.4973,71.123,113.602,1.02974,1
37.6348,93.3304,202.558,1.0474,1
37.1752,89.8709,210.04,1.04218,1
34.6303,83.5104,37.2062,1.03387,1
42.7387,80.1254,34.8969,1.03491,1
48.8252,65.9585,-210.902,1.00532,1
30.8192,49.5322,-85.341,1.00031,1
13.6205,54.0302,-33.2031,1.04845,1
33.3411,72.3551,133.763,1.01644,1
39.1039,71.2051,-182.52,1.01746,1
29.4943,75.608,124.732,1.02769,1
47.7992,92.6431,131.933,1.07499,1
52.852,83.5989,5.80562,1.03905,1
60.2112,83.088,134.405,1.02769,1
51.2503,98.4506,140.963,1.08579,1
52.1718,99.2347,8.59888,1.08688,1
51.6693,93.4644,16.1396,1.07606,1
57.8852,84.6646,179.194,1.03491,1
67.3906,76.7706,266.741,1.02769,1
24.9996,58.7104,178.593,1.00834,1
5.67834,71.862,158.459,1.07714,1
67.1464,64.7692,157.768,1.01848,1
56.3903,74.1388,117.969,1.01746,1
78.8655,78.7377,19.5095,1.0516,1
95.2432,70.7183,-99.5429,1.07391,1
90.8556,65.9239,-96.1299,1.05793,1
87.0599,82.2972,9.80898,1.06217,1
73.1658,50.5774,97.8097,1.01239,1
68.5421,74.8211,-9.48381,1.02974,1
75.596,68.3548,20.8383,1.04531,1
79.2836,55.9266,55.2745,1.02974,1
89.4285,65.5485,186.746,1.0537,1
89.9652,80.2954,202.051,1.06429,1
97.344,72.516,23.3766,1.08254,1
84.1869,60.4689,-193.773,1.03594,1
82.1292,68.5827,-64.8679,1.04322,1
78.2475,66.526,-152.406,1.03284,1
91.0888,63.7767,28.7828,1.05476,1
87.7503,51.3203,45.7035,1.04845,1
90.6378,46.3736,175.322,1.04322,1
93.019,42.2817,3.51699,1.03905,1
81.8096,46.0053,221.699,1.00532,1
93.7508,90.3253,82.1001,1.09014,1
92.2726,73.0717,188.464,1.06963,1
71.5556,49.8471,46.9772,1.00332,1
90.4894,32.4627,-14.8846,1.05055,1
94.1053,33.484,-126.859,1.06642,1
94.9833,39.5513,327.041,1.05265,1
84.1696,35.5354,181.74,1.00031,1
81.0115,73.2691,82.8831,1.04218,1
76.138,79.2582,79.8967,1.04635,1
91.9399,75.9206,22.5953,1.06323,1
90.4469,79.4641,-79.6264,1.06004,1
88.7732,74.1757,126.59,1.06004,1
34.4962,16.2694,87.5581,1.04218,1
30.0233,15.0536,8.40058,1.04113,1
7.84518,65.4892,185.221,1.06963,1
1.21613,71.8177,152.607,1.09014,1
3.5455,80.2108,141.773,1.07606,1
56.9737,58.2321,-132.628,0.998312,1
57.1084,66.4961,131.38,1.00633,1
54.3945,73.2224,95.4119,1.01644,1
62.4914,70.9672,-193.314,1.01644,1
64.9772,69.3492,132.292,1.0134,1
69.998,72.3628,11.2128,1.02871,1
58.6234,70.1167,19.5443,0.99931,1
61.025,59.8873,51.7786,1.01036,1
19.9511,73.089,51.4357,1.02563,1
47.7205,71.8014,163.862,1.02461,1
73.3209,57.7821,180.551,1.03594,1
43.7912,67.4861,-78.4912,1.00935,1
47.8793,74.3954,175.074,1.02871,1
