x,y,z,W,spp
78.0304,14.976,212.913,1.04635,1
62.043,7.12606,55.0233,1.04113,1
63.56,7.28878,133.144,1.03905,1
66.733,11.4898,136.906,1.03077,1
64.9843,11.596,-38.6483,1.03077,1
79.1809,9.72664,25.3107,1.05793,1
78.7854,23.8146,38.0446,1.02974,1
68.1177,33.0441,174.001,1.01441,1
81.7029,23.9294,-15.7769,1.04113,1
83.5697,24.4712,16.55,1.04113,1
54.9824,26.059,196.785,1.00734,1
69.5753,10.6769,204.045,1.02974,1
59.9142,15.1884,32.8832,1.03387,1
63.545,22.3444,186.877,1.01543,1
66.5418,18.4479,149.106,1.03387,1
69.0644,27.406,-96.8265,1.01644,1
68.642,44.6524,-69.3514,1.01441,1
52.8507,79.474,61.3749,1.0195,1
46.9542,72.873,-35.6598,1.00231,1
57.1381,72.77,-48.9064,1.00834,1
54.8264,86.1547,-40.573,1.05055,1
55.5354,88.3636,-26.0809,1.05793,1
56.5986,85.3518,19.963,1.04322,1
58.522,77.1544,54.8374,1.00231,1
59.1607,82.4565,119.91,1.02358,1
47.6115,91.0174,-32.9487,1.0474,1
60.0162,80.418,128.415,1.02256,1
61.9641,94.0086,80.5999,1.07284,1
65.5299,44.8492,4.78111,1.00432,1
62.5003,47.1186,6.97118,1.00131,1
63.6305,37.5695,-96.7329,1.0134,1
66.4083,35.677,-81.1322,1.0134,1
74.9418,27.6517,123.453,1.03698,1
62.2518,37.2522,94.2492,1.02461,1
55.2167,41.0972,-23.8158,1.01543,1
64.4978,38.1005,-161.73,1.01036,1
80.4552,20.1015,-10.8271,1.03698,1
83.5232,26.232,-29.5081,1.03284,1
82.0749,26.8688,-122.634,1.03181,1
93.667,12.9865,-88.2393,1.0793,1
81.2248,20.2778,39.879,1.03387,1
86.8191,4.28764,-67.8188,1.08688,1
90.9448,35.0472,72.3995,1.03905,1
84.5905,18.8949,-54.2135,1.04845,1
88.794,17.1072,-20.9249,1.0611,1
65.7398,71.2379,177.543,0.99931,1
70.2333,62.6802,192.698,1.01137,1
64.5247,82.333,131.777,1.02974,1
81.8568,67.4484,46.8987,1.03077,1
73.0113,74.0344,221.081,1.00532,1
87.7772,59.1162,-102.796,1.04531,1
95.5992,68.6983,237.579,1.06963,1
59.6478,13.3247,92.8489,1.04009,1
64.4034,28.2721,70.3012,1.00332,1
51.1524,24.5565,91.3967,1.00834,1
58.3901,57.1115,50.1327,0.978544,1
52.8856,59.8393,173.225,0.996317,1
74.2425,5.79153,244.175,1.05793,1
74.0078,11.2766,160.659,1.04531,1
72.0199,1.96349,143.003,1.07714,1
76.5025,8.61286,215.261,1.05687,1
49.4075,8.64233,124.003,1.05265,1
56.7499,2.0742,236.021,1.06642,1
56.2253,1.94964,162.768,1.06856,1
73.8645,11.6739,-75.5885,1.04322,1
74.7299,12.4582,-4.23535,1.04635,1
69.5048,39.6581,26.2191,1.01441,1
77.8977,21.1451,74.5863,1.03801,1
68.5845,26.0966,4.58805,1.01848,1
63.3913,34.5489,35.3513,1.00935,1
90.6072,85.0395,-66.9954,1.06004,1
94.5062,76.6634,64.4598,1.06856,1
89.319,67.0197,181.649,1.0516,1
86.4895,81.0201,121.135,1.04218,1
75.1985,98.7612,54.6372,1.09561,1
87.963,19.0136,168.028,1.05581,1
84.6042,28.8899,64.9841,1.03801,1
84.6231,10.8145,-44.7385,1.0707,1
92.8145,23.2462,-62.9276,1.06856,1
73.5688,56.7127,36.6645,0.989367,1
66.895,53.4877,149.111,0.993333,1
9.20879,57.9223,67.3844,1.06004,1
12.3953,53.0071,48.4919,1.0474,1
26.3999,44.5788,14.49,1.02461,1
11.2001,57.8674,36.182,1.05687,1
3.02603,48.2126,61.6149,1.07499,1
33.6838,49.3696,-27.687,1.02974,1
62.8924,45.7953,11.1158,1.00734,1
49.8777,54.6143,-213.227,0.979523,1
63.7858,51.179,-93.3445,0.991348,1
63.7086,41.7115,119.7,1.0134,1
63.7793,54.137,2.74411,0.985418,1
77.5026,60.7819,-7.87774,1.01441,1
59.5267,51.3057,-158.724,0.985418,1
60.7605,55.2614,-203.232,0.986403,1
80.4428,57.4641,44.9109,1.0134,1
48.9956,55.7529,-34.8846,0.981484,1
45.6102,65.172,53.933,1.00633,1
54.1894,98.5003,70.4237,1.08038,1
60.8558,61.1643,19.535,0.98739,1
52.6819,84.6828,173.03,1.03905,1
51.8648,78.4329,9.37129,1.01441,1
49.8354,79.6401,-3.12957,1.0195,1
49.1778,70.6158,18.8699,1.00332,1
54.7537,85.9242,158.369,1.05055,1
68.1395,94.8575,-168.943,1.07177,1
53.4708,87.1655,16.8415,1.05265,1
62.6461,78.6399,-76.0044,1.01441,1
66.3784,86.148,-16.1199,1.04218,1
73.5428,82.2532,-48.9396,1.03905,1
71.0382,75.5107,-57.3171,1.00935,1
43.5102,91.217,64.503,1.04009,1
62.674,82.222,74.2173,1.03698,1
58.0922,78.6627,34.8418,1.0134,1
50.3777,93.5629,175.774,1.05687,1
40.974,88.0509,-86.259,1.03491,1
40.7542,94.2039,41.0574,1.05581,1
46.9245,83.4915,-114.436,1.03387,1
47.3393,80.8428,-54.5217,1.02666,1
64.2965,82.5916,-3.03254,1.03077,1
62.5092,59.7541,72.3832,0.98739,1
57.5451,76.1374,135.844,0.99931,1
58.4894,74.9451,-204.302,1.00332,1
47.7552,55.2039,148.229,0.983449,1
60.2593,53.9889,225.694,0.983449,1
53.6565,51.4843,8.40834,0.971718,1
57.8042,58.2367,-66.6463,0.974637,1
15.9826,64.7033,106.049,1.06323,1
6.94347,67.4491,-53.3503,1.06749,1
22.742,75.7413,-16.7293,1.0537,1
9.04504,71.4545,-20.6899,1.06642,1
9.01632,70.552,-127.4,1.06642,1
8.50631,71.1122,-159.483,1.06749,1
34.9175,78.6335,76.9023,1.00935,1
54.7812,77.4752,11.5553,1.00432,1
48.8778,62.003,-131.399,1.00231,1
18.7752,51.1673,-31.5238,1.04322,1
41.8271,7.95767,-51.7062,1.05687,1
52.1794,15.2786,79.493,1.03698,1
44.2455,8.4141,114.849,1.05265,1
34.75,20.3291,312.358,1.01543,1
50.2492,47.9968,89.8769,0.98739,1
54.7911,50.3695,168.328,0.976589,1
45.9319,43.1117,103.035,1.01036,1
51.1652,48.9512,138.908,0.989367,1
69.2959,62.7974,22.4806,1.00432,1
51.8595,52.9833,-165.895,0.970747,1
19.2178,41.5932,122.127,1.0474,1
15.5761,55.0649,-119.618,1.04322,1
65.4858,76.0481,107.156,1.00532,1
55.3864,71.0649,87.2695,0.994326,1
63.0599,80.2616,126.726,1.02358,1
47.2768,72.8435,74.0825,1.00432,1
48.083,72.0335,-35.259,1.00432,1
43.9659,71.4933,-107.143,1.00231,1
38.6453,64.8042,10.279,1.0134,1
54.6184,66.1294,-94.8216,1.00231,1
30.035,60.2069,0.150827,1.03491,1
39.8551,74.0982,207.78,1.01036,1
42.2332,76.1116,14.13,1.00332,1
31.9648,65.7568,-115.282,1.02256,1
45.5324,67.2331,-33.0971,1.00131,1
44.212,62.4393,7.26579,1.01036,1
67.1351,65.1319,-56.7384,0.994326,1
53.1528,61.0862,28.0259,0.994326,1
65.9712,54.7724,189.276,0.994326,1
57.2103,58.1339,149.995,0.976589,1
62.3043,62.6645,158.018,0.989367,1
67.3243,62.1683,-26.6864,1.00532,1
78.9159,41.0072,126.825,1.03594,1
81.3793,68.6243,-67.8762,1.02769,1
80.1495,57.6574,176.962,1.01137,1
67.5533,52.4418,101.156,0.998312,1
72.3488,59.1608,125.636,1.00231,1
53.4982,91.8754,23.9324,1.05793,1
71.7431,91.8898,75.1003,1.0611,1
72.7302,85.6265,185.036,1.04218,1
84.9778,72.1275,-106.052,1.02461,1
82.7284,73.7819,123.301,1.02154,1
84.5226,80.8322,-15.5351,1.03594,1
81.4388,89.0097,37.916,1.06217,1
81.8563,84.9467,76.3657,1.0495,1
82.6863,67.9573,218.902,1.02974,1
81.8181,74.2237,106.97,1.02358,1
94.5822,85.7203,88.971,1.07714,1
94.3797,85.9645,-152.818,1.07606,1
89.0906,78.7139,-88.137,1.04531,1
68.7456,71.0572,127.011,1.00231,1
83.8809,69.9307,-53.574,1.02871,1
44.2703,84.2992,40.5259,1.02461,1
60.1816,84.9377,29.1261,1.04635,1
62.6017,86.8898,-56.9622,1.04635,1
54.643,74.5,21.8069,1.01137,1
48.7609,80.0764,-103.951,1.02358,1
55.6406,64.8802,60.6409,0.995321,1
47.2199,66.2969,-44.1071,1.00633,1
51.1611,72.9971,-31.0403,0.998312,1
53.1635,73.145,70.6924,1.00131,1
62.174,70.0796,84.8676,0.995321,1
59.5303,87.4303,-122.223,1.04845,1
68.2317,75.3364,-41.9884,1.00633,1
61.4234,70.7112,-33.7656,1.00231,1
55.6707,25.256,-154.558,1.01441,1
49.531,28.9222,-136.171,1.00834,1
47.2916,21.7342,9.83446,1.00734,1
51.3562,24.2104,98.6249,1.00633,1
60.905,23.0567,40.073,1.01848,1
47.2907,21.7411,-90.1455,1.00734,1
42.9901,3.88392,88.4669,1.06323,1
52.8603,2.30055,124.179,1.06429,1
32.7173,13.313,100.583,1.04218,1
22.6585,17.4935,-57.8737,1.05476,1
33.7832,17.7241,-22.7489,1.01137,1
32.4356,21.8566,-36.8449,1.01239,1
23.1948,10.8637,31.4036,1.06749,1
69.1903,35.7074,226.642,1.01848,1
54.105,41.9833,0.555612,1.0134,1
60.1978,28.6772,-207.319,1.01746,1
57.7281,33.9925,180.374,1.02154,1
63.6038,24.4481,184.506,1.0134,1
52.8255,38.2345,128.844,1.00734,1
54.0257,44.2369,123.783,0.99931,1
55.5117,20.4736,-58.3256,1.02256,1
47.9373,35.7335,-30.8931,1.00734,1
40.1799,70.2126,120.402,1.00432,1
40.4479,57.7053,11.7969,1.01746,1
27.6958,65.817,-58.3644,1.03284,1
43.296,60.4164,-1.23832,1.00332,1
49.64,53.5774,-97.8061,0.983449,1
49.7279,72.2346,-43.7172,1.00332,1
28.3967,67.4329,-41.3831,1.02974,1
41.4886,54.0282,50.1497,1.00432,1
42.6678,56.1658,0.902302,1.00332,1
17.188,54.96,80.2759,1.04531,1
8.07604,73.7246,-21.6458,1.07284,1
10.5124,64.5367,73.8818,1.06429,1
3.98818,69.0662,-41.9811,1.07391,1
3.912,70.668,-46.5427,1.07284,1
3.68244,70.7627,0.349651,1.07391,1
13.0312,69.2901,17.9386,1.06323,1
9.42207,69.7795,-170.819,1.06642,1
7.79276,74.4341,103.25,1.07499,1
9.22525,66.192,232.933,1.06642,1
11.5535,74.9964,85.6221,1.0707,1
17.6664,60.8077,-122.199,1.05793,1
13.3192,91.312,78.1005,1.08688,1
19.1376,92.3884,118.765,1.07606,1
27.7366,75.285,-43.5943,1.03387,1
18.7771,87.0903,-22.8123,1.07499,1
26.0392,77.7363,-102.791,1.04113,1
30.1172,76.7935,-35.4002,1.02154,1
32.9139,77.467,81.7161,1.00834,1
25.0066,71.9773,-187.765,1.04531,1
27.552,62.4915,-9.66879,1.03181,1
28.1959,61.4855,13.2995,1.03387,1
22.7395,58.4886,-2.92787,1.0516,1
23.1952,54.8908,44.7698,1.04531,1
22.7226,85.8243,-75.014,1.06536,1
23.921,89.9183,-50.0122,1.06642,1
28.1784,76.7688,49.9905,1.02974,1
35.0225,18.058,14.4979,1.01441,1
27.7183,18.6753,-27.2299,1.03905,1
35.9246,39.3478,-52.5151,1.00332,1
20.3539,11.2805,-46.626,1.06536,1
19.2836,12.7296,-45.6342,1.06642,1
53.1817,73.283,15.5533,1.00131,1
20.6036,91.6025,55.016,1.07391,1
14.7981,75.1086,143.698,1.0707,1
15.2557,81.4018,90.9642,1.08146,1
17.4265,65.9198,5.30737,1.06323,1
21.8306,56.5273,-99.2326,1.0495,1
51.5941,71.6252,-197.297,1.00633,1
58.1126,64.4131,-80.3301,0.98739,1
48.4741,75.6798,178.446,1.00633,1
30.2163,92.5345,173.613,1.06217,1
44.9304,82.766,168.806,1.02666,1
37.5681,89.7432,147.565,1.04113,1
32.0084,81.4091,136.811,1.03284,1
54.8472,55.6079,-106.299,0.974637,1
59.8628,57.8293,81.0609,0.982466,1
62.5318,63.6058,193.242,0.99931,1
69.7671,66.6416,194.242,1.00231,1
73.2102,67.0127,115.887,1.01137,1
52.7301,20.781,-94.2305,1.01036,1
47.921,23.984,-108.301,1.01036,1
49.6188,26.1256,-187.855,1.00432,1
50.1071,23.6071,-106.852,1.00332,1
32.0506,14.4281,-13.3185,1.03387,1
42.718,17.7184,-72.6143,1.02358,1
61.6313,24.6059,-43.3191,1.01239,1
70.6528,30.9814,18.8505,1.01848,1
28.46,15.7784,82.0194,1.04218,1
49.4069,17.0235,-155.337,1.02563,1
49.2978,21.9978,-82.1539,1.00532,1
54.656,26.5339,-59.3744,1.01137,1
39.7027,24.6884,31.0713,1.01137,1
54.2534,15.9022,64.7735,1.03594,1
46.1613,25.7937,-100.085,0.99931,1
26.3162,42.0775,-13.8839,1.03491,1
23.9964,49.1634,98.5302,1.04322,1
61.1499,44.9004,117.895,1.00834,1
18.2448,43.3691,-122.505,1.0495,1
11.5271,42.7911,62.229,1.05581,1
20.329,36.432,81.2729,1.03905,1
20.2698,39.3901,111.544,1.03905,1
46.8804,32.7153,-214.577,1.00332,1
59.8819,36.9659,-72.2289,1.0195,1
48.7327,36.8464,207.63,1.00633,1
58.3362,56.7126,-92.9475,0.976589,1
71.3606,67.0595,-36.492,1.0134,1
60.3456,64.2182,-10.4528,0.991348,1
48.8472,37.3895,-77.5841,1.00633,1
64.437,55.3583,-138.985,0.983449,1
59.5043,82.6205,3.39381,1.03181,1
82.4144,60.9255,92.7918,1.02769,1
73.3656,58.3627,-96.9826,1.00031,1
67.9788,51.3996,-77.3756,0.993333,1
81.1208,44.2035,60.3443,1.03698,1
76.202,45.0471,162.469,1.02461,1
76.4652,49.8514,222.688,1.00432,1
70.8085,34.7908,67.1124,1.02052,1
71.0281,36.7923,121.056,1.02052,1
62.7922,41.1136,-0.241326,1.01441,1
94.4876,73.2676,29.4584,1.06642,1
87.0151,70.1526,174.882,1.03387,1
95.569,63.0818,88.5922,1.07284,1
89.3974,59.2219,-86.2671,1.05793,1
66.3891,19.4838,121.0,1.02563,1
75.3446,39.1119,78.5,1.03698,1
99.6746,29.7179,38.5735,1.09342,1
89.5168,29.5124,-73.952,1.0516,1
92.7283,30.9691,140.695,1.04845,1
88.89,22.2933,14.5443,1.05581,1
86.1073,48.6674,-151.508,1.03594,1
84.3876,35.8083,39.9154,1.03594,1
89.9361,39.5716,146.408,1.04113,1
96.8099,20.3517,12.7841,1.08038,1
88.2125,32.3816,51.5823,1.03801,1
89.2617,36.555,-29.828,1.03594,1
80.3411,66.625,-177.252,1.02871,1
87.0596,67.0924,-102.387,1.03905,1
27.2646,25.5438,-23.8884,1.03491,1
44.9029,18.4349,-13.4001,1.02666,1
46.5746,9.9138,98.6226,1.0495,1
42.2472,11.0544,66.5787,1.0474,1
44.308,4.14205,166.656,1.06323,1
52.0852,95.7163,96.3784,1.06963,1
28.538,53.2862,148.143,1.04845,1
24.5602,37.3359,138.858,1.03077,1
28.3915,47.0762,-77.8568,1.02974,1
37.6781,33.297,34.8691,1.00131,1
37.5118,38.597,35.8822,0.995321,1
35.293,15.897,-10.8364,1.02256,1
16.6662,13.7624,-179.235,1.06323,1
24.4459,5.14972,-21.5036,1.07714,1
36.871,5.0043,-80.1212,1.06749,1
44.9678,19.2195,-55.1253,1.01644,1
43.9673,17.6271,-68.9077,1.02769,1
44.227,7.43112,-24.1211,1.0537,1
39.7338,30.42,81.2519,1.00834,1
25.4791,49.3008,-7.32853,1.03698,1
35.7202,44.8721,14.3163,1.01036,1
16.2531,39.6018,42.7459,1.04531,1
33.5319,25.4558,-213.498,1.01543,1
33.2045,29.3914,-108.882,1.01543,1
26.27,11.1424,-84.0516,1.05793,1
29.3541,16.2475,-127.475,1.03491,1
12.4792,46.5707,-0.424629,1.0516,1
19.8304,44.7387,-2.92849,1.04531,1
11.0537,23.3806,102.993,1.05687,1
4.9335,31.0779,120.077,1.08146,1
28.378,28.1645,204.83,1.02871,1
29.0946,33.2894,58.2439,1.03181,1
30.5586,34.8306,-28.1071,1.02052,1
36.8591,42.0421,110.83,1.00432,1
