x,y,z,W,spp
17.6356,35.8211,-97.297,1.02769,1
23.8184,33.3888,-118.076,1.03077,1
12.264,57.3233,36.3272,1.03491,1
8.36646,60.7769,46.7991,1.05055,1
7.9736,69.0742,37.3109,1.06217,1
14.3362,72.8927,-117.057,1.04845,1
20.8061,84.0735,-89.9725,1.03905,1
12.5855,74.3826,-90.7524,1.05265,1
30.4896,68.8773,-8.60158,1.02256,1
40.7529,73.0833,47.4799,1.0195,1
35.0163,78.5499,-11.011,1.03387,1
23.7641,44.2506,-28.1362,1.02563,1
23.427,54.7128,-29.3315,1.02563,1
10.2801,61.8004,-131.77,1.0474,1
4.56335,62.133,38.0093,1.06749,1
14.6427,68.525,52.4871,1.03801,1
4.0503,68.8811,-8.56382,1.07499,1
11.0991,66.7515,-31.5958,1.04635,1
34.4126,87.9598,5.62847,1.03181,1
52.9269,63.5696,-59.1325,1.0134,1
56.9844,57.5334,-104.031,1.00532,1
80.2237,72.4665,-2.99602,1.04426,1
67.957,64.7416,-47.736,1.02052,1
47.4502,60.2563,30.4296,1.01543,1
60.764,65.8618,85.1183,1.01036,1
64.0663,27.9055,80.183,1.02974,1
65.7321,37.8433,-19.2162,1.02666,1
72.6589,39.4861,-12.6063,1.03491,1
50.9202,30.5272,33.6517,1.02461,1
48.9934,36.9213,-2.86451,1.02461,1
52.0713,41.8302,3.29123,1.02154,1
91.063,53.6343,-142.323,1.05581,1
95.1225,51.0745,-140.297,1.07391,1
80.0622,69.1896,-64.4136,1.04218,1
90.3007,54.0401,-73.1571,1.0495,1
75.936,59.9511,-52.671,1.02563,1
69.4494,68.9112,-1.88294,1.02052,1
59.1577,65.0743,43.0273,1.00734,1
69.1225,43.3482,-107.211,1.02666,1
75.4304,43.7647,-5.41341,1.03905,1
7.61188,87.1364,8.057,1.0707,1
89.0152,50.5256,-36.0364,1.04845,1
88.0509,45.3576,-92.8095,1.04635,1
80.1997,50.2141,-89.3213,1.03698,1
73.7409,54.5249,-149.075,1.03077,1
60.9026,48.9932,72.9768,1.01848,1
62.4571,51.0567,-41.8756,1.01239,1
69.0857,49.6011,13.2092,1.02871,1
77.64,42.7486,-94.7517,1.04531,1
81.2101,51.5481,-27.5345,1.03284,1
88.1754,64.3437,8.73235,1.05898,1
79.0895,65.8197,61.3766,1.03491,1
87.326,75.4853,62.3603,1.06642,1
89.1101,79.5375,-42.3602,1.0611,1
86.0102,84.8986,70.4418,1.06642,1
94.3945,87.7067,-64.876,1.08471,1
63.4824,54.2594,-17.0973,1.00432,1
56.2181,57.1907,11.9325,1.00734,1
60.2607,59.0868,5.05444,0.995321,1
77.0219,59.5306,89.4297,1.02871,1
90.6368,47.4235,43.7537,1.05055,1
85.1119,46.8752,58.7368,1.03387,1
50.3556,7.18334,-3.04979,1.06856,1
74.6403,2.69323,-86.8897,1.08471,1
68.9206,28.9178,-31.5857,1.03284,1
55.1777,16.6069,9.85811,1.04009,1
56.7317,10.3609,26.6272,1.05476,1
59.8255,17.3093,0.900947,1.04531,1
81.4296,44.3214,56.6386,1.04113,1
85.1169,49.9689,0.700156,1.02769,1
83.1474,50.8637,3.74827,1.02871,1
85.0298,52.5231,-43.4242,1.0195,1
82.7836,29.5387,-10.6158,1.03077,1
88.7035,35.5429,-36.8702,1.05793,1
68.5547,33.6187,-55.0567,1.02974,1
66.0751,39.8721,-73.0489,1.02871,1
72.7828,30.8337,18.056,1.03594,1
86.943,21.6945,-28.5099,1.04845,1
86.2339,29.4095,-57.0125,1.03905,1
87.6874,22.4216,-40.2697,1.0495,1
52.1127,31.7762,27.4265,1.0195,1
26.5952,32.6984,90.1342,1.03077,1
40.1083,31.7605,57.364,1.02769,1
36.7346,33.1172,2.06781,1.02871,1
62.9256,34.2037,-15.3876,1.03077,1
68.5894,41.1169,-0.532693,1.02461,1
59.5489,36.327,-2.24889,1.02358,1
61.2218,53.4837,-72.6098,0.99931,1
50.3083,22.386,7.99809,1.02871,1
49.7357,34.2282,20.0837,1.02154,1
29.3085,37.5038,-3.62572,1.02154,1
20.7098,29.5117,-16.7764,1.02154,1
7.50674,31.536,32.8299,1.06217,1
29.2721,12.5043,28.2411,1.04218,1
21.9054,24.7022,-1.09595,1.03594,1
18.9932,38.3103,59.4381,1.02769,1
27.0969,19.2519,-145.127,1.03801,1
19.0963,38.5608,-3.01946,1.02666,1
10.3896,32.5517,48.576,1.04426,1
21.7629,27.1227,79.8222,1.03181,1
47.0999,12.6617,-0.624645,1.04426,1
44.1981,13.9221,-14.0008,1.04218,1
49.4767,17.0679,15.9193,1.03284,1
32.3978,29.7393,-84.324,1.03284,1
37.726,30.706,-16.4843,1.02256,1
31.0276,16.4168,63.8713,1.03594,1
38.1273,36.683,-75.7814,1.01137,1
23.8082,85.7454,-67.9452,1.0516,1
22.2718,85.0701,-7.48057,1.0474,1
33.21,89.8759,-82.1142,1.03491,1
35.7292,96.8341,-85.3626,1.06323,1
36.132,92.1177,-36.1843,1.0474,1
20.7237,70.2753,-107.822,1.02256,1
24.7017,66.2867,-88.889,1.03181,1
24.6245,69.6979,-71.5034,1.0195,1
19.0175,59.1115,-77.2243,1.02769,1
24.5238,67.5651,-79.0386,1.02974,1
10.9118,66.1271,-23.7368,1.04531,1
6.60252,63.1545,-38.7235,1.06004,1
23.4548,53.9055,-19.9331,1.02256,1
27.0322,53.3855,3.09517,1.01543,1
15.687,81.3259,-79.6899,1.04635,1
34.8411,58.1351,-7.60611,1.01848,1
37.8546,58.8317,-58.6025,1.00834,1
33.9239,64.1876,8.39381,1.01746,1
24.1994,98.1962,88.0463,1.08471,1
25.2008,89.1698,-8.1759,1.05476,1
26.8546,72.5168,-4.26493,1.01644,1
24.7525,73.6102,17.876,1.01848,1
19.3107,79.4125,20.3169,1.03387,1
21.4961,75.8341,103.444,1.02666,1
25.5068,98.7649,0.688584,1.08471,1
43.227,61.4094,-66.2229,1.02154,1
28.8489,87.6033,16.567,1.0495,1
25.2411,76.4221,89.4975,1.02563,1
31.4675,49.3956,-55.9123,1.00834,1
14.4637,71.7631,-113.427,1.0474,1
47.506,74.7874,11.243,1.03181,1
68.9335,76.2605,15.9132,1.02154,1
52.5659,98.9912,13.1084,1.08797,1
49.8983,96.8851,-16.5479,1.08038,1
28.5902,88.4675,-41.0947,1.04845,1
19.1904,91.2738,-47.8538,1.06536,1
37.5444,95.3856,-29.5549,1.05898,1
26.8023,97.0079,-11.6156,1.08038,1
2.45589,77.6995,-21.8421,1.08579,1
4.42491,74.7397,-5.91028,1.07606,1
19.6795,77.5395,65.1262,1.02769,1
23.9482,78.1941,-102.41,1.02563,1
25.1275,76.0716,-25.6067,1.02461,1
7.90367,75.9778,25.3511,1.06856,1
21.646,59.4584,-9.12415,1.02871,1
25.4126,89.0706,4.95137,1.05581,1
22.0402,88.3091,60.1184,1.05265,1
13.8027,67.5578,-12.3273,1.03801,1
6.30621,79.8737,-52.2502,1.07714,1
12.5637,68.9942,51.7279,1.04845,1
12.9957,80.9731,-104.414,1.05055,1
19.3977,77.2042,34.8466,1.02769,1
9.10328,72.3887,-58.3332,1.05793,1
19.7836,80.1466,-39.1185,1.03594,1
22.2825,83.7858,-14.1544,1.04009,1
19.9647,67.2098,31.265,1.02666,1
15.7963,61.6031,98.5641,1.02256,1
21.2984,73.1255,28.3855,1.02461,1
20.5453,62.3905,-35.7891,1.02256,1
22.6128,64.2128,-103.477,1.03594,1
20.0641,59.8909,-57.6387,1.02769,1
18.8464,65.1543,-51.7865,1.02871,1
42.5346,62.3152,19.9156,1.01746,1
18.7574,96.5783,-49.0573,1.08471,1
1.50151,89.14,-25.8532,1.09124,1
8.37357,85.7098,-65.4106,1.06856,1
0.202043,79.6941,-27.742,1.09342,1
6.83565,76.6751,28.4121,1.07391,1
33.7486,32.878,31.6244,1.02666,1
29.4119,26.8585,-110.261,1.03698,1
34.2524,23.2978,-119.726,1.03801,1
56.9292,55.6145,-46.6508,1.00432,1
60.3155,44.9131,11.5896,1.01848,1
11.9082,91.1088,-20.7984,1.06963,1
16.6966,90.1106,-14.3802,1.06642,1
19.2504,82.7499,15.4661,1.04113,1
25.2278,3.36628,10.3166,1.06217,1
21.3062,9.72243,-158.596,1.05055,1
24.2773,55.4242,-45.2391,1.02871,1
23.4469,78.0246,-81.0126,1.02461,1
23.0966,60.8419,3.38368,1.02666,1
24.9618,66.1672,-1.4147,1.02974,1
27.5571,68.5008,40.9605,1.02769,1
32.8728,34.789,-127.611,1.01848,1
15.5564,29.8847,-17.1638,1.02974,1
29.6189,53.3148,-50.7461,1.0134,1
15.2452,45.4683,-57.5865,1.04113,1
30.8047,63.0561,37.873,1.03387,1
26.2605,55.2059,-31.1297,1.02974,1
23.4251,50.8856,65.5395,1.02358,1
20.7665,46.3624,-5.57584,1.02461,1
15.7603,46.2958,6.66363,1.03594,1
22.4167,49.6285,104.639,1.02974,1
38.743,49.8337,90.9567,0.995321,1
31.736,48.7347,-10.0921,1.00532,1
34.6223,45.6818,21.4727,1.00432,1
27.9881,64.6864,114.231,1.03698,1
35.26,49.5383,52.8127,0.988378,1
42.172,60.1105,34.8642,1.01137,1
36.7719,47.4558,5.09241,0.993333,1
23.6321,34.3969,6.87559,1.02871,1
12.8899,44.4837,-7.48522,1.04845,1
28.8129,47.6649,-30.1918,1.00834,1
23.4214,51.8738,-44.9561,1.02052,1
31.3811,47.6505,-27.0185,1.00432,1
5.54174,86.1389,-91.1598,1.08362,1
13.6705,84.3064,52.4388,1.05265,1
8.27748,85.0908,13.4262,1.0707,1
88.8157,39.79,-39.0611,1.05687,1
80.2663,53.4697,49.1876,1.03077,1
64.9447,49.4941,-30.5747,1.0195,1
75.601,52.3437,-22.5088,1.04009,1
74.1428,45.4332,-4.56846,1.03698,1
87.6884,43.0925,-12.0734,1.05476,1
79.6999,18.7917,-39.622,1.05898,1
60.1429,14.321,-52.3901,1.0474,1
81.7419,7.86216,101.319,1.08471,1
92.2526,4.26971,112.459,1.09342,1
89.749,16.1045,63.5019,1.06642,1
89.5365,18.6098,81.6675,1.0707,1
85.8559,10.6299,-0.575266,1.07714,1
77.297,9.26497,-124.951,1.07714,1
81.9137,11.5066,-85.7093,1.06963,1
84.9095,14.7225,-213.528,1.06749,1
96.7053,21.6168,-161.9,1.09561,1
81.5499,26.3027,-57.2797,1.03905,1
87.4213,33.5979,76.3601,1.0495,1
55.5601,10.6251,53.1516,1.05581,1
54.515,11.104,27.0587,1.05687,1
61.7702,2.13079,60.2088,1.08254,1
68.4498,71.9027,41.8394,1.02461,1
70.349,71.2653,51.8222,1.02666,1
84.6328,89.5754,-47.9595,1.06642,1
81.4583,88.8687,58.5226,1.06429,1
77.0284,85.9558,-28.2454,1.04635,1
75.2624,77.5147,1.11278,1.03284,1
86.3476,78.1519,-18.2707,1.05793,1
82.1595,81.8051,-108.39,1.05476,1
74.6767,88.6854,-95.769,1.04218,1
75.2809,87.0675,-79.3042,1.0474,1
66.4862,78.7901,-16.6067,1.01848,1
73.295,93.2862,3.66058,1.05793,1
67.3662,95.3449,-25.4439,1.05265,1
73.8064,85.1287,-17.1973,1.03905,1
69.7009,77.298,9.84846,1.02052,1
71.4175,84.1801,6.36328,1.03284,1
73.1344,73.3837,15.4219,1.02052,1
67.9436,82.2364,6.87461,1.0195,1
54.7023,97.9982,65.8797,1.08797,1
85.068,59.2051,-24.7869,1.04322,1
84.9269,66.3337,59.3268,1.05687,1
69.7902,68.4056,-51.3092,1.0195,1
66.9132,63.9946,-17.9553,1.0195,1
77.9749,68.1989,-34.0463,1.03181,1
64.8793,57.1145,91.0637,1.00734,1
82.7597,59.4195,69.4975,1.03594,1
81.5576,63.9519,62.5545,1.03801,1
60.9826,67.8507,-84.6053,1.01441,1
62.6523,55.958,112.403,1.00131,1
59.5362,54.9827,15.185,1.01036,1
49.522,65.1111,94.7917,1.02154,1
47.4122,63.7413,107.417,1.01848,1
52.6281,66.0528,144.967,1.00834,1
69.5974,88.2975,8.80785,1.03387,1
63.2589,90.4354,-4.16519,1.0474,1
56.0753,84.5884,52.3362,1.03181,1
21.1076,74.287,-16.1691,1.02563,1
40.199,84.0751,-43.2438,1.04426,1
36.4963,33.2012,-85.0776,1.02871,1
39.812,43.7358,-61.8656,1.00834,1
39.1156,52.0872,-14.1413,0.995321,1
24.2544,41.452,-57.8574,1.02256,1
18.2741,25.5242,43.5277,1.02974,1
16.6762,30.9828,-95.5591,1.03387,1
9.5326,38.6813,-87.7188,1.06004,1
13.4593,37.7354,7.09309,1.03905,1
63.147,37.9839,-72.6466,1.02052,1
37.3098,35.4303,-38.0022,1.01441,1
47.2181,36.8006,-130.996,1.02052,1
43.4549,41.0714,41.6783,1.01746,1
49.6453,41.0493,15.0551,1.01543,1
55.3121,48.7873,42.3787,1.00532,1
50.3837,46.2628,-23.3817,1.01036,1
69.4732,21.3271,64.4444,1.05055,1
88.5872,36.2794,-55.4138,1.05687,1
18.033,38.9912,-59.5889,1.02974,1
4.31217,47.6951,-16.9873,1.0793,1
15.8005,52.8865,-51.5286,1.04113,1
34.716,46.6179,-11.0611,1.00031,1
32.7642,42.1358,38.4375,1.00031,1
33.5468,48.4352,71.8898,1.00031,1
43.2522,37.5016,44.9453,1.0195,1
36.0895,28.6055,-10.5537,1.03077,1
33.4914,32.6335,-52.7085,1.02769,1
48.6192,33.518,-40.1714,1.02358,1
47.6568,34.9078,55.147,1.02358,1
42.3913,23.8435,52.8587,1.03284,1
4.07718,21.1446,-48.2164,1.0793,1
10.1329,42.3139,-63.8277,1.0516,1
4.26227,39.8491,-57.5411,1.0793,1
11.379,31.747,-49.1036,1.03905,1
7.17285,27.0897,27.2845,1.06004,1
17.7978,32.5299,-150.88,1.02461,1
16.6653,29.3882,-60.1466,1.03491,1
15.0114,29.2514,-45.668,1.03284,1
16.7775,38.0541,-108.879,1.03181,1
53.8277,29.0949,-31.3276,1.02154,1
71.8689,28.4241,-69.0469,1.03801,1
58.1245,45.7995,1.58262,1.0195,1
62.6235,46.863,68.9433,1.01137,1
55.4711,56.7456,121.864,1.00532,1
57.3404,61.7351,-53.1384,1.00332,1
62.8226,61.7494,-17.8948,1.00532,1
64.5922,65.9637,25.1984,1.01746,1
66.6506,61.939,0.491273,1.01746,1
64.2805,65.8096,-35.1262,1.01746,1
50.8456,65.0771,-47.7106,1.01644,1
41.9887,72.6303,-6.52547,1.01848,1
52.9537,68.5462,-57.1596,1.01036,1
42.6377,60.5773,16.0502,1.01746,1
51.459,64.6852,-37.1023,1.01239,1
53.9425,66.0659,-21.6129,1.00633,1
52.9886,64.9024,-24.1907,1.00834,1
47.845,76.3348,-13.3055,1.03387,1
56.5753,81.044,6.67884,1.01543,1
43.3775,90.1912,23.7907,1.05687,1
63.4883,72.6942,-95.264,1.02666,1
63.0839,75.9057,1.04682,1.02256,1
54.4074,68.9107,4.51418,1.00332,1
69.2043,75.6247,29.8987,1.02256,1
69.2776,83.0399,31.6894,1.02666,1
62.6079,81.4741,46.3154,1.02256,1
37.962,66.6282,38.8216,1.01644,1
70.5267,76.6417,-86.3652,1.02358,1
62.7577,74.4295,-122.955,1.02461,1
74.1703,73.4285,-121.011,1.01644,1
83.5347,89.1321,31.0919,1.06642,1
89.7407,83.969,-62.7756,1.06856,1
79.3485,88.6933,18.5795,1.05793,1
71.9216,87.0379,-22.4067,1.03801,1
71.0852,98.2416,14.5084,1.07822,1
77.3139,87.2149,-63.9985,1.05476,1
79.6884,90.1527,-67.4485,1.0611,1
85.2593,93.3209,99.4927,1.07714,1
58.4496,90.3601,22.3774,1.05265,1
58.6915,94.6917,-29.3611,1.06642,1
71.2316,19.1519,-146.28,1.0516,1
55.0612,66.8846,-11.5999,1.00734,1
71.0122,74.8003,-99.8354,1.02461,1
72.0443,78.2213,-128.399,1.02461,1
53.6543,27.2606,-90.9934,1.02461,1
67.9528,25.4434,-142.877,1.03594,1
73.8429,33.2257,28.8217,1.03077,1
69.4025,34.907,21.8922,1.02769,1
68.8914,97.5853,-55.425,1.06749,1
76.9238,89.139,-23.2281,1.05687,1
68.8503,82.0105,-97.9306,1.02154,1
87.8612,51.467,47.5341,1.03801,1
65.2061,49.5295,40.0786,1.0195,1
58.2854,42.2131,7.17716,1.01543,1
61.5059,36.8588,-51.1697,1.01644,1
61.9081,57.5024,75.1259,1.00231,1
72.1484,56.6407,56.8989,1.02769,1
63.5887,56.2972,69.08,0.99931,1
86.0754,30.9182,-107.285,1.03801,1
75.6962,37.5346,-103.812,1.03594,1
73.5161,38.4283,-36.2162,1.03077,1
77.5077,40.9029,-28.7823,1.04113,1
77.838,32.3981,-86.6036,1.03284,1
73.9342,42.5591,-124.412,1.03594,1
77.6006,44.5303,-52.317,1.04322,1
77.9604,47.457,-56.5417,1.03594,1
80.1233,51.1208,-123.744,1.03181,1
60.361,51.0112,98.0137,1.00633,1
58.4496,51.3141,75.1336,1.00633,1
50.9117,57.355,-35.3887,1.01746,1
52.5876,57.5936,12.7091,1.01239,1
62.5919,40.5061,-76.9925,1.02154,1
60.2795,47.3687,-72.5146,1.01543,1
59.917,30.0844,-28.865,1.02256,1
58.4799,33.5242,-6.61301,1.02052,1
59.9944,38.2572,-88.0456,1.01543,1
55.099,36.9489,126.055,1.02358,1
72.4172,40.3424,-67.8202,1.03801,1
68.9942,40.086,-28.9132,1.02666,1
65.5581,57.7272,61.3685,1.00734,1
53.2685,46.8225,66.3567,1.01137,1
65.372,37.9326,-32.5896,1.02563,1
56.6465,34.0646,40.3263,1.02052,1
56.4605,43.5477,-34.7121,1.01441,1
56.4609,37.4719,-10.278,1.01543,1
59.0174,32.5769,-12.6005,1.02461,1
58.3071,29.6582,0.391656,1.01848,1
54.1927,48.7177,6.61564,1.00935,1
60.2148,46.8134,-20.0503,1.0134,1
86.3962,49.7438,-84.4662,1.03181,1
74.0734,43.6574,9.73613,1.03905,1
84.8451,51.4592,12.3893,1.02154,1
87.861,47.483,-84.2094,1.03905,1
78.8379,57.1177,-45.7672,1.02358,1
76.96,62.7143,34.4744,1.02974,1
94.3022,81.6083,-0.231328,1.08146,1
57.8215,81.8339,44.0124,1.0195,1
58.1348,63.7616,16.9887,1.00231,1
53.8059,52.4184,23.3863,1.00532,1
61.8673,61.3491,23.0815,1.00834,1
72.5893,72.1277,18.689,1.02358,1
80.158,63.1873,52.1959,1.03491,1
83.7167,79.8091,23.4077,1.05265,1
69.83,60.2784,99.4315,1.02256,1
66.6039,57.0899,3.45359,1.01239,1
53.5152,74.0782,-32.4538,1.01746,1
63.5913,77.4826,-26.32,1.01848,1
66.2054,71.9402,52.4662,1.02461,1
72.6639,73.407,-64.1945,1.0195,1
79.3511,76.4627,-90.2789,1.04531,1
58.2169,14.4539,23.4619,1.04845,1
56.8296,44.3764,51.9172,1.01746,1
85.5226,45.8139,-6.96058,1.03181,1
66.5742,32.7766,-2.96538,1.03077,1
67.6314,27.7858,-55.0153,1.03077,1
88.9254,41.1039,34.2123,1.05476,1
85.584,26.9682,-3.9289,1.03905,1
78.8924,29.367,-54.3217,1.03077,1
74.5138,20.9242,-86.4109,1.0537,1
72.6024,26.5799,-63.4372,1.03801,1
87.7688,25.539,-12.7549,1.04845,1
84.6811,33.0373,-47.3831,1.04009,1
75.5696,33.0548,31.9983,1.03801,1
78.2691,77.5087,113.716,1.04635,1
89.6482,72.1394,31.59,1.07284,1
75.6061,62.4379,163.664,1.02871,1
51.4809,63.5834,-3.15153,1.0195,1
55.7603,69.4945,29.5049,1.00834,1
55.8293,69.198,58.2536,1.00834,1
49.4188,72.1147,-17.5798,1.01848,1
68.6277,90.3675,70.0472,1.04426,1
75.4392,91.5414,10.6721,1.0516,1
92.29,91.7327,54.4,1.08797,1
73.6354,97.2137,36.6937,1.07391,1
70.8603,93.9624,-10.7424,1.05687,1
78.1635,90.1654,70.0593,1.05581,1
75.2654,84.0681,117.822,1.04113,1
53.938,74.1012,101.241,1.01746,1
67.9116,63.0852,-39.6588,1.01644,1
61.3043,58.8912,-34.3015,1.00031,1
70.6286,70.1499,-14.3987,1.0195,1
68.1134,56.9781,-20.2576,1.02052,1
72.0709,56.1624,-47.2758,1.02871,1
69.5304,50.0856,-79.9466,1.02974,1
55.7684,54.3381,82.8391,1.00633,1
65.2893,53.6595,65.3252,1.00935,1
48.1551,46.7402,191.871,1.0134,1
55.3773,48.091,-55.3459,1.01441,1
58.2602,77.1151,21.3136,1.01746,1
63.7287,78.6996,98.4697,1.02256,1
76.474,76.8972,-6.5649,1.03077,1
72.4333,53.1805,98.6755,1.03594,1
64.0702,47.4418,44.5892,1.01239,1
64.9882,36.7757,-41.0896,1.02871,1
65.5059,46.8871,12.2685,1.01543,1
68.2764,46.4838,17.304,1.02358,1
52.3283,46.8269,61.4265,1.01137,1
42.1027,41.4588,14.0746,1.02154,1
41.1805,38.7792,-25.0221,1.0134,1
45.5923,30.8405,-92.0886,1.02871,1
80.2519,35.9747,32.3112,1.04113,1
62.1273,34.0258,-45.7828,1.02666,1
75.3874,26.8817,0.299635,1.03698,1
80.6492,47.2505,-26.8007,1.03801,1
77.7072,37.8255,-20.9658,1.03801,1
69.8298,38.9371,-47.3924,1.02974,1
67.7189,42.3542,-64.1789,1.02052,1
60.7194,45.9037,-33.5188,1.01543,1
85.5108,76.4069,9.16598,1.0611,1
87.2912,81.985,-59.4932,1.06217,1
22.6087,14.6547,-56.9415,1.05055,1
13.0338,9.35409,-2.46762,1.05687,1
24.7468,16.0122,-53.5526,1.0516,1
27.4328,11.6169,-14.1371,1.04218,1
27.7802,6.57929,-20.1226,1.05055,1
19.3342,1.75235,19.9051,1.06856,1
12.6635,2.49163,127.695,1.07499,1
20.4803,0.771724,-25.8742,1.07606,1
13.4739,13.1357,42.6748,1.06642,1
50.913,2.25392,-23.2537,1.08038,1
46.475,18.815,44.6996,1.03077,1
43.426,17.6611,-56.6548,1.03698,1
40.7937,21.9669,-36.0811,1.04113,1
26.4578,17.3465,44.4185,1.04218,1
23.1335,2.29411,-57.619,1.06963,1
32.3956,9.08306,-59.6319,1.04845,1
26.7767,4.94198,46.9786,1.0537,1
23.1589,2.21894,-51.1184,1.0707,1
14.7812,15.1124,33.6424,1.06217,1
10.1603,7.6962,8.14283,1.0611,1
17.8158,5.4016,-104.272,1.06004,1
14.5674,5.14227,-28.908,1.06323,1
19.7314,13.1972,-19.8887,1.05793,1
11.3187,8.78946,175.233,1.0611,1
16.445,9.89016,-65.6199,1.05581,1
23.9742,7.26719,68.3911,1.0474,1
24.7598,3.60261,-73.6844,1.0611,1
19.6952,7.43239,74.283,1.05055,1
26.3068,8.32756,56.7489,1.04009,1
19.668,17.2294,-95.3397,1.0495,1
14.6075,21.4044,-24.2848,1.04845,1
28.6735,9.92964,-50.3723,1.04322,1
74.9529,34.3368,-97.2459,1.04009,1
42.9089,0.936854,-56.9745,1.08471,1
44.2859,5.99329,-113.291,1.06536,1
51.9638,8.79219,-109.079,1.06217,1
47.9344,5.7845,-44.5943,1.06749,1
67.3663,15.6639,-47.1565,1.05581,1
72.591,20.4078,-84.1997,1.05476,1
6.15011,23.1634,-114.836,1.0707,1
15.0573,14.0026,-117.176,1.06429,1
1.88746,30.3555,28.5702,1.08146,1
24.3055,14.702,-28.227,1.0474,1
26.3237,25.8087,-64.7204,1.03698,1
28.3691,22.3454,-45.88,1.03387,1
23.6782,31.418,20.8413,1.03698,1
36.2285,25.9038,52.1234,1.03905,1
26.3199,35.3543,-37.705,1.02769,1
36.0813,23.7801,-22.313,1.04635,1
45.8826,22.2417,-12.7172,1.02769,1
22.0458,25.7844,45.5006,1.03801,1
17.8065,25.3575,-0.869159,1.03077,1
47.1957,0.583778,-65.8005,1.08254,1
43.1345,45.5201,50.9333,1.01239,1
27.7894,48.36,-10.9771,1.01644,1
34.469,38.8192,-73.5476,1.00332,1
33.261,42.9456,-112.824,0.998312,1
34.2841,43.0431,3.41701,0.998312,1
34.1595,34.2441,-66.952,1.02154,1
35.2803,35.1111,-75.4927,1.02052,1
30.9968,20.2544,-27.8414,1.03594,1
63.5775,36.9019,-81.7436,1.02052,1
52.9976,54.3317,-50.3196,1.00532,1
42.1045,54.5727,-80.0792,0.990357,1
39.9738,36.2807,-119.197,1.0134,1
94.8364,12.4352,-71.6337,1.09124,1
75.3729,11.8858,98.149,1.07177,1
89.1196,8.61464,-39.4983,1.08362,1
84.8986,13.3602,42.5823,1.06856,1
71.5048,1.90553,-28.4305,1.0793,1
85.3288,3.28392,-57.8112,1.09342,1
48.1108,6.53396,-23.2906,1.06963,1
50.8225,15.2769,-20.1132,1.04113,1
43.8807,10.43,-56.3531,1.0537,1
24.5075,9.51776,-126.404,1.04322,1
21.4268,4.28239,-7.00356,1.0537,1
16.475,6.65059,-48.1459,1.05898,1
24.4178,10.1368,-159.729,1.04113,1
50.4205,9.38161,-150.341,1.06429,1
45.3048,18.1743,-38.7827,1.03284,1
51.0717,9.6508,-107.877,1.06536,1
47.878,19.736,-92.5048,1.02871,1
45.0093,15.5612,-113.162,1.04218,1
37.6418,10.9402,-10.198,1.05476,1
