x,y,z,W,spp
70.1314,4.86397,6.53926,1.08254,1
82.6525,30.5344,8.47882,1.04322,1
88.6776,17.0178,-0.244583,1.05581,1
83.362,0.687034,7.2006,1.08688,1
87.0519,0.792204,-7.18587,1.09233,1
79.5589,3.11533,7.34726,1.07714,1
72.8603,22.3099,-1.08136,1.03284,1
72.4894,11.0501,-6.36431,1.04635,1
89.9333,13.5397,8.00119,1.06217,1
39.0532,3.39092,-8.11199,1.0793,1
83.0132,18.018,-7.07761,1.05476,1
79.9425,27.0234,-10.124,1.03594,1
98.8091,45.8426,-7.94344,1.08688,1
97.6677,50.6851,5.87681,1.08362,1
59.1277,88.5566,-7.65357,1.05793,1
55.67,93.094,1.82417,1.05265,1
51.092,84.4411,-4.1067,1.04218,1
49.949,94.2273,2.4933,1.05898,1
39.8853,97.7414,10.9476,1.0793,1
50.9991,83.2191,-44.2742,1.03594,1
52.614,88.8872,-34.3152,1.04635,1
50.5838,91.9691,-13.2343,1.0516,1
43.7078,90.5522,-21.2901,1.05898,1
42.6988,96.2266,-16.3823,1.07606,1
52.2691,95.5515,-13.8464,1.06217,1
34.9792,90.9728,-10.3448,1.06642,1
47.134,82.5522,-15.2732,1.04218,1
40.8523,78.5966,-2.734,1.03491,1
45.2021,87.3759,-23.6004,1.0516,1
53.2801,86.5431,-0.254716,1.04113,1
47.6439,80.5475,-21.2413,1.0474,1
35.3333,73.652,-11.9497,1.01848,1
41.6386,71.8052,6.35806,1.02358,1
49.5126,74.6298,-0.411243,1.03181,1
56.3977,56.5054,-15.8223,1.02769,1
72.9812,65.7803,-17.5094,1.03387,1
39.8072,51.3704,32.6561,1.0195,1
42.1653,64.3207,-1.11645,1.01644,1
42.0709,76.8337,-4.22135,1.03284,1
56.4541,68.8019,-3.64988,0.996317,1
43.8041,69.7546,8.7775,1.01644,1
41.2509,58.0771,-24.5862,1.01036,1
38.8609,67.7796,-13.3941,1.01644,1
61.5505,55.3815,16.3005,1.02461,1
57.2425,56.2866,24.2108,1.02974,1
58.7266,56.0186,10.2493,1.02461,1
51.8269,68.1286,3.14153,1.01441,1
20.1317,87.3152,1.60686,1.04009,1
20.325,83.372,-7.1115,1.04009,1
21.7029,75.6451,-15.9471,1.0495,1
19.5619,61.3449,-20.1241,1.05476,1
12.1683,58.8762,-5.97359,1.06856,1
7.07895,57.2274,-8.87253,1.08471,1
28.6343,46.6398,-22.378,1.02666,1
25.771,52.6364,5.33626,1.03077,1
62.9556,51.6038,-5.8377,1.03387,1
67.4933,40.0766,-1.92407,1.03077,1
10.4754,81.7384,-17.2544,1.0611,1
14.2786,84.488,-5.8755,1.05476,1
8.98885,97.9764,-10.7592,1.08688,1
31.9033,94.68,4.54262,1.07391,1
13.3201,91.6062,13.6171,1.0611,1
19.135,86.748,-2.42239,1.03905,1
17.6633,96.266,-7.66591,1.07177,1
24.7036,82.8528,-8.32933,1.0537,1
11.2549,87.1089,-16.1629,1.05476,1
18.3633,85.832,-1.40141,1.04218,1
10.4653,80.8147,-1.47576,1.06429,1
67.3489,65.3161,-12.3002,1.03077,1
42.7394,76.5043,1.83191,1.03077,1
69.1342,75.3583,-3.39987,1.04009,1
58.0104,76.3056,5.68325,1.02461,1
43.6548,71.6261,18.4165,1.02666,1
50.9264,74.0395,12.6225,1.02256,1
52.8146,84.0736,10.281,1.04009,1
42.3419,73.7791,-6.6515,1.03181,1
55.6929,77.7985,-5.94502,1.02769,1
52.8221,96.0381,-9.29837,1.06323,1
49.3568,84.4548,-9.8035,1.04218,1
59.3527,70.7779,0.273627,1.01137,1
71.6855,76.7719,7.69063,1.04426,1
53.1608,53.5789,-6.6701,1.03284,1
33.7423,62.239,-3.0423,1.04009,1
39.4611,43.8021,-18.9726,1.02256,1
43.729,73.2287,1.0786,1.03181,1
44.8878,77.1259,-7.73254,1.03181,1
35.6305,63.4511,-8.78491,1.03077,1
31.8187,51.7085,0.62404,1.02974,1
51.9059,48.9273,-9.23342,1.01543,1
39.9681,42.6849,-4.86531,1.02052,1
45.3583,44.9211,-16.2464,1.00633,1
27.8061,57.6054,12.0361,1.03387,1
21.0046,55.8575,3.08853,1.04113,1
29.9987,70.0809,-0.759863,1.03284,1
26.2842,69.7586,-10.9355,1.02769,1
29.907,68.869,4.28337,1.03077,1
30.3019,69.7567,-3.66206,1.02871,1
29.1297,75.0078,-8.52206,1.03284,1
17.4142,60.4195,8.42155,1.05687,1
31.576,70.7558,20.2179,1.03284,1
37.1291,57.167,-9.94109,1.02769,1
28.7967,65.3557,8.53728,1.03491,1
22.3406,59.4064,-4.61938,1.04426,1
27.6574,66.5129,-1.47648,1.03801,1
0.532929,57.3718,-13.2561,1.09124,1
4.71347,69.2359,7.1763,1.0707,1
47.1288,22.1331,-2.72098,1.03698,1
66.5218,15.1691,5.22635,1.0495,1
68.3993,40.8402,-10.7061,1.03698,1
90.0823,34.9935,2.37877,1.05793,1
72.4094,20.3014,20.6439,1.03077,1
42.5325,14.9998,-16.6184,1.0611,1
12.3429,29.9636,0.924722,1.04113,1
9.61928,43.3622,-6.53926,1.05055,1
1.60415,26.4342,11.6622,1.08688,1
14.9298,67.0443,11.4731,1.05476,1
21.8008,73.3369,-14.6169,1.03905,1
23.8076,79.8428,21.7671,1.04845,1
8.87691,58.882,-12.4097,1.07714,1
24.3316,64.0398,-7.55636,1.04322,1
72.6495,45.4431,-27.1364,1.03181,1
74.3292,28.266,-20.1259,1.02666,1
85.4634,36.3564,-1.53116,1.03181,1
85.4799,45.4913,-19.7245,1.03801,1
87.566,46.9105,-23.6192,1.04531,1
83.2474,30.1884,-9.21916,1.04635,1
94.9852,20.6863,1.72402,1.07391,1
94.1609,39.8857,-3.28812,1.07177,1
95.2897,42.5389,10.131,1.07822,1
83.0967,42.5112,-4.57268,1.02563,1
89.6589,36.1404,-21.3787,1.05898,1
90.7716,43.1571,1.5808,1.05581,1
95.5472,47.2732,-6.19633,1.0793,1
83.2148,36.6215,-15.2994,1.03387,1
86.7163,43.2036,-8.1571,1.04009,1
87.5023,36.3653,-16.0891,1.04426,1
62.9151,26.967,-25.7294,1.03801,1
69.8673,32.4222,-8.70371,1.03387,1
82.5129,36.325,-26.1671,1.03181,1
86.5314,11.5224,5.71035,1.06963,1
94.5248,5.48956,8.56915,1.09233,1
92.2445,28.6223,18.1463,1.07714,1
77.3929,8.37834,13.3922,1.05793,1
66.562,11.1311,22.1023,1.05898,1
75.5083,8.37997,-3.79952,1.0516,1
81.7971,6.61358,-3.18016,1.06642,1
75.813,22.5381,-1.01641,1.02871,1
73.5081,18.352,1.61083,1.02666,1
25.258,52.6199,2.79518,1.02769,1
21.5663,52.1062,24.3341,1.04113,1
19.7183,48.8042,19.5053,1.03698,1
22.5901,56.681,1.41877,1.03801,1
12.8322,12.4194,-4.68991,1.06963,1
7.72967,12.9675,-14.3796,1.07822,1
29.728,14.8531,-10.3969,1.04426,1
23.5101,17.2057,2.21708,1.04113,1
13.3409,12.3347,16.9286,1.06642,1
24.0011,12.18,-2.78488,1.05793,1
35.2759,14.3519,4.17259,1.05793,1
21.193,14.1227,-17.6717,1.05476,1
15.3131,21.8777,-14.9671,1.04113,1
23.6932,15.6019,0.505757,1.04218,1
26.7961,11.4287,3.1196,1.06217,1
29.4745,21.3377,2.40083,1.03594,1
39.9002,22.5133,-6.97718,1.03698,1
26.9924,28.9899,3.15601,1.04113,1
37.7269,8.12311,6.50362,1.06429,1
20.343,24.453,9.00089,1.03698,1
51.6934,54.9137,-4.35854,1.02563,1
58.1296,54.7014,14.7934,1.02666,1
51.9424,56.2816,7.01077,1.02154,1
76.3142,90.4375,-0.779959,1.0707,1
75.475,88.7678,4.42171,1.06963,1
85.7375,83.4663,-7.26807,1.0793,1
39.5223,94.0619,-1.82698,1.06642,1
56.4256,92.2718,-30.82,1.05476,1
45.4188,95.07,-34.8874,1.06642,1
42.1637,42.2754,13.5247,1.0195,1
53.9589,36.4607,25.2849,1.02769,1
36.794,25.3522,-3.69128,1.02974,1
47.6544,33.1268,6.97623,1.02769,1
80.4964,44.7103,13.4691,1.02358,1
82.2316,51.6039,-4.5062,1.03905,1
68.4823,53.6931,7.19676,1.02563,1
79.0408,51.2401,-3.59714,1.03077,1
69.0824,48.8613,23.5306,1.02358,1
73.2049,56.0089,18.4958,1.02256,1
73.4358,33.9364,19.3437,1.03284,1
81.824,38.5624,16.5353,1.03077,1
70.0589,48.2328,-12.7464,1.03284,1
26.0554,63.3189,-1.25099,1.04322,1
35.1588,51.7759,27.3757,1.02974,1
31.8019,56.3213,18.5516,1.03698,1
47.6431,67.8777,7.77505,1.01441,1
56.4156,75.5736,5.13406,1.01137,1
56.3954,76.0309,-4.08172,1.02052,1
52.6794,80.6481,-3.01672,1.03594,1
54.9776,79.7894,-9.74413,1.03698,1
56.8763,71.7116,-2.53739,1.00432,1
56.9707,64.6547,5.90647,1.01441,1
50.9275,71.3551,-9.32958,1.01746,1
51.7498,70.6234,-7.03642,1.01239,1
42.5652,64.1873,12.4998,1.01848,1
52.1651,80.4133,-8.07959,1.03801,1
31.2912,98.5613,-33.7392,1.08362,1
46.0235,45.8334,-9.41416,1.00231,1
44.6552,49.561,-4.29238,1.00231,1
35.7707,33.8442,-0.745403,1.03387,1
28.4968,11.9239,6.06486,1.06004,1
45.6796,11.6549,7.30644,1.05793,1
42.1365,66.61,5.62951,1.0134,1
42.3423,62.5447,-13.7038,1.01848,1
21.9427,58.5176,4.06051,1.04113,1
25.4701,83.8937,-0.742806,1.0537,1
19.531,49.1967,16.1184,1.03491,1
32.6169,53.821,-3.78733,1.03801,1
20.6256,50.5476,2.26041,1.03698,1
38.7561,38.6207,-8.65523,1.02769,1
34.0136,38.697,6.35858,1.02563,1
40.9449,44.2772,13.1513,1.01441,1
38.2271,32.1174,20.42,1.02154,1
28.9587,48.5967,13.6484,1.03594,1
24.5422,56.42,0.476112,1.03905,1
24.6054,54.8895,2.93873,1.03801,1
26.6823,74.4532,3.47641,1.02871,1
25.5883,69.4284,4.06783,1.02974,1
0.368035,69.2914,3.48061,1.08362,1
42.7145,53.9614,-9.41174,1.01644,1
44.3237,55.76,4.02845,1.01848,1
22.909,64.6569,2.25013,1.04113,1
29.7089,57.9155,34.5166,1.03594,1
31.9053,60.9005,39.4179,1.03594,1
83.9352,55.7205,-18.5231,1.0495,1
76.9811,44.6835,-19.4312,1.02358,1
80.3257,49.1476,-19.7269,1.03594,1
92.9059,48.95,4.16577,1.06217,1
87.2465,40.3321,-5.91135,1.03905,1
75.3166,34.5516,-13.6839,1.02871,1
78.6298,16.3948,21.8718,1.04322,1
73.2591,25.1595,6.18286,1.02871,1
64.5131,26.0838,-2.33692,1.03801,1
58.2671,22.4168,-4.98152,1.0474,1
63.3433,25.5241,-2.97167,1.03594,1
83.3722,46.5681,5.37599,1.03181,1
83.8161,39.3015,0.165549,1.03387,1
78.1003,37.7866,5.52734,1.02154,1
99.0244,32.5135,5.09881,1.08688,1
92.2635,26.2817,8.40183,1.07391,1
98.103,33.7345,0.201021,1.08579,1
85.7325,44.3788,-2.34155,1.04113,1
84.3213,46.9221,-4.21383,1.03698,1
96.61,28.3835,-7.17652,1.08146,1
88.2003,27.8373,-14.9012,1.06642,1
91.595,20.1582,7.39041,1.06004,1
92.5371,28.6189,-7.67659,1.07822,1
76.0152,42.274,8.129,1.02461,1
54.725,31.9764,4.08314,1.02358,1
58.0481,29.9463,2.1979,1.03077,1
40.9135,51.9275,1.88013,1.01137,1
52.9423,50.501,-2.65355,1.01644,1
74.4679,44.2534,5.82327,1.02563,1
58.6395,75.5869,-8.08319,1.0195,1
56.835,73.8189,-2.3639,1.00532,1
57.0929,73.6737,-6.37108,1.00432,1
54.0488,78.4886,4.75793,1.02974,1
51.6244,70.5518,-5.41285,1.01239,1
55.1732,93.1703,-4.91668,1.05265,1
60.9187,77.5609,-29.636,1.02563,1
69.5699,53.2727,0.320583,1.02154,1
47.6546,52.6183,11.2894,0.99931,1
45.6528,61.9311,18.6033,1.0195,1
32.424,59.9096,-4.94886,1.03594,1
34.8335,60.9091,-9.41491,1.04218,1
24.87,58.7771,-14.7588,1.03491,1
52.0806,45.8396,-19.7192,1.01644,1
41.3284,73.0689,-2.0355,1.02563,1
62.6181,77.1631,10.2776,1.02974,1
65.3422,83.2324,0.249227,1.05265,1
54.9825,82.3105,9.80177,1.04426,1
59.6453,73.922,-4.09952,1.01848,1
69.1822,69.893,-5.48675,1.03698,1
69.5363,65.4903,11.3369,1.03077,1
80.041,58.3563,27.8446,1.04426,1
57.3046,58.3281,4.33345,1.01848,1
58.3636,72.6054,7.60163,1.00935,1
78.5976,37.6617,-8.64324,1.01848,1
92.1424,39.1647,-6.85787,1.06217,1
94.2546,45.3909,-2.60719,1.07177,1
88.1142,47.9147,-1.05554,1.0537,1
83.9482,41.4695,-15.3621,1.03077,1
89.5471,54.8524,-16.3853,1.06429,1
88.4933,47.2273,-4.31316,1.05687,1
89.6337,48.7391,-17.909,1.05476,1
93.3345,55.6357,0.996259,1.07391,1
93.8034,46.462,-5.48043,1.06963,1
25.2139,38.2004,8.63328,1.01441,1
22.8909,32.2405,13.9959,1.03284,1
23.5187,48.4473,0.331822,1.02769,1
22.481,41.0615,0.398257,1.02052,1
16.3622,51.7751,20.0231,1.05265,1
27.45,32.705,-0.181169,1.02052,1
71.3515,91.8941,-5.76982,1.06536,1
77.7289,80.2659,-6.20438,1.05581,1
78.4767,74.2635,23.0741,1.0537,1
58.9503,72.1524,-9.29481,1.00935,1
56.8684,67.3713,-13.8742,0.995321,1
62.2257,39.5205,8.66281,1.02563,1
71.4652,35.0761,1.36545,1.03594,1
84.9534,43.4556,4.40018,1.04218,1
79.2539,39.246,-0.122705,1.01746,1
77.9534,34.7458,2.24054,1.0195,1
64.6631,65.2485,-1.72347,1.03594,1
57.2599,62.3228,1.41196,1.0195,1
72.4797,62.5203,6.66473,1.02256,1
76.8427,79.5929,11.9665,1.05476,1
80.8445,71.9977,-5.69437,1.06004,1
87.9054,70.2662,-3.73371,1.06856,1
54.7081,64.1839,-11.6204,1.0134,1
94.1375,55.6154,6.25976,1.07606,1
96.6902,65.9771,-2.99073,1.08579,1
89.6198,64.5878,1.96979,1.07391,1
79.4885,74.1106,-14.2931,1.05793,1
49.2116,66.4763,-16.9572,1.0134,1
53.1778,64.2828,-23.4616,1.01848,1
49.9602,65.9375,-23.1304,1.01036,1
58.7564,53.3184,-27.4186,1.03077,1
29.041,70.8217,12.3331,1.03284,1
27.4365,69.5211,-4.95555,1.03387,1
27.0313,82.5861,-20.9617,1.05476,1
20.1605,18.6574,3.05846,1.04845,1
8.16022,36.5192,3.26123,1.05687,1
5.92699,39.8987,4.3496,1.06323,1
13.1899,35.5511,-5.67245,1.04009,1
7.33075,16.7788,-0.916461,1.07284,1
11.7159,20.7716,12.4541,1.05793,1
16.7745,20.803,14.7805,1.0474,1
4.09128,21.4936,-16.8385,1.0793,1
4.67613,12.2991,0.336966,1.08254,1
6.5653,3.79159,-23.9566,1.09451,1
39.0416,22.3921,-12.7441,1.03801,1
40.7072,28.0137,9.54888,1.02871,1
36.9615,31.2312,9.66333,1.02461,1
18.3538,33.3379,13.2737,1.04009,1
27.053,26.929,10.6658,1.03905,1
73.2332,25.8849,-0.863503,1.02563,1
65.3878,22.7783,6.02608,1.04009,1
75.0924,19.4188,7.28326,1.03387,1
82.271,90.763,-7.36813,1.08038,1
86.2582,71.5697,6.20795,1.06856,1
84.6414,78.3374,-1.39346,1.06856,1
89.0726,73.0588,7.20498,1.0707,1
80.4675,69.1609,-5.35611,1.06217,1
87.5985,65.6168,-10.6984,1.0707,1
93.9055,48.457,-21.7385,1.07177,1
83.896,56.3361,3.23359,1.0516,1
84.6665,56.2256,6.05577,1.05898,1
66.4281,25.6859,-17.5169,1.03801,1
67.6795,45.733,6.89064,1.04113,1
82.6037,61.1114,4.67665,1.05687,1
73.7727,49.8803,-8.80896,1.02461,1
72.0281,63.5454,-0.549416,1.02563,1
72.0066,56.7531,6.84397,1.02256,1
57.4182,51.3136,-14.061,1.03077,1
59.4514,50.4364,0.896442,1.03284,1
44.0518,84.3237,-3.98329,1.05055,1
43.5088,70.6243,-18.1672,1.01848,1
54.472,61.2341,-17.0822,1.01137,1
53.3382,73.1273,-29.2719,1.01137,1
62.6536,73.5643,-6.55071,1.0195,1
63.4071,67.796,-28.0958,1.02256,1
58.5457,45.709,12.9395,1.03387,1
56.3078,44.8844,14.1051,1.02461,1
64.7439,53.8004,-5.71728,1.02871,1
58.0831,49.2333,-4.0789,1.03387,1
58.8262,64.4082,14.5985,1.01644,1
24.7084,68.8984,16.0703,1.03801,1
79.6619,91.557,19.7026,1.07606,1
71.5408,99.517,5.46604,1.08688,1
68.184,82.4538,3.87956,1.04635,1
74.3848,76.282,0.319099,1.04845,1
72.4912,87.5373,15.1574,1.06429,1
86.4899,69.4838,-11.4283,1.06963,1
88.1801,80.1202,3.87307,1.07391,1
87.1977,78.6285,5.54998,1.07284,1
86.3693,58.7106,-7.78765,1.06004,1
73.6573,62.2671,-2.92349,1.02974,1
73.1978,61.6285,-5.75315,1.02563,1
97.2084,66.8974,5.12758,1.08579,1
95.2583,68.4364,6.43135,1.08254,1
62.5875,51.8823,-8.84909,1.03284,1
72.9615,38.6901,7.09907,1.02461,1
79.4804,47.9428,-4.24347,1.02871,1
64.1611,33.9735,-20.5653,1.04009,1
36.0973,29.1271,11.5618,1.03077,1
41.3542,34.2069,19.0396,1.02666,1
45.8203,29.556,-17.6265,1.01848,1
48.8276,28.8435,-6.87875,1.01746,1
48.2018,22.8846,-3.97925,1.02974,1
74.5354,19.6757,-15.416,1.02769,1
75.2279,38.3777,-10.9169,1.0195,1
76.1308,34.9271,-3.90475,1.02461,1
71.0222,32.485,16.0845,1.03284,1
75.4427,35.5528,18.1376,1.02563,1
75.9571,31.72,14.0096,1.02358,1
74.5034,33.2432,8.97779,1.02666,1
67.9452,29.0637,9.55831,1.03284,1
63.0778,39.3121,15.4278,1.02871,1
77.2633,24.4964,2.01941,1.03284,1
77.0378,44.9431,-1.16581,1.02154,1
87.1541,22.9585,-19.6098,1.06429,1
81.5338,35.3745,-11.066,1.02256,1
67.7702,15.7411,-18.5217,1.04426,1
68.4906,16.4585,2.12488,1.03698,1
73.8816,11.7982,21.823,1.04531,1
80.3647,8.83925,2.68856,1.06004,1
89.4167,10.963,6.73247,1.07177,1
44.9058,72.1601,3.2474,1.02461,1
28.0405,64.8803,-24.9475,1.03491,1
34.7659,77.1868,18.1511,1.04218,1
39.3892,76.3389,11.2117,1.04009,1
41.6921,38.0199,10.2359,1.02666,1
48.4801,32.8894,16.1637,1.02461,1
36.3147,63.5246,-7.82924,1.03077,1
40.4198,46.3454,10.4024,1.00532,1
38.1991,60.5735,-14.338,1.03077,1
22.2608,75.7727,-5.69788,1.0516,1
26.0953,75.894,-11.1044,1.03387,1
16.4112,73.8783,-1.4514,1.05055,1
22.4792,91.093,-7.62717,1.05687,1
25.8316,72.6782,0.00698721,1.03077,1
12.9834,89.6368,2.53514,1.0611,1
9.35662,74.2751,-16.762,1.0611,1
11.2888,71.2695,-35.4441,1.05898,1
35.2875,77.0268,-7.71819,1.04113,1
27.7759,74.9425,-5.60044,1.03077,1
12.3666,71.5872,-18.4287,1.06217,1
24.0884,64.9358,-6.04568,1.04218,1
20.4848,70.4936,-11.6378,1.04426,1
9.93697,58.5067,-3.80021,1.07822,1
12.9135,45.6395,-12.1002,1.04845,1
19.7938,36.9315,-10.8161,1.02974,1
23.3852,51.0691,1.3271,1.02563,1
20.3158,54.2021,8.12678,1.03905,1
28.3798,47.5876,6.29916,1.03181,1
5.82511,81.7889,-5.70589,1.07284,1
14.1739,78.0228,-6.95,1.06642,1
23.9554,86.5924,8.30616,1.0474,1
14.3411,76.8854,4.06627,1.06217,1
25.6833,70.9455,-22.9254,1.02871,1
21.969,72.7133,-14.775,1.03801,1
5.29847,64.8879,-8.17504,1.07606,1
1.2697,54.8421,5.49319,1.08797,1
13.6081,60.5217,5.78331,1.06749,1
8.99745,58.0482,5.79516,1.08146,1
92.286,31.9432,-7.1359,1.06004,1
88.8717,22.796,-5.06177,1.06429,1
82.5638,77.8914,-7.17868,1.0611,1
92.1737,67.0005,-28.1033,1.07284,1
96.5567,69.9034,1.34256,1.08254,1
74.583,74.114,-3.0207,1.04218,1
75.5712,8.01706,4.65035,1.05476,1
80.3818,7.57032,-16.0077,1.06429,1
60.1337,1.48683,-17.2719,1.09233,1
53.5793,4.53725,-1.74882,1.07177,1
51.9407,5.63552,-2.57919,1.06749,1
84.9252,83.5682,-7.26521,1.08038,1
67.4556,51.1955,-2.7401,1.02871,1
70.1413,58.7847,-12.966,1.02052,1
88.8365,64.6254,-13.429,1.07177,1
75.1148,57.7519,1.47929,1.03181,1
79.367,49.8542,-7.22193,1.03594,1
79.0762,54.0607,-17.9394,1.03284,1
86.1748,58.0637,-5.75182,1.06004,1
71.7407,53.0305,-5.82907,1.02256,1
94.2308,88.6492,-10.1264,1.08797,1
90.0586,84.504,-15.0074,1.0793,1
30.2738,85.0127,-10.984,1.06536,1
36.9056,97.9858,-12.0199,1.07391,1
25.5143,84.5855,-13.8909,1.0516,1
25.1307,90.5319,-0.638724,1.05898,1
38.7373,92.7656,10.2512,1.06217,1
23.39,89.6371,-16.021,1.0516,1
17.0451,87.739,-6.1447,1.04113,1
51.4261,86.7596,-6.41005,1.0474,1
44.8461,83.6587,-24.8299,1.04426,1
33.9682,86.6638,3.63304,1.06963,1
33.4976,71.2048,-15.1146,1.02666,1
41.4,80.7954,-22.0684,1.0516,1
31.1211,72.1283,4.53811,1.03491,1
48.9506,75.5488,-8.30528,1.03181,1
38.6541,79.2094,-7.98154,1.04845,1
44.4529,87.3124,20.2943,1.05265,1
63.0821,82.8112,-4.95696,1.0516,1
50.1106,96.2214,-6.01444,1.0707,1
41.1335,90.0751,-13.56,1.0611,1
70.435,83.0932,13.1812,1.0537,1
64.3917,93.8178,6.03308,1.05687,1
74.3143,84.0536,4.93993,1.05687,1
67.1387,94.3715,13.7902,1.06429,1
67.1832,87.0778,23.2083,1.05265,1
