x,y,z,W,spp
10.8242,80.6956,130.74,1.0611,1
42.4417,61.0065,87.2801,1.01644,1
46.1963,53.3057,-44.8529,1.01644,1
31.2686,25.0151,16.2468,1.04531,1
27.1636,36.3177,18.7085,1.00834,1
21.5468,22.1426,-1.64067,1.04322,1
11.7866,57.6727,-2.3785,1.04113,1
8.34844,57.2504,103.166,1.04635,1
64.9895,58.6725,131.438,1.00332,1
65.4853,53.5616,113.642,1.00935,1
63.9566,54.4721,237.958,1.00734,1
56.8844,63.608,-159.268,1.00532,1
48.5523,60.6185,1.5893,0.99234,1
58.6675,32.8516,126.655,1.00432,1
41.6624,23.4793,-123.461,1.02154,1
40.8659,41.9147,73.2068,1.02154,1
26.8554,34.4,98.5052,1.01036,1
23.2988,47.1041,129.58,1.03077,1
45.4997,16.3889,89.3642,1.02154,1
3.38799,34.8268,-83.764,1.08146,1
5.22831,34.548,-11.1052,1.07606,1
54.7813,20.8418,128.578,1.03594,1
54.4392,17.2971,170.13,1.04426,1
51.6367,20.8378,-6.37445,1.02563,1
59.363,17.3857,-83.661,1.05265,1
60.8831,25.3807,-219.624,1.02871,1
66.643,22.0124,-42.3105,1.04009,1
46.489,16.1337,-0.518898,1.02461,1
54.6934,13.8012,-3.48602,1.0474,1
58.7443,16.0993,-35.185,1.05581,1
51.9681,77.0882,-10.9445,0.994326,1
33.822,62.0291,-31.0733,1.04218,1
84.714,59.9053,36.848,1.00834,1
79.6213,80.4027,110.866,1.03077,1
63.061,64.5345,62.8527,1.00332,1
66.4298,80.3188,-113.931,1.00935,1
23.5708,61.9063,-0.979114,1.03284,1
28.8813,70.4352,127.262,1.0134,1
42.501,84.1493,-26.31,1.00834,1
70.5539,60.4015,1.66169,0.996317,1
27.4146,89.6926,144.55,1.03387,1
41.2211,78.8343,-16.2493,1.00432,1
36.5951,80.2068,18.7691,0.998312,1
42.3697,44.065,-233.565,1.02769,1
32.4031,42.3872,-204.938,1.00935,1
32.8477,37.9756,111.486,1.00734,1
50.9456,41.7836,59.829,1.00734,1
57.9506,45.3085,-109.159,1.00432,1
3.29211,67.2179,-1.5034,1.07391,1
34.7719,63.3078,119.471,1.03594,1
1.39928,60.0921,145.629,1.0793,1
1.61817,63.4732,218.802,1.08146,1
17.8125,53.7744,-148.049,1.04635,1
17.7141,63.5947,-68.3302,1.03181,1
5.37917,61.301,54.726,1.06004,1
26.3115,82.6428,83.0887,1.02563,1
31.6388,74.3619,-106.336,1.00332,1
28.099,69.4259,203.022,1.02256,1
25.5964,90.2302,195.657,1.03801,1
39.8941,73.5513,102.512,1.00935,1
44.8688,58.3922,35.489,1.00734,1
35.1396,64.2147,-100.006,1.03387,1
40.5006,60.4771,-105.997,1.02154,1
32.322,52.153,-152.602,1.01239,1
33.2018,50.0755,-286.941,1.01239,1
43.9244,42.1658,-77.5929,1.02052,1
34.5652,45.9981,82.5648,1.01441,1
45.6558,54.3137,-52.3011,1.00734,1
27.9398,52.856,-85.432,1.02666,1
43.8364,51.4466,-203.306,1.02563,1
40.4086,89.8012,-69.4372,1.03491,1
50.0305,82.2366,-83.7825,1.0134,1
43.9591,77.379,30.1853,1.00834,1
35.8161,97.745,16.4118,1.08471,1
64.7973,84.0332,-90.0638,1.01848,1
63.2457,87.9277,-210.183,1.03491,1
47.4562,95.9299,139.673,1.05793,1
36.3636,76.007,162.571,1.00131,1
25.8721,65.5022,213.805,1.03387,1
23.1693,64.4617,183.732,1.03284,1
29.7091,72.4158,-108.451,1.00633,1
27.3861,81.6058,-12.8031,1.01543,1
32.0426,72.9757,-26.9166,1.00131,1
30.645,83.8214,25.3397,1.00734,1
37.7283,83.9773,164.178,1.00834,1
36.8642,94.082,0.419099,1.06856,1
36.1559,83.9741,22.6733,1.00231,1
40.9154,78.0813,-23.522,1.00432,1
52.5764,74.0554,-50.9584,0.980503,1
37.6472,83.1042,88.0067,1.01036,1
60.4322,68.4989,65.7217,1.01441,1
68.1464,99.3324,47.0115,1.08362,1
40.2726,79.1259,13.4808,1.00131,1
43.9331,82.8509,22.1209,1.01746,1
33.1367,87.9105,182.793,1.02052,1
31.0798,88.2395,80.1457,1.02461,1
31.4117,66.2127,-107.52,1.02871,1
12.7912,58.7985,138.218,1.04218,1
15.832,71.1459,111.874,1.04009,1
19.7692,48.353,22.3381,1.03801,1
24.0484,54.8062,-56.3225,1.03077,1
34.2839,67.4407,-17.9868,1.02358,1
16.6423,67.7054,130.105,1.04009,1
15.967,62.3257,47.6848,1.04009,1
2.84729,63.5133,26.043,1.07499,1
9.09634,69.5078,96.8719,1.06642,1
24.9536,72.1746,252.153,1.02256,1
28.7351,71.2895,148.561,1.00734,1
16.8544,55.8627,-14.7556,1.04426,1
25.8234,57.62,124.629,1.02666,1
12.3014,52.6058,19.2822,1.04322,1
21.5173,53.2614,8.63867,1.02974,1
12.5789,63.4587,89.6108,1.04218,1
12.7782,60.1882,91.6839,1.04218,1
32.8068,72.1086,194.082,1.00131,1
65.677,73.8877,185.091,1.0134,1
49.2033,69.5982,-57.6949,0.981484,1
50.4889,91.8893,86.0158,1.04635,1
47.8809,73.5284,-30.2087,0.983449,1
45.0142,76.8556,11.6349,1.00734,1
48.7812,77.7863,-2.91062,0.998312,1
45.8867,90.3709,-76.2296,1.03594,1
25.577,86.4006,9.03219,1.03077,1
12.1639,65.9465,100.683,1.04845,1
5.14123,80.589,92.5946,1.07177,1
28.0932,71.4339,-5.83434,1.0134,1
14.4728,48.4615,79.3343,1.03905,1
18.3814,91.6412,254.849,1.07177,1
14.2003,74.8574,112.792,1.05687,1
11.3185,61.2855,152.341,1.04426,1
14.8895,58.6806,201.77,1.03801,1
26.8243,85.3245,303.511,1.02666,1
33.1487,81.0185,325.529,0.994326,1
23.8762,83.4918,397.467,1.03594,1
34.8067,84.3406,46.9905,1.00532,1
20.5877,81.679,246.459,1.0495,1
22.1151,38.7053,130.143,1.02052,1
13.6234,41.888,282.362,1.04635,1
16.3647,35.9416,-28.9304,1.02871,1
0.193526,45.0468,-24.9865,1.09014,1
24.0414,51.9014,-80.1033,1.02563,1
24.5887,58.567,-118.151,1.03077,1
32.1522,50.2257,178.946,1.01137,1
33.4892,36.656,-4.3203,1.00332,1
19.1361,29.0687,149.948,1.02563,1
11.6256,34.4231,-108.871,1.05265,1
28.9105,35.3673,-33.842,1.00131,1
29.7751,32.1629,-140.066,1.01644,1
11.1233,42.528,-146.549,1.04635,1
15.9678,41.1031,76.6766,1.03181,1
20.6895,47.6822,55.8429,1.03491,1
17.89,49.5063,109.677,1.04322,1
14.5825,46.7716,104.649,1.04113,1
13.057,39.9924,231.637,1.03801,1
10.5,43.4122,-95.2776,1.0516,1
23.5812,42.3609,-37.6851,1.03077,1
30.6769,41.7906,-116.62,1.00633,1
42.3387,77.6669,218.501,1.00734,1
52.8284,75.1202,322.122,0.985418,1
51.164,80.7213,218.647,1.01239,1
47.2185,76.4564,-198.017,0.99931,1
36.3093,83.3419,-136.131,0.998312,1
32.8489,73.6577,20.9728,0.993333,1
34.8994,81.0174,-76.2834,0.996317,1
87.2352,59.8112,180.733,1.02666,1
76.9787,60.0293,315.088,1.00332,1
83.9415,51.663,317.548,1.00432,1
72.8145,57.7914,274.43,0.995321,1
84.9888,61.1561,-144.173,1.00734,1
76.5159,57.3832,1.39771,0.990357,1
54.0749,73.7376,177.22,0.976589,1
94.5651,68.2867,66.4821,1.06536,1
85.9315,79.3806,-208.985,1.04113,1
60.9485,27.8189,30.6936,1.01644,1
53.7538,43.4899,127.571,0.997314,1
66.0125,42.2039,163.878,1.01543,1
53.013,76.8389,95.5434,0.993333,1
68.7764,69.3548,44.1028,1.01239,1
72.1614,52.582,34.9934,0.996317,1
64.3832,61.881,92.7064,1.00834,1
57.9899,72.2402,17.0574,1.00031,1
33.1456,71.2558,53.0753,1.00633,1
33.6709,76.5872,117.377,0.993333,1
28.6852,44.9812,71.9087,1.01239,1
14.3497,53.0448,104.702,1.04322,1
28.4777,46.5196,32.1656,1.01441,1
13.6973,45.1046,167.69,1.04635,1
18.4555,41.1319,194.032,1.02563,1
11.057,45.3115,193.846,1.05055,1
14.2187,45.43,87.2712,1.04531,1
48.851,56.1116,-68.5547,1.00532,1
46.2982,57.7307,-60.6558,1.00332,1
56.9777,63.6567,-15.2859,1.00633,1
57.2077,65.8863,4.92896,0.995321,1
51.6717,57.1815,27.7363,0.988378,1
62.1453,83.4831,149.108,1.02358,1
30.2245,42.247,67.9703,1.00834,1
31.5041,50.8243,181.168,1.01137,1
64.0223,38.6367,73.1669,1.00633,1
55.0262,47.3414,92.7512,1.00332,1
52.545,63.228,85.3966,0.984433,1
49.4056,66.9322,-85.6172,0.991348,1
71.4625,46.2756,39.1139,1.01644,1
22.2245,39.6367,66.4628,1.02256,1
27.7701,18.2965,27.6106,1.04845,1
47.7243,28.5162,-77.352,1.01239,1
44.6675,27.6814,17.123,1.03387,1
30.0113,30.8227,-64.9074,1.01543,1
58.532,13.153,58.7158,1.05687,1
54.8511,11.2909,42.2027,1.05581,1
55.9242,33.3971,-16.4791,1.01036,1
54.4953,33.3233,7.08505,1.00633,1
62.2085,23.9697,2.86391,1.02358,1
34.0182,17.1707,39.673,1.04426,1
26.2763,12.7299,-101.638,1.0516,1
36.9371,8.92029,-175.408,1.0611,1
44.063,75.1331,-59.6381,1.00834,1
70.8404,78.3496,-68.7107,1.01239,1
80.8781,63.0493,-154.823,0.994326,1
83.3431,68.901,-20.0824,1.01644,1
81.4715,82.352,126.101,1.03594,1
92.4749,72.218,26.1007,1.06217,1
88.267,64.4498,19.6955,1.02666,1
86.3616,76.0,72.1836,1.04113,1
82.0564,67.0885,14.4323,1.0134,1
74.157,52.8159,-82.6745,0.98739,1
79.046,66.7395,14.8173,1.01137,1
92.9102,84.3368,315.505,1.05687,1
98.5042,92.8988,248.318,1.08688,1
78.0403,90.2015,77.4422,1.0495,1
78.9675,87.8603,12.4687,1.04426,1
80.7896,74.7015,32.3475,1.02461,1
58.5104,83.9451,-49.9262,1.02256,1
78.7315,70.7836,-109.707,1.01441,1
61.1017,64.7995,121.211,1.01543,1
40.6836,82.6514,104.805,1.00432,1
45.9635,95.4078,36.0893,1.05581,1
61.5884,81.6349,141.767,1.0134,1
68.9126,81.5297,144.109,1.02256,1
57.9957,95.6608,314.175,1.07391,1
50.8202,98.481,218.231,1.07284,1
55.2901,98.4917,251.868,1.0793,1
62.0857,88.5991,187.996,1.04009,1
13.5402,50.9192,198.57,1.04218,1
15.5273,53.4419,129.592,1.04009,1
3.18561,49.1155,70.7907,1.08038,1
10.6689,56.283,178.573,1.04426,1
6.89304,58.7272,-179.544,1.04845,1
6.67261,53.0746,-179.961,1.0611,1
61.0106,82.64,72.4297,1.01848,1
11.2565,56.3683,-25.7676,1.04009,1
73.607,47.4618,-45.7598,1.0134,1
75.1193,49.0814,-66.1651,1.00432,1
71.675,58.298,41.6489,0.996317,1
82.3436,28.7116,-20.2411,1.03491,1
99.6973,37.6297,93.8752,1.08038,1
78.8071,1.41261,-192.851,1.08362,1
87.8002,23.7134,48.945,1.04635,1
79.1702,20.0884,91.0095,1.03698,1
67.4946,28.5612,-183.683,1.02563,1
90.2979,6.95353,21.2657,1.07822,1
20.7576,23.9338,43.0619,1.04009,1
15.3849,22.4162,112.022,1.04635,1
16.8445,48.2305,-38.5451,1.04113,1
33.7468,41.7727,198.279,1.01137,1
20.9785,16.5828,18.4648,1.0495,1
62.9642,33.703,19.5372,1.00332,1
59.2793,41.9282,17.3771,1.00734,1
94.4597,33.6152,76.689,1.06642,1
86.9011,25.7958,-5.40848,1.04845,1
94.8836,31.5302,-150.258,1.0707,1
86.2814,29.3277,-313.19,1.04218,1
81.0008,25.1041,157.753,1.03284,1
82.0464,24.9254,44.2472,1.03077,1
72.5767,48.6071,46.4395,1.00231,1
50.3441,25.2432,197.083,1.01644,1
51.3276,18.3248,94.5245,1.0195,1
86.3995,55.3441,22.2973,1.01543,1
86.7671,47.0201,6.19618,1.02563,1
88.7349,48.5739,85.5009,1.03594,1
72.9818,53.2115,-93.8629,0.995321,1
77.3398,35.2097,17.1916,1.04009,1
80.8101,53.5823,-80.5174,1.00532,1
76.7548,59.5603,-121.714,1.00131,1
55.6762,32.5952,5.8306,1.0134,1
53.358,23.1615,31.3777,1.02358,1
72.597,30.436,-13.9081,1.03387,1
66.539,23.4569,28.7601,1.02871,1
65.9531,37.2048,-136.085,1.0134,1
62.2822,14.705,-24.3888,1.05793,1
88.9122,49.3105,17.2041,1.03594,1
96.3766,43.6406,46.7303,1.06323,1
78.8906,53.3859,136.968,0.996317,1
85.0988,78.96,59.486,1.04113,1
38.0421,4.90554,68.0714,1.06642,1
44.8132,2.13037,216.842,1.0793,1
37.7009,5.64518,-97.8626,1.06642,1
45.9887,1.65624,14.7059,1.08038,1
38.2361,2.67429,-8.58318,1.07177,1
18.0691,7.28681,110.68,1.0707,1
36.1862,8.55637,159.095,1.06429,1
55.1702,40.6401,-195.889,0.993333,1
54.7255,43.6456,122.973,0.99931,1
67.9065,46.1976,145.968,1.01239,1
53.1332,60.6685,69.2553,0.988378,1
49.594,55.0132,-181.298,1.00532,1
50.6058,60.7715,19.3141,0.996317,1
53.7621,46.4601,-110.85,1.00131,1
91.2262,65.6875,-19.48,1.04322,1
85.9566,62.1888,57.1314,1.01746,1
87.1056,52.927,55.8627,1.02563,1
91.8055,59.2574,119.774,1.04635,1
55.6967,39.2656,38.3723,0.997314,1
58.4808,36.9955,-51.8459,1.00131,1
74.9659,73.1601,-42.324,1.01543,1
60.3389,61.3032,22.678,1.00231,1
64.3713,47.9453,16.5784,1.01441,1
54.6648,36.8136,-15.9819,0.996317,1
69.8711,27.1299,221.994,1.04426,1
35.8862,35.9357,58.9849,1.00834,1
40.1776,40.0337,133.612,1.01137,1
49.411,35.8496,18.0124,1.01239,1
33.1853,45.1019,-121.4,1.01036,1
34.798,76.0916,38.7748,0.989367,1
35.4584,42.8351,-42.9523,1.00633,1
32.3102,40.0318,-45.102,1.01137,1
27.2772,34.5207,-107.341,1.00734,1
38.6731,45.1252,-32.4423,1.01137,1
25.439,44.9838,-42.2089,1.02871,1
25.0775,21.6123,17.9676,1.04218,1
36.1574,27.1499,-63.4876,1.03284,1
21.768,26.0265,-56.8688,1.03594,1
36.3882,29.324,130.882,1.03801,1
28.8465,22.1119,-59.3089,1.0537,1
28.899,16.0693,2.8017,1.04635,1
26.1265,56.4728,8.68392,1.03387,1
20.2784,67.4192,147.988,1.02461,1
24.9859,42.9373,79.6487,1.03181,1
20.7984,46.9909,43.0593,1.03698,1
33.4587,63.7323,7.40461,1.03698,1
28.0476,54.7847,44.3882,1.02461,1
30.2927,50.0244,-136.909,1.01644,1
76.621,58.4758,-62.4274,0.998312,1
78.2787,65.76,-100.177,1.00834,1
76.4951,88.1822,245.821,1.0474,1
69.7495,82.5003,95.1109,1.02769,1
77.9703,69.1147,55.5325,1.00734,1
98.0891,51.8136,37.3629,1.08254,1
97.6408,56.4946,128.1,1.07714,1
90.8552,42.4643,97.449,1.04113,1
91.2921,44.8159,79.0752,1.03905,1
73.0851,73.181,117.887,1.0134,1
74.5913,75.5699,55.5332,1.01848,1
88.0963,38.832,207.104,1.05055,1
77.8382,30.5796,-52.0669,1.04218,1
71.1839,21.5285,249.214,1.04322,1
55.7911,45.6755,14.1332,1.00532,1
47.5939,48.8624,48.3409,1.02154,1
45.0128,40.1552,78.8422,1.00734,1
50.367,37.7739,133.755,1.00532,1
50.3008,42.6893,33.2016,0.99931,1
36.6051,35.2399,-71.677,1.01441,1
43.3523,31.5658,92.188,1.01848,1
41.8507,41.4637,-59.2992,1.02358,1
46.1735,39.9317,247.196,1.00332,1
31.5445,32.2542,55.3283,1.00131,1
41.7969,27.8414,125.912,1.02769,1
35.611,37.2932,-100.234,1.00935,1
39.097,44.2164,155.058,1.01441,1
37.1128,51.4736,164.772,1.02563,1
40.8825,55.9517,69.8047,1.01441,1
40.7577,60.0439,76.4436,1.02052,1
45.206,48.5326,-118.877,1.02666,1
52.5541,46.5574,-85.0033,1.00432,1
28.606,52.4247,-100.97,1.02563,1
31.2819,58.644,113.215,1.03077,1
74.4568,54.5132,-2.12666,0.989367,1
63.9332,33.0374,-57.6143,1.00734,1
62.3238,29.5105,38.1937,1.00734,1
59.5841,49.3265,22.0839,1.01036,1
67.6926,65.1967,-25.3826,1.01441,1
51.7515,57.8175,82.377,0.988378,1
85.5776,87.9564,334.686,1.05687,1
83.446,88.205,277.387,1.0495,1
88.5599,88.9238,-1.01338,1.0611,1
85.6188,66.7074,35.5358,1.01543,1
83.9894,57.4154,-20.7874,1.00633,1
93.8047,63.5492,-214.218,1.05687,1
60.8562,44.3314,-47.7425,1.00834,1
58.6267,56.3178,25.1809,1.00633,1
56.8138,52.8461,60.785,1.00532,1
65.1341,54.1797,-187.851,1.00834,1
26.0368,97.8276,191.456,1.08471,1
18.7593,89.4091,-73.0173,1.06536,1
42.1199,84.1565,40.7859,1.00532,1
42.4107,98.3793,-31.5434,1.08038,1
26.1083,90.3044,-131.841,1.04009,1
43.0972,82.1448,181.207,1.01036,1
35.6758,89.6685,224.202,1.03181,1
33.3498,87.29,155.715,1.01441,1
28.0162,76.629,0.400091,1.01239,1
21.9744,82.9162,98.2967,1.04531,1
46.1732,94.5835,-160.554,1.0516,1
31.4069,89.6267,8.62274,1.02871,1
32.9929,91.4711,341.911,1.04426,1
42.0856,84.3391,56.205,1.00532,1
4.32042,76.988,-57.9695,1.07714,1
1.41563,83.6013,-103.362,1.09124,1
26.3968,51.723,181.073,1.02461,1
23.9151,61.176,59.1192,1.03284,1
29.3233,59.1671,105.515,1.02871,1
35.1799,79.6796,-207.083,0.997314,1
39.0006,82.7293,-158.974,1.00834,1
13.8108,59.5353,224.351,1.03698,1
25.9746,69.2994,80.1237,1.02052,1
12.2814,56.6244,73.3362,1.03698,1
28.0022,60.6737,104.57,1.02974,1
57.1818,57.3807,65.9296,0.996317,1
63.7344,58.047,27.6759,1.00332,1
48.7629,68.6367,152.495,0.986403,1
44.5351,74.6999,93.7602,1.00532,1
34.7221,69.1909,129.532,1.01441,1
57.7242,54.8107,-166.111,1.00031,1
61.6671,63.1295,20.8062,1.00834,1
78.2762,56.2179,124.841,0.994326,1
64.7617,62.9098,75.1599,1.01036,1
69.7914,66.1282,-144.16,1.00332,1
74.2039,68.8473,-40.9441,1.00834,1
65.0934,56.2262,-188.331,1.00031,1
76.3896,70.3353,-73.3283,1.01543,1
66.8099,71.2803,117.538,1.01441,1
68.875,64.857,39.6335,1.00935,1
74.5892,63.3055,35.946,0.996317,1
63.1337,75.0669,191.524,1.01644,1
89.1921,35.8305,24.8883,1.0516,1
87.2381,43.2066,52.4944,1.03284,1
84.4763,42.2251,-79.0605,1.04322,1
54.9421,59.7156,125.083,0.991348,1
48.7435,75.4135,238.132,0.982466,1
50.3781,75.2041,212.022,0.984433,1
60.4072,78.3042,51.8468,1.01239,1
44.0084,79.7307,100.24,1.00734,1
32.5811,65.952,66.0433,1.03284,1
48.3147,73.0694,334.561,0.979523,1
49.3798,81.545,-15.2523,1.00633,1
45.6414,74.0184,-15.3508,0.994326,1
26.464,75.1564,228.12,1.02666,1
30.9807,87.6233,163.484,1.01746,1
29.4073,83.9181,281.613,1.01543,1
37.6398,86.8827,143.081,1.01848,1
33.7533,92.1065,109.415,1.04845,1
34.9437,83.6595,200.791,1.00432,1
