x,y,z,W,spp
85.9723,44.0471,31.6207,1.02052,1
91.1233,44.6436,-2.24359,1.04218,1
94.6755,45.7905,118.378,1.0537,1
82.6357,42.9006,159.167,1.01036,1
51.015,79.1671,-242.146,1.03284,1
63.663,67.7116,-301.292,1.01239,1
42.8148,68.8366,-30.1267,1.02154,1
73.2329,79.9693,99.9842,1.02052,1
60.5648,29.0682,-57.1892,0.997314,1
51.147,37.5851,-12.4594,0.990357,1
56.8222,32.8442,-32.2194,1.00031,1
46.5741,36.9236,286.768,0.977566,1
41.0898,54.453,133.288,0.991348,1
46.9023,52.1404,42.7306,0.996317,1
41.8798,50.4666,116.745,1.00532,1
59.4304,94.4025,72.6328,1.07714,1
61.5455,86.0476,-74.856,1.05476,1
75.2506,79.2231,-157.653,1.02154,1
75.2051,89.1894,103.796,1.03905,1
34.9867,30.5084,16.0378,1.02769,1
39.1741,43.6287,54.4334,1.00432,1
28.2253,37.9303,-159.616,1.01137,1
61.8991,84.4565,-44.7322,1.03491,1
53.7583,80.8768,41.5536,1.03491,1
43.6761,75.9093,13.5434,1.02256,1
43.7567,65.2667,0.0602354,1.0134,1
35.0578,67.011,7.7604,1.0134,1
38.0336,97.3396,50.9601,1.07606,1
67.5326,68.0802,-40.9558,1.01746,1
67.3657,73.494,-160.075,1.01239,1
58.179,55.4738,-4.54874,0.996317,1
65.2764,75.6017,-58.632,1.01036,1
65.672,76.1775,-124.287,1.01746,1
52.2018,76.6285,-108.915,1.03387,1
49.8915,79.4541,61.3107,1.02769,1
49.3356,82.7101,92.4449,1.02666,1
48.2039,72.9377,18.3332,1.03181,1
69.5998,76.2359,4.59172,1.0134,1
52.3736,64.6519,38.7289,1.01036,1
57.2653,69.9393,-60.0135,1.02461,1
37.9262,74.3212,21.486,1.01239,1
69.6755,54.4423,-190.85,1.01441,1
55.3236,83.6008,-16.9039,1.03594,1
58.2625,90.1919,-63.4355,1.05898,1
50.958,81.4107,128.356,1.03698,1
51.1945,95.5739,255.724,1.07284,1
49.5127,91.5331,258.729,1.05265,1
54.9931,90.8405,302.035,1.06429,1
52.551,88.4315,-20.8099,1.04531,1
71.1183,94.0382,-112.98,1.07177,1
62.5707,99.2646,-60.1046,1.09233,1
15.8336,84.1323,164.338,1.0611,1
36.2491,91.1192,-45.5016,1.0516,1
31.0704,97.771,-128.282,1.07714,1
35.0732,85.9606,-35.1065,1.04218,1
98.1707,18.6334,-94.9978,1.08471,1
94.2737,28.3278,-3.8014,1.06642,1
92.6198,28.639,-168.03,1.06217,1
90.5993,8.72258,-233.045,1.08471,1
65.0998,9.66399,-73.2499,1.05265,1
48.4129,6.0919,68.105,1.06536,1
83.789,44.9952,28.6832,1.00834,1
99.3955,47.5104,-14.1447,1.07391,1
89.7849,42.6529,82.8283,1.03181,1
85.8843,46.4905,40.367,1.01239,1
93.7097,34.5372,24.5646,1.0611,1
93.1139,39.1856,-22.5907,1.05476,1
91.8603,43.745,30.8966,1.04426,1
90.941,47.0998,123.562,1.04009,1
83.7814,16.7054,-97.4343,1.0707,1
81.7739,7.17002,-96.6684,1.08038,1
83.1746,57.6326,245.166,1.02563,1
87.4722,61.1511,37.5342,1.03284,1
82.8387,63.0322,-134.927,1.03698,1
79.6328,55.0135,-14.2637,1.03181,1
77.9643,66.1416,-126.764,1.03284,1
84.1663,61.0205,-36.4024,1.03905,1
86.4183,73.7077,104.783,1.05687,1
86.1676,62.6902,-40.4245,1.03594,1
84.1571,69.9586,21.839,1.04009,1
95.0471,74.7875,80.9339,1.08362,1
81.6694,59.737,85.0326,1.03284,1
88.5258,68.3553,-50.7625,1.05265,1
89.5361,66.6646,-85.445,1.05265,1
87.4032,49.1689,-49.9312,1.03077,1
91.9156,54.6384,-191.894,1.05265,1
73.4095,42.3638,-153.215,0.994326,1
87.882,58.3163,-40.6101,1.03698,1
82.5859,63.0651,-146.128,1.03387,1
88.6636,72.1241,-175.203,1.05898,1
72.8812,59.4341,-15.5041,1.02256,1
57.2788,56.1288,-79.1579,0.996317,1
85.6013,81.2518,-60.4112,1.0537,1
60.6164,51.5539,-16.7352,0.985418,1
62.2305,49.2872,-65.0848,0.989367,1
81.8053,67.4987,-42.523,1.02871,1
54.0981,55.9926,23.6311,0.99931,1
44.5584,31.4975,174.645,0.989367,1
10.6843,45.6932,41.8493,1.0537,1
43.3984,32.1489,-136.619,0.989367,1
8.38898,28.8149,193.525,1.05898,1
60.7244,59.4757,105.69,1.01746,1
68.188,65.3143,81.331,1.02052,1
67.5124,38.1831,-72.4289,0.99234,1
66.0593,54.8603,-119.643,1.00432,1
64.8737,50.033,-182.589,0.993333,1
65.1259,48.8355,-24.9234,0.99931,1
70.3333,63.2262,-18.8647,1.01746,1
62.4084,57.0422,68.1661,1.01746,1
68.7417,54.0804,113.623,1.01137,1
61.1331,70.5752,71.0849,1.01746,1
84.9218,72.4313,12.3608,1.05055,1
74.4878,67.2318,62.8573,1.02666,1
57.0094,70.2537,-121.58,1.02666,1
76.3711,76.7939,6.79132,1.02769,1
75.7692,69.9422,-84.6393,1.02974,1
75.2209,40.7334,145.253,0.982466,1
75.4592,51.5347,105.45,1.01543,1
73.9942,52.4594,96.5004,1.0195,1
71.2455,45.3806,-103.207,0.998312,1
97.4729,67.6699,107.268,1.09342,1
90.38,83.6543,-81.4069,1.06856,1
87.4621,63.2793,-9.51787,1.04322,1
98.446,52.6823,105.709,1.07714,1
86.9819,55.5893,84.51,1.03181,1
76.4324,50.0213,20.505,1.00935,1
83.9929,42.7824,206.049,1.0134,1
80.9386,40.6995,134.989,1.00332,1
70.7431,39.9937,-99.5393,0.981484,1
78.7778,41.0574,83.3378,0.995321,1
91.6034,35.1986,11.4442,1.05687,1
93.1774,34.953,-34.9347,1.0611,1
99.1191,45.1083,10.2527,1.07714,1
99.757,43.1148,51.9502,1.08038,1
96.9351,50.3685,-10.7154,1.06642,1
93.1471,48.2454,72.2217,1.04322,1
61.2544,34.3865,177.391,1.00131,1
88.9474,29.9511,74.0942,1.04845,1
84.873,45.0444,-37.2642,1.0134,1
91.0868,39.0269,64.1763,1.0516,1
94.5126,46.1131,112.977,1.05581,1
87.9,42.2915,122.616,1.02666,1
77.2037,18.352,0.481434,1.06217,1
76.2395,41.33,51.8407,0.985418,1
87.3177,54.4135,202.314,1.03594,1
61.0411,29.2666,-4.30635,1.00131,1
63.4602,40.4973,-19.7528,0.993333,1
48.6153,32.1894,-17.3422,0.983449,1
57.9194,43.0425,36.7489,0.985418,1
72.0289,30.9672,2.77056,1.00935,1
46.0495,13.8602,99.3796,1.04635,1
51.0754,54.7396,59.5667,0.989367,1
54.32,44.2833,-86.3241,0.989367,1
31.9164,45.2803,-127.849,1.00432,1
78.477,79.807,-97.4738,1.02563,1
77.8479,56.3693,-81.2392,1.02358,1
72.8056,56.5861,-95.6116,1.01137,1
28.3901,61.9003,-257.823,1.0195,1
15.1912,52.162,55.1383,1.05055,1
26.2137,56.6084,-22.1045,1.03181,1
26.7102,53.548,-27.8817,1.03491,1
17.9491,55.4728,-77.3766,1.04322,1
26.6263,35.7272,57.3967,1.02154,1
28.3755,35.3396,4.65603,1.02769,1
27.7172,36.1231,102.883,1.02666,1
32.4116,46.8482,31.2602,1.00131,1
73.5188,27.1169,5.01297,1.02666,1
74.8259,33.0046,-6.6619,1.00332,1
71.4016,37.2458,54.7617,0.984433,1
71.1051,39.4772,-31.1063,0.983449,1
71.741,47.3089,-26.9847,1.00734,1
79.3765,50.5939,-138.156,1.0195,1
72.3447,35.5434,-111.608,0.98739,1
76.2939,27.6644,-90.9102,1.02871,1
74.208,37.9378,-112.018,0.982466,1
48.9431,19.6597,-50.2159,1.02563,1
46.2652,13.0995,-54.3606,1.0495,1
32.6052,8.02804,-74.3144,1.05581,1
29.7161,15.7602,85.6657,1.03181,1
21.1713,28.8519,-84.2448,1.03181,1
28.0937,25.1724,111.93,1.03491,1
21.3251,28.9187,-58.9219,1.03077,1
11.5246,33.8823,-89.3621,1.03698,1
16.5162,39.882,-97.5261,1.03077,1
17.1656,48.798,-55.2143,1.04218,1
14.3851,52.4192,-111.674,1.0516,1
26.9295,44.2612,-19.5566,1.01239,1
37.7353,25.9277,-11.8906,1.02154,1
20.0475,48.1869,35.3649,1.03801,1
34.9329,35.917,-20.0112,1.02052,1
24.7216,43.9293,-88.7954,1.01746,1
29.8617,40.53,61.3959,1.00332,1
24.0988,31.5821,16.4255,1.02769,1
16.6807,45.8349,62.3033,1.03491,1
19.0104,33.8048,-40.7651,1.02154,1
17.5454,19.8371,-3.76465,1.05687,1
26.3839,43.4908,-34.5644,1.00834,1
16.5057,28.7145,136.513,1.02871,1
81.4619,31.7595,-58.6496,1.03077,1
89.2359,31.3312,-59.0497,1.04531,1
21.0072,35.7667,-69.3535,1.01746,1
25.9821,43.4662,112.855,1.01137,1
21.6308,41.4239,8.14162,1.01644,1
31.1341,47.0759,-7.05074,1.00834,1
77.2314,63.0168,-77.5008,1.02358,1
74.7867,62.1864,-315.79,1.02154,1
81.4465,67.9445,-153.963,1.03077,1
66.8329,37.5529,37.1178,0.995321,1
81.2178,33.0646,-15.8682,1.02871,1
93.9669,32.5652,10.0071,1.0611,1
97.1687,29.9378,-73.8731,1.0793,1
70.1344,60.4328,-131.652,1.01746,1
77.5755,67.7734,-148.009,1.03284,1
76.1387,65.3602,-104.092,1.02871,1
73.0925,61.2195,-176.015,1.0195,1
77.1895,78.9627,-128.552,1.02052,1
71.594,89.1569,2.90085,1.04322,1
68.0655,83.0461,54.912,1.02358,1
84.9274,85.8254,123.717,1.05476,1
77.9827,83.7311,150.974,1.02871,1
77.1463,83.8855,18.4837,1.02769,1
76.0935,73.6138,43.7557,1.02974,1
53.5086,85.7689,68.3924,1.04322,1
59.2373,82.4091,236.727,1.04218,1
57.2444,81.0511,-56.0597,1.03801,1
9.33928,81.4925,-35.7224,1.06856,1
5.91992,82.808,-22.5813,1.08038,1
10.8556,92.038,44.5372,1.08038,1
13.2533,91.3811,-45.1463,1.07284,1
21.7548,83.9448,127.608,1.04426,1
27.3226,81.0494,-38.4072,1.03491,1
28.192,87.866,-45.3549,1.0537,1
75.1773,73.8186,-151.159,1.02052,1
72.5061,63.1879,-90.0052,1.01543,1
47.4099,85.1458,-95.3213,1.02769,1
30.2893,46.4035,151.233,1.01137,1
26.8229,53.6322,75.3366,1.03491,1
39.0472,83.0471,43.7847,1.04113,1
26.9367,49.3458,-125.7,1.0195,1
43.3508,47.8824,209.891,1.00131,1
30.1017,40.5047,-2.73608,1.00532,1
40.5545,44.8309,10.6408,1.00633,1
14.9491,39.2032,-211.527,1.03387,1
17.5879,47.4617,42.8244,1.04218,1
19.7165,44.8784,-44.7413,1.02871,1
26.9659,59.8243,180.055,1.02563,1
24.3062,53.6353,-61.0885,1.03387,1
28.0103,52.4517,143.427,1.02256,1
10.0933,48.8642,87.6987,1.05265,1
43.8744,77.8393,84.7208,1.02769,1
7.63107,68.6206,2.09934,1.0707,1
35.6226,85.8991,-33.1358,1.04218,1
39.8939,71.6783,-113.019,1.01441,1
38.0431,90.196,-159.994,1.0516,1
43.4413,80.2942,-157.569,1.03284,1
32.5373,4.22158,49.5684,1.07391,1
45.9844,14.9737,149.082,1.04322,1
30.7012,6.09344,118.624,1.06536,1
38.6554,10.6722,81.1697,1.05055,1
29.9272,6.5893,116.874,1.06536,1
21.4466,16.7235,52.9185,1.05265,1
38.6733,10.4732,71.4619,1.0516,1
38.1621,13.6939,44.8743,1.03905,1
28.9331,41.9471,-57.4911,1.00734,1
37.1012,57.1661,5.80912,1.00432,1
26.02,58.72,-37.5959,1.02871,1
79.9333,28.7532,-90.7669,1.03077,1
67.7881,38.1844,-143.612,0.994326,1
43.9566,55.3869,-168.225,1.00432,1
39.1888,51.1618,-15.0256,1.00432,1
74.7188,52.4496,116.097,1.01746,1
91.2574,25.22,-137.018,1.0611,1
72.1003,30.8856,-86.2291,1.00935,1
91.7769,37.0269,-121.007,1.05476,1
73.1421,27.755,-109.964,1.01848,1
82.0165,33.0449,-91.2593,1.03801,1
78.2264,26.1917,-191.564,1.04009,1
78.3221,30.2866,-140.988,1.01746,1
82.4126,23.9395,-3.3869,1.0611,1
71.3417,13.8539,-119.126,1.05793,1
35.3549,69.7425,21.5546,1.01441,1
28.3707,70.7221,-42.8516,1.03284,1
19.2512,71.8763,-182.644,1.02563,1
8.50998,76.1499,14.9215,1.0707,1
52.0644,57.2713,-128.262,0.998312,1
44.4023,57.2538,43.9343,1.0134,1
53.2339,64.2384,-45.4,1.01644,1
49.8889,56.8765,46.6292,0.997314,1
27.1729,62.4443,127.652,1.02769,1
31.9351,47.7486,86.5168,1.00532,1
38.8245,64.6634,243.478,1.01036,1
57.8488,56.9156,256.009,0.99931,1
57.5171,57.8971,122.295,0.996317,1
55.12,76.0605,107.25,1.02871,1
51.8337,63.9085,18.7269,1.00935,1
29.8283,62.1982,-193.276,1.01543,1
31.2421,68.744,-97.6053,1.02666,1
39.5068,71.5928,-3.08998,1.01441,1
28.8479,67.8912,13.8669,1.02974,1
35.1375,52.2929,-155.111,0.998312,1
40.5189,44.893,-88.8447,1.00734,1
31.7214,44.7275,-222.822,1.00231,1
5.89264,30.8285,-74.0773,1.06749,1
13.2005,27.6324,89.8034,1.03801,1
10.7214,39.8941,176.155,1.0516,1
35.7973,18.5706,67.8267,1.03077,1
8.96831,26.2544,-8.7962,1.06004,1
19.9135,31.7502,-99.7801,1.02154,1
22.1052,40.2487,135.899,1.01644,1
13.5267,32.0017,142.23,1.03698,1
13.8545,24.078,196.51,1.05687,1
6.71605,43.668,60.6971,1.05793,1
7.70455,44.3504,-96.784,1.05476,1
31.306,25.1697,249.21,1.02461,1
34.9451,15.1009,97.2517,1.03594,1
16.552,22.8683,-19.3639,1.05265,1
17.2848,19.9761,110.446,1.05793,1
20.4987,15.6016,-7.15599,1.05687,1
21.7753,54.8233,61.8178,1.0474,1
35.4984,47.0773,8.41883,1.00432,1
22.8863,43.8084,64.7627,1.02461,1
38.3739,26.8959,-129.422,1.0195,1
32.4701,30.7018,37.9433,1.03181,1
42.5495,33.0566,93.5814,0.991348,1
31.5,37.8744,-18.3687,1.01746,1
25.8447,31.4266,45.5639,1.02563,1
31.7247,32.7278,89.1813,1.03077,1
31.0063,37.4588,44.7425,1.01848,1
47.8404,35.883,108.686,0.984433,1
42.1293,35.5611,75.2368,1.00231,1
40.7199,36.5322,41.9988,1.00031,1
36.0553,21.8271,-101.353,1.02461,1
40.8548,18.9274,107.85,1.03491,1
29.1051,53.0874,-60.0657,1.01848,1
27.2547,44.3481,49.1832,1.01239,1
45.4508,52.632,-63.9765,1.00031,1
43.5281,18.6314,23.5937,1.02666,1
53.7651,14.1228,50.4311,1.0495,1
50.0702,32.8514,125.418,0.984433,1
50.04,26.2858,180.321,1.00332,1
48.0969,23.6311,144.565,1.01644,1
50.2874,23.7443,200.912,1.02256,1
43.5496,15.1838,189.674,1.03801,1
63.5455,27.6209,-116.54,1.01036,1
52.6604,30.7158,16.7448,0.996317,1
57.7777,49.1711,-31.0645,0.982466,1
64.3774,43.6008,107.853,0.983449,1
64.8868,38.3762,48.6339,0.994326,1
61.716,50.4923,-88.3813,0.988378,1
65.6741,49.3927,-57.9541,0.990357,1
69.4234,34.4399,-17.1059,0.997314,1
71.9307,29.8185,29.7333,1.01543,1
76.1469,37.8435,62.9723,0.998312,1
75.4645,27.2841,84.7313,1.02769,1
77.1265,38.9706,44.7791,0.996317,1
73.6238,51.7074,6.73062,1.0195,1
75.5221,62.4685,128.104,1.02256,1
70.5235,54.0649,112.637,1.01441,1
72.0129,61.2481,-211.627,1.01848,1
67.6529,66.225,186.142,1.01746,1
75.294,57.4585,-16.1904,1.01543,1
77.0191,59.4006,-31.4533,1.01848,1
62.9359,55.5422,-4.38935,1.00935,1
57.5292,55.0162,-109.52,0.991348,1
53.9137,63.6928,-155.972,1.01746,1
93.0849,62.6857,-112.359,1.06323,1
94.768,75.9155,40.7799,1.08362,1
52.0906,14.0502,-161.307,1.04009,1
53.3222,11.4288,-46.0483,1.04218,1
54.8778,8.69088,-123.69,1.04218,1
90.1471,46.4478,-112.739,1.03491,1
73.3548,35.9866,24.4011,0.99234,1
70.5875,31.4629,54.7577,1.00734,1
70.5088,32.13,55.1728,1.00432,1
50.9989,24.6337,-13.5761,1.01441,1
81.3039,49.3661,-133.312,1.01644,1
65.0881,48.1737,22.1568,0.995321,1
82.866,56.1605,-147.663,1.02769,1
69.5397,66.4456,42.0413,1.0134,1
75.7614,47.9882,14.9794,1.00432,1
86.9641,52.0144,-65.8775,1.02974,1
69.3564,50.7008,-0.0554574,1.01137,1
71.3358,37.064,103.638,0.988378,1
62.4235,51.9668,161.33,0.99234,1
76.7009,46.6545,57.0767,1.00231,1
83.8076,51.0747,140.758,1.02461,1
61.9872,45.6079,30.2552,0.988378,1
60.2925,45.4694,-0.425617,0.990357,1
60.7533,48.6816,25.0172,0.99234,1
66.5097,48.733,-17.9645,0.998312,1
75.3704,45.7066,-24.8743,0.99931,1
80.478,42.2677,-8.67278,1.00633,1
67.1098,75.0556,-67.4621,1.01441,1
70.3639,68.9446,20.2084,1.02256,1
68.4801,82.6178,39.4386,1.02666,1
72.7706,85.3475,53.426,1.02563,1
46.9604,51.767,-88.7908,0.996317,1
59.0971,47.4943,-82.9344,0.990357,1
95.5185,39.7421,88.4042,1.06429,1
86.6737,54.7467,130.42,1.03594,1
88.6837,72.921,47.2084,1.06004,1
73.7916,88.6523,66.3223,1.03698,1
11.5921,27.758,33.2079,1.03801,1
24.0782,35.5375,-147.832,1.01543,1
23.7669,38.2278,-73.9667,1.01543,1
22.8417,36.0469,-45.1558,1.01746,1
23.2458,23.8331,30.1866,1.04635,1
8.79651,67.312,-22.9353,1.06536,1
13.7985,79.1974,11.8022,1.0537,1
14.9904,69.2995,69.7488,1.04009,1
60.9114,89.2476,57.9335,1.0611,1
58.7049,80.0806,43.1208,1.03698,1
60.2157,92.0794,-63.6822,1.06323,1
63.5042,77.2479,-89.1503,1.01848,1
60.1164,80.2516,17.5676,1.03698,1
50.9007,83.4006,19.1168,1.03387,1
65.0158,74.3383,-61.0942,1.00834,1
26.8962,85.6146,130.551,1.04531,1
34.1531,73.1425,-59.99,1.01441,1
37.0636,82.0296,68.3143,1.03905,1
46.0966,62.7011,6.47674,1.01746,1
38.5149,65.2188,-162.706,1.0134,1
37.9571,74.2378,-10.2454,1.01239,1
34.1914,76.8461,-114.286,1.02666,1
60.1382,56.6709,-4.15833,1.00532,1
61.0545,66.6404,62.2074,1.01543,1
54.5838,66.4454,-7.84839,1.01746,1
58.9839,75.1502,14.9743,1.01644,1
20.5515,70.4385,-130.271,1.02769,1
30.3194,81.2222,158.106,1.03905,1
27.5253,76.2807,168.649,1.02974,1
53.9262,76.74,-3.10484,1.03387,1
36.1579,79.8099,-64.9281,1.02563,1
34.1367,89.0257,0.778478,1.05055,1
33.8564,84.3088,-228.445,1.04531,1
41.336,85.0201,191.031,1.04009,1
37.7445,93.3284,-35.6555,1.06004,1
39.785,91.1649,5.52516,1.05055,1
40.9399,86.9117,1.34935,1.04322,1
33.0859,84.6225,-44.5887,1.04635,1
34.9216,77.0333,-214.528,1.02461,1
43.6965,82.0619,54.9495,1.03077,1
48.5093,84.075,117.242,1.02974,1
45.5247,73.2728,176.535,1.03181,1
48.5859,82.3689,127.757,1.02666,1
41.3942,95.6299,-73.0496,1.06963,1
53.3023,93.9734,-15.6435,1.06536,1
50.1013,82.5791,32.2331,1.02974,1
63.9594,87.7648,-25.873,1.05265,1
41.6821,86.1804,-9.05237,1.04009,1
28.9536,82.6915,46.6401,1.03801,1
13.4361,85.7409,209.437,1.06642,1
23.7535,95.1071,223.457,1.07606,1
22.418,83.9675,174.215,1.04322,1
72.6509,54.9756,-37.6899,1.01746,1
82.1708,51.2337,47.7211,1.02154,1
68.5131,45.6668,137.933,0.991348,1
76.1129,52.9447,79.1546,1.01644,1
75.4673,44.1359,117.528,1.00131,1
48.5929,64.5565,-43.209,1.0195,1
49.0078,43.9988,-98.864,0.989367,1
61.737,58.9995,57.1165,1.02563,1
64.4325,56.8145,93.8952,1.01746,1
67.4705,61.0351,-127.932,1.01746,1
61.0883,52.9143,-157.531,0.989367,1
52.9995,63.934,106.977,1.01644,1
41.7005,61.4773,65.387,1.01239,1
62.9318,16.1719,-182.853,1.04218,1
57.5416,20.5581,-45.7905,1.04113,1
65.8997,25.4476,-73.204,1.0195,1
61.8643,23.181,51.9599,1.01848,1
65.7325,35.7426,-31.1969,0.991348,1
67.509,38.8156,51.6586,0.98739,1
53.8676,14.4866,29.0462,1.0495,1
87.01,1.19676,-144.75,1.09233,1
25.6443,46.1353,165.369,1.00935,1
22.9894,47.5512,-195.901,1.02769,1
29.5836,44.5345,-121.986,1.00734,1
34.2945,39.8209,103.263,1.0134,1
40.0614,35.3812,29.3923,1.00633,1
39.6594,41.4399,82.015,1.00231,1
52.4456,38.9569,-34.2616,0.995321,1
51.641,16.3686,-72.8047,1.03905,1
39.4604,19.1632,87.7199,1.03594,1
94.1786,22.1924,-31.3547,1.0707,1
80.0323,23.6004,117.633,1.05055,1
78.5793,37.2825,107.717,1.00332,1
76.4836,31.7011,37.0383,1.00332,1
60.9193,11.8706,52.5099,1.0495,1
11.3384,84.4868,-139.781,1.06856,1
12.0118,79.4045,-55.2832,1.06536,1
34.1986,50.4211,-19.2848,1.01239,1
39.7504,56.4346,224.335,1.00332,1
0.728273,52.8963,19.8507,1.08471,1
2.2173,43.5078,-114.163,1.0793,1
1.49067,47.071,-126.936,1.08146,1
53.8659,29.7712,120.274,0.996317,1
55.2102,29.3651,138.164,1.00231,1
26.4036,20.4119,19.902,1.03801,1
37.8735,28.4642,72.8172,1.0134,1
37.9175,43.0503,-20.7706,0.997314,1
56.2979,34.7992,86.3691,0.994326,1
48.4485,31.1114,58.4284,0.985418,1
61.2658,47.8007,41.0374,0.988378,1
60.2221,49.0141,-18.993,0.986403,1
26.8153,13.7354,-72.9431,1.03801,1
46.4801,10.5198,-75.7346,1.05581,1
