x,y,z,W,spp
66.6418,62.2702,45.6788,1.02974,1
44.7118,15.9959,-64.9349,1.04113,1
39.5795,14.9714,-33.1453,1.02666,1
72.5864,32.7107,72.0643,1.02666,1
63.6236,35.5632,-50.3922,1.00633,1
63.0901,35.1627,23.6012,1.00633,1
52.992,37.7606,-111.794,1.00332,1
51.3139,48.2916,-66.2851,1.00332,1
58.1599,42.1298,-15.0299,0.995321,1
63.004,42.2756,60.666,0.998312,1
65.8779,27.8603,50.1295,1.0195,1
87.5963,24.2633,22.5772,1.0495,1
79.4688,22.5269,10.518,1.04426,1
68.5605,23.1203,-173.538,1.04218,1
47.2241,41.0955,-79.6958,1.00031,1
49.2285,43.1377,-29.2775,0.991348,1
34.748,15.3508,-30.9072,1.02358,1
35.0913,10.7554,-42.8576,1.03491,1
38.4759,26.6408,-10.9776,1.00734,1
43.5489,24.9377,-69.9762,1.0134,1
19.3719,46.6087,-85.3187,1.02666,1
52.6327,27.1451,78.8907,1.02461,1
63.9623,31.5078,101.169,1.00834,1
52.7884,36.0039,-100.228,1.01036,1
34.9873,23.3018,-111.272,1.01239,1
49.7568,41.7309,-4.75418,0.997314,1
31.832,28.3493,25.2064,1.01137,1
47.6612,43.767,-45.8715,0.997314,1
16.955,45.0431,9.85068,1.03077,1
35.9876,34.1702,9.68639,0.98739,1
27.9172,56.4938,-19.576,1.01848,1
51.4778,7.9504,-86.245,1.05898,1
53.6919,15.8526,-40.1725,1.03077,1
52.7598,16.6169,-85.286,1.03181,1
49.3196,4.93014,22.7726,1.06217,1
53.438,7.88793,69.003,1.05581,1
42.8805,18.4538,45.5244,1.02974,1
27.2412,35.5427,4.81175,1.01137,1
16.9381,36.2326,-36.952,1.03698,1
30.5167,42.6782,-60.3893,1.00332,1
26.3139,38.9069,106.201,1.02052,1
7.66367,52.8107,-55.4313,1.06217,1
12.0068,69.8966,-138.811,1.04845,1
20.3963,68.0921,-82.578,1.03077,1
12.7146,72.5016,77.4385,1.0495,1
13.8961,68.6688,172.134,1.03905,1
32.5442,76.9429,21.9398,1.05476,1
30.5837,81.6481,35.4475,1.05581,1
18.7135,75.8996,110.535,1.04218,1
18.6712,82.4574,-29.3475,1.06856,1
18.8115,77.4018,3.34542,1.04531,1
25.3946,84.6401,12.084,1.06856,1
17.5553,75.0209,-29.7572,1.04218,1
14.3895,72.7071,43.6571,1.04218,1
28.0908,67.138,7.20765,1.02871,1
11.9782,64.9965,93.8246,1.0516,1
3.32324,73.6306,157.518,1.08146,1
11.7543,84.6295,-61.4574,1.08362,1
33.8165,91.6793,-64.6604,1.06004,1
18.8654,83.0963,74.8235,1.06963,1
24.7372,88.8594,99.4107,1.07499,1
26.2303,77.7793,34.4921,1.05687,1
27.8797,73.191,6.24679,1.02974,1
39.9198,83.106,63.1381,1.04218,1
41.0378,84.7469,74.7209,1.02769,1
35.4259,86.4792,-160.394,1.03387,1
40.2329,94.2797,-84.8376,1.06642,1
56.8158,82.1182,58.6228,1.03284,1
50.254,71.182,-68.7244,1.02769,1
46.8306,76.2354,-22.6616,1.03387,1
62.4382,4.74493,23.2586,1.07606,1
54.9573,9.39783,63.6376,1.05898,1
52.7398,9.77115,41.7268,1.05055,1
55.3571,9.14337,27.4833,1.05898,1
78.5529,49.7625,123.749,1.02871,1
49.1037,29.5244,57.5294,1.0134,1
54.1795,34.8459,79.7425,1.00432,1
77.0175,35.7637,50.2798,1.01746,1
62.9992,25.0755,51.4395,1.01848,1
63.0769,10.5607,-44.2504,1.06429,1
61.4406,7.22314,80.0415,1.06963,1
66.2589,10.4635,3.3858,1.0611,1
78.2001,30.2087,23.0933,1.02256,1
77.9579,34.9782,-23.8058,1.02358,1
40.7216,10.2086,-42.4182,1.04218,1
50.246,10.7857,-14.3774,1.0474,1
58.4426,11.4742,5.21981,1.05265,1
64.6826,45.5872,87.3076,1.00432,1
50.4943,29.4021,-129.07,1.01441,1
79.7075,45.9391,64.9601,1.03698,1
70.5071,43.7256,-110.603,1.02052,1
70.6271,51.9064,-126.184,1.02256,1
57.161,39.7284,121.444,0.997314,1
49.2365,39.5618,172.276,1.00332,1
70.3463,32.2217,91.5824,1.02052,1
76.9025,37.6557,170.067,1.0195,1
71.9698,45.8107,-20.535,1.02154,1
80.5886,32.0625,134.323,1.02461,1
62.198,39.5726,-66.0883,1.00231,1
83.2014,51.0945,123.614,1.04322,1
79.7983,61.0768,-40.0428,1.04322,1
60.4041,61.2564,-91.389,1.01746,1
75.1413,47.6818,-33.1082,1.02154,1
69.6028,58.1233,-145.907,1.02871,1
58.0507,40.2553,102.45,0.993333,1
65.4695,29.8386,-0.187745,1.01441,1
70.4697,39.4334,-136.767,1.0195,1
52.152,26.6602,110.706,1.02563,1
37.3222,30.2188,26.5562,1.01036,1
47.7337,29.2558,10.1753,1.01239,1
59.7043,30.1368,115.456,1.01239,1
60.3902,28.4881,61.1797,1.01036,1
57.296,31.9211,-55.1511,1.01441,1
62.3305,40.0481,-28.8206,0.99931,1
54.8218,45.8096,-68.9686,0.998312,1
59.8958,46.1462,27.8271,0.99234,1
55.571,51.9344,34.5958,1.00131,1
62.5409,43.1768,27.7658,0.998312,1
81.9804,38.4451,75.5548,1.02974,1
84.1059,44.0741,84.3052,1.04322,1
63.2625,29.4782,-125.585,1.00935,1
64.7005,34.5648,-35.3411,1.01137,1
86.9693,44.454,63.0783,1.04845,1
58.0474,37.2009,-100.892,1.00332,1
75.3492,16.6394,-10.0494,1.0516,1
60.0358,21.9976,-81.1284,1.02769,1
65.3414,23.6968,-87.7788,1.02871,1
61.8,35.0816,95.864,1.00231,1
40.827,44.0162,52.7149,0.984433,1
50.4937,36.115,40.4812,1.00231,1
49.0223,36.6291,59.9225,1.00935,1
20.7567,34.054,7.32213,1.04531,1
27.8988,31.1781,-18.0638,1.01848,1
35.1007,30.332,9.92359,1.00432,1
37.9264,35.5646,-63.562,0.990357,1
35.7336,25.8068,3.20862,1.00734,1
46.4386,39.1821,-18.669,1.00031,1
61.6639,41.6888,-70.3212,0.988378,1
65.1581,39.8638,40.5445,1.00633,1
49.7103,38.2139,-19.1949,1.00633,1
52.4961,45.8986,-114.725,0.995321,1
58.8952,40.7391,-161.736,0.990357,1
62.5158,51.0921,20.5046,1.00834,1
58.7287,46.2638,-162.66,0.989367,1
59.0503,40.8757,-65.8796,0.991348,1
51.3645,43.5107,-88.0705,1.00031,1
74.0629,65.4489,84.5479,1.04322,1
62.3595,68.3528,75.2645,1.03387,1
59.355,74.6139,19.7991,1.03491,1
10.7679,35.979,-5.81181,1.0474,1
3.16227,34.8558,51.3885,1.06963,1
13.4649,41.5453,142.379,1.04531,1
41.1544,46.273,-102.489,0.984433,1
37.2147,50.5617,-51.5211,0.994326,1
38.1431,92.1653,-155.102,1.05055,1
30.7689,73.0264,66.4693,1.04218,1
39.6681,69.4631,-0.609042,1.03181,1
67.9288,39.9879,-12.5968,1.01239,1
71.4122,36.1741,76.5349,1.01543,1
57.7944,19.1735,-41.6886,1.02871,1
49.0471,24.6094,-87.3184,1.03077,1
57.1606,28.9117,-59.0878,1.01543,1
48.3546,27.6119,9.00429,1.02052,1
59.0302,38.8039,-15.8696,1.00131,1
57.183,28.9471,-31.072,1.01543,1
56.1331,16.9382,-90.7803,1.03491,1
70.467,30.2831,-42.5095,1.02666,1
65.5553,10.9196,-110.465,1.06004,1
61.3787,22.5233,26.9816,1.02666,1
55.539,24.311,-93.0128,1.02358,1
54.5881,19.4398,-57.9502,1.02666,1
74.5432,26.0368,31.0858,1.03594,1
59.8828,27.7392,-42.6483,1.01137,1
69.1707,35.0011,40.6919,1.01543,1
68.1481,32.2126,-22.6357,1.01848,1
64.0539,3.55485,-65.6715,1.07714,1
73.1879,12.7192,-61.0432,1.05265,1
69.0319,2.92324,23.0421,1.07822,1
53.7443,40.7259,47.2409,0.98739,1
58.4062,31.9163,-60.531,1.01441,1
17.8554,34.6859,99.7682,1.0495,1
4.165,29.3809,-47.5563,1.07714,1
5.88236,28.3222,16.0581,1.07177,1
3.04264,35.6098,-3.07848,1.07391,1
16.6488,45.343,-158.976,1.03284,1
19.1291,62.9152,-167.851,1.03387,1
27.3582,47.2554,-18.1093,1.0134,1
20.3102,52.9738,89.8119,1.02769,1
22.4786,60.0832,8.78302,1.02666,1
7.23924,30.4818,-88.8194,1.0611,1
22.1358,50.515,-69.0996,1.02052,1
23.8935,39.4912,-47.1618,1.03387,1
37.4636,52.8787,21.812,1.00231,1
17.4148,66.7912,30.3865,1.02563,1
4.08276,68.5558,-26.4879,1.08471,1
28.1209,30.9992,-93.0331,1.0195,1
23.7299,56.9642,-102.108,1.02461,1
6.9954,29.4574,155.596,1.06429,1
17.6364,48.9891,47.7816,1.03698,1
1.84979,44.7351,23.3465,1.08471,1
26.7287,72.7795,-132.569,1.03801,1
17.6422,76.5735,-124.816,1.04113,1
23.2402,76.0612,4.27872,1.04845,1
18.2798,76.8846,-68.5903,1.04322,1
4.32892,55.6406,-41.3211,1.07284,1
25.6515,78.1336,-0.417451,1.05793,1
21.276,83.3665,15.4998,1.06856,1
25.4222,79.2655,34.5781,1.06536,1
16.1926,78.5674,-34.8528,1.05476,1
22.7371,91.1577,12.9966,1.08146,1
21.8255,76.6978,56.4566,1.04426,1
9.54256,82.294,70.3004,1.08146,1
16.0446,90.6157,-2.06782,1.08905,1
12.2987,96.4356,113.342,1.09342,1
17.8946,81.305,-11.9906,1.06642,1
16.9377,86.5902,-32.8743,1.0793,1
44.6086,55.9467,-177.023,1.00734,1
44.7417,59.0956,-49.1449,1.01137,1
45.0063,50.0769,-88.1428,0.997314,1
37.2442,55.251,-134.538,1.00834,1
32.1402,43.8023,8.21899,0.996317,1
60.0794,51.8478,-107.097,1.00734,1
47.2263,57.4663,-42.2244,1.00935,1
42.0597,50.014,85.8331,0.993333,1
30.6901,57.8172,52.5701,1.01644,1
34.5539,48.5263,-16.4625,0.996317,1
54.9098,40.1274,-78.0725,0.997314,1
40.0253,57.4049,62.7358,1.01239,1
50.3699,37.2449,-9.66576,1.00734,1
59.2967,47.2725,30.5387,0.99234,1
29.9994,28.4451,-40.5808,1.02461,1
26.5207,28.7813,137.901,1.02871,1
24.4523,20.8221,62.8863,1.06323,1
30.3552,14.9224,26.5102,1.04845,1
34.6129,9.28653,26.7976,1.0474,1
35.1989,14.7334,1.83679,1.02871,1
23.4865,28.1803,130.85,1.03905,1
17.9091,29.5585,45.9303,1.0474,1
19.8621,27.4396,3.83176,1.04531,1
23.5956,22.8994,-59.6379,1.06323,1
30.2675,18.4515,150.703,1.03905,1
48.1623,32.6282,-62.8741,1.00834,1
38.5378,22.2593,59.8278,1.01239,1
38.0682,24.0004,92.5176,1.01441,1
29.5352,14.9189,92.695,1.0516,1
34.4477,18.3461,86.4431,1.02974,1
18.8482,9.45866,-3.14315,1.07391,1
29.958,6.98633,-9.75471,1.06749,1
21.2678,10.6827,59.6229,1.07391,1
27.3529,1.62348,-3.8189,1.08905,1
34.7483,2.78904,145.333,1.07714,1
15.4719,8.05443,-169.882,1.08038,1
20.2815,11.5632,-67.9209,1.07499,1
14.8525,12.3781,87.3531,1.07391,1
19.6334,21.0536,-4.76007,1.06429,1
17.6631,1.21607,97.9459,1.09233,1
54.0721,17.5466,-21.2055,1.03181,1
71.2109,13.2596,95.6136,1.0474,1
73.4975,20.8646,23.267,1.03698,1
71.4677,20.7552,25.9096,1.04113,1
53.4914,29.1669,-72.3252,1.01746,1
43.6925,33.6696,63.6931,1.00231,1
37.4524,14.8493,48.5769,1.02974,1
35.5017,1.83091,28.983,1.08146,1
53.5925,28.0241,154.794,1.02154,1
47.9724,19.2912,-17.9198,1.04322,1
49.8601,4.37996,-10.1087,1.06536,1
68.4506,2.62501,68.3451,1.08254,1
58.5376,7.71691,-71.1226,1.06429,1
46.155,11.0291,-55.1824,1.04426,1
56.495,13.4921,157.66,1.04113,1
40.6089,1.93024,-95.7313,1.07822,1
49.9724,3.11412,-75.1175,1.07284,1
79.9674,28.2316,36.3988,1.03077,1
54.891,45.0575,143.524,0.997314,1
48.8696,45.3292,21.3563,0.998312,1
65.8126,49.8256,89.5118,1.01137,1
74.3093,54.7459,-54.0324,1.02974,1
71.7607,55.3152,-69.0789,1.03387,1
79.4034,44.5325,211.445,1.03387,1
87.3293,38.534,92.1749,1.04635,1
63.4279,30.9394,45.6201,1.01239,1
68.8578,33.9391,48.2882,1.01239,1
66.484,48.7189,-15.8916,1.01239,1
62.549,39.2411,13.9091,1.00633,1
85.4005,35.6335,-88.1448,1.03594,1
73.95,36.3191,-188.635,1.01543,1
81.66,28.6078,-53.5806,1.02358,1
85.6246,37.8411,131.35,1.04322,1
37.4925,60.9367,-141.476,1.02052,1
50.8976,49.6726,-50.755,1.00031,1
44.2477,58.1359,-9.27351,1.0134,1
31.2939,45.9095,-97.4453,1.00231,1
23.1672,37.1022,85.4289,1.03077,1
18.8322,34.262,113.284,1.05265,1
15.6956,36.8822,-91.8304,1.04426,1
18.5018,41.4063,-72.3092,1.02974,1
24.2033,30.1343,80.2547,1.02871,1
55.0762,65.8664,-73.0955,1.03284,1
52.0191,63.6342,82.781,1.01848,1
41.6073,68.3814,48.4295,1.02871,1
22.1124,56.5639,154.094,1.02563,1
38.0729,36.3494,-113.977,0.991348,1
28.5553,28.833,-59.0488,1.02563,1
35.1258,44.0777,-92.001,0.984433,1
1.11673,46.7786,8.41924,1.08471,1
21.6654,46.1678,-72.2123,1.0195,1
20.8694,60.6968,-4.97723,1.03181,1
17.996,45.443,-49.1329,1.02871,1
25.2833,44.8799,-61.0804,1.01644,1
27.2024,48.2018,-4.13073,1.01848,1
31.3291,37.7199,21.8463,0.995321,1
40.331,43.7215,-40.3601,0.979523,1
31.5629,71.346,17.6283,1.03801,1
37.95,60.4312,47.8418,1.01848,1
28.0213,69.7554,-2.8168,1.03594,1
12.2599,66.663,-109.741,1.0516,1
14.9044,62.1511,-94.9874,1.03698,1
19.5419,70.3498,84.272,1.03077,1
16.8946,57.7117,-175.418,1.03594,1
30.1505,54.0566,-238.054,1.01543,1
31.9213,61.5382,-38.5766,1.01036,1
17.2344,64.9252,-1.21383,1.03181,1
25.615,56.3751,-26.1499,1.02154,1
73.0447,32.0749,-92.9036,1.02769,1
95.5304,41.4415,-46.0557,1.06536,1
79.7985,60.9546,-133.129,1.04322,1
65.8773,46.4518,37.0957,1.0134,1
79.1164,56.5954,1.99625,1.03491,1
82.2092,33.2211,-89.857,1.03181,1
96.3026,41.006,28.9943,1.0707,1
87.0461,27.6916,19.7757,1.04218,1
76.6258,40.9698,168.771,1.02154,1
74.0372,43.2065,133.568,1.02974,1
79.6473,43.3289,126.569,1.03077,1
58.7834,47.74,93.3366,0.997314,1
85.8337,16.9509,3.36109,1.06749,1
84.4279,21.1337,91.4075,1.0495,1
96.417,17.9815,-29.1835,1.08471,1
91.0204,24.9373,38.5661,1.05898,1
86.4333,27.0042,-44.3431,1.03698,1
86.1148,24.1397,-29.8154,1.04113,1
65.0947,65.8105,-41.4118,1.03387,1
59.1447,38.9549,36.6038,1.00231,1
87.9056,26.7776,20.7967,1.04426,1
89.3286,29.6044,199.645,1.05265,1
88.5208,29.1649,-107.277,1.04531,1
90.6505,22.4028,-45.7065,1.05898,1
74.0568,12.8065,-50.6569,1.0516,1
86.602,8.8313,-2.41706,1.06642,1
84.4681,18.5785,127.959,1.06217,1
77.9412,18.7016,93.3391,1.0537,1
98.2839,5.49619,135.425,1.09561,1
88.4853,30.3779,-64.9749,1.0516,1
99.3906,28.9664,-38.4134,1.09233,1
89.2,35.6312,68.6015,1.0537,1
94.1523,37.6534,-26.2596,1.06642,1
89.7666,53.2952,-127.517,1.05581,1
98.483,71.0282,72.9189,1.08471,1
80.6682,29.8475,13.9268,1.02871,1
90.2509,39.2836,-142.698,1.0474,1
74.2935,37.8949,-230.334,1.01543,1
75.4276,36.7339,98.8527,1.0134,1
65.6167,53.745,7.48972,1.01137,1
54.1647,52.2675,83.8575,1.01036,1
66.8315,47.7273,0.126848,1.0134,1
91.5129,53.5783,25.0318,1.06323,1
63.9445,56.4137,37.9907,1.01746,1
54.327,57.0838,-125.663,1.00834,1
32.1279,82.6434,-161.214,1.0537,1
53.0922,69.2396,22.1941,1.0195,1
64.4119,76.1229,22.6182,1.03905,1
78.1994,88.2343,137.262,1.05687,1
85.0603,76.2096,43.19,1.06429,1
87.7896,81.823,99.4682,1.06323,1
48.8201,73.8869,-21.9187,1.03284,1
54.0142,82.2597,89.7353,1.02974,1
48.2223,83.7158,-17.2688,1.03284,1
39.7478,84.5587,1.73623,1.03181,1
17.5214,82.9685,59.1686,1.06963,1
13.6628,72.2679,68.8005,1.04426,1
9.45666,94.2201,102.436,1.09561,1
41.8024,87.5471,38.4076,1.02871,1
42.5605,78.9086,4.45944,1.04009,1
12.2091,58.9157,32.0958,1.05476,1
13.8596,67.5868,173.949,1.04113,1
16.2747,70.5863,86.8224,1.03284,1
12.6038,75.7796,95.5161,1.05898,1
4.6366,78.6159,-8.87611,1.0793,1
1.60138,50.1823,24.2237,1.08038,1
60.9732,85.973,-117.124,1.0474,1
54.4529,60.2533,-62.527,1.01239,1
53.4398,51.0141,-35.9996,1.00633,1
56.3381,30.7434,33.4616,1.02358,1
43.6279,1.43646,-65.9961,1.0793,1
47.498,2.68235,92.4628,1.07499,1
38.1819,37.4055,-0.838778,0.990357,1
50.0632,38.2885,-108.487,1.00834,1
41.4253,48.9527,-122.103,0.996317,1
32.9113,43.293,17.2727,0.991348,1
50.6235,38.0198,21.5056,1.00633,1
48.4457,27.1721,52.4093,1.02052,1
27.3376,38.8135,-114.327,1.01644,1
32.4657,38.7514,-57.7631,0.980503,1
23.871,59.2133,-98.4282,1.02256,1
19.3286,42.0931,-30.6022,1.02461,1
16.7492,42.64,60.7578,1.03077,1
58.7225,17.9691,-105.268,1.02974,1
54.7666,11.0954,-98.2607,1.0516,1
44.4525,38.8521,-158.298,0.990357,1
57.4806,32.1505,-106.507,1.01441,1
50.9134,37.9423,-54.9637,1.00633,1
37.1736,22.9659,-114.164,1.01543,1
44.2638,43.548,-77.2737,0.99234,1
58.4491,43.039,-95.1217,0.994326,1
31.765,33.2698,-26.3261,1.00432,1
53.4185,10.7367,75.8021,1.0474,1
37.208,30.1352,83.1545,1.00834,1
34.8866,37.3414,85.3335,0.980503,1
49.8534,22.7672,-127.864,1.03387,1
42.6612,5.15061,-3.49633,1.05476,1
16.2253,37.0799,37.5203,1.04113,1
14.1491,41.5713,35.2749,1.04531,1
18.6428,50.079,-73.8506,1.03181,1
16.8119,24.8465,-159.345,1.06642,1
23.1244,33.0199,42.3018,1.02769,1
13.0947,35.8092,11.7422,1.05055,1
16.1261,49.8512,-14.9232,1.03594,1
34.5432,23.119,-19.4524,1.01746,1
40.79,37.4517,-76.3869,0.994326,1
11.5478,35.9919,117.603,1.0495,1
25.5645,26.4631,-44.04,1.03801,1
28.3508,41.3583,0.968317,1.00332,1
17.1003,43.8479,33.7591,1.03284,1
34.4916,30.2272,87.084,1.00332,1
22.5612,36.6047,28.1239,1.03801,1
23.2813,28.7025,47.4504,1.04009,1
21.246,37.7984,44.6877,1.03387,1
45.761,16.8598,-14.9127,1.04009,1
43.4608,64.813,61.5161,1.01644,1
37.2504,54.0647,-8.59935,1.00031,1
46.2614,60.5141,-22.8197,1.01644,1
76.2179,9.30633,-104.343,1.05265,1
66.2791,31.1114,47.3239,1.01746,1
62.1157,19.8648,83.1098,1.02358,1
64.5357,19.2741,-68.6825,1.02871,1
58.75,14.7032,-77.0337,1.04426,1
46.9417,17.1657,-220.045,1.04322,1
53.5112,19.8902,-121.979,1.02974,1
42.4749,30.1715,-87.9529,1.00231,1
31.9263,26.1163,-43.4269,1.01644,1
38.4264,32.3329,-6.85627,0.995321,1
53.1303,34.4434,74.9064,1.00432,1
57.8105,43.2976,27.635,0.997314,1
25.9283,26.032,80.8015,1.03801,1
19.9787,33.3437,93.5239,1.05055,1
20.9151,5.67481,-74.1697,1.07714,1
33.633,13.8191,74.2096,1.03181,1
33.1915,18.3818,147.821,1.03387,1
19.6436,15.3752,13.6858,1.07177,1
26.4408,18.0441,3.93468,1.0611,1
95.6934,44.2373,-62.8012,1.06856,1
89.9821,44.788,-58.9476,1.05265,1
88.0832,14.1332,207.332,1.06642,1
86.706,0.682003,157.773,1.09561,1
96.3566,3.76434,164.73,1.09451,1
73.5322,3.80247,183.111,1.07284,1
92.7669,21.7337,24.5951,1.07284,1
86.3005,25.1757,-83.5445,1.04113,1
80.2904,32.9733,-59.5704,1.02769,1
47.9562,1.90592,7.74116,1.07822,1
49.9849,34.0683,-126.838,1.01137,1
37.7408,29.2797,72.3903,1.00633,1
46.1183,12.505,56.8153,1.04009,1
38.3857,19.329,16.2706,1.02154,1
50.2785,10.9559,44.391,1.04531,1
49.5412,42.3097,37.0971,0.995321,1
43.5121,18.0443,-77.0517,1.03077,1
73.3766,30.5557,107.21,1.02563,1
74.7783,17.8739,-90.1497,1.0474,1
73.4591,23.0652,-166.769,1.04218,1
71.2773,24.489,-138.246,1.04113,1
77.2355,23.7003,-113.996,1.03905,1
64.0282,24.8875,11.5751,1.02052,1
65.0889,34.9905,-33.4029,1.01543,1
6.81765,29.2938,82.1859,1.06429,1
13.4689,37.7927,73.306,1.04531,1
51.038,97.8563,75.4093,1.07714,1
49.1645,99.6985,115.628,1.08471,1
52.5668,94.8771,37.3164,1.05687,1
60.7655,66.7747,-42.9915,1.03387,1
53.4412,82.4104,20.863,1.03181,1
47.8623,84.7119,-50.6204,1.03284,1
54.3699,78.7607,-42.6899,1.03698,1
70.714,73.776,-26.1755,1.04218,1
39.3488,48.2039,-61.3564,0.991348,1
37.1414,51.6614,-18.5787,0.997314,1
47.9034,64.7778,0.197424,1.01543,1
43.8584,68.7051,-36.591,1.02154,1
54.3735,61.4518,21.822,1.00935,1
64.7143,87.5112,-126.653,1.05265,1
73.3425,77.6688,-39.794,1.03698,1
89.6969,64.8549,13.8799,1.0474,1
84.5588,68.9086,65.506,1.04322,1
76.6568,73.5878,58.7748,1.04218,1
90.7876,70.9773,74.1754,1.06429,1
85.8517,94.7116,16.2675,1.07499,1
76.6836,80.9579,-9.42551,1.04635,1
85.6408,76.7762,-69.8492,1.06429,1
80.9748,67.476,-51.8192,1.04322,1
81.3996,73.2216,99.8006,1.04113,1
97.6815,78.7748,119.539,1.08905,1
91.351,63.9562,81.7008,1.05581,1
94.6455,81.053,9.40549,1.08254,1
95.4402,79.9473,24.6177,1.08688,1
88.5841,83.513,42.5801,1.06749,1
85.0856,68.5952,-86.4012,1.04426,1
55.6206,56.5029,5.84173,1.01036,1
58.0771,43.2654,-11.7596,0.995321,1
12.2045,82.892,72.542,1.07822,1
18.162,94.1983,95.5743,1.08797,1
32.7395,96.7951,-69.4045,1.08254,1
33.0093,92.4715,-10.9882,1.06429,1
27.6187,84.7596,70.6507,1.06004,1
31.078,95.623,-33.3797,1.08038,1
9.13075,94.133,142.427,1.09561,1
44.4961,79.1244,-23.2491,1.03698,1
44.5199,84.2763,-14.4209,1.02256,1
46.9032,83.8445,56.9253,1.03181,1
33.3143,87.1559,-75.8262,1.04426,1
42.218,90.516,-83.7122,1.04531,1
29.8952,90.523,-61.7145,1.06217,1
38.9591,98.7988,-63.041,1.08905,1
35.897,89.1622,-88.1655,1.04113,1
28.2452,94.1491,-3.27194,1.07714,1
37.1035,93.1058,22.1269,1.05581,1
31.4088,89.2817,-94.5637,1.05793,1
60.2501,61.9394,108.601,1.01746,1
49.1172,73.9296,104.972,1.03491,1
55.2916,65.6366,27.5352,1.02974,1
35.5434,52.2436,24.1983,0.99931,1
52.8039,54.7309,-54.5465,1.00633,1
47.9213,69.7725,36.9077,1.01848,1
54.6802,69.0078,43.3268,1.02769,1
40.876,59.7695,-25.2628,1.0134,1
47.0622,76.9093,57.5922,1.03181,1
35.1235,81.7114,91.885,1.04845,1
59.846,86.5916,-101.5,1.04426,1
60.5421,81.8674,-14.39,1.04009,1
58.0745,85.5946,25.6871,1.04113,1
60.2018,74.1772,-24.6862,1.03491,1
69.1264,68.222,-180.774,1.03181,1
67.9876,71.5753,59.1992,1.03905,1
64.5221,66.639,119.876,1.03387,1
68.6334,73.0739,109.262,1.04531,1
40.5184,84.7229,-127.079,1.02974,1
62.912,96.8191,1.75709,1.07499,1
58.5066,94.0619,5.9135,1.06004,1
64.9418,81.4599,-122.124,1.04218,1
59.1287,78.9998,-135.661,1.03491,1
69.9563,85.728,-143.304,1.05476,1
58.3403,70.8332,-40.2528,1.02666,1
92.0925,77.4957,-21.7039,1.07391,1
93.4394,89.6095,-77.9207,1.08579,1
89.4923,97.3545,132.202,1.09124,1
76.9954,91.1584,-65.6602,1.06963,1
59.1238,94.2468,-49.5308,1.06004,1
