x,y,z,W,spp
75.0742,77.2842,132.335,1.03905,1
76.5809,81.8993,-30.7123,1.03594,1
74.4605,78.8344,-41.0694,1.03181,1
29.7538,81.3232,54.3638,1.03284,1
32.5313,77.8905,39.0058,1.01746,1
27.7606,68.5233,16.4449,1.01543,1
21.1374,79.2774,40.059,1.04009,1
36.8707,83.8319,195.339,1.02358,1
40.6782,83.6238,92.5049,1.01644,1
0.384945,57.3512,216.592,1.09014,1
23.8809,93.5143,182.123,1.06963,1
25.1107,99.3059,313.828,1.08905,1
36.7571,85.466,113.89,1.02974,1
14.5579,72.4579,194.808,1.04113,1
39.4716,83.5181,231.608,1.01746,1
16.2428,72.4192,91.4223,1.03594,1
40.1342,77.2233,-59.6783,1.00231,1
36.4842,73.5892,167.146,0.997314,1
31.0047,89.7334,46.987,1.05265,1
49.764,99.4862,-4.26926,1.08905,1
40.3581,95.5838,211.289,1.07284,1
48.6708,86.6992,-23.7576,1.0474,1
74.1873,91.7574,183.799,1.03801,1
64.4155,95.2506,197.625,1.0537,1
46.7888,82.8703,90.1641,1.03077,1
41.8652,89.6686,36.8813,1.05055,1
73.5154,91.3956,-81.2121,1.03181,1
70.5434,91.2518,-39.0869,1.02769,1
61.1967,77.5731,110.661,1.01137,1
66.7149,89.6686,59.4,1.02052,1
65.3348,83.3661,77.5847,1.02666,1
34.4391,73.6874,135.033,1.00231,1
42.9467,75.6422,171.717,1.01239,1
26.6169,64.4529,-45.6499,1.00633,1
13.8046,60.5275,42.2999,1.03698,1
20.0251,64.0214,-124.987,1.02666,1
11.5552,59.0427,-2.53926,1.04531,1
19.7504,40.7952,-27.5493,1.03491,1
16.3393,41.0192,70.0019,1.04218,1
18.589,41.9435,-26.0824,1.03491,1
19.2591,40.4878,-109.691,1.03181,1
40.6348,70.8994,108.284,1.00935,1
43.8931,69.1763,121.939,1.00432,1
31.8246,26.9009,288.203,1.04322,1
20.4925,29.8697,140.429,1.0474,1
24.2921,19.2295,88.0697,1.06323,1
23.4532,34.4209,129.345,1.02358,1
28.2707,35.268,2.88441,1.02871,1
31.1285,23.5112,237.339,1.0474,1
39.0899,24.5328,163.063,1.03181,1
6.7966,26.5692,23.3386,1.06963,1
11.5083,20.5765,69.1495,1.07177,1
8.20256,9.58819,17.1406,1.08254,1
1.08513,18.5148,-66.744,1.08797,1
7.26579,12.8271,-103.994,1.08146,1
15.4815,16.1501,-83.9097,1.07822,1
10.7538,4.20353,-63.0562,1.08146,1
22.9533,17.2221,48.6269,1.06536,1
34.885,28.3467,-125.703,1.03801,1
43.5239,25.8984,-27.8319,1.01848,1
46.8347,23.3499,54.9308,1.02769,1
20.9485,27.3714,151.393,1.05687,1
40.7193,52.4725,-183.661,0.998312,1
33.2223,44.0982,-123.297,1.01137,1
25.5346,12.5811,186.838,1.06429,1
62.4498,40.2248,8.47794,1.01036,1
55.8416,40.8888,-163.651,0.990357,1
59.0374,37.7138,-184.194,1.00532,1
40.6007,20.7072,-241.65,1.03181,1
42.0159,29.5191,-86.4763,1.0195,1
32.0358,29.1028,-60.6084,1.03181,1
2.04758,29.9748,-21.8577,1.08688,1
13.1758,17.4758,135.856,1.08362,1
17.0524,28.7645,-0.0501546,1.05793,1
3.39572,28.8151,-3.29829,1.08146,1
42.3486,46.6058,125.479,1.00131,1
39.3453,50.9936,32.9249,0.998312,1
37.6658,45.8751,-48.1549,1.00834,1
49.4502,70.4255,56.7692,1.00131,1
41.5978,45.4107,-86.8797,1.00633,1
38.8592,39.5516,-152.7,1.0134,1
23.6612,47.7645,-134.174,1.04113,1
25.4802,45.4522,43.5827,1.03284,1
35.6453,50.9545,12.2696,1.01746,1
28.4106,43.6303,15.5583,1.02871,1
29.648,48.6639,-17.4621,1.02974,1
29.1885,64.8569,128.811,1.00231,1
34.48,49.824,-54.1138,1.01848,1
28.6072,50.6425,11.5766,1.03181,1
48.5466,28.72,64.8393,1.00231,1
50.0174,35.0922,47.9048,0.996317,1
44.8811,34.8123,71.8412,1.00834,1
40.2341,32.5234,-70.831,1.01848,1
47.2679,43.0839,-148.919,0.997314,1
52.1196,42.0117,178.095,0.998312,1
51.3975,32.0761,161.877,1.00031,1
45.4523,6.11722,-161.31,1.07822,1
52.7653,16.9405,188.79,1.03387,1
42.0166,7.83295,-106.648,1.08038,1
49.4643,28.4507,81.6394,1.00231,1
46.1595,27.1678,16.2969,1.0134,1
51.9525,28.183,38.755,1.0134,1
55.5937,25.4043,-15.5782,1.02666,1
52.6028,23.707,36.4824,1.02461,1
74.3047,36.542,177.848,1.02974,1
85.8896,26.8712,-18.1688,1.02563,1
75.1847,29.3139,-69.3543,1.04845,1
64.3103,30.1702,57.6612,1.0195,1
76.2722,32.1583,76.6661,1.04218,1
66.4327,42.8161,3.49767,1.0134,1
66.7173,35.0529,128.919,1.01543,1
88.6829,38.492,-32.4769,1.0537,1
82.4982,38.5128,115.656,1.03905,1
64.5309,40.8621,51.6057,1.01137,1
55.9087,22.9882,23.6227,1.03387,1
78.2255,13.8965,70.3022,1.06536,1
69.9254,11.8814,120.066,1.0495,1
73.2301,19.7187,130.833,1.0474,1
64.117,8.76537,134.514,1.05793,1
53.7655,34.0351,201.921,1.00332,1
53.8314,27.817,118.117,1.01644,1
42.988,23.4125,76.8177,1.02666,1
69.9145,30.4297,53.3162,1.02974,1
55.7744,40.2287,85.6725,0.996317,1
75.844,23.2155,186.042,1.04322,1
86.7341,28.9263,127.061,1.02563,1
75.0963,15.6956,127.199,1.05055,1
53.5934,44.8303,82.0728,0.993333,1
54.7547,45.792,61.1632,0.99234,1
58.0026,54.219,140.352,1.00231,1
31.3052,35.2427,5.83469,1.03077,1
57.8721,46.0509,-43.9574,0.998312,1
45.3738,45.0688,140.704,1.01239,1
86.5038,54.0547,72.7231,1.03077,1
85.2483,24.8088,67.5146,1.02563,1
86.8182,24.1528,-78.0651,1.02769,1
79.6047,48.5782,89.6875,1.03181,1
77.7127,48.365,37.4796,1.03284,1
36.9904,17.0397,-33.9768,1.0516,1
46.6328,18.7859,-63.3681,1.04113,1
39.195,40.4079,90.2322,1.00834,1
36.1276,26.8494,100.439,1.04009,1
39.0155,37.2174,22.1945,1.02154,1
45.4559,29.0911,66.526,1.00332,1
46.9864,36.9706,-75.7108,1.00633,1
49.1878,13.8606,57.619,1.04635,1
53.8505,3.78469,110.417,1.07822,1
41.3266,20.277,-13.8008,1.03284,1
46.475,22.1786,94.8775,1.02974,1
34.7715,8.98588,36.4235,1.07499,1
59.0384,15.013,124.422,1.02769,1
64.505,50.5314,142.683,1.00834,1
66.1483,57.0485,148.987,1.00131,1
52.1551,55.5684,-58.9281,0.99931,1
46.5013,19.6713,4.58083,1.03698,1
38.3961,20.2221,-42.5393,1.04635,1
41.3345,20.932,51.6886,1.03181,1
64.4339,17.8884,63.0072,1.02563,1
64.4409,34.6898,70.1501,1.01644,1
53.7239,39.5421,143.847,0.99931,1
52.1763,31.8688,115.941,1.00031,1
32.263,65.2252,156.689,0.993333,1
87.7854,40.0858,38.2723,1.0516,1
90.2748,50.9621,38.0455,1.04845,1
89.0394,49.5507,112.014,1.04322,1
80.4433,49.3822,54.8938,1.02461,1
90.0555,45.9193,77.0161,1.05055,1
73.4077,46.554,58.4009,1.02666,1
82.2224,44.8568,-34.0447,1.03491,1
68.7241,44.4748,-128.559,1.01543,1
42.9796,43.5914,-61.4413,1.00734,1
54.4119,47.5385,135.277,0.998312,1
62.3364,30.9526,44.6101,1.01644,1
51.3034,38.7369,83.3749,0.993333,1
46.7612,33.6362,130.138,1.00131,1
63.5187,32.2313,0.522571,1.01644,1
61.1047,34.8563,-14.713,1.01746,1
64.8467,31.0388,51.7669,1.0195,1
62.9206,39.1611,71.5605,1.01543,1
77.8273,33.2589,109.127,1.03698,1
68.8344,31.1193,-30.4998,1.02154,1
81.6261,25.4804,-126.219,1.02974,1
74.6105,18.4988,78.5751,1.0495,1
73.3716,22.645,-10.4791,1.0495,1
69.5228,24.6666,-64.681,1.03594,1
82.6807,31.0767,-133.042,1.03491,1
86.5655,19.2145,-12.4155,1.04426,1
90.2487,36.5643,90.035,1.06004,1
82.7996,33.7883,0.548851,1.04113,1
87.8483,15.3091,19.8604,1.06749,1
72.0807,18.4326,-31.5459,1.0474,1
84.8167,25.6578,0.642279,1.02871,1
72.5365,20.1874,-60.8487,1.04426,1
83.2641,25.3398,-26.2671,1.02871,1
81.2697,16.537,69.2055,1.05793,1
86.2085,31.9842,9.64951,1.04531,1
87.1347,58.2078,-4.79306,1.03284,1
75.5057,55.6948,-1.80864,1.01848,1
75.6744,58.1855,124.783,1.01137,1
75.2419,35.6697,-50.9874,1.02871,1
77.208,36.4101,29.0027,1.02974,1
81.3694,36.8147,-169.64,1.03387,1
85.0687,34.2848,-44.3373,1.04218,1
35.224,54.2621,98.5527,1.01848,1
37.7643,50.9898,-50.4192,1.00935,1
33.7688,53.2679,121.988,1.02052,1
41.306,45.7182,-44.9949,1.00734,1
23.227,64.0688,-7.23689,1.01644,1
24.5186,49.5125,77.0287,1.03905,1
20.7155,55.9965,177.14,1.02769,1
23.395,48.1962,-37.0442,1.04113,1
30.5439,60.0277,-141.134,1.00935,1
19.6563,47.3598,-36.2572,1.04113,1
26.8212,46.8939,12.9671,1.03905,1
91.3811,16.0298,-87.1443,1.06749,1
86.1066,16.4405,138.455,1.05793,1
96.1214,23.3038,7.22646,1.07284,1
96.7231,7.72601,18.9971,1.09014,1
90.2239,4.94448,0.426475,1.07714,1
85.3065,5.73478,-11.6539,1.06749,1
93.2294,7.062,25.6384,1.08146,1
88.5991,25.1111,21.9015,1.03387,1
97.3571,14.1589,64.6218,1.08471,1
92.7071,19.766,9.52795,1.06642,1
96.8859,19.4207,-30.3344,1.0793,1
74.8413,6.04461,162.439,1.07714,1
77.5011,6.25257,82.551,1.07284,1
75.8651,9.62481,85.668,1.06856,1
63.4291,22.5912,229.43,1.02563,1
62.7563,20.6329,-42.8812,1.02563,1
60.4011,12.6896,68.5604,1.03698,1
40.3463,61.7906,-209.141,1.01036,1
59.2552,45.8821,12.2496,0.995321,1
56.9681,31.5906,-53.5435,1.0134,1
53.6255,27.8197,-117.226,1.01644,1
65.6977,35.3858,-112.939,1.0134,1
67.7368,34.8581,-64.8678,1.00834,1
42.2877,38.3162,-80.2292,1.01746,1
69.2109,8.22092,-26.0142,1.06004,1
82.5437,25.602,99.4327,1.03077,1
83.4663,24.4208,-207.785,1.03181,1
69.2977,16.0944,-57.0893,1.03387,1
84.5856,6.86713,91.4903,1.06642,1
83.6011,1.82743,5.66254,1.08038,1
75.0628,0.0250725,-56.5074,1.09014,1
68.0333,3.46918,41.8532,1.08146,1
74.0098,3.86142,55.7663,1.07714,1
53.394,29.2089,97.4463,1.01644,1
61.4782,15.0056,35.097,1.02871,1
42.4201,16.2334,217.98,1.04531,1
62.7199,30.6349,-172.932,1.01644,1
45.9194,22.8739,0.758765,1.02974,1
46.226,20.6257,3.81552,1.03698,1
48.3103,11.0508,105.526,1.05898,1
48.6135,23.5326,-79.322,1.02769,1
45.5586,17.1267,4.28931,1.04218,1
54.0271,43.078,37.1781,0.988378,1
65.9007,47.7006,121.96,1.00332,1
56.2147,27.3126,108.876,1.02666,1
67.7655,26.9132,86.8982,1.03491,1
55.4578,23.3511,-153.321,1.03387,1
62.9415,30.7746,-84.1268,1.01543,1
67.8288,27.0197,-66.4797,1.03491,1
63.3871,22.0609,40.2209,1.02358,1
73.0517,39.1781,17.9699,1.01848,1
64.6887,37.5385,-29.6195,1.01239,1
68.1764,45.1679,66.273,1.01543,1
62.76,33.2782,-30.2847,1.01441,1
30.3709,64.7578,234.813,0.99931,1
27.984,64.2871,-26.6714,1.00532,1
32.3949,68.0228,63.8016,1.00532,1
24.2613,71.0406,43.8185,1.02666,1
29.2183,69.1427,180.15,1.01644,1
27.5312,35.4546,-102.923,1.02666,1
11.4978,44.6122,66.516,1.05055,1
17.8736,62.0538,51.9406,1.02666,1
24.9904,55.7098,-66.2237,1.02154,1
23.7393,58.0672,-26.3796,1.01441,1
6.20684,84.3532,0.999615,1.07177,1
27.8193,69.7464,11.982,1.01848,1
24.9254,61.3206,20.2539,0.998312,1
27.2697,65.3016,-215.945,1.00834,1
3.4787,71.8317,-18.829,1.06963,1
19.595,71.1121,94.3208,1.03698,1
31.8553,58.3131,-14.1281,1.02666,1
63.875,86.3105,160.793,1.03284,1
55.6926,95.0857,288.719,1.0707,1
40.5611,36.4711,25.036,1.02052,1
53.9917,42.6069,-54.2281,0.990357,1
44.5835,45.5808,-100.026,1.01036,1
44.3577,35.4,17.3239,1.00633,1
55.6464,13.5201,30.7603,1.04009,1
51.9653,26.016,-12.8341,1.02358,1
61.4951,4.52182,114.688,1.07822,1
50.5382,17.865,-11.2119,1.04218,1
52.5774,12.6401,-215.796,1.0495,1
50.9409,3.85543,22.4503,1.0793,1
49.2328,16.9023,73.6171,1.04426,1
64.7298,35.887,-102.752,1.0134,1
52.1164,31.2298,-81.0685,1.00131,1
55.3337,5.38527,56.0479,1.07606,1
67.3821,2.93984,-31.1236,1.08254,1
74.9654,16.4669,-185.426,1.0474,1
95.2379,38.4826,16.624,1.07714,1
97.6183,28.1637,-40.1755,1.08579,1
81.7305,24.3911,194.537,1.02974,1
84.9193,22.7668,116.772,1.03491,1
87.5088,39.489,191.339,1.05265,1
89.5468,32.4769,3.87183,1.0474,1
86.4078,41.2157,33.8958,1.04635,1
74.9306,39.1075,-13.7223,1.02461,1
74.6225,61.3407,137.411,1.01036,1
66.7789,52.2646,211.644,1.00935,1
72.7045,54.4425,328.516,1.02358,1
53.1271,49.7246,-11.9194,0.986403,1
84.8598,8.11119,-43.1684,1.06536,1
82.2235,59.4882,67.0701,1.00834,1
84.6402,72.6498,86.6305,1.03698,1
82.2067,65.1608,-158.114,1.01137,1
71.617,68.5892,13.3361,1.01746,1
55.3056,65.7615,-83.8978,1.02256,1
64.7985,68.8422,12.9897,1.01441,1
48.1668,47.1386,4.53447,1.00131,1
52.0705,47.8932,45.6281,0.995321,1
50.7892,45.4878,-60.5214,1.00031,1
54.1714,50.2926,-14.7616,0.988378,1
52.4283,62.2429,-213.849,1.01848,1
55.7175,66.5405,-208.084,1.02256,1
43.7908,53.7311,-16.5478,1.00935,1
12.4333,5.64602,-29.7998,1.07822,1
30.1731,22.6372,-60.1625,1.05265,1
19.5799,6.54501,66.9015,1.07822,1
25.5581,20.2134,-32.3966,1.05898,1
26.8445,42.1142,48.0394,1.03077,1
11.3947,47.4955,-155.799,1.05476,1
30.0416,48.2617,-11.2529,1.02052,1
7.29031,24.3583,170.501,1.07284,1
7.19846,22.3491,29.7908,1.07391,1
15.7761,52.9063,83.0751,1.04635,1
13.5459,50.2215,123.354,1.05055,1
6.14612,62.3099,65.6433,1.05687,1
27.0293,62.0278,-5.9605,0.998312,1
22.447,63.393,103.776,1.01543,1
22.7737,68.0256,59.5546,1.01746,1
29.8656,59.1989,-48.0645,1.00834,1
17.1238,43.149,103.433,1.03801,1
4.42541,24.516,305.635,1.07714,1
36.191,27.6599,-65.9202,1.04113,1
66.9548,26.6824,132.996,1.03077,1
60.414,13.7965,232.52,1.03077,1
44.4136,24.1199,-93.1815,1.02666,1
42.8635,17.275,0.329378,1.04218,1
41.7314,24.8639,92.349,1.02871,1
43.665,26.4024,-81.8296,1.0195,1
46.5331,33.8125,32.5147,1.00031,1
50.2269,27.9296,334.824,1.00633,1
54.7534,37.5659,-41.288,1.00231,1
45.0352,7.99025,103.62,1.07284,1
32.1522,56.4376,85.3074,1.02666,1
41.7435,46.4371,27.9002,1.00332,1
36.6345,35.3672,216.846,1.03387,1
14.6029,40.2913,41.5912,1.04635,1
13.9773,51.3349,-39.4475,1.0537,1
49.4716,55.603,-56.2169,0.998312,1
14.8876,12.0969,-56.0818,1.08038,1
60.2345,46.153,-70.6048,1.00532,1
50.846,48.7923,23.7634,0.989367,1
57.0292,34.8773,125.812,1.01036,1
51.6321,45.7575,28.1477,0.995321,1
61.4947,43.2621,19.0226,1.00734,1
62.946,46.4474,-165.737,1.00231,1
62.7569,40.8657,150.423,1.01239,1
16.6415,48.3996,12.4224,1.04531,1
17.3485,45.1933,17.0124,1.03387,1
37.8022,46.9637,-52.1577,1.00734,1
50.6294,42.722,-35.7309,0.993333,1
39.8165,49.2674,19.3644,0.994326,1
9.69098,51.8361,-119.851,1.05581,1
5.55983,49.8994,-125.832,1.07391,1
3.97033,64.2909,-96.7336,1.06536,1
75.7367,19.5761,-112.796,1.04845,1
81.4083,46.0963,-153.577,1.03698,1
85.7075,27.1313,90.9317,1.02563,1
85.5432,22.058,94.1131,1.03284,1
78.2751,33.4763,131.852,1.03594,1
71.8006,29.7218,-110.129,1.04009,1
53.005,40.8674,-108.149,0.996317,1
59.7809,36.246,-124.124,1.00633,1
50.7081,36.0038,143.201,0.991348,1
52.1757,34.3354,-77.7239,0.990357,1
40.0268,46.9024,-156.336,1.00332,1
38.5371,34.7584,-3.28798,1.02358,1
49.5713,37.9985,-25.2346,0.995321,1
38.1477,38.1262,-72.0261,1.01644,1
42.7536,43.2647,133.535,1.00734,1
42.5327,56.6704,258.694,1.00332,1
44.9285,36.3525,-47.1978,1.00935,1
14.0955,93.8728,43.7884,1.07499,1
14.272,94.1974,101.019,1.07606,1
27.2045,96.8433,85.6804,1.07391,1
17.43,88.5179,133.01,1.06856,1
21.2358,89.9558,134.959,1.06749,1
7.65963,83.5576,73.3714,1.06749,1
16.4029,83.2413,134.212,1.05581,1
12.357,92.4027,144.925,1.07499,1
7.54271,39.6553,17.9564,1.07177,1
54.2613,59.42,40.1912,1.00131,1
54.2477,60.3084,48.5012,1.00734,1
49.9077,68.8651,-47.1008,1.00231,1
21.0708,49.7532,-36.5915,1.04218,1
17.6379,55.0376,-112.285,1.02974,1
22.7153,40.3111,26.671,1.03077,1
27.6379,33.3152,57.7273,1.02461,1
40.5319,28.1826,104.271,1.02461,1
29.8245,37.571,-94.8809,1.02666,1
29.6121,39.3007,21.1526,1.02358,1
46.7741,51.4025,-13.9529,0.989367,1
47.2242,51.5566,240.004,0.990357,1
49.9794,45.0065,139.304,1.00031,1
60.4961,48.0269,-160.094,1.00834,1
67.8295,83.7246,61.2688,1.02256,1
61.7812,77.6588,161.5,1.0134,1
70.8721,46.3431,58.949,1.02666,1
71.6466,25.936,79.814,1.04322,1
71.8298,36.0598,-24.8083,1.02666,1
72.4236,43.4076,13.1453,1.02666,1
75.2455,62.0651,16.1196,1.00532,1
71.0761,52.3482,-39.2975,1.02052,1
71.7739,48.6405,-15.662,1.02052,1
66.4653,46.0726,-6.9432,1.00935,1
65.159,77.9009,-118.176,1.01543,1
79.7272,70.3719,163.166,1.01848,1
79.5865,75.2367,-104.009,1.03594,1
72.0772,52.499,-35.9348,1.02871,1
82.4304,54.4017,-31.2835,1.01848,1
64.1724,57.6002,17.9268,0.99931,1
90.303,56.9545,-103.228,1.05055,1
90.3965,52.3418,117.74,1.04635,1
86.8063,59.534,120.533,1.03387,1
88.249,47.1202,130.43,1.04218,1
92.2249,51.5278,182.9,1.05476,1
79.2024,45.8211,176.791,1.03284,1
86.4366,47.6815,74.2066,1.03594,1
82.8968,54.4427,-38.8585,1.02154,1
79.5983,64.2423,160.56,0.993333,1
70.636,58.4256,-75.8972,1.00532,1
61.7392,16.3786,194.759,1.02563,1
64.5843,13.0982,-76.7273,1.04426,1
62.7928,15.7894,38.4567,1.02666,1
63.8255,16.255,-99.7402,1.02461,1
55.5088,21.1174,-122.787,1.03491,1
60.5112,25.1797,-115.171,1.02769,1
76.8001,12.2451,132.699,1.06536,1
69.2143,18.5953,77.3444,1.02461,1
51.9195,7.62757,156.643,1.06004,1
61.1747,13.2387,36.776,1.03284,1
40.698,8.62382,17.104,1.07714,1
35.9333,6.29869,-20.5277,1.08471,1
41.0506,18.3687,-43.5231,1.03801,1
39.9603,15.6698,-40.0166,1.0495,1
49.4658,13.5043,142.082,1.0495,1
52.4859,8.89473,-177.149,1.05687,1
51.8624,15.7886,-97.8504,1.04113,1
47.0557,37.6097,-80.9881,1.00432,1
46.0445,31.6282,91.5494,0.996317,1
49.3399,33.05,63.7563,0.991348,1
58.308,31.1729,80.2205,1.0134,1
60.364,16.8301,132.27,1.02358,1
64.5908,17.3112,64.5287,1.02563,1
57.7363,18.2999,-15.574,1.0195,1
64.9385,20.9532,15.5956,1.02358,1
62.2523,25.666,89.9229,1.02358,1
43.3207,22.2009,241.925,1.03284,1
48.2493,13.9157,190.558,1.0495,1
22.3976,15.6967,-49.4762,1.0707,1
29.8402,10.5179,-73.7718,1.06749,1
23.0977,7.63153,-153.381,1.07391,1
63.498,16.1121,168.332,1.02666,1
62.7894,16.6121,141.364,1.02563,1
62.4733,18.6816,43.1488,1.0195,1
81.328,19.1711,48.431,1.04635,1
82.8356,24.0392,84.6523,1.03387,1
78.4708,26.3867,77.4827,1.03491,1
47.7554,21.8356,281.182,1.03181,1
45.1464,17.7693,262.739,1.03801,1
22.8271,56.5387,106.754,1.02256,1
23.7984,50.739,-114.114,1.04009,1
37.1633,46.5352,-58.9018,1.00935,1
50.7936,60.6827,-70.3921,1.00031,1
32.0098,43.7441,-97.9113,1.01137,1
34.2532,42.4762,-63.174,1.01036,1
17.0682,54.9271,270.269,1.03284,1
34.1068,37.253,-152.74,1.02052,1
58.4916,45.3106,-70.831,0.996317,1
52.4698,35.3084,117.081,0.991348,1
23.5297,15.4938,-176.307,1.06749,1
15.3055,27.3411,174.9,1.06004,1
28.6582,45.8895,-139.064,1.02563,1
43.3488,47.7763,-53.0882,1.00734,1
37.1812,44.5696,-36.8565,1.00633,1
35.003,43.544,-195.686,1.00633,1
19.1044,26.2012,214.789,1.05898,1
12.3676,29.9637,99.8023,1.06856,1
13.4024,26.8172,104.363,1.06749,1
26.9464,8.74548,6.63339,1.07177,1
11.1307,22.2496,-170.363,1.0707,1
9.50658,17.722,-73.1333,1.0793,1
15.6171,26.4718,-48.998,1.0611,1
23.6785,29.0662,-194.919,1.04113,1
12.6757,38.1388,44.0851,1.05898,1
21.2648,1.22963,77.0623,1.08471,1
14.94,6.43307,22.2245,1.07714,1
17.6597,14.0564,-90.7898,1.07714,1
60.7976,85.3175,-94.5543,1.03284,1
56.6552,91.3623,-101.331,1.06323,1
49.2592,95.7354,23.3522,1.08038,1
59.9417,96.7335,-8.43376,1.07391,1
54.1389,64.6993,23.0056,1.02052,1
48.5907,83.9905,155.15,1.03284,1
73.8986,99.0927,-1.60034,1.07606,1
66.1151,92.9272,-94.5512,1.04009,1
64.707,84.4521,11.9961,1.02666,1
65.2927,98.1108,139.711,1.0707,1
78.6065,84.3811,63.999,1.05793,1
53.6493,48.6916,136.502,0.99234,1
45.5338,45.476,-5.35092,1.01239,1
38.4557,53.4265,-57.3223,1.00935,1
53.8802,56.5081,-53.9134,1.00231,1
43.397,54.0821,19.1745,1.00633,1
46.5813,48.2492,-23.0821,0.99931,1
46.7721,47.9034,-9.33977,0.99931,1
40.8304,58.6973,-111.758,1.00131,1
54.8788,55.1694,-130.239,0.997314,1
54.3981,56.5326,-114.442,0.997314,1
58.3524,35.3403,148.466,1.00332,1
50.72,45.2296,41.3083,1.00031,1
42.2457,82.8624,-15.899,1.02052,1
97.4558,51.5399,15.8287,1.07714,1
98.5633,55.2548,-156.876,1.08471,1
65.3604,56.812,30.7538,1.00231,1
71.6927,53.2345,100.204,1.02154,1
66.6416,55.2503,-37.7964,1.00532,1
69.0941,55.2756,69.6326,1.02052,1
82.8114,34.7184,-95.5396,1.03698,1
80.1306,37.5956,2.6167,1.03387,1
64.9284,52.4312,145.347,1.00432,1
