x,y,z,W,spp
29.8072,60.8985,200.7,1.01746,1
34.2476,70.9998,251.65,1.01036,1
40.5796,57.8422,144.752,1.01239,1
14.4909,72.9198,120.793,1.01848,1
21.1113,67.8573,250.92,1.00633,1
19.2619,65.9548,86.1896,1.00332,1
15.2435,74.4211,121.477,1.01746,1
6.02051,90.5457,185.279,1.07822,1
1.93316,71.9509,172.268,1.06963,1
15.6425,74.223,126.048,1.01644,1
29.6819,85.0561,-69.0301,1.02563,1
39.9116,87.642,-92.4127,1.04322,1
27.2549,82.3125,118.748,1.01137,1
32.9046,93.5719,181.213,1.05055,1
28.8759,96.3133,134.801,1.06323,1
22.3949,70.8919,257.229,1.00935,1
20.9683,90.7716,78.1443,1.04845,1
25.2237,95.6653,0.463615,1.06323,1
29.3908,72.182,-39.826,1.00935,1
41.733,72.8845,121.497,1.02052,1
49.5356,75.4331,181.83,1.04009,1
54.5453,78.3013,155.541,1.02974,1
43.1545,87.5308,65.2698,1.05793,1
40.9673,94.2495,128.996,1.0707,1
58.0044,78.1716,-124.734,1.03284,1
50.3643,82.596,48.9862,1.0495,1
43.3351,81.684,2.63338,1.03905,1
53.1845,73.6301,7.51135,1.03491,1
62.4187,74.3426,207.609,1.01543,1
73.3678,58.9618,214.226,1.00332,1
66.7674,46.4403,76.4507,1.01137,1
18.632,6.91807,-201.245,1.07177,1
22.4526,16.0678,19.3204,1.04531,1
26.8661,14.5056,133.38,1.04426,1
8.00291,20.826,88.0252,1.06749,1
20.9293,11.3435,35.4671,1.06004,1
40.0954,2.42985,226.858,1.07391,1
32.6179,21.624,2.84472,1.01746,1
30.0178,12.7874,-43.5127,1.04426,1
68.3511,58.4659,207.842,1.0134,1
49.9331,57.2474,3.72471,0.99931,1
65.3653,56.9172,135.625,0.996317,1
70.365,54.9292,27.3398,1.00834,1
60.3037,48.2721,105.539,1.00332,1
69.4975,53.479,133.407,1.00935,1
74.5456,62.3851,-73.8799,1.00231,1
61.1839,60.7044,-58.7327,0.993333,1
65.5291,43.5252,131.543,1.0134,1
67.9679,43.9228,32.2826,1.01644,1
71.7097,48.2372,-82.598,1.01543,1
64.6329,49.1052,-202.551,1.00231,1
54.5654,61.6258,156.494,1.00332,1
67.3459,49.4903,-90.728,1.00935,1
79.1275,60.3373,25.006,1.01441,1
22.9186,25.1056,-39.6979,1.02974,1
55.9244,28.9424,58.921,1.00834,1
57.2224,21.8266,36.9368,1.01239,1
56.6857,28.8285,91.3302,1.00432,1
35.2831,19.5089,100.82,1.03387,1
62.3209,26.4751,14.9351,1.01644,1
36.597,17.3116,44.978,1.04113,1
44.1345,23.4329,-76.9406,1.01441,1
43.0359,30.9154,37.889,1.01746,1
60.8918,26.1402,45.7673,1.02052,1
64.3061,16.0091,103.144,1.04845,1
51.066,12.4024,184.256,1.03491,1
59.2441,16.2319,185.632,1.03801,1
58.1371,28.6943,238.469,1.00734,1
77.8754,34.9293,195.194,1.02358,1
54.0331,38.832,86.6811,1.02666,1
52.3207,33.2568,103.502,1.01239,1
62.926,22.4849,99.7747,1.02769,1
60.2276,16.9354,40.825,1.03491,1
68.7483,28.1946,137.737,1.01543,1
59.8942,94.1063,229.178,1.06217,1
57.9992,94.7808,172.373,1.06323,1
43.0853,92.6267,235.603,1.06963,1
44.7165,77.7248,220.203,1.03077,1
29.6559,86.59,0.228635,1.02666,1
30.6872,89.2092,-152.769,1.03284,1
18.1837,94.4841,-35.2126,1.06004,1
27.4589,78.7318,-48.3274,1.02256,1
22.2639,86.677,-6.3288,1.03801,1
7.50855,12.712,1.62491,1.07499,1
11.7607,10.9095,-24.009,1.07177,1
6.1735,7.0516,-108.632,1.08905,1
11.708,12.0359,-193.249,1.06856,1
5.38192,62.4434,41.5655,1.05581,1
27.7182,50.2381,224.596,1.02563,1
16.7877,45.2078,188.457,1.03594,1
19.6936,42.5216,154.684,1.03698,1
11.3476,33.7807,188.719,1.04113,1
19.0305,19.7702,59.6296,1.05687,1
22.5647,24.0898,198.013,1.03491,1
6.93347,32.832,138.189,1.05898,1
22.5793,21.9301,60.4078,1.03905,1
18.1637,30.3067,46.4729,1.03491,1
29.0514,51.451,61.6311,1.02769,1
27.4633,33.503,-11.624,1.02563,1
23.6664,46.9376,149.746,1.01644,1
23.9628,35.8134,-131.758,1.02256,1
19.6874,31.4025,66.4016,1.03284,1
23.9684,36.8873,-197.175,1.02461,1
47.1336,41.514,6.42475,1.03387,1
33.6183,35.9644,-82.642,1.03491,1
36.5137,32.2681,-159.435,1.02563,1
13.4343,44.1947,-48.7688,1.04218,1
39.0422,51.6639,1.96753,1.01746,1
32.1124,59.6107,-9.29861,1.02461,1
61.7944,37.998,-7.58035,1.02052,1
63.4416,29.9914,180.712,1.01644,1
56.25,24.827,22.9118,1.00633,1
46.1717,26.1648,89.4194,1.00633,1
73.6566,9.41395,-147.814,1.05793,1
82.7315,25.4652,36.819,1.02461,1
85.7291,25.7548,220.014,1.03491,1
64.8981,35.6059,-61.2564,1.01644,1
73.4178,39.9501,269.117,1.02256,1
73.6614,66.4186,-37.9003,1.00532,1
72.8277,41.5788,195.493,1.01848,1
77.7648,43.367,46.0371,1.02358,1
35.0779,18.8431,98.5881,1.03387,1
19.4026,42.6792,237.628,1.03491,1
23.2601,41.4102,162.233,1.02563,1
28.8746,35.7406,263.122,1.01848,1
27.1538,37.7939,231.625,1.02563,1
46.185,26.59,-16.7199,1.00532,1
24.5208,71.2153,6.31825,1.00734,1
21.1403,75.1407,128.215,1.01441,1
72.5864,40.7291,69.7963,1.0195,1
67.3884,39.1355,260.779,1.01137,1
65.3993,43.1794,-58.1162,1.01441,1
30.1008,45.0882,135.338,1.03181,1
32.1638,37.799,150.95,1.03491,1
33.6574,54.0763,-62.922,1.01746,1
31.7813,53.7596,-83.9855,1.02256,1
13.8454,63.7995,231.113,1.03905,1
25.3918,20.6005,-61.9918,1.02563,1
26.3111,19.054,-130.563,1.03181,1
43.2674,16.651,19.1588,1.04531,1
24.0425,34.6668,135.538,1.02358,1
18.5416,21.2761,-44.1938,1.05793,1
7.26385,18.1509,-97.3857,1.07499,1
0.52217,22.6204,-97.1152,1.09124,1
36.6875,32.7327,-166.345,1.02666,1
20.8367,21.6844,-7.62549,1.05055,1
22.2386,34.8869,-113.474,1.02358,1
29.2719,25.7858,-89.6541,1.02052,1
28.6072,9.40526,-17.3188,1.05055,1
27.6524,13.6531,-11.8569,1.04113,1
41.1547,20.4134,-98.5395,1.04218,1
27.1796,3.99227,-193.064,1.07391,1
15.4822,9.39471,-184.964,1.06856,1
23.3794,12.0908,97.9054,1.05265,1
25.5323,41.129,-32.8265,1.02358,1
16.0782,50.1536,76.2766,1.03491,1
12.6691,57.8811,35.6978,1.02563,1
22.0449,50.5531,159.027,1.02052,1
23.6503,44.8304,163.433,1.01543,1
15.1054,51.5626,-63.8209,1.03181,1
7.27836,59.8105,-18.7332,1.03594,1
0.823325,41.4081,-91.0207,1.08362,1
11.6862,30.7195,150.11,1.03594,1
27.9139,45.3442,146.013,1.03181,1
48.3096,17.2563,52.1758,1.02974,1
46.4032,29.7344,66.0956,0.993333,1
14.7634,27.6711,157.303,1.04426,1
68.8033,10.3403,190.519,1.05898,1
60.227,79.7028,139.486,1.03594,1
81.8939,58.4484,124.876,1.02052,1
77.4268,71.145,49.4226,1.02666,1
77.9155,72.2122,-3.3223,1.03284,1
90.6746,60.2269,90.859,1.05055,1
48.8658,80.1504,-27.9029,1.04113,1
41.4549,78.248,50.7257,1.02358,1
57.4763,79.7181,124.574,1.03801,1
53.6568,92.0031,28.2007,1.05265,1
44.831,86.6385,-58.3164,1.0537,1
54.2286,91.7614,85.5031,1.05055,1
55.564,93.0627,23.6415,1.05581,1
57.2098,84.7654,86.0822,1.04635,1
67.237,84.2376,42.9194,1.03905,1
69.0101,92.0303,-28.8601,1.05687,1
82.9683,74.4011,9.87001,1.04009,1
93.653,79.0559,49.7244,1.07391,1
91.1743,70.6313,129.255,1.05793,1
88.9421,74.6243,128.895,1.04845,1
70.4054,18.9914,14.1953,1.0516,1
74.9866,24.8167,14.6088,1.02358,1
63.1412,15.7036,-212.93,1.04845,1
57.4964,22.0239,-84.365,1.0134,1
61.2729,36.2405,-28.876,1.02461,1
41.0083,33.6854,-37.2359,1.02358,1
39.8337,35.8892,41.6819,1.02666,1
41.4468,38.452,51.8028,1.02871,1
51.9393,29.4859,-32.3452,1.00131,1
51.0517,33.4705,183.795,1.00935,1
52.5819,89.8547,216.901,1.05265,1
35.504,96.0624,43.4401,1.05898,1
48.735,21.0928,-29.477,1.01239,1
17.0677,31.6442,63.4684,1.03284,1
26.7328,62.1217,-26.0356,1.01137,1
22.0122,56.4481,-21.6954,1.01746,1
24.3665,63.1865,73.0965,1.00332,1
21.9554,49.3175,-43.5541,1.02358,1
9.375,42.2388,-70.0436,1.0537,1
29.9162,53.736,233.94,1.02358,1
46.2093,28.4737,121.252,0.998312,1
8.75556,26.6236,-2.86039,1.06004,1
4.96046,37.3859,106.107,1.06323,1
12.2831,24.4016,72.0225,1.0537,1
9.49402,29.2713,191.743,1.0516,1
9.59325,29.4435,132.899,1.04845,1
11.6474,17.7878,-97.9171,1.06642,1
8.5993,17.009,-35.0948,1.07284,1
13.0947,39.3586,32.5745,1.04635,1
3.57017,18.7528,-5.36297,1.08146,1
14.2447,10.2265,-79.0765,1.07177,1
31.8839,2.11377,124.779,1.07284,1
31.0907,17.6446,-118.354,1.02974,1
46.7697,29.481,-89.4673,0.990357,1
53.6361,37.2473,21.5496,1.02461,1
50.1526,24.0951,-62.1937,1.00131,1
62.2325,44.7812,133.214,1.00231,1
45.6407,42.5426,-106.067,1.02871,1
40.0591,10.3574,-101.84,1.0516,1
35.2413,7.0289,-16.9686,1.05793,1
35.6411,14.0361,-19.6717,1.0474,1
17.31,13.8284,-158.091,1.05898,1
28.5877,10.6669,67.2372,1.04845,1
83.9514,39.7012,-96.0633,1.03801,1
90.5856,42.8332,-10.6747,1.05055,1
59.8051,75.2842,186.042,1.02358,1
74.5239,90.6944,-28.5635,1.0516,1
76.673,49.8325,156.624,1.0134,1
82.4218,50.3218,292.456,1.02256,1
83.9554,69.5869,31.2184,1.03491,1
92.842,58.8017,184.076,1.0516,1
83.8927,77.3194,118.037,1.05898,1
82.4873,59.8727,167.51,1.01746,1
80.6286,74.2783,96.9352,1.04218,1
86.3963,70.9336,-82.7861,1.04009,1
84.9652,51.0197,95.3438,1.02563,1
84.674,70.3117,1.24123,1.03801,1
93.309,59.1443,28.7967,1.05793,1
90.3137,71.3987,72.8563,1.05476,1
80.2049,10.7993,-72.7293,1.04845,1
75.6236,11.0046,23.5852,1.05687,1
58.8386,7.24483,-126.93,1.06856,1
70.524,4.55619,-83.6762,1.06749,1
68.6563,7.22488,-82.0441,1.06429,1
78.0371,20.6443,181.236,1.04322,1
74.7614,37.4956,-43.7168,1.01543,1
51.4742,40.5834,145.993,1.02974,1
31.4937,52.7359,183.882,1.02769,1
44.684,57.2409,284.915,1.00834,1
39.0634,57.3049,-56.7257,1.01441,1
48.6,53.6924,36.405,0.995321,1
40.7019,36.084,115.486,1.02769,1
45.8135,42.463,-60.5089,1.02871,1
42.2406,34.0933,7.79711,1.01543,1
39.0691,67.4643,88.0059,1.01036,1
15.8348,78.814,-139.234,1.02871,1
74.8354,72.22,172.946,1.02154,1
87.3421,62.0138,58.6878,1.04322,1
52.3903,36.8753,-100.399,1.01746,1
48.4111,42.5632,-91.3514,1.03284,1
55.4889,40.1109,-72.0739,1.02461,1
74.7215,63.4342,114.772,1.00532,1
57.74,56.2986,129.051,1.00332,1
46.766,48.0866,33.9006,1.02154,1
43.4158,56.2872,23.3919,1.00633,1
39.3996,56.3023,153.554,1.00935,1
30.2158,61.0094,136.302,1.02052,1
57.5572,36.6387,64.8491,1.02563,1
56.1144,42.6086,13.2553,1.01543,1
88.2604,26.193,144.838,1.04218,1
91.5993,30.9847,177.442,1.04009,1
93.6974,32.485,227.834,1.04635,1
79.6995,16.8974,250.872,1.0495,1
91.1984,33.4457,178.653,1.03181,1
89.0782,5.07803,13.4032,1.07499,1
94.2234,6.22715,-200.931,1.08797,1
35.1488,22.7485,202.333,1.02769,1
26.0009,23.8897,82.989,1.02666,1
84.8868,27.6764,25.7253,1.02974,1
72.9693,26.1843,-77.8156,1.02256,1
68.9084,33.0217,-38.6176,1.01441,1
90.2478,41.7098,93.3862,1.04426,1
86.5764,46.7811,-125.596,1.03801,1
50.414,31.7017,-189.075,1.00131,1
44.2447,38.1397,34.0954,1.02769,1
58.5718,58.8549,82.4593,0.998312,1
62.1251,53.5731,-16.2777,0.995321,1
47.0562,35.8799,419.934,1.00532,1
26.2782,42.1844,-156.822,1.02769,1
46.477,31.1777,-78.0357,0.998312,1
54.3396,24.3784,-95.2985,1.00332,1
45.6295,34.4088,-39.8568,1.01036,1
46.3847,28.1708,40.354,1.00131,1
49.3444,21.2155,17.7816,1.01239,1
49.6509,43.1689,-14.2243,1.02461,1
41.8336,56.3637,-134.648,1.00532,1
38.5666,53.4875,-11.8243,1.01239,1
51.4852,59.7464,25.8321,1.00131,1
56.4394,52.4185,3.12726,0.998312,1
65.2283,52.989,-75.1862,1.00432,1
64.1205,52.0019,55.6011,1.00332,1
26.4985,69.7594,76.4887,1.01441,1
65.4366,66.184,89.1287,1.00332,1
65.5248,64.96,29.5257,1.00131,1
72.835,72.3137,202.587,1.00834,1
57.9713,34.7424,74.8639,1.02052,1
55.3127,59.68,294.58,0.998312,1
59.6996,57.5754,99.8515,1.00131,1
58.7036,54.9889,109.313,0.995321,1
58.7525,56.8561,169.999,0.998312,1
58.6776,56.6365,239.372,0.99931,1
54.7958,53.6361,57.3524,0.997314,1
51.4868,59.4769,30.3482,1.00231,1
64.8038,51.4275,129.974,1.00935,1
61.4219,49.5912,-59.9642,1.00332,1
8.34604,98.7523,-56.7563,1.08797,1
11.244,92.3266,-89.1757,1.06536,1
25.7734,89.3949,139.987,1.04218,1
33.626,98.2816,-53.066,1.06642,1
14.9662,94.5862,25.0351,1.06963,1
38.8672,94.6741,180.791,1.0611,1
69.9596,19.5728,220.215,1.0516,1
77.3142,10.1734,181.679,1.0516,1
86.198,39.5592,93.7711,1.03284,1
86.2106,36.8496,103.224,1.03077,1
88.039,33.7614,134.976,1.03077,1
79.7434,32.1512,193.507,1.01543,1
86.099,27.4919,49.6546,1.03077,1
97.433,35.0351,25.4695,1.0707,1
80.7611,67.9849,36.9182,1.02461,1
86.262,75.9277,32.273,1.0516,1
80.1188,60.9667,47.096,1.01543,1
75.9523,31.7271,-45.0147,1.01239,1
85.368,32.7848,-38.8583,1.02358,1
80.6302,30.3506,2.43238,1.01239,1
88.2254,34.6388,233.652,1.02974,1
83.6373,4.78928,99.359,1.06749,1
91.6592,15.5789,-1.16802,1.0707,1
64.563,27.6073,-37.5934,1.0195,1
83.5037,64.1499,350.439,1.02769,1
86.4031,59.3629,363.216,1.02769,1
95.3065,60.2762,191.668,1.0707,1
71.7268,85.9794,47.9846,1.03594,1
85.4994,86.0679,-131.686,1.06536,1
76.1699,91.416,203.92,1.05793,1
64.5548,92.1485,56.7918,1.05581,1
65.9381,86.7065,65.7529,1.05055,1
97.9235,49.9092,-43.3568,1.0793,1
74.1224,45.4452,-145.341,1.01746,1
82.0358,67.9765,281.029,1.02666,1
89.7566,73.0839,-105.574,1.05476,1
94.5957,76.9063,6.6869,1.07391,1
90.5848,79.5402,74.52,1.06642,1
87.4496,75.4401,188.219,1.04845,1
84.5308,32.803,174.885,1.02154,1
88.273,31.7099,113.27,1.02871,1
83.9914,30.036,86.3035,1.02154,1
85.9958,36.8574,137.46,1.03284,1
84.3212,24.6858,-75.956,1.03284,1
79.3026,26.8009,-2.01172,1.01137,1
46.5628,85.6674,216.919,1.0495,1
46.7827,94.5418,81.0296,1.08254,1
39.082,92.9607,71.9325,1.05581,1
51.1134,75.0915,156.835,1.03801,1
75.3557,54.919,-33.2257,1.01543,1
85.2504,64.5679,63.5456,1.02871,1
95.6932,72.4542,94.9657,1.07499,1
97.2699,79.9657,258.397,1.08797,1
98.6465,71.0052,132.318,1.08797,1
86.1056,71.0256,52.5414,1.04009,1
79.8262,72.2403,-36.6495,1.03077,1
87.7191,71.5017,189.627,1.0516,1
49.83,41.2339,-13.1293,1.02769,1
61.0224,46.7201,195.894,0.99931,1
47.6644,57.1988,23.8498,1.00834,1
34.3102,54.0366,-65.0734,1.01644,1
67.3766,81.1215,66.7269,1.03181,1
26.5729,80.8416,-6.94631,1.02052,1
21.6877,83.9279,107.529,1.02871,1
21.4379,83.1967,128.423,1.02974,1
8.56337,79.1843,-50.6933,1.04845,1
9.55848,75.7773,46.1059,1.03801,1
8.43906,71.7987,-1.98536,1.04113,1
8.13958,75.0249,-47.5725,1.04426,1
18.3531,71.7296,-40.2878,1.00935,1
15.1606,69.6089,222.674,1.02563,1
8.9373,63.7387,-76.6813,1.0495,1
24.1645,68.3222,103.15,1.00532,1
16.2451,66.6121,-17.8337,1.02052,1
14.7077,68.1764,-78.3422,1.02871,1
26.54,62.5757,63.2599,1.01036,1
22.3095,59.2262,-51.8303,1.01239,1
14.5704,70.9992,-160.511,1.02769,1
35.4713,69.1269,-201.064,1.0134,1
10.5279,48.9449,-92.2323,1.04426,1
5.62978,73.5617,-86.6019,1.0516,1
1.88477,77.9534,-97.3478,1.06429,1
11.1264,76.8701,114.639,1.03801,1
23.8083,63.9197,-51.0301,1.00834,1
20.2578,77.8527,-2.79486,1.02358,1
35.8439,98.1802,104.852,1.06749,1
58.4885,77.461,176.396,1.03387,1
44.3718,60.2604,19.106,1.00532,1
42.8486,74.0897,80.8877,1.02769,1
42.6161,82.2431,19.9563,1.03801,1
42.5167,14.3662,-78.8261,1.04426,1
54.2194,25.9902,160.008,1.00834,1
49.139,34.5313,137.288,1.00532,1
19.8548,20.0461,-111.377,1.05687,1
44.5247,7.34318,141.644,1.0495,1
40.7115,11.0884,58.8265,1.04845,1
26.0952,11.0539,76.7165,1.04845,1
22.6631,5.45766,-5.34502,1.06963,1
21.417,9.71667,15.2019,1.06749,1
32.9459,11.5003,101.931,1.04845,1
24.3001,27.3323,420.476,1.02563,1
42.3577,17.344,24.1907,1.04426,1
54.566,15.3682,-68.4544,1.02358,1
41.3826,6.38487,72.2375,1.05898,1
38.0594,67.0447,-18.7958,1.01036,1
46.7728,64.5036,130.124,1.01746,1
51.58,66.4175,139.127,1.03387,1
52.8905,87.5278,150.94,1.0495,1
39.8433,89.4389,192.489,1.0495,1
50.8656,87.0333,216.337,1.05265,1
22.0744,82.1024,77.2267,1.02563,1
34.2168,11.5336,-147.481,1.0474,1
31.3956,5.44213,-115.102,1.06323,1
19.5909,42.8751,-118.387,1.03594,1
10.0261,42.9281,10.6282,1.05687,1
11.6334,43.7871,39.6774,1.04845,1
13.2749,55.2276,109.672,1.02666,1
20.004,54.3184,-54.3746,1.02154,1
6.76845,58.1667,-32.976,1.03594,1
9.28929,55.0229,-93.9006,1.03181,1
13.7236,46.6941,56.0239,1.0474,1
9.18777,57.4038,-164.594,1.03594,1
4.83823,50.5142,-181.386,1.05581,1
26.0062,49.7381,-157.658,1.02666,1
8.76947,54.3762,-205.616,1.03284,1
20.2112,49.9702,-198.982,1.02563,1
21.6598,60.2366,-55.4112,1.01239,1
6.7048,53.0859,-16.7881,1.03284,1
1.82588,54.8839,-82.4496,1.06429,1
10.9165,57.8777,-271.518,1.02974,1
4.56526,43.526,-83.2015,1.06536,1
3.23289,57.2615,-82.7245,1.05265,1
23.2182,55.2882,-120.487,1.01746,1
7.99956,55.976,-11.4609,1.03181,1
12.3356,57.8064,-37.4099,1.02769,1
20.177,52.156,-23.2756,1.02256,1
11.8461,35.9087,105.282,1.05055,1
8.27167,43.3721,-163.132,1.05793,1
11.8939,52.6825,-108.575,1.03077,1
19.0964,66.7815,-45.4184,1.00231,1
11.7069,61.401,30.1213,1.02871,1
24.034,69.3798,-143.807,1.00633,1
19.6329,73.2806,-119.359,1.01239,1
44.3876,58.117,208.461,1.00834,1
31.1104,15.8525,-45.073,1.03387,1
32.0921,18.6626,-47.5933,1.02974,1
32.0381,23.9715,97.7043,1.01746,1
78.2072,91.2936,191.89,1.06323,1
72.1536,85.1557,83.8048,1.04009,1
81.4284,74.9002,280.389,1.04845,1
67.273,18.3119,212.695,1.0474,1
69.7314,68.1468,214.983,0.998312,1
58.4524,61.7073,198.393,1.00231,1
46.7209,49.1121,112.738,1.02358,1
50.1373,66.1488,188.049,1.02461,1
44.8063,55.4913,93.0527,1.00231,1
21.4571,63.3916,107.703,1.01137,1
56.1044,35.2609,70.8235,1.02154,1
53.2066,50.1592,83.4072,1.01441,1
64.0284,87.9114,-164.714,1.05898,1
57.2115,43.38,131.796,1.01848,1
48.1902,41.274,43.0965,1.02871,1
45.1251,38.4752,186.204,1.02769,1
47.3847,54.6721,61.7692,0.99931,1
54.3257,47.1289,-40.2467,1.0195,1
52.1201,49.3379,-87.2289,1.02563,1
49.479,38.7286,4.09469,1.02358,1
49.6436,26.4188,-21.1355,0.995321,1
32.7876,24.0418,149.157,1.0195,1
30.3032,41.0109,109.831,1.03284,1
35.8035,35.0227,143.727,1.03387,1
25.1847,56.9783,225.243,1.02358,1
32.6651,49.2737,174.32,1.02052,1
62.0885,40.7133,172.824,1.01848,1
64.4921,31.0356,-107.893,1.01848,1
43.3922,32.5885,12.8834,1.0134,1
42.5907,47.3957,4.31848,1.02974,1
52.4811,33.5208,30.209,1.01137,1
42.7689,28.2235,226.338,1.01137,1
19.2603,33.149,333.14,1.03801,1
34.3481,25.7166,420.96,1.0195,1
59.94,30.7638,115.64,1.00834,1
73.3158,4.53496,55.7146,1.06642,1
81.1961,0.965826,-113.564,1.08797,1
82.2335,0.496485,-13.0656,1.08688,1
77.5359,11.0471,-147.569,1.05476,1
71.9333,8.36037,60.4351,1.05793,1
96.6029,11.0036,113.793,1.09014,1
84.9398,19.7877,131.753,1.04531,1
69.2149,38.0285,178.718,1.01746,1
82.3617,33.4132,-74.5778,1.02154,1
60.6563,31.9289,260.96,1.01036,1
88.1006,61.4797,-122.606,1.04426,1
71.8245,49.3518,-50.5173,1.01137,1
80.5315,61.3078,-21.6299,1.01441,1
67.2102,57.6509,90.9728,1.00532,1
64.5473,5.13981,-49.8186,1.07177,1
68.0315,6.68161,-50.9891,1.06429,1
70.5934,12.3696,189.333,1.05581,1
68.463,16.236,19.1206,1.06004,1
66.0577,6.17276,252.607,1.0707,1
64.4168,9.37976,16.6928,1.06963,1
58.8272,4.12096,84.45,1.07714,1
