x,y,z,W,spp
41.0556,48.0587,159.122,1.01441,1
33.7269,61.9779,226.198,1.01848,1
44.1994,55.3297,130.895,1.01644,1
39.5906,55.5447,-70.858,1.0134,1
21.9025,57.1971,41.4756,1.01543,1
31.6169,46.8902,139.208,1.03181,1
81.68,47.3718,123.326,1.02154,1
66.4622,53.8553,5.80924,1.00734,1
58.449,54.0319,40.1215,1.00332,1
58.3475,55.1828,201.478,1.00031,1
49.3962,59.8639,28.5238,0.995321,1
57.7043,63.4013,134.993,1.00432,1
53.8094,58.9885,279.606,0.984433,1
60.2487,57.8272,362.074,1.00633,1
56.5587,4.93558,51.7773,1.05581,1
54.6715,6.37321,234.298,1.0516,1
74.5397,18.0286,-7.50529,1.05265,1
63.2953,15.801,39.1335,1.02974,1
53.7539,28.6273,17.0957,1.02461,1
72.4285,26.8637,37.9995,1.03284,1
70.3656,32.43,87.9325,1.04009,1
72.8219,32.2269,85.428,1.03387,1
77.9831,27.0946,67.0439,1.03284,1
68.5254,9.11516,121.268,1.05898,1
57.3736,21.6003,-135.807,1.01543,1
84.7599,28.8002,44.2572,1.04009,1
67.8982,30.9087,59.0958,1.03801,1
60.4451,30.2991,101.494,1.02666,1
73.1622,19.6229,93.2829,1.0474,1
76.0148,2.12088,33.2911,1.08905,1
80.8705,7.8279,50.9708,1.06749,1
20.0075,33.4865,20.7624,1.04531,1
36.1237,37.5604,186.656,1.00231,1
37.6853,38.0128,158.636,0.99931,1
2.54132,56.6094,-88.8125,1.07177,1
68.3584,54.5399,12.3924,1.01239,1
69.9247,43.9038,-25.461,1.02052,1
85.8596,41.1699,35.9981,1.03181,1
58.2489,62.7025,150.233,0.991348,1
45.8554,42.8387,-125.47,1.02666,1
53.5505,48.1377,26.9565,1.02871,1
80.2047,15.5902,31.0542,1.05265,1
82.4035,13.6027,89.5498,1.05898,1
73.0424,34.0521,84.0867,1.03284,1
69.0793,27.1728,14.6546,1.02769,1
86.2311,38.3402,-14.1729,1.03181,1
84.9934,38.1899,-208.972,1.02461,1
88.1853,7.63345,-74.1277,1.07177,1
76.2108,28.2005,-18.4612,1.03698,1
81.814,32.9538,182.288,1.02563,1
90.0666,39.8963,162.45,1.03905,1
90.8669,48.3631,43.5273,1.04845,1
73.0323,39.1695,97.1242,1.02154,1
63.7111,38.8078,-103.399,1.04113,1
69.7883,41.1373,-9.93476,1.02256,1
72.6784,31.5778,24.7852,1.04113,1
43.1748,9.79403,-32.9702,1.0495,1
55.5689,14.8631,-24.2433,1.00532,1
33.617,8.79796,-34.5133,1.05476,1
46.8052,20.4459,-112.311,1.01644,1
43.0835,32.4258,-8.48692,1.00231,1
29.1461,17.6595,-31.2675,1.04322,1
39.0574,18.1106,3.40142,1.02769,1
50.1677,5.41954,-5.04244,1.06429,1
43.4165,3.81921,-94.5067,1.06004,1
62.701,10.2779,144.862,1.02871,1
61.0835,16.867,120.016,1.00834,1
55.1274,19.2256,124.442,1.00734,1
54.6524,13.9406,20.2016,1.01441,1
67.7504,44.0909,154.696,1.02358,1
87.2028,27.0482,-108.248,1.0516,1
88.3897,18.3352,106.449,1.05687,1
95.4669,29.2909,44.6102,1.07499,1
89.2809,33.8729,12.4333,1.0474,1
91.6345,24.2178,270.161,1.06536,1
86.6574,30.3478,90.2987,1.04426,1
99.223,47.1668,-76.121,1.08471,1
96.5302,49.9756,-207.573,1.07822,1
54.8437,62.2583,87.7137,0.99234,1
58.7435,53.917,-182.566,1.00834,1
40.5698,39.1059,302.288,1.00532,1
53.4951,17.7332,-22.531,1.0134,1
19.9184,33.1298,87.4062,1.04635,1
20.6018,0.983868,-95.1571,1.09124,1
32.5196,6.30928,-18.3508,1.06429,1
67.9089,26.0347,8.74439,1.02974,1
36.9382,18.1211,-85.2856,1.02769,1
57.4598,38.6965,131.82,1.02666,1
60.6793,45.0559,145.863,1.01137,1
60.461,15.0845,-98.3384,1.01036,1
40.162,47.1937,-144.06,1.01746,1
34.437,49.2029,194.077,1.02769,1
42.8636,17.6001,49.6331,1.03077,1
32.6359,32.7059,-144.95,1.00332,1
37.3589,34.476,-191.371,0.990357,1
42.8473,34.0198,-157.02,1.00131,1
37.432,28.1344,37.8466,1.0134,1
62.9983,12.8094,21.8872,1.01746,1
79.5398,8.90598,51.3812,1.06963,1
68.9246,16.3232,200.804,1.04009,1
67.0239,15.4439,72.0577,1.04426,1
64.0885,19.2302,-102.81,1.01746,1
78.7995,14.5237,-192.8,1.05687,1
40.8275,23.0614,100.185,1.0195,1
39.1336,20.8836,42.0154,1.02358,1
40.6949,23.0733,-166.146,1.0195,1
39.5002,21.7467,-49.3299,1.02052,1
38.9507,25.8325,38.0023,1.0195,1
43.7744,24.3225,42.3401,1.01848,1
75.492,11.6494,-125.811,1.0611,1
59.7873,9.3832,213.905,1.01746,1
79.9037,4.26803,186.875,1.08146,1
66.6002,64.1349,13.9871,0.995321,1
47.0752,72.8785,-18.4913,1.01746,1
65.1214,69.6751,11.1903,1.01644,1
57.3851,58.5207,125.733,0.995321,1
79.8339,66.4349,-30.7499,1.02461,1
69.2484,78.9438,-21.65,1.03181,1
78.3262,82.0589,-90.7915,1.06963,1
70.5039,85.5481,-25.0392,1.05055,1
81.9191,74.9301,289.826,1.04218,1
69.0548,74.14,204.439,1.02256,1
66.8637,32.7924,-43.9199,1.04845,1
72.4364,64.1578,184.463,1.00935,1
29.2935,30.95,98.0269,1.02052,1
83.357,40.5056,-137.988,1.0195,1
44.2944,25.9778,139.547,1.01543,1
29.734,68.1296,-36.213,1.00834,1
43.2938,68.1319,141.932,1.0195,1
35.0952,48.2877,-44.6313,1.02666,1
28.8154,46.6364,117.712,1.02358,1
39.3715,49.5246,117.535,1.01644,1
29.1334,90.6132,150.504,1.06429,1
62.6697,99.6042,118.568,1.08579,1
41.5922,55.8154,79.766,1.02154,1
33.0194,68.7128,15.1013,1.02052,1
45.476,41.4688,-7.97695,1.02052,1
36.2131,46.9227,-76.1611,1.02052,1
27.4364,51.1363,94.844,1.02974,1
38.16,47.1532,199.957,1.02358,1
19.7137,52.1332,81.244,1.02769,1
21.3449,48.5146,95.0261,1.0195,1
29.3858,14.1195,37.5341,1.04322,1
20.458,20.8286,56.4271,1.0474,1
35.7426,29.5419,-39.0058,1.00734,1
32.3021,20.2331,-79.4894,1.03594,1
31.683,4.24679,-95.7391,1.07284,1
27.0196,5.16127,-9.20204,1.07714,1
39.0364,3.62513,36.2411,1.06536,1
19.186,45.0174,99.6298,1.02358,1
0.381695,49.5204,-200.887,1.08688,1
6.73549,36.1616,106.738,1.06429,1
7.55391,37.0403,57.8935,1.06004,1
37.854,40.0044,-29.5511,1.00935,1
41.6054,53.6786,73.0488,1.01848,1
23.2991,67.1109,-25.9627,1.01239,1
3.62203,59.4671,-188.103,1.06004,1
23.5296,56.9228,-109.752,1.01441,1
9.25622,39.8023,204.78,1.0516,1
22.4403,46.5624,125.644,1.01644,1
5.41402,39.9081,197.62,1.06429,1
76.1687,68.793,159.141,1.0195,1
70.9051,67.122,296.437,1.01036,1
78.0579,61.8447,-16.4799,1.02666,1
92.5358,74.9602,25.2419,1.05687,1
93.5796,76.8511,134.604,1.0611,1
79.4715,68.6228,114.923,1.02563,1
68.2758,86.9411,-62.9093,1.05476,1
79.6576,56.3183,128.008,1.02974,1
82.7497,57.792,135.095,1.03181,1
91.8822,64.6694,55.2254,1.06536,1
90.8742,53.0257,149.839,1.05898,1
61.5682,20.8508,37.2531,1.01036,1
73.6265,36.5483,108.647,1.01441,1
78.0693,21.78,139.122,1.04218,1
91.6262,30.1924,174.633,1.05581,1
75.8671,43.8909,149.182,1.01036,1
74.752,46.0414,97.8184,1.02154,1
83.223,40.8954,116.234,1.01644,1
69.0691,33.7784,15.7991,1.03594,1
80.2974,33.7956,77.2846,1.02769,1
64.5849,22.9538,105.434,1.02871,1
65.5495,22.9353,168.488,1.02666,1
62.8196,13.2594,197.574,1.0195,1
72.2878,36.9108,159.611,1.02256,1
62.7011,14.0065,84.6754,1.01848,1
77.4812,22.442,78.3725,1.04113,1
57.2603,25.4179,19.1876,1.01746,1
46.6117,17.262,-139.135,1.02358,1
60.6205,19.8482,38.483,1.01441,1
67.9826,21.104,-99.7313,1.02974,1
58.8666,55.9914,4.83198,1.00031,1
56.4757,41.4789,-151.631,1.02358,1
67.5815,73.3939,-87.5954,1.01746,1
60.4052,56.7048,26.6197,0.99931,1
65.9219,69.0974,80.4263,1.01137,1
70.5904,52.9016,1.14601,1.01746,1
76.8493,71.2124,-78.5942,1.02358,1
63.6676,80.7267,-187.632,1.02461,1
64.949,49.7896,-39.9868,1.01137,1
70.6342,48.9941,-26.7557,1.01644,1
72.5187,39.155,78.4523,1.01848,1
64.6697,59.406,-17.228,1.00031,1
70.2865,47.1467,214.417,1.02154,1
89.3084,54.7785,36.71,1.05055,1
98.0829,64.6096,195.133,1.07714,1
88.673,72.1732,26.8699,1.0495,1
79.9318,70.343,-28.7668,1.02974,1
84.1672,55.8424,-117.942,1.03077,1
91.7029,68.0446,98.8068,1.05687,1
69.097,47.7423,-106.702,1.02052,1
72.3042,39.3777,110.048,1.0195,1
88.4761,41.7233,-103.856,1.04113,1
86.008,41.7889,2.90913,1.03181,1
82.9511,16.8298,62.588,1.05055,1
78.0935,11.378,39.9358,1.06642,1
87.776,51.9529,-188.944,1.03801,1
90.2512,74.687,-7.12566,1.0495,1
86.0575,83.6402,1.96805,1.06856,1
95.7091,80.4801,-109.442,1.06429,1
96.4279,83.4402,-70.1628,1.07822,1
80.2253,89.5683,5.25026,1.07606,1
73.6212,91.9937,-80.436,1.07606,1
71.8729,95.0665,-100.236,1.07284,1
93.4658,48.0439,210.961,1.06429,1
93.2647,35.3002,-139.321,1.06749,1
93.0643,33.621,-97.7964,1.06323,1
98.3498,32.4763,-30.4526,1.08797,1
91.834,25.4727,133.882,1.06323,1
94.2888,28.1016,72.0729,1.0707,1
75.4219,66.6251,-37.5731,1.0134,1
71.6536,77.9376,129.5,1.03387,1
85.6111,77.0034,103.832,1.04531,1
84.5944,74.5208,193.862,1.04322,1
85.2174,66.3994,23.3809,1.04113,1
89.0582,58.4791,-70.859,1.04009,1
94.3444,51.8969,-39.8509,1.06963,1
70.1714,51.068,-73.9223,1.01543,1
69.6925,58.1499,50.9947,1.01239,1
17.1325,50.4019,0.327601,1.03077,1
93.0953,31.5286,35.1221,1.06642,1
98.7831,26.3967,-59.6427,1.08905,1
92.3919,23.9384,16.4719,1.06536,1
86.0689,16.1811,68.4264,1.05793,1
83.643,26.0541,95.6087,1.04322,1
83.4342,18.7432,74.9781,1.0495,1
70.1151,5.91777,101.136,1.0707,1
62.026,5.72176,1.79726,1.05055,1
70.9248,38.6023,-2.9209,1.02358,1
67.1695,41.2838,8.99888,1.02974,1
86.7051,28.0335,153.38,1.04322,1
90.5496,33.2854,0.0772314,1.05265,1
95.0824,31.5879,86.8957,1.0707,1
58.8165,16.317,-32.6748,1.00532,1
62.9497,27.513,-21.4404,1.02154,1
87.2929,9.88465,178.615,1.06429,1
89.3998,4.6283,87.8681,1.07822,1
73.6155,32.1675,65.6588,1.02769,1
84.269,6.87643,141.639,1.06856,1
94.7385,17.0787,-35.5297,1.0793,1
90.2302,40.6067,154.861,1.04531,1
83.0892,29.8712,180.604,1.03698,1
87.7103,42.7844,112.593,1.03698,1
81.1707,40.3589,87.9092,1.01239,1
80.8802,44.6273,33.1206,1.01036,1
89.7247,25.1519,-70.3847,1.0516,1
52.6114,14.7352,-137.121,1.02256,1
54.2703,21.6506,172.915,1.00935,1
85.3298,69.2625,165.423,1.03698,1
83.1686,59.9887,-86.4012,1.03491,1
68.1978,78.5746,74.486,1.03387,1
61.2893,86.7378,-116.899,1.03387,1
51.871,82.8801,36.0502,1.01848,1
52.0361,85.4474,-135.361,1.02154,1
51.8877,52.2868,136.723,1.0134,1
58.3357,44.9968,-23.3954,1.01239,1
73.7224,76.262,259.212,1.03181,1
75.118,82.3686,179.265,1.06323,1
82.2703,47.2703,-16.8468,1.01746,1
25.126,81.4886,-66.5328,1.02974,1
14.4452,82.2942,-114.023,1.03387,1
21.0157,84.2834,-55.473,1.04113,1
60.3409,45.9425,-48.417,1.01239,1
71.6569,70.2501,-92.9286,1.00734,1
61.7405,56.9073,-120.206,1.00031,1
43.8958,52.4769,21.3439,1.02052,1
51.256,58.4692,-17.4108,0.996317,1
52.1356,77.7633,101.437,1.00734,1
50.4839,95.2591,9.67804,1.06642,1
46.0245,88.8931,232.037,1.03905,1
45.887,75.552,225.973,1.02154,1
51.7827,94.096,159.72,1.0611,1
64.4957,80.2744,94.0885,1.02769,1
33.6942,80.7824,-69.3342,1.03594,1
33.0147,77.1043,125.043,1.03387,1
36.5924,72.5505,-211.553,1.02461,1
29.0831,86.3209,-243.637,1.0495,1
32.0689,70.7692,79.8246,1.02461,1
49.3186,83.2773,59.988,1.01746,1
50.0816,74.2534,35.2732,1.01644,1
43.7905,94.6295,-143.369,1.05793,1
56.0255,88.7674,-69.1012,1.03698,1
41.904,97.2215,84.3941,1.07177,1
52.9374,92.2377,232.803,1.04845,1
47.5228,99.0008,114.346,1.08038,1
47.2822,93.8867,101.377,1.06323,1
29.2113,35.1985,-25.8025,1.00532,1
20.3271,34.0619,9.80428,1.04531,1
17.0055,40.8451,-125.061,1.04322,1
30.1903,36.8353,31.7369,0.998312,1
28.7851,36.3816,-13.5013,1.00633,1
30.8788,37.0177,117.735,0.99931,1
23.2267,37.2324,134.954,1.02563,1
21.2261,13.3123,-52.1825,1.06217,1
26.2423,24.2741,-108.575,1.03594,1
2.08144,75.8015,53.2236,1.07391,1
22.9996,75.99,116.177,1.02154,1
21.261,74.204,151.991,1.02666,1
4.56219,71.9803,80.1689,1.05687,1
16.2909,67.3826,64.0467,1.03181,1
4.21318,42.7617,38.7234,1.06536,1
15.1788,51.2468,141.019,1.03905,1
3.53548,48.3608,93.0595,1.07822,1
24.6267,45.9888,19.7206,1.0195,1
24.1722,59.2558,142.257,1.00734,1
23.1862,56.7278,51.4054,1.01543,1
29.4784,47.1778,175.708,1.02256,1
37.2522,59.3789,93.6849,1.01441,1
33.6447,53.3159,146.312,1.02154,1
27.3714,33.0763,72.6644,1.01848,1
6.07527,36.0457,200.088,1.06642,1
13.1072,34.988,168.765,1.06323,1
14.5981,27.8578,94.7985,1.06217,1
22.7847,33.0077,78.0702,1.03387,1
33.7311,20.7912,-33.8356,1.03594,1
36.015,29.1722,-1.03951,1.01137,1
31.5796,32.285,45.3851,1.00633,1
17.3123,76.2106,43.5963,1.02871,1
1.19201,95.343,14.1691,1.09342,1
48.5954,76.8829,-27.2261,1.00834,1
41.217,76.3507,28.6925,1.03181,1
61.6386,83.3283,221.531,1.02871,1
10.0176,72.0051,-117.826,1.03905,1
2.70143,76.352,47.5279,1.07284,1
17.6556,93.5553,-20.3074,1.0707,1
16.2903,90.1411,-144.575,1.06642,1
10.6613,99.7685,-44.9515,1.09233,1
45.76,50.3346,-18.8611,1.02563,1
56.0063,54.4681,-21.9432,1.00834,1
62.978,63.6427,-5.10678,1.00231,1
53.5361,56.5745,-122.467,0.993333,1
31.5443,55.998,-47.2878,1.02461,1
73.0392,75.7079,-79.1684,1.03077,1
70.9712,62.3625,-41.928,1.00131,1
63.6344,78.1261,-5.90011,1.01543,1
57.5469,79.2035,67.5332,1.01644,1
57.307,81.1217,90.4058,1.00633,1
85.1276,88.4947,-19.4824,1.07714,1
86.4619,51.2355,67.2105,1.02974,1
69.8007,40.8073,6.75162,1.02461,1
73.5201,55.8684,207.893,1.02563,1
70.1193,8.16476,141.51,1.06642,1
77.8812,17.6868,25.882,1.04845,1
44.2311,41.9787,125.325,1.01644,1
55.2041,49.1959,19.187,1.01137,1
43.3184,34.1548,53.3439,1.00031,1
55.4165,44.9872,-92.75,1.0195,1
50.2448,48.0517,-199.982,1.02769,1
67.8058,44.2655,19.0045,1.02154,1
54.5181,32.6141,80.8511,1.0195,1
63.615,31.3342,10.8311,1.03905,1
77.2689,37.6197,-85.5993,1.01137,1
73.2597,46.0763,-199.528,1.0134,1
65.9899,37.1534,4.0548,1.03905,1
66.7067,35.3723,-14.6453,1.04113,1
70.7146,36.714,64.7745,1.02871,1
71.0146,30.7438,148.755,1.04009,1
82.5345,39.1364,41.6134,1.01441,1
88.429,33.2626,-146.156,1.04322,1
55.661,17.2602,9.7775,1.00734,1
55.6517,26.3016,-2.69882,1.01543,1
51.671,6.48816,26.3713,1.06004,1
42.882,24.7068,-58.9181,1.01746,1
50.7441,8.03904,23.0308,1.05476,1
74.1726,15.81,91.8788,1.05265,1
54.51,31.6673,-13.2657,1.02052,1
70.4484,18.6078,-72.5825,1.04113,1
72.2842,19.1505,-97.5167,1.04113,1
57.4724,15.9283,-70.7828,0.99931,1
63.8028,12.196,-137.872,1.02358,1
53.1483,18.8497,19.445,1.01746,1
57.9014,23.0933,23.7762,1.0134,1
54.9986,36.8267,-57.5574,1.01848,1
53.3471,31.3928,55.1017,1.01036,1
51.4716,16.526,-3.90577,1.02256,1
55.7258,28.4884,83.6986,1.02358,1
52.2113,29.3245,-28.0374,1.0134,1
50.9556,16.6458,186.961,1.02666,1
41.9467,7.76809,48.1578,1.0474,1
41.1387,12.744,136.277,1.03594,1
48.8836,17.5594,78.4563,1.02871,1
58.7685,28.2698,-76.8986,1.01848,1
60.9368,39.1086,-24.4505,1.03181,1
63.0995,62.8963,-120.588,1.00432,1
67.0735,72.0413,162.52,1.0134,1
85.4286,64.3108,67.1321,1.04531,1
86.9889,59.1813,148.542,1.03905,1
41.7253,41.6797,-192.479,0.99931,1
45.9419,4.09467,175.595,1.06217,1
44.1451,8.10676,-81.5368,1.0495,1
45.0001,20.4927,110.005,1.02154,1
16.1164,10.7118,34.0751,1.06963,1
10.9701,33.9238,213.957,1.06217,1
16.1867,37.6072,268.615,1.0516,1
15.1329,23.6303,302.649,1.05898,1
58.8892,33.9874,231.07,1.03698,1
45.6691,29.7873,68.992,1.00332,1
41.9829,20.0211,-128.68,1.02358,1
23.6562,46.0517,61.3675,1.02358,1
26.8356,40.1258,84.3809,1.01746,1
43.1987,37.5316,50.7401,1.00131,1
28.1186,36.7225,12.122,1.00834,1
34.8196,37.8391,117.054,0.99931,1
21.1399,27.2141,19.8509,1.04635,1
28.6046,31.1713,-65.7487,1.02461,1
66.9169,25.7664,-17.761,1.03491,1
55.7716,21.2646,160.579,1.00734,1
41.909,13.587,-53.2906,1.03594,1
49.1681,19.619,-48.0068,1.02461,1
43.8132,15.5207,-54.4302,1.03594,1
48.4979,26.9719,32.4162,1.02769,1
42.0772,22.2299,-60.5587,1.01848,1
57.2044,26.2915,31.5874,1.01239,1
21.0451,46.1004,93.3818,1.02563,1
26.3576,38.2053,110.583,1.02461,1
21.3239,42.9931,339.048,1.02052,1
23.1835,45.395,106.366,1.02871,1
35.6122,33.5775,-131.638,1.00131,1
45.5688,22.7989,-138.999,1.02154,1
35.2027,14.0621,-73.4157,1.03801,1
34.1627,6.08355,8.17372,1.05581,1
68.6702,11.1577,-21.5834,1.04635,1
56.8234,22.3809,120.502,1.01137,1
50.3355,36.3451,207.321,1.01746,1
37.9443,3.81249,7.1755,1.06323,1
51.3532,12.2949,150.013,1.03077,1
23.6564,46.2952,90.1245,1.02256,1
24.2805,56.0916,60.9507,1.0134,1
32.6427,69.2476,-23.4644,1.02871,1
19.2096,81.8291,54.0987,1.02769,1
21.4724,62.1316,-32.3074,1.00432,1
24.8017,57.0233,-146.997,1.01137,1
12.9951,72.3238,42.68,1.03284,1
27.1668,69.8625,11.313,1.00633,1
36.1219,77.1378,-148.539,1.04113,1
