x,y,z,W,spp
44.211,36.109,-16.4501,1.01137,1
42.2074,41.877,-60.7689,0.993333,1
68.6051,62.1528,13.0236,1.02563,1
63.593,55.266,20.5923,1.01848,1
70.1811,54.3708,22.0421,1.00532,1
57.0589,48.1473,-1.99141,0.994326,1
47.9324,5.52429,-35.7192,1.06429,1
35.7051,6.75222,-18.2623,1.05476,1
42.7998,9.40203,-8.31343,1.0495,1
49.0082,26.0809,58.9248,1.02154,1
45.4526,8.62473,22.7331,1.05476,1
36.7596,31.6724,-10.3369,1.02358,1
38.5285,22.1353,12.3627,1.0195,1
17.2594,36.3431,-27.8545,1.03077,1
15.9519,41.2667,-12.0739,1.03181,1
14.2818,38.6429,15.6662,1.03594,1
22.5766,28.6764,-4.98255,1.02974,1
25.1338,27.9378,-6.53114,1.02666,1
22.1864,39.2119,-19.001,1.02871,1
28.122,43.2681,-38.0047,1.01644,1
27.0578,44.079,-33.7253,1.01644,1
14.7657,37.1222,-57.1551,1.03284,1
11.3901,42.0534,-4.29015,1.05265,1
10.6607,41.7718,-8.92577,1.0516,1
1.18383,80.1638,-9.6164,1.09451,1
13.7164,54.0062,-13.0573,1.04635,1
14.8164,62.1779,-46.0679,1.04635,1
6.48065,73.806,6.74734,1.07284,1
10.8903,74.8298,-27.7459,1.0495,1
16.0112,69.0321,9.68608,1.04426,1
31.8435,45.5932,-2.33457,0.984433,1
30.9422,50.7616,-14.2551,0.993333,1
30.0703,17.4403,37.5403,1.03181,1
21.3174,3.46232,12.9413,1.06963,1
13.6495,14.9662,-15.9202,1.05476,1
22.8837,2.04033,10.5938,1.07499,1
26.5011,21.8303,30.6792,1.01848,1
46.5178,7.52797,-22.7018,1.06004,1
1.9385,87.7074,-16.719,1.09342,1
14.154,73.0853,4.24807,1.03491,1
7.01737,78.9884,-20.8662,1.07177,1
8.15021,67.737,-29.071,1.07714,1
20.0768,62.4405,-1.34788,1.02974,1
20.0152,59.039,3.2614,1.03387,1
26.391,78.9886,-24.3273,1.0474,1
25.058,77.3355,-4.47182,1.0537,1
18.4884,70.8874,-23.8797,1.03905,1
19.3046,68.3769,-2.44566,1.03801,1
3.29055,68.1381,2.62353,1.09014,1
30.0358,87.5796,16.8281,1.04531,1
29.004,73.0759,43.6159,1.03181,1
39.2859,68.2499,-9.83899,1.00432,1
41.9736,43.0393,29.4994,0.997314,1
44.0789,53.5471,-31.9091,0.988378,1
52.6353,50.6476,4.18578,0.99234,1
29.2092,83.7241,26.7981,1.04426,1
16.237,89.2691,25.1371,1.06004,1
33.5592,69.4673,31.3098,1.01036,1
31.2133,63.4905,-1.88333,0.99931,1
24.5063,70.2164,28.4822,1.04009,1
26.0509,73.4537,9.80314,1.04113,1
17.8618,68.9561,-2.25431,1.04113,1
18.5509,67.498,30.2433,1.03905,1
30.6806,63.5842,-30.5147,1.00432,1
0.643267,22.7059,-8.36259,1.08905,1
19.3178,21.0257,2.58831,1.02358,1
27.0045,64.6254,33.0331,1.02358,1
35.9883,4.31561,-17.4756,1.06323,1
2.05939,8.90161,25.0977,1.08688,1
17.5244,18.8664,-8.72554,1.03284,1
28.17,24.6622,45.4861,1.02769,1
5.97412,44.9855,-33.841,1.07391,1
72.3567,40.7686,-9.46099,1.01036,1
73.7068,36.2516,-10.8515,1.01644,1
58.6293,30.8483,0.353225,1.01644,1
53.6104,35.5434,-3.71598,1.02154,1
50.8333,34.4343,-4.30993,1.02461,1
44.6194,28.2541,-13.4966,1.01543,1
28.0702,13.9541,-13.7606,1.02871,1
43.2381,48.6499,-5.46644,0.976589,1
29.7228,39.7683,-7.95797,1.02563,1
33.7934,43.2907,-3.45708,0.993333,1
15.635,7.05516,17.4551,1.06323,1
37.4386,5.76139,17.2041,1.05898,1
37.0332,7.5321,0.523208,1.0474,1
39.2733,13.7187,8.10904,1.02974,1
36.2302,5.92111,6.17109,1.05898,1
39.2244,16.1614,-44.578,1.02461,1
33.103,4.46809,44.909,1.06323,1
25.15,9.87679,35.1869,1.04426,1
25.4468,6.64226,52.3784,1.0474,1
35.1425,13.0693,14.0835,1.03284,1
66.7569,24.2578,28.8965,1.03905,1
43.3457,33.3305,10.5921,1.01848,1
53.7702,30.4253,-26.252,1.02563,1
80.1102,18.7556,10.259,1.05581,1
70.9464,23.2052,2.88704,1.0474,1
76.2382,17.4555,-29.8401,1.06642,1
67.8578,38.9708,36.1859,1.00834,1
59.8692,42.6417,32.8079,1.00231,1
65.5183,45.8172,-40.336,1.00935,1
73.8792,68.3213,-22.2033,1.03698,1
77.0727,57.6779,-26.3652,1.00131,1
59.9947,78.3444,10.9971,1.01543,1
64.3543,75.1879,16.9985,1.01543,1
50.489,64.9504,16.8513,1.00432,1
48.9647,46.7985,16.1611,0.991348,1
46.3252,60.124,-8.15677,0.997314,1
48.0387,47.7834,14.2597,0.988378,1
55.107,59.9164,-3.56416,1.01137,1
49.4949,60.2044,-13.9247,1.00834,1
98.8671,81.4327,-80.3487,1.08688,1
92.5004,91.3707,-79.0184,1.07714,1
71.9412,71.5822,0.895594,1.02154,1
64.8649,78.9459,-2.45053,1.01137,1
84.3518,81.6373,5.41327,1.04426,1
79.6868,74.2769,-24.8191,1.0495,1
72.062,53.7482,-8.39271,1.00131,1
67.9572,69.1528,15.1665,1.02154,1
12.8286,75.7655,28.9476,1.04426,1
9.42249,76.2861,-10.6974,1.05793,1
15.1928,49.3435,-59.8106,1.02871,1
15.1901,46.428,11.71,1.02461,1
14.0428,61.735,-26.9775,1.0474,1
7.38188,47.1708,-66.3221,1.06963,1
9.57096,49.9754,-40.0014,1.0516,1
5.2388,75.4747,-32.8569,1.07606,1
18.2688,73.1605,-43.4456,1.03594,1
37.5044,75.0151,-23.3088,1.02256,1
33.6518,75.4533,-54.6409,1.02563,1
36.8275,79.7322,1.9895,1.02563,1
34.5065,79.8232,-24.2564,1.02563,1
34.7841,88.6334,13.4199,1.04635,1
34.6277,94.5228,1.78413,1.07499,1
64.5372,70.807,17.942,1.00935,1
61.4931,60.4904,-28.1806,1.02871,1
42.7025,33.4283,16.9688,1.01441,1
46.2089,35.6842,-16.1014,1.0134,1
47.9262,48.5113,-17.0203,0.991348,1
32.9685,49.8296,-0.319844,0.976589,1
34.9518,48.3569,-7.16377,0.973663,1
32.0656,48.983,-39.5963,0.982466,1
51.3848,39.7406,4.58148,1.01746,1
46.8331,42.1954,12.8285,1.00332,1
46.8115,40.5389,-5.07835,1.00834,1
38.1881,44.8493,0.0316563,0.981484,1
45.8384,41.5676,-22.1129,1.00432,1
76.5432,84.154,8.9815,1.02974,1
72.7631,94.8973,-2.39151,1.06429,1
62.9975,81.9134,15.4294,1.01543,1
57.3318,84.9788,-24.8427,1.02769,1
63.9414,92.1598,-3.86726,1.04845,1
59.4599,84.2522,10.6198,1.02154,1
65.5471,80.7916,9.7509,1.02052,1
80.1957,99.1301,2.01321,1.0793,1
90.1912,56.6596,12.8457,1.05476,1
98.2,70.1869,-1.32119,1.08254,1
93.4484,75.2053,-16.1231,1.06963,1
66.2479,46.24,0.877547,1.01036,1
66.3588,55.0891,30.3897,1.01543,1
80.5077,58.0159,-15.2468,1.02666,1
77.8286,64.8132,-24.6939,1.03284,1
57.1937,84.5564,42.9291,1.02563,1
43.757,94.2725,-0.898172,1.06749,1
46.7112,93.7789,9.70086,1.05898,1
51.7908,58.4101,1.03985,1.00532,1
44.3047,61.0829,0.416986,1.00031,1
38.4744,53.4176,-7.82366,0.980503,1
38.9485,46.8484,8.28714,0.966871,1
61.1992,44.8494,-16.2956,0.997314,1
65.3978,30.6476,1.72961,1.02666,1
73.0683,39.4844,-18.0018,1.01239,1
72.7418,37.1689,-30.8535,1.01036,1
65.9065,59.1253,-6.37642,1.02461,1
85.4256,45.1765,5.60137,1.02871,1
86.6145,46.1281,19.2602,1.03181,1
87.0588,35.2841,35.0579,1.04531,1
77.3287,41.8581,-1.20189,1.0195,1
79.8331,54.2192,-10.2997,1.02256,1
79.7091,43.7421,5.65065,1.02256,1
93.2748,24.4087,-5.4432,1.06323,1
98.2922,21.1584,-24.646,1.08254,1
95.1259,48.6956,13.1062,1.06856,1
96.9139,33.48,1.97275,1.07177,1
93.4253,42.0643,-37.7461,1.06004,1
90.6405,24.6798,-21.6569,1.05793,1
89.1623,36.4883,-25.2706,1.04322,1
84.6069,46.1871,-15.9908,1.02154,1
79.9603,40.8667,-27.0342,1.02256,1
93.6634,39.9276,4.58151,1.06536,1
80.0918,29.5993,-14.1755,1.03181,1
96.1215,20.0607,0.223269,1.0793,1
90.7793,19.7953,-2.85092,1.06429,1
38.9438,45.3251,12.4646,0.981484,1
46.1899,44.3622,-1.62541,0.994326,1
46.7311,65.7806,15.1474,1.00734,1
51.7588,59.8883,4.64609,1.00633,1
40.7452,63.1856,-3.88513,0.997314,1
31.4508,60.5628,-2.76626,1.00633,1
13.5269,37.0427,17.807,1.03594,1
28.6917,47.646,-16.3698,0.998312,1
44.8261,51.969,-32.9872,0.994326,1
76.1286,14.0851,-4.81723,1.06536,1
47.2601,23.6249,-50.6583,1.02256,1
49.6107,13.7369,-21.7748,1.05581,1
54.514,12.6995,42.6226,1.06004,1
40.8205,55.4149,-6.45173,0.989367,1
32.755,49.9874,16.3765,0.979523,1
28.547,68.2301,5.86619,1.02256,1
33.999,65.0309,-11.9059,0.99931,1
48.5583,57.4131,-59.6155,0.991348,1
46.6738,58.5413,-13.3049,0.996317,1
39.4057,62.205,-10.4936,0.995321,1
37.6183,74.2328,-21.6267,1.0195,1
41.1751,19.858,3.50443,1.00734,1
40.3857,13.0652,61.2759,1.03284,1
43.2866,8.211,75.5677,1.05055,1
33.3109,17.1144,-12.7372,1.02974,1
55.1642,12.4812,-8.16723,1.0611,1
43.5817,8.01385,13.8329,1.0537,1
47.0743,7.56454,-22.6395,1.05687,1
23.43,14.7155,-17.6025,1.03491,1
23.5141,7.69763,-1.34043,1.05055,1
29.4209,15.6009,12.4602,1.03077,1
20.4073,16.9769,-1.37796,1.03181,1
27.7585,4.7826,16.7023,1.05793,1
18.5412,21.0254,32.8902,1.02871,1
22.6733,12.1843,26.997,1.04113,1
48.5533,8.43717,1.61052,1.0611,1
57.8233,7.63411,31.6539,1.06004,1
56.0796,15.8155,-11.755,1.05265,1
58.9135,42.2644,44.8008,0.996317,1
58.5811,28.1251,-6.24493,1.03284,1
47.5928,32.1211,11.7145,1.01644,1
46.1358,22.1733,-13.3094,1.0195,1
41.8199,15.0011,-27.6726,1.02769,1
27.9201,35.2262,-50.8088,1.04009,1
62.6167,96.4395,18.6481,1.06963,1
40.6064,81.8434,39.4768,1.03491,1
54.5854,85.0876,16.8668,1.04009,1
54.6365,87.7226,7.66673,1.04113,1
97.1079,52.1702,-28.4558,1.08146,1
86.5312,46.5038,-29.7653,1.02974,1
77.163,55.1906,15.3531,1.00231,1
69.1912,47.0498,-0.0785275,1.00332,1
69.3506,43.5148,45.5572,1.00532,1
62.1836,34.3161,-3.95143,1.01441,1
62.4618,18.9611,17.0465,1.0495,1
59.9803,31.7814,55.0013,1.01543,1
62.9595,29.9506,-28.5058,1.01746,1
68.2362,25.755,-2.66366,1.03698,1
31.072,63.3681,-1.96755,0.99931,1
38.5571,80.4759,-0.119665,1.02666,1
47.6494,72.1002,16.5768,1.02358,1
43.4296,87.5584,-1.97721,1.05476,1
50.4314,86.5001,-0.806483,1.04531,1
44.1579,80.4945,-15.4571,1.04426,1
40.2915,66.7926,24.897,1.00834,1
27.3241,69.4764,-2.82072,1.03077,1
32.4882,64.3596,-39.6855,1.00432,1
35.7784,67.2454,-1.01669,0.99931,1
67.0407,66.3222,-20.6385,1.02974,1
61.5659,72.5309,-17.9023,1.01239,1
59.3087,73.4888,-12.9512,1.02154,1
52.0041,63.2615,3.97705,1.00935,1
53.4301,60.6925,-3.76877,1.01746,1
63.5571,67.7267,-56.4942,1.0195,1
52.6704,59.9112,-66.3967,1.01239,1
77.6229,55.8361,-0.63226,1.00432,1
78.9386,61.1238,5.05681,1.02358,1
78.9707,67.1728,24.3804,1.03801,1
93.5688,66.905,-30.6513,1.06217,1
92.112,60.7121,11.4739,1.05898,1
90.6034,55.9224,-2.27092,1.05265,1
71.0274,44.5283,-12.7628,1.00734,1
84.2304,47.3829,3.91288,1.02358,1
82.0456,43.9668,-8.5677,1.02974,1
82.5473,41.4533,-26.7927,1.02052,1
83.1064,53.9484,-8.17401,1.02871,1
55.2779,72.2384,11.1225,1.01746,1
57.3557,65.8659,-13.9018,1.0195,1
53.1483,63.6897,-15.0029,1.01137,1
73.3729,51.8145,-17.4071,1.00532,1
65.5042,40.378,-12.4439,0.993333,1
56.5562,44.6536,-4.21739,0.990357,1
50.2996,43.4551,13.1543,1.00633,1
54.1236,44.5463,-1.59178,1.00031,1
48.0299,46.0349,0.171956,0.993333,1
55.9582,36.3161,21.3595,1.00633,1
56.3031,37.9629,43.0386,1.00231,1
36.4852,61.9748,-22.4699,0.991348,1
57.78,50.7069,21.4995,1.00332,1
53.2974,51.9354,10.2216,0.993333,1
61.2338,55.2002,-41.0305,1.0134,1
75.4272,46.2946,-0.124487,1.00834,1
77.2497,55.7979,-26.968,1.00231,1
61.2056,45.2165,-3.06296,0.996317,1
56.7081,40.1283,-6.45851,0.998312,1
62.851,46.4089,42.8371,1.00231,1
42.103,33.9151,-30.0405,1.01848,1
53.3738,31.5838,-52.7776,1.03181,1
41.1249,34.0415,-35.791,1.01543,1
35.1223,29.1454,-31.2821,1.02563,1
63.6482,49.3192,-8.12505,1.00432,1
48.8755,32.6535,7.56946,1.02052,1
33.7794,48.0852,-9.46242,0.974637,1
37.4035,43.9297,-93.0221,0.985418,1
44.8898,34.3364,-56.3503,1.02358,1
41.8136,46.914,-10.2511,0.976589,1
39.9097,48.141,-34.494,0.97269,1
40.756,44.6696,-10.4762,0.985418,1
41.6589,41.3652,4.66025,0.993333,1
45.3653,39.0201,-11.6555,1.01137,1
42.9753,42.6299,3.59718,0.994326,1
52.8576,30.9534,11.3281,1.03181,1
54.0866,25.0262,9.81229,1.02871,1
47.1359,28.3021,19.0185,1.02461,1
56.831,33.5071,-3.92377,1.02154,1
48.62,25.4422,-32.1932,1.02769,1
53.4643,43.7016,4.6813,0.998312,1
38.7923,46.2805,-24.5408,0.971718,1
52.8002,48.4547,1.17584,0.995321,1
45.0701,49.2184,-4.12607,0.982466,1
57.9449,38.7732,3.1313,0.99931,1
59.7997,57.9836,-3.82979,1.0195,1
51.1984,58.9924,15.5848,1.00231,1
49.0518,50.0696,8.87635,0.994326,1
55.195,48.788,18.632,0.99234,1
58.3555,37.2794,-14.6166,1.00432,1
63.042,33.873,-17.266,1.01848,1
60.3943,33.6404,-19.7957,1.01543,1
36.1253,27.6306,-20.0054,1.02461,1
31.7688,44.9055,-3.53368,0.99234,1
40.3526,24.6706,-9.1786,1.01036,1
79.8787,67.2554,7.37919,1.03594,1
78.781,59.3231,-2.3083,1.0134,1
88.137,66.1829,-18.7306,1.0474,1
66.159,69.0206,24.0733,1.01746,1
52.1402,79.7472,3.24755,1.04113,1
55.7093,68.6409,-14.5854,1.02871,1
57.0576,72.6763,-6.44689,1.02974,1
60.9396,66.55,14.7602,1.01848,1
64.6176,68.3271,-15.6393,1.02154,1
36.9992,37.4096,-55.5226,1.02666,1
19.3368,29.4006,-55.1058,1.02769,1
23.2342,22.6327,-31.6604,1.01543,1
10.9455,31.6435,-26.1966,1.04426,1
15.9659,42.001,-6.59725,1.03284,1
18.4633,34.2244,-11.7612,1.03181,1
29.1058,35.5643,20.7637,1.03491,1
73.74,29.1091,26.4305,1.02563,1
68.7256,20.3259,19.5762,1.0474,1
59.5698,0.0821943,-8.35519,1.09124,1
52.9758,32.7949,-21.2901,1.03077,1
60.9674,36.1595,-3.21991,1.01239,1
46.2849,25.3754,8.14959,1.02052,1
37.3929,29.1121,-30.078,1.02563,1
37.584,23.3658,-23.4755,1.01746,1
80.7429,25.552,-7.84624,1.04218,1
84.7368,25.3675,19.0365,1.0516,1
86.2075,20.2241,12.2801,1.05581,1
50.3353,39.9972,4.38264,1.01644,1
51.5218,40.0089,8.43861,1.01644,1
71.0986,37.404,24.5034,1.01036,1
71.4364,38.4911,-6.46166,1.00734,1
68.7238,39.5175,-23.3478,1.01239,1
70.8978,41.0734,-41.5198,1.00332,1
80.1927,36.9804,-55.8235,1.01239,1
77.1568,27.294,-35.5328,1.03491,1
75.6383,31.8244,-5.93402,1.02974,1
67.4038,48.4249,16.7743,1.00332,1
76.4293,40.0974,9.11145,1.00935,1
63.0901,40.3243,20.8591,0.993333,1
57.5888,29.5211,2.43542,1.02666,1
51.4951,24.3921,0.58915,1.03387,1
53.0867,36.1629,-12.091,1.01848,1
49.1847,40.1028,76.1602,1.01441,1
56.8221,31.5764,-49.7177,1.02666,1
55.7488,29.8253,-32.0572,1.02563,1
56.3984,25.2984,-20.0156,1.03077,1
56.8102,33.1668,-13.9557,1.02052,1
42.5123,20.2914,24.2824,1.01036,1
44.9681,20.8234,14.3805,1.02052,1
66.6165,25.6653,-19.3454,1.04113,1
65.9841,13.1844,42.2518,1.04531,1
63.337,38.3654,-5.32897,1.00332,1
60.7526,32.8494,38.5768,1.01644,1
87.7452,99.6289,-0.350206,1.09014,1
85.9818,95.6626,-8.50552,1.07822,1
72.6372,69.0366,1.51807,1.02871,1
75.0435,65.9254,-14.5528,1.03284,1
14.2383,49.0506,-20.7782,1.03181,1
20.5407,50.0804,-66.9976,1.01441,1
2.67305,59.1029,2.72266,1.08905,1
6.41309,58.5901,9.78551,1.0793,1
11.776,47.7426,-14.3362,1.04531,1
10.214,38.0346,-16.2118,1.04845,1
10.0369,56.1874,-0.425222,1.0611,1
21.4778,46.2086,-47.0612,1.01848,1
25.069,44.2171,-14.3337,1.01543,1
31.1565,45.2392,-14.0402,0.99234,1
26.7792,42.3017,25.316,1.02256,1
20.7577,36.0157,-27.5442,1.03491,1
19.6044,31.7679,5.80526,1.03077,1
22.5187,25.9986,-27.3296,1.02256,1
24.1763,40.4737,2.96041,1.02974,1
26.7462,44.4696,-4.74486,1.01239,1
27.3211,47.3689,14.597,0.995321,1
40.9951,41.8139,-12.8987,0.991348,1
25.7791,44.6085,17.6433,1.01239,1
24.3118,51.9923,18.1146,1.00935,1
3.48184,60.8988,-5.19206,1.09014,1
31.5783,69.9491,6.2368,1.01441,1
30.2047,40.6123,-35.7558,1.02154,1
38.0626,38.9944,-5.71792,1.00935,1
28.8739,34.9424,-5.88278,1.03801,1
59.3188,62.1989,32.6677,1.03181,1
61.8627,43.618,12.73,1.00031,1
58.1944,69.6932,42.5402,1.02563,1
52.0652,67.2136,16.6148,1.01848,1
56.4013,58.4777,15.0293,1.01644,1
65.3982,60.1386,28.6396,1.02154,1
60.0432,67.797,14.6056,1.01746,1
56.747,50.7075,-28.9315,1.00131,1
54.0137,46.6593,38.3396,0.993333,1
64.724,56.3076,-20.1202,1.02154,1
56.2305,69.0553,38.293,1.02769,1
65.4968,47.7317,3.25149,1.00834,1
66.4141,57.6875,6.27314,1.0195,1
69.3428,56.7502,-4.3787,1.01441,1
78.8952,54.0368,-10.223,1.01644,1
65.9862,85.6028,1.41354,1.03284,1
65.1854,72.0858,38.5338,1.00633,1
49.4945,82.4084,34.1413,1.04635,1
48.6665,71.5714,44.8935,1.02052,1
51.766,84.8581,-24.2339,1.03905,1
54.3414,75.6252,14.0212,1.02769,1
53.6393,75.2031,-0.359321,1.02769,1
66.5211,77.4498,-3.24098,1.00633,1
76.142,75.7132,-4.9123,1.03284,1
74.5653,84.6561,-10.7675,1.03181,1
74.9501,81.6236,3.95363,1.03181,1
65.4218,82.3819,6.23363,1.0195,1
73.1519,81.4188,-11.1242,1.03387,1
73.8696,94.0322,6.06836,1.05687,1
62.1654,98.04,-14.6444,1.07714,1
59.3234,88.547,6.61783,1.03491,1
90.3552,42.8685,3.20106,1.04635,1
89.7722,38.2018,-7.81659,1.04845,1
82.2615,42.4525,2.1486,1.02256,1
80.8045,34.4721,20.5277,1.0195,1
62.4559,43.017,-30.4201,0.996317,1
76.5453,39.777,11.3364,1.00834,1
77.1207,34.4944,35.8779,1.01746,1
68.6089,33.642,-19.4348,1.02052,1
74.5257,40.1374,-18.7155,1.00734,1
65.2714,17.1512,8.16776,1.05055,1
72.7725,4.99903,11.9185,1.0793,1
44.9242,67.3865,-20.8539,1.01137,1
92.2208,36.8052,-3.83626,1.05898,1
86.0499,41.0423,-5.52413,1.03077,1
76.0955,40.2432,25.2082,1.01239,1
60.9142,61.4784,-1.23909,1.02563,1
54.1771,80.3924,-28.1512,1.03491,1
59.5227,71.9316,-6.26482,1.02052,1
56.863,84.9788,-8.78317,1.03077,1
44.7762,84.1634,-14.5195,1.04531,1
44.7956,87.2512,-19.8645,1.04845,1
56.8352,86.6492,-22.9527,1.03698,1
63.6519,82.0003,-49.801,1.01746,1
76.6634,83.1724,33.8811,1.02769,1
63.7976,92.989,14.1732,1.05055,1
61.4994,87.3385,11.732,1.02974,1
67.7458,94.1887,-12.6772,1.0611,1
54.9331,76.2545,-5.56171,1.03077,1
62.4547,83.8764,12.03,1.01848,1
60.5428,79.5497,16.8177,1.01441,1
66.1062,82.0091,-24.1126,1.02052,1
27.9776,16.7703,-32.9619,1.02974,1
41.4252,13.2045,-47.7149,1.03491,1
80.3647,85.3835,9.77082,1.04009,1
87.5663,43.3841,-46.9806,1.03387,1
95.0515,52.2636,-9.43302,1.06536,1
89.9546,55.4809,22.4106,1.0516,1
95.4364,37.6613,-24.2922,1.06963,1
92.4697,40.1484,-47.9799,1.06429,1
89.438,44.5465,-32.0823,1.04218,1
92.814,72.3464,-14.4223,1.06749,1
87.7627,71.6082,9.46317,1.05265,1
85.2638,71.7397,34.5054,1.05265,1
44.3843,59.3251,18.5645,0.991348,1
52.9082,50.2475,15.1925,0.989367,1
59.2656,52.8904,44.8548,1.01543,1
60.0725,53.0748,37.53,1.0134,1
43.6702,42.5995,-39.4167,0.998312,1
37.7672,36.8793,-23.8749,1.02769,1
69.9724,74.0813,7.60019,1.01746,1
67.2571,75.6581,-35.8672,1.00935,1
