x,y,z,W,spp
66.4609,91.7248,-99.8835,1.0474,1
58.553,85.0222,2.51303,1.03801,1
49.0865,88.0512,86.3363,1.04218,1
57.6389,93.2351,-48.3544,1.06429,1
64.7194,91.1393,-80.1267,1.05055,1
70.0201,85.3844,-215.124,1.05793,1
68.463,96.977,-172.412,1.08038,1
53.4367,96.0165,-114.044,1.06856,1
74.3149,73.8905,83.6081,1.03698,1
71.8019,78.5119,58.6286,1.0495,1
60.2998,65.7236,32.6658,1.03284,1
66.4959,83.3808,-129.261,1.03594,1
89.4407,40.7246,2.70419,1.04009,1
91.1922,40.6101,25.0802,1.04218,1
69.3642,11.6952,-114.383,1.04426,1
81.0972,14.0913,-101.968,1.05055,1
85.6329,9.16628,-72.7396,1.06536,1
75.1034,27.0053,-52.5774,1.00734,1
85.9864,42.6762,29.4565,1.04218,1
74.3192,32.2635,-46.9809,0.99931,1
67.6988,14.2063,-15.1262,1.02358,1
81.4844,18.8931,138.258,1.04009,1
86.7197,14.8339,77.2542,1.05581,1
78.6712,98.2446,28.9977,1.08146,1
77.3906,70.6966,-70.0188,1.03284,1
78.8879,74.0465,-54.1893,1.04218,1
82.5631,76.92,-39.6206,1.0495,1
48.9499,87.1048,51.4516,1.04322,1
71.1009,88.2256,-95.4352,1.05581,1
66.5185,92.2588,-50.5232,1.05265,1
67.4779,80.6228,-69.0858,1.03801,1
62.6808,89.6262,20.2193,1.04426,1
55.9432,91.6065,-105.416,1.05687,1
61.9544,91.5418,15.7389,1.05476,1
36.932,88.1702,3.71145,1.0474,1
25.8201,80.7082,80.2786,1.03594,1
23.3736,86.499,145.421,1.0495,1
30.5721,90.7625,-57.6888,1.04218,1
9.7329,9.06695,45.2317,1.08146,1
6.72214,10.2322,73.3766,1.08688,1
15.8573,31.8874,55.6983,1.03387,1
28.6772,23.1348,113.443,1.01848,1
18.3559,26.8697,15.6893,1.02871,1
20.35,19.799,44.4703,1.02871,1
19.7015,19.1489,161.254,1.02666,1
13.5569,21.9449,87.1507,1.03077,1
19.3851,15.8407,305.011,1.03181,1
21.337,16.6597,-130.798,1.02769,1
42.1188,50.0053,-6.39734,1.03387,1
90.6906,52.1153,-50.9697,1.0537,1
87.6926,54.456,64.6439,1.0516,1
79.5366,56.455,351.222,1.02358,1
90.7685,55.8214,331.229,1.05581,1
46.3803,95.628,-105.5,1.06536,1
48.6006,97.4773,-45.1929,1.07284,1
49.0077,55.6262,121.424,1.03181,1
55.6314,52.6188,33.2756,1.02358,1
41.1142,60.1871,79.3755,1.01746,1
92.3925,53.4457,39.2913,1.05793,1
89.6876,47.3345,45.4727,1.0474,1
94.3589,39.0778,-90.218,1.04845,1
83.0467,44.6031,99.2279,1.03594,1
95.9997,41.1633,151.924,1.0537,1
94.9745,60.3904,93.4788,1.07714,1
84.5808,50.5525,122.158,1.04113,1
82.7153,47.0092,-110.01,1.03077,1
85.0553,51.0408,-12.1834,1.0474,1
81.8875,46.0544,-242.543,1.03284,1
85.9375,54.781,-127.831,1.04845,1
75.5393,38.6259,-7.36655,0.99931,1
79.7924,37.7924,-40.5875,1.01746,1
92.9007,39.0008,-45.5103,1.04531,1
89.9987,33.2291,41.6246,1.03905,1
87.5908,42.108,-61.501,1.04322,1
65.1976,72.5198,-111.578,1.04322,1
93.7806,37.972,69.1663,1.04322,1
84.806,45.6944,27.7222,1.03698,1
85.6237,43.5016,-73.3724,1.04531,1
82.2622,33.9258,-38.6612,1.02871,1
90.9178,41.1667,-7.74958,1.04426,1
82.5439,35.3888,152.783,1.04009,1
96.8005,24.2956,-39.4557,1.0793,1
87.5479,4.20057,-57.2717,1.08038,1
82.515,8.43744,-5.66797,1.07177,1
72.5573,12.6024,182.032,1.04218,1
94.2045,22.5933,-23.2105,1.07284,1
67.5459,2.70593,-114.317,1.08688,1
61.3646,10.3283,-220.057,1.04009,1
56.7826,12.7423,-266.405,1.02563,1
65.5378,18.0713,103.491,1.02052,1
75.6451,21.5229,63.27,1.00734,1
70.5501,25.4296,9.74652,1.00935,1
61.3104,21.3189,-72.6515,1.02358,1
75.8929,52.833,91.6407,1.01137,1
34.9308,51.5252,-139.337,1.02666,1
40.379,50.8579,-65.104,1.03801,1
28.8245,47.0579,-0.597034,1.03181,1
53.4253,40.4348,-74.901,1.02769,1
57.5132,43.0685,-2.83979,1.02256,1
71.6427,37.9577,167.877,0.998312,1
72.0385,26.4225,3.70403,1.00131,1
56.7901,34.9526,39.0944,1.01848,1
32.0772,25.5997,7.44684,1.01746,1
40.8547,28.0528,-63.4375,1.00231,1
14.886,15.1619,164.325,1.04845,1
39.8565,17.6891,2.39886,1.01644,1
41.2453,16.8627,-63.368,1.01746,1
40.6183,28.6164,-43.0296,1.00231,1
35.3643,29.582,-70.115,1.00532,1
51.2393,33.642,-3.64654,1.03077,1
38.1928,31.9048,-115.877,1.00834,1
34.7679,24.9498,8.2382,1.00633,1
16.9601,26.8894,113.939,1.02666,1
35.1344,32.0151,-121.443,1.01644,1
42.305,27.6325,97.4071,1.01137,1
39.5402,27.8412,102.256,0.99931,1
34.1216,22.4313,-96.7806,1.00532,1
10.3875,80.0663,8.99846,1.07499,1
20.4386,28.1262,26.3096,1.02563,1
11.5649,40.3676,-63.9456,1.04009,1
1.0531,28.8475,36.2811,1.09014,1
17.9959,22.7002,54.2868,1.02769,1
22.587,16.7261,123.195,1.03077,1
46.3733,14.6993,62.3583,1.02461,1
45.019,12.1072,82.1785,1.03801,1
59.1468,7.87738,69.1479,1.05265,1
57.0198,20.2302,208.311,1.01644,1
49.3119,14.5466,131.087,1.02871,1
48.95,15.686,-167.0,1.02666,1
48.2325,11.1588,-123.019,1.04531,1
43.8265,13.2267,-96.8573,1.03284,1
26.9999,3.68831,-55.9228,1.07822,1
41.5662,12.1284,206.865,1.03284,1
37.7348,10.655,253.674,1.03594,1
30.9623,25.0351,102.545,1.01441,1
31.7777,27.4793,-67.0936,1.01239,1
36.7318,13.4135,-109.432,1.02461,1
31.3502,12.0761,-34.5676,1.04113,1
49.1666,8.03349,-148.699,1.05476,1
28.6134,10.9158,167.491,1.04426,1
41.8276,13.9842,121.396,1.03284,1
36.7702,8.15194,165.369,1.04635,1
49.3751,11.6143,52.2983,1.03698,1
19.2503,4.44949,-3.75415,1.08254,1
17.6717,9.99308,-37.8298,1.06217,1
39.0861,11.4357,-112.327,1.03387,1
47.5442,9.69661,-19.7589,1.04845,1
27.5214,19.7076,-18.7792,1.02461,1
33.3589,24.3459,-16.2563,1.00432,1
43.4295,12.5591,-64.3545,1.03594,1
37.3995,8.29548,-94.1308,1.04845,1
59.2914,30.0755,-63.0343,1.03181,1
52.1164,35.7209,-200.442,1.03387,1
54.3944,22.844,-47.7677,1.02052,1
63.8748,36.9977,-191.758,1.02871,1
67.6735,20.0992,68.0177,1.01746,1
84.1459,10.3087,13.2538,1.05793,1
95.0561,32.5545,-22.38,1.04845,1
85.4325,12.0133,-16.067,1.0611,1
77.2961,13.2635,-0.799438,1.04322,1
79.2001,7.92355,55.4111,1.08146,1
11.7668,34.8841,-75.9121,1.04218,1
5.52896,29.8282,-1.43739,1.07391,1
13.6942,26.3092,72.5469,1.03905,1
18.9417,37.6353,-34.1036,1.03077,1
30.3015,56.8435,73.4155,1.00734,1
34.8302,59.2508,102.789,1.01137,1
31.4943,71.6184,-115.383,1.02666,1
19.9356,91.7221,215.253,1.0707,1
29.4338,70.2867,40.3705,1.01746,1
5.84387,60.7342,206.059,1.06963,1
24.0109,60.5202,157.008,1.02052,1
13.5436,75.0712,146.814,1.06217,1
13.0659,91.1731,118.211,1.07822,1
18.0925,87.025,86.751,1.06642,1
26.9972,41.8556,-124.632,1.02769,1
29.0503,14.029,-145.55,1.02974,1
28.1871,20.9859,17.77,1.02052,1
1.30474,51.4376,138.015,1.08471,1
0.283925,37.7617,132.801,1.08905,1
12.6281,35.8808,-50.894,1.03905,1
3.93833,63.4704,1.37035,1.07391,1
4.12391,47.0906,4.84442,1.07177,1
6.35644,67.8374,60.7309,1.0707,1
7.14435,53.8953,76.2237,1.06217,1
7.04673,54.7155,-50.6022,1.06536,1
22.9075,31.2873,125.394,1.02769,1
19.9442,30.7421,5.08196,1.02871,1
12.8553,61.9859,-18.4798,1.05793,1
22.3087,42.7026,-25.6903,1.03698,1
21.0437,39.574,86.9214,1.03594,1
15.7994,41.2255,38.02,1.04113,1
59.308,17.5161,164.507,1.02256,1
55.7963,18.733,83.4471,1.01543,1
51.3489,9.03863,-113.235,1.05265,1
66.9475,16.8565,91.118,1.02563,1
49.1903,15.2355,-184.131,1.02974,1
95.1306,79.9675,-119.739,1.06429,1
84.2567,69.5412,-170.694,1.0474,1
77.4275,71.8958,-80.5673,1.03491,1
80.5058,32.6757,165.472,1.01543,1
81.2736,38.3969,89.7763,1.02154,1
88.199,30.9884,223.492,1.04322,1
79.1603,57.8338,63.0345,1.03077,1
82.6712,55.5843,58.3764,1.03801,1
87.897,51.9974,129.524,1.05055,1
95.2977,73.2307,22.8586,1.06642,1
85.905,68.3156,-42.7354,1.05898,1
69.833,44.3888,7.95596,1.01441,1
65.0172,28.8238,74.4649,1.04009,1
68.4232,52.3086,-127.919,1.03284,1
67.2898,46.3394,-58.3374,1.01848,1
65.3242,55.2636,-109.545,1.02871,1
70.3097,37.2809,-59.9393,0.99931,1
60.6371,38.2727,-58.2461,1.02666,1
69.6188,36.4511,16.7887,1.00532,1
71.2189,30.5196,-40.0129,1.00131,1
63.312,56.4189,-0.677535,1.02563,1
59.89,58.8423,-6.78768,1.02358,1
61.1921,62.1093,13.2916,1.02666,1
65.9064,43.1346,-54.1864,1.02154,1
59.3724,53.9192,87.8203,1.02154,1
67.2909,46.4429,-79.4473,1.01746,1
67.4324,43.4974,-53.833,1.0134,1
64.6163,53.6246,3.48181,1.02666,1
56.7,21.1904,12.1913,1.0195,1
64.3316,13.4262,44.3454,1.02666,1
78.7952,13.1981,17.3706,1.0474,1
77.4363,4.77264,-80.9966,1.08688,1
80.4046,23.1178,126.221,1.02256,1
82.3818,20.1142,69.9947,1.03905,1
81.9569,27.6771,152.467,1.03387,1
68.8134,31.9146,156.161,1.01239,1
66.8599,16.1221,66.0067,1.02563,1
76.7263,19.9918,-38.3518,1.01848,1
62.0093,15.6342,-6.07135,1.02256,1
83.312,27.1732,69.3612,1.03698,1
29.8364,10.5411,62.5635,1.03905,1
26.6516,15.9374,-98.6467,1.03387,1
37.7727,26.9277,15.3194,0.99931,1
32.7629,24.4187,-16.2903,1.00633,1
24.7134,11.3891,2.54303,1.0474,1
24.1142,5.11074,149.444,1.07499,1
0.43554,65.2189,126.606,1.08362,1
7.97707,67.4712,-3.02935,1.06963,1
10.471,42.9312,-89.7798,1.05055,1
9.99193,57.0253,234.901,1.05687,1
7.99493,31.0366,112.087,1.0611,1
84.1608,71.2945,62.0933,1.05055,1
87.3896,69.9908,-5.50923,1.06217,1
77.3977,46.6568,-144.986,1.02769,1
87.5665,56.7232,-247.256,1.05055,1
79.4264,58.5258,-230.342,1.03284,1
80.0574,56.2611,-171.312,1.03077,1
86.7589,83.5844,94.1768,1.0516,1
70.6695,75.9889,-1.66535,1.04635,1
61.0646,81.0602,41.6909,1.03077,1
29.7771,41.2354,90.8288,1.03181,1
16.6434,38.1063,53.6977,1.02974,1
7.13777,26.4178,-16.1138,1.0707,1
18.4339,18.0905,6.30854,1.02871,1
13.9493,19.5237,-47.7543,1.03387,1
7.42081,45.6895,46.963,1.05793,1
13.9499,41.4031,58.4299,1.04426,1
29.5504,23.6536,57.8824,1.0195,1
7.44589,15.2873,-7.36322,1.07822,1
63.9945,46.5344,27.2072,1.0195,1
53.7069,49.5779,-55.8378,1.01441,1
57.5019,52.8841,-49.7877,1.0134,1
24.2535,35.5987,92.9599,1.01644,1
22.3103,38.3947,192.684,1.02563,1
28.5607,41.1938,49.7528,1.02666,1
41.0584,41.2485,-87.4146,1.03801,1
34.5158,25.622,37.1738,1.00332,1
24.9877,17.454,14.6825,1.02666,1
29.8218,23.2916,11.2983,1.01848,1
17.9183,30.8744,-110.068,1.03181,1
25.873,26.0687,33.1048,1.02461,1
27.1124,24.3213,-61.0874,1.0195,1
38.2094,25.1865,-95.6962,1.00231,1
13.5914,21.5917,163.212,1.03077,1
14.4192,49.2407,-215.416,1.04531,1
28.5439,37.5652,-114.149,1.02769,1
28.207,43.2266,-40.6398,1.02871,1
22.498,38.0924,-85.0165,1.02871,1
28.7023,46.3679,75.7558,1.03181,1
27.5482,39.9306,158.389,1.02563,1
16.6594,24.9045,52.7091,1.02871,1
22.2429,20.4995,20.3936,1.02154,1
26.5254,11.6219,-37.4601,1.04426,1
72.6164,73.2503,42.3567,1.03905,1
46.0768,61.0838,-13.17,1.02052,1
52.2356,63.676,-116.63,1.02769,1
39.3295,67.7514,108.821,1.02154,1
49.7023,63.3639,-15.7162,1.02461,1
39.6356,42.6188,134.674,1.04218,1
51.3077,32.7827,-4.46331,1.02769,1
24.8322,47.3083,-83.9058,1.03491,1
52.962,64.3593,-10.7485,1.03077,1
47.4395,34.7767,-116.44,1.02974,1
51.2801,23.3277,52.4684,1.01644,1
40.1162,23.4907,107.593,1.00432,1
55.4068,22.9589,27.0874,1.02154,1
67.6366,24.8305,92.9098,1.02769,1
12.9058,24.0741,173.786,1.04322,1
28.1127,11.3419,155.612,1.04113,1
8.33886,4.00689,75.3625,1.09233,1
51.0068,12.1287,-92.8643,1.03491,1
52.0321,30.5286,76.9926,1.02666,1
68.0513,23.3509,51.1279,1.0195,1
63.6468,24.5785,12.9433,1.02563,1
58.0934,23.8662,-123.589,1.02052,1
58.2275,21.5463,82.8581,1.02563,1
45.1055,21.5357,96.6132,1.01239,1
54.6926,21.139,12.4871,1.01137,1
53.1374,27.2292,13.713,1.02461,1
48.2403,29.3702,-149.132,1.02666,1
52.4658,26.1084,-116.834,1.02461,1
62.3229,29.2667,65.9284,1.04322,1
64.8516,29.3419,68.1768,1.03491,1
32.4564,29.6254,-140.724,1.01137,1
17.1306,24.487,29.3183,1.02666,1
28.2992,28.5348,-2.64762,1.01239,1
21.0949,20.3262,170.83,1.02974,1
29.7071,34.1195,-23.364,1.01137,1
27.4142,24.0321,-21.9035,1.02052,1
14.7255,47.7519,-40.3781,1.04426,1
12.8845,44.8972,-45.4414,1.0474,1
24.2227,53.7734,-49.3023,1.02358,1
26.3202,61.1144,15.3972,1.01543,1
15.1985,61.8716,124.657,1.05055,1
18.5812,50.736,179.348,1.04635,1
20.492,38.5903,-121.771,1.03387,1
28.7469,41.3661,21.152,1.03077,1
40.1797,53.211,132.029,1.03905,1
37.2841,43.0204,-13.7115,1.04531,1
15.4049,36.2353,-147.713,1.03284,1
34.9109,27.9023,18.1446,1.00231,1
44.0587,27.5779,9.15777,1.01137,1
36.2822,42.9646,21.2239,1.04009,1
16.4533,38.322,88.2894,1.02974,1
0.860828,34.7529,201.726,1.08471,1
30.0337,48.6612,-65.3455,1.03284,1
3.20589,61.5862,58.0976,1.08038,1
21.0236,18.6617,-33.1985,1.02666,1
19.7128,10.4924,75.8821,1.05581,1
7.72449,16.7737,-12.7446,1.07822,1
31.0382,37.2125,-55.6725,1.02052,1
35.6225,32.0999,50.3337,1.01746,1
39.6687,56.0465,108.91,1.01848,1
27.84,56.5377,-97.1511,1.00432,1
49.5661,42.9032,77.677,1.02871,1
41.6657,48.6744,-209.911,1.03181,1
53.0932,32.42,-84.1316,1.01848,1
59.274,29.6036,-0.821523,1.03077,1
46.9266,38.4455,8.8014,1.03387,1
57.798,37.2921,-22.312,1.01239,1
54.9009,6.99448,-78.8999,1.05476,1
56.7104,25.2104,-136.539,1.02461,1
57.2344,10.2705,-89.3137,1.03698,1
60.8396,12.1038,-108.5,1.03387,1
74.136,30.3369,36.5182,1.00734,1
78.551,20.9765,37.7547,1.0195,1
72.0132,29.5029,44.3681,1.00332,1
74.9277,24.6482,21.3837,1.00532,1
54.5288,29.0343,-5.86882,1.02461,1
61.0504,43.4291,-24.151,1.01441,1
57.1769,9.65815,77.2735,1.04218,1
63.3346,12.4757,54.0023,1.02666,1
59.0573,16.2083,33.5375,1.01644,1
63.9534,14.9401,-32.1894,1.02052,1
29.0102,3.93328,168.547,1.07177,1
38.4497,3.15825,105.159,1.06536,1
43.0525,18.6841,-64.1775,1.01441,1
51.538,19.4495,4.14137,1.02256,1
40.6116,17.3051,65.2766,1.0134,1
25.2381,19.7322,-122.157,1.02974,1
22.8375,28.8272,-83.4648,1.02358,1
40.5088,44.7841,-50.93,1.03594,1
36.2142,36.9835,265.29,1.02461,1
37.5908,5.09569,-28.2757,1.05793,1
42.7042,1.96139,54.657,1.07499,1
44.2983,28.6329,-96.2663,1.01543,1
53.5981,17.4222,-12.5176,1.02563,1
72.1759,16.9757,-220.318,1.02154,1
67.7506,26.2131,-225.541,1.02563,1
67.514,13.8604,-153.945,1.02563,1
71.6061,20.9602,-29.8389,1.00432,1
62.8362,21.6788,2.96956,1.01644,1
80.0994,15.857,20.7017,1.03491,1
75.1925,17.1996,-197.497,1.0195,1
63.1262,6.26796,219.858,1.06429,1
52.1158,10.4639,25.0234,1.04531,1
69.23,9.62552,107.999,1.06429,1
60.1756,90.1468,-41.4666,1.04635,1
61.5299,85.8843,5.25933,1.03491,1
56.9747,86.0132,-42.4894,1.04009,1
61.263,67.8706,41.5751,1.03387,1
73.2303,70.1071,-48.9755,1.03491,1
31.1977,38.2942,46.6519,1.02563,1
32.8911,41.202,-20.2444,1.02154,1
66.5241,35.7808,-143.064,1.02358,1
60.5812,10.5101,-22.8074,1.04009,1
56.1164,20.737,-11.0229,1.0195,1
54.0066,33.0794,-46.3408,1.02256,1
63.3351,39.9664,28.0623,1.02256,1
58.3333,40.5989,-13.3997,1.01441,1
61.1947,36.5972,-111.549,1.02871,1
66.0355,26.5126,-93.4942,1.03181,1
59.8818,29.8047,30.8781,1.02974,1
68.5323,25.5195,123.489,1.02358,1
69.3119,9.39697,89.5812,1.06642,1
61.6504,15.1039,12.2896,1.0195,1
63.777,29.536,-52.5203,1.03905,1
71.6324,23.8318,-60.1306,1.00532,1
56.367,11.2118,-20.4712,1.03181,1
59.1207,13.0671,36.2116,1.02974,1
58.1685,14.0755,46.9657,1.02769,1
68.7657,21.425,74.1331,1.0134,1
64.1119,29.3149,-14.9438,1.03905,1
72.9126,27.6556,109.699,0.998312,1
68.9758,34.7081,-68.5967,1.01239,1
89.4808,19.2782,-34.1223,1.0707,1
83.6136,26.4655,101.457,1.04322,1
36.1319,35.6366,275.907,1.02154,1
46.9911,18.5934,-141.631,1.02666,1
58.1017,26.348,78.5565,1.02052,1
48.444,34.866,161.936,1.03181,1
54.112,34.0317,87.6258,1.02461,1
58.2287,10.922,-130.721,1.03181,1
61.173,10.2939,117.667,1.04009,1
63.32,13.2002,40.0762,1.02563,1
73.739,13.484,-29.2071,1.03905,1
73.7785,14.9363,52.3162,1.03284,1
98.0125,52.1829,72.6363,1.08362,1
91.5511,61.2134,153.765,1.0707,1
24.4133,61.6544,13.8114,1.01441,1
26.7871,70.8183,108.295,1.01848,1
26.2576,62.9582,159.048,1.00935,1
27.6054,69.1081,112.743,1.01746,1
30.4963,65.5595,19.848,1.01746,1
73.7193,37.1714,-114.256,0.99931,1
69.8167,20.4789,-61.6399,1.00633,1
82.5849,40.5445,-143.806,1.02974,1
73.292,34.3225,-93.4343,0.996317,1
92.8162,41.3716,-6.87925,1.04635,1
84.1126,47.4673,-12.3765,1.03491,1
68.7301,43.9234,56.9359,1.01644,1
62.3475,47.4432,21.576,1.01543,1
64.0763,51.12,132.455,1.01441,1
54.7401,59.3611,55.6702,1.02052,1
62.2895,61.4486,-50.5815,1.01746,1
55.0875,55.7989,17.3679,1.00935,1
62.9209,72.682,62.7817,1.04113,1
76.5019,93.0799,93.4394,1.06323,1
81.5239,83.4975,47.2831,1.04531,1
93.3932,86.1361,25.1908,1.06856,1
86.2421,85.9475,-37.9318,1.05581,1
59.3536,85.9551,-41.1267,1.03594,1
78.1623,88.736,51.6622,1.05793,1
63.0406,80.2043,-13.0255,1.03077,1
60.8635,87.6514,-7.81541,1.03594,1
63.2403,76.136,14.9071,1.03491,1
79.2708,81.3545,194.614,1.05476,1
80.6239,70.6601,195.268,1.04113,1
