x,y,z,W,spp
64.3098,33.3034,-1.45497,1.00734,1
69.88,42.0622,74.2061,1.00834,1
66.331,25.694,63.1626,1.01746,1
75.7838,40.1888,145.107,1.03181,1
88.1858,71.971,96.8958,1.04322,1
84.6995,64.6024,-36.0674,1.04322,1
91.6406,72.0856,38.2254,1.05476,1
86.4899,64.5351,31.4275,1.04531,1
73.4993,72.4935,8.65485,1.02974,1
73.0106,79.7319,90.32,1.02461,1
74.6366,69.6404,8.4167,1.02769,1
84.7863,79.7993,161.6,1.03905,1
82.8035,74.9632,221.596,1.03387,1
76.0429,66.1442,97.7479,1.02358,1
85.5145,78.9628,97.0562,1.04426,1
90.5466,72.8802,-235.672,1.05055,1
88.4894,70.7168,-24.0435,1.04635,1
88.8074,76.3654,64.5087,1.04426,1
94.2767,74.6896,157.631,1.06004,1
32.4279,80.5662,133.557,1.00131,1
36.9177,80.6857,-2.46282,1.00432,1
44.8356,80.6849,170.873,1.01543,1
31.0882,84.7836,50.9732,1.00935,1
24.5546,83.0274,34.0068,1.02256,1
43.7756,92.0306,115.142,1.0516,1
35.8482,82.3323,71.6977,1.00231,1
25.8771,79.899,12.2125,1.01441,1
31.8831,76.2097,56.7851,0.99931,1
33.7926,79.4965,91.9111,1.00231,1
27.3047,83.0391,146.741,1.01137,1
46.6294,95.5037,51.0808,1.06217,1
41.8486,95.843,31.8098,1.06217,1
34.8046,93.624,50.1033,1.05055,1
34.6714,82.8411,68.514,1.00332,1
28.4331,99.6583,101.62,1.08905,1
43.6811,87.805,63.5487,1.03284,1
99.6632,77.3627,-167.651,1.08471,1
71.1148,94.1898,-37.4558,1.06217,1
97.2786,20.3672,62.8714,1.07822,1
94.8694,13.0004,153.24,1.07714,1
83.0058,26.5694,84.9201,1.04322,1
91.5005,28.9241,-29.6342,1.06323,1
97.8899,20.6377,-146.239,1.0793,1
98.2162,0.803459,3.19665,1.0967,1
90.5793,8.89647,-19.4554,1.07606,1
77.5716,26.9061,264.638,1.03801,1
70.116,39.3972,38.7694,1.0134,1
71.9427,29.8394,25.0406,1.00633,1
76.032,30.455,137.582,1.03077,1
78.7219,34.3696,-8.93345,1.03594,1
80.2147,24.5292,40.1271,1.04218,1
67.5159,34.1776,22.5117,1.00231,1
80.5812,8.72489,-1.48508,1.06004,1
12.2292,55.093,-23.1844,1.02871,1
6.49231,51.4571,-138.423,1.03698,1
24.3174,21.8618,88.0039,1.04845,1
27.1056,53.4613,148.395,1.01036,1
22.8996,23.1491,216.89,1.05687,1
25.1538,23.9291,5.60593,1.05476,1
40.7077,27.2722,-68.0295,0.997314,1
36.7309,30.0171,18.2804,1.02052,1
10.8987,48.8657,215.939,1.01441,1
25.4329,48.0895,0.887678,1.00131,1
5.02812,36.0226,-11.8723,1.06963,1
13.6322,44.2017,-34.3855,1.0134,1
95.4289,77.4748,166.783,1.0707,1
94.2634,54.1971,59.4419,1.06217,1
91.2521,49.3123,13.2707,1.06217,1
95.7706,61.2665,118.444,1.06749,1
86.9838,59.4292,94.0372,1.0516,1
84.303,26.9967,-128.652,1.04635,1
74.9911,29.6689,-74.1509,1.02256,1
92.3937,46.8667,-140.33,1.06749,1
89.9159,38.167,86.5804,1.07391,1
86.6799,44.8848,-187.749,1.06536,1
86.4434,32.2399,-59.3196,1.05687,1
96.7095,31.9166,-23.8954,1.0793,1
72.2627,33.7386,99.9313,1.01441,1
72.7698,27.4788,51.8666,1.01543,1
75.2244,40.8913,-2.44248,1.02358,1
82.7909,37.8551,-58.0938,1.0611,1
81.9367,39.8312,108.826,1.0516,1
56.6498,22.4422,16.3309,1.02769,1
60.5286,17.0072,-36.8107,1.02358,1
59.2935,29.5361,-8.32116,1.01036,1
81.7001,20.2013,189.291,1.0537,1
80.3916,11.0343,190.843,1.05476,1
91.0096,13.9609,-90.538,1.06749,1
58.8064,32.7147,119.659,1.00935,1
60.06,29.7566,53.0124,1.01137,1
68.7676,38.276,44.6208,1.01239,1
66.1659,5.62153,125.132,1.06749,1
78.8577,2.4536,61.2881,1.07822,1
81.7273,5.26611,43.4879,1.06856,1
54.941,5.55188,8.39247,1.05898,1
62.2191,41.9469,-27.6526,1.01441,1
56.894,31.142,-107.257,1.0134,1
71.8802,21.6759,2.55346,1.03801,1
56.5341,28.245,-4.56598,1.01441,1
65.6046,60.5403,-56.262,1.00231,1
76.2328,59.7913,42.8059,1.02974,1
74.0088,50.7013,-46.3589,1.01543,1
60.6717,53.6635,-99.9852,0.998312,1
73.4344,25.9225,-39.4131,1.02461,1
50.1449,55.996,-48.7811,1.00532,1
38.5781,47.1911,-92.0042,1.00532,1
29.5275,41.4129,-34.6512,1.02563,1
26.4195,31.3848,-12.798,1.05793,1
32.5169,37.0141,22.7881,1.03387,1
8.10173,28.1149,-77.3795,1.07499,1
14.4717,27.6524,19.3996,1.06749,1
21.7912,29.4296,-126.701,1.0537,1
30.339,45.2548,-165.61,1.02154,1
19.0953,28.9834,-20.6019,1.05581,1
21.0222,33.6017,25.2084,1.0474,1
26.7542,43.7109,-22.569,1.01137,1
24.478,40.8408,-22.8691,1.0134,1
20.9055,46.5553,74.2373,0.996317,1
21.8548,37.6386,-114.646,1.02154,1
23.5634,46.407,-122.332,0.998312,1
15.5179,49.4729,-76.5421,1.00935,1
27.2323,39.4502,77.534,1.02256,1
28.188,53.1077,-59.8696,1.00633,1
20.5802,46.5715,-37.8421,0.99234,1
68.2199,24.6426,201.221,1.02154,1
88.3034,22.1094,105.698,1.06217,1
88.5361,14.995,143.785,1.06536,1
88.3354,12.2004,87.0689,1.06217,1
79.7273,17.9819,-25.7086,1.05265,1
85.8626,16.511,-66.4818,1.05581,1
89.273,16.5012,6.06678,1.06749,1
83.919,22.1553,-62.1114,1.05476,1
33.2582,7.08293,150.023,1.05581,1
32.8532,7.00586,50.7555,1.05687,1
2.06445,8.6277,92.9094,1.09014,1
5.68061,7.10158,150.599,1.08688,1
0.59705,17.2613,209.001,1.09233,1
3.17047,19.0213,-20.6174,1.09014,1
12.554,38.5992,-23.3245,1.04218,1
2.76964,37.7736,197.05,1.0793,1
11.8523,28.9145,-67.9099,1.06963,1
10.3545,19.0982,4.21641,1.07822,1
21.39,15.9481,122.507,1.0611,1
61.2161,6.25238,-115.56,1.06323,1
58.4475,12.198,-96.9757,1.02769,1
70.7549,7.08531,19.1567,1.06856,1
65.9126,18.9529,-27.6533,1.03698,1
58.5399,12.267,-152.855,1.02666,1
60.4704,20.1748,-56.2391,1.02974,1
13.8717,42.069,-62.7389,1.02563,1
16.168,48.8015,-119.183,1.00935,1
8.1402,46.892,-97.7724,1.03387,1
20.0153,74.5148,3.3008,1.01644,1
15.7182,67.8395,77.0843,1.03181,1
1.53467,62.928,136.456,1.07177,1
13.9254,57.5028,63.4007,1.03077,1
23.4181,50.5255,-24.5952,0.996317,1
8.13773,59.0618,92.0711,1.03801,1
21.0276,48.5565,11.5642,0.998312,1
25.7214,52.0742,-103.262,1.00734,1
16.099,49.1832,72.5647,1.00935,1
23.6589,42.4125,-1.46383,1.00734,1
30.4618,47.0294,67.1692,1.01848,1
34.3553,51.604,-109.344,1.02666,1
30.4709,40.3003,174.818,1.02358,1
47.1372,28.621,-52.2062,0.99931,1
46.5671,33.5896,77.9646,1.00131,1
30.2554,60.1647,134.738,1.0195,1
30.6644,66.3881,155.793,1.0195,1
9.13496,52.4219,31.7396,1.03594,1
1.40406,38.342,138.467,1.08146,1
1.53794,44.6975,75.6893,1.07177,1
16.3397,50.3453,10.4766,1.00734,1
5.19228,44.5564,45.6802,1.05581,1
0.437169,49.2354,-2.94128,1.07822,1
37.7627,55.4258,88.8173,1.03077,1
70.8205,75.7298,85.7566,1.02974,1
78.514,59.536,-148.038,1.03387,1
77.5295,63.4417,-147.293,1.02666,1
75.7343,62.1195,-216.678,1.02358,1
93.6737,64.0937,87.0068,1.05793,1
33.003,81.9972,88.7502,1.00231,1
34.7969,69.2262,-10.866,1.01137,1
5.90726,99.6544,199.643,1.08688,1
15.4377,95.6113,65.05,1.06536,1
96.7478,29.0644,-159.357,1.07822,1
66.0773,60.9773,144.468,1.00834,1
59.5824,57.5592,21.3034,1.00633,1
67.0948,58.8549,81.5642,1.01036,1
74.4213,65.0674,74.3044,1.02256,1
77.4067,82.776,92.6928,1.02974,1
56.476,71.8307,-179.451,1.01137,1
64.9375,70.5882,-125.473,1.02358,1
64.9296,65.8017,-23.6331,1.00734,1
49.032,58.4573,-23.2334,1.01137,1
64.9018,53.8467,94.4745,1.00231,1
64.2454,54.3592,86.7231,0.997314,1
76.0126,64.2811,-48.0667,1.02461,1
58.3447,53.9845,-200.742,0.99931,1
59.0545,47.4633,-85.4291,1.00432,1
54.1929,67.9529,-48.4671,1.01746,1
61.3326,70.5637,-3.17409,1.01644,1
72.5839,82.6644,80.3907,1.02563,1
58.3932,81.5205,95.7031,1.03594,1
76.0247,69.9377,82.0626,1.02871,1
53.0181,81.854,3.57829,1.03387,1
53.8608,80.0347,-150.917,1.02974,1
53.9956,76.8465,26.7915,1.01848,1
61.5895,75.573,-148.947,1.02052,1
55.0781,73.1016,-42.6531,1.0134,1
6.1367,88.2254,59.3218,1.07499,1
3.65273,93.1824,-169.158,1.0793,1
8.75446,78.5463,8.27133,1.03594,1
12.8618,82.4019,-60.6308,1.03698,1
8.59495,87.1147,-254.396,1.06536,1
12.8474,95.8141,63.4431,1.06749,1
5.38806,91.9225,158.281,1.07822,1
31.3452,71.9655,-82.2204,1.00633,1
20.5358,95.8091,154.853,1.06323,1
14.2369,77.4779,-34.1864,1.02358,1
10.0757,76.2241,32.6187,1.03284,1
10.9179,72.3683,-61.7209,1.02461,1
11.7654,69.6134,-120.968,1.02666,1
8.0248,80.4028,28.6105,1.04635,1
8.87586,74.9641,20.1292,1.03284,1
2.54557,73.8696,-179.648,1.06642,1
9.91174,46.3471,-54.4732,1.02769,1
13.0267,60.6788,25.2187,1.03905,1
24.1373,62.9015,198.819,1.02974,1
0.659515,56.1653,-109.941,1.07714,1
11.8701,66.1947,17.0794,1.03387,1
4.31756,75.7721,15.9558,1.05687,1
4.23033,59.4479,221.034,1.05898,1
18.424,41.3641,-41.6163,1.01239,1
25.1463,39.7415,45.6152,1.01746,1
13.2924,39.2853,-92.3426,1.04113,1
21.1678,45.3616,-88.3039,1.00131,1
16.752,42.0296,-8.72075,1.01036,1
18.6203,47.1876,-47.0415,1.00231,1
17.3454,40.3304,2.74667,1.01848,1
7.84938,43.0514,169.386,1.03594,1
18.3794,71.845,-79.893,1.02666,1
21.0794,67.9238,190.093,1.02461,1
40.4789,69.7282,-42.9885,1.00834,1
42.6199,68.1039,-18.4789,1.02461,1
24.3447,76.5736,-27.4268,1.01239,1
21.2163,76.0925,-87.5525,1.01746,1
9.30495,88.2189,141.357,1.06217,1
20.925,77.8119,24.4471,1.0134,1
8.79854,67.6394,-15.9298,1.04218,1
9.43427,62.0481,80.5657,1.04009,1
29.8763,60.5997,73.0339,1.01848,1
39.4224,62.854,-39.5929,1.03387,1
24.6311,51.2016,-137.951,1.00131,1
36.1449,65.1643,12.8391,1.02871,1
33.7176,57.9359,47.8368,1.03284,1
23.6569,52.5176,-87.1849,1.00231,1
27.2753,55.0848,63.1845,1.00834,1
36.0234,57.5257,-131.145,1.03077,1
37.299,66.1048,19.7516,1.02052,1
14.9168,57.8166,169.954,1.02974,1
9.20207,56.5677,2.77116,1.02769,1
8.52847,51.5878,18.6826,1.03181,1
9.02064,45.8594,55.7213,1.03491,1
3.63122,60.3058,16.3607,1.06323,1
22.5365,59.7126,92.0858,1.02358,1
20.4095,47.7183,-40.7358,0.99931,1
32.3406,33.061,-27.1979,1.03284,1
10.1057,40.6691,-128.672,1.02871,1
18.252,34.0612,-13.3285,1.0537,1
41.1919,32.7578,-20.2496,1.00332,1
28.8127,35.7579,66.7541,1.03284,1
30.8417,32.3059,-69.4465,1.03698,1
21.6592,36.2085,7.87824,1.02769,1
40.8797,30.6115,28.5748,0.998312,1
21.6943,64.221,137.969,1.03181,1
23.9142,56.683,27.0941,1.00935,1
22.5737,64.0713,66.8104,1.02974,1
45.1196,49.33,-118.629,0.99931,1
48.0937,54.9937,-1.80966,0.998312,1
11.3966,45.8225,89.7867,1.0134,1
53.3119,36.2447,27.4093,1.01644,1
53.6722,28.8292,24.8218,1.01441,1
37.1462,27.8636,140.071,1.01644,1
36.8269,17.7158,126.361,1.01848,1
43.9074,78.8946,17.6661,1.00935,1
55.8801,74.6685,-2.25774,1.01746,1
62.7648,83.0806,-100.593,1.04426,1
67.8715,87.6182,63.6335,1.04113,1
71.3285,90.1013,53.9838,1.0516,1
52.676,67.8636,-83.2659,1.02974,1
47.2668,65.9452,14.2855,1.0195,1
41.2674,31.7679,149.648,1.00332,1
41.5549,21.81,39.5231,1.01239,1
43.436,36.9979,5.4849,0.995321,1
44.0042,8.35511,-87.0315,1.05055,1
17.741,43.6308,59.7777,1.01239,1
37.8636,47.5308,112.288,1.01239,1
35.1465,50.4532,118.899,1.02358,1
45.6406,39.4078,-46.5048,0.99234,1
45.8594,39.6432,206.467,0.989367,1
51.6331,50.5666,-3.43933,0.99234,1
45.5424,39.8454,9.76471,0.990357,1
43.245,60.7015,159.491,1.02666,1
32.3798,60.5701,30.7054,1.02563,1
43.9464,51.4773,95.1592,1.00935,1
47.2132,82.5102,-67.2854,1.01441,1
52.8297,76.1179,96.5879,1.01848,1
59.3314,5.70417,37.4619,1.06217,1
60.0431,9.52159,42.6506,1.04531,1
49.3796,9.45928,57.4843,1.04635,1
57.3872,42.7602,36.6155,1.00734,1
49.8575,37.9241,129.55,0.998312,1
63.5402,28.1278,16.1306,1.01543,1
60.3413,30.7701,21.8593,1.00935,1
45.1951,33.2247,158.916,0.993333,1
71.9934,62.573,-130.914,1.01644,1
93.4407,54.6231,90.5886,1.06004,1
12.5165,93.7055,-79.2678,1.06429,1
21.8997,82.7455,19.7487,1.02358,1
14.7423,98.89,10.0777,1.07822,1
53.208,14.3552,56.7237,1.02563,1
45.3979,11.0239,-68.5085,1.03698,1
34.9755,29.1508,-85.2022,1.03181,1
35.4345,30.6185,-85.5955,1.03181,1
37.6497,30.5751,-185.125,1.01746,1
31.1574,36.1364,93.6265,1.04218,1
27.0582,44.384,40.1014,1.00532,1
33.2501,34.1486,57.0989,1.03077,1
32.9115,54.8793,75.8186,1.02358,1
11.6276,36.395,98.816,1.05265,1
10.9903,39.6686,94.9673,1.03491,1
5.60751,35.9533,188.27,1.06749,1
16.2453,33.9932,153.172,1.04113,1
26.3534,34.79,69.6923,1.03491,1
58.3811,56.7124,-124.589,1.00734,1
35.0012,49.6057,-32.7114,1.02461,1
61.9369,25.1109,115.399,1.02563,1
36.572,42.5303,-6.41785,1.02154,1
50.7955,45.572,-95.8177,0.99931,1
47.42,43.5299,-26.9719,0.984433,1
44.4887,41.3243,-41.6623,0.981484,1
72.4433,61.4546,-115.125,1.01036,1
71.2769,54.0665,13.2687,1.02154,1
75.4159,38.0825,63.1116,1.03077,1
71.9173,38.8831,-159.208,1.01543,1
76.8064,32.9515,116.623,1.03387,1
55.9774,28.8583,152.739,1.01543,1
63.0264,20.4001,185.893,1.03801,1
99.585,20.8235,197.519,1.08688,1
86.3285,12.919,252.095,1.06004,1
95.013,9.54079,-65.2072,1.08362,1
91.3789,11.6649,38.8017,1.06963,1
92.6046,20.1162,-133.333,1.0707,1
93.0899,15.4136,32.4915,1.07177,1
79.5186,30.0668,-207.865,1.03387,1
73.9412,32.2955,-130.794,1.01543,1
75.1238,35.177,-18.4417,1.02563,1
75.9056,35.3877,3.34216,1.02974,1
95.6783,42.6153,-95.8301,1.08471,1
83.1337,42.7991,-58.7123,1.05898,1
81.2314,20.2775,20.0622,1.05476,1
63.3284,28.0187,103.583,1.01441,1
69.6883,25.995,109.19,1.02461,1
75.7583,20.509,37.0155,1.05055,1
61.963,42.4688,-64.0196,1.01137,1
64.8913,27.2281,20.0148,1.00935,1
68.6461,24.8059,-32.2248,1.02461,1
61.0489,39.381,-90.529,1.00935,1
58.205,43.0534,-37.2009,1.00734,1
63.0465,28.9123,-165.633,1.0134,1
64.0065,32.6498,-216.513,1.00935,1
60.8326,32.9306,-7.66202,1.00432,1
63.1147,25.4985,-136.033,1.02871,1
67.6434,25.6861,12.7428,1.01746,1
66.4724,25.9051,43.2946,1.01543,1
42.4134,8.99804,3.47781,1.05055,1
32.021,26.0196,28.4589,1.03284,1
37.4632,7.98679,-149.464,1.04113,1
31.9139,24.4325,76.5899,1.02974,1
48.3575,28.5828,-107.236,1.00332,1
39.8142,18.0968,74.9793,1.01644,1
54.746,27.4437,70.1273,1.02666,1
50.8607,11.2029,12.0493,1.03801,1
65.4923,24.1924,18.6529,1.02256,1
56.4495,29.873,29.2595,1.0195,1
55.8515,17.2177,11.6659,1.02666,1
55.0325,15.1982,128.0,1.0195,1
56.2876,23.1536,-71.3633,1.03284,1
56.7224,10.9703,-94.1471,1.02871,1
46.8286,40.9885,-112.525,0.98739,1
50.9742,43.7832,-208.737,0.993333,1
37.8623,39.429,32.7571,1.02052,1
39.0101,19.3401,38.3946,1.01746,1
62.5291,21.0093,109.925,1.03698,1
48.1479,38.7028,-36.6125,0.996317,1
58.9237,19.3349,54.5489,1.02974,1
64.2167,16.4621,-64.5079,1.04009,1
48.7885,13.9883,-109.797,1.02974,1
55.6959,35.5425,24.0209,1.01239,1
87.269,30.9782,-64.5975,1.05687,1
79.4992,25.154,54.6095,1.04426,1
25.7623,21.5401,73.9859,1.04845,1
14.9304,9.32737,143.369,1.07499,1
20.0996,19.8758,58.4477,1.05476,1
59.3016,22.2202,122.52,1.03594,1
54.1708,14.5225,-91.182,1.01848,1
62.6466,0.815602,61.867,1.08797,1
47.3258,0.731193,-41.2908,1.09561,1
46.5482,18.8251,1.68271,1.02871,1
15.7935,25.8481,-186.122,1.06217,1
29.3924,23.0671,-1.72661,1.03905,1
32.9288,25.7618,18.2769,1.02871,1
30.9858,11.7088,108.325,1.04218,1
19.655,17.0703,45.6596,1.0611,1
74.5884,14.2733,48.6637,1.05898,1
50.1984,16.4501,32.9749,1.03077,1
41.6918,41.8763,-169.351,0.990357,1
34.4677,28.9714,120.1,1.03284,1
38.9807,33.8214,-27.2482,1.00834,1
45.7811,20.3959,-197.276,1.02563,1
35.191,28.2042,-127.563,1.02358,1
35.2859,26.1029,6.32941,1.02358,1
28.2277,45.3273,-47.1788,1.01441,1
35.4376,33.739,-69.3063,1.02974,1
30.4817,31.0611,-68.175,1.04426,1
34.0427,5.48387,199.219,1.05793,1
41.5043,13.9955,-135.921,1.02358,1
39.0646,32.2879,86.1692,1.01137,1
98.6636,23.5116,-39.8749,1.08362,1
94.135,22.5898,-10.5205,1.07177,1
97.4426,21.331,-149.849,1.08038,1
62.3639,32.6111,-108.423,1.00432,1
65.6653,27.6673,32.3594,1.00935,1
64.7543,27.8202,162.517,1.01441,1
57.5213,47.0144,-50.9903,1.01036,1
54.3463,55.4796,103.043,1.00734,1
54.1254,56.7553,42.9741,1.00532,1
49.4246,56.3971,113.317,1.00834,1
51.4226,62.1916,-3.32628,1.02769,1
51.9367,64.8783,62.8831,1.03181,1
42.6983,55.5801,-2.66793,1.01239,1
47.1692,54.6502,-9.75834,0.993333,1
52.2828,56.2514,44.5951,1.01036,1
50.113,60.5503,10.526,1.0195,1
52.6635,44.364,-61.5623,1.00734,1
60.8713,50.2086,62.0484,1.00734,1
74.7866,40.4081,36.0334,1.02461,1
73.2194,44.5703,16.9835,1.01746,1
84.6218,45.7182,70.518,1.06004,1
87.1022,41.5324,125.708,1.07284,1
76.7851,51.8552,71.6569,1.02563,1
76.6678,64.255,-99.5096,1.02461,1
76.999,74.0613,-25.9174,1.01848,1
77.0727,78.7637,-89.8982,1.02358,1
71.9095,72.2505,-11.1891,1.03077,1
69.4021,47.4872,18.5985,1.01036,1
59.5772,59.8733,105.95,1.00432,1
50.5255,57.1467,-76.3306,1.01036,1
53.2264,56.7389,-92.6431,1.00633,1
66.4652,55.2159,-5.90242,1.00432,1
68.4407,30.9781,75.2655,1.00131,1
68.1027,31.898,-49.2473,1.00231,1
65.0621,39.1435,76.6778,1.01137,1
66.5329,20.9883,-19.4855,1.03905,1
61.7306,33.2998,55.6965,0.99931,1
81.3011,52.245,-81.3965,1.04322,1
72.5245,57.2959,-28.6549,1.01137,1
68.4793,66.6821,-83.5126,1.01644,1
59.2633,53.1169,12.7533,1.00031,1
73.9289,55.6794,-59.0589,1.02154,1
72.8905,62.6087,-31.564,1.01848,1
63.6493,58.4311,102.278,1.00131,1
74.7992,58.961,20.2691,1.02154,1
60.4985,69.8282,-110.915,1.00734,1
79.9366,59.8296,-147.437,1.04009,1
83.8941,67.9559,99.5664,1.03801,1
83.2165,83.963,128.225,1.0537,1
86.2734,80.4897,-2.46314,1.0495,1
77.5525,86.1534,58.737,1.03801,1
70.3451,60.7021,59.2151,1.01137,1
73.1133,55.9681,-135.577,1.01239,1
77.551,58.5609,-91.3268,1.02974,1
74.8081,79.6764,9.19675,1.02256,1
70.3308,88.8201,-116.371,1.04322,1
62.4941,79.1987,-89.6007,1.03698,1
57.6578,74.236,23.8828,1.01239,1
80.452,70.9481,-15.7892,1.03698,1
45.2159,83.9776,-65.9176,1.01746,1
37.4847,93.8453,66.3627,1.05055,1
31.5157,76.0354,39.4578,0.996317,1
29.4648,75.6589,170.224,1.00532,1
14.6138,58.5874,-104.092,1.03698,1
39.8491,41.4221,-110.318,1.00231,1
28.0035,41.9138,-80.9738,1.02052,1
35.418,24.8307,-49.6762,1.0134,1
47.9686,42.9415,177.928,0.985418,1
54.4953,34.9155,186.615,1.01441,1
43.1689,32.1335,145.714,0.99931,1
28.8612,19.9364,55.4445,1.04009,1
27.9715,21.8874,129.545,1.04531,1
27.0852,21.8803,115.955,1.04845,1
35.664,24.1252,-5.38351,1.01137,1
33.1212,38.0526,213.851,1.03491,1
30.9981,47.0285,224.653,1.02154,1
45.2531,95.2556,-120.307,1.05687,1
43.7983,96.8608,-63.8567,1.06642,1
3.48454,83.1095,76.2805,1.08038,1
18.0477,84.6161,32.1842,1.02666,1
21.9096,86.0953,51.0058,1.02358,1
13.6547,89.989,101.669,1.05055,1
24.1429,93.8486,82.5739,1.06004,1
20.0103,71.0779,-78.5414,1.02461,1
63.6601,81.8652,114.589,1.04113,1
76.4207,79.3509,6.61255,1.02563,1
55.4789,78.5624,50.6492,1.02871,1
62.9704,69.9107,-67.6043,1.0195,1
59.6425,66.1672,-0.690536,1.01137,1
