x,y,z,W,spp
98.3255,76.2135,41.9693,1.08797,1
8.63208,61.1748,93.4411,1.0537,1
10.0258,54.332,-49.9773,1.04635,1
13.5513,64.7468,-89.4135,1.04322,1
10.4892,60.7334,-108.344,1.04531,1
16.0279,64.338,89.0848,1.03801,1
11.6465,14.8376,137.053,1.05793,1
25.1437,32.5763,-7.70096,1.00834,1
21.4715,41.8189,8.35527,1.01137,1
11.0638,43.167,-0.562013,1.03181,1
7.20349,8.5061,147.349,1.0793,1
13.0584,6.64912,-8.92841,1.07714,1
18.2026,8.19858,-66.6252,1.07284,1
2.80976,34.3249,59.0357,1.07499,1
20.6594,36.3625,-39.5781,0.998312,1
18.3699,36.6976,-78.5259,1.00633,1
18.6771,48.3493,57.0018,1.02154,1
33.3355,35.4814,-74.9157,1.0195,1
27.8502,41.2468,2.70493,0.998312,1
31.4146,54.2352,-38.3534,0.997314,1
27.2651,60.4572,21.8172,1.01848,1
35.1822,59.6017,-66.7758,1.0195,1
25.4482,64.4195,135.537,1.03181,1
59.8799,30.8917,-60.4326,1.02256,1
52.0055,70.3537,64.8904,1.02256,1
36.954,70.096,94.9017,1.01848,1
45.4717,94.5942,-17.9461,1.0707,1
38.1123,49.8604,-17.6746,0.993333,1
36.7093,38.1158,-56.1338,1.00834,1
70.0555,31.9093,48.1355,1.03284,1
26.932,29.0434,76.0755,1.01848,1
47.7303,19.7212,-5.7039,1.03801,1
39.0957,29.1082,-139.661,1.02666,1
41.961,29.5855,-39.8132,1.02974,1
42.6497,45.5427,32.9315,1.01239,1
51.7094,55.6955,0.455049,1.01848,1
36.2796,39.334,25.8684,1.00834,1
32.2641,8.83595,8.25111,1.06749,1
24.647,10.9132,69.4844,1.06963,1
20.1687,15.2924,-140.807,1.05476,1
26.4649,6.74839,103.412,1.07714,1
6.22817,24.7737,114.506,1.0495,1
6.32753,66.61,67.8156,1.05687,1
16.6869,59.7188,15.6938,1.02769,1
34.3614,61.7395,-81.8962,1.02154,1
32.5247,67.1293,-82.549,1.02769,1
17.3926,44.92,163.181,1.0195,1
28.327,43.0794,-118.62,0.995321,1
15.014,41.0007,-194.495,1.01441,1
22.7269,47.735,-202.211,1.00935,1
12.3826,62.7499,82.1511,1.03801,1
14.4133,59.1575,-166.551,1.02974,1
4.62676,47.8193,14.8714,1.06963,1
14.3494,54.0733,-85.0701,1.03491,1
12.2801,50.1314,-11.3293,1.03905,1
20.61,13.0552,-4.16028,1.05687,1
22.1289,14.1296,-45.0294,1.05898,1
13.9351,30.9849,-310.901,1.02052,1
19.5965,35.001,-116.815,1.01239,1
21.7863,22.3005,54.8843,1.04218,1
52.5745,77.2386,190.894,1.02461,1
69.002,69.9278,-109.339,1.03698,1
64.697,56.5164,-109.868,1.00131,1
59.3525,61.943,19.0656,0.996317,1
73.1998,62.9825,-154.621,1.03181,1
59.4929,63.0884,43.6674,1.00432,1
91.4113,80.9451,31.7284,1.0707,1
95.797,82.2525,-17.927,1.0793,1
88.4271,90.6376,4.91647,1.06963,1
60.3667,87.2672,-1.55832,1.03801,1
47.8425,96.6961,-23.35,1.07391,1
60.1097,87.2285,75.1375,1.03594,1
55.0565,92.8915,77.4048,1.0516,1
60.4748,91.3965,-10.0336,1.04426,1
56.5551,72.4195,-135.079,1.02052,1
53.3817,75.5514,-17.6788,1.02666,1
50.8939,83.0384,37.7388,1.04531,1
55.4151,83.4541,26.1403,1.03284,1
10.1294,47.5448,-240.182,1.03905,1
13.021,47.565,-127.49,1.03181,1
11.269,41.8981,-156.179,1.02666,1
25.2099,31.1825,103.087,1.01848,1
16.7952,31.9677,39.8493,1.01441,1
26.5264,38.7295,169.085,1.00532,1
32.7099,31.7834,50.5136,1.03181,1
13.7507,20.2827,126.361,1.04845,1
11.2761,44.3852,27.3878,1.03491,1
17.5664,40.2044,8.51713,1.00532,1
15.9365,21.2951,45.9333,1.04009,1
20.8204,23.1286,101.889,1.03698,1
20.1619,28.7443,19.9422,1.01746,1
11.5275,34.4805,-11.4761,1.03077,1
11.373,5.91617,-74.2962,1.07714,1
21.444,12.2399,128.753,1.06004,1
29.1573,22.859,104.216,1.03491,1
21.8275,20.1259,-1.66888,1.04322,1
23.3679,18.4491,34.6431,1.04322,1
14.3413,7.46169,40.9923,1.07391,1
11.3695,29.6119,-117.743,1.03077,1
10.598,36.2566,2.63306,1.03284,1
18.0547,29.0532,18.181,1.02666,1
11.0729,29.2162,-0.638352,1.03491,1
5.08356,3.7877,55.7052,1.09014,1
6.95818,17.0065,132.701,1.06217,1
25.0864,12.0096,16.4544,1.06323,1
23.0209,8.28848,57.3914,1.07391,1
20.7409,18.4784,23.3586,1.0516,1
9.02887,11.5247,33.3219,1.06642,1
29.4417,17.0763,0.628996,1.0611,1
54.7281,30.9945,54.853,1.02461,1
58.6616,31.4607,-27.6338,1.02358,1
67.1181,17.6664,56.4325,1.03387,1
50.097,15.516,66.872,1.04322,1
61.5311,7.01447,177.216,1.05898,1
66.1361,29.5152,90.0074,1.01848,1
56.1818,28.117,41.2117,1.02769,1
50.4838,37.2802,-46.9718,1.01239,1
25.669,46.9999,-42.7706,0.99234,1
27.1289,44.3377,55.7806,0.991348,1
31.1132,51.8371,151.446,0.991348,1
78.6398,6.43567,-72.3889,1.06536,1
70.9524,8.82904,-113.867,1.0516,1
59.6243,3.13885,43.0351,1.07284,1
65.5491,17.6674,115.645,1.02974,1
77.1251,16.8025,122.467,1.0611,1
98.2075,54.3897,131.875,1.08362,1
97.6088,57.5516,177.153,1.07499,1
87.8007,61.94,-103.973,1.05265,1
95.4788,59.9341,17.779,1.06429,1
91.1574,57.0258,-48.1947,1.0474,1
91.1669,58.8883,94.0505,1.04845,1
93.1963,63.2215,-10.0592,1.06217,1
93.4736,68.7658,-58.6454,1.07177,1
72.3689,61.5969,-44.0162,1.01746,1
81.3456,64.9086,-56.4835,1.0537,1
81.8043,68.9506,-176.788,1.06004,1
83.6467,94.751,-44.9912,1.0793,1
75.3074,80.721,58.5211,1.05265,1
74.1061,88.503,80.9777,1.07391,1
72.6433,88.0037,28.148,1.06856,1
95.8653,71.3337,-138.569,1.0793,1
45.9287,54.8626,158.498,1.02358,1
44.521,54.6198,92.8553,1.02358,1
35.962,61.9251,-64.1141,1.02563,1
43.023,49.9421,-139.722,1.01036,1
69.9223,45.1835,-128.203,1.01746,1
70.6421,53.6039,-22.9311,1.01441,1
50.8006,49.3496,-184.281,1.01848,1
53.8981,86.6522,-12.9823,1.03905,1
51.5123,71.7313,22.1763,1.02769,1
44.1537,86.0117,-38.0745,1.06004,1
52.8853,91.119,46.4096,1.05055,1
55.7288,86.7631,-70.7782,1.03698,1
56.0579,88.2329,19.5642,1.04113,1
55.2833,67.4597,-23.71,1.01848,1
27.6024,92.2695,0.966118,1.0537,1
26.1501,87.269,4.1374,1.05265,1
29.3056,95.1901,-78.7834,1.06749,1
31.7725,88.0472,-161.502,1.05055,1
22.897,88.6443,-149.314,1.05687,1
23.5899,98.234,-112.258,1.07177,1
25.726,94.934,-118.841,1.06217,1
21.6241,92.5299,-208.333,1.05687,1
26.0102,95.78,-128.638,1.06429,1
20.9085,80.7973,-23.2704,1.04426,1
8.28706,80.5009,78.5799,1.07284,1
16.4247,76.9126,31.628,1.04531,1
7.83631,79.4522,-137.5,1.07391,1
17.2768,97.0483,-61.3649,1.0793,1
17.5741,85.6494,-84.8972,1.05898,1
48.8405,97.5636,-171.838,1.07391,1
42.1966,97.093,-161.703,1.08688,1
47.9367,91.0644,-136.75,1.05898,1
27.1639,99.5683,-183.596,1.0793,1
45.0043,93.9912,-104.532,1.07177,1
47.3239,90.1876,-70.8335,1.05898,1
51.0934,12.7681,221.202,1.05476,1
50.2344,19.6053,133.559,1.03284,1
53.33,46.8422,116.774,1.01746,1
61.7739,24.8541,-41.6247,1.02461,1
50.3344,28.3861,2.90988,1.02563,1
55.3194,32.9147,52.6031,1.01644,1
47.5512,35.6011,43.07,1.01848,1
52.9994,30.1498,150.663,1.02256,1
63.0155,26.8272,118.371,1.01848,1
43.9816,41.7963,44.7326,1.00734,1
40.4016,38.0627,35.699,1.00332,1
34.5469,42.187,44.4154,0.993333,1
77.6151,17.9636,-182.028,1.06323,1
73.848,25.7781,102.2,1.03594,1
77.713,26.6494,32.5979,1.02563,1
86.011,14.4773,69.2169,1.05898,1
78.6939,22.975,-13.5833,1.04426,1
85.0059,17.8383,123.171,1.0611,1
92.4592,16.7309,47.2835,1.07391,1
83.919,13.8283,73.8928,1.06004,1
61.074,8.74833,2.6336,1.05476,1
65.933,18.096,243.239,1.02769,1
87.9292,10.9582,160.866,1.06963,1
80.1005,16.205,66.3659,1.0611,1
82.8849,7.17021,111.951,1.06429,1
32.914,0.944261,-14.4651,1.09124,1
35.0937,24.2997,57.757,1.03284,1
83.7542,86.934,43.5695,1.05581,1
92.7423,85.3042,-61.7186,1.07391,1
82.378,29.5317,25.4975,1.0195,1
90.3343,31.3394,64.19,1.05476,1
70.1444,25.7489,86.9571,1.02563,1
25.1046,33.1939,-35.4865,1.00834,1
28.6499,23.5383,-10.1592,1.03387,1
11.7566,37.357,-85.7286,1.02563,1
35.6905,52.2579,-0.699643,1.00532,1
30.8546,44.2103,56.3809,0.991348,1
45.2726,57.8678,94.9404,1.02461,1
37.2365,44.2676,-24.4334,0.990357,1
88.183,23.4284,76.9283,1.05581,1
78.7639,27.4875,75.4253,1.02154,1
56.9155,4.39879,77.059,1.06323,1
59.9906,14.0558,-67.2426,1.04322,1
54.9094,19.4216,238.269,1.03181,1
38.5505,12.1339,77.5798,1.04009,1
38.5028,12.2652,126.385,1.04009,1
78.6444,27.9018,142.724,1.02154,1
78.1676,27.7509,50.9104,1.02052,1
83.8737,30.1534,-78.5956,1.01848,1
70.2397,16.0856,-17.8139,1.04426,1
78.0219,10.7617,-95.2679,1.05581,1
67.5623,8.77691,10.832,1.04845,1
67.8942,1.88986,65.3461,1.08038,1
52.3883,52.34,70.0859,1.00633,1
63.6102,38.8493,-158.656,1.01239,1
56.3585,37.6626,-127.745,1.0134,1
87.4735,97.9925,31.8364,1.08905,1
98.4922,88.7859,-28.4024,1.09342,1
84.1856,87.7274,84.5489,1.05898,1
82.4301,89.3577,-119.289,1.06642,1
84.9978,87.6042,-48.7211,1.05898,1
83.172,50.0018,-0.211506,1.03594,1
86.1942,39.7791,46.0432,1.03491,1
81.3088,36.5804,-189.988,1.02769,1
74.8391,68.8929,42.3473,1.04426,1
86.0588,55.9265,113.23,1.04113,1
92.2635,60.3918,228.254,1.05476,1
65.56,72.4362,71.7428,1.03594,1
66.9821,16.1095,32.2696,1.03594,1
62.9006,22.4444,71.4622,1.02666,1
65.3719,34.1401,-139.197,1.0195,1
83.0696,46.6113,-136.418,1.03905,1
86.6705,55.5411,-124.057,1.04218,1
83.9403,26.8122,-123.112,1.03181,1
90.7255,35.0695,-28.2949,1.0474,1
54.9725,33.4175,53.1004,1.01543,1
80.0103,30.9971,168.04,1.02563,1
71.868,26.0847,120.904,1.03077,1
68.5799,42.7272,69.5873,1.02666,1
63.925,31.2419,65.5189,1.0134,1
76.3704,42.3379,-111.841,1.04113,1
71.7705,36.0636,-17.5236,1.02974,1
1.36893,24.1661,-44.6857,1.07606,1
11.7983,18.326,-6.46227,1.05055,1
13.6544,41.747,69.3577,1.01746,1
16.7047,41.4519,107.761,1.01137,1
42.694,8.58263,136.252,1.05581,1
52.5688,17.3839,75.6399,1.03181,1
51.9084,17.449,28.03,1.02974,1
45.3986,2.98619,37.2228,1.06536,1
50.5204,3.30677,-89.8571,1.06749,1
52.4273,15.8871,66.5904,1.03698,1
46.8602,7.14831,100.678,1.0611,1
56.7329,1.50821,68.5818,1.07714,1
51.3803,11.0069,-15.2624,1.0495,1
60.2342,15.7728,93.738,1.03594,1
51.6171,15.5885,165.157,1.04009,1
98.0339,1.06665,-70.8955,1.09561,1
88.3014,15.3525,81.6497,1.06323,1
41.2956,25.1123,50.2972,1.03284,1
33.8705,22.4099,-19.6516,1.03387,1
60.7455,22.1989,148.683,1.01848,1
49.2309,24.8985,197.713,1.04113,1
53.9578,21.0559,147.564,1.02871,1
54.4825,22.4653,211.29,1.03181,1
56.6142,10.6412,-60.0212,1.0474,1
43.9642,39.6767,-5.53293,1.00532,1
49.0061,19.7933,144.755,1.03387,1
38.9217,22.2604,47.7573,1.02871,1
43.8876,7.70917,62.6092,1.05898,1
20.8573,17.1693,-111.544,1.04845,1
40.0923,13.7766,-3.80421,1.04113,1
22.714,35.2612,73.987,0.998312,1
36.8636,12.3916,132.23,1.04531,1
41.4243,5.04351,112.292,1.06536,1
51.1261,43.3559,108.278,1.02052,1
35.9278,36.3426,-68.8509,1.02052,1
52.6361,42.0819,82.5275,1.01848,1
54.6925,12.3324,53.7245,1.04845,1
47.2645,3.94747,1.09614,1.06536,1
58.1475,1.05368,-44.1742,1.08146,1
50.0786,11.1593,-62.0788,1.05055,1
34.2219,46.2681,219.419,0.993333,1
37.4103,38.2462,197.901,1.00834,1
12.7991,35.3199,19.9994,1.02256,1
15.0793,41.9441,175.24,1.01848,1
14.7011,46.3909,101.233,1.03181,1
4.33507,45.6619,-30.9669,1.06749,1
14.4673,35.5788,-111.851,1.01746,1
16.3096,45.8552,18.9465,1.01746,1
15.3171,37.9328,-57.8057,1.00734,1
14.2114,69.6969,-45.304,1.05055,1
26.3235,54.0264,-49.2001,0.99931,1
39.1017,64.1734,-169.753,1.02461,1
49.9191,20.9648,-158.432,1.03077,1
45.0142,36.0034,-114.835,1.00734,1
21.6449,14.6934,-0.165922,1.05687,1
25.9381,26.5668,173.297,1.02563,1
8.39539,45.2864,-60.2047,1.04426,1
13.0965,39.8462,-45.2457,1.0195,1
7.74575,33.8386,35.2247,1.0516,1
14.7892,26.5856,-4.31895,1.03491,1
16.7405,18.7145,-13.8047,1.04426,1
7.51362,30.2186,64.5531,1.04845,1
64.7374,96.1281,56.4442,1.07391,1
62.0422,86.8434,71.7343,1.03905,1
72.4705,81.4263,-292.964,1.0495,1
27.9938,86.8996,24.1445,1.0537,1
40.3872,76.7891,-15.3028,1.02358,1
41.5596,69.5358,-146.552,1.01543,1
53.2134,86.8594,30.7444,1.04322,1
26.1461,47.3436,55.2614,0.993333,1
26.0331,57.0329,33.3517,1.01239,1
27.9077,53.5122,112.861,0.995321,1
29.8927,91.9678,-114.797,1.0516,1
41.5979,74.0391,14.8345,1.0134,1
28.4054,76.566,10.3794,1.03594,1
24.6542,77.6927,147.188,1.03284,1
30.9247,69.5529,-96.7438,1.02871,1
30.8679,25.456,-99.2098,1.02871,1
60.4523,37.2189,-17.6138,1.01239,1
45.8124,33.9919,-43.8185,1.01746,1
28.8617,31.9237,-52.4017,1.02052,1
43.1935,57.2561,-26.721,1.02769,1
34.0873,53.9842,-86.6873,0.994326,1
53.4827,70.7987,32.288,1.02769,1
45.2466,81.5707,58.907,1.04218,1
42.4132,76.9848,-76.4968,1.01746,1
66.0082,60.0737,46.124,1.01137,1
69.5265,65.8258,18.2386,1.02769,1
64.0892,29.915,48.5761,1.01848,1
46.8609,50.6562,71.7689,1.0134,1
48.7192,32.7919,-71.1895,1.01441,1
54.378,55.9944,107.265,1.01441,1
45.2548,66.7299,-87.4497,1.0195,1
37.5732,49.2543,-23.1539,0.996317,1
41.9788,50.2923,175.614,1.00834,1
41.6883,52.7369,-30.0613,1.00231,1
46.9619,45.7085,-72.3135,1.0134,1
37.2191,67.0981,5.59163,1.02052,1
67.8826,40.6645,-60.2074,1.02154,1
45.4001,30.7648,-140.002,1.0195,1
46.526,30.5471,100.768,1.01848,1
54.2664,36.3983,40.0527,1.01036,1
65.0889,35.529,47.7571,1.01543,1
58.2603,35.6398,95.4438,1.00834,1
40.8227,28.4764,-45.2604,1.02769,1
61.7541,40.2729,-23.0604,1.00834,1
68.2933,35.9619,23.1715,1.02256,1
60.8095,43.2409,-88.0211,1.00131,1
70.6636,42.8493,-8.52638,1.02563,1
59.2809,30.0057,-92.1896,1.02769,1
83.0539,23.3811,-86.3346,1.04531,1
82.986,31.1174,-93.6098,1.0134,1
88.8106,30.3584,95.9598,1.04635,1
68.6123,29.7806,60.3411,1.02769,1
74.5616,28.8544,5.99758,1.02666,1
75.1612,25.1688,-94.3977,1.04009,1
35.8588,59.3824,43.6336,1.01848,1
38.1558,58.6523,-72.4803,1.01036,1
31.1897,48.1655,190.004,0.995321,1
28.2047,45.1143,-64.8981,0.99234,1
24.2385,55.3093,13.3811,1.00834,1
25.6096,50.926,-176.892,1.00935,1
36.7443,67.4565,-34.7919,1.02154,1
37.2559,62.2619,46.7347,1.03284,1
37.1351,78.6883,8.44071,1.03181,1
68.3627,31.7253,22.4069,1.02769,1
30.2683,57.9941,66.3863,1.00935,1
35.5902,54.9831,-4.40551,0.99234,1
41.1741,50.0065,196.167,0.99931,1
32.589,60.2052,26.2509,1.01441,1
44.6629,95.2555,-186.75,1.07606,1
48.2034,88.7492,-177.612,1.05476,1
35.26,67.8318,-143.237,1.02256,1
34.9616,61.5357,28.6005,1.02358,1
38.6002,72.9373,165.54,1.01543,1
24.2865,44.9072,-10.5293,0.997314,1
33.2539,51.2118,-105.14,0.99931,1
22.7975,57.702,34.6653,1.0134,1
69.0757,52.4005,64.669,1.01441,1
47.7432,28.8135,13.5735,1.03284,1
34.5837,53.827,-97.2946,0.995321,1
37.8141,47.0364,-124.472,0.996317,1
28.977,55.7003,134.138,0.997314,1
51.5524,45.7474,-157.196,1.02052,1
45.1759,42.8214,74.817,1.01137,1
44.6818,45.2379,15.3467,1.0134,1
73.908,68.2787,53.4705,1.03801,1
78.8419,67.3186,-58.4833,1.05055,1
79.4399,50.0373,-27.9349,1.02154,1
10.6114,76.5125,-76.1138,1.06642,1
23.8091,85.7977,-130.063,1.05476,1
32.5711,66.6959,9.01958,1.03077,1
31.0288,75.5474,100.081,1.02666,1
63.4881,91.1755,89.5462,1.04845,1
48.667,85.0858,25.9326,1.0474,1
55.3808,62.7006,-76.4249,1.00332,1
37.8268,46.0159,70.0911,0.989367,1
52.0538,55.7624,19.2203,1.02154,1
47.0917,54.7354,23.8281,1.02052,1
52.3608,41.2529,25.4379,1.01441,1
55.2928,35.9616,-54.7162,1.01239,1
53.6186,33.2381,-11.3787,1.0195,1
40.2347,30.2014,-87.2362,1.02666,1
40.0537,24.2164,103.782,1.03077,1
37.8577,31.6234,-49.1721,1.02769,1
46.6818,35.0454,49.779,1.02358,1
49.2341,25.5851,123.582,1.03905,1
57.7972,40.1791,94.888,1.02256,1
45.1031,31.1102,224.685,1.02052,1
45.6219,39.4993,76.5979,1.01036,1
39.3584,24.8043,75.3369,1.03181,1
43.3594,26.9583,81.6132,1.02871,1
35.0155,34.5808,-149.146,1.02256,1
34.8387,52.5274,-11.6326,0.998312,1
47.9497,39.3198,71.9035,1.01441,1
49.843,56.9846,15.2303,1.0195,1
56.5837,55.1532,82.7532,1.00532,1
62.6679,57.3515,160.144,1.00231,1
61.2805,59.9305,3.5269,1.00231,1
64.4835,41.3382,89.3259,1.00332,1
68.1815,44.4449,-192.28,1.02154,1
71.2202,77.9228,-31.2639,1.04113,1
75.9471,85.4563,-30.2143,1.05793,1
17.7826,94.5658,-38.1944,1.06963,1
89.4655,53.0031,21.223,1.04635,1
83.4552,55.8076,-22.0041,1.03181,1
91.9664,38.7886,186.131,1.06429,1
81.5182,14.1784,-66.9461,1.05687,1
77.5462,8.579,-4.5788,1.05581,1
47.4332,32.9774,-113.145,1.01746,1
60.8617,45.6812,88.5678,0.998312,1
26.3837,94.0638,-180.969,1.0611,1
33.9988,91.6157,66.5864,1.05898,1
34.0371,94.5239,123.8,1.06749,1
37.2982,75.2497,-223.321,1.02461,1
25.6102,73.6468,33.675,1.02563,1
24.3707,69.604,-63.6603,1.03181,1
36.7684,74.6978,11.7885,1.02256,1
30.3272,80.4267,-21.9562,1.03491,1
21.2741,69.6712,-39.5504,1.04322,1
18.2795,66.7489,7.25019,1.03698,1
22.932,69.3065,71.7222,1.03387,1
86.3982,29.8258,-89.6724,1.03387,1
85.5887,31.7318,-149.547,1.02256,1
88.1243,29.0567,-165.887,1.04531,1
63.4003,11.0393,78.5463,1.04426,1
68.0479,8.07172,55.9485,1.05055,1
85.0075,12.0788,66.611,1.06217,1
75.8777,9.76349,-17.1797,1.0537,1
70.7215,13.1155,-89.0677,1.03905,1
80.0829,10.8562,-82.6754,1.05581,1
67.8374,10.9713,77.4274,1.04322,1
43.8089,53.0101,-138.812,1.01848,1
36.4879,53.1567,-38.7585,1.00231,1
40.8257,25.6003,-38.8496,1.02871,1
54.6645,38.937,-2.2148,1.01441,1
91.2649,28.369,6.82009,1.05793,1
24.4763,58.9958,-40.2327,1.01644,1
9.42585,53.4729,-41.8687,1.05055,1
43.0216,42.1627,-51.2636,1.00231,1
55.0271,47.9184,-29.9585,1.01036,1
54.2227,22.6732,-83.1574,1.03284,1
46.361,15.2986,-37.2123,1.04531,1
53.8185,21.5462,-45.9944,1.02974,1
65.24,24.657,-70.0815,1.02154,1
56.0464,17.3029,85.1162,1.02461,1
73.0036,9.71136,157.226,1.04531,1
56.1419,10.2005,5.12337,1.05055,1
67.5691,16.5907,-1.05021,1.03594,1
66.8783,26.0285,-77.5547,1.02769,1
63.4898,7.79693,-53.2774,1.0611,1
79.1344,6.55332,89.3079,1.06429,1
82.3361,8.81501,174.783,1.06004,1
58.7326,27.9555,-53.6928,1.02769,1
57.952,28.5914,-156.001,1.02974,1
48.8728,19.7218,-69.085,1.03491,1
54.0151,19.6834,28.2912,1.02974,1
56.9779,16.9446,270.86,1.02769,1
56.8859,20.7583,120.805,1.03387,1
47.8792,9.50422,145.474,1.05055,1
58.8632,9.20128,171.438,1.0537,1
63.1952,24.815,33.8741,1.02769,1
60.947,17.1371,-99.5665,1.03387,1
57.7571,20.3523,-104.792,1.03077,1
48.9143,8.32217,-100.174,1.05793,1
55.4046,22.0977,159.137,1.02974,1
55.8431,47.0511,37.7277,1.00834,1
62.7198,50.0433,-29.1792,1.00231,1
82.5029,90.4389,-78.6343,1.06856,1
79.268,78.6143,70.0668,1.06004,1
95.6568,83.7964,-57.0914,1.08038,1
89.8762,90.0078,56.493,1.07177,1
20.4907,28.8695,-80.1125,1.01644,1
53.9557,6.19224,1.30775,1.05793,1
40.1955,17.2647,31.8896,1.03077,1
14.8335,11.9335,27.8813,1.06429,1
12.033,8.54977,-24.5788,1.0707,1
7.8059,14.343,-41.1431,1.06642,1
12.4638,1.88126,34.4442,1.08905,1
8.1158,7.3119,72.3487,1.0793,1
6.79217,14.7314,63.2292,1.06749,1
5.04476,22.8628,59.2603,1.06323,1
56.4567,52.4671,-44.0449,0.99931,1
29.1636,48.0001,-129.713,0.993333,1
31.3157,49.1018,-207.024,0.989367,1
51.892,35.8481,29.6226,1.01543,1
43.2922,41.297,-107.531,0.99931,1
45.6765,38.9066,8.32065,1.01441,1
77.9572,62.9556,-127.208,1.03594,1
75.3506,60.9176,-184.349,1.02769,1
74.1009,59.9851,-148.996,1.01746,1
77.895,49.9676,-135.466,1.02666,1
33.919,33.4093,22.3006,1.02461,1
21.6819,28.4286,89.9415,1.01746,1
3.25977,73.2609,-11.6089,1.08471,1
10.9448,79.2386,30.6074,1.06963,1
10.4818,76.885,-92.2868,1.06749,1
36.832,73.4128,46.9994,1.01746,1
34.1593,49.2074,-15.3554,0.993333,1
43.5048,69.1701,75.5,1.01239,1
45.2545,44.8453,-15.9456,1.01441,1
43.9569,54.639,1.51179,1.02256,1
58.409,44.3512,-99.4327,0.996317,1
18.8698,57.7525,-65.2994,1.02154,1
23.3866,71.0324,20.0134,1.03284,1
27.7229,67.9033,-64.4307,1.03491,1
21.0054,52.3243,-87.858,1.01543,1
33.9801,61.4544,-89.6257,1.02052,1
1.96015,80.0113,-235.323,1.08579,1
19.5598,97.2619,-184.894,1.07391,1
21.0472,95.4976,-166.67,1.06429,1
85.5484,36.1781,-84.7191,1.02974,1
59.7638,18.6204,-69.8826,1.02769,1
67.0125,22.5459,-98.8737,1.02154,1
66.1619,31.8349,140.026,1.02461,1
73.0683,29.5155,47.2931,1.02871,1
49.986,32.3169,-60.9409,1.01848,1
55.5878,41.8123,-35.1908,1.00734,1
55.6948,43.7121,-41.4486,1.00734,1
54.841,35.9071,28.1898,1.01137,1
62.3711,32.4449,-4.16886,1.02358,1
42.6812,32.0691,16.4088,1.02563,1
85.4263,52.6308,-186.003,1.03801,1
91.564,47.2195,-55.9057,1.06429,1
56.6405,32.8713,-71.7797,1.01644,1
34.7762,27.7925,-40.1305,1.02461,1
31.6154,47.8122,116.737,0.99234,1
30.4284,54.0574,94.2482,0.990357,1
30.5304,28.5337,-40.2874,1.01848,1
19.6413,23.972,-52.6412,1.03077,1
37.5458,25.0717,-103.017,1.02871,1
32.0255,17.8357,-122.0,1.05055,1
64.8071,37.6254,-1.69574,1.01441,1
59.6973,40.0543,66.6804,1.01036,1
43.0183,41.7384,-20.0025,1.00131,1
33.4953,42.8418,-41.3284,0.99234,1
49.1022,49.6616,-27.9167,1.01848,1
59.3599,32.6331,-182.355,1.01644,1
70.4116,31.2561,-96.8854,1.03284,1
46.1438,31.785,99.0186,1.02052,1
30.6323,51.3463,-48.5238,0.985418,1
38.3194,43.2151,-103.566,0.998312,1
32.3357,46.687,23.3791,0.994326,1
40.2649,37.7541,-103.517,1.00633,1
33.4502,40.1297,29.0696,1.00131,1
19.9917,19.7015,134.355,1.0495,1
50.4365,46.1392,-28.2187,1.02256,1
42.4623,41.0989,34.2032,0.99931,1
24.95,17.9729,35.6263,1.04635,1
35.6271,9.69909,-13.5031,1.05055,1
35.3188,26.4203,-46.948,1.02871,1
