x,y,z,W,spp
62.8182,53.8616,54.3738,1.00532,1
98.3845,48.553,162.901,1.08797,1
81.3369,50.4682,3.94981,1.03905,1
91.2381,45.2144,-2.56931,1.06749,1
88.8035,41.379,11.5433,1.0611,1
86.4011,48.1945,30.5086,1.06004,1
76.2948,46.0895,143.27,1.03181,1
93.0707,32.0191,220.837,1.0707,1
80.4777,33.2641,172.052,1.04635,1
80.505,41.5455,93.1473,1.05055,1
72.2243,32.8501,112.447,1.03387,1
85.8651,34.3185,-31.1812,1.06004,1
87.889,37.2789,14.563,1.05581,1
84.099,38.9126,129.367,1.05687,1
80.6481,38.8012,9.09862,1.04218,1
86.6861,27.1475,23.5209,1.05581,1
79.7585,26.2241,6.6618,1.04113,1
83.6915,14.6026,91.1582,1.07391,1
82.1568,15.703,51.4865,1.06004,1
75.4941,27.4101,9.29245,1.03594,1
92.7659,21.9247,151.585,1.06963,1
94.9988,25.9404,-53.9135,1.07499,1
92.1192,16.5606,-9.60025,1.07606,1
64.6624,24.3773,-11.2835,1.01036,1
81.7718,24.4501,131.754,1.04531,1
60.4769,17.0617,-26.7896,1.03594,1
70.9665,16.0239,-184.729,1.03594,1
71.3152,24.2619,2.69188,1.03181,1
63.0521,23.5216,8.65481,1.0134,1
78.3766,19.913,11.3869,1.04322,1
55.9197,44.1783,-19.5665,0.995321,1
61.0746,38.2285,-82.5215,0.991348,1
41.5979,53.8104,68.1479,0.975612,1
46.1203,52.1945,88.8356,0.976589,1
13.0897,53.7183,68.2578,1.04635,1
4.83717,46.5083,119.972,1.07177,1
24.3065,56.273,-154.638,1.00935,1
24.1616,43.8856,-103.452,1.02358,1
13.082,50.7368,-6.32826,1.0495,1
42.1374,39.907,-86.3833,1.00834,1
31.8324,28.72,-36.5292,1.04218,1
59.0729,11.1826,13.5346,1.04218,1
27.1826,11.1584,6.93023,1.03284,1
1.73442,25.8249,118.368,1.08362,1
8.38637,22.9086,44.237,1.0611,1
0.323239,18.5594,54.1984,1.09124,1
7.11216,24.4675,-23.0152,1.06856,1
9.43002,17.5872,79.1709,1.05793,1
3.12441,18.3989,87.8017,1.07822,1
6.84832,21.9297,152.506,1.06323,1
33.25,12.7866,-17.0721,1.02974,1
28.5933,7.2718,-24.6827,1.04635,1
24.2781,5.27953,0.236433,1.06642,1
37.526,20.4245,130.568,1.02871,1
40.4565,8.48322,-40.855,1.05581,1
26.778,12.5732,-97.116,1.03698,1
44.1926,5.01481,-35.3029,1.06536,1
32.8189,1.05742,1.58855,1.07606,1
25.5662,6.94036,-9.70687,1.05476,1
21.9104,19.839,36.9215,1.02358,1
27.5988,17.9829,70.2003,1.01543,1
18.814,7.2284,73.6947,1.06856,1
39.8208,21.3114,48.5059,1.04009,1
28.9942,4.49074,-107.621,1.06323,1
0.459076,24.0809,139.885,1.08254,1
7.50782,23.4385,26.3259,1.06642,1
26.1431,16.3535,139.393,1.0195,1
12.8213,21.0045,66.5091,1.0474,1
40.8635,15.9227,-222.16,1.04113,1
46.5591,4.51537,8.13004,1.06856,1
52.3801,15.1118,141.873,1.0516,1
42.086,4.23972,-98.0656,1.06536,1
35.197,0.870393,11.8162,1.07822,1
29.1073,22.4099,11.3151,1.03077,1
22.7635,20.5922,-30.334,1.02154,1
16.185,28.0446,33.748,1.03077,1
22.7038,20.4551,-183.565,1.02154,1
99.6255,30.9458,222.586,1.08797,1
90.0786,32.1145,153.242,1.06429,1
48.3262,21.7057,88.7399,1.02052,1
58.424,7.96369,-149.249,1.0516,1
49.3802,12.2392,-5.3145,1.05581,1
55.1115,10.664,-84.2164,1.0537,1
23.3506,22.9436,-51.3715,1.0195,1
15.1876,16.6152,89.5958,1.04426,1
22.5023,18.8657,88.6758,1.02563,1
16.6879,29.4402,168.067,1.02769,1
21.7868,31.0525,132.174,1.02666,1
54.2983,83.2222,98.8049,1.03491,1
47.6901,85.0895,59.6847,1.02871,1
53.247,70.2023,-115.423,1.00633,1
42.1987,85.4028,4.74836,1.04635,1
44.9019,79.252,-93.8415,1.02052,1
47.5591,78.9566,0.223565,1.02769,1
57.3339,70.9442,-64.2647,1.03077,1
57.5066,66.6564,58.1537,1.01746,1
55.6176,73.4473,88.5755,1.02461,1
42.9867,95.3,201.374,1.06536,1
45.4085,88.6168,138.158,1.04009,1
44.0586,99.2643,122.396,1.08362,1
51.5542,73.0507,60.1782,1.01848,1
52.5482,80.1357,78.8608,1.02871,1
59.3497,48.3236,33.0847,1.00332,1
53.1849,54.5824,30.0445,0.998312,1
68.959,56.1006,111.705,1.01848,1
97.4148,86.4492,114.419,1.09233,1
74.2291,84.1726,-41.9965,1.03077,1
77.4388,81.8946,15.6981,1.03698,1
64.878,78.9408,37.0514,1.02666,1
77.0372,67.6487,-63.3749,1.01848,1
68.401,64.9486,98.3096,1.02461,1
62.8655,72.1745,193.053,1.01848,1
44.9145,99.0797,157.308,1.08254,1
45.7673,84.3203,-32.5658,1.03387,1
72.9881,88.6823,20.6297,1.0516,1
60.7849,89.5013,156.565,1.0537,1
56.7106,71.3048,51.5914,1.02769,1
72.0389,67.8136,-85.8451,1.02666,1
52.4934,59.5783,-7.0135,1.00231,1
52.5166,58.6515,44.4081,0.99931,1
49.0301,58.9177,56.6109,0.99234,1
62.4195,29.2068,-9.56265,0.997314,1
56.6152,34.4857,63.7391,0.995321,1
34.5514,35.1179,-63.3971,1.02461,1
45.3295,38.3661,-65.1756,1.00131,1
40.757,44.1734,-61.8364,0.993333,1
53.6314,25.762,107.729,1.02358,1
45.2582,33.6885,-32.5098,1.00131,1
49.7446,44.8432,-51.4352,0.979523,1
49.5965,40.799,-79.3187,0.985418,1
62.3366,24.0794,12.715,1.01746,1
59.0055,33.6363,-83.6052,0.995321,1
54.1253,41.8728,67.8268,0.993333,1
49.2944,36.8991,148.492,0.98739,1
43.9588,29.6546,99.5779,1.00935,1
55.6059,29.9713,-24.0304,1.00231,1
61.2854,30.0583,99.1453,0.995321,1
64.9984,33.1926,3.36895,0.996317,1
59.6113,31.9486,75.9489,0.997314,1
59.9487,41.346,-78.7503,0.995321,1
64.0647,38.0317,-82.0278,0.99931,1
60.2529,12.5222,-103.09,1.04113,1
50.0607,31.1739,232.379,0.994326,1
66.0683,56.7666,88.7613,1.00532,1
51.5368,50.7608,46.6959,0.998312,1
46.5872,55.7659,9.19565,0.97269,1
48.7823,47.7491,133.716,0.984433,1
47.9401,51.5214,56.4969,0.988378,1
56.9193,42.7085,-0.642986,0.989367,1
39.9013,4.27231,-235.244,1.06217,1
38.2212,7.32954,-209.129,1.0495,1
33.5579,11.0293,-17.2936,1.03387,1
32.3023,2.69139,67.0504,1.06963,1
55.444,18.7264,128.166,1.03698,1
53.4209,6.86622,-41.8901,1.06963,1
61.6296,21.9155,-123.988,1.02358,1
59.7774,17.2283,122.606,1.03801,1
54.2457,12.0064,68.6352,1.0474,1
55.5391,15.9845,85.6468,1.04426,1
56.3581,12.0948,-177.661,1.04635,1
62.4475,29.4364,-52.3858,0.998312,1
56.4886,19.0117,-20.9923,1.03801,1
51.1108,17.8435,70.7875,1.04322,1
50.599,18.0088,-21.0449,1.03905,1
55.9515,7.84896,-38.0361,1.05687,1
60.1676,3.56969,-5.71881,1.07606,1
48.1512,9.30726,-75.1939,1.05898,1
44.2073,15.7248,18.2433,1.04635,1
49.718,30.6987,84.4189,0.998312,1
32.7409,6.69119,48.7394,1.04845,1
24.9911,25.181,58.5268,1.02769,1
27.402,34.0989,-15.3375,1.02154,1
27.4509,9.90983,-113.079,1.04009,1
28.6298,14.5204,74.9668,1.02358,1
22.1252,21.0022,27.0875,1.02256,1
42.747,19.9318,-72.8869,1.03491,1
39.8416,21.0893,-20.1732,1.04113,1
21.933,31.6622,39.0539,1.02871,1
28.8444,35.1844,55.1483,1.02358,1
13.7287,44.1113,61.1625,1.04635,1
54.07,39.7071,119.815,0.99234,1
52.7562,38.7522,93.4804,0.986403,1
59.1036,28.6316,115.82,1.00834,1
57.7669,25.1078,-61.4513,1.01441,1
47.837,35.1383,20.5001,0.998312,1
39.248,44.3908,-34.059,0.998312,1
38.8983,16.7135,39.9642,1.03284,1
34.7288,19.0934,53.4445,1.03077,1
36.1727,43.5355,-76.7313,1.00734,1
27.5822,46.7172,40.1229,1.00633,1
31.0133,45.5354,-8.30374,1.01036,1
29.6806,35.2782,116.778,1.02666,1
27.9867,40.2659,60.1468,1.0134,1
70.9874,12.2773,34.597,1.0537,1
75.7484,20.1783,61.6617,1.04009,1
52.8456,25.6396,25.5371,1.01239,1
58.2353,36.152,15.5969,0.994326,1
62.4267,29.6585,68.1224,0.998312,1
28.4396,5.2003,57.5748,1.06217,1
52.2977,5.91218,11.4737,1.0707,1
38.6439,18.3072,-114.558,1.03181,1
38.2941,31.8298,-126.18,1.02563,1
42.1971,31.9749,-156.451,1.01848,1
40.0412,30.6331,-138.339,1.02461,1
29.1627,16.8814,-141.505,1.02052,1
37.7339,12.5495,45.8442,1.04635,1
11.5866,19.2237,-41.4674,1.0516,1
26.7941,17.5886,-29.9141,1.01137,1
62.1709,27.1494,-174.938,1.00633,1
56.1902,32.6307,-142.894,1.00031,1
67.776,27.7576,-95.288,1.00532,1
61.6078,27.8197,-121.709,0.99931,1
51.2987,39.2743,132.725,0.988378,1
45.9813,26.8882,-141.704,1.00131,1
29.4747,33.1108,-11.5632,1.02871,1
32.6791,35.9464,89.9115,1.01848,1
56.4864,40.7574,165.678,0.990357,1
47.5504,42.9732,167.369,0.986403,1
57.4524,48.6497,154.761,1.00633,1
55.0529,52.9253,59.3424,0.994326,1
31.7862,33.4323,-64.0975,1.03491,1
24.9648,34.2302,11.3531,1.02666,1
33.3189,18.8856,-25.1762,1.03077,1
43.3121,18.0701,174.713,1.04218,1
50.0607,24.2419,74.0808,1.01543,1
40.8487,28.5163,85.8705,1.02154,1
24.2427,14.4432,-209.847,1.02666,1
33.2632,22.1008,8.03121,1.03594,1
31.9272,20.2802,-65.0905,1.03181,1
45.2558,14.2932,-217.22,1.05476,1
39.3543,34.1801,52.0457,1.0195,1
45.338,29.5204,87.9823,1.00432,1
56.9243,35.0822,47.8181,0.994326,1
59.0082,35.483,39.9385,0.993333,1
52.42,34.3766,-53.6815,0.998312,1
51.9685,35.1372,56.6713,0.99931,1
56.2326,34.644,18.7386,0.99234,1
69.7777,22.9956,-11.536,1.02871,1
58.9023,30.2916,150.288,1.00031,1
60.6538,14.489,75.5022,1.03594,1
69.2144,21.4557,-40.4115,1.02666,1
16.2799,46.2053,16.3879,1.03801,1
31.1545,78.1445,-131.485,1.03284,1
34.8993,72.6163,36.5833,1.01441,1
23.6053,73.9128,-75.4476,1.02052,1
19.3261,69.4596,-13.2837,1.01239,1
23.3295,65.231,-77.2904,1.01239,1
26.2198,74.0865,-90.0294,1.02358,1
28.0502,68.3485,-153.816,1.01543,1
56.5583,47.9476,-158.353,1.00332,1
54.2961,39.4428,-90.6714,0.990357,1
57.4848,47.4326,-181.375,1.00131,1
53.701,36.5955,3.45937,0.989367,1
59.6436,82.8798,-23.4148,1.03905,1
56.338,84.9203,68.4818,1.03181,1
68.7055,74.7935,14.8094,1.01239,1
75.1039,70.6726,248.089,1.02666,1
58.4668,86.0395,189.907,1.04113,1
62.8231,33.2677,-137.081,0.998312,1
68.1245,60.4586,-161.512,1.02256,1
61.1214,65.6023,101.76,1.02666,1
71.8504,58.9835,-3.52032,1.02358,1
41.2061,62.3155,33.5887,0.995321,1
39.2765,71.4967,-17.9812,1.01644,1
49.9927,73.387,-61.7094,1.01746,1
37.6725,78.6772,2.80958,1.03077,1
40.5945,66.9877,-118.994,1.00734,1
49.5217,75.4969,7.65486,1.01848,1
34.4736,73.1555,-6.69267,1.01848,1
22.2653,52.1677,-134.085,1.01543,1
14.8139,51.2163,-178.38,1.04322,1
17.0595,59.1986,-35.8364,1.03801,1
12.4697,39.5525,36.9686,1.04113,1
13.9392,24.9733,70.4143,1.03801,1
11.8177,21.64,-79.2648,1.05265,1
20.4141,19.947,17.5916,1.02256,1
20.9948,31.3573,-45.0333,1.02563,1
23.3393,20.8853,-68.8334,1.0195,1
26.2019,31.3198,-156.612,1.03387,1
60.4144,18.199,-13.4281,1.04113,1
71.4749,32.584,-228.94,1.02769,1
56.128,12.1357,64.2274,1.0474,1
86.0883,25.8935,45.6545,1.05793,1
41.9194,13.3054,135.52,1.0516,1
64.862,10.9768,130.511,1.05055,1
50.7346,73.208,-67.537,1.01746,1
22.071,71.3647,-18.3206,1.01543,1
18.7129,60.1528,-139.335,1.02461,1
21.4022,64.0514,-115.374,1.01036,1
25.3695,61.0833,-123.322,1.0134,1
21.7055,70.5443,76.9255,1.0134,1
31.9195,76.3491,-111.485,1.02666,1
17.6446,75.7048,-15.0571,1.03181,1
33.6291,84.9949,-104.635,1.04218,1
34.368,85.69,-108.858,1.04531,1
46.7457,19.6021,126.076,1.02974,1
37.7088,12.8162,-103.427,1.04322,1
28.7632,52.81,-23.8423,1.01543,1
17.3081,66.6225,13.4245,1.01137,1
33.5518,60.1317,-31.8192,1.01543,1
8.05746,58.0295,41.2214,1.06217,1
26.5391,3.71322,-79.2758,1.07177,1
36.5695,8.68489,-37.0078,1.05055,1
21.1597,19.9365,122.151,1.0195,1
31.7189,46.4402,-25.1258,1.01239,1
27.3728,40.8286,161.461,1.02052,1
32.2314,35.3026,-35.3874,1.02461,1
36.0206,39.7684,57.9305,1.01644,1
36.2315,40.5036,59.6995,1.01137,1
27.0618,37.9585,105.579,1.02052,1
31.2981,41.3111,112.368,1.00734,1
20.5007,56.3125,62.3899,1.02256,1
47.5079,39.0233,-6.05924,0.991348,1
51.5552,33.1132,-95.0236,0.998312,1
45.8141,28.4303,184.651,1.00031,1
54.2379,26.1314,-4.7125,1.02256,1
40.1752,39.3121,76.9903,1.01441,1
31.6209,51.5335,66.5105,1.00935,1
36.4352,44.1916,119.957,1.00734,1
45.2403,45.5154,55.0008,0.985418,1
14.6439,32.0745,-7.88867,1.03801,1
59.3711,29.8108,-39.022,0.99931,1
56.8717,39.542,-65.5659,0.986403,1
50.8676,24.1273,7.01772,1.01644,1
59.3411,43.4363,197.591,0.995321,1
68.2192,46.6563,195.967,1.00231,1
62.6592,45.7363,204.464,1.00633,1
80.8857,85.0075,-36.9498,1.05265,1
21.4802,74.3324,-30.534,1.02256,1
31.2934,85.1878,70.0377,1.04322,1
32.4382,83.3201,136.068,1.03284,1
6.12468,48.2847,85.8981,1.06856,1
5.73309,53.803,-61.8735,1.06217,1
0.161947,42.5062,5.57391,1.09014,1
3.26092,63.4747,-44.3099,1.07499,1
8.96141,58.4368,-89.1042,1.05687,1
2.95705,60.9813,-85.6678,1.06963,1
12.9325,63.3201,-76.4836,1.03905,1
1.53884,21.287,-154.214,1.08362,1
18.761,16.7194,-15.3864,1.03801,1
13.1967,7.18931,15.7584,1.0707,1
12.1007,68.4378,-87.3704,1.04218,1
32.3204,36.1795,-191.874,1.02256,1
19.6598,35.6599,88.2169,1.03491,1
18.7269,33.7119,76.7499,1.02871,1
41.3407,88.0319,-11.1221,1.05055,1
37.9749,88.6669,39.3695,1.0474,1
35.1229,86.5881,-6.16958,1.04218,1
34.9192,86.6476,-55.9635,1.04531,1
65.5066,70.1495,48.6686,1.00834,1
78.7478,72.7135,151.746,1.03181,1
73.0381,70.5243,102.32,1.02666,1
72.7034,63.95,34.7268,1.02974,1
76.4677,68.3718,-20.5031,1.02461,1
85.8332,75.4283,153.693,1.03594,1
35.9717,99.0655,135.135,1.08579,1
36.7711,95.4819,58.034,1.0707,1
27.8108,96.9607,0.955852,1.08254,1
40.059,86.523,22.481,1.04009,1
33.1069,86.8696,-27.7002,1.04845,1
9.97173,57.1956,-54.8866,1.05581,1
25.1776,40.8064,124.41,1.03181,1
46.5577,53.0242,115.432,0.974637,1
18.7375,50.6035,-94.4725,1.02563,1
18.2096,54.7557,-137.17,1.02666,1
58.831,45.0015,16.6474,0.996317,1
55.8973,70.4452,-31.8921,1.02256,1
65.8693,62.7059,-101.247,1.03077,1
68.2242,44.714,3.95369,1.00432,1
53.8569,62.7026,83.4064,1.0134,1
64.5868,72.9957,121.209,1.01746,1
65.6881,71.1017,279.713,1.01543,1
71.4285,76.39,138.383,1.02256,1
59.0827,80.5321,-0.812471,1.04322,1
52.1102,81.5842,94.8974,1.02769,1
47.9252,73.2898,-14.6079,1.00935,1
43.5696,72.8347,31.5535,1.01036,1
70.7355,25.042,31.2468,1.02871,1
98.4379,14.5316,-42.8232,1.08797,1
96.4089,9.38517,-43.9355,1.08797,1
99.2551,12.5211,-42.1056,1.09451,1
38.2843,50.1074,-106.586,0.99234,1
50.7121,17.0287,-58.3511,1.04531,1
26.6989,33.2679,15.6199,1.02871,1
38.6145,38.847,-7.52711,1.0134,1
42.576,39.7254,19.1323,1.00432,1
29.8408,12.3401,-80.0441,1.02871,1
31.3648,7.71599,11.3863,1.04426,1
33.7275,4.06961,21.0383,1.06004,1
41.7707,0.0757569,-110.269,1.07499,1
54.4457,15.1287,29.5433,1.04322,1
24.4993,36.4967,69.2081,1.02256,1
34.4116,37.5783,22.2573,1.01848,1
36.5226,81.3674,121.291,1.02769,1
28.7201,67.6721,-165.455,1.01746,1
30.8856,70.6768,-89.8836,1.01543,1
35.0095,82.3336,9.04608,1.02769,1
41.262,51.3197,-1.37429,0.985418,1
25.2983,56.3478,144.259,1.01036,1
28.7092,50.3232,10.9179,1.00734,1
24.1804,47.7425,127.988,1.01137,1
23.1276,49.0689,85.5365,1.01543,1
62.965,83.4287,149.226,1.04218,1
52.1749,64.8594,157.904,1.00734,1
61.8471,87.8137,-5.78389,1.05055,1
53.2683,86.885,116.787,1.03905,1
46.1761,84.1251,78.0888,1.03284,1
27.8614,62.8569,-71.0891,1.01543,1
31.282,70.1842,34.3854,1.01848,1
32.7977,72.3782,-108.377,1.0195,1
36.2347,78.0052,12.8427,1.02461,1
51.4617,77.9979,-4.21951,1.02256,1
67.6558,61.8822,-14.0406,1.02256,1
43.8362,55.2438,130.162,0.970747,1
43.1992,41.3225,-62.508,1.00332,1
42.5207,54.599,-124.436,0.969776,1
46.2572,39.4336,149.73,1.00031,1
45.6378,46.5578,18.4905,0.983449,1
52.3724,35.2671,31.4015,0.99234,1
49.4539,42.8192,84.0644,0.977566,1
42.7176,32.1021,-131.731,1.01644,1
50.0873,55.9856,-16.6737,0.99931,1
47.606,43.1448,104.722,0.98739,1
47.1363,47.1418,9.37517,0.985418,1
41.2648,48.9541,46.9992,0.985418,1
42.6105,48.3454,5.5909,0.978544,1
40.9856,62.8687,-134.293,0.993333,1
63.4522,88.1695,-38.5871,1.0516,1
67.1098,86.8767,-47.7737,1.0516,1
66.3404,83.4824,-1.25825,1.04845,1
46.752,82.097,2.36069,1.03387,1
59.4058,78.5188,-83.8251,1.04113,1
51.3942,99.611,-0.351759,1.08797,1
48.4852,63.4674,50.0919,1.00031,1
32.9414,62.8862,-32.809,1.01746,1
39.1182,79.0081,-71.6579,1.03594,1
46.4502,68.8687,-170.687,1.00633,1
36.7341,61.8721,21.5399,1.00332,1
35.6286,81.6958,-173.603,1.02769,1
42.5491,72.9701,-93.8829,1.01137,1
37.3719,76.0948,-32.2175,1.00935,1
34.5465,70.2799,146.894,1.01746,1
49.0336,64.6797,-32.5787,1.00834,1
32.8131,72.7149,169.636,1.01848,1
41.6099,53.8868,71.5805,0.975612,1
35.9413,36.2172,16.4024,1.03077,1
46.8117,48.9769,-78.5568,0.983449,1
36.6308,37.384,-21.3073,1.02666,1
28.3379,38.5219,-35.0403,1.02256,1
42.5228,59.9529,-95.5883,0.984433,1
41.9872,59.9367,165.266,0.981484,1
40.0354,50.6308,-26.2141,0.99234,1
31.9174,58.1823,48.5605,1.0134,1
20.4423,51.1696,25.5113,1.01848,1
32.8019,56.643,51.9135,1.0195,1
19.0025,66.6105,-51.322,1.00532,1
22.8757,57.0487,-9.77722,1.02052,1
9.57845,72.3884,-114.034,1.04531,1
17.791,76.9396,-110.54,1.03491,1
29.8927,72.5554,-63.5692,1.02666,1
20.9833,69.672,-141.568,1.00935,1
20.2834,75.5524,5.37758,1.03077,1
16.1009,81.6177,-32.9262,1.04426,1
25.0502,85.462,30.8315,1.0495,1
37.3336,76.9947,73.4054,1.0195,1
50.5291,58.0544,165.968,1.00231,1
45.6188,51.2589,56.861,0.982466,1
44.6336,55.9318,150.715,0.976589,1
43.577,53.1561,-200.429,0.97269,1
34.6286,56.7613,-147.742,1.01137,1
45.0754,44.6226,42.7277,0.988378,1
54.6802,43.7702,61.1943,0.994326,1
47.6799,49.6816,55.0273,0.988378,1
56.9463,49.7477,29.7034,0.996317,1
46.0788,45.3712,-48.6216,0.985418,1
53.9333,47.6488,-32.6846,1.00131,1
7.92043,17.8524,-12.8316,1.06004,1
11.9314,21.6706,63.8509,1.0516,1
25.4352,16.7597,-55.2363,1.01848,1
39.6019,60.8633,173.425,0.989367,1
48.6982,58.0918,49.0576,0.990357,1
51.6043,22.8482,35.1031,1.02461,1
47.496,24.8648,-59.5967,1.00734,1
57.4819,19.6828,46.0754,1.03905,1
47.1926,42.6021,58.7883,0.989367,1
36.2177,53.3084,-31.8276,0.997314,1
39.8806,49.6289,53.1043,0.993333,1
44.4957,47.7794,107.706,0.980503,1
60.4115,48.9444,-4.54854,0.998312,1
54.5153,46.6571,60.5051,1.00633,1
48.3105,42.6399,-9.33824,0.982466,1
48.907,43.0752,-94.891,0.978544,1
54.2393,36.8435,87.1657,0.988378,1
64.3964,37.5888,135.951,1.00231,1
60.6723,35.5977,74.583,0.994326,1
58.098,25.5964,-53.661,1.01644,1
66.9826,25.6605,-159.651,1.00734,1
51.5073,39.6111,86.2503,0.990357,1
41.742,34.12,58.7022,1.02052,1
71.5127,52.6684,-4.93105,1.02256,1
65.6993,35.1955,76.7872,0.998312,1
69.0663,39.977,191.526,1.01543,1
69.9464,48.9688,96.967,1.0134,1
36.102,11.2253,71.3878,1.04218,1
40.514,28.8939,-16.9326,1.02461,1
61.041,90.7781,197.876,1.05793,1
78.1726,73.5904,6.8066,1.02871,1
78.3503,75.278,168.69,1.02871,1
56.8408,59.3511,-199.613,1.00031,1
41.1938,58.0499,10.6305,0.985418,1
52.8065,54.3042,-78.026,0.996317,1
62.3108,47.1717,-194.559,1.00332,1
52.2941,49.0493,-94.8978,0.993333,1
51.8546,55.503,-26.1987,1.00332,1
61.608,54.807,-78.3622,1.01036,1
73.3836,43.1664,-57.6074,1.02666,1
60.1285,38.3722,-24.8237,0.984433,1
52.1311,37.1539,-31.0093,0.990357,1
67.081,31.7507,-53.5855,1.00231,1
3.10005,26.6758,37.7875,1.08146,1
21.5255,40.5587,-39.027,1.03387,1
10.5002,39.9467,-8.56576,1.0495,1
2.50145,36.8089,25.3182,1.08254,1
44.9799,49.2581,-23.6052,0.973663,1
