x,y,z,W,spp
27.9722,56.84,-121.082,1.00532,1
45.3075,56.3733,-94.8716,0.99931,1
13.3599,55.9433,-30.1778,1.04845,1
25.0233,40.1817,82.3331,1.02358,1
23.0218,37.9684,-45.6256,1.02358,1
83.3535,55.923,-84.0669,1.0516,1
90.4022,42.5889,-17.0627,1.04426,1
87.8524,55.7418,-72.2173,1.06004,1
94.8389,16.4607,26.0329,1.06217,1
90.3468,13.878,113.894,1.05898,1
57.4879,29.5982,114.572,1.02461,1
57.9071,14.4875,228.713,1.0495,1
58.7215,21.8582,175.347,1.02154,1
45.158,25.7356,38.0453,1.02666,1
70.6987,19.2786,-70.1454,1.02871,1
64.5197,45.5443,-87.6895,1.0134,1
58.5917,41.0859,5.68594,1.00332,1
67.5654,8.11852,67.5548,1.0537,1
58.4223,20.1121,101.9,1.02256,1
76.4525,23.2236,30.829,1.02256,1
63.7525,39.5721,-48.2436,1.01036,1
69.3447,34.119,-77.0368,1.02461,1
68.7104,55.2662,-88.8941,1.00734,1
68.6005,36.1309,-70.5887,1.02358,1
70.0692,31.9707,-5.72024,1.0134,1
65.6638,36.3992,-32.2374,1.0195,1
68.1732,37.83,-152.025,1.02358,1
70.2857,45.172,-68.0932,1.01746,1
97.5871,56.7197,102.928,1.08254,1
93.4736,44.4203,-35.5863,1.06429,1
93.3755,54.5859,-32.8925,1.07391,1
48.7224,69.9335,119.653,1.02461,1
28.3773,64.0052,-56.3124,1.00935,1
24.0452,35.1243,-11.4438,1.0195,1
14.1816,48.6876,5.73456,1.03905,1
32.2422,17.6519,-105.568,1.03077,1
40.3598,10.9811,-308.604,1.04845,1
35.0419,7.57965,-23.1661,1.0611,1
37.0825,5.95367,75.5612,1.05898,1
37.6615,0.934672,-1.95656,1.08254,1
38.5965,0.730282,-98.2424,1.08254,1
39.5018,3.69659,-45.3134,1.06536,1
30.8612,25.822,113.142,1.00935,1
57.3925,23.4173,136.666,1.02666,1
55.123,12.4455,85.9092,1.05793,1
58.7402,20.5258,6.58779,1.02154,1
57.7644,12.9166,9.81921,1.05793,1
25.7518,16.3031,94.7003,1.0516,1
39.2608,8.22553,44.8453,1.05687,1
36.211,13.0552,20.6431,1.04009,1
41.4405,1.7429,-2.68949,1.07499,1
44.2934,5.68986,-15.6056,1.06323,1
56.948,24.4981,123.266,1.02256,1
58.5708,19.6323,36.5095,1.02154,1
16.0642,28.8656,60.916,1.03387,1
83.4315,27.0465,114.246,1.04009,1
79.6288,14.1653,-64.212,1.05687,1
61.1042,19.8251,-75.5714,1.02052,1
88.411,45.006,67.2182,1.03698,1
74.5153,29.1729,51.3163,1.01746,1
88.6959,11.5175,9.39052,1.0611,1
58.5593,74.9565,41.6986,1.03181,1
72.7056,34.0518,84.6693,1.02461,1
76.8234,51.3952,-79.1526,1.02769,1
82.1473,62.9979,6.32008,1.04426,1
57.4676,50.1746,0.269421,1.01543,1
46.0267,78.5279,15.7274,1.0516,1
32.7807,89.1495,-23.7634,1.06536,1
57.9858,74.2518,-100.669,1.03077,1
47.1367,64.9219,0.559569,1.01239,1
48.482,80.5949,6.60335,1.04426,1
47.2728,74.2808,-18.8716,1.03594,1
45.3484,91.7627,128.549,1.05687,1
36.4827,90.4424,111.615,1.06323,1
79.3197,37.9589,-164.129,1.02769,1
86.911,37.5766,7.07778,1.03077,1
70.5191,48.6863,47.7079,1.01239,1
70.3747,52.6731,29.0479,1.01441,1
77.8658,88.0135,-26.5101,1.06004,1
78.6097,85.5701,176.068,1.05687,1
79.2904,79.6315,155.829,1.0474,1
74.8374,77.0954,-73.0841,1.02769,1
85.7965,59.9099,151.848,1.05793,1
92.5835,76.9036,-74.8499,1.06749,1
89.2634,77.5257,116.508,1.05581,1
95.5998,0.814975,40.5494,1.09342,1
95.4521,5.07388,21.7862,1.08905,1
47.7062,33.6538,-39.6819,1.02974,1
53.8011,39.532,-17.9622,1.00231,1
58.2459,32.7468,57.4752,1.02256,1
55.9276,34.4035,90.3215,1.01441,1
61.9316,49.0661,34.8887,1.01036,1
34.142,20.9837,-13.5205,1.01543,1
35.4369,19.1016,-69.3565,1.01239,1
40.0753,19.092,-125.626,1.01543,1
40.7683,12.158,-112.433,1.04845,1
80.3131,14.8301,-73.9379,1.05687,1
76.1393,22.6614,-64.3793,1.02154,1
68.0958,4.24068,5.96483,1.05793,1
27.5574,26.3344,-92.2466,1.01036,1
24.3196,28.0841,27.0537,1.02052,1
4.03735,33.3454,61.984,1.08146,1
29.4097,29.2365,2.51977,1.02052,1
33.0273,21.8687,-39.7714,1.01644,1
22.5707,37.8796,-135.808,1.02461,1
40.9937,51.8526,39.4087,1.01137,1
48.3145,42.5091,82.1309,1.00432,1
43.7365,31.65,-65.4282,1.03181,1
36.269,34.4245,110.671,1.01239,1
42.4066,35.9986,-49.1199,1.01137,1
45.5753,27.3301,-118.155,1.03181,1
40.376,44.7201,1.61714,1.00131,1
35.0967,46.1222,-50.1975,1.02461,1
37.3813,42.5138,-138.837,1.01036,1
25.724,40.8847,-114.236,1.01239,1
64.4678,9.76393,-134.821,1.06323,1
57.6217,8.3044,-185.129,1.05687,1
42.8242,31.6406,42.4009,1.0195,1
38.7901,44.9083,34.4433,1.01441,1
67.6318,2.27903,175.232,1.06642,1
70.5848,0.397869,103.983,1.07606,1
62.7258,6.57105,129.955,1.05793,1
63.0416,2.09317,-56.3977,1.07177,1
25.6584,37.1058,252.216,1.02974,1
30.713,55.1318,-2.86798,1.01137,1
20.8049,54.2302,100.596,1.01848,1
19.9827,79.2083,-52.1676,1.06429,1
0.154823,88.7981,-16.6003,1.09561,1
12.835,83.1002,-51.6185,1.06749,1
27.4964,79.5971,38.3456,1.0516,1
36.9265,68.5879,-52.9589,1.01543,1
27.899,68.5646,-19.9975,1.02154,1
62.1994,79.8676,-2.18062,1.03491,1
23.4258,30.8066,-9.83938,1.01644,1
6.12034,31.9956,-132.749,1.07606,1
38.5689,22.3217,-7.00301,1.00633,1
42.9509,39.9696,-18.6404,0.99931,1
40.7383,45.1832,-59.839,1.00332,1
50.2948,54.4971,-56.2338,1.00633,1
38.9674,58.9586,81.0509,1.00532,1
35.863,51.1379,46.9196,1.01848,1
64.0046,39.9695,-15.285,1.00834,1
65.3786,41.1232,172.215,1.01848,1
69.2698,43.4876,120.457,1.02769,1
44.1812,51.6058,239.271,1.00734,1
40.9011,63.622,60.6541,0.996317,1
34.233,62.7587,117.541,0.989367,1
58.5292,43.0264,-9.89778,0.994326,1
46.3825,47.6795,66.1219,1.00935,1
34.0185,59.6243,78.8146,0.99234,1
52.1708,62.7217,24.8394,1.00231,1
28.9089,71.7944,-54.7119,1.02461,1
28.6274,84.9381,-75.616,1.06004,1
27.6703,71.4234,-88.5045,1.02256,1
60.783,66.5279,116.963,1.01543,1
41.9278,64.9969,65.7138,1.00231,1
46.6805,65.4463,37.639,1.01239,1
65.7875,68.7055,-109.521,1.01644,1
51.6309,43.0952,95.7749,1.00532,1
50.5361,37.3744,72.5601,1.01543,1
47.8497,30.9018,33.5622,1.03284,1
1.5661,51.0917,-40.2424,1.07822,1
3.97493,52.5986,-20.9573,1.06749,1
17.8685,48.9298,114.617,1.02461,1
8.19063,50.5286,97.8632,1.06323,1
22.2719,46.638,-37.225,1.01036,1
17.8794,37.2567,46.782,1.02666,1
1.1205,36.5001,68.9315,1.08688,1
16.763,38.339,-103.504,1.02256,1
0.79388,48.2973,-83.3977,1.08688,1
22.049,65.4332,43.3079,1.02974,1
26.3928,52.4001,19.7947,1.00834,1
19.1512,69.999,-66.3306,1.04635,1
41.2516,19.0047,74.2798,1.02358,1
39.4371,8.97951,132.222,1.0516,1
45.2628,22.3815,-18.6649,1.02871,1
30.7257,14.6581,-14.3374,1.03181,1
91.0491,75.4698,-68.5498,1.06217,1
98.3705,61.9495,113.026,1.08471,1
94.057,62.6141,58.0466,1.06536,1
76.8796,86.1181,-102.01,1.05687,1
54.4092,84.8609,27.6568,1.0474,1
70.3766,87.0163,72.9839,1.0495,1
74.2383,98.6261,-9.3901,1.08905,1
65.2357,90.6561,-202.783,1.06429,1
78.7838,97.7333,-150.478,1.08797,1
73.0059,74.4763,-48.873,1.01441,1
73.9654,62.5252,107.361,1.02461,1
67.4814,79.0013,-58.6445,1.03491,1
52.5424,49.0464,-27.4811,1.0195,1
57.6898,57.1415,8.77481,1.00231,1
19.2356,27.0869,-32.8749,1.02256,1
19.6106,42.8566,79.928,1.0134,1
31.6527,39.5161,-18.7257,1.02563,1
20.8716,28.4784,-64.0903,1.01746,1
32.3929,55.4649,-71.5743,1.00432,1
60.6832,38.4977,49.1034,1.00734,1
50.4164,31.6821,55.7488,1.04113,1
37.6339,43.1797,41.6828,1.01239,1
48.0647,50.5348,-136.789,1.00633,1
33.5068,53.3186,67.8813,1.01239,1
44.4317,42.3063,58.1824,1.00131,1
54.9655,41.8148,93.254,1.00532,1
40.6264,42.1434,-12.1916,0.994326,1
38.7416,32.397,43.742,1.0134,1
38.3959,27.7349,32.0396,1.00834,1
41.211,33.1695,-210.266,1.01848,1
18.3318,46.1124,-75.1912,1.02358,1
48.2943,22.9966,1.94538,1.04113,1
34.2921,31.7586,-146.536,1.0134,1
32.1247,36.1474,65.517,1.01848,1
42.4771,29.7047,171.181,1.02256,1
44.1435,36.63,180.16,1.00432,1
28.9947,59.8629,-54.1341,1.00231,1
39.3181,15.6142,-10.4145,1.03077,1
30.9106,3.56855,-171.296,1.07606,1
38.7999,10.5978,-136.658,1.0516,1
35.3069,25.2478,7.14832,1.01036,1
38.8805,21.797,-27.3984,1.00432,1
32.5235,23.2552,142.025,1.00734,1
31.9918,33.1771,-172.444,1.02256,1
28.0414,28.4842,25.5763,1.01543,1
34.3222,19.9864,61.8629,1.01036,1
34.9238,6.93192,-156.55,1.0611,1
35.9271,5.31969,41.4174,1.0611,1
26.7573,9.30368,45.3417,1.05055,1
34.738,4.67655,-15.1951,1.06963,1
46.1492,17.2312,40.6418,1.04113,1
31.5533,18.8865,-30.4681,1.02974,1
28.9781,14.2627,29.289,1.04009,1
43.0198,35.2347,31.2493,1.01441,1
40.7626,4.20547,147.246,1.06217,1
24.4811,3.91295,25.8447,1.07714,1
26.9533,17.6112,64.1709,1.0474,1
6.05177,47.3369,-119.422,1.0707,1
9.9022,58.6698,20.6482,1.04845,1
10.6075,40.8518,10.2661,1.05476,1
26.1593,38.3537,-77.5132,1.02974,1
16.3532,44.4255,29.7695,1.02871,1
26.006,53.4757,9.17543,1.00633,1
25.7055,37.6587,70.1329,1.03181,1
33.527,41.2843,-22.657,1.02052,1
22.7874,39.9637,-42.6902,1.0195,1
25.4103,46.1641,200.632,1.00834,1
34.5502,60.9884,-39.4939,0.993333,1
37.405,21.6804,146.354,1.00231,1
14.0551,63.8831,27.7011,1.0516,1
11.4521,44.9905,37.3347,1.05265,1
15.1205,69.633,-57.3386,1.05687,1
28.6631,74.442,-57.499,1.03181,1
15.5639,45.1096,-41.2322,1.03077,1
26.8905,60.1224,-65.6047,1.01239,1
20.8415,44.3308,80.324,1.01239,1
26.1371,38.291,46.8013,1.02974,1
31.8189,54.8537,126.546,1.00935,1
20.6735,44.6298,98.3113,1.01239,1
22.9866,48.1363,-33.5006,1.00834,1
23.0007,43.5675,-150.412,1.00734,1
14.4666,16.5418,208.002,1.05793,1
20.2156,17.4168,86.5843,1.05793,1
9.90706,24.5507,11.2716,1.0611,1
12.3557,14.9912,69.4358,1.05581,1
7.59476,5.76429,13.3179,1.07714,1
7.22548,11.3267,154.074,1.07177,1
12.3429,19.0504,116.863,1.05687,1
13.4581,23.5431,177.837,1.04845,1
6.99405,5.46734,199.889,1.08254,1
14.1953,17.5995,39.1152,1.05476,1
21.4777,9.66378,-72.6576,1.0537,1
26.0907,68.4024,-44.952,1.01543,1
75.4509,56.7658,-25.631,1.01848,1
72.5578,50.7128,-171.907,1.01441,1
48.7395,55.9132,75.4386,1.00432,1
54.0199,51.6693,137.561,1.02563,1
54.8747,51.5526,-24.0369,1.02974,1
28.5525,46.7476,143.994,1.01543,1
23.3889,59.6842,117.208,1.02154,1
53.3511,73.6311,-32.4818,1.03284,1
58.6234,82.7665,122.659,1.03905,1
52.7617,76.4933,-88.6505,1.03387,1
45.2112,59.3153,116.35,0.997314,1
35.5025,65.9467,-95.5202,1.00031,1
30.7354,55.3604,12.2916,1.00935,1
31.3919,80.1538,-9.0813,1.04635,1
37.3996,78.9506,-16.5404,1.05793,1
50.4173,54.1588,91.1542,1.00734,1
46.4057,60.1153,-34.7219,0.996317,1
55.2408,59.1104,30.5282,0.996317,1
52.2883,58.3419,34.4285,0.996317,1
41.6944,49.7645,-218.339,1.01441,1
34.5641,47.2533,-46.5328,1.01746,1
47.2424,56.4973,127.237,1.00231,1
57.3738,50.8826,115.108,1.01848,1
27.7855,62.7807,33.7219,1.00633,1
34.1527,68.548,201.82,1.00834,1
30.1279,68.1323,-65.9197,1.00633,1
29.2427,54.8541,-41.9873,1.01239,1
28.4623,80.1593,10.4266,1.05581,1
25.9193,75.93,-118.432,1.04009,1
29.4772,69.3705,-38.5871,1.01848,1
26.7242,80.4719,-93.6721,1.0537,1
35.2706,68.0366,-100.526,1.01036,1
24.697,75.3529,81.6485,1.03594,1
19.7969,71.6782,55.5379,1.04531,1
24.7152,74.9957,81.554,1.03491,1
27.6187,62.9786,-86.9883,1.01239,1
40.6773,62.9136,-120.116,0.997314,1
27.525,77.4983,-7.71354,1.04426,1
23.1744,66.7858,10.6813,1.02256,1
29.7192,61.8862,57.577,1.00231,1
23.657,58.4746,113.374,1.0195,1
20.9764,60.1682,-29.452,1.03698,1
47.5233,51.1051,-3.32567,1.00935,1
42.1619,49.2208,6.433,1.01137,1
32.1859,11.6242,-73.0638,1.04322,1
34.0664,4.52809,-77.6901,1.07177,1
42.4084,7.65294,-0.458144,1.0611,1
55.3329,16.2537,-24.6965,1.05055,1
54.7865,9.16256,-12.5868,1.05687,1
47.2536,59.7682,64.6168,0.996317,1
43.0531,72.0356,51.5576,1.03077,1
33.0912,74.6204,-28.6981,1.03284,1
32.5926,62.3005,-132.552,0.993333,1
30.1211,73.5138,-140.727,1.03077,1
36.7973,70.4281,-101.095,1.02563,1
21.8488,71.9289,-1.66132,1.04322,1
84.4819,68.0438,-28.6934,1.04218,1
72.4542,62.5546,28.779,1.02154,1
72.8868,68.3063,-101.758,1.00332,1
65.7153,66.165,-26.061,1.0134,1
73.0294,69.4947,-123.883,1.00935,1
69.2299,66.8079,-13.6047,1.00432,1
44.6513,67.5767,-46.785,1.02256,1
22.1373,59.4461,-135.148,1.02871,1
38.3911,72.8244,49.7666,1.03387,1
34.327,75.0515,148.41,1.04009,1
31.8962,85.5748,131.929,1.05898,1
34.1204,86.4938,-8.82966,1.06004,1
20.9632,71.1565,-21.8128,1.04322,1
20.9397,76.0913,-155.376,1.05265,1
12.282,56.1387,70.5369,1.04113,1
10.35,46.7136,21.0102,1.05581,1
62.853,48.5897,201.471,1.00935,1
65.0527,60.1445,125.486,1.00633,1
58.348,41.8488,241.676,1.00231,1
68.0376,44.7095,50.5612,1.02052,1
69.8143,53.7773,55.597,1.00935,1
20.4892,62.7964,-0.552529,1.03594,1
22.8277,63.6653,148.097,1.02871,1
11.1134,62.7595,59.7254,1.0495,1
24.7382,62.9702,-68.0812,1.01848,1
25.3745,49.0135,18.6795,1.01137,1
26.2635,52.7593,15.6466,1.00834,1
26.6898,46.0297,17.8622,1.01036,1
93.255,16.4088,68.0003,1.05687,1
87.8516,11.3945,20.6742,1.06004,1
94.0464,12.9795,48.5059,1.06749,1
90.9909,4.80361,5.78513,1.0793,1
87.4631,9.68067,-56.1113,1.06536,1
86.8446,5.5779,-58.6765,1.07499,1
84.4408,36.623,-66.8184,1.02256,1
78.7733,37.2775,-96.9921,1.02052,1
21.2137,50.5368,225.42,1.0195,1
31.0662,52.8828,173.177,1.01543,1
17.4074,58.1175,-49.8842,1.03594,1
23.5499,60.4044,-70.2748,1.02666,1
21.122,68.8251,12.3537,1.03698,1
29.5925,62.1199,81.2121,1.00332,1
15.8726,56.0702,-21.1383,1.04218,1
40.9158,70.7888,-113.594,1.02666,1
41.478,68.0254,-104.908,1.01746,1
46.5957,73.6326,-89.1763,1.03284,1
30.754,75.808,1.12816,1.03801,1
45.0462,70.0192,-164.196,1.03181,1
51.2101,44.613,1.63057,1.00231,1
59.0017,40.8271,-22.2561,1.00532,1
55.5733,40.0608,-116.913,1.00432,1
60.2701,63.5777,-95.4763,1.00432,1
76.0669,44.5792,-46.0067,1.02974,1
80.7756,37.8766,-73.4549,1.02974,1
87.1595,43.8174,-52.7127,1.03491,1
71.0955,61.6709,-34.4433,1.02256,1
77.0033,60.4106,-116.753,1.03077,1
55.6618,80.5175,3.89967,1.02974,1
56.9208,89.1273,-72.0224,1.0537,1
72.4791,91.05,39.1727,1.06323,1
30.8415,43.5077,-122.215,1.0195,1
30.1262,37.5281,-40.4056,1.02666,1
29.5493,40.4844,171.091,1.02769,1
35.9746,68.2037,-74.0701,1.00834,1
38.7369,59.0174,13.3513,1.00332,1
38.3176,65.5033,35.5911,1.00131,1
34.4662,63.6964,6.67842,0.988378,1
85.4355,45.3835,6.29446,1.03181,1
94.4995,29.8087,-48.8858,1.06749,1
94.8764,49.1713,93.3027,1.0793,1
94.9431,47.1058,-11.8619,1.07606,1
86.5018,47.1142,97.9632,1.04113,1
92.8366,28.9021,31.4236,1.06429,1
93.5497,38.7276,-27.7738,1.06642,1
88.08,34.9969,11.889,1.03905,1
78.9145,21.7976,-88.0966,1.04113,1
72.301,16.3894,-109.726,1.04009,1
63.1826,31.4175,68.3679,1.01441,1
87.4092,39.0728,-21.3529,1.03077,1
89.364,42.5735,-8.80992,1.03905,1
87.7259,24.4164,103.265,1.05476,1
95.9281,19.0985,63.0399,1.06963,1
93.3531,39.3591,26.5012,1.06749,1
97.8363,41.1853,20.9772,1.08579,1
80.3855,40.8234,185.889,1.02563,1
83.4286,35.6007,56.4961,1.0195,1
40.3737,17.8054,-6.29987,1.02154,1
41.404,14.2051,0.725902,1.03801,1
44.371,14.5267,45.9645,1.04218,1
54.215,4.31822,-16.9611,1.06749,1
54.2861,0.45005,-36.2121,1.07822,1
58.9858,3.47742,82.0528,1.0707,1
49.3093,15.7745,-93.9605,1.05476,1
56.5565,14.6637,-233.535,1.05265,1
70.0136,8.02159,2.54754,1.05265,1
94.4135,11.4579,142.414,1.06963,1
85.1901,21.6625,49.9674,1.05793,1
91.2891,13.2867,35.0574,1.06217,1
88.6678,13.7867,119.275,1.05898,1
85.3236,12.6013,-10.9328,1.05581,1
66.278,18.0359,-78.7527,1.03387,1
82.8002,14.2706,-21.067,1.05898,1
78.4884,5.64301,-8.9181,1.08146,1
69.3974,9.21876,36.6181,1.0611,1
74.991,1.11428,15.0546,1.08146,1
69.7342,3.93048,-87.6976,1.05898,1
66.2906,9.97474,-88.3938,1.0611,1
71.5155,1.9879,-38.3349,1.07177,1
68.6571,6.60566,72.1492,1.0537,1
68.0307,1.97848,95.574,1.06642,1
74.1112,3.50805,-62.3117,1.06856,1
56.8815,6.92645,-84.2053,1.06004,1
47.9681,41.4696,18.8676,1.01137,1
39.128,37.4756,-121.545,1.00834,1
72.8933,36.5939,53.0211,1.02563,1
67.2223,31.8437,-37.7896,1.01644,1
74.8822,28.9454,-118.317,1.0195,1
67.9006,47.0877,-72.0719,1.01137,1
65.9034,54.3427,23.2971,1.00432,1
62.3568,35.128,-24.939,1.00633,1
56.643,36.8472,184.127,1.00432,1
59.1973,35.6803,45.6646,1.00834,1
63.0023,39.1585,-19.6293,1.00935,1
57.5289,67.8276,-10.212,1.01848,1
63.6422,59.7361,17.8145,1.00935,1
59.8027,60.1884,19.0537,1.00231,1
63.3182,45.1647,-105.355,1.00734,1
63.1809,27.6858,-93.4907,1.0134,1
66.9638,30.1222,-158.646,1.01137,1
62.9131,50.2343,-77.435,1.01644,1
57.9389,40.4061,35.0558,1.00131,1
65.7902,53.9359,-20.9783,1.00231,1
93.476,35.4132,-68.1848,1.06642,1
75.6691,34.2826,-50.0472,1.02052,1
79.703,29.6665,-70.1551,1.03077,1
73.1413,41.3258,-114.735,1.03905,1
61.7261,54.1999,229.92,0.995321,1
57.3453,56.3988,219.541,1.00432,1
68.3842,40.6812,200.416,1.02154,1
64.6027,46.6007,43.4349,1.01441,1
76.9672,25.887,-24.543,1.01746,1
79.1611,35.0371,-5.82171,1.0195,1
76.8289,31.3301,1.90073,1.01848,1
76.2621,50.364,-87.4279,1.02154,1
83.5535,40.4038,-16.5807,1.02974,1
63.7534,35.0266,-70.4061,1.00734,1
74.4326,33.5959,89.2587,1.01644,1
78.9673,31.6919,-202.557,1.02052,1
57.4784,25.7084,-242.606,1.02052,1
50.6043,53.3549,-58.2313,1.01137,1
62.8328,56.9621,129.09,1.00131,1
60.4699,60.4814,170.985,1.00231,1
51.5572,60.3354,-150.113,0.989367,1
50.3698,62.1343,-127.913,1.00532,1
41.8859,41.0697,95.7053,1.00131,1
48.3388,38.0324,75.2133,1.01543,1
44.7725,39.3443,-7.55915,1.01137,1
56.2654,42.4199,12.0007,1.00332,1
31.8237,47.5546,49.8911,1.02461,1
37.5449,31.8057,44.354,1.00332,1
34.6275,42.2483,-46.3655,1.01441,1
47.4446,36.6571,-19.9483,1.01746,1
66.3079,46.543,-184.148,1.01036,1
69.7716,48.7513,-172.793,1.00935,1
67.3775,57.2619,-5.69845,1.01239,1
39.8258,39.8507,-74.7058,1.00532,1
57.0666,44.1284,87.2911,0.997314,1
55.255,55.9402,116.801,1.01644,1
54.5027,60.7566,-57.4699,0.995321,1
2.28995,2.31591,-9.93021,1.09014,1
26.4119,9.32191,-143.653,1.0516,1
30.4909,13.0369,-77.2569,1.04113,1
27.2364,13.1691,-14.8554,1.04531,1
26.4664,12.8606,47.2039,1.04531,1
33.7775,25.1978,65.2356,0.99931,1
