x,y,z,W,spp
54.3716,50.2139,-24.9767,0.993333,1
44.4129,56.1709,-11.5762,1.02358,1
36.1811,26.5089,-7.49189,1.00432,1
55.6314,49.1271,-36.1412,0.998312,1
56.602,75.3551,12.9875,1.00432,1
42.7197,49.9391,-24.1238,1.00532,1
67.6699,52.0387,-48.9217,0.99931,1
72.3017,84.2014,-44.7513,1.02974,1
60.2838,94.2504,-57.7968,1.05898,1
62.0757,97.6386,-15.3767,1.0707,1
79.375,95.2763,-44.3699,1.06749,1
91.2748,92.3452,-26.4626,1.08254,1
64.6536,78.0742,-63.9688,1.01644,1
54.5268,73.1707,-33.735,1.01137,1
64.7049,70.4785,-15.7597,0.998312,1
81.7797,95.2455,-78.472,1.07499,1
83.7997,91.2807,-60.5978,1.06323,1
88.0783,93.4049,-22.1792,1.08146,1
80.5589,92.8506,3.84599,1.06429,1
79.8583,85.0715,-44.5842,1.04426,1
68.2276,82.403,-18.1887,1.0195,1
71.1021,73.2029,44.3073,1.0134,1
69.919,70.566,-104.697,1.01543,1
70.0559,84.1431,-70.4471,1.02666,1
81.6335,77.089,-40.9145,1.02769,1
85.1334,85.8788,29.388,1.0537,1
85.3845,84.8267,28.5469,1.0537,1
77.115,88.9071,12.4805,1.0495,1
87.0796,88.5724,31.4301,1.06323,1
94.9026,90.5654,-2.09488,1.08579,1
84.9903,84.3862,-18.1649,1.0495,1
76.6994,81.6269,-105.951,1.02358,1
89.8865,93.3707,-82.0811,1.08254,1
86.9483,91.9284,-115.472,1.07284,1
78.5381,91.8514,-52.0909,1.0611,1
73.8142,93.5533,17.1152,1.0611,1
53.8271,79.8836,-73.9997,1.01644,1
49.5615,77.4929,-71.8622,1.02256,1
42.9449,90.313,13.6191,1.04218,1
53.1021,96.0988,-67.2256,1.06856,1
48.4009,89.9187,-70.5637,1.03801,1
55.5495,79.9664,22.3731,1.0195,1
58.5255,63.6237,17.1212,1.01441,1
61.4836,56.4386,62.293,1.01644,1
70.2394,68.9782,35.9081,1.00734,1
68.9308,69.1712,69.9312,1.00734,1
43.4368,54.0937,22.3478,1.01746,1
55.2764,37.5599,2.3539,1.00131,1
49.064,35.8209,72.8929,1.00532,1
66.3879,71.2735,6.32463,1.00131,1
41.2186,66.1829,21.1792,1.01036,1
59.289,66.0725,18.2538,1.00834,1
58.0359,64.1989,-34.4199,1.01137,1
53.5825,67.4136,-10.3899,1.00532,1
61.5632,91.6626,24.0512,1.05055,1
56.3053,60.676,-1.69106,1.01746,1
57.9517,53.9734,-1.08312,1.00131,1
55.2149,49.0209,15.722,0.99931,1
55.2246,58.9388,-36.7004,1.01239,1
81.5291,59.4994,23.1476,1.03491,1
67.9398,52.2716,-14.0123,1.00532,1
60.292,49.1128,-33.8074,0.996317,1
63.8132,50.2699,-12.7276,0.996317,1
24.4285,55.3013,3.66288,1.04009,1
26.495,64.3269,-72.2635,1.0134,1
42.4107,67.3595,30.7427,1.01746,1
37.4319,75.7877,57.034,1.03387,1
29.6432,70.2744,-16.2443,1.02358,1
27.5012,69.3658,-18.9114,1.01746,1
30.8141,87.3326,-68.5141,1.0474,1
21.6991,66.7431,-14.1525,1.0195,1
48.4985,79.8399,-77.6305,1.02769,1
51.5186,75.2977,-79.4587,1.02358,1
51.4214,72.0452,62.4628,1.02769,1
50.0776,75.4654,63.4782,1.02461,1
48.358,80.3315,72.4865,1.02666,1
39.6023,81.1626,79.8516,1.04322,1
70.0446,77.2677,-38.3329,1.01441,1
52.5046,61.3228,23.3498,1.0134,1
56.1047,60.2622,68.7306,1.01848,1
64.2188,54.7091,-9.48599,1.00432,1
56.0785,73.6392,-42.8732,1.00532,1
64.0192,61.6579,-15.2558,1.00935,1
64.6196,56.6239,-56.621,1.00734,1
62.8425,62.4006,-32.5305,1.00935,1
96.8999,36.9466,-61.7809,1.07822,1
89.5631,32.375,-56.1595,1.0474,1
83.8105,33.0462,-131.164,1.02256,1
52.8682,62.2013,16.2845,1.01239,1
53.8697,58.4056,42.9295,1.00532,1
67.1346,69.2579,50.1004,0.998312,1
75.0956,64.6785,75.2945,1.02461,1
55.5032,20.9429,-43.8659,1.03181,1
60.4413,26.1302,25.5698,1.02461,1
62.3508,18.8214,-37.917,1.0474,1
82.3722,16.0186,-55.0717,1.04009,1
74.3809,15.5716,2.78691,1.03905,1
87.4614,20.247,69.8108,1.0474,1
66.987,70.4081,-19.192,1.00834,1
76.9824,60.1902,10.2855,1.03698,1
67.4291,74.9556,-4.25902,1.01644,1
66.9017,86.9081,-7.20363,1.02461,1
59.4198,84.5929,-25.8588,1.02154,1
65.7128,70.0025,58.7307,0.997314,1
61.2314,70.2944,55.3416,0.994326,1
95.745,41.0044,13.9117,1.07606,1
79.9045,98.0213,-93.0191,1.08146,1
64.6221,98.0802,13.7041,1.08146,1
65.1309,92.9109,18.4599,1.05687,1
73.7448,79.7816,-1.46037,1.01239,1
78.5252,71.5388,-46.2712,1.01746,1
75.985,81.6119,-27.4309,1.02052,1
81.6972,68.3098,27.1006,1.02666,1
85.7434,62.9714,-40.0142,1.04009,1
90.4676,66.881,46.4902,1.0474,1
85.4138,46.4843,43.9219,1.03905,1
55.7718,94.6809,-40.5148,1.05898,1
75.6221,49.8144,-12.8539,1.02666,1
69.8912,71.6685,-64.8451,1.0134,1
69.7421,63.3336,-89.3088,1.01644,1
89.1896,69.0385,1.59026,1.04426,1
82.694,70.3609,-27.8964,1.02769,1
94.8205,65.8093,55.2278,1.06963,1
74.9666,57.6837,-101.131,1.02154,1
58.5084,49.2343,16.43,0.997314,1
71.1141,80.7371,19.2998,1.0195,1
86.3177,80.3361,6.81175,1.05055,1
78.4808,77.3125,-13.8239,1.01644,1
83.1064,63.983,-38.2113,1.03801,1
88.98,73.164,-10.8924,1.0474,1
92.8846,63.8795,-49.8992,1.0537,1
93.779,69.5173,-48.5362,1.06963,1
95.9409,70.3363,-19.4111,1.07177,1
90.6631,64.045,6.79707,1.0495,1
24.5958,85.6075,-54.6728,1.0495,1
31.9514,73.937,-44.8358,1.03181,1
18.5585,80.5072,-24.5004,1.0474,1
24.0713,19.3471,-85.1424,1.02563,1
14.9374,24.7534,-90.6985,1.03387,1
22.1035,30.8272,-53.5289,1.02563,1
22.0711,26.3107,-50.036,1.01543,1
20.5746,55.2426,-25.8131,1.03698,1
27.6565,48.9948,-34.7205,1.03905,1
22.3817,60.709,-67.0919,1.02052,1
35.426,52.8002,-54.6657,1.02256,1
25.6282,41.7709,-15.1126,1.02256,1
40.2963,49.1988,-43.7934,1.01746,1
33.2677,47.8295,-15.5851,1.01441,1
49.171,52.5288,-16.8299,0.998312,1
46.761,46.1193,-33.1403,0.989367,1
55.0778,56.2736,8.25289,1.00935,1
58.1904,47.3418,15.0858,1.00432,1
56.3089,63.2571,-55.5618,1.0134,1
61.5734,66.0778,16.0204,1.01036,1
53.0771,57.1701,-19.5516,0.998312,1
60.8362,68.1314,-20.6867,1.00131,1
54.1146,63.4154,-25.1316,1.01137,1
60.3787,49.7644,-61.1936,0.994326,1
37.4991,62.1092,-17.6544,1.01036,1
47.2577,68.6331,52.5945,1.01746,1
35.9701,63.1807,-19.9922,1.0134,1
10.9787,7.66265,2.67708,1.08038,1
66.2315,95.5762,-26.9165,1.06963,1
79.7232,65.2387,53.837,1.02052,1
50.2781,88.2429,107.12,1.03801,1
72.0484,82.8694,49.4828,1.02461,1
74.1657,73.0225,2.68863,1.01644,1
77.4618,81.2857,-71.8798,1.02358,1
70.9552,76.4644,-35.1853,1.00834,1
80.088,69.9255,-57.3056,1.02358,1
66.1196,67.0277,-56.9346,1.00332,1
88.1208,15.9313,-29.6558,1.07391,1
90.7599,5.44958,-17.1694,1.09451,1
67.0697,12.6303,-16.0611,1.04531,1
59.8728,4.72506,37.3344,1.08688,1
65.7916,5.93216,51.4695,1.06963,1
56.5643,7.13032,-27.9581,1.07391,1
70.4872,3.05647,-38.6335,1.07714,1
40.8546,17.3859,-24.2229,0.99234,1
40.4203,18.0399,-37.151,0.996317,1
38.6634,18.0511,-24.3902,0.997314,1
62.5738,75.7816,54.2055,0.99931,1
59.6873,72.5518,6.1847,1.00031,1
68.6533,69.9582,46.9386,1.01036,1
16.8774,22.3109,-12.0295,1.03284,1
12.2349,23.8101,35.3148,1.04426,1
14.6126,20.5212,-39.6651,1.03905,1
51.4189,18.1221,-47.4664,1.01137,1
45.9084,15.253,-35.0508,1.0134,1
47.2317,20.6605,-76.9006,1.00633,1
40.7399,1.04455,-32.5297,1.0793,1
29.1294,51.6946,-35.5958,1.02769,1
24.7226,51.2464,-57.6083,1.02974,1
9.33242,91.627,-7.2669,1.06749,1
27.8919,87.4981,27.1014,1.0474,1
9.21303,75.0202,-76.9915,1.0611,1
10.8659,55.4871,-19.9652,1.04635,1
9.03271,41.0133,-20.1676,1.0474,1
69.0906,27.1414,63.8431,1.00935,1
80.1171,18.1197,-33.9859,1.02871,1
67.8722,16.7235,51.3794,1.03387,1
62.5259,23.2471,-5.78786,1.02052,1
49.3151,40.8633,27.1065,0.990357,1
45.0125,27.0913,-67.0333,1.01137,1
46.433,39.5949,-83.7746,0.994326,1
31.4835,77.6808,-22.1465,1.03905,1
15.2953,79.8323,-16.931,1.0474,1
24.5972,86.2683,45.8997,1.0495,1
36.201,27.368,-0.594368,1.00332,1
38.8349,33.4756,-9.03375,1.0195,1
50.2577,42.3934,2.17577,0.979523,1
46.9863,47.2734,-7.25575,0.996317,1
37.5307,56.8906,-36.2142,1.01441,1
34.9688,63.3223,39.2477,1.00834,1
59.8713,57.3502,42.3947,1.01543,1
69.0249,71.1525,2.82347,1.01036,1
29.1451,67.2028,-113.541,1.02154,1
47.8647,86.9764,-26.4408,1.03181,1
53.0257,77.0544,27.6542,1.01848,1
58.68,90.064,-61.0553,1.04009,1
44.9237,50.1669,-54.3569,1.00031,1
45.4278,42.1447,-57.4388,0.993333,1
69.3056,57.2245,-53.0513,1.00834,1
27.6715,36.3768,-14.2316,1.02769,1
33.8638,68.5222,38.3655,1.02666,1
42.6373,39.9426,12.8159,1.00734,1
31.193,42.5393,40.8064,1.02256,1
33.1212,56.5519,64.6121,1.01644,1
35.9117,45.9391,47.8451,1.02154,1
37.4685,56.9088,2.41299,1.01441,1
61.4589,54.9781,-49.1028,1.00834,1
64.5355,44.2451,70.3707,1.01137,1
73.7973,50.3302,16.8169,1.00734,1
66.9133,50.0283,-17.5062,1.00031,1
59.3093,43.5364,-60.421,0.99931,1
86.2282,61.7181,-65.4139,1.04113,1
78.8487,57.915,-113.977,1.03698,1
66.6907,50.8383,-78.3434,0.997314,1
70.1788,55.4747,-80.2463,1.01036,1
65.2926,45.2413,19.2389,1.01644,1
66.9537,50.7727,-61.9063,0.995321,1
80.2561,36.3709,14.5618,1.02052,1
50.8126,43.0265,-46.3965,0.98739,1
48.7415,50.7215,81.8796,0.99931,1
44.8075,45.5637,15.0529,0.993333,1
55.9668,50.9527,-14.4219,1.00031,1
40.3838,74.0774,-23.9954,1.03387,1
39.3099,74.5052,-24.9956,1.03698,1
43.6897,91.3127,-57.2889,1.04531,1
45.0472,42.777,-70.8654,0.993333,1
28.5657,61.0088,-63.9026,1.02666,1
61.9219,57.0389,-74.9485,1.0195,1
49.1829,44.6599,30.7022,0.982466,1
47.7928,38.2254,49.2241,0.99234,1
46.309,80.1364,-163.386,1.02974,1
29.239,59.8765,-163.052,1.02666,1
50.2377,43.8756,-93.2909,0.988378,1
55.6558,31.9443,59.2929,1.01036,1
30.4696,6.19174,-53.096,1.05898,1
31.8032,12.3314,-85.0342,1.03284,1
45.5254,6.90493,-25.5324,1.05793,1
33.9352,17.7289,33.6038,0.996317,1
41.8351,22.1658,-72.3741,0.994326,1
47.1797,13.5499,30.6921,1.02666,1
46.4076,25.057,-36.5486,1.00031,1
43.4198,29.3346,21.838,1.01746,1
36.8637,36.0636,-24.9354,1.02052,1
58.9417,67.4672,23.5465,0.99931,1
54.8874,72.0492,-41.9437,1.00935,1
51.4282,69.1014,-49.585,1.01746,1
50.915,72.9047,29.6995,1.03181,1
23.0871,80.6923,-8.90705,1.03594,1
12.3676,91.6661,-37.3087,1.06642,1
15.2072,50.3532,21.645,1.04009,1
20.8004,65.7705,18.3525,1.02769,1
14.4578,86.8969,-10.2117,1.0537,1
27.5094,83.5218,26.1506,1.0474,1
7.366,96.3391,-24.9323,1.0793,1
4.37259,92.7552,-74.8446,1.08579,1
3.28813,83.429,-57.6208,1.08797,1
31.5011,68.6189,-43.6447,1.02461,1
36.5099,59.604,-64.0548,1.00734,1
29.584,67.0737,-24.3831,1.02358,1
42.0945,48.2363,87.3759,1.00532,1
50.2114,24.6182,-28.0609,1.01239,1
35.0828,11.7145,-93.2459,1.03594,1
39.7312,17.347,-99.6922,0.998312,1
17.5335,15.0041,-33.4475,1.05687,1
30.0295,8.47191,8.01733,1.04218,1
35.0261,10.308,25.3604,1.03698,1
30.4301,7.72109,-94.251,1.04426,1
25.4028,6.54885,-20.64,1.05581,1
37.4782,21.014,-75.1417,0.994326,1
33.897,28.7543,-65.7244,1.01441,1
35.3149,25.3956,-76.2471,1.00131,1
46.835,17.3334,-19.1402,1.01036,1
56.4739,15.0222,-77.1334,1.0495,1
48.4582,25.9325,-35.2258,1.00332,1
46.617,64.5764,-56.1649,1.01746,1
37.9831,54.4444,-13.9517,1.01543,1
74.7788,79.6732,63.5341,1.01746,1
69.8366,79.8161,70.0682,1.02154,1
71.6297,69.0531,19.1849,1.01746,1
65.4714,36.9074,-34.8766,1.02154,1
59.9991,52.7257,-60.2462,0.998312,1
66.8932,45.602,-31.1247,1.00734,1
80.4641,34.6309,20.9655,1.0195,1
86.7883,43.2831,-23.8076,1.03077,1
82.8901,23.9205,3.81192,1.01239,1
88.7044,24.4057,7.61942,1.04426,1
76.2,4.74871,74.72,1.07499,1
77.3731,3.67138,-68.1993,1.0793,1
78.9736,4.2072,33.3935,1.0793,1
79.898,19.5769,-10.6055,1.01848,1
72.4255,48.1863,-31.5297,1.01036,1
68.0768,29.5145,-49.9869,1.00131,1
56.7045,41.1322,-61.4142,1.00834,1
58.6793,44.4588,-45.748,1.00031,1
65.0307,51.1054,-87.3825,0.99234,1
80.6996,37.173,77.6344,1.01746,1
73.7052,30.3916,83.5405,1.0195,1
79.0482,35.9341,-24.5651,1.0195,1
77.6124,19.9573,-53.8099,1.01746,1
80.8588,32.4763,-22.5375,1.01543,1
81.3677,35.7245,11.8028,1.01848,1
85.5286,29.4123,19.8583,1.02871,1
72.5829,24.5466,11.5464,1.01543,1
75.9984,42.6564,-2.66686,1.0134,1
74.0694,50.7981,-63.3867,1.0134,1
29.271,21.8409,39.7163,1.01848,1
31.13,5.5553,0.17348,1.05793,1
25.8457,9.77014,-68.7676,1.04218,1
26.8213,13.0968,-59.4195,1.03387,1
38.5087,17.5337,-56.8409,0.997314,1
21.3483,9.96435,-55.4176,1.06004,1
28.0575,4.36861,18.992,1.06429,1
43.2304,4.00914,-20.2774,1.06217,1
50.4413,44.4746,-4.49742,0.982466,1
15.2554,60.5694,14.7494,1.03698,1
29.0336,75.1236,-22.356,1.02563,1
22.9328,68.9584,-28.3754,1.01543,1
12.2039,16.6204,11.453,1.06323,1
5.56022,63.727,-3.65354,1.06004,1
13.2724,24.9618,-45.8915,1.03905,1
6.92185,61.5081,37.7527,1.06004,1
10.0757,15.0759,61.3394,1.06536,1
12.4943,19.3878,-2.85026,1.0516,1
17.5635,11.9795,-32.4915,1.0611,1
38.342,37.4912,-90.3294,1.02052,1
9.68943,43.4694,-114.274,1.0495,1
12.7069,50.0914,-99.7233,1.04531,1
19.5305,47.2836,-109.945,1.03698,1
63.7041,19.6314,-29.4047,1.04635,1
50.3687,15.2348,20.3194,1.02256,1
52.8876,24.8531,31.5564,1.01441,1
29.5619,13.2123,-15.3494,1.02461,1
14.526,11.6344,12.2078,1.0707,1
10.3751,28.2604,-86.8097,1.05793,1
22.1708,37.9892,0.2341,1.03491,1
11.6438,40.7786,-12.9265,1.04113,1
82.8081,48.4651,6.122,1.03284,1
76.9375,45.0351,-45.3179,1.01848,1
87.5416,42.5173,-84.3785,1.03077,1
70.5885,41.0153,-5.27772,1.02154,1
75.0641,45.3747,-6.39358,1.01848,1
82.7386,41.1678,-4.31912,1.02358,1
68.5903,60.7241,-22.0047,1.00935,1
79.9821,56.9358,-98.1172,1.03905,1
81.7541,67.186,-42.732,1.02563,1
90.8607,81.2459,4.16912,1.06217,1
84.6163,66.5439,33.2458,1.03284,1
86.0808,64.7147,-18.5657,1.03594,1
95.7243,75.0664,-4.51577,1.07822,1
84.001,70.465,-14.7583,1.02666,1
92.97,60.5465,-35.1393,1.06217,1
70.5443,54.2067,-90.4692,1.00532,1
70.86,47.4344,23.9545,1.00532,1
76.7985,49.4235,7.86414,1.02563,1
72.3503,43.1924,-10.5648,1.01239,1
74.1541,41.8388,5.49621,1.01848,1
89.4144,72.7689,-51.994,1.05265,1
84.5557,77.2544,-10.9732,1.04113,1
93.168,73.4335,20.3425,1.06429,1
89.0037,60.1212,0.957418,1.0516,1
83.3651,68.587,-27.305,1.02461,1
60.2842,70.0222,73.5172,0.989367,1
54.9852,63.7208,-42.9302,1.01036,1
47.8832,56.2949,-40.6641,1.01441,1
92.3832,45.3428,-4.90327,1.05898,1
84.3886,43.3368,20.8855,1.02769,1
87.4038,46.0269,49.8235,1.04009,1
80.2697,52.5254,5.67367,1.03594,1
52.3852,63.2849,-55.6892,1.01441,1
49.0476,72.5543,35.057,1.02563,1
70.7999,91.1758,43.9724,1.0495,1
77.7924,70.3483,-110.425,1.01746,1
87.2764,82.6689,15.3904,1.0516,1
52.3885,52.5279,9.47969,1.00332,1
75.9837,76.8515,-111.048,1.01848,1
60.7626,79.5915,1.33479,1.00734,1
76.6387,80.28,12.1361,1.02563,1
70.3961,61.0637,15.4795,1.01239,1
68.7845,60.4407,58.7778,1.01137,1
64.233,63.4877,-4.91348,1.00935,1
69.6216,66.6137,75.1533,1.00532,1
89.8963,59.8613,25.5099,1.0537,1
82.5246,62.858,31.1818,1.02769,1
70.8443,56.0947,6.42744,1.0134,1
73.1459,93.0287,61.2067,1.05898,1
66.5744,90.8477,56.5935,1.04531,1
62.6714,90.7792,-54.9403,1.04426,1
74.9933,92.2473,-0.147327,1.06004,1
75.1449,87.7041,-16.8278,1.04531,1
75.5354,69.4954,-43.1852,1.01746,1
83.9768,77.534,34.6542,1.03491,1
77.4408,69.6949,47.1259,1.01848,1
54.8028,30.6112,-33.2041,1.01239,1
54.0377,26.5275,23.7867,1.01036,1
52.6475,33.2918,15.8023,1.01036,1
65.2186,15.0973,-8.44638,1.04218,1
62.5194,27.7901,-34.4383,1.02052,1
73.0547,17.0874,-119.328,1.03698,1
81.5161,98.7419,42.6995,1.08471,1
71.9982,97.2106,-33.8285,1.07714,1
63.3899,95.2391,-16.4301,1.06323,1
69.7631,95.334,-30.1778,1.0707,1
42.2068,72.0949,14.976,1.02563,1
43.151,73.9956,8.86489,1.02563,1
48.3142,54.4119,27.4705,1.0134,1
52.5045,60.9006,35.3273,1.01644,1
60.3962,67.6082,-92.3256,1.00031,1
83.5858,96.8109,-37.5223,1.07714,1
51.8756,58.3271,-2.30907,1.01137,1
55.4746,69.515,26.5625,1.00734,1
58.4734,67.6274,-33.1739,0.995321,1
50.5253,58.6757,-37.4248,1.01441,1
54.0273,56.1817,-63.7869,1.00633,1
37.0667,60.9741,-112.7,1.00633,1
39.0535,54.2078,-30.393,1.01644,1
41.7182,75.153,35.1118,1.03181,1
44.184,64.9664,40.5777,1.0195,1
46.6351,68.3294,42.7845,1.01746,1
56.712,64.6786,42.0245,1.01239,1
84.6029,85.3935,-20.5177,1.05055,1
84.3763,78.9446,-3.44993,1.04322,1
81.7886,73.0747,-26.5837,1.02974,1
80.4224,73.3925,-21.8347,1.02461,1
87.8433,80.801,53.4378,1.05687,1
72.1303,79.98,102.592,1.01746,1
77.1823,9.12252,-99.7222,1.06004,1
69.6234,9.24931,-86.4683,1.05265,1
84.1602,24.8508,-32.8464,1.02358,1
52.4508,16.6612,-8.05498,1.03181,1
56.401,19.7258,55.7124,1.04218,1
24.9627,11.1874,45.4453,1.04218,1
40.1159,17.3986,0.214892,0.997314,1
43.8999,9.79294,-31.1125,1.03905,1
47.8987,6.53285,-46.0757,1.0611,1
52.2827,10.2956,-22.8315,1.05581,1
80.3354,42.5997,-126.384,1.01848,1
85.7347,37.9107,-11.5518,1.02563,1
87.8945,60.9858,-62.5727,1.04426,1
93.1132,48.7609,-51.7862,1.06963,1
89.1518,20.3582,-63.891,1.06429,1
85.0084,18.3796,-50.7977,1.04113,1
76.6591,13.6063,32.4958,1.04322,1
53.9544,42.6934,-66.7162,1.00031,1
56.9447,44.2386,-59.5717,0.998312,1
79.0948,31.7416,-17.8412,1.01746,1
97.8114,31.6221,-24.6525,1.08579,1
92.9454,26.8025,-30.4782,1.07391,1
93.7988,26.1968,5.14845,1.07391,1
96.3951,27.7197,8.77423,1.08146,1
97.1312,48.4012,-50.9181,1.08471,1
71.7056,35.373,-69.5561,1.01543,1
85.4671,37.2758,16.5521,1.02461,1
94.2202,37.1769,39.7495,1.06642,1
95.3653,60.3909,31.7052,1.07177,1
84.2454,62.0677,-35.054,1.03077,1
82.7971,51.0505,-147.567,1.04009,1
94.9796,76.9336,33.7678,1.07714,1
90.9961,74.5017,16.0,1.06004,1
85.871,81.4894,5.48852,1.0474,1
93.4226,85.8937,71.8515,1.07822,1
4.87095,63.608,18.5973,1.06642,1
15.9654,45.5961,-85.573,1.03284,1
33.1918,40.414,63.179,1.02563,1
31.2402,42.3772,61.892,1.01848,1
45.1435,62.5092,23.1267,1.01239,1
37.8308,57.8392,-16.6305,1.01036,1
30.6534,60.4905,39.9385,1.01644,1
32.8989,61.9342,-64.9994,1.00633,1
38.1988,46.1136,18.1308,1.02154,1
37.1138,51.0094,63.0287,1.02052,1
51.9129,52.5158,30.341,1.00131,1
58.9429,47.2355,16.2135,1.00031,1
63.5231,55.9142,42.7917,1.00633,1
64.3752,22.1891,-36.1639,1.02358,1
71.7905,42.4849,-27.5912,1.02052,1
52.7899,34.2881,-56.6324,1.01239,1
41.4914,10.4663,31.3164,1.03284,1
31.894,0.986406,-17.5853,1.07606,1
38.2394,28.921,-24.0914,1.01036,1
34.5346,28.3202,-63.1622,1.01644,1
45.2781,18.5865,56.2721,0.995321,1
49.4695,20.5872,46.1696,1.00834,1
52.7298,24.5936,78.8448,1.01441,1
49.1844,8.30824,8.19809,1.05265,1
53.3098,12.2142,-36.6548,1.0516,1
39.771,15.7045,-40.8584,1.00633,1
55.5988,10.7258,-76.6433,1.06217,1
67.6198,14.3631,14.4499,1.03594,1
53.3534,9.16905,15.2324,1.0611,1
57.1445,20.4805,94.309,1.03801,1
51.3345,20.4381,90.1031,1.01441,1
58.2107,25.821,7.87036,1.01441,1
65.8327,29.9191,32.2939,1.00332,1
54.8604,52.4562,9.59041,0.996317,1
56.94,43.2497,-10.5346,1.00231,1
48.4734,27.5697,39.6911,1.00834,1
58.7288,34.6179,105.283,1.00734,1
39.6002,60.6637,49.4911,1.01441,1
40.341,52.7436,-77.185,1.01746,1
36.211,57.7021,-127.154,1.00935,1
34.5427,54.1482,55.864,1.02052,1
65.1101,66.6056,1.3851,1.00131,1
52.1908,68.3573,-70.7768,1.01441,1
47.1963,57.4031,-33.048,1.01239,1
75.5557,64.6556,3.74589,1.02461,1
69.208,67.7626,-78.7918,1.00231,1
63.3656,53.4799,15.2901,1.00332,1
70.7717,64.8368,45.98,1.01441,1
56.0911,52.9933,87.3214,1.00131,1
64.0828,48.2657,-48.5079,1.00532,1
61.5191,52.8159,-1.02313,1.00031,1
