x,y,z,W,spp
25.7881,21.249,-38.3186,1.04531,1
36.2611,22.051,129.286,1.03077,1
70.5023,28.0051,95.5817,1.0134,1
70.1651,47.0491,120.808,1.01848,1
57.95,43.6917,-46.3221,1.00231,1
49.9729,40.8161,-78.6414,1.00834,1
66.6541,34.2703,-14.4003,1.00532,1
65.8879,45.9127,52.2557,1.01137,1
64.5038,47.8374,29.7844,1.00734,1
70.9087,33.8424,-25.8043,1.00935,1
74.9388,37.1472,-11.0074,1.0134,1
57.1283,38.2955,34.5732,0.997314,1
22.4411,44.3382,106.062,1.02256,1
77.4418,38.901,-130.361,1.00231,1
71.7703,6.04232,-30.177,1.05581,1
71.9406,19.7999,26.8363,1.03491,1
72.6912,26.6193,-46.115,1.01848,1
72.7665,20.5204,155.737,1.03181,1
62.9696,17.6541,20.0123,1.03801,1
71.0945,10.9905,151.115,1.0537,1
77.8009,16.4261,27.0119,1.04635,1
42.6019,21.8089,-73.8912,1.02461,1
75.0701,32.7096,-14.2889,1.00734,1
72.1153,28.2568,56.8528,1.01036,1
68.671,26.9729,125.82,1.01746,1
52.7088,21.9842,-90.034,1.02256,1
80.4082,60.2649,77.1418,1.02871,1
75.0151,54.4794,-79.8007,1.02871,1
71.0826,61.9925,66.2376,1.01848,1
66.5561,82.9137,-7.49215,1.00633,1
94.1168,94.0474,29.8062,1.08362,1
64.3234,71.5134,83.6726,1.01543,1
76.5518,81.0952,148.373,1.00633,1
66.0323,72.7894,67.0946,1.0195,1
43.5346,95.4103,-69.585,1.06749,1
37.799,91.2162,-18.331,1.05476,1
74.4607,75.6147,130.02,1.01644,1
78.5281,83.8636,314.836,1.02256,1
76.7532,78.2747,51.3048,1.0195,1
90.357,90.2575,89.1228,1.06429,1
89.656,93.1449,117.972,1.07606,1
84.1768,82.2291,241.044,1.03905,1
71.9245,81.9972,71.4363,1.00734,1
78.2258,80.224,238.844,1.00935,1
79.7309,75.3163,123.738,1.04009,1
73.7299,80.7731,152.422,1.00734,1
65.7448,80.3979,7.13414,1.01644,1
64.093,67.8046,-165.949,0.996317,1
70.1152,63.3312,51.163,1.01848,1
63.728,67.1207,9.36142,0.997314,1
79.0849,77.9105,-98.4645,1.02358,1
58.0608,69.435,74.6078,1.00935,1
63.2704,81.3749,142.92,1.02358,1
78.8948,72.2095,62.5829,1.03801,1
73.1852,86.7989,75.8782,1.01644,1
76.8352,81.3195,191.035,1.00633,1
95.0946,0.202422,77.7016,1.0967,1
96.0614,13.666,-199.013,1.07606,1
80.6501,10.6643,-27.2971,1.0537,1
93.1403,16.7912,-45.3403,1.06429,1
94.2349,16.2591,-1.50482,1.06429,1
76.6489,6.35866,60.567,1.05581,1
77.355,2.65413,-53.6732,1.06323,1
86.7607,7.76471,47.6876,1.06749,1
31.8258,58.5128,25.1346,0.989367,1
30.9956,41.1839,134.806,1.02154,1
34.6421,54.7582,163.768,0.994326,1
25.7489,21.5429,-5.9834,1.04322,1
40.1595,23.1787,-72.4583,1.02461,1
23.3635,39.5663,-41.1423,1.04322,1
33.7439,30.9347,-76.8879,1.00432,1
23.1144,65.1784,31.507,1.02256,1
26.8671,66.8589,28.8049,1.01137,1
33.5073,48.5226,65.0346,1.01644,1
35.0466,56.8757,63.8832,0.997314,1
19.4774,52.151,29.3773,1.02871,1
12.1312,80.2017,12.2506,1.05898,1
13.8426,76.7503,-58.0682,1.05265,1
46.1352,52.8046,58.3738,1.01137,1
16.4879,71.4822,132.458,1.03801,1
39.7087,36.7379,109.71,1.00834,1
36.8531,30.5243,60.2844,1.00935,1
39.7985,32.9442,128.687,1.01543,1
28.2682,52.9084,77.403,1.00231,1
20.0468,29.6091,45.9489,1.02871,1
34.9096,51.444,-48.7324,1.00935,1
25.6936,63.1475,82.5455,1.00734,1
25.3886,58.1934,-55.1119,1.00633,1
17.5114,38.6103,-263.673,1.05793,1
8.31116,47.8696,-185.732,1.0537,1
6.93199,44.0424,5.28445,1.06217,1
22.6635,30.8626,-9.65111,1.01848,1
12.1184,46.0117,-65.8046,1.04635,1
26.0796,70.7784,-38.9416,1.01239,1
26.3536,75.5271,53.4697,1.01441,1
20.8904,85.3312,122.601,1.05793,1
14.498,85.2241,-108.176,1.06749,1
23.259,86.0577,19.5001,1.05793,1
4.57473,70.8513,-16.4128,1.07391,1
12.6065,69.3276,22.8121,1.0495,1
17.7687,63.7533,-4.73105,1.03698,1
6.15584,62.7337,47.8463,1.06429,1
4.5755,66.5655,-15.4983,1.06856,1
9.64768,64.0193,-1.99465,1.0537,1
6.43247,14.0648,-50.0037,1.08146,1
78.5488,90.7077,-140.893,1.06749,1
76.2531,97.2523,-183.294,1.08797,1
81.9644,77.5455,-139.532,1.02666,1
86.1808,78.0971,84.5258,1.04009,1
83.8196,72.5848,116.708,1.05055,1
91.5288,74.832,196.389,1.05265,1
80.5266,83.4439,88.1725,1.03284,1
64.2035,88.0502,-113.434,1.0195,1
11.8376,59.5284,-80.0102,1.04845,1
7.07589,60.478,-26.0531,1.06429,1
12.7619,63.1217,-34.2336,1.04426,1
18.9201,76.2626,7.69295,1.03594,1
20.1065,72.1535,-56.0885,1.03284,1
29.1527,71.9463,170.622,1.00633,1
33.3839,69.2289,64.2901,1.00332,1
29.4566,62.8818,139.361,1.00532,1
49.7993,70.4671,90.9859,1.00532,1
53.9375,36.4314,-41.1335,1.00633,1
59.3191,35.5654,-91.3895,1.00231,1
43.2322,50.6009,-54.1724,1.00935,1
85.7434,60.2291,79.5108,1.0474,1
78.0198,65.3417,50.2201,1.03181,1
73.7664,49.1796,-19.9199,1.03387,1
3.92909,57.7194,-70.3493,1.0793,1
12.0889,74.4626,180.392,1.04322,1
25.4986,67.5694,-94.3317,1.01644,1
25.5175,77.3894,-58.2534,1.0195,1
38.5687,85.4822,63.4027,1.02974,1
31.9341,91.3948,-30.2168,1.05581,1
48.8959,87.1994,98.8593,1.02563,1
33.9011,90.0125,-66.3787,1.05265,1
38.118,56.105,11.2713,0.99931,1
43.6164,60.109,-125.942,1.00031,1
39.4547,52.9241,-49.7553,1.00734,1
37.0369,59.7514,-78.3547,0.989367,1
30.0814,55.4114,-4.47047,0.989367,1
17.5282,55.1831,-40.6913,1.04218,1
21.495,59.1275,-42.6304,1.02563,1
36.2568,98.5217,-38.7748,1.08797,1
60.6194,79.3546,2.62448,1.02358,1
58.6481,64.2431,-17.0119,1.00332,1
20.7718,81.2694,147.578,1.04009,1
22.9122,77.7262,75.8881,1.02256,1
48.8451,69.2967,86.6893,1.00131,1
47.9409,59.4886,-27.4378,1.0134,1
40.7229,72.5436,24.544,1.01746,1
42.8072,61.9776,-63.7228,0.988378,1
38.5969,67.8334,-26.2303,1.00031,1
35.0694,76.2303,35.7291,1.02256,1
79.1288,67.1127,16.0539,1.04218,1
91.2129,65.9841,138.273,1.05581,1
87.43,76.611,85.6812,1.0474,1
74.8579,83.169,84.1839,1.01543,1
82.9895,84.4273,-55.6718,1.04009,1
82.6367,82.4825,-77.2041,1.03594,1
92.9445,81.7609,-62.0962,1.0516,1
89.5248,77.1815,-75.8311,1.0495,1
67.9256,83.144,37.2052,1.00231,1
70.6882,86.2279,57.2301,1.01543,1
47.4648,95.5582,144.097,1.05898,1
55.5358,93.6275,147.058,1.04635,1
69.307,89.7276,107.973,1.03077,1
68.016,93.5571,224.988,1.0495,1
49.5866,90.7723,67.4008,1.03698,1
50.9216,91.0996,158.117,1.03905,1
79.5817,93.6168,5.42938,1.07822,1
61.0982,98.3962,-57.1279,1.07606,1
67.7019,88.5961,15.9358,1.02154,1
44.3878,84.5461,-130.102,1.02154,1
47.2815,81.9484,-50.5148,1.02256,1
42.6428,89.93,68.1746,1.03801,1
28.1696,76.5937,48.2416,1.01137,1
32.8882,81.5407,14.2228,1.03801,1
37.7523,86.3847,181.257,1.02666,1
56.4749,32.3161,-61.4638,1.01239,1
46.6871,41.8749,-12.5848,1.0134,1
47.0495,27.8828,-74.3642,1.01848,1
44.9128,26.2661,57.524,1.02769,1
48.6889,22.4963,-11.4228,1.02461,1
81.6569,41.5866,-31.2496,1.01239,1
76.0695,32.284,72.8084,1.01441,1
75.4953,31.9721,38.0529,1.0134,1
72.0839,51.6614,-47.2637,1.02769,1
69.2976,76.7496,-28.093,1.0195,1
80.8007,37.6213,125.051,1.00734,1
84.4671,34.647,208.045,1.02666,1
78.3361,36.5708,149.522,1.00734,1
80.8236,24.4412,173.524,1.03905,1
66.7177,32.548,178.729,1.00532,1
60.8313,13.1551,286.207,1.0495,1
62.5375,15.4773,82.4463,1.04009,1
69.2009,14.2018,80.1454,1.04845,1
56.3029,35.5997,-23.7684,1.00532,1
66.1141,48.2508,-42.7038,1.01239,1
61.5573,46.9996,41.0598,0.99931,1
84.732,62.2536,-25.1714,1.04635,1
32.956,41.203,186.647,1.01543,1
30.6362,37.1591,5.95621,1.01137,1
42.9045,43.0742,145.041,1.01644,1
47.7015,40.2412,197.913,1.00935,1
54.5401,38.6138,111.647,1.00031,1
68.8594,36.2368,-110.234,1.00231,1
70.734,46.9712,-85.1118,1.01543,1
39.1623,24.9396,-110.383,1.0195,1
59.6932,24.5168,-174.353,1.02256,1
86.4313,76.7699,-6.7709,1.03905,1
96.6299,80.4738,83.7193,1.06429,1
88.2878,72.2976,205.861,1.05476,1
84.163,72.3954,89.964,1.0537,1
50.9721,67.5244,-86.7686,1.00031,1
56.1857,66.0926,-43.3802,0.996317,1
44.5428,72.1687,-109.971,1.01137,1
38.3712,68.5773,-75.5756,0.998312,1
54.8522,52.2475,123.91,1.00432,1
59.0831,59.8741,140.843,1.00834,1
39.0156,41.3015,19.7721,1.01137,1
43.5375,58.4022,55.0797,0.996317,1
57.6372,37.8278,46.9514,0.997314,1
21.308,13.0536,-171.815,1.05898,1
21.3335,10.6588,-29.2226,1.06536,1
12.3141,8.72989,-150.113,1.08471,1
19.9166,6.92343,-130.147,1.07606,1
8.71535,29.5591,64.4886,1.06856,1
22.0381,30.0582,-172.586,1.02461,1
3.10739,15.7016,12.1524,1.08362,1
9.84181,22.415,52.7124,1.06642,1
12.6208,2.6758,-171.751,1.09561,1
23.5128,10.1982,-84.8323,1.06323,1
30.9954,12.6658,0.468681,1.0611,1
21.8099,29.075,-114.065,1.02358,1
34.182,24.4729,38.0447,1.02256,1
47.3269,27.4728,-95.4821,1.01543,1
61.1899,45.3252,-78.9815,0.997314,1
77.7644,37.1956,31.6018,1.00633,1
81.6723,39.403,-27.1925,1.00935,1
84.565,44.8958,17.3289,1.01746,1
88.9043,27.5178,30.7398,1.06323,1
77.3771,30.0628,62.2681,1.01543,1
61.9606,63.8496,-39.2507,1.01239,1
64.9811,73.1989,94.8063,1.01848,1
65.8129,64.7964,-58.3454,1.01036,1
54.7559,54.2619,18.2338,1.01543,1
56.1638,52.4765,117.447,1.00734,1
70.3566,56.4857,-32.5744,1.02769,1
70.6317,43.9649,-102.098,1.01746,1
65.6185,36.0401,-51.3084,1.00231,1
63.4659,24.6352,-29.7488,1.01543,1
66.1433,13.9442,-106.526,1.04531,1
71.2405,11.759,37.1757,1.05055,1
70.8415,66.1103,-21.3994,1.0195,1
65.8286,65.1173,-32.0046,1.00633,1
73.17,63.3787,-77.1799,1.02052,1
55.83,59.0513,0.257522,1.01137,1
38.6357,62.5747,-51.94,0.986403,1
37.8503,57.8723,-51.7309,0.99234,1
78.5425,71.2052,-108.307,1.03491,1
78.4965,77.7284,-91.863,1.02461,1
67.0175,66.5804,23.2488,1.00332,1
62.142,69.2018,86.2248,1.00432,1
90.2155,78.1151,-146.385,1.04113,1
88.526,78.2737,-119.287,1.04531,1
93.2623,73.5624,56.0194,1.05265,1
91.7357,84.8525,-32.5604,1.0516,1
92.9591,79.152,-62.4735,1.04635,1
65.1872,65.3047,195.648,1.00432,1
69.7668,54.3126,15.8507,1.02563,1
67.8911,65.8233,-29.054,1.01137,1
33.3574,23.2701,-132.152,1.02563,1
34.6501,35.2617,-75.0051,1.01036,1
44.4387,29.6457,39.6841,1.02358,1
27.0697,27.2891,14.5872,1.00532,1
31.3756,30.5546,55.9933,0.998312,1
31.5432,28.0058,123.796,1.01239,1
25.1818,41.4686,86.8052,1.03594,1
52.3405,37.831,-128.939,1.00532,1
53.83,38.3864,-89.7101,0.998312,1
56.7884,23.8484,-46.5055,1.02052,1
33.5056,28.7051,-89.4275,1.0134,1
80.1847,52.5825,-31.7005,1.02974,1
57.2497,50.1611,-42.848,1.00432,1
62.9873,54.0775,-71.8669,1.00935,1
50.3565,46.7779,-114.392,1.01036,1
54.8714,52.761,-30.2434,1.00734,1
69.8271,31.3003,-15.569,1.01137,1
68.7847,31.9792,135.524,1.01137,1
66.9173,38.3814,89.5998,1.00031,1
81.1714,31.3177,69.4204,1.02461,1
68.8153,51.9307,15.0996,1.02052,1
76.5932,53.5064,77.3861,1.02974,1
76.3271,46.8702,17.1575,1.02358,1
75.2152,45.4141,73.1329,1.02256,1
52.5022,29.4318,-34.3291,1.01441,1
46.8938,26.1056,-74.6115,1.02358,1
38.6614,25.8377,-35.2559,1.0195,1
64.1171,20.2351,-127.704,1.03491,1
53.9617,15.5642,-111.668,1.03905,1
37.8216,29.1384,83.6316,1.00734,1
44.3592,37.3121,96.5269,1.01644,1
13.4102,49.4724,99.2549,1.04218,1
29.5664,44.5716,87.7928,1.01848,1
37.9091,27.0389,78.3865,1.01746,1
56.296,83.2054,62.8531,1.03181,1
53.0504,72.2255,41.7726,1.0134,1
51.46,73.5287,7.47936,1.01848,1
35.4971,53.2923,-7.77356,0.99931,1
20.9394,58.6484,-37.7396,1.02666,1
28.2187,49.9522,87.9288,1.01441,1
36.6439,48.924,94.3712,1.01441,1
28.5346,59.5743,-5.748,0.998312,1
21.5622,63.8359,-78.6556,1.02154,1
19.9764,67.121,-45.8218,1.03284,1
41.0847,56.5944,229.8,0.994326,1
35.5598,58.5668,97.9994,0.99234,1
60.9187,38.5304,21.863,0.997314,1
63.1592,35.1346,24.902,1.00432,1
49.9455,49.4547,-49.9918,1.00532,1
42.5874,51.0356,-110.371,1.00734,1
35.5123,51.8573,-169.186,1.00532,1
44.1637,54.6948,-17.902,1.00332,1
46.1828,67.0461,-28.1828,0.990357,1
37.0787,53.8901,21.4245,1.00231,1
41.1565,9.74917,-37.8186,1.05476,1
29.9032,13.9626,-4.69615,1.0611,1
38.4571,14.3094,88.7567,1.03905,1
47.7383,10.2298,-64.5948,1.0495,1
45.5812,14.2046,81.6489,1.03387,1
31.5048,26.6914,118.964,1.02052,1
40.183,19.5088,42.1153,1.02461,1
31.6767,38.1221,-60.1018,1.01441,1
62.2854,83.3959,90.0275,1.0195,1
19.5371,59.8864,-20.0799,1.03594,1
54.0979,37.5454,5.18627,1.00231,1
57.9323,33.7121,-35.6408,1.00734,1
51.341,7.83902,118.541,1.05581,1
50.0522,5.13107,78.3232,1.0707,1
61.04,27.0967,-175.962,1.02052,1
46.9501,29.6502,122.553,1.01543,1
43.6734,20.0258,79.1317,1.02563,1
48.9708,24.8894,24.3393,1.02154,1
48.4697,17.8789,-35.3593,1.03077,1
78.1467,35.3472,64.2467,1.0134,1
76.0725,39.5787,45.193,1.00432,1
58.0336,49.6295,82.7928,1.00633,1
63.1151,57.7308,-0.897934,1.0134,1
72.0947,56.1682,84.198,1.02871,1
61.3269,54.4664,-68.5717,1.0134,1
65.5454,53.2652,-34.0082,1.01239,1
59.5902,39.5694,-4.61464,1.00332,1
64.0055,31.1843,68.743,1.01036,1
67.6605,14.9414,2.46532,1.04009,1
74.9707,4.93636,76.455,1.05581,1
89.6192,18.586,106.155,1.0474,1
92.8654,24.9683,-68.5229,1.0707,1
78.7927,10.3433,92.5121,1.05476,1
85.0678,3.02798,-51.2292,1.07822,1
85.1667,15.3019,0.581235,1.05055,1
79.4477,3.47708,61.7036,1.0611,1
79.3484,9.45601,-13.3305,1.05476,1
83.5695,17.9768,-55.2539,1.0474,1
81.5926,14.3812,63.6554,1.05265,1
83.0901,29.2617,52.2213,1.03801,1
76.0436,27.866,-93.358,1.02666,1
53.5466,30.2534,-67.6761,1.01644,1
51.6006,37.0113,-35.4735,1.00633,1
53.7854,45.4029,32.9032,1.00231,1
67.9774,47.1463,56.1007,1.01543,1
69.2545,46.5593,-17.7996,1.01543,1
52.1202,38.3513,-40.1527,1.00734,1
64.9654,45.9292,-48.4868,1.00633,1
49.1163,16.822,6.39657,1.02974,1
54.5136,20.3698,29.6096,1.02461,1
57.2456,14.1409,30.0395,1.04009,1
60.7778,32.2693,-31.6756,1.01746,1
57.7507,29.7107,134.811,1.01848,1
60.8913,20.0676,-58.9138,1.02563,1
48.8547,94.2522,96.2061,1.05055,1
62.6414,91.4762,-135.648,1.03698,1
35.6798,18.5277,-25.4697,1.03801,1
33.0673,14.396,-42.1355,1.05055,1
54.5011,6.02508,-41.9365,1.06536,1
42.5941,14.9201,-23.6272,1.02563,1
36.6635,66.6789,219.706,0.995321,1
46.0153,67.09,28.0623,0.989367,1
41.8365,61.4779,82.4069,0.996317,1
48.1631,70.145,19.8162,1.00131,1
77.4646,63.3888,130.137,1.02769,1
87.3298,47.0628,94.4627,1.04113,1
87.6344,60.3049,55.3989,1.05055,1
83.508,57.1281,58.2375,1.03077,1
91.52,52.9737,-10.6665,1.06004,1
58.2669,82.5102,148.166,1.02769,1
75.7248,82.2274,220.642,1.00734,1
96.3716,87.3159,-59.883,1.07391,1
89.0867,73.5687,138.719,1.0537,1
79.4597,77.3482,12.6238,1.02154,1
71.9185,71.2256,61.461,1.03077,1
75.1518,75.4497,100.928,1.02666,1
48.0808,33.8442,-146.222,1.01137,1
64.6174,45.1902,17.399,1.00231,1
63.808,47.6256,-117.871,1.00231,1
31.3333,12.1997,5.83126,1.06004,1
38.5503,18.9402,-38.3499,1.02769,1
48.2287,26.078,61.2438,1.01746,1
45.299,18.215,40.407,1.02974,1
42.9683,36.7502,-62.9339,1.01036,1
28.8176,43.6445,85.0345,1.02052,1
41.9961,34.1674,-13.1684,1.01137,1
24.2031,48.0071,84.789,1.0195,1
42.1862,40.8098,0.965076,1.01644,1
53.0955,12.7098,146.428,1.03905,1
39.2328,19.5936,60.8123,1.02461,1
43.4263,15.8987,105.041,1.02256,1
51.6012,43.5828,49.9721,0.998312,1
62.1316,35.8914,-79.9445,1.00633,1
57.1477,41.4572,-46.0094,1.00231,1
83.2193,7.32973,134.677,1.05476,1
64.4139,20.6223,-81.8791,1.03594,1
71.0954,34.9995,55.0895,1.01239,1
79.7516,41.0704,-186.921,1.00332,1
62.6842,18.1185,108.503,1.03905,1
75.9568,1.67966,-46.1662,1.06856,1
66.3629,11.8832,13.0566,1.05476,1
56.599,32.1654,-58.926,1.01239,1
57.7721,40.523,-63.2488,0.995321,1
92.2025,62.9817,-241.39,1.05898,1
69.9652,27.1149,-76.8018,1.01746,1
89.9819,66.6147,-15.6493,1.05476,1
89.8404,82.2687,-49.1805,1.04426,1
86.0283,82.8049,-26.2195,1.04113,1
87.1436,77.8288,35.0136,1.04426,1
91.7318,79.8433,-3.26421,1.04009,1
74.4439,63.7238,-82.9876,1.02052,1
81.2055,53.6379,-24.2152,1.03077,1
87.8297,72.3454,-81.5879,1.0537,1
72.2398,59.6612,-101.863,1.02461,1
78.5484,82.4454,182.448,1.01543,1
64.5249,87.7784,84.9443,1.02052,1
97.2552,62.8651,-25.0722,1.07822,1
94.1877,68.1583,27.5472,1.06536,1
99.0655,74.1649,106.896,1.08146,1
65.8097,55.9882,38.0248,1.0134,1
62.8835,61.094,-59.6909,1.00532,1
57.7428,68.4341,167.617,1.00432,1
61.1877,73.3665,205.079,1.02256,1
68.8765,72.436,144.2,1.02358,1
68.7449,55.6578,97.469,1.02052,1
67.1378,86.0082,37.008,1.00834,1
60.7048,75.8466,-39.9054,1.02871,1
65.904,79.7334,37.7882,1.01441,1
57.1288,63.8953,131.364,1.00432,1
80.4822,65.7321,40.3977,1.03905,1
69.4549,67.2637,-30.7304,1.01848,1
53.8981,57.6068,25.381,1.02052,1
57.0977,44.2353,-90.416,1.00231,1
52.7899,48.6717,-33.5297,1.00131,1
55.4661,54.7129,95.341,1.0134,1
46.2422,42.4743,-133.947,1.01239,1
19.5852,27.1593,-78.8317,1.03594,1
26.8911,41.3279,23.3735,1.03181,1
26.5821,30.6123,51.8274,1.00633,1
23.5196,32.2286,56.8341,1.02154,1
30.8172,41.9822,-30.2603,1.02052,1
15.6492,85.3571,-66.4776,1.06963,1
9.26364,84.7897,40.2791,1.07714,1
26.9183,71.1812,0.973671,1.01137,1
17.8128,66.5498,-1.60678,1.03077,1
15.2031,60.1414,72.4889,1.03905,1
13.5961,70.4215,97.2034,1.04635,1
22.171,56.9372,-97.3956,1.02256,1
77.3675,78.9908,90.5815,1.01543,1
79.1647,85.7248,-51.9966,1.04009,1
79.4482,75.6575,-36.7538,1.04009,1
80.8696,55.5047,-67.8316,1.02563,1
74.2048,52.7168,61.5177,1.02974,1
76.0092,52.9,19.0596,1.02871,1
97.2931,76.2089,93.5766,1.06963,1
96.4526,81.4395,30.8975,1.06642,1
92.6583,78.5322,36.0041,1.04322,1
83.5104,82.5546,41.4832,1.03594,1
61.792,63.3126,32.1079,1.01137,1
63.6731,59.636,79.1289,1.01543,1
81.5476,61.2434,172.084,1.03181,1
95.3179,87.2074,-10.0655,1.06856,1
98.3635,79.7355,-13.8915,1.07177,1
43.5724,56.1156,10.2668,1.00633,1
61.6877,52.4323,131.674,1.00633,1
52.8392,56.0229,-22.2829,1.0134,1
41.1591,52.3301,-37.7138,1.00031,1
30.0755,59.111,-26.2606,0.989367,1
42.9664,61.3685,-21.4812,0.988378,1
53.9221,71.5777,231.966,1.0134,1
40.0296,66.0077,240.982,0.993333,1
37.7034,72.5837,30.0823,1.01137,1
42.2363,48.6802,232.557,1.00734,1
39.2032,40.9741,-27.2029,1.01036,1
31.5642,42.0959,70.0399,1.02256,1
27.6102,74.7606,40.8618,1.00834,1
44.8269,94.4653,21.7062,1.0611,1
48.9773,85.3798,26.0309,1.02563,1
34.5529,55.2195,139.977,0.99234,1
35.1332,57.3251,-22.4594,0.991348,1
58.4933,53.5516,50.5753,1.01036,1
46.5847,46.9155,159.345,1.00532,1
33.5527,61.4683,34.4415,0.98739,1
20.9601,67.712,111.763,1.02871,1
28.5641,61.1258,117.45,1.00031,1
48.9418,64.2407,-4.1146,0.997314,1
55.021,61.0127,24.3154,1.01137,1
46.9191,56.1186,82.8566,1.00834,1
42.9269,63.6288,-38.6568,0.990357,1
41.1363,64.108,78.7445,0.990357,1
38.0542,46.8445,7.24245,1.0134,1
44.1227,50.4576,20.1993,1.01441,1
46.5224,66.5913,112.204,0.984433,1
61.3223,34.2242,162.271,1.01441,1
72.4513,80.1734,-37.2052,1.01036,1
71.2232,91.7512,47.666,1.04531,1
60.6795,94.4756,294.175,1.05476,1
68.8813,89.6786,242.595,1.02974,1
79.3216,77.6639,52.6063,1.02563,1
75.2527,76.431,146.899,1.01848,1
72.3761,86.7048,-84.3497,1.01644,1
72.5952,86.9436,94.6041,1.02256,1
65.5278,81.1342,-73.2889,1.01848,1
65.4534,74.9223,25.9861,1.02358,1
77.8055,87.4772,-39.9907,1.03905,1
82.3427,72.3598,-47.1408,1.04322,1
79.8615,71.7674,-54.0947,1.03905,1
30.9365,23.6153,-65.4603,1.03181,1
23.0113,12.1574,-58.2054,1.05476,1
18.8818,25.6597,17.8589,1.04113,1
26.3021,53.7621,94.7062,1.00532,1
6.71599,41.696,-51.341,1.06536,1
7.46482,43.2708,1.78275,1.06004,1
20.3754,47.2194,-54.9176,1.03284,1
4.4217,35.5376,35.991,1.08362,1
4.61669,48.6768,50.723,1.06856,1
19.967,29.9135,63.6317,1.02974,1
26.5699,42.3323,64.929,1.03077,1
25.6602,58.0958,-14.4559,1.00532,1
35.3095,50.9526,19.1867,1.01036,1
24.9811,49.2047,-104.08,1.01543,1
32.5575,33.7762,47.6742,1.01239,1
46.0404,24.6907,-78.1178,1.02358,1
28.9205,28.8005,-25.7625,1.00734,1
30.8881,16.0205,-10.8556,1.05476,1
32.581,9.18416,-47.0432,1.06749,1
37.9383,13.5747,69.2734,1.03801,1
74.25,73.8484,96.3083,1.02563,1
