x,y,z,W,spp
24.945,64.9801,-127.099,1.00834,1
32.1869,54.0091,-119.397,1.00734,1
19.5584,57.0152,-397.724,1.00131,1
20.6409,63.2113,-301.442,1.01441,1
28.5235,59.6837,-462.65,1.00131,1
32.5362,58.1119,-212.101,1.01137,1
28.2323,49.2719,-118.599,1.02871,1
34.9057,56.981,-34.5442,1.00834,1
33.4712,59.9176,12.1103,1.01137,1
25.8344,66.7654,67.2421,1.01036,1
33.0583,54.7213,172.177,1.01036,1
55.9022,81.7434,210.232,1.01746,1
29.4633,74.7149,31.1264,1.02871,1
26.1303,72.9284,131.656,1.01848,1
33.0453,67.1052,-118.067,1.03181,1
43.1918,62.9726,-117.397,1.00131,1
56.0984,63.9473,21.9735,1.01441,1
60.2953,60.7572,-15.7507,1.01239,1
29.0828,90.9537,9.34225,1.0516,1
30.3432,85.061,136.63,1.02871,1
28.6195,74.9861,134.383,1.02769,1
22.6446,85.8193,85.7651,1.0495,1
47.2223,26.7559,35.5648,1.00332,1
55.4572,39.0641,181.055,0.993333,1
31.1734,17.5364,-169.625,1.04218,1
32.4798,9.2825,79.4512,1.06856,1
54.8745,77.0375,-55.3915,1.02666,1
50.3257,72.675,90.4862,1.00231,1
67.3302,67.3481,-4.61181,1.01746,1
74.4238,55.0151,-48.9283,1.0134,1
77.7239,57.3671,-18.6381,1.01644,1
48.0882,61.228,84.3399,0.988378,1
66.1878,56.467,29.2414,1.02154,1
58.1276,68.173,91.2271,1.00834,1
70.4602,73.138,16.984,1.03181,1
79.5104,53.3225,117.651,1.01644,1
72.0635,55.309,73.0522,1.02358,1
75.6203,63.2739,-5.45593,1.01644,1
78.5959,69.1564,149.782,1.01848,1
84.112,52.6023,121.659,1.02974,1
78.5415,58.3113,3.02899,1.01239,1
82.755,63.8091,186.436,1.02461,1
73.7386,61.4602,52.6083,1.01644,1
18.2824,51.1267,76.515,1.01239,1
19.3538,45.0989,74.7202,1.02563,1
30.3246,42.1214,187.943,1.03077,1
10.2115,54.3244,56.0912,1.04113,1
0.333309,40.4268,-110.667,1.07714,1
8.2815,45.0516,-84.2906,1.0495,1
27.5227,65.5548,50.7718,1.00332,1
20.9489,64.4442,75.0443,1.01644,1
23.7781,68.2293,-37.1478,1.00935,1
27.2358,67.4042,21.86,1.00432,1
15.5267,65.1924,-29.7233,1.02461,1
24.5459,51.2559,-40.4832,1.00231,1
18.736,46.1784,216.141,1.02358,1
21.7297,43.1591,76.9266,1.03491,1
22.4154,57.2509,17.2082,0.988378,1
28.7743,65.3822,51.361,1.00834,1
8.5118,41.7673,149.41,1.04113,1
17.3374,30.572,18.2413,1.02563,1
18.7353,54.1585,24.7928,1.00532,1
25.3276,32.5841,120.955,1.01036,1
22.3097,31.6822,-114.47,1.01543,1
18.3762,56.53,-119.968,1.00432,1
18.6124,46.5103,-54.5772,1.02563,1
24.444,42.5771,36.4436,1.03181,1
25.5563,45.2137,55.6147,1.03181,1
22.666,51.0914,23.7375,1.00332,1
19.1886,37.2055,-180.991,1.02666,1
32.242,14.9931,-56.1793,1.0516,1
32.912,20.3014,14.1429,1.03491,1
41.573,32.3169,-118.043,1.01848,1
25.5694,29.9244,-128.406,1.02052,1
13.1097,52.5988,13.3215,1.02461,1
38.4754,45.6068,-45.927,1.00231,1
41.8555,47.5441,3.58401,0.994326,1
29.2408,54.4584,100.791,1.00734,1
28.7369,54.0128,124.837,1.01137,1
15.851,68.4482,24.1934,1.02154,1
23.536,57.0635,47.044,0.991348,1
27.1737,59.537,60.8485,1.00231,1
16.81,59.6603,-29.4316,1.01543,1
24.5862,47.9347,-91.8254,1.02563,1
8.19327,59.6832,144.748,1.05265,1
20.4733,72.7222,-33.4025,1.0195,1
0.916897,68.5325,-305.903,1.08254,1
4.85369,77.558,-237.461,1.06429,1
27.537,94.9786,114.428,1.06429,1
25.4234,94.3331,198.953,1.05898,1
55.5754,72.5166,159.818,1.02154,1
54.0659,66.0153,-69.488,1.00332,1
47.6372,54.4949,67.0607,0.980503,1
41.7962,59.5515,-29.5997,1.00532,1
45.1238,58.1571,-42.3821,0.989367,1
47.8284,62.7464,-75.0166,0.99234,1
21.1654,56.4772,47.4794,0.991348,1
26.9273,57.2859,36.671,1.00332,1
59.4807,64.8791,99.7851,1.00432,1
48.5625,65.0239,101.839,0.98739,1
64.2687,80.1247,-72.5529,1.02256,1
63.6031,83.5614,-140.003,1.02256,1
51.7626,84.7968,195.242,1.02358,1
51.3803,56.6163,-53.6681,0.99234,1
54.2369,52.8092,-18.3871,0.995321,1
53.5926,65.4239,-67.4722,1.00332,1
45.3068,61.5776,-122.111,0.98739,1
47.8327,64.9912,108.678,0.988378,1
34.9412,69.2021,-43.5924,1.03181,1
40.1061,63.4864,24.8503,1.02052,1
36.9573,69.427,26.5375,1.02666,1
69.0769,51.5786,90.2031,1.02052,1
93.5257,53.7856,-17.4886,1.0495,1
41.714,57.8769,183.845,0.994326,1
51.2825,58.0176,17.8993,0.990357,1
58.2083,81.3934,32.0181,1.02052,1
52.8657,70.7058,55.2444,1.00332,1
50.083,80.9165,58.6468,1.02052,1
65.2544,76.4492,-3.33622,1.02769,1
62.3023,82.3247,-86.7479,1.01644,1
58.8256,79.3562,-92.3482,1.01644,1
80.6119,76.4482,36.9299,1.02871,1
88.3621,64.8462,-107.81,1.03491,1
27.1188,50.7456,64.6369,1.0195,1
30.6083,62.2436,-45.0659,1.00332,1
35.2646,56.8732,-243.34,1.01137,1
21.0946,55.3383,-232.734,1.00532,1
27.4326,59.1715,-234.716,1.00231,1
22.5244,43.5741,60.5568,1.03387,1
46.9524,57.6292,132.049,0.991348,1
49.9129,45.3535,140.404,0.984433,1
47.6275,56.8691,104.96,0.990357,1
61.9699,46.9145,-62.0963,1.01239,1
36.0242,48.5017,-93.0782,1.00532,1
23.7347,48.15,79.0839,1.02358,1
53.0468,74.4178,6.70629,1.01239,1
49.2255,80.476,37.0168,1.02052,1
75.5211,67.3901,-130.044,1.01644,1
79.1087,56.7094,52.4547,1.01644,1
83.8785,49.9696,342.491,1.03594,1
78.592,61.5003,179.115,1.01746,1
55.4446,57.4182,6.43625,1.01441,1
60.0728,58.2016,28.937,1.02052,1
55.8668,65.031,-23.8576,1.01137,1
63.4515,49.6935,-112.775,1.0195,1
66.8905,52.3745,-112.257,1.0134,1
66.8327,17.8614,27.595,1.01848,1
60.2574,42.5157,-47.451,0.993333,1
54.7431,52.683,-65.3104,1.00031,1
59.9704,43.9688,-55.5941,0.989367,1
62.7451,33.4402,-44.3936,1.01137,1
65.454,37.3391,-18.3642,1.02563,1
69.5156,23.9669,-107.435,1.01137,1
54.1695,37.025,-162.198,1.00231,1
56.3223,31.1367,24.9752,1.01848,1
62.7103,34.9389,-29.1581,1.01644,1
72.931,68.7338,76.2096,1.02256,1
79.9998,60.4946,76.7717,1.01746,1
54.3667,46.0026,80.6539,0.988378,1
86.5522,38.912,-200.648,1.04322,1
76.7016,30.9059,-105.233,1.02563,1
63.6761,58.4646,74.4526,1.0195,1
69.6462,30.5112,-31.5497,1.02052,1
75.9842,29.6572,134.989,1.0195,1
71.4165,22.8841,63.1285,1.01746,1
60.2325,24.1129,109.837,1.02256,1
61.109,29.4584,126.709,1.02154,1
65.048,25.4084,173.065,1.0134,1
79.3434,15.5697,84.6466,1.04531,1
72.1546,32.5785,-54.9928,1.02769,1
77.796,26.3922,222.421,1.01441,1
74.9929,23.0075,19.9072,1.01848,1
62.5632,37.9219,97.7483,1.00935,1
72.6633,26.9165,-4.29131,1.01036,1
80.2513,39.4896,121.208,1.03905,1
86.7415,9.76465,11.8901,1.0793,1
78.8951,12.9182,88.187,1.05476,1
70.6988,11.7325,-85.5956,1.05055,1
74.7441,20.2854,70.2789,1.01239,1
78.3023,10.0155,14.0476,1.0611,1
76.2538,26.6556,-74.6887,1.01644,1
64.8539,11.4649,92.9448,1.03905,1
71.8034,11.7401,24.8907,1.05055,1
64.758,38.0553,97.4429,1.01746,1
63.4831,29.2718,-41.7297,1.02358,1
69.8415,38.8239,74.9245,1.03491,1
51.5323,34.7411,152.753,1.01036,1
74.5193,26.6269,64.4074,1.01036,1
71.9108,25.6505,143.431,1.00834,1
75.4036,29.2784,40.4415,1.01644,1
30.5137,18.7937,54.9919,1.03905,1
13.6711,14.5807,60.0334,1.06429,1
4.58683,23.1857,41.0883,1.07606,1
13.2843,19.4533,-66.2461,1.06749,1
27.846,13.3163,63.6405,1.0516,1
28.2131,20.6694,-63.0146,1.03284,1
27.0567,10.5956,-152.325,1.06536,1
36.3746,16.5531,-133.396,1.04635,1
25.0992,10.7767,-187.569,1.06642,1
27.5651,1.85029,-68.7079,1.09233,1
15.1354,54.8376,-170.542,1.01137,1
15.7892,56.5547,149.767,1.0134,1
24.5877,47.1089,-64.4553,1.02769,1
17.1476,55.7747,57.5333,1.01036,1
52.0998,51.5593,-68.3692,0.985418,1
52.7589,51.4826,24.2099,0.989367,1
53.927,45.0885,218.082,0.988378,1
61.3682,43.5255,320.173,0.99931,1
46.6908,42.9849,175.82,0.98739,1
54.7366,39.7728,150.037,0.988378,1
56.9299,46.5789,151.593,0.991348,1
72.3997,28.6355,-11.5225,1.0134,1
78.7741,31.8385,2.66793,1.02974,1
55.6319,29.179,25.1071,1.02052,1
55.8212,48.6592,165.339,0.99931,1
62.5361,66.7033,59.4897,1.0134,1
56.1762,54.6807,-7.13879,1.00532,1
25.2693,30.2745,145.19,1.02154,1
36.6912,24.9448,-0.0618143,1.02256,1
34.1433,21.3311,231.239,1.03181,1
80.1803,21.4583,64.2447,1.03801,1
56.5733,2.90234,70.291,1.07391,1
53.3454,14.4114,-72.6602,1.02769,1
43.8387,15.9615,324.582,1.04113,1
56.7933,24.3529,224.326,1.02461,1
55.7708,29.3283,-7.47649,1.02052,1
55.7591,7.91895,295.793,1.0474,1
51.4556,21.1022,-0.157009,1.02154,1
61.17,12.3249,194.581,1.03387,1
61.9116,11.8984,142.298,1.03387,1
49.4988,18.4171,198.458,1.02769,1
50.9372,16.7892,77.0142,1.02871,1
56.972,23.9492,122.407,1.02769,1
56.6207,12.8071,123.105,1.03491,1
43.0074,25.2628,-55.0509,1.01441,1
45.6935,26.6111,-75.6916,1.00131,1
41.8264,9.64464,33.1026,1.05793,1
70.7669,39.4536,-39.0287,1.04218,1
46.1012,35.4306,-22.3497,1.00532,1
41.1755,30.1589,-22.7824,1.01848,1
53.2972,24.7698,24.1708,1.01644,1
47.688,23.1226,217.055,1.01137,1
54.3278,19.5477,16.6889,1.02769,1
98.6764,30.211,-33.0487,1.09124,1
34.1884,21.8004,-50.5684,1.02871,1
31.8725,23.5148,11.0564,1.03284,1
34.3834,43.4404,91.6837,1.02666,1
33.1215,35.07,153.912,1.01137,1
37.6556,36.2383,14.366,1.00834,1
61.747,18.1283,-74.7162,1.03181,1
80.605,28.5411,150.605,1.02769,1
86.3131,35.9719,84.0396,1.04635,1
62.5899,36.6336,-28.9706,1.01644,1
55.6453,23.0728,163.327,1.02563,1
50.9905,19.9205,93.585,1.02563,1
50.6691,21.3565,-30.1141,1.0195,1
52.6513,13.7534,281.551,1.03181,1
40.2532,22.9088,-30.0043,1.01543,1
49.4324,20.0977,166.9,1.01848,1
51.4713,17.6947,20.7018,1.02666,1
51.6611,14.1277,83.3413,1.03387,1
42.6042,36.1038,0.0388163,1.00231,1
43.5357,33.0789,-64.6346,1.00935,1
39.6234,9.86571,-117.466,1.06217,1
40.0089,1.9635,-12.3807,1.08038,1
15.4546,2.97328,32.738,1.09451,1
22.1162,25.5097,-68.7078,1.03181,1
22.924,21.4323,-6.54675,1.04322,1
14.2059,46.6678,71.5463,1.02769,1
14.7225,44.1904,-60.3871,1.03077,1
19.7814,34.8812,165.141,1.02154,1
9.98363,28.2351,-317.812,1.05581,1
12.3311,44.5433,48.1475,1.03387,1
70.6794,10.9666,-92.7655,1.05476,1
70.035,14.5503,-32.6045,1.03801,1
38.7315,19.2407,137.903,1.02871,1
41.3887,23.9988,76.808,1.01239,1
40.7723,24.7116,218.147,1.01441,1
88.9542,24.6796,-81.5948,1.07177,1
69.7818,22.1584,29.5881,1.01441,1
69.1074,14.216,-28.0965,1.03905,1
62.3677,25.1087,56.4759,1.02769,1
51.0053,44.6015,131.65,0.983449,1
48.0848,59.4782,37.6502,0.982466,1
87.3831,34.1103,-29.8967,1.05265,1
78.5237,35.0306,129.61,1.02871,1
64.0469,6.6753,-2.94574,1.05265,1
59.9994,14.4673,-38.0087,1.02974,1
83.5633,54.4179,94.4212,1.02358,1
78.4127,52.8986,-30.5909,1.01644,1
90.2471,63.9136,23.0151,1.04322,1
61.0649,49.5476,-48.5764,1.00432,1
55.2526,48.2005,113.71,0.998312,1
49.7223,44.4605,76.3695,0.98739,1
49.187,41.6568,11.1257,0.990357,1
52.3864,41.8239,-13.1569,0.99234,1
42.4166,47.6163,61.5921,0.990357,1
49.3584,48.0239,70.1917,0.975612,1
45.9293,48.1468,85.8671,0.993333,1
62.0888,52.9012,182.868,1.01644,1
57.1245,56.0686,107.935,1.01441,1
42.4129,34.108,-71.5864,1.00935,1
53.2984,30.3154,-8.54569,1.01239,1
53.1136,40.8296,46.0716,0.998312,1
46.2853,44.3108,90.7583,0.989367,1
20.9374,37.7848,-179.137,1.02769,1
35.2011,32.181,-99.8781,1.01543,1
58.0544,37.6507,256.38,0.998312,1
38.5367,53.2369,39.4004,1.00131,1
35.2787,38.2452,10.1139,1.00231,1
42.2203,57.885,33.2779,0.996317,1
41.1572,57.4316,-81.7523,0.996317,1
47.7412,50.2664,34.7279,0.985418,1
57.5931,55.3229,-27.8459,1.0134,1
29.8927,38.7573,46.5849,1.01848,1
32.3412,35.2372,288.155,1.01239,1
31.1875,45.9905,-98.4311,1.03181,1
36.5473,49.4299,165.157,1.00633,1
8.26923,84.317,-30.148,1.05687,1
12.4106,72.7828,-209.296,1.02974,1
12.6215,78.0306,-250.548,1.03905,1
25.2543,92.954,78.8866,1.0516,1
22.6469,68.4161,-27.1647,1.00633,1
27.0058,91.8712,25.6549,1.0537,1
38.3778,77.149,43.5626,1.02358,1
30.019,80.4115,-14.8185,1.01848,1
29.8834,85.3913,-38.6307,1.02052,1
40.5775,84.3497,58.4357,1.03905,1
40.3417,83.2795,-10.6011,1.03284,1
40.9064,89.843,32.0578,1.04531,1
37.8683,92.0471,-83.2901,1.05265,1
28.8017,97.6644,160.913,1.07177,1
14.0961,85.0739,106.17,1.0474,1
41.0437,75.8527,57.6975,1.02358,1
34.0238,67.2997,-210.452,1.03491,1
25.3074,60.951,37.9821,0.994326,1
60.603,44.8711,104.417,0.99931,1
36.5818,5.86409,69.582,1.06856,1
29.3775,17.9057,177.192,1.03801,1
47.23,33.4299,74.4755,1.00332,1
36.7107,60.4091,-99.5935,1.0195,1
48.3249,50.4187,-189.374,0.984433,1
50.8472,55.8895,-179.047,0.982466,1
46.2768,54.137,102.351,0.983449,1
4.55503,65.6615,-0.481619,1.06749,1
5.06149,59.1463,130.198,1.06749,1
11.199,50.1657,194.344,1.03181,1
0.459832,53.1951,105.348,1.08579,1
18.6918,59.0053,-255.052,0.99931,1
11.8299,67.3081,4.05634,1.04218,1
21.548,59.6773,-64.9232,0.998312,1
16.2819,61.3346,-15.8213,1.02358,1
24.9196,55.9557,-35.4115,0.99931,1
10.4709,51.5312,31.3418,1.04113,1
20.2897,60.5971,-93.8872,1.00231,1
16.1866,33.197,-55.1854,1.02256,1
21.3248,35.1696,-95.6615,1.0195,1
7.57968,36.1587,-20.8104,1.04218,1
17.646,25.0774,14.0673,1.05055,1
24.1666,23.0008,154.656,1.03905,1
19.9331,13.2782,144.443,1.06217,1
24.2955,50.384,-47.9936,1.01239,1
26.7989,47.6023,-28.7305,1.03491,1
20.6007,40.9055,-45.6792,1.03181,1
16.7469,32.66,-280.182,1.02154,1
19.8675,43.9983,-113.955,1.02871,1
0.569452,82.4739,-58.327,1.07822,1
11.6992,73.8724,166.731,1.03491,1
11.1762,54.4888,38.9543,1.03387,1
2.43723,36.0549,119.827,1.06642,1
4.75746,36.0899,-14.1651,1.05898,1
5.18545,38.063,108.168,1.0537,1
4.56853,45.2862,163.581,1.06749,1
24.3823,55.6291,53.0916,0.99931,1
69.6931,93.3987,-143.89,1.03594,1
57.4729,85.6892,-20.3935,1.01543,1
61.7232,94.8842,51.2625,1.0474,1
74.2071,98.5735,-10.9595,1.07822,1
71.654,92.8597,-28.9786,1.03594,1
70.5255,92.8609,-12.4252,1.03181,1
72.3298,90.2724,-34.1972,1.02871,1
67.0224,95.0889,176.867,1.04635,1
70.3901,90.2008,50.6889,1.02358,1
92.4907,71.4515,0.475107,1.05265,1
90.3501,62.4991,-4.95196,1.04635,1
90.9525,51.1954,74.701,1.05055,1
94.2453,48.6337,32.6718,1.05793,1
88.3967,51.5403,84.1137,1.03905,1
92.8244,52.9737,133.768,1.0495,1
96.2862,71.5979,-3.08703,1.05898,1
86.6736,69.4446,40.6752,1.04845,1
93.0458,78.7931,5.17695,1.06323,1
91.4481,74.6436,-48.3836,1.0495,1
83.8906,50.3523,-134.887,1.03698,1
78.0938,35.2723,48.2411,1.02974,1
87.1851,39.9249,126.989,1.04322,1
83.2239,26.5028,82.018,1.04322,1
78.9973,36.1523,35.5449,1.02666,1
91.3708,31.4814,-49.8759,1.06963,1
92.9193,53.28,-102.137,1.04635,1
98.7277,52.5266,154.096,1.07822,1
86.8495,54.9574,48.7561,1.03387,1
91.5333,71.0241,-42.1914,1.05265,1
96.3555,65.9049,59.547,1.06217,1
96.4561,66.0571,122.313,1.06323,1
73.4154,32.9688,55.7426,1.02358,1
57.7474,37.8013,-197.211,0.996317,1
68.7021,44.4129,-17.9292,1.03491,1
79.3203,45.0458,-16.9474,1.03284,1
86.4839,53.6472,-2.96011,1.03698,1
75.2581,55.8962,147.97,1.01239,1
77.3844,58.1861,186.89,1.01239,1
81.1387,50.2314,-13.6439,1.02461,1
79.465,58.0962,3.6279,1.0134,1
90.8408,59.181,81.6923,1.04426,1
89.6566,58.0276,161.051,1.03594,1
90.4678,62.3826,111.808,1.04635,1
79.7588,54.3236,165.313,1.02052,1
70.6391,51.2747,150.453,1.02563,1
77.9223,61.4609,78.9313,1.01441,1
72.4025,64.8243,-22.2423,1.02769,1
61.1615,89.9774,187.699,1.02871,1
83.1498,77.2064,151.634,1.03594,1
80.5906,63.9434,47.2782,1.01848,1
98.1253,49.6905,-143.585,1.07499,1
86.6234,62.1021,173.15,1.03698,1
82.2927,61.1657,96.9968,1.02563,1
89.3647,62.1864,203.434,1.04426,1
99.9077,53.2775,121.122,1.08362,1
92.2704,49.5403,166.662,1.05265,1
81.615,58.8414,127.237,1.01746,1
79.8271,48.885,-81.8545,1.02769,1
80.5655,56.6045,-145.883,1.01543,1
81.5527,39.5024,70.2808,1.03698,1
84.2593,61.075,125.886,1.02358,1
85.2007,59.5931,139.989,1.02052,1
91.0444,59.4433,84.4168,1.04531,1
82.847,49.2699,87.1492,1.03284,1
84.2419,32.8694,190.739,1.03594,1
77.8494,47.1873,247.633,1.03284,1
93.6025,60.3709,-12.289,1.0537,1
82.9398,52.9085,114.839,1.02974,1
75.1074,62.2793,-104.514,1.01848,1
78.3896,48.8674,-27.7283,1.03181,1
89.2364,44.5795,42.1913,1.05265,1
76.5689,59.3507,31.0748,1.01239,1
75.3685,55.3141,-12.2077,1.01137,1
88.4225,40.287,94.7151,1.04845,1
78.5727,50.734,-45.637,1.02358,1
80.5641,48.6335,-28.0157,1.03284,1
86.2664,51.8288,-185.221,1.03801,1
73.8069,41.873,-159.68,1.04218,1
83.2784,44.7637,-22.8298,1.03905,1
69.1605,57.25,-39.7289,1.02666,1
70.7678,52.5705,-49.6222,1.02461,1
67.3826,42.3884,-246.901,1.02154,1
67.5771,49.2588,-12.8248,1.02154,1
56.1566,38.1094,37.7837,0.994326,1
47.5365,64.7477,134.033,0.989367,1
47.5581,68.3201,124.093,0.990357,1
46.35,64.0111,71.3185,0.994326,1
82.4328,62.9499,-104.805,1.02461,1
93.4425,61.1765,-133.319,1.05265,1
91.3857,74.7594,52.3934,1.04845,1
85.7364,71.6275,-30.9421,1.03698,1
91.2278,75.3513,119.426,1.04845,1
72.5518,56.2658,252.886,1.02563,1
75.3247,64.6412,120.886,1.0195,1
84.0513,30.882,16.2134,1.04009,1
91.0838,41.8098,-74.9921,1.0611,1
73.3244,46.6408,-126.699,1.03594,1
64.3004,55.1699,-35.3552,1.0195,1
98.7246,11.7453,-145.089,1.09561,1
86.0865,15.4839,88.5112,1.07606,1
83.986,84.5843,194.351,1.04426,1
86.0356,93.7528,321.604,1.07714,1
76.3776,94.0542,312.538,1.0516,1
61.8554,82.0524,-1.15876,1.01543,1
77.9974,74.8298,57.575,1.02461,1
80.6324,64.142,160.549,1.01848,1
88.236,60.0929,51.0696,1.03905,1
72.9606,71.3804,165.102,1.0195,1
97.6915,91.8967,185.795,1.09124,1
96.8099,66.4127,-99.4119,1.06536,1
69.17,75.9383,-11.0851,1.02769,1
74.3224,75.7518,174.794,1.02256,1
72.4163,81.8281,108.461,1.02052,1
96.2409,79.8815,-139.309,1.0793,1
54.4918,68.2561,-151.227,1.00734,1
78.8456,62.7052,41.9972,1.02052,1
78.9669,61.7645,94.4593,1.01848,1
91.2416,54.8864,267.55,1.04113,1
65.7534,25.72,-16.7745,1.01543,1
66.0486,26.7621,54.2093,1.0134,1
87.3027,36.1441,-166.4,1.0495,1
65.2176,11.4098,118.069,1.04009,1
80.0545,22.8067,-22.3931,1.03594,1
76.4831,21.8403,21.771,1.02154,1
78.2684,12.8657,65.9574,1.05265,1
77.4884,18.1653,-9.12893,1.03905,1
69.7695,22.7917,-152.594,1.01036,1
68.5877,39.8048,135.254,1.03284,1
77.8916,27.224,-4.07661,1.0195,1
70.8042,28.3284,-18.881,1.01441,1
60.4708,34.5941,55.0658,1.00432,1
69.568,33.6982,-108.335,1.03387,1
72.3598,12.5159,-162.0,1.04845,1
75.9888,13.764,-132.223,1.04113,1
90.033,34.4067,17.2398,1.05793,1
88.4197,34.2593,3.84242,1.05793,1
94.5736,89.7705,83.8857,1.08146,1
91.0946,88.0777,100.284,1.07284,1
75.1634,82.6783,-169.251,1.0195,1
78.3194,85.1551,-68.7963,1.01848,1
76.7662,81.9645,-76.0373,1.01746,1
54.8853,93.419,75.1049,1.0537,1
74.4009,69.186,81.0157,1.02256,1
66.6946,67.1662,52.037,1.01137,1
68.1114,62.7752,-13.038,1.02052,1
87.7671,79.9068,35.6774,1.05265,1
84.3487,88.4729,54.3122,1.0537,1
93.7946,98.233,92.1953,1.09561,1
44.5058,73.5863,56.7105,1.00633,1
46.6834,79.6484,18.965,1.02461,1
49.386,86.5695,146.957,1.03284,1
54.7613,84.038,182.299,1.01746,1
64.9391,80.5823,123.494,1.02769,1
63.0635,83.9912,43.5866,1.0195,1
66.2347,80.665,230.231,1.02358,1
41.7789,75.2899,115.961,1.02256,1
35.8261,70.6961,82.2021,1.02256,1
19.4049,77.9812,95.0972,1.03801,1
10.9262,40.2956,-66.7287,1.03284,1
23.7233,38.4036,-155.153,1.02563,1
20.2252,40.3933,-47.2774,1.02871,1
20.9868,33.4463,11.9893,1.01441,1
21.7237,63.7978,-171.446,1.01239,1
31.119,75.6814,-109.017,1.02358,1
42.8266,49.0272,24.8881,0.993333,1
43.2909,35.8912,-189.231,1.00332,1
65.4801,38.1643,50.3681,1.01644,1
12.4604,65.3636,153.409,1.03905,1
41.9769,51.6319,42.3199,0.988378,1
55.0005,46.4944,162.585,0.984433,1
52.8352,46.1521,243.014,0.984433,1
45.087,49.1052,116.153,0.98739,1
81.6686,47.3151,41.4719,1.02769,1
61.1733,33.9273,-0.742507,1.01644,1
58.0944,42.913,45.3042,0.984433,1
55.6265,45.2875,193.529,0.98739,1
59.5337,36.9972,121.593,1.00231,1
58.1188,38.2674,126.317,1.00031,1
32.4921,51.379,-48.6341,1.01239,1
37.7703,35.598,44.052,1.00633,1
40.5803,47.201,-10.5568,0.996317,1
43.7933,38.0743,168.839,1.00231,1
44.9586,35.6992,58.4543,1.00332,1
38.522,52.6899,96.1402,1.00231,1
1.4986,35.3183,55.6917,1.07177,1
22.7903,37.5894,171.225,1.02871,1
5.10814,41.2103,-5.96952,1.04845,1
11.512,28.8608,167.663,1.04845,1
3.44045,31.4194,20.8464,1.06536,1
1.76957,34.0117,155.337,1.06963,1
45.4654,84.7963,180.897,1.03594,1
46.8953,82.8389,155.338,1.02974,1
48.1457,93.119,193.68,1.05687,1
47.4979,81.1652,226.552,1.02256,1
33.8985,98.2395,98.3288,1.08362,1
30.8355,81.867,2.28729,1.01848,1
7.33775,37.3396,3.78483,1.04635,1
22.1228,61.4746,98.2813,1.00231,1
25.1693,50.5792,-148.892,1.01441,1
18.7925,55.187,-167.538,1.00332,1
20.3571,34.0917,149.603,1.02154,1
18.1647,38.7329,-103.131,1.02256,1
25.4672,64.5277,-30.861,1.00935,1
24.392,57.0854,-50.2118,0.996317,1
44.9235,41.8951,-17.2221,0.988378,1
53.3159,42.9841,50.4771,0.985418,1
43.4424,40.2427,-56.2731,1.00231,1
43.5616,39.9866,7.96423,0.997314,1
48.1708,41.3952,66.4738,0.990357,1
59.8368,83.373,27.6759,1.0195,1
