x,y,z,W,spp
55.2315,14.3674,8.66378,1.03077,1
68.469,24.4829,2.28535,1.01848,1
59.2086,11.6909,4.3839,1.04218,1
54.6315,27.0503,-20.4658,1.00432,1
63.358,13.0819,34.6199,1.03698,1
59.9401,12.3586,32.3213,1.03905,1
82.4564,35.87,41.2308,1.03284,1
84.5336,20.5023,41.9693,1.04845,1
80.0974,29.2096,-2.06957,1.04426,1
90.0203,26.5368,43.5665,1.04845,1
96.5228,27.2988,-3.17813,1.07177,1
14.0768,67.1629,54.3896,1.0474,1
19.2139,75.0388,41.2468,1.05265,1
17.6612,68.5963,47.2725,1.0474,1
35.2383,72.5827,-57.0481,1.04845,1
2.20207,65.7794,-6.74334,1.08797,1
12.7944,80.1957,4.10854,1.06749,1
39.9766,47.4469,47.4875,1.00432,1
54.7835,50.0288,-25.1906,1.01848,1
22.9125,40.791,-43.3629,1.01137,1
26.7997,48.2029,-53.3335,1.00834,1
28.6846,41.0818,-20.4214,1.00734,1
27.8422,53.8126,23.3559,1.02358,1
23.8063,45.9237,41.0369,1.01036,1
42.4203,56.8916,25.4996,1.02154,1
27.293,54.2348,0.925651,1.02256,1
47.7728,40.0112,48.7167,1.01036,1
46.4333,44.9953,-15.4542,0.998312,1
34.2897,48.0288,-22.0438,1.01441,1
50.4308,35.4783,-53.2555,1.02563,1
6.50313,55.5632,-37.9422,1.06642,1
38.2968,49.4154,-21.512,1.00231,1
42.3732,44.0449,-22.4302,0.997314,1
43.3481,48.8238,18.1223,0.990357,1
38.8977,40.0702,-11.6348,1.00332,1
26.919,49.6608,-25.6834,1.00834,1
27.1307,37.7048,-17.6023,1.00935,1
22.0525,20.0324,9.19659,1.02666,1
47.5335,51.1717,-4.17559,1.00734,1
52.2247,49.9541,18.2012,1.01543,1
60.6464,52.6639,-23.1725,1.02154,1
59.2697,55.8357,-5.47881,1.01848,1
49.6548,51.7554,7.7017,1.01239,1
52.9433,53.7282,14.764,1.02052,1
43.5156,56.9439,40.6549,1.02358,1
40.6579,47.0998,56.8589,1.00532,1
30.6761,37.5441,50.2727,1.01036,1
47.1563,57.367,25.8031,1.01543,1
50.0134,42.0545,37.4696,1.01746,1
19.27,50.1767,10.6465,1.01239,1
67.3081,13.6388,-1.23533,1.04845,1
72.3289,18.947,-18.2408,1.03387,1
45.1306,33.1436,2.4762,1.02461,1
55.2232,31.4176,-30.5547,1.00834,1
61.1843,27.8018,7.36117,1.01036,1
71.1728,31.6169,-38.2378,1.02563,1
61.1666,37.0471,2.23623,1.02154,1
59.6959,37.3448,26.1677,1.02256,1
60.5528,45.2577,-6.51643,1.02666,1
60.2746,51.5559,12.9829,1.01848,1
75.7651,37.7625,16.1386,1.02974,1
76.4672,41.2547,-6.36756,1.02666,1
92.6513,25.6955,-4.62959,1.05898,1
98.7717,11.3303,-0.593961,1.09124,1
91.9324,26.2977,28.6696,1.0537,1
54.1992,41.8286,14.3131,1.02256,1
52.4716,46.4299,33.1691,1.01441,1
68.3485,40.3863,18.3647,1.03284,1
57.0921,61.1902,43.8635,1.01848,1
30.2024,4.01058,-31.5004,1.06749,1
33.0821,66.2591,28.5455,1.04218,1
36.348,64.8045,6.43332,1.04113,1
40.131,71.1857,-23.1374,1.03284,1
49.0281,61.653,-3.72708,1.03181,1
56.9392,54.2924,23.1715,1.02154,1
50.7327,50.3122,22.9828,1.01543,1
63.839,20.5404,-22.0004,1.01543,1
63.0246,24.1747,65.5952,1.01543,1
13.4044,26.9634,40.2015,1.04531,1
16.6465,25.498,7.2078,1.03387,1
29.0183,10.1257,10.6043,1.0474,1
22.3738,22.1789,-7.94936,1.02154,1
32.3429,14.1086,4.0313,1.03491,1
22.7892,15.6757,-9.94206,1.02769,1
14.2663,11.3059,-4.42584,1.05055,1
10.912,19.0072,9.95611,1.05476,1
28.6999,34.1903,-14.0316,1.00633,1
32.9717,43.8476,9.81083,1.00532,1
13.0661,38.6195,-0.800136,1.04322,1
31.9018,47.0546,2.57217,1.02154,1
40.6032,50.0726,13.3364,1.00633,1
4.5517,42.6685,-21.3654,1.07714,1
26.8409,58.9036,24.1058,1.02871,1
16.2735,39.4399,-6.46638,1.02666,1
15.268,40.3533,-15.6708,1.02461,1
9.61454,48.7743,-3.8521,1.0516,1
14.4049,46.9715,-17.8125,1.03284,1
24.7901,50.9855,-25.4066,1.01239,1
36.8608,8.91783,114.381,1.05055,1
44.1507,12.6101,77.7681,1.0474,1
26.9397,24.5484,25.636,1.0134,1
21.3634,32.7299,-28.4299,1.01036,1
13.8513,35.4835,-10.9021,1.03698,1
17.5619,6.03241,-24.9823,1.07177,1
11.6315,6.42821,-34.3104,1.07391,1
16.3904,4.3408,40.0979,1.07822,1
13.8777,13.5648,-4.26742,1.0474,1
10.3979,0.262076,-28.0462,1.09451,1
16.6163,17.704,16.8126,1.02974,1
7.21857,14.4863,-4.24565,1.06749,1
12.6794,13.7251,16.209,1.0516,1
2.94545,30.2639,-22.3624,1.07606,1
12.167,35.9861,-12.0518,1.05265,1
55.0794,65.6161,4.17464,1.02769,1
60.2451,77.0922,-18.9496,1.05476,1
62.5733,71.3825,-14.3098,1.04113,1
54.5854,70.4536,19.958,1.03594,1
69.3875,66.1271,-7.39615,1.01746,1
63.4048,62.7124,-2.0632,1.02052,1
58.696,67.1739,21.6269,1.03284,1
57.4025,75.5836,16.3716,1.06004,1
50.5201,71.0454,2.25043,1.03594,1
65.4537,81.1482,-32.8982,1.0495,1
61.8118,46.6184,24.4459,1.03181,1
67.3448,64.39,18.9806,1.01848,1
66.0133,68.0546,-0.702542,1.02256,1
91.9311,67.5774,11.5544,1.05898,1
81.2035,63.714,-62.7601,1.04218,1
89.027,60.6739,-59.8252,1.05265,1
67.2312,72.8153,-40.9575,1.02769,1
74.6939,32.4846,2.57782,1.03387,1
75.1544,44.1871,54.4982,1.02769,1
68.7897,35.0804,0.098586,1.02769,1
58.2205,21.4265,7.89124,1.01644,1
57.6551,25.238,4.58669,1.0134,1
66.4195,62.7996,-14.4126,1.02256,1
76.3505,43.52,21.6366,1.02154,1
72.898,48.65,12.3361,1.02563,1
71.7184,50.4388,-19.3389,1.02563,1
72.3818,52.9316,-7.08786,1.02666,1
64.3045,55.2302,-36.2349,1.01746,1
71.1963,51.249,-7.91827,1.02461,1
27.5505,17.0903,-1.42401,1.03181,1
27.804,30.9372,-17.433,1.00131,1
29.6273,31.223,-42.7398,1.00231,1
48.2435,29.0516,-13.2994,1.01848,1
25.3927,23.4197,11.2259,1.01543,1
35.4535,24.1472,-10.3851,1.00332,1
43.0712,77.1727,31.245,1.03491,1
47.9225,70.5108,31.4349,1.03181,1
52.3251,61.378,19.7143,1.02461,1
46.0644,73.0842,39.9188,1.02666,1
14.141,56.9197,-1.89558,1.04218,1
15.4443,58.7799,41.9099,1.05055,1
13.0888,60.5091,-10.0774,1.05476,1
15.0108,50.8956,13.0237,1.03698,1
19.5458,58.3871,-13.6738,1.03077,1
12.8296,46.6663,-23.6253,1.04218,1
8.68767,57.3179,-0.624765,1.05581,1
18.6104,52.5381,-0.88003,1.0195,1
45.0309,69.1747,23.7102,1.02666,1
77.3699,46.5771,-46.7927,1.02974,1
63.2556,64.4667,0.438081,1.02666,1
58.0368,57.973,15.0337,1.02052,1
61.7236,52.9504,23.012,1.01848,1
67.5678,50.8975,40.7311,1.0195,1
57.3351,42.3705,-20.6029,1.0195,1
11.7375,61.0948,14.2659,1.05898,1
14.6475,67.1188,16.7433,1.04531,1
4.58268,58.3206,15.1967,1.07391,1
15.2006,51.047,14.1255,1.03698,1
16.8226,51.3749,-19.2367,1.02154,1
21.7678,54.6285,-9.1506,1.0195,1
51.9565,74.6594,-35.5832,1.0537,1
42.2337,90.2023,36.338,1.06536,1
43.0364,76.7745,16.2529,1.03387,1
37.1435,88.3534,-24.5474,1.04845,1
37.9559,78.6422,26.5553,1.04531,1
43.0766,93.8108,-25.8246,1.07391,1
44.7841,94.8114,-13.2792,1.07284,1
74.1358,79.8641,-13.0283,1.03698,1
70.1581,60.3297,-2.21221,1.02052,1
71.5565,63.303,0.0303079,1.02358,1
65.7435,45.0328,-16.1846,1.02871,1
80.8553,66.9669,-66.1227,1.02974,1
67.2889,38.9871,21.6406,1.03284,1
67.2457,37.1352,42.2467,1.02769,1
81.7312,70.0522,-7.43366,1.03491,1
85.3957,81.6639,23.1748,1.0611,1
26.024,25.6835,19.7554,1.01746,1
36.9707,25.4259,9.03023,0.99931,1
60.9854,37.567,7.99127,1.02052,1
67.6551,40.2703,-6.08827,1.03594,1
58.3543,40.0208,-12.6991,1.02769,1
64.7135,53.3177,77.2883,1.01239,1
52.1175,33.2469,-12.2002,1.01543,1
54.1767,38.4438,1.69488,1.01644,1
64.9204,46.6988,2.66267,1.02974,1
51.9499,34.701,-27.613,1.01848,1
83.4091,14.4445,47.4203,1.04845,1
73.6947,20.3242,-13.2329,1.02666,1
58.6415,19.5268,4.71058,1.02154,1
47.4535,15.5344,-33.4486,1.03181,1
56.2024,8.54154,-23.2666,1.04635,1
53.8148,24.2955,3.37481,1.00532,1
88.9941,56.8099,26.524,1.05265,1
84.6896,46.7824,9.15128,1.03801,1
79.583,58.7871,-46.1565,1.03387,1
97.0881,78.0379,-23.8001,1.08038,1
97.8073,75.7673,-7.28625,1.07606,1
81.4429,57.0945,52.6324,1.03284,1
76.3509,63.3079,-58.893,1.02871,1
96.1345,70.8289,-5.08709,1.06856,1
96.0093,71.0283,-18.8517,1.06749,1
96.6515,82.1782,29.7878,1.08471,1
90.1519,65.7053,-2.84407,1.05793,1
98.6588,74.796,-15.7586,1.07714,1
96.0641,72.5848,21.4391,1.06963,1
47.2486,32.7402,-36.1193,1.02769,1
42.4785,38.4407,-15.8786,1.01543,1
48.9264,26.2688,-25.482,1.01848,1
54.4989,34.028,7.64671,1.01644,1
59.6265,31.5718,25.6851,1.00935,1
60.8995,31.6935,-25.5113,1.00935,1
55.117,32.2204,-36.5057,1.01036,1
51.1974,27.5162,23.596,1.00332,1
40.6023,19.9282,7.20841,1.01848,1
42.7846,21.7903,-2.46868,1.01036,1
35.6808,26.2985,25.2559,1.00332,1
48.7343,46.663,-25.7232,0.99931,1
58.1305,51.9063,-11.2368,1.01644,1
54.4893,42.4768,-23.1175,1.02154,1
56.7734,41.1163,3.32061,1.02563,1
33.3667,37.5031,-8.06752,1.00031,1
51.9337,53.1319,-46.8931,1.01746,1
59.3474,45.0943,29.4998,1.02769,1
63.0624,49.3565,-3.57073,1.0195,1
55.2679,41.1861,15.8382,1.02052,1
69.0937,4.41474,35.7725,1.0793,1
58.7642,15.1199,-3.51541,1.02974,1
10.1496,66.5866,11.6183,1.06323,1
14.9231,53.2713,6.64861,1.03594,1
62.0361,3.0385,-13.4537,1.07177,1
54.2332,3.03631,-0.0237126,1.06963,1
48.2376,22.2064,-15.5154,1.0134,1
44.5047,13.9134,-45.0344,1.03905,1
66.6038,48.9922,-7.42682,1.01644,1
72.1355,50.7715,-28.5206,1.02358,1
53.8561,36.5744,53.2891,1.01644,1
65.5875,36.9386,22.1123,1.03181,1
46.7406,49.3828,13.2475,0.997314,1
51.1594,42.9982,9.47988,1.02052,1
88.3111,51.4513,-68.7775,1.04322,1
82.4472,58.8144,38.0906,1.03181,1
59.8425,57.333,9.78025,1.02154,1
60.2297,54.1294,50.759,1.02154,1
88.894,59.5505,-1.45286,1.05055,1
80.1498,75.2162,15.6838,1.03284,1
91.0941,53.9016,5.21302,1.05055,1
89.5448,48.4489,9.36034,1.04322,1
81.7543,36.8131,48.4332,1.03387,1
85.6045,28.9252,69.149,1.05055,1
58.778,17.8297,17.7115,1.02154,1
47.1733,14.7291,27.3011,1.03698,1
57.2881,16.238,3.21245,1.02052,1
51.3064,25.6988,3.11771,1.00935,1
59.1613,19.562,13.1104,1.02461,1
63.6601,32.4021,-6.45451,1.02154,1
51.8632,38.4967,-11.9972,1.01239,1
60.3397,29.6066,-19.8785,1.02052,1
73.4376,30.7754,-54.8842,1.03077,1
90.7938,29.5876,12.4163,1.0537,1
72.4181,34.9513,42.7831,1.02871,1
92.7311,25.5609,-5.39209,1.0611,1
88.7573,13.6479,-39.188,1.06429,1
67.1623,18.2396,-21.8275,1.02974,1
71.0658,17.4827,17.9213,1.03491,1
75.6885,20.4591,26.0794,1.03594,1
52.5861,24.1559,30.9803,1.00432,1
78.5622,44.4339,-9.77043,1.02154,1
75.2414,26.8627,0.943969,1.03284,1
36.9423,30.2624,-13.4019,1.01036,1
42.8526,18.3059,-13.2995,1.02052,1
39.655,30.942,4.90072,1.01239,1
42.5345,27.5495,-54.6391,1.0134,1
51.3905,52.6599,60.3195,1.01644,1
56.5726,29.5522,3.95616,1.01644,1
62.9664,22.8214,-38.8448,1.01137,1
54.9489,29.4039,-44.5229,1.01137,1
75.0559,31.4349,8.15012,1.03491,1
61.9771,28.377,25.1461,1.01441,1
55.6659,39.8274,-22.0709,1.0195,1
57.7176,27.8571,-25.2479,1.00935,1
43.2177,19.4451,-2.97911,1.01543,1
66.9371,42.4403,14.828,1.03387,1
64.125,39.8022,43.6353,1.01543,1
56.884,30.6948,-5.34135,1.01239,1
50.1933,33.6472,-24.3915,1.0195,1
65.8919,15.2199,78.9048,1.04218,1
73.721,12.4552,5.38889,1.0516,1
49.4453,79.0084,-33.043,1.04635,1
49.6014,72.3331,-31.2984,1.03387,1
38.3176,68.6343,-15.0228,1.04009,1
48.6023,67.4669,-12.2437,1.02666,1
54.4287,74.6235,18.7936,1.05793,1
51.5354,61.0035,-43.1261,1.02461,1
54.382,81.5714,-21.4036,1.0611,1
30.5943,37.5759,-35.0955,1.01036,1
72.3613,60.0058,3.93046,1.02154,1
80.84,64.3741,9.89394,1.03491,1
85.9955,57.5484,-54.1248,1.04009,1
74.8696,49.0907,-0.882575,1.02974,1
76.1361,56.4368,-13.6148,1.03387,1
77.5038,39.4453,-9.39208,1.03181,1
84.1184,37.7084,-15.6444,1.04218,1
72.7429,47.0594,28.5984,1.02974,1
70.4227,42.6957,-6.0881,1.03387,1
65.6268,54.3295,-2.59759,1.01644,1
70.1777,51.5182,-9.93144,1.01746,1
78.364,61.6857,-19.2302,1.03284,1
85.0642,49.6865,-29.6929,1.04426,1
74.1253,42.977,1.99583,1.02358,1
40.578,46.9312,15.259,1.00532,1
35.3204,45.9358,23.9897,1.01036,1
41.2433,48.6894,13.7401,1.00031,1
42.1315,35.1829,1.37882,1.02769,1
31.9029,39.9064,-26.939,0.998312,1
41.8051,39.602,9.13187,1.01137,1
47.2128,34.5499,-39.6858,1.02461,1
53.23,55.8699,-36.1158,1.01644,1
57.4485,83.2256,-18.5523,1.06217,1
48.0808,82.7111,-51.1441,1.05476,1
61.2902,71.2255,16.7903,1.04426,1
49.7234,67.7185,-20.7607,1.02461,1
60.1089,65.4948,1.22505,1.02871,1
70.8155,75.0296,0.937902,1.03594,1
68.7969,76.2082,46.6844,1.03594,1
74.7367,85.7021,-34.8811,1.05265,1
63.8031,84.5554,5.93709,1.05581,1
71.2994,72.4276,17.8607,1.02563,1
75.22,89.0167,-43.7206,1.06429,1
71.2538,67.192,37.5647,1.0195,1
61.3583,51.8857,32.9491,1.02154,1
76.0994,63.1702,-16.8841,1.02769,1
40.302,43.9566,46.6298,0.995321,1
45.4728,41.2172,37.6668,1.00734,1
51.2146,52.3131,-9.51774,1.01746,1
24.3397,47.3844,0.555369,1.01137,1
41.0334,37.0647,-34.1793,1.0195,1
61.5445,93.5073,15.3713,1.07714,1
75.7855,84.0619,-30.6881,1.04531,1
73.9267,74.6593,9.10498,1.03594,1
82.2732,67.2815,-20.1463,1.03491,1
77.5906,73.6163,7.73268,1.02769,1
76.0306,52.8895,6.06045,1.03077,1
80.2004,54.5286,29.4615,1.03698,1
67.8141,70.9096,-12.8654,1.02974,1
61.0782,71.8516,13.8744,1.04426,1
21.417,44.1565,13.8505,1.00834,1
21.4446,30.3234,4.82079,1.00834,1
23.9002,18.0515,70.2629,1.03181,1
91.8963,52.4365,-15.2464,1.0516,1
90.0448,47.0417,-3.78165,1.04845,1
75.1685,42.8077,37.289,1.02358,1
76.3062,47.0657,-83.7531,1.03181,1
58.8501,50.3129,2.92901,1.02358,1
66.7979,48.3614,-19.01,1.02052,1
92.018,53.1364,-27.8224,1.0495,1
92.4394,64.4544,29.6301,1.06323,1
85.9016,52.1914,26.2715,1.04009,1
81.1994,70.6687,-35.8431,1.03284,1
94.5441,71.4848,-23.8307,1.0611,1
75.249,65.2821,14.3591,1.02461,1
89.5808,61.3433,5.00763,1.05793,1
85.8414,62.5187,-19.8199,1.04845,1
79.6044,66.5518,18.433,1.02871,1
88.2647,46.335,0.397668,1.04845,1
90.0964,45.4684,18.1524,1.0537,1
81.2979,63.8603,9.71585,1.03905,1
87.4124,55.1371,33.2983,1.04322,1
97.5304,46.9997,-27.271,1.07284,1
97.4798,50.2025,40.5765,1.06323,1
87.2293,63.6215,21.2095,1.04635,1
96.9794,52.3967,-0.289383,1.06642,1
50.5337,40.4585,-16.0158,1.01239,1
66.1012,16.4401,-41.9759,1.04113,1
59.1036,17.232,-23.8266,1.02052,1
62.4896,18.9078,0.432465,1.02358,1
40.3526,22.6734,29.8405,1.01137,1
58.8367,25.3205,5.94079,1.01441,1
56.8585,28.9611,-69.5513,1.01441,1
52.617,21.3594,-9.53668,1.01036,1
61.6993,19.0424,-20.0953,1.02052,1
96.0907,7.57547,-6.84776,1.08362,1
91.3718,10.8384,-7.17198,1.07606,1
98.5086,5.17017,30.0497,1.08905,1
87.323,54.8419,12.0701,1.04322,1
93.0132,54.8292,4.66573,1.0537,1
50.4102,43.2746,-13.7393,1.02052,1
31.7788,26.9902,-52.3131,1.00734,1
47.3024,26.7212,-1.15654,1.01848,1
50.2045,31.0231,8.55801,1.01036,1
33.6277,22.5347,2.88316,1.01036,1
33.1763,47.548,18.469,1.01441,1
62.8815,23.3256,17.7977,1.01239,1
66.8616,25.8374,-35.9821,1.02666,1
68.1622,20.5211,-39.3083,1.01543,1
56.1321,28.0372,25.3469,1.0134,1
46.1661,27.0687,20.9168,1.01543,1
54.9421,19.3036,25.4151,1.02358,1
55.8271,30.5975,-23.6581,1.00834,1
55.4829,25.3023,-44.1036,1.0134,1
61.4141,39.2818,-42.5262,1.02052,1
53.3202,50.5007,13.5041,1.02358,1
53.5361,47.5732,-2.53883,1.0195,1
62.0974,34.8202,23.323,1.0195,1
44.805,45.4316,-17.7762,0.997314,1
51.9162,34.3765,-44.3516,1.01644,1
59.2445,76.5053,36.316,1.05265,1
46.7132,73.1025,15.4311,1.02769,1
60.6787,65.0541,-15.6974,1.02666,1
72.0174,78.6505,-7.04888,1.04426,1
66.5159,32.7412,-10.0525,1.02871,1
64.6258,31.0227,-17.3111,1.02154,1
44.1145,46.8345,-29.3439,0.998312,1
49.6438,34.7817,-10.9505,1.0195,1
51.6702,36.2118,5.82807,1.02256,1
20.9603,33.9612,-43.0488,1.01746,1
17.0643,46.6898,-24.9056,1.01543,1
34.9696,35.8469,-22.7782,0.998312,1
32.9007,31.5146,8.57318,0.998312,1
29.1788,33.9384,-53.9154,1.00432,1
31.6764,33.7784,-30.3879,1.00332,1
43.1137,40.3433,32.3238,1.00532,1
30.2006,45.1194,12.7162,1.00935,1
28.1527,50.9461,12.9029,1.00834,1
31.1198,60.1145,-76.7268,1.02769,1
26.4007,65.2178,-65.4833,1.03387,1
36.9494,56.1788,-38.3081,1.02666,1
18.6029,52.1064,-12.056,1.0195,1
83.8392,36.9867,-15.2227,1.04009,1
87.9972,37.2815,-9.6052,1.06004,1
59.0049,81.8699,-1.20792,1.0516,1
49.6784,86.0762,30.0611,1.05476,1
49.0197,78.0721,-14.1359,1.04322,1
82.4927,96.1186,-28.1961,1.09124,1
81.304,88.2996,-53.9706,1.06429,1
97.3601,92.5605,-29.0944,1.09014,1
90.7296,86.4784,-54.9396,1.07284,1
88.7625,91.2253,-58.7831,1.07714,1
79.9896,79.8109,4.7906,1.04531,1
66.0051,91.1177,-10.7079,1.07714,1
99.1291,9.4481,-3.9504,1.09124,1
96.6906,25.293,16.5505,1.0707,1
58.1371,12.5225,3.10139,1.04322,1
39.8052,32.9062,-9.08259,1.0195,1
50.9477,35.0031,-15.0228,1.02154,1
47.5702,35.3506,-28.0157,1.02358,1
52.6785,34.4886,24.2397,1.0195,1
48.8919,25.2238,-30.244,1.01644,1
62.346,23.0563,11.9555,1.01036,1
57.2268,21.0009,-2.51899,1.01137,1
57.5105,30.0335,-19.1819,1.01543,1
39.2737,20.8705,1.95526,1.00935,1
45.8848,41.7234,-9.61978,1.01036,1
55.5254,45.3887,33.0902,1.02358,1
57.7246,37.8718,27.6966,1.0195,1
96.3239,70.6555,5.60502,1.0707,1
90.9048,66.5044,47.0078,1.05581,1
43.6844,45.845,28.117,1.00031,1
30.6451,37.9209,-12.4229,1.01036,1
38.5284,43.6236,-5.57185,1.00031,1
49.063,88.4048,37.7926,1.06642,1
44.3858,68.2667,18.3868,1.02974,1
48.417,63.1114,18.6532,1.03284,1
48.1872,67.5548,28.1949,1.02871,1
34.5672,34.9616,-3.62436,0.995321,1
33.3197,21.0692,57.026,1.02256,1
51.3101,46.3276,5.18595,1.01441,1
26.1552,39.7785,7.15756,1.01137,1
44.5845,17.6083,8.19728,1.01848,1
34.9195,57.1655,1.17081,1.02974,1
37.1128,48.7146,-5.32033,1.00633,1
30.3735,50.1172,-6.82251,1.02358,1
21.9321,59.1296,49.4331,1.03387,1
29.4868,55.9965,52.3533,1.02256,1
36.5294,54.0455,48.8416,1.02461,1
29.6238,57.4231,29.2569,1.02666,1
20.8479,66.5596,50.3926,1.04635,1
47.3207,40.2418,33.6915,1.01441,1
43.8501,48.4878,-7.32976,0.995321,1
29.5174,84.3652,-16.734,1.02461,1
19.4136,66.4132,13.1681,1.0495,1
46.3369,67.5743,37.023,1.02666,1
26.2521,57.0282,20.0632,1.02052,1
50.7896,75.6785,-42.7663,1.05055,1
45.1669,79.9822,-32.9519,1.0495,1
38.2648,36.2405,-30.4305,1.00834,1
28.8732,38.045,-38.1573,1.01137,1
12.7883,24.4504,-1.33361,1.05055,1
15.719,11.1004,-39.5612,1.04322,1
39.2012,41.5361,-26.7886,1.00332,1
34.3328,42.2156,21.7683,1.00031,1
37.9668,40.8898,-38.4188,1.00332,1
35.5778,48.7795,-41.8148,1.0134,1
47.0412,43.1301,-19.5381,1.00633,1
17.1002,40.0665,3.81375,1.02052,1
8.84014,43.3835,16.8105,1.05793,1
18.0737,46.0302,-7.86484,1.0134,1
37.6331,71.3581,4.90003,1.03905,1
42.411,76.2627,6.2342,1.03491,1
32.3618,59.5043,-14.333,1.02052,1
28.4994,85.9122,36.1816,1.02666,1
27.901,70.1159,-20.4545,1.04113,1
30.6273,69.6804,-1.6743,1.04531,1
23.458,71.7832,50.2378,1.03698,1
24.5698,43.1813,20.783,1.00935,1
20.3376,37.9623,16.5305,1.01239,1
21.5137,45.3644,-0.431781,1.0134,1
15.5922,40.0833,-27.3648,1.02666,1
17.0375,39.9194,-62.3081,1.02052,1
27.85,36.7013,-47.8008,1.01036,1
7.13121,52.627,-8.12165,1.05793,1
35.9548,26.9693,-50.2384,1.00432,1
18.0726,17.5463,-33.4286,1.02666,1
66.7629,60.7963,18.7968,1.02154,1
83.0161,61.5256,6.76579,1.04218,1
75.1932,66.4296,10.0063,1.02666,1
71.4725,66.6461,-8.52645,1.01543,1
64.8478,67.0887,7.6715,1.02358,1
99.8145,54.9746,8.26266,1.08038,1
54.9887,60.9553,-35.2199,1.02154,1
58.0142,68.0519,-31.0312,1.03594,1
67.0275,66.9583,-28.9041,1.0195,1
58.0054,75.5117,-6.97633,1.06004,1
44.9507,55.8973,-4.84576,1.02154,1
36.3135,44.882,-53.9593,1.00734,1
44.0979,43.0142,-30.1069,0.998312,1
35.022,61.2312,33.9018,1.03181,1
33.3732,40.2434,14.9715,0.996317,1
28.6887,54.5818,31.8933,1.02154,1
32.5811,53.3896,-74.1249,1.02769,1
86.4252,89.8907,-22.205,1.07391,1
78.4253,79.6321,24.7987,1.03698,1
73.5427,54.287,-11.3098,1.02974,1
70.0479,63.8978,45.1203,1.01441,1
55.9422,65.6,-41.2201,1.03077,1
64.9988,57.9148,-44.9584,1.01543,1
76.4636,88.6403,3.15084,1.06217,1
73.4872,84.3282,4.04481,1.0474,1
73.1975,52.1641,17.2581,1.02461,1
