x,y,z,W,spp
49.0482,23.0108,-147.902,1.03181,1
45.6606,19.0579,-107.86,1.04845,1
43.7317,18.8547,-71.7054,1.0474,1
37.9528,21.6292,-39.5854,1.03698,1
39.9137,16.0396,94.7568,1.04322,1
26.8966,1.73008,-22.2822,1.07499,1
37.6202,12.7606,-251.033,1.04426,1
49.7881,12.1003,-126.54,1.05898,1
40.684,8.45157,-201.997,1.05476,1
42.5935,20.7633,143.678,1.03491,1
51.1018,18.4393,113.05,1.03905,1
0.732418,48.5377,117.33,1.09014,1
11.0749,42.3632,-35.4502,1.0474,1
26.5381,19.3685,122.138,1.03594,1
50.8935,36.9952,16.4848,1.01036,1
45.3473,37.9991,142.684,1.0134,1
48.4079,32.617,168.397,1.01036,1
49.4215,34.4529,-33.7341,1.00231,1
51.6157,35.2642,132.438,0.99234,1
82.3744,42.8864,39.5084,1.02974,1
87.1099,23.4404,-4.26897,1.04426,1
92.2494,9.07802,-39.6074,1.08146,1
88.9865,8.25383,38.3222,1.07391,1
92.2859,9.30949,-39.3537,1.08038,1
84.3186,6.41979,60.2836,1.08038,1
80.0199,12.3368,-32.3758,1.06004,1
86.3902,23.6512,21.8471,1.04531,1
91.6278,27.8661,-156.21,1.0495,1
84.6105,36.0433,-151.646,1.04322,1
85.0245,16.7893,-126.016,1.05476,1
84.4814,18.3762,-157.525,1.05687,1
70.1397,9.23409,-17.2838,1.07284,1
93.1123,10.3852,-3.9498,1.07822,1
92.2935,7.54551,-52.4632,1.08254,1
75.089,3.83346,-132.402,1.09014,1
66.8634,27.7539,43.6593,1.00332,1
69.3806,21.1085,-45.5865,1.03905,1
71.6958,32.1547,46.7014,1.00633,1
67.128,27.6225,-94.1546,1.00332,1
62.6464,26.3191,-88.0555,1.00432,1
89.4022,45.6575,56.7546,1.04426,1
57.3055,42.8922,-11.8392,0.975612,1
72.491,27.5523,144.095,1.01441,1
67.3496,23.8019,-34.5273,1.01137,1
65.8557,27.2429,-14.1459,1.01036,1
54.7396,28.635,37.7057,0.998312,1
56.9514,22.7855,63.5641,1.02461,1
32.555,24.7703,-13.6444,1.04009,1
42.8655,29.8617,41.5011,1.03077,1
34.6274,31.3531,-4.35963,1.03905,1
37.9005,21.0249,106.249,1.03698,1
55.2998,20.605,101.419,1.02974,1
49.1764,20.8062,102.08,1.03594,1
60.3344,5.71723,48.1771,1.07177,1
53.1447,23.472,43.6229,1.01644,1
64.8697,60.6968,-78.7889,1.01746,1
75.6083,58.1514,130.415,1.02974,1
73.18,81.8392,-58.1325,1.02871,1
82.7012,76.982,28.4585,1.03905,1
69.2917,77.3023,-24.7918,1.02256,1
22.2512,19.4711,42.1714,1.04218,1
21.0361,15.109,39.9982,1.05265,1
33.0908,7.83474,-56.457,1.04531,1
34.9953,5.59054,55.5086,1.05793,1
41.0359,5.68296,-5.15962,1.06429,1
43.4649,9.5291,72.2945,1.06642,1
31.8491,0.636512,21.3411,1.07714,1
13.1533,33.6366,-0.0623091,1.04218,1
21.2808,31.9777,125.815,1.02666,1
24.0509,22.7276,10.8944,1.03594,1
20.9202,31.3333,217.074,1.03181,1
31.7386,30.6802,14.6228,1.03594,1
37.1985,26.0986,81.6338,1.04113,1
37.7556,32.6385,131.015,1.03077,1
40.7168,26.7185,-15.7296,1.03698,1
36.3713,36.4739,-83.1505,1.01441,1
33.0867,36.7352,-33.9778,1.02256,1
35.4825,32.6365,62.2412,1.03491,1
19.2656,21.1127,126.815,1.04531,1
46.1013,42.9233,65.195,1.0195,1
52.6333,33.2699,9.23967,1.00131,1
64.555,39.6472,-64.4596,0.99931,1
73.9861,9.35161,155.757,1.06642,1
89.9678,33.9259,116.704,1.0537,1
6.14308,14.111,-4.92726,1.06323,1
15.5028,7.03973,11.3908,1.08146,1
2.74926,10.7599,-46.1306,1.07606,1
10.5142,8.99186,-87.7791,1.07284,1
20.2458,24.7518,-37.4541,1.03491,1
17.9142,7.95529,101.36,1.07606,1
16.8685,12.1083,143.42,1.07284,1
25.4639,8.27982,20.2002,1.06536,1
25.2205,7.09894,98.7295,1.06749,1
26.6817,8.86373,41.6108,1.0611,1
25.7857,18.7912,67.9867,1.04009,1
8.17683,10.2904,0.664216,1.06856,1
31.8343,17.422,-69.7787,1.04322,1
29.1548,18.9082,-17.7956,1.03284,1
28.9711,15.5639,159.844,1.04845,1
12.7157,35.446,135.914,1.04218,1
5.49166,16.399,109.682,1.06323,1
7.23933,30.8213,49.4484,1.05793,1
5.40285,23.5265,50.2058,1.06217,1
19.3311,20.9677,77.8774,1.04426,1
16.6402,24.0709,59.68,1.04845,1
27.7064,17.1123,82.3449,1.03698,1
3.50967,0.471467,138.923,1.0967,1
13.265,18.3314,-47.8501,1.05581,1
1.10654,28.8426,47.9558,1.0793,1
33.9945,6.03061,-26.3443,1.06004,1
33.4103,18.3081,-177.07,1.03698,1
41.2142,5.12323,25.2235,1.06749,1
33.3556,4.25866,3.03451,1.0611,1
44.4176,0.15766,30.7922,1.08362,1
41.0403,19.0883,-67.9544,1.0474,1
37.1424,11.828,103.542,1.04426,1
36.8751,13.4775,3.63182,1.03905,1
23.6567,16.1232,79.032,1.04845,1
26.9744,16.4351,207.355,1.03905,1
28.541,31.2274,-166.827,1.03801,1
52.3566,11.8993,4.34189,1.0516,1
51.5715,6.58506,58.0142,1.06963,1
56.7891,9.8432,11.1429,1.0537,1
52.8333,7.94644,137.542,1.06536,1
76.1805,2.39097,3.59956,1.09233,1
64.3432,13.6098,-58.4631,1.05476,1
71.6987,15.5411,2.24762,1.05055,1
75.6609,2.58832,-31.6297,1.09124,1
79.5416,1.80384,-63.8921,1.09124,1
72.4051,48.4495,-79.4322,1.00834,1
76.7483,31.7746,23.6224,1.01543,1
68.4489,28.2971,-86.1028,1.00432,1
94.802,31.0188,-22.7278,1.06536,1
41.4834,57.7279,122.71,1.01746,1
47.8053,68.181,160.097,0.995321,1
47.3787,54.4383,122.14,1.01848,1
60.1111,33.9167,-102.272,0.993333,1
69.4001,28.8523,-3.23165,1.00935,1
70.4803,29.2028,-38.9758,1.00935,1
71.6526,37.4259,59.3235,1.00834,1
69.5136,40.7217,-106.952,1.00734,1
75.5508,21.5897,70.5241,1.03801,1
79.5828,25.5581,119.995,1.04218,1
70.4527,18.5874,37.3689,1.03905,1
76.2684,19.0075,77.0361,1.0516,1
81.0358,11.3183,229.179,1.06642,1
74.4925,31.4743,12.0115,1.01848,1
98.9634,29.3116,-23.0593,1.08471,1
34.4903,85.6692,24.9355,1.04218,1
38.4047,96.4432,-18.0622,1.08362,1
41.8198,98.0039,86.7033,1.08254,1
33.8637,90.0338,0.338066,1.0537,1
30.1819,94.5804,150.347,1.06642,1
27.383,99.8117,17.8943,1.08797,1
39.2323,95.3744,-50.9102,1.08038,1
14.8094,85.9575,229.06,1.06856,1
0.0831675,94.413,-20.4337,1.09233,1
0.0381357,96.7375,-17.1016,1.09342,1
14.5463,77.7926,61.492,1.05265,1
2.55361,26.5634,-160.867,1.0707,1
6.85097,31.7558,-98.9094,1.0611,1
0.095157,29.1981,-186.895,1.08579,1
53.962,65.1759,118.571,0.993333,1
95.6558,30.1388,-16.6356,1.06642,1
67.4873,69.9588,-56.7878,1.01848,1
74.0968,85.1143,-18.5799,1.03181,1
69.8292,86.454,-110.77,1.03491,1
73.0908,91.0079,187.877,1.0474,1
82.3015,84.8696,-32.6843,1.04113,1
58.9784,77.2487,44.9107,1.01543,1
67.0785,67.5968,114.527,1.01137,1
69.3364,75.5499,-48.079,1.01746,1
63.8554,77.1073,-60.7786,1.02563,1
50.3466,67.7135,24.8756,0.99234,1
72.2104,75.2119,-5.77952,1.01441,1
77.195,72.4179,44.8036,1.03181,1
82.8452,78.6069,-21.7856,1.04009,1
72.9691,69.7271,225.681,1.02358,1
67.7791,85.1141,171.855,1.03491,1
82.6284,82.9998,203.898,1.03698,1
91.0031,82.9107,-60.9186,1.05898,1
53.3765,84.6082,149.515,1.03698,1
56.5317,99.7134,36.9566,1.08797,1
52.3055,78.97,-45.4507,1.01746,1
50.3933,83.005,-20.0051,1.04113,1
49.7031,83.1288,-71.3341,1.03698,1
55.8612,8.11593,-27.0576,1.06963,1
61.8772,7.12806,-86.5961,1.0707,1
61.4318,9.51275,-67.2186,1.06004,1
30.292,51.0217,20.0478,1.01644,1
40.548,40.719,-7.43647,1.01543,1
33.2529,52.879,-5.18072,1.02563,1
57.9978,20.7411,76.356,1.02563,1
50.0585,12.5287,89.7159,1.06004,1
48.744,5.24579,30.4291,1.07499,1
25.2211,20.0556,-151.529,1.03905,1
31.41,11.9138,38.7003,1.04426,1
35.2449,9.61938,-50.3506,1.04531,1
17.4526,10.7483,-126.701,1.07391,1
3.00864,14.9614,-111.992,1.07177,1
6.135,4.3392,-54.2462,1.08579,1
9.66126,13.5119,-46.6238,1.05265,1
5.0601,19.3478,-54.0825,1.06217,1
0.381908,7.5866,-110.215,1.08905,1
40.5906,55.4121,-29.6431,1.02974,1
52.1262,47.7699,43.3091,1.00532,1
43.572,34.4687,155.582,1.01644,1
47.9281,51.3689,105.658,1.01848,1
26.1916,39.9171,-82.4397,1.01848,1
27.935,44.4055,-6.5224,1.0134,1
33.0768,51.8217,9.76981,1.02154,1
30.0698,27.0807,-24.4492,1.04009,1
35.3741,20.035,-58.4054,1.03905,1
33.507,14.9183,39.3155,1.04218,1
34.1942,19.214,77.4383,1.03905,1
30.2191,10.7706,80.5241,1.04531,1
35.0236,9.90411,230.769,1.04531,1
24.6941,14.2772,68.1742,1.0495,1
14.1915,14.5121,126.768,1.05898,1
20.3299,2.23564,39.7893,1.08038,1
50.4893,15.5749,76.752,1.0516,1
40.3587,16.6309,19.0124,1.04635,1
25.8212,30.2786,65.7181,1.03387,1
12.0215,35.6814,6.89635,1.04845,1
14.5344,32.2796,-66.4949,1.04113,1
30.2676,37.7275,151.945,1.02358,1
34.2765,38.6728,-1.61388,1.01239,1
43.5983,30.8426,159.798,1.0195,1
21.5505,56.8006,-47.3752,1.01441,1
17.6792,48.7123,5.51945,1.01644,1
15.9602,46.5468,66.4227,1.02154,1
8.13282,46.7913,-77.971,1.0474,1
15.2547,53.2848,29.8025,1.01036,1
15.6468,55.0647,24.5582,1.01848,1
24.2334,46.544,110.5,1.00935,1
24.6422,58.2824,42.0694,1.0195,1
23.2697,37.9037,66.5951,1.02769,1
31.8381,48.0459,82.0187,1.00633,1
19.598,54.9382,105.974,1.01036,1
21.9754,64.5436,41.2846,1.01441,1
18.392,61.7999,-24.4086,1.01137,1
18.2706,57.6872,59.5324,1.01441,1
19.529,68.2393,44.8909,1.01239,1
2.37732,76.1377,-20.4133,1.08038,1
10.5204,74.9804,-4.22595,1.0516,1
6.57809,62.484,56.0409,1.06323,1
7.91853,66.0171,-55.8822,1.05476,1
2.61598,50.4043,59.6499,1.07499,1
19.594,38.123,171.159,1.02358,1
25.9521,51.7708,166.076,1.01441,1
24.2176,57.6811,67.4629,1.0195,1
27.2659,64.5773,-68.1649,1.03284,1
19.7665,74.0921,11.9945,1.02666,1
28.7884,68.9142,-37.8985,1.03284,1
41.9162,56.1445,188.087,1.03077,1
34.8428,62.1393,64.6229,1.02974,1
30.6526,66.4254,101.328,1.03594,1
13.9185,49.3257,-35.7049,1.01239,1
21.0153,51.8038,-67.2472,1.00432,1
67.8848,47.9955,-17.0837,1.00633,1
77.1493,22.931,51.715,1.04113,1
74.8443,16.7115,-145.57,1.0537,1
87.9526,24.2262,-124.634,1.0495,1
76.0734,27.8844,-38.9182,1.02256,1
53.0505,15.7747,-118.962,1.05265,1
75.592,19.3766,-30.7041,1.05265,1
62.804,31.2318,0.3705,1.00734,1
64.3139,33.4874,-1.72878,1.00532,1
56.9662,26.991,-13.7441,1.00031,1
64.8737,13.458,-87.9018,1.05687,1
72.0012,28.7933,-86.1402,1.01441,1
60.599,14.082,-66.774,1.0537,1
57.4723,21.2808,12.4381,1.02461,1
69.3242,36.6245,-34.8952,1.01441,1
62.5609,18.4626,-17.4965,1.03801,1
72.768,21.8567,159.03,1.03387,1
72.1979,32.1458,87.6426,1.00532,1
83.2208,13.0885,91.5003,1.06323,1
80.7534,31.1668,65.18,1.03181,1
80.7017,26.516,69.4768,1.04218,1
75.1614,29.6859,-28.6973,1.01848,1
94.0108,44.1194,-32.7243,1.05793,1
92.6313,47.7116,89.4452,1.05055,1
69.4477,40.8501,156.111,1.00734,1
68.5478,34.8086,182.523,1.01746,1
82.3727,39.9058,96.1603,1.02974,1
69.3642,36.0487,75.8935,1.01746,1
82.8085,39.902,75.139,1.02974,1
87.0361,31.8036,-3.13477,1.03905,1
69.515,24.3564,29.9047,1.02052,1
87.3842,7.25104,-32.6674,1.07822,1
82.9652,9.09687,-69.973,1.06963,1
64.176,20.3431,9.87347,1.02871,1
64.0637,23.7636,-114.98,1.01137,1
65.4342,16.5759,3.90658,1.04531,1
55.6395,31.9672,-16.5606,0.99234,1
61.0301,39.2986,52.4324,0.996317,1
65.7489,56.7421,6.88941,1.01441,1
62.128,34.4382,-111.939,0.994326,1
58.0115,27.2663,-40.473,0.998312,1
54.5179,32.3044,-64.1716,0.991348,1
58.9796,43.4651,-109.708,0.978544,1
55.1542,25.4853,-36.6514,1.00834,1
65.8127,30.6035,-186.829,1.00834,1
67.6283,12.8258,-66.8396,1.0611,1
62.1328,22.7261,19.0111,1.00935,1
72.8317,36.3213,138.438,1.01543,1
68.542,28.9292,-25.51,1.00633,1
43.3857,33.2966,-3.25862,1.01543,1
53.4394,41.8967,22.3227,0.99234,1
46.9192,38.0622,-34.2155,1.01137,1
41.7701,32.5946,-122.19,1.02358,1
47.8671,29.5334,-89.6739,1.01036,1
45.5259,37.3784,117.15,1.00834,1
51.2381,38.8282,30.4413,1.00633,1
56.2224,35.7143,62.4438,0.991348,1
68.6115,23.0385,-34.9056,1.01644,1
71.1969,25.9047,25.2618,1.01543,1
62.7842,11.9231,-37.522,1.05793,1
69.9791,17.5136,-66.6366,1.04113,1
70.0959,13.4246,-13.8789,1.06004,1
74.7167,24.1047,90.6874,1.03181,1
68.1775,2.36824,-63.206,1.08905,1
61.9709,16.627,-42.6079,1.04218,1
61.7906,17.3877,-116.113,1.04009,1
61.6641,22.0201,-70.1757,1.01644,1
49.3609,34.9372,-265.991,1.00633,1
54.429,18.2656,-135.917,1.04113,1
62.5228,10.6843,-46.9917,1.06004,1
66.8462,16.7584,-5.05873,1.04531,1
59.6845,15.3433,-30.0859,1.04218,1
58.9092,9.90564,-23.1057,1.05687,1
50.0412,13.186,102.597,1.05898,1
12.6742,30.1517,72.3934,1.04426,1
22.4706,29.9834,138.859,1.03077,1
11.9189,42.9543,65.4209,1.04009,1
20.1744,10.3726,-28.8914,1.06642,1
15.2134,9.58635,95.7436,1.07499,1
10.1759,18.9296,51.7867,1.0516,1
25.8265,5.20288,93.4047,1.06856,1
64.5049,64.5824,-172.445,1.01746,1
68.0887,63.6071,-5.48835,1.01848,1
59.0173,65.1955,-46.7462,1.01441,1
38.3778,64.4936,-29.3297,1.02052,1
35.8576,77.9933,-70.3876,1.02974,1
38.6077,76.1612,-67.905,1.02666,1
51.4617,68.1932,25.5065,0.994326,1
62.1587,63.0724,-90.3577,1.0134,1
68.2363,66.768,-96.2395,1.02358,1
51.9326,69.5658,-36.7548,0.996317,1
48.1944,71.6505,-36.6042,1.00131,1
67.8666,70.0892,40.0708,1.0195,1
69.3733,76.1332,59.7284,1.01746,1
62.9474,60.6255,-83.1709,1.01746,1
67.1747,61.9286,-12.009,1.02256,1
70.8526,69.9339,-33.2666,1.01848,1
76.5222,73.2187,115.978,1.02974,1
71.8011,80.507,-26.0858,1.02256,1
68.746,76.7981,73.2912,1.02256,1
39.3443,84.8236,-48.6363,1.03594,1
37.923,81.2902,-67.307,1.02871,1
43.2554,74.5583,-4.20969,1.02666,1
87.3015,66.5401,31.2938,1.05581,1
72.6411,52.1855,180.36,1.0195,1
30.8499,81.9446,12.8749,1.03077,1
31.1084,80.7234,10.2529,1.02871,1
26.2668,83.3145,-5.06933,1.03491,1
46.8707,94.9846,-20.0044,1.06856,1
39.9042,82.5332,99.4248,1.02358,1
32.4227,72.81,107.09,1.02871,1
45.9152,73.7509,2.20178,1.02154,1
34.8231,75.7373,-5.71873,1.02769,1
43.5349,77.0408,142.305,1.02358,1
68.2808,72.3816,-62.6537,1.01746,1
16.2941,52.1448,37.4027,1.01746,1
8.54715,54.1606,-14.4268,1.0495,1
11.0469,61.8809,5.17117,1.03594,1
36.7346,67.9377,-64.6866,1.02154,1
39.9239,64.0875,153.557,1.0195,1
71.3007,34.7308,-89.9994,1.01137,1
52.761,28.6396,-267.586,0.995321,1
63.5501,27.6877,-148.109,1.00532,1
58.1761,25.6873,90.9044,1.00432,1
55.8676,31.8239,-29.9202,0.994326,1
80.4932,11.6886,31.2729,1.0611,1
15.7083,76.8844,79.7953,1.04426,1
31.9237,73.6553,-52.2573,1.02666,1
31.1175,84.4428,32.4108,1.03905,1
11.9713,85.3287,211.795,1.06963,1
21.4429,59.8522,161.485,1.01239,1
21.9752,66.1478,16.3579,1.01848,1
13.4659,87.7649,-69.0134,1.06749,1
19.2821,64.8366,-42.8589,1.01746,1
25.4133,66.5959,67.6907,1.02974,1
28.7789,52.3698,181.291,1.01746,1
34.5698,61.0008,159.574,1.02461,1
49.251,80.4374,49.1564,1.03594,1
47.592,82.4773,-49.8741,1.02666,1
53.5801,85.9848,23.5231,1.03801,1
11.2978,76.8493,57.0174,1.05687,1
9.99198,89.2557,107.75,1.0707,1
38.9488,32.2799,-45.8011,1.03284,1
30.3384,31.1653,-78.2659,1.03905,1
54.7618,44.8353,82.9976,0.988378,1
49.4251,51.3845,-73.7688,1.00633,1
55.9468,49.2611,57.527,0.995321,1
86.8922,38.4097,-160.822,1.04426,1
98.6439,47.6021,0.317626,1.07391,1
88.9413,44.8443,-49.2226,1.04531,1
78.0629,37.5465,-25.4587,1.01543,1
79.5271,38.5871,116.045,1.0195,1
66.6948,43.0311,49.8727,1.00332,1
73.2227,51.2502,166.365,1.01644,1
73.262,65.24,-21.1011,1.02974,1
73.2985,62.2498,25.3866,1.02974,1
81.9,63.1897,-27.2334,1.0495,1
69.6731,62.0126,-68.1532,1.02052,1
69.1963,42.864,-28.0528,1.00734,1
68.8689,43.4052,-18.5076,1.00834,1
63.3938,43.2722,22.3807,0.994326,1
75.5272,51.5394,-20.3988,1.01543,1
59.8768,57.3899,-13.2131,1.0195,1
43.9104,55.9841,33.1913,1.02358,1
56.0428,59.2797,105.464,1.00734,1
49.332,65.896,-13.2299,0.99234,1
60.3477,49.2116,-29.2621,0.998312,1
64.504,54.2458,-108.336,1.01848,1
81.6274,34.3184,155.079,1.03387,1
91.8895,30.5297,130.075,1.05476,1
58.7386,69.1661,10.5486,1.00432,1
50.6364,73.6553,108.878,1.00432,1
55.8894,77.0579,96.1302,1.02358,1
50.2376,65.5911,112.046,0.988378,1
53.1439,59.8828,-40.1374,1.00231,1
65.5197,57.4302,65.8978,1.01746,1
59.4147,74.9169,108.966,1.01239,1
61.8003,49.5644,-1.82775,1.00734,1
15.477,28.928,136.363,1.04322,1
25.9693,21.0582,70.3002,1.03387,1
29.1851,2.61517,79.8678,1.06856,1
34.471,7.47908,51.4159,1.0516,1
34.5756,10.4285,44.0929,1.04531,1
28.927,13.2815,-34.2834,1.04845,1
29.8973,27.5479,135.45,1.04009,1
40.7635,32.9699,77.0896,1.02461,1
44.7603,79.6749,68.6307,1.02358,1
53.8908,67.909,210.254,0.989367,1
74.5217,36.6286,-142.571,1.01137,1
56.3521,47.1742,51.8807,0.993333,1
68.7291,50.0041,9.36408,1.00532,1
79.5503,38.0411,-52.1447,1.01644,1
75.4499,28.8317,-63.4961,1.02154,1
76.5457,42.677,61.1449,1.01137,1
86.1619,48.0908,-27.1485,1.03284,1
75.817,34.9487,-96.6597,1.0134,1
58.488,55.5235,-122.323,1.01746,1
74.1368,53.5245,-26.9172,1.0195,1
68.4585,54.7611,-98.8726,1.01441,1
73.698,56.5295,-109.992,1.02358,1
59.8638,92.0489,28.37,1.0495,1
56.5351,88.9291,10.2047,1.04113,1
67.2304,85.356,65.1135,1.03077,1
71.8705,87.4986,-4.25549,1.03698,1
74.2591,49.3588,101.256,1.01848,1
67.1023,55.7244,110.791,1.01137,1
65.4637,46.7164,15.5197,1.00935,1
59.022,42.6728,42.5619,0.979523,1
64.2682,49.9857,-148.715,1.00935,1
57.0818,56.0088,-14.0741,1.02461,1
59.2999,49.0348,-72.6591,0.998312,1
50.7708,45.8855,-102.766,1.00834,1
49.1311,34.0889,60.2114,1.00532,1
50.0484,49.1933,-93.6313,1.00734,1
56.7796,32.645,-2.15494,0.996317,1
72.8198,54.319,-52.5155,1.0195,1
68.0844,59.3448,74.1216,1.01543,1
60.3768,74.0556,2.17264,1.00935,1
62.634,47.2728,-40.0358,1.00031,1
60.9841,44.5164,120.8,0.990357,1
39.2072,45.1297,41.8146,1.01644,1
57.5903,43.5376,66.3469,0.977566,1
48.4784,45.4582,83.4243,1.01441,1
50.4885,38.1027,-24.941,1.01137,1
70.634,33.0918,-41.7226,1.00633,1
66.5937,29.4817,-192.595,1.01137,1
70.5531,22.1378,-87.2143,1.02563,1
88.2458,19.0889,-18.1607,1.05687,1
90.0787,15.2943,63.323,1.06429,1
84.5153,17.2316,-72.5088,1.05581,1
67.6164,29.2237,-52.152,1.00834,1
68.0148,19.7964,-111.793,1.03491,1
97.7622,60.5514,-154.17,1.08038,1
