x,y,z,W,spp
31.6857,11.3817,-39.8393,1.05265,1
17.617,19.7605,-71.5519,1.04531,1
37.5563,15.8126,1.92275,1.03387,1
38.0819,5.47113,-67.4041,1.06963,1
31.0584,15.8637,65.918,1.03801,1
28.4554,12.1712,-31.663,1.04322,1
19.1922,13.2061,9.34362,1.0495,1
57.6512,59.0687,2.08841,1.02154,1
67.1635,81.0505,14.6212,1.01848,1
86.2378,80.34,-37.2227,1.04845,1
15.4578,99.9465,-10.6323,1.09451,1
14.2115,93.2621,23.0649,1.07714,1
27.2039,86.7797,9.84461,1.04531,1
34.4265,94.9482,29.2922,1.05687,1
39.4081,92.2165,9.14824,1.04426,1
37.6839,91.502,8.79294,1.04218,1
74.1602,71.3072,77.874,0.99931,1
66.9461,65.8617,-41.4826,0.986403,1
58.7273,95.0913,79.5042,1.06749,1
68.1508,96.2095,47.6374,1.07606,1
75.5761,75.5825,-47.8741,1.02358,1
89.3044,60.1899,19.9822,1.05055,1
93.4295,66.0375,7.35073,1.06323,1
87.7652,45.4699,-38.663,1.03387,1
79.8436,44.6456,-58.6328,1.0195,1
91.4613,47.9757,-20.3382,1.05265,1
91.0499,53.2664,-82.0376,1.05898,1
84.1521,48.1965,-84.7922,1.03284,1
83.2906,53.7186,2.67692,1.05687,1
73.1135,58.862,44.5732,1.02871,1
71.4329,66.9506,-26.0465,0.985418,1
78.8497,68.7342,83.3033,1.02769,1
79.9572,58.9828,34.5603,1.0516,1
72.8002,58.3602,-84.508,1.03284,1
72.509,57.0916,-14.4153,1.04009,1
81.2632,45.0683,-59.0372,1.02154,1
81.4385,50.151,-73.8709,1.04531,1
70.3577,36.7847,7.00507,1.01644,1
71.1266,37.8016,1.02635,1.0134,1
71.4857,49.8817,-32.2642,1.02974,1
82.3564,46.3943,-4.33021,1.01848,1
81.2287,40.959,22.1463,1.01441,1
72.2499,38.6679,-24.4736,1.01644,1
72.5688,31.5956,25.0501,1.02461,1
76.1441,36.1926,-16.1272,1.01239,1
73.73,36.0903,55.016,1.01746,1
76.4766,40.5899,41.9661,1.00332,1
67.4141,46.4439,28.2479,1.01746,1
62.1049,43.1086,83.8441,1.00834,1
61.6035,64.2093,25.9735,0.993333,1
58.4502,61.2137,57.8164,1.01746,1
55.0381,46.7197,16.0959,1.02052,1
50.7364,48.1818,14.3165,1.03181,1
81.1135,49.4049,5.63468,1.03801,1
91.5594,56.5668,-3.53879,1.05265,1
89.3676,44.7071,-25.5678,1.04218,1
94.7205,61.2036,35.1548,1.05476,1
60.5661,28.9908,-5.6514,1.03077,1
56.9767,41.5843,-23.2754,1.02052,1
37.1025,31.1312,-60.577,1.00633,1
40.2766,29.9094,-15.8575,1.00231,1
39.4815,21.4346,-66.2544,1.02358,1
40.6501,22.7903,-83.2499,1.02256,1
50.1235,21.3151,-51.8054,1.02563,1
35.2889,18.0717,-104.731,1.03284,1
48.8685,34.9861,-26.4273,1.01036,1
37.6753,38.7312,-5.02575,1.0134,1
64.6396,47.1648,39.5762,1.00834,1
74.4318,49.2913,44.2678,1.03181,1
52.1746,21.6033,36.7889,1.02974,1
38.11,52.1393,-73.4883,0.99234,1
27.1408,53.5767,-36.6971,1.02871,1
27.7856,64.3245,39.1074,1.02358,1
21.8518,73.1444,-57.728,1.03077,1
97.8162,40.6891,-44.0331,1.06963,1
76.0439,35.343,15.222,1.01644,1
85.9188,39.9398,26.2141,1.01441,1
82.6107,37.2924,11.6124,1.02256,1
79.9018,43.0043,-19.6788,1.01036,1
74.5963,33.68,5.17444,1.01848,1
75.6546,44.8966,-56.1588,1.01644,1
77.5693,44.897,-26.202,1.01644,1
71.9707,84.6521,-16.4722,1.0495,1
74.6348,79.2978,6.88097,1.03284,1
89.1951,83.2222,12.8073,1.0611,1
87.3157,59.2037,16.6318,1.05265,1
85.2685,57.5749,63.5441,1.05265,1
90.9973,41.9204,-0.468596,1.02666,1
96.8474,38.7373,13.3161,1.06536,1
90.2162,39.126,-1.44689,1.03181,1
71.2791,60.2549,-36.0013,1.00633,1
75.9313,74.007,13.1222,1.00935,1
71.8926,77.4713,21.3381,1.0195,1
68.8971,84.8773,-16.2792,1.04531,1
87.3003,22.5314,-20.1338,1.05581,1
79.9475,20.1706,43.1887,1.03801,1
82.5314,7.36295,-3.78921,1.07714,1
90.1924,29.7554,-49.1504,1.05581,1
96.0551,3.29012,23.6913,1.0989,1
87.3177,19.0579,5.32498,1.06217,1
92.9741,21.7908,59.4941,1.07714,1
81.4939,21.2451,-39.8425,1.04009,1
87.4337,14.2951,-36.9045,1.06642,1
74.8317,29.9321,4.20655,1.02666,1
94.9669,29.2983,-6.80214,1.06429,1
89.0777,20.1627,6.76242,1.06749,1
95.9433,28.2354,-16.4847,1.0707,1
67.9941,60.327,39.8684,1.00332,1
59.624,48.0624,-5.61936,0.997314,1
40.2427,48.6515,-4.71265,0.995321,1
40.3777,46.4295,38.3536,1.00432,1
31.6602,46.664,58.4051,1.00633,1
29.0696,50.2127,12.8386,1.01543,1
23.7003,48.6472,-54.4211,1.02769,1
26.5082,29.6232,9.27673,1.01644,1
38.8243,39.6932,6.71918,1.00935,1
13.5387,67.4492,-63.0762,1.04426,1
62.6503,70.3001,36.1996,0.99234,1
62.8868,78.7478,33.2133,1.02052,1
49.6887,80.9582,-78.7735,1.02666,1
40.2243,85.9481,-53.9548,1.02461,1
43.7464,98.2231,71.8902,1.07822,1
52.1477,76.1168,2.46633,1.02154,1
61.01,65.7098,15.8266,0.993333,1
53.9459,75.8141,13.7077,1.02154,1
52.8053,74.0178,42.4116,1.0195,1
51.1908,89.4348,12.7877,1.03905,1
56.0296,84.9596,-30.1948,1.03077,1
50.2788,82.5445,-18.8931,1.03077,1
38.7064,77.5319,-49.7369,0.99931,1
41.1734,78.2212,-42.0022,1.00834,1
28.9187,29.7284,-42.7465,1.0195,1
21.738,24.2154,-45.5742,1.02974,1
28.5655,11.1192,5.13548,1.05055,1
25.2776,20.09,-33.615,1.04635,1
22.9841,23.0622,-62.3246,1.03594,1
5.71904,41.8909,40.1011,1.06642,1
8.21857,36.2383,2.13222,1.04322,1
13.0422,29.0381,31.3353,1.02154,1
7.07873,37.2921,17.4464,1.04531,1
1.36534,35.4836,-25.4804,1.07606,1
4.41747,34.2176,28.6449,1.06536,1
6.42252,9.64837,16.363,1.07714,1
10.9275,10.0872,-23.9895,1.07177,1
42.3156,13.8608,4.71359,1.0516,1
45.4045,22.1462,80.5752,1.01644,1
38.1037,17.5127,-10.0587,1.02974,1
27.7902,10.4614,-6.0298,1.0495,1
4.90594,15.815,-34.5129,1.07606,1
26.0121,1.77326,2.79494,1.08146,1
35.5941,25.2462,-22.6797,1.01746,1
5.22796,35.5822,66.7451,1.05687,1
29.4431,20.4748,-29.2444,1.03077,1
20.2871,23.9114,-41.5359,1.03284,1
23.4709,21.5516,-47.6298,1.04845,1
11.1659,36.1825,27.9688,1.03077,1
10.9073,28.6035,45.5462,1.03905,1
9.56884,34.3935,35.6602,1.03905,1
5.07912,35.3491,109.015,1.05581,1
1.86254,33.8645,-6.67368,1.07822,1
11.0925,53.7956,2.69525,1.04426,1
5.17158,50.3573,51.1885,1.06323,1
3.21941,50.5656,-19.0752,1.07284,1
12.2293,42.8411,3.26057,1.04218,1
9.09995,47.3679,-9.09701,1.0495,1
14.9501,26.2524,-16.1305,1.02974,1
10.5187,40.3623,-56.0825,1.0495,1
12.3396,39.3665,-78.9613,1.03801,1
4.36832,49.0077,-45.1195,1.06749,1
19.2981,5.4985,-18.7265,1.07606,1
17.9002,11.8721,18.97,1.05898,1
29.4806,0.957075,-16.7197,1.08471,1
23.2094,34.1296,6.00658,0.994326,1
16.8694,33.142,33.3512,1.01441,1
17.4966,32.9247,-18.7338,1.00935,1
21.5509,27.9297,7.43996,1.01137,1
39.1995,23.6247,57.0573,1.01746,1
42.0798,18.9006,60.2881,1.02461,1
36.1726,30.3045,50.1196,1.00734,1
42.5896,26.4113,87.2964,1.00834,1
37.041,22.1111,30.6825,1.02563,1
32.792,17.423,89.7412,1.03594,1
44.623,22.7252,65.174,1.01543,1
50.1331,21.5512,8.31676,1.02563,1
57.4531,24.8446,13.2429,1.04531,1
50.1166,15.9642,3.52735,1.03698,1
43.2739,9.43207,-2.63802,1.05055,1
31.1634,30.9905,-68.9948,1.00734,1
54.4246,32.1207,-20.1427,1.0195,1
49.9771,25.6623,-32.1218,1.02256,1
46.9833,31.6141,-18.9097,1.00633,1
45.9767,32.554,16.0185,1.00734,1
32.414,65.4972,30.1122,1.02052,1
13.6826,47.2403,-29.911,1.03801,1
5.20814,53.165,40.6021,1.06536,1
43.7915,64.6401,-1.03227,1.01746,1
40.4814,77.6892,13.2076,1.00532,1
43.145,81.4295,51.153,1.02052,1
29.725,16.3203,0.214995,1.04218,1
48.2632,19.8202,-66.6407,1.02256,1
61.5054,0.945049,-72.7879,1.09342,1
50.3791,15.6876,-17.242,1.03801,1
20.2257,8.45184,0.696043,1.0611,1
25.9475,2.78885,4.33585,1.07822,1
31.4769,1.29278,-46.6506,1.08471,1
17.8659,28.9656,-5.74245,1.01644,1
24.2489,32.6452,-30.3069,1.00432,1
18.195,4.89682,7.67171,1.08146,1
15.9434,5.15056,-10.0389,1.08254,1
16.1012,9.84795,-63.8908,1.06536,1
24.4426,1.8004,-38.5352,1.08038,1
26.2179,8.97275,38.2075,1.05687,1
29.0263,9.03955,21.7484,1.05476,1
36.4854,5.08507,-3.59496,1.07284,1
19.1294,40.9274,-8.77749,1.01239,1
16.9844,58.2204,-29.8253,1.04426,1
23.2614,45.0917,-9.39341,1.00332,1
30.2964,61.7214,-35.1939,1.01036,1
36.699,61.2055,29.1551,1.02154,1
33.585,49.7246,-6.30072,1.01036,1
31.3879,58.0883,50.6781,1.01137,1
18.4186,19.4403,-25.9261,1.04322,1
20.5269,19.969,-26.8601,1.04845,1
17.0804,9.6712,-9.95117,1.06004,1
20.7025,15.0159,-12.9122,1.0495,1
13.9612,26.3702,30.2559,1.03181,1
22.9958,29.4355,26.0131,1.00935,1
60.7363,23.2542,-38.9772,1.04218,1
58.7179,21.5947,-16.7698,1.05055,1
47.3375,18.276,15.2583,1.02769,1
55.8074,25.0037,34.3829,1.04113,1
49.8338,7.28394,13.7427,1.06217,1
50.6793,22.4249,-9.4763,1.02461,1
62.4962,14.5763,-44.9821,1.05898,1
38.9937,26.9395,66.1601,1.00031,1
55.8207,26.0531,-7.8267,1.03594,1
32.2153,13.1889,-17.9928,1.04426,1
13.6329,11.7285,-12.0237,1.06749,1
37.9841,7.17431,-47.1595,1.06323,1
29.6917,6.49941,14.351,1.06323,1
33.3426,24.8269,-7.83195,1.0195,1
39.5671,18.7364,-2.63367,1.02563,1
31.1834,14.6804,-55.6757,1.04113,1
2.60965,1.42601,54.8789,1.09342,1
3.9469,4.01255,-36.1659,1.08688,1
27.7137,11.1399,2.73827,1.04845,1
18.3986,25.3383,-59.189,1.02666,1
23.4898,27.8065,-31.0845,1.01746,1
38.437,0.742977,-63.8349,1.08362,1
77.028,39.3314,-58.2499,1.00231,1
65.9194,43.0986,-1.06256,1.01137,1
82.2678,25.6717,-61.0322,1.04218,1
82.663,24.7037,66.0488,1.04113,1
86.1813,40.2123,-7.72316,1.0134,1
86.2806,10.5675,-17.3904,1.07284,1
75.1222,15.9882,-24.884,1.04426,1
24.1803,38.5001,37.9947,1.00231,1
34.7879,28.8355,18.1425,1.01441,1
53.9053,13.4234,10.4759,1.05476,1
34.9396,0.767476,-39.2834,1.08362,1
38.742,6.45394,-61.21,1.06217,1
44.3625,14.3287,-113.934,1.04009,1
42.043,11.283,58.1549,1.0537,1
56.1131,22.0288,-13.8065,1.04322,1
44.8169,19.192,-88.299,1.02666,1
51.9912,3.61205,-1.82102,1.07714,1
49.9429,7.41403,3.82823,1.06217,1
44.0883,67.3486,26.0958,1.01137,1
3.2916,25.8274,22.9042,1.08254,1
6.66113,25.975,-5.96608,1.06856,1
0.819454,35.5567,22.9388,1.08146,1
17.344,20.5276,21.4939,1.04218,1
13.5823,25.8009,-17.9285,1.03387,1
13.1851,17.7537,9.31978,1.06217,1
9.16952,2.47553,-19.5258,1.08797,1
19.4406,21.8687,7.86805,1.04009,1
17.4371,32.1274,-11.9646,1.01137,1
16.2647,18.7148,-52.5618,1.05055,1
0.170361,16.7282,8.45976,1.08579,1
27.9553,26.4858,-19.2236,1.02769,1
18.0503,21.6578,27.3433,1.04218,1
36.2228,58.3195,12.5602,1.00532,1
40.9897,61.4829,-13.5797,1.01239,1
81.1686,65.1577,-1.32439,1.04531,1
37.1506,62.0958,-12.3639,1.02358,1
31.3344,74.8718,-33.6656,1.00532,1
36.0157,47.1317,-19.7627,1.00131,1
33.5315,59.43,-23.6312,1.01036,1
41.6481,66.1985,-94.1257,1.01644,1
39.2483,42.6522,50.2313,1.01543,1
42.041,40.2647,4.87624,1.0134,1
39.4014,45.5839,-26.9621,1.00532,1
34.6166,38.6016,41.2575,1.01848,1
40.7401,74.0326,-15.4217,1.00834,1
41.4079,95.5033,-24.3076,1.0611,1
52.5653,86.2537,24.908,1.03077,1
29.9622,43.8419,-60.5062,1.01644,1
37.1832,45.8856,-16.2368,1.00231,1
28.4954,49.1194,-10.678,1.0195,1
27.3272,50.6488,-36.7386,1.02256,1
32.8517,39.6089,-16.2103,1.01644,1
34.5775,35.6174,22.8128,1.01239,1
24.3492,31.9874,48.537,1.00532,1
29.3869,31.1674,-9.50816,1.00935,1
11.5948,33.0382,25.5039,1.02461,1
15.4838,31.9495,-53.8639,1.01036,1
24.2393,41.6857,42.4556,1.00332,1
24.46,31.8057,-4.01475,1.00935,1
12.958,32.7675,-27.4607,1.0195,1
20.9329,31.904,11.3935,1.00231,1
21.6856,29.8158,-26.7838,1.00734,1
10.1338,26.9113,-97.0501,1.0495,1
23.9602,99.362,1.76441,1.09561,1
69.9217,47.6818,-27.5578,1.02052,1
75.9842,52.3532,-42.6713,1.03387,1
57.3496,54.5458,43.6538,1.00935,1
60.9076,47.026,-15.982,0.99931,1
56.8128,45.8964,12.4613,1.01644,1
62.9531,23.5819,-48.3106,1.03698,1
69.6609,88.5101,26.5463,1.05476,1
69.8939,74.9661,34.1725,1.00432,1
61.0595,82.9866,21.4408,1.01644,1
40.3268,87.571,11.0679,1.03284,1
70.2887,69.4588,3.28696,0.981484,1
66.0811,68.2982,-45.5197,0.981484,1
61.6193,66.6464,-23.1613,0.983449,1
66.9659,80.8898,85.6467,1.01848,1
50.135,90.1894,-36.3455,1.03698,1
52.9708,88.251,3.69262,1.03077,1
69.9514,64.0249,6.13985,0.998312,1
66.3663,63.5115,33.0419,0.991348,1
69.8831,65.48,25.3052,0.995321,1
71.4899,64.5041,11.9659,0.99931,1
77.5873,68.3441,-73.9172,1.01848,1
61.363,67.4967,40.5777,0.985418,1
40.4812,79.2489,42.7795,1.00834,1
76.8315,50.2251,-38.6148,1.02974,1
95.1297,21.1918,42.8391,1.08797,1
66.1712,25.5279,-47.5105,1.03491,1
84.5631,18.2661,6.84863,1.0495,1
88.0742,18.1724,16.6151,1.06749,1
76.471,52.618,-23.3466,1.03491,1
73.303,45.0421,-45.274,1.01644,1
59.837,22.6883,2.73879,1.04635,1
59.2772,34.7261,-27.8977,1.02563,1
47.8673,38.1387,16.0535,1.01848,1
61.2951,41.8923,-66.9735,1.01239,1
63.3319,40.9012,107.53,1.0195,1
64.7269,44.6116,55.2641,1.01137,1
54.9921,35.4345,-21.519,1.02666,1
47.8063,30.4693,27.2017,1.01036,1
54.3367,34.3193,14.3134,1.02154,1
56.4125,43.0483,-13.7647,1.02358,1
76.9972,44.6742,-33.132,1.0195,1
74.799,38.4514,-65.3384,1.00935,1
54.3183,33.0129,-74.4553,1.02052,1
77.5035,22.9102,20.5322,1.02256,1
83.7923,21.1053,9.9572,1.04322,1
23.8061,11.2707,39.0063,1.0495,1
23.3756,22.6353,97.7352,1.04113,1
23.0811,24.2244,64.0635,1.03181,1
51.5548,15.0317,8.46038,1.04113,1
51.7118,21.6079,-42.8098,1.02871,1
22.3276,9.66216,-40.9889,1.05265,1
40.8478,11.6854,-41.6635,1.05055,1
40.0886,7.91222,-33.9329,1.05898,1
49.144,28.6233,28.6127,1.00734,1
57.6049,35.5406,51.8577,1.02358,1
55.8702,29.1335,-18.6019,1.02871,1
56.5987,80.7767,-38.5081,1.02358,1
65.264,81.4579,-8.38958,1.0195,1
50.7607,85.7599,-58.6116,1.02563,1
44.4368,84.8834,45.5445,1.02154,1
47.5616,70.5767,47.5116,1.00935,1
63.3602,72.6552,-22.1438,1.00834,1
33.166,68.1323,-5.57834,1.02461,1
26.2303,67.38,26.7186,1.02154,1
34.8156,59.2935,30.4063,1.01848,1
40.4544,74.9151,34.7894,1.00432,1
40.2362,69.7043,8.22689,1.01137,1
53.242,63.7326,20.3173,1.02052,1
50.7982,78.3316,4.16957,1.02666,1
55.6725,71.2415,-9.77254,1.00834,1
77.5591,63.2197,3.94367,1.03077,1
89.6884,48.6507,35.6141,1.0474,1
87.9605,45.5296,30.166,1.03387,1
89.597,59.4053,45.7082,1.05265,1
99.2862,50.5185,61.9226,1.09124,1
73.6651,48.5039,9.66166,1.03181,1
57.29,44.1886,65.2083,1.01746,1
62.5118,42.8697,115.229,1.01137,1
82.4723,30.4692,36.3918,1.03698,1
70.8907,43.4621,52.9142,1.01543,1
71.6179,57.992,-1.23328,1.02461,1
53.6935,57.5012,1.26453,1.02563,1
67.2343,52.4875,3.34825,1.01239,1
62.6092,39.0978,-50.3268,1.02256,1
57.4441,52.7407,-23.246,1.00332,1
44.6959,45.6256,-1.2064,1.01746,1
40.5669,43.1364,-62.6514,1.00834,1
58.8544,51.1096,42.4315,1.00432,1
57.9321,60.4468,31.9615,1.0195,1
61.7125,63.9596,79.6275,0.994326,1
58.9109,65.2324,70.8355,0.998312,1
41.9067,17.7644,-1.89339,1.03077,1
19.5884,72.6333,49.2129,1.04113,1
10.3274,76.5847,13.2772,1.07177,1
9.05392,50.1269,-7.37818,1.04426,1
15.4526,33.4678,41.1951,1.01543,1
23.925,35.4999,-22.5652,0.997314,1
16.5312,28.0379,1.04797,1.01441,1
31.1825,60.547,-8.54278,1.01239,1
26.513,68.1899,13.7365,1.02052,1
31.8774,56.9497,34.3437,1.00935,1
27.8038,66.3155,26.9696,1.01848,1
19.9809,49.7811,-57.8549,1.02666,1
45.4312,82.3067,114.671,1.0195,1
45.5214,78.2708,61.0308,1.01441,1
31.0379,82.1038,-31.1279,1.00633,1
41.927,74.5034,-26.2383,1.01036,1
38.352,75.3579,22.7465,1.00734,1
32.6476,67.8335,-56.0238,1.02461,1
40.959,53.8258,-102.619,1.00231,1
39.0827,53.1372,-57.9877,0.997314,1
29.1735,47.6586,-62.5672,1.02256,1
42.7896,47.354,60.9157,1.00231,1
39.8904,50.9331,62.3114,0.993333,1
54.3513,54.6321,9.89751,1.0195,1
46.6167,9.71351,-33.2625,1.05687,1
34.4292,12.9173,8.12997,1.04113,1
24.7746,7.31307,-7.53741,1.06004,1
26.6712,4.16017,-9.59132,1.07499,1
40.3981,10.2332,-43.0698,1.0495,1
38.8541,4.22617,-49.8346,1.07499,1
31.0244,20.9215,17.318,1.03698,1
34.5983,10.3529,40.7626,1.05055,1
52.2645,17.7109,-25.2817,1.03594,1
36.3896,20.9115,-15.09,1.03284,1
48.5185,32.5735,49.0243,1.01036,1
32.1523,20.8228,-28.0694,1.03594,1
46.9307,16.2862,-26.2303,1.03077,1
38.6564,24.8138,4.68519,1.01239,1
33.1857,27.2293,-43.4819,1.02358,1
26.1441,28.1705,-70.7342,1.02563,1
69.4379,31.5911,-36.6105,1.02666,1
72.1752,15.0029,-0.202056,1.04322,1
70.2961,19.1135,-8.31629,1.03077,1
61.387,32.2855,-66.6454,1.03491,1
67.3498,14.483,-30.6814,1.04426,1
46.6755,64.7831,-83.8699,1.02154,1
46.7072,64.6068,-37.3524,1.02052,1
40.6163,50.6907,-75.6149,0.996317,1
40.5782,57.2414,41.819,1.00734,1
39.1553,68.1712,65.7552,1.01036,1
47.5528,69.3282,-23.0461,1.01036,1
35.8769,73.2065,-99.0505,1.00834,1
47.8118,35.6358,-35.8025,1.00935,1
44.9496,46.7261,-23.6966,1.02052,1
37.4588,43.151,-73.5475,1.01036,1
70.0792,31.3845,-28.3968,1.02974,1
74.7458,17.0976,-49.2681,1.04322,1
14.9296,55.5162,-27.1138,1.03491,1
6.35724,39.9398,22.0746,1.05793,1
30.6255,50.5296,-46.9213,1.01239,1
30.5683,49.0602,-56.7617,1.0134,1
20.5127,47.0991,-2.57944,1.01848,1
12.2193,52.9222,38.9624,1.03801,1
25.8259,43.6143,27.8923,1.00834,1
26.5558,41.927,7.17296,1.00432,1
24.7628,53.7956,-15.8883,1.02358,1
25.5973,45.904,-1.93656,1.01543,1
23.0315,36.7803,7.72211,1.00231,1
19.6037,41.5566,49.8184,1.01441,1
1.48461,38.9338,48.4227,1.07499,1
6.16924,30.4796,145.246,1.05793,1
49.7957,30.1971,23.8919,1.01644,1
41.6843,21.5124,-65.7022,1.02154,1
42.5347,30.349,-66.8385,1.00332,1
23.3256,19.4167,-55.8606,1.05055,1
28.9142,16.9622,-29.81,1.03905,1
35.5198,13.5927,28.1191,1.04426,1
14.7641,50.7776,-39.6826,1.02871,1
24.7459,32.0043,-74.7898,1.00633,1
9.25497,24.446,-33.2973,1.06004,1
15.2143,18.1248,-13.2111,1.05581,1
11.1369,16.4286,-35.4959,1.06963,1
30.7984,43.3098,-92.794,1.01441,1
21.599,39.8143,-13.4774,1.00131,1
68.9342,33.4295,132.488,1.02461,1
70.3718,20.077,-32.2919,1.02769,1
69.8597,29.6,-67.4116,1.02563,1
72.6901,25.5647,39.2917,1.01848,1
84.6596,28.0347,-6.18229,1.0516,1
81.6592,26.139,48.194,1.03905,1
82.763,23.8842,10.3589,1.03905,1
96.5199,9.1371,-3.05531,1.09451,1
97.7207,13.6507,-26.8836,1.09561,1
96.8551,21.2715,-9.42742,1.09124,1
92.3281,19.7664,25.2022,1.07606,1
99.8129,10.5072,10.947,1.0967,1
84.8092,24.8267,27.7487,1.0474,1
85.0251,10.7422,-78.5133,1.07284,1
78.0994,17.2294,-50.1165,1.05265,1
85.4156,19.5246,-1.45401,1.05055,1
87.5182,18.8012,1.86566,1.06323,1
86.2556,19.2406,9.14713,1.05581,1
66.4432,47.0199,-38.1324,1.0134,1
77.4139,16.3528,-0.975357,1.05265,1
72.646,25.841,10.0865,1.02052,1
63.5337,47.8405,-27.1913,0.997314,1
59.3083,47.1795,-58.997,1.00734,1
35.3727,42.581,36.759,1.01543,1
66.6754,38.0325,87.1644,1.01543,1
66.079,49.7551,25.3915,1.01036,1
69.4425,23.1068,12.606,1.02256,1
71.591,30.1569,4.53471,1.02563,1
57.5535,29.6922,-2.3583,1.03698,1
57.7875,32.5851,-31.0773,1.03387,1
37.0416,18.8054,-13.8138,1.02666,1
28.4689,18.4384,-31.626,1.04218,1
50.2641,41.3165,-3.23679,1.02563,1
41.1902,69.143,31.759,1.00935,1
35.3303,55.6547,60.935,0.997314,1
40.6585,66.1261,55.2474,1.01746,1
34.3413,54.8397,43.3373,1.00031,1
41.6743,51.9989,49.8732,1.00231,1
56.2791,6.04486,10.2122,1.07714,1
85.3596,25.0456,-3.64091,1.04845,1
40.9063,13.5083,-32.3409,1.04635,1
23.6855,38.7561,50.1098,1.00031,1
32.6414,27.8246,-43.7813,1.02358,1
55.1972,20.3944,25.0613,1.03387,1
38.7613,22.795,19.5528,1.01848,1
36.7902,20.3874,-60.1643,1.02974,1
40.6248,22.4615,-4.23517,1.02052,1
39.8494,29.8514,-77.5774,1.00332,1
46.1298,23.9556,-62.3335,1.0134,1
47.1337,26.5429,-29.3474,1.00633,1
24.7407,28.9318,47.9954,1.01644,1
12.5943,26.2121,5.1653,1.03905,1
9.33217,18.7277,1.49088,1.06856,1
17.6157,30.2168,-26.1217,1.00935,1
21.0632,40.6065,9.68943,1.00131,1
14.4919,66.7011,14.2123,1.04426,1
57.0316,84.2716,-52.1884,1.03077,1
57.013,99.8313,-23.8973,1.08362,1
49.3679,81.0489,3.21925,1.02666,1
28.72,69.8078,-32.1419,1.02256,1
37.9742,70.707,-15.6452,1.01036,1
12.505,55.3604,47.6071,1.04322,1
