x,y,z,W,spp
82.6483,80.1492,-183.737,1.05581,1
78.4894,73.1343,-121.524,1.04218,1
77.2401,67.0158,79.6672,1.01746,1
64.1237,88.8868,37.4003,1.0516,1
69.7674,81.8403,87.7042,1.04531,1
68.014,73.0903,165.861,1.02769,1
89.0967,20.6446,3.05954,1.04845,1
87.2273,34.3383,-62.8357,1.02461,1
66.7575,28.0072,265.832,1.01441,1
78.7405,15.1729,274.443,1.0495,1
75.4324,17.1278,158.112,1.03387,1
67.7805,9.65503,337.169,1.05265,1
74.4425,22.4149,-9.62103,1.02052,1
83.6617,27.7457,-123.378,1.03077,1
89.4753,53.2962,95.1879,1.05055,1
76.6426,23.4148,191.24,1.02666,1
82.0949,51.932,365.781,1.02871,1
86.6745,50.4253,349.019,1.04426,1
38.1768,64.6564,-20.0766,1.00734,1
35.1142,74.9776,-60.8398,1.02974,1
59.1027,70.145,296.775,1.01644,1
58.7895,7.93622,52.9005,1.06004,1
74.4747,11.8771,-93.4053,1.05898,1
46.2282,13.2881,-165.844,1.0495,1
52.8773,20.1689,35.6723,1.02666,1
75.6512,3.53558,134.989,1.07606,1
60.1135,7.40429,164.133,1.05687,1
51.2591,29.6725,-46.4081,1.01848,1
55.3665,56.238,-0.786396,1.00834,1
14.4781,31.3294,6.23023,1.02563,1
26.1614,15.8451,-49.1059,1.04426,1
18.5439,1.20753,38.4443,1.08362,1
3.58395,13.7038,48.1608,1.07391,1
14.1234,20.5676,62.58,1.0474,1
13.181,8.47156,61.4308,1.06642,1
16.7007,8.04858,53.1001,1.05898,1
27.4689,12.5107,8.78918,1.04426,1
20.6241,8.82436,46.2938,1.05581,1
21.798,3.16115,25.9456,1.07284,1
35.0256,29.1951,-349.861,1.03801,1
22.1077,23.1786,-41.0242,1.0474,1
19.208,14.3205,31.8033,1.0474,1
3.67243,19.9499,-42.256,1.07284,1
42.462,21.8657,143.533,1.03077,1
66.5015,31.8231,-0.376912,1.00432,1
64.0954,30.9345,92.1409,1.01137,1
49.264,69.6945,-68.4634,1.01848,1
51.2929,71.1796,-28.8912,1.01746,1
44.642,70.609,107.265,1.00935,1
39.2781,53.2754,-16.5333,0.99931,1
45.4217,67.7331,329.58,1.00734,1
47.159,59.78,165.364,1.00633,1
40.2261,83.7937,-54.163,1.03491,1
86.9207,49.0904,-87.192,1.04635,1
58.9884,68.4827,40.4252,1.01239,1
64.0398,55.027,-44.0031,1.00332,1
59.5042,61.9567,-82.4735,1.00332,1
63.5614,72.5777,85.7223,1.02563,1
26.8611,17.944,67.9219,1.04531,1
25.8537,94.6805,147.833,1.06642,1
23.8071,85.5409,128.611,1.04845,1
17.045,83.339,168.176,1.06856,1
21.1207,39.1716,26.6474,1.01644,1
11.1306,49.7865,200.224,1.0474,1
19.8815,44.5586,-34.9366,1.01848,1
23.9627,36.761,132.077,1.02563,1
16.0606,51.6274,7.62704,1.02461,1
11.9318,38.5555,-44.986,1.03594,1
13.6256,47.9118,-32.9701,1.03387,1
69.9213,24.9793,199.016,1.00935,1
73.3226,30.1986,139.588,1.01239,1
83.474,21.656,322.34,1.04009,1
80.8936,18.3289,190.447,1.03905,1
73.5357,16.6322,170.301,1.04322,1
74.4543,16.1223,129.576,1.04322,1
91.061,22.3272,-33.2343,1.05687,1
74.3445,19.8193,-11.5797,1.02256,1
71.0712,31.6367,82.9447,1.01239,1
60.7141,34.7502,133.615,1.02052,1
54.998,23.3863,28.554,1.01746,1
64.8113,18.0574,-40.3801,1.04009,1
58.3557,17.2979,40.8963,1.02563,1
69.8785,15.3452,346.551,1.03801,1
64.4584,11.8911,102.314,1.04635,1
63.8381,10.5714,281.753,1.0474,1
61.4158,11.7458,186.762,1.0474,1
59.722,11.2253,-55.839,1.05265,1
56.1674,3.61498,73.8479,1.07822,1
36.7596,19.1308,24.9111,1.02563,1
66.6041,27.981,89.296,1.01644,1
65.1303,4.11645,-39.6778,1.07499,1
66.6792,14.0799,111.043,1.03491,1
65.3571,25.5924,79.731,1.00935,1
65.9636,41.0286,-106.492,0.99931,1
46.7262,29.98,-78.4695,1.0195,1
65.6076,40.0274,-107.571,0.997314,1
67.4797,29.531,73.7773,1.00231,1
54.6153,29.3685,-83.5345,1.02052,1
51.2094,26.7752,141.627,1.01644,1
65.1765,31.1125,-109.669,1.00332,1
43.1922,24.5178,-13.2786,1.02974,1
50.3171,30.661,200.368,1.0195,1
44.1067,40.7216,-174.953,1.01441,1
40.2463,43.2388,-168.147,1.01848,1
62.4866,44.4589,91.8004,1.00332,1
61.461,46.3853,57.2948,1.01036,1
51.1493,43.6686,251.236,1.02666,1
72.0821,6.74821,64.0217,1.0611,1
74.669,8.4594,57.1238,1.05898,1
65.7281,4.85374,-3.86659,1.06749,1
25.0856,71.4672,166.638,1.04113,1
29.9271,37.4713,118.86,1.03594,1
20.5509,39.0234,112.79,1.02052,1
26.3161,43.812,7.48045,1.0195,1
27.6181,28.3221,-87.8155,1.03594,1
49.059,32.8754,-67.4192,1.01441,1
49.0063,32.2143,-136.071,1.01239,1
43.2862,40.295,-50.8155,1.01848,1
45.9422,58.0386,299.457,0.997314,1
62.4603,80.9272,-80.8164,1.03077,1
70.1618,72.805,-52.4114,1.03181,1
55.5027,71.9022,75.4401,1.01441,1
60.244,76.1394,1.35238,1.02563,1
63.1561,77.2348,126.029,1.03077,1
60.0926,79.9509,159.911,1.02563,1
55.4836,74.7453,225.633,1.03077,1
41.648,88.5195,74.8109,1.04113,1
43.1621,87.2231,112.632,1.03387,1
27.4456,54.8449,39.0377,0.994326,1
24.2759,48.9467,3.17068,0.995321,1
25.1582,45.4886,91.88,1.01543,1
21.5147,54.6221,9.90164,1.00834,1
29.5675,51.9288,35.9415,0.996317,1
95.4003,10.1969,-77.408,1.09233,1
85.7409,1.52746,-71.1872,1.08362,1
90.3928,21.7187,119.279,1.05265,1
76.1187,59.4433,-199.117,1.01644,1
71.8532,53.44,85.3297,1.00231,1
47.7581,48.6467,-21.2396,1.01137,1
52.5976,36.3027,164.937,1.02461,1
29.5625,52.9334,9.35352,0.995321,1
27.0394,58.8915,75.6245,1.00031,1
17.5347,48.7758,172.148,1.02871,1
18.4466,57.9908,102.167,1.00532,1
25.2731,44.7701,226.788,1.01137,1
37.4503,53.0084,110.621,1.00532,1
26.8768,47.2367,-42.1407,1.00633,1
13.1362,40.1533,-127.642,1.03387,1
16.736,43.9663,-114.409,1.02666,1
11.9688,38.8484,44.7609,1.03181,1
13.9084,25.8697,-101.502,1.03594,1
23.6702,58.5345,36.0253,1.00432,1
38.5932,48.1049,-158.005,1.00131,1
40.3887,49.9981,-7.00184,1.00031,1
67.8196,20.7078,136.698,1.03387,1
70.1565,62.6706,41.405,1.02154,1
83.4373,68.0022,226.458,1.03698,1
78.8555,68.7452,147.04,1.03077,1
37.4538,50.5748,34.1759,0.994326,1
48.2166,28.8504,-39.1975,1.01848,1
44.0423,23.1575,112.597,1.03284,1
36.1548,15.9575,45.0096,1.02769,1
44.8689,37.6693,40.0491,1.02563,1
61.2964,41.7532,-121.2,1.00332,1
52.7223,43.9904,-5.81061,1.02563,1
45.9803,50.7426,91.2221,1.00532,1
47.7901,47.5615,-6.26253,1.00332,1
42.0851,60.7639,41.6144,0.995321,1
44.8673,66.1795,93.0126,0.988378,1
37.7704,52.239,17.6673,1.00031,1
36.5511,50.4976,-2.2907,0.997314,1
64.3819,73.2249,-60.7322,1.03077,1
54.1367,78.2823,-7.88107,1.02052,1
60.5634,65.006,110.314,1.01137,1
54.5805,63.6016,-132.008,1.01036,1
29.2803,64.6329,17.9055,1.01543,1
19.904,65.3976,25.8477,1.01848,1
39.001,74.4974,149.818,1.0195,1
45.1882,48.7046,290.788,1.00332,1
46.2141,46.5687,180.221,1.00231,1
63.9122,68.1312,79.8291,1.02154,1
55.5645,63.299,146.358,1.00734,1
42.2033,64.5482,259.891,0.995321,1
57.3244,72.9489,177.355,1.02154,1
54.7207,65.8338,269.769,1.00734,1
55.7273,74.6634,40.7479,1.03181,1
53.7091,69.2504,94.6171,1.01239,1
60.9982,59.3316,97.8324,1.01137,1
47.5185,54.6534,172.196,1.00332,1
57.4017,60.5592,90.9724,0.99931,1
48.5195,60.7798,15.1248,1.00633,1
44.1513,56.4323,106.988,1.00131,1
62.4593,55.8765,263.568,1.00935,1
87.1262,74.2808,30.0676,1.05581,1
76.5201,70.3342,149.184,1.02769,1
70.0515,72.0517,-132.486,1.03181,1
68.6175,75.5654,-78.64,1.02769,1
72.503,66.5521,104.274,1.02461,1
84.0799,67.42,170.218,1.03698,1
79.7103,63.9316,197.865,1.02358,1
70.3375,50.3685,26.2744,0.99931,1
68.9548,51.4293,49.3655,1.00131,1
85.5906,63.4653,-11.3415,1.05265,1
73.7455,69.8935,146.069,1.01848,1
97.2957,83.5521,-143.163,1.08471,1
92.2768,89.619,100.907,1.08688,1
82.2381,76.435,67.0692,1.0495,1
62.3151,78.7413,-80.1281,1.03491,1
53.0776,84.3938,167.377,1.01848,1
61.1759,87.6656,64.7082,1.04322,1
54.0452,81.9557,43.6213,1.01239,1
59.8651,90.6019,168.066,1.04635,1
54.4849,84.5065,144.979,1.01441,1
63.1955,76.2705,112.066,1.03491,1
83.9823,88.0262,-38.4277,1.0793,1
79.4739,92.0127,124.162,1.08362,1
77.9483,69.267,70.5139,1.02358,1
72.1851,64.1074,219.193,1.02256,1
72.6535,59.9866,90.9604,1.01441,1
39.7445,56.2845,164.009,1.00332,1
28.8449,61.0941,42.0724,1.00734,1
24.1676,59.1688,46.776,1.00432,1
18.3495,55.933,-244.785,1.01543,1
9.72337,59.3523,-184.031,1.04009,1
24.1065,71.0783,72.4463,1.04113,1
36.17,52.7854,13.3451,1.00031,1
30.0367,52.9626,-161.29,0.99234,1
29.2861,56.9023,-187.662,1.00532,1
20.3536,64.5929,-49.5378,1.01644,1
26.8817,70.0101,225.326,1.02974,1
40.7825,69.2837,186.206,1.00332,1
32.0213,77.2427,208.605,1.03491,1
31.5781,66.6642,-116.873,1.02052,1
75.9606,69.1408,167.539,1.01543,1
66.8432,73.4311,-13.9091,1.02974,1
64.3732,75.6468,70.2651,1.04113,1
49.4812,87.421,16.7147,1.01848,1
52.7432,75.6241,89.1843,1.02358,1
57.2927,80.7186,-112.322,1.01848,1
50.8886,85.6953,136.921,1.01644,1
62.1918,77.9248,66.8292,1.03181,1
44.2047,62.0202,-180.911,0.995321,1
42.9901,62.0938,19.8755,0.994326,1
49.6655,62.065,-17.8499,1.00834,1
58.1914,60.0713,36.3383,0.998312,1
42.5202,59.8801,-117.412,0.994326,1
46.8992,60.3966,-162.242,1.00834,1
91.2504,59.0381,43.8497,1.06429,1
73.316,63.4902,283.438,1.02154,1
74.633,59.4779,18.2925,1.0134,1
88.3706,61.1476,48.504,1.06323,1
72.3616,65.1348,238.35,1.0195,1
76.7881,61.3661,157.352,1.02563,1
77.4067,45.2538,-39.1596,1.00031,1
79.0983,45.0879,71.5544,0.998312,1
70.892,35.5883,111.177,1.01137,1
68.7496,39.2636,31.987,1.00633,1
74.858,42.8796,-140.779,1.00532,1
61.5059,26.2882,-192.237,1.02358,1
64.1517,47.8443,198.68,1.01239,1
76.0074,39.918,32.414,1.01137,1
69.4853,28.5397,26.832,1.00633,1
91.7557,66.5293,-181.117,1.06749,1
94.8706,66.6165,-224.622,1.07606,1
89.1199,59.5164,137.987,1.0611,1
93.9576,45.9957,65.9574,1.06004,1
77.1652,48.8773,-5.89575,1.00432,1
82.7989,47.9062,108.666,1.02769,1
78.7765,48.3265,98.0398,1.01036,1
84.7101,36.7015,93.0894,1.02154,1
88.5545,42.2131,172.418,1.04009,1
97.2602,39.0733,397.024,1.07822,1
83.2896,52.4925,90.5786,1.03387,1
84.7325,52.4438,140.429,1.04009,1
82.5327,54.0835,1.55592,1.03284,1
87.4907,54.7703,-71.2105,1.04531,1
84.1355,57.1223,140.327,1.04531,1
68.7644,54.3938,226.387,1.00332,1
74.3158,47.0399,-168.651,0.996317,1
91.0227,23.2323,-48.6961,1.05687,1
74.4096,35.8948,37.4834,1.0134,1
85.6139,45.1235,63.4961,1.03284,1
85.4685,34.1217,-43.2275,1.0195,1
83.5191,27.1007,52.397,1.03698,1
84.7205,37.014,132.257,1.02256,1
60.4244,21.0367,-11.3206,1.03181,1
64.4594,19.9276,158.302,1.03181,1
62.4601,63.6238,147.663,1.0195,1
89.6912,40.9127,22.6555,1.03594,1
87.0805,38.9312,10.4493,1.02666,1
81.8347,35.1372,89.7512,1.01644,1
89.9244,40.1172,3.93884,1.03698,1
90.5516,45.3993,36.833,1.05581,1
83.4721,49.0793,61.5066,1.02666,1
78.3837,78.4138,70.1897,1.04635,1
99.0726,79.6006,63.2115,1.08688,1
87.4429,47.6914,-122.942,1.04531,1
70.64,39.9662,-131.427,1.01441,1
87.2945,14.7446,133.716,1.05793,1
85.1452,29.2145,177.785,1.02871,1
80.1405,17.4533,88.797,1.04218,1
62.6531,14.0567,203.101,1.04322,1
63.9925,9.5118,105.813,1.04845,1
64.073,13.0106,-53.6507,1.03905,1
64.7408,2.95808,95.5046,1.08038,1
68.0783,19.2298,-34.3331,1.03284,1
61.7694,16.2855,-1.08257,1.03387,1
97.6584,36.5863,46.5339,1.08254,1
90.6747,30.1829,42.5224,1.0474,1
86.9872,28.8113,-10.7578,1.03905,1
83.4362,29.5927,77.024,1.02461,1
97.6677,28.7898,97.7238,1.07606,1
89.0818,31.2874,79.5549,1.03801,1
94.1877,51.4476,2.05444,1.06856,1
94.1508,21.207,115.759,1.06429,1
78.1361,34.1959,63.3662,1.02563,1
42.3643,15.4732,67.9329,1.03801,1
38.9699,9.39223,128.553,1.0495,1
60.1514,20.7296,163.779,1.03387,1
62.2928,25.1594,49.8373,1.02256,1
16.6649,67.7115,108.935,1.02769,1
10.9197,66.5734,222.127,1.04635,1
13.527,43.3801,152.424,1.02666,1
28.601,50.871,16.086,0.995321,1
28.5909,42.5594,-95.2069,1.02563,1
21.4429,50.9703,145.312,1.01746,1
61.5994,79.1266,-84.0136,1.03077,1
65.5429,71.853,103.625,1.02974,1
62.6207,61.5053,66.8048,1.01137,1
67.4173,56.7435,-25.5463,1.00332,1
80.485,76.9632,311.772,1.05055,1
86.5099,73.3856,-48.9467,1.0495,1
77.6518,66.5983,104.88,1.0195,1
84.205,68.5166,29.0027,1.03698,1
92.4955,68.8063,172.452,1.06856,1
79.081,84.2338,154.827,1.0611,1
81.2029,70.4787,236.674,1.02563,1
73.1005,73.4363,3.11676,1.03181,1
71.862,84.1141,150.818,1.04531,1
81.3853,64.7473,100.944,1.03594,1
77.0584,65.6758,163.896,1.0195,1
76.5179,64.5007,159.973,1.01543,1
80.0335,72.7501,95.974,1.03284,1
81.6655,68.3463,189.747,1.02871,1
80.6133,66.6714,184.412,1.03387,1
81.0958,83.1807,86.5947,1.0611,1
73.3846,86.2716,83.1284,1.05793,1
81.9514,79.0456,-158.276,1.0495,1
75.9884,84.1289,13.412,1.05687,1
80.5177,75.0839,73.9163,1.04009,1
84.5947,73.2161,6.34288,1.04218,1
76.3092,88.7808,41.8747,1.07177,1
77.8173,73.6946,153.0,1.04009,1
72.2226,89.0111,114.354,1.06749,1
56.9904,82.8371,18.3519,1.02256,1
46.2353,77.4949,125.003,1.03284,1
43.0968,70.2368,144.614,1.00633,1
39.0318,58.0015,136.61,1.00834,1
42.4822,71.1882,98.2619,1.01543,1
8.32178,84.8609,48.604,1.07714,1
10.8588,92.3152,176.166,1.07391,1
6.56072,86.4927,2.93951,1.07499,1
15.6309,75.2374,31.9774,1.06004,1
6.62565,81.0306,-163.007,1.07822,1
7.3235,82.3592,-122.603,1.08038,1
10.0497,91.779,-71.2411,1.07391,1
20.4944,99.5161,10.7469,1.08797,1
46.1016,36.8995,330.893,1.02358,1
39.8535,27.9928,289.309,1.03077,1
18.4176,10.0464,-278.491,1.0495,1
12.7357,18.7232,122.841,1.0516,1
24.0243,7.15795,103.837,1.05687,1
13.237,77.6578,178.528,1.0611,1
19.0846,84.984,23.3329,1.05898,1
5.11357,82.5483,127.984,1.08038,1
30.8193,60.5416,219.5,1.01239,1
29.9439,67.9315,184.43,1.01644,1
40.1624,76.9809,99.7547,1.02666,1
45.61,76.5954,112.711,1.02461,1
27.4554,76.8471,-135.267,1.04113,1
39.8838,79.1011,162.867,1.03181,1
25.9191,66.997,-21.6576,1.01644,1
26.1377,56.9475,-5.2695,0.998312,1
20.6159,59.2103,64.3416,1.00532,1
26.9672,62.0948,89.8923,1.01543,1
80.9602,41.6,141.591,1.00834,1
71.4044,53.5966,45.8889,1.00532,1
34.0898,55.5179,-12.9727,1.00231,1
50.2564,80.5908,-179.329,1.01239,1
44.5177,70.9975,-278.464,1.01036,1
46.4541,72.7084,41.3244,1.02871,1
39.4278,73.6729,-1.11526,1.02052,1
27.5725,69.1758,156.47,1.02666,1
12.7514,93.5877,202.952,1.07391,1
30.8189,71.7824,114.85,1.02154,1
16.5454,89.2472,40.9026,1.06429,1
35.1639,74.4244,125.781,1.02871,1
33.279,76.6706,217.646,1.03181,1
15.259,78.7597,39.2157,1.06217,1
24.2324,86.116,224.327,1.0495,1
18.2896,76.005,86.9678,1.05793,1
14.1938,76.9931,94.4752,1.05793,1
17.2503,82.5523,213.525,1.06429,1
24.359,60.7355,10.9068,1.00935,1
78.7397,85.9714,-65.9186,1.06963,1
67.3552,77.8691,-30.3079,1.03077,1
32.12,98.4864,-97.6582,1.08905,1
32.3476,91.4581,19.6027,1.06429,1
70.4148,89.8894,221.649,1.06323,1
67.3618,98.7974,-218.844,1.08254,1
64.9213,99.2294,-131.062,1.08471,1
65.8881,99.4555,-128.983,1.08471,1
57.6186,95.8474,-60.0516,1.06217,1
70.1353,95.0878,-42.5398,1.08038,1
71.1207,84.9955,-9.97672,1.04635,1
63.613,90.2117,126.924,1.05581,1
73.022,97.4541,86.1962,1.09124,1
54.8659,77.5225,-32.0299,1.02256,1
62.0391,73.584,-45.8261,1.02358,1
59.4693,96.9296,150.564,1.0707,1
57.09,99.1831,109.124,1.07822,1
75.6507,86.5491,24.0046,1.06217,1
73.428,76.2174,8.19707,1.03594,1
97.3056,49.5432,24.0219,1.07606,1
83.6891,73.9722,-85.2128,1.04218,1
78.8961,64.7909,-32.4374,1.02052,1
80.9662,48.6788,105.534,1.0134,1
84.0746,84.7386,159.454,1.07284,1
74.4453,79.1741,251.214,1.0495,1
70.8803,77.9022,-119.6,1.03698,1
98.872,64.7007,143.048,1.09124,1
77.0158,31.9898,63.3326,1.02769,1
67.9713,27.6113,329.224,1.01543,1
72.2917,19.6931,273.837,1.02974,1
67.0079,19.3857,167.119,1.03181,1
78.5201,11.2139,214.872,1.06004,1
74.7828,16.1163,-98.704,1.04113,1
66.798,44.4763,-6.67946,0.996317,1
50.7094,39.1251,198.734,1.02871,1
78.662,29.3143,10.9045,1.01543,1
78.7605,18.5279,50.0151,1.03698,1
74.9918,38.0889,3.28962,1.01441,1
67.5929,58.7973,162.945,1.00834,1
90.9177,59.7748,141.815,1.06429,1
89.5986,57.0201,43.2095,1.05898,1
85.6519,42.8636,103.711,1.03181,1
83.5517,74.6149,-71.477,1.04426,1
94.1164,74.8154,-93.3227,1.07284,1
24.9335,69.0706,48.4351,1.02563,1
27.2156,68.1731,99.2444,1.02461,1
39.2795,63.2658,3.18047,1.01036,1
22.3059,38.7168,-51.1223,1.01848,1
16.2892,40.3591,-102.901,1.02358,1
6.5698,57.9428,175.036,1.06217,1
28.9033,98.8803,43.7858,1.08579,1
15.2597,76.6454,84.0864,1.05793,1
24.2021,80.9655,148.815,1.05055,1
18.5882,76.4554,139.396,1.06004,1
43.0184,81.8127,123.378,1.02974,1
41.5795,80.6996,230.033,1.03698,1
39.682,83.1078,247.558,1.03284,1
40.1151,82.865,90.3251,1.03594,1
54.0155,84.4045,139.401,1.0134,1
54.0084,91.3821,-5.66134,1.04113,1
1.40678,97.1009,206.491,1.09561,1
14.2709,61.8645,-271.685,1.01239,1
5.11467,58.9892,-222.683,1.06536,1
15.0219,47.5697,-2.02215,1.03284,1
15.1019,53.223,57.2008,1.02666,1
15.2529,39.723,73.2194,1.02769,1
20.1898,51.8609,-29.7918,1.01543,1
17.4331,38.7453,206.403,1.02256,1
15.5568,15.0859,21.614,1.05476,1
15.5442,30.9861,128.101,1.02358,1
15.4229,15.367,235.166,1.0516,1
5.47735,23.1855,44.4727,1.06749,1
10.6877,24.1124,203.645,1.05055,1
20.1883,23.1469,-33.3248,1.04531,1
12.3273,21.8179,165.804,1.0495,1
3.16888,19.1813,1.05589,1.07284,1
27.4922,27.0091,-116.034,1.03905,1
38.5145,11.8236,129.306,1.04009,1
36.337,26.7833,-152.184,1.03594,1
8.33706,15.2563,-21.6538,1.06323,1
8.08426,25.7109,110.163,1.05476,1
15.3114,37.9709,-41.2137,1.02461,1
8.65457,40.9492,-182.784,1.0537,1
9.2545,39.0092,-84.8937,1.0495,1
10.8901,44.1021,-85.4074,1.04322,1
41.8641,50.6268,159.417,0.993333,1
52.4562,41.789,57.0758,1.02666,1
47.4143,38.4903,32.9953,1.02154,1
53.7648,37.2579,-3.83147,1.02974,1
17.8985,0.3306,132.594,1.08797,1
17.6519,20.3748,150.416,1.0495,1
30.3805,46.9053,63.8719,1.01441,1
27.3713,51.1663,-15.6304,1.00031,1
34.1132,46.587,36.9394,1.00834,1
28.6409,48.7005,-81.7125,0.998312,1
29.6891,40.1014,102.448,1.02871,1
21.4069,37.3501,143.753,1.01746,1
46.3172,25.1821,-187.262,1.0134,1
38.7848,37.7482,61.8366,1.02358,1
30.3675,10.6185,-49.0901,1.0474,1
28.966,14.0411,-11.9359,1.04426,1
20.3605,26.5561,-32.4583,1.03491,1
20.7679,37.2855,53.8785,1.01746,1
15.1316,19.7555,51.6828,1.04218,1
29.3964,27.6909,1.60452,1.04113,1
26.3896,12.8996,-15.9024,1.04635,1
33.0622,16.3371,112.194,1.02871,1
34.8281,17.8492,-74.3142,1.02461,1
12.5502,22.9495,-33.1029,1.05055,1
31.9039,14.7882,-28.6753,1.03698,1
32.1711,16.8601,-173.823,1.03284,1
41.1879,25.0383,-93.9934,1.03387,1
47.4936,28.4062,-232.732,1.01644,1
37.7771,32.9702,-189.958,1.03077,1
35.0918,13.8262,-21.9332,1.03077,1
42.3157,24.4592,194.353,1.02666,1
27.0702,29.2473,195.598,1.03387,1
17.65,25.8651,-34.59,1.02974,1
18.591,22.5787,237.805,1.04426,1
26.7887,31.9102,181.855,1.02974,1
28.8832,26.9418,265.304,1.04218,1
20.8307,35.4059,124.42,1.01848,1
10.8025,18.2116,178.826,1.0495,1
12.4805,33.03,-31.5283,1.02358,1
13.983,2.83742,83.5537,1.08038,1
8.75239,8.39109,100.382,1.07822,1
20.3102,88.1897,-162.042,1.0537,1
24.8559,90.8552,46.2624,1.05687,1
33.8429,77.1708,-23.3953,1.03491,1
35.7323,59.0634,13.9781,1.00131,1
38.3363,61.6356,22.3718,1.01239,1
31.3646,57.7337,164.478,1.01239,1
37.6595,51.7349,-5.79816,0.997314,1
33.4304,55.1809,-37.6898,1.00031,1
41.5688,64.4716,-94.2556,1.00031,1
44.3417,65.5781,-124.983,0.98739,1
34.5146,65.2903,-136.234,1.01848,1
37.3844,66.0058,-232.488,1.01543,1
39.948,58.3318,-183.492,1.00834,1
41.7609,49.1519,-57.6492,0.994326,1
42.3747,39.799,49.1231,1.02256,1
14.0128,56.8616,60.034,1.02256,1
24.7218,39.1833,153.104,1.02666,1
39.2089,41.2147,66.5362,1.02461,1
19.875,45.8966,145.891,1.02256,1
28.1044,58.5513,217.925,1.00332,1
21.058,48.0866,169.07,1.01543,1
28.5794,48.9499,-35.7519,0.994326,1
17.7568,46.5266,100.087,1.03077,1
25.9738,40.9032,116.706,1.03077,1
11.3787,44.7488,47.1619,1.04009,1
18.3218,50.8292,205.049,1.01644,1
35.7675,55.6459,146.56,1.00332,1
34.4126,63.3166,-0.682762,1.0134,1
29.1874,47.1267,23.4133,1.00935,1
36.6505,51.5037,-42.278,0.998312,1
5.27056,18.3756,134.932,1.06749,1
