x,y,z,W,spp
32.4633,32.8638,27.7341,1.00432,1
32.7366,26.2626,20.1336,1.0195,1
4.50697,52.9377,83.4733,1.06323,1
4.75439,42.3968,37.275,1.05687,1
4.57021,45.1551,28.9111,1.06004,1
29.0201,48.4301,64.3153,1.0134,1
28.1417,26.0781,15.9694,1.04113,1
28.6476,43.8117,25.4357,1.02256,1
11.7713,9.44913,115.11,1.06323,1
86.2319,14.003,-72.173,1.06004,1
59.0015,24.4691,26.9921,1.03905,1
61.332,11.7077,-1.11262,1.05476,1
60.9934,0.410157,-198.131,1.09014,1
72.5021,2.27847,-32.4873,1.08579,1
88.2713,40.6713,44.6359,1.03905,1
87.301,45.2519,-83.6454,1.03801,1
81.2921,39.0502,-64.9689,1.02358,1
79.3241,35.3881,50.2866,1.03077,1
64.9953,36.0404,-44.5575,0.983449,1
51.7498,64.9866,-106.728,0.997314,1
48.4973,66.5078,-78.6107,1.00131,1
66.4377,55.6745,-88.507,1.01848,1
68.4353,60.8559,11.6524,1.03077,1
71.8981,57.2849,-55.0135,1.03077,1
79.6398,62.3105,-46.0381,1.04635,1
73.2461,79.5488,-112.822,1.04531,1
49.2429,57.4892,-19.8806,1.00633,1
53.976,58.3043,21.897,1.00935,1
49.879,21.4355,-21.7634,1.03181,1
48.8943,6.4175,-119.238,1.06217,1
61.1792,0.997831,-46.4164,1.09014,1
48.5426,4.39345,57.1327,1.0707,1
73.0312,14.1723,-55.1475,1.05687,1
80.0112,6.43915,5.26559,1.0793,1
66.3952,12.4923,40.1753,1.0474,1
81.293,9.43742,-96.2044,1.07177,1
72.4858,8.15511,-132.31,1.07284,1
62.6994,12.7003,98.0664,1.05476,1
70.6964,11.7712,171.328,1.06536,1
81.2791,47.0833,-77.2049,1.02461,1
78.5179,46.1377,-59.5913,1.01441,1
78.6704,41.8621,-71.8217,1.0134,1
76.5497,50.5068,34.3652,1.02769,1
77.531,42.8807,-43.468,1.01746,1
52.9421,34.3047,-37.7251,1.00633,1
81.5011,71.851,-72.5355,1.05687,1
86.3284,66.6395,53.7489,1.06642,1
90.7722,72.8427,68.5352,1.07391,1
80.8917,71.483,63.485,1.05898,1
62.5207,84.8113,-94.8331,1.04322,1
70.3567,49.9653,-14.4773,1.01644,1
70.3649,25.2562,7.435,1.02358,1
73.6464,21.2898,-13.036,1.03594,1
73.1189,30.2441,-4.06267,1.00834,1
67.1615,30.8046,34.0847,1.00131,1
68.3978,17.4853,0.44447,1.04113,1
85.7839,33.2099,86.8764,1.05476,1
72.6819,22.1601,-156.159,1.02974,1
67.8178,36.2402,-65.8605,0.997314,1
54.9031,28.5771,19.682,1.02871,1
68.2015,35.7018,-42.8503,1.00031,1
58.4556,37.2524,-55.2078,0.998312,1
66.8635,34.5951,-163.985,0.99234,1
62.3011,35.2184,36.9038,0.986403,1
62.0107,23.6026,23.9135,1.03491,1
78.7772,28.2397,-76.335,1.03594,1
65.7413,24.3897,68.3019,1.02154,1
61.888,31.9915,23.7782,0.99931,1
66.9935,32.2626,120.593,1.00231,1
84.3097,9.27045,-126.124,1.07284,1
69.2356,30.492,-36.877,0.997314,1
74.8773,42.3229,42.901,1.01036,1
73.227,45.3039,67.9115,1.00734,1
64.4367,3.05371,-38.2584,1.08579,1
61.2957,18.7862,5.38844,1.03801,1
59.3261,18.1117,-65.2766,1.04009,1
63.1513,29.9767,50.5879,0.996317,1
72.1449,37.6406,35.5578,1.00834,1
87.0515,47.3358,31.1682,1.04531,1
90.4774,40.7359,5.4426,1.04635,1
82.7204,48.9842,-54.7773,1.03387,1
86.4901,49.5114,-36.6201,1.04845,1
56.4114,50.294,-8.66359,1.0195,1
47.985,57.8973,-16.894,0.99931,1
48.5736,26.3839,-82.8216,1.02256,1
49.0767,39.5995,10.6544,1.01543,1
48.2159,27.0703,61.6667,1.02052,1
51.5691,26.6291,41.6231,1.02563,1
34.4063,41.444,80.6263,1.01746,1
67.1572,70.0346,16.2022,1.03594,1
70.9835,58.3923,27.4659,1.03077,1
62.0089,71.91,43.5065,1.00734,1
62.1102,69.4463,45.3888,1.00834,1
66.1241,67.3013,65.4466,1.02871,1
77.6141,79.2781,-2.43314,1.0474,1
13.1148,50.1821,-14.0539,1.03594,1
1.17757,58.6496,46.4502,1.08579,1
40.2931,55.4289,49.5882,1.02461,1
46.6632,49.3918,-22.0702,1.00231,1
26.8637,50.6581,97.3428,1.00532,1
36.7491,54.4327,50.871,1.03594,1
49.6052,47.0342,20.0163,1.01543,1
21.066,48.5797,-123.392,1.02666,1
24.6131,77.1209,-112.453,1.02871,1
17.8187,82.6345,-5.06142,1.05265,1
22.4948,8.1749,52.7152,1.06217,1
34.4425,14.5592,51.4643,1.0474,1
34.8533,0.45444,-89.1081,1.09124,1
28.0072,8.29882,-108.045,1.0707,1
24.6266,4.07424,-107.115,1.08146,1
17.3132,1.87362,-104.865,1.09124,1
63.8078,39.0248,-22.9423,0.991348,1
69.2142,35.0545,-75.9441,0.99931,1
87.5932,35.8061,44.6293,1.05265,1
86.3953,38.9227,9.53364,1.03387,1
80.2171,43.9286,33.5238,1.02052,1
78.1261,34.8002,102.108,1.02666,1
98.7937,16.288,-26.8189,1.08905,1
87.5512,0.3618,-91.001,1.0967,1
87.3737,9.46572,-29.9388,1.07499,1
78.5318,12.6882,-57.0327,1.05687,1
87.3968,12.5816,-76.1216,1.06856,1
80.5581,14.254,-10.4272,1.05476,1
70.656,16.4335,-6.48463,1.0474,1
60.2031,33.9561,-27.6347,0.996317,1
62.5164,32.2037,-63.7586,0.994326,1
54.1263,16.7818,-93.7993,1.0516,1
70.3255,22.7196,12.3131,1.02871,1
81.2751,20.7712,-45.3472,1.05055,1
40.4746,30.1051,51.8225,1.0134,1
34.5039,5.06188,-11.8093,1.07714,1
30.4997,6.89941,5.34979,1.07391,1
33.989,16.284,-113.449,1.04426,1
21.8037,16.0093,-86.6994,1.03594,1
29.8999,17.9272,-116.19,1.04531,1
79.7778,68.8925,101.762,1.05687,1
72.6183,70.3703,120.131,1.05687,1
76.8163,61.0751,141.732,1.04218,1
35.184,14.6293,-59.87,1.04322,1
69.1786,39.0472,-34.9624,1.00031,1
47.1428,22.8753,22.1463,1.02666,1
45.7263,5.7939,-15.7746,1.07284,1
66.9506,24.8505,-23.3261,1.01848,1
70.6695,13.1356,-77.4519,1.05581,1
26.6163,27.4486,-22.2847,1.04009,1
36.7222,30.5245,88.9041,1.01239,1
32.3975,27.0892,13.8371,1.02358,1
86.0685,50.9026,-14.9568,1.0495,1
78.5008,57.3792,-5.5429,1.03284,1
55.0465,78.5332,-5.20469,1.00734,1
64.9057,56.4713,-127.446,1.02052,1
56.4401,63.3778,70.2779,0.991348,1
53.1567,62.8343,61.1213,0.998312,1
49.8483,63.1061,-80.3627,1.01239,1
82.2651,66.3169,144.576,1.05476,1
83.4664,63.8459,199.03,1.0516,1
67.6616,60.203,60.8014,1.02666,1
40.584,62.6511,-96.8301,1.02769,1
43.5842,73.2697,-125.656,1.01543,1
49.5354,61.4807,-62.9857,1.00532,1
52.5854,57.0409,0.771611,1.00834,1
36.4851,62.1786,-3.95607,1.03801,1
59.3049,41.4594,118.212,1.00935,1
38.5193,35.1272,135.448,1.00432,1
68.7713,38.7122,-10.3995,0.998312,1
58.9681,34.4587,53.2936,1.00532,1
60.3253,44.7021,-6.58696,1.02358,1
60.7646,8.99007,-84.5287,1.05793,1
50.9317,11.7712,-90.0478,1.06004,1
62.0791,14.8331,-48.8108,1.04531,1
67.4302,4.70928,55.5485,1.08038,1
58.6711,21.7544,-84.5228,1.04009,1
42.1873,23.4014,4.13627,1.02154,1
43.3871,28.673,-266.364,1.02052,1
10.9051,35.0694,26.006,1.04322,1
22.5852,24.9931,-7.05107,1.03077,1
8.85763,0.92857,-76.6879,1.08579,1
9.42223,6.68138,-42.7724,1.07606,1
20.8716,1.71252,-173.198,1.08797,1
28.1322,0.288188,-65.2502,1.09233,1
18.6624,23.0851,-53.0181,1.03077,1
31.84,12.7609,-110.901,1.05055,1
37.011,47.7282,9.6594,1.02154,1
32.8066,51.4014,-1.43387,1.02052,1
56.3324,17.3131,-0.446861,1.0495,1
57.9356,14.3392,19.0078,1.0537,1
74.8368,84.798,-126.015,1.05687,1
53.3442,83.7649,-149.288,1.03801,1
80.8426,41.6313,-45.3177,1.01644,1
13.7112,61.0248,-5.20662,1.04113,1
25.8886,9.71556,-54.84,1.0537,1
44.8991,15.9223,-26.2303,1.04113,1
39.9995,18.9152,0.0661917,1.02974,1
14.6416,25.4638,-45.2173,1.03594,1
23.4071,33.1781,39.1916,1.04218,1
29.8756,9.65848,8.1157,1.06429,1
29.6074,9.23711,7.19065,1.06642,1
37.1833,9.88163,74.5952,1.06642,1
8.07486,36.6867,-53.3581,1.0474,1
3.90647,38.7295,45.3293,1.06217,1
4.52953,52.4211,-37.8639,1.06323,1
57.937,69.6894,28.5581,0.994326,1
42.2395,72.3355,-63.8877,1.01848,1
52.1529,53.2787,5.38924,1.01036,1
64.7369,57.8695,-129.156,1.01848,1
55.8848,70.767,40.6531,0.984433,1
60.9823,67.6308,6.31481,1.00332,1
43.7356,27.0311,11.1106,1.01644,1
56.827,72.94,73.2371,0.989367,1
51.136,63.6224,103.358,1.00633,1
51.1376,70.4747,82.2739,0.994326,1
63.9548,67.5148,-0.411256,1.00935,1
62.129,63.8952,55.9369,1.00834,1
68.3566,50.1372,-3.17262,1.01644,1
64.5266,64.401,29.7964,1.01543,1
47.962,47.655,57.7247,1.00935,1
44.4119,45.1172,-59.4221,1.00834,1
48.7169,58.9928,32.6215,1.00131,1
41.9157,25.6036,103.952,1.02358,1
42.3786,35.58,58.8664,1.01644,1
41.2472,34.1921,29.3953,1.01848,1
39.1323,38.1064,-6.25126,1.01543,1
49.1806,17.4704,-78.7119,1.03284,1
56.9248,23.9912,-21.1175,1.03491,1
40.6758,25.588,-54.7049,1.03077,1
41.8501,15.1669,128.804,1.04635,1
50.0995,19.1435,-66.63,1.03698,1
51.8629,23.8454,77.2778,1.03077,1
50.7918,16.2537,-32.3805,1.04322,1
51.2529,25.8254,-29.6637,1.02563,1
71.026,23.0429,57.1906,1.02871,1
67.3493,27.6816,78.0094,1.00031,1
72.5433,28.3883,26.0037,1.01746,1
20.9537,33.1866,23.1706,1.0495,1
37.9459,5.12655,-17.4028,1.07822,1
20.9225,14.777,-27.414,1.03801,1
7.22385,20.979,-71.2911,1.05687,1
8.27014,1.07575,7.81923,1.08579,1
10.7897,25.2773,-14.1218,1.0474,1
10.4336,22.2914,0.937823,1.05265,1
5.96609,45.7558,86.1871,1.05265,1
22.1374,27.9512,59.2857,1.03801,1
19.5067,31.306,91.4373,1.04531,1
19.3433,35.2857,-49.2576,1.04531,1
15.7149,33.0813,72.2579,1.04113,1
7.26042,4.95372,-139.726,1.08038,1
10.7248,4.59886,-80.5705,1.0793,1
8.27788,0.677283,-152.826,1.08579,1
5.02883,8.31175,-138.339,1.07606,1
3.98812,0.317469,-108.788,1.09342,1
8.9848,25.723,8.48776,1.05898,1
31.2041,34.9985,-52.2746,1.01036,1
21.3717,27.6551,-49.097,1.03284,1
24.0213,16.2042,-169.009,1.03905,1
2.42623,18.2452,43.8759,1.07177,1
9.96284,14.2115,69.8353,1.05687,1
3.93747,17.675,6.51298,1.06749,1
27.0011,49.0985,11.5378,1.01036,1
13.8666,15.3116,-84.5975,1.06429,1
32.535,21.4124,-121.047,1.04322,1
25.9779,15.1225,-74.1431,1.04113,1
20.6549,10.6204,-67.2668,1.0537,1
10.0074,24.4008,-29.7927,1.05476,1
8.89039,29.1823,-52.1369,1.05265,1
24.6848,20.3268,42.2926,1.03284,1
20.3075,10.0022,11.0922,1.05476,1
12.721,14.9033,14.3977,1.06217,1
9.1372,20.7877,54.3362,1.0537,1
22.2127,10.2664,-49.2134,1.05265,1
15.5389,23.1429,-23.7133,1.03491,1
20.8767,19.0941,11.551,1.02974,1
8.74991,30.5358,155.626,1.05265,1
17.657,16.3721,101.544,1.03905,1
3.42304,28.1197,97.6272,1.07822,1
8.7557,26.9252,26.6183,1.05687,1
19.197,4.47646,48.2347,1.07284,1
20.3914,8.30329,3.50973,1.06004,1
15.1925,15.1005,-32.1756,1.05793,1
10.0871,25.6688,-76.3931,1.0537,1
0.947823,33.5966,-98.1042,1.0793,1
4.5666,27.2808,-84.039,1.06963,1
1.30168,23.4755,-76.1461,1.07822,1
46.5615,27.7607,26.7429,1.02358,1
36.9331,35.8575,-34.0303,0.998312,1
30.7367,32.3427,-23.6746,1.00633,1
27.0798,46.5259,-22.8337,1.01441,1
40.8804,52.4907,-70.413,1.01848,1
46.625,55.7023,-36.8543,1.0134,1
74.6882,54.4242,-55.6703,1.02461,1
79.5634,39.9641,-41.3104,1.01644,1
77.5684,46.9809,45.941,1.0134,1
63.4591,73.1823,2.20339,1.02461,1
54.1515,75.5913,67.1875,0.99931,1
54.1341,81.1526,42.5672,1.01848,1
66.6701,84.9194,-9.22175,1.04635,1
67.173,69.951,-80.904,1.03594,1
63.1276,76.5959,-90.9464,1.02461,1
78.8716,71.2341,21.701,1.05793,1
69.0519,56.9055,62.5559,1.02769,1
62.5632,60.9227,22.7179,1.01137,1
79.2027,76.9881,-62.9394,1.0516,1
69.2701,89.3884,85.61,1.06217,1
75.2819,80.4075,42.5042,1.0516,1
74.523,82.5092,84.4374,1.05687,1
48.7959,60.2008,-14.9956,0.998312,1
44.4223,64.6921,-40.2211,1.00532,1
55.3954,77.4195,-82.6653,1.00231,1
56.6136,79.9185,-25.243,1.01441,1
46.1653,55.3745,-12.7996,1.01137,1
41.957,47.3764,49.043,1.02052,1
36.4194,69.2295,57.4153,1.02154,1
38.6435,63.4575,-36.2614,1.03077,1
44.111,53.0397,-25.4934,1.00532,1
60.7707,38.6225,29.4272,1.00432,1
61.8132,38.7267,16.7705,0.99234,1
57.8064,36.7777,119.951,1.00231,1
58.0912,36.8655,90.5968,1.00031,1
65.6648,34.688,131.688,0.988378,1
88.4862,80.0223,-50.173,1.05265,1
94.999,64.6466,-41.3531,1.0793,1
69.8175,56.8849,-52.1521,1.02666,1
58.4632,64.8004,-108.014,0.993333,1
72.0942,43.5821,-108.204,1.00633,1
81.7405,55.5537,-42.2474,1.0495,1
71.8841,35.7498,-11.0525,1.01543,1
70.3466,33.2909,51.5943,1.00332,1
79.5288,41.7143,-35.6357,1.01239,1
66.7182,51.141,-155.912,1.0134,1
73.5552,42.8566,-55.9775,1.00734,1
58.7928,87.7193,43.3589,1.05265,1
75.596,70.2584,-64.9489,1.05898,1
71.7042,80.5494,151.003,1.04322,1
70.1587,79.7043,66.8079,1.04113,1
64.4003,78.5231,90.3838,1.03181,1
34.5064,65.366,-27.1226,1.02358,1
28.2091,60.8628,-87.659,1.02461,1
21.1926,71.4568,105.042,1.02256,1
27.6666,64.81,68.4036,1.02461,1
17.0278,67.3117,116.124,1.02052,1
28.3183,64.0858,60.425,1.02666,1
21.9084,72.0813,25.1512,1.0195,1
24.3276,70.9887,220.351,1.00633,1
11.9547,66.5129,130.288,1.03801,1
15.7328,63.531,46.6232,1.02256,1
3.72444,44.4993,17.6641,1.06536,1
22.2479,71.8927,-7.55011,1.01644,1
39.1579,75.3011,106.502,1.02769,1
84.0764,87.924,-3.9097,1.04845,1
73.0365,78.7522,23.7813,1.0474,1
85.381,87.411,-38.523,1.04531,1
61.7458,87.9556,-16.5093,1.05581,1
68.7219,88.3123,-65.714,1.06004,1
82.3131,98.8154,-56.3577,1.08038,1
72.6934,90.4075,-151.044,1.05898,1
76.9586,82.5935,8.82109,1.0537,1
68.6854,81.1014,-44.8207,1.04531,1
66.6855,99.0015,82.0932,1.09233,1
80.6778,98.533,-34.5397,1.08038,1
82.1,62.7784,-134.375,1.04322,1
76.2457,69.8178,91.0905,1.06004,1
73.225,38.7514,-111.374,1.00532,1
52.9979,89.8045,131.454,1.05898,1
51.3537,76.8119,156.33,1.00332,1
56.8933,85.3948,16.2919,1.04531,1
55.8666,88.338,55.3257,1.05898,1
44.9674,75.8225,106.097,1.02052,1
44.7054,94.2479,-8.92914,1.06642,1
38.1195,95.8344,60.6079,1.06749,1
39.6957,83.2279,-14.5748,1.04113,1
36.9525,73.1111,-54.7581,1.02563,1
43.891,70.8232,-64.7871,1.00935,1
36.5334,58.8621,34.7805,1.03801,1
28.3666,68.024,-196.678,1.03181,1
41.3642,92.2025,-7.55649,1.06217,1
35.1311,94.4762,9.82987,1.06323,1
36.4642,89.3873,25.7488,1.0495,1
28.3271,76.588,-36.0224,1.02769,1
42.0094,67.1172,-66.777,1.01543,1
31.647,91.2039,-13.1714,1.0495,1
29.0207,75.2463,80.9933,1.02256,1
46.1172,86.3882,-24.3966,1.04531,1
60.6629,82.3079,-40.7043,1.03284,1
28.4498,67.4089,63.7368,1.03077,1
35.7776,65.3417,99.0745,1.02974,1
35.0317,43.6265,-106.01,1.02052,1
36.8052,45.2176,-66.7694,1.01746,1
26.1776,52.1105,46.4444,1.00231,1
30.178,93.9941,90.8408,1.05476,1
33.7076,86.5119,66.4695,1.0474,1
22.9575,85.1637,18.331,1.04009,1
31.8152,79.1086,90.6917,1.03387,1
28.6446,74.6172,91.8393,1.0195,1
23.3598,56.1184,-79.5115,1.01137,1
27.0703,59.9725,-1.57223,1.02358,1
23.5568,47.1335,7.5503,1.00834,1
35.4098,54.8036,64.5539,1.04218,1
25.5673,55.8228,13.7919,1.00935,1
6.40042,39.157,-19.4576,1.04845,1
2.14966,29.5196,38.9774,1.08146,1
16.2222,41.7045,115.731,1.02871,1
69.2436,91.7228,-23.0627,1.06536,1
76.7384,92.5465,-55.2874,1.06004,1
15.7189,59.8469,6.8213,1.03491,1
13.5823,42.2987,-1.84058,1.03077,1
66.7744,96.4433,-10.7412,1.07822,1
57.3015,91.9889,-76.6111,1.06642,1
58.622,91.0273,-9.13871,1.06642,1
66.6552,95.3722,27.4913,1.07499,1
47.4961,89.5961,15.8657,1.05265,1
32.0077,79.8331,-83.4959,1.03284,1
43.5055,88.349,1.62387,1.0516,1
40.2944,88.165,144.127,1.05055,1
50.2782,17.9258,-47.8249,1.03801,1
74.0232,43.9285,21.062,1.00834,1
62.0042,36.6015,-186.246,0.991348,1
65.5903,43.8736,-75.6022,1.01848,1
53.3083,35.0388,-39.9468,1.00834,1
80.5677,63.0249,-61.8802,1.0495,1
9.01812,84.5878,25.9622,1.07177,1
67.4098,41.831,88.3549,1.00935,1
91.8634,70.8588,-17.7002,1.07822,1
70.7752,91.4667,-116.076,1.0611,1
64.4622,87.291,-214.197,1.0474,1
72.4896,80.9566,-132.141,1.04845,1
74.8765,51.3677,73.8465,1.02666,1
58.0306,64.0781,48.4675,0.994326,1
56.6719,57.9767,40.9647,1.02461,1
66.4333,52.2573,-0.927601,1.01644,1
75.3489,62.509,92.1158,1.04845,1
11.2648,75.0704,17.8287,1.05055,1
5.87315,72.6072,58.5078,1.05898,1
13.7472,66.9655,-5.88152,1.03181,1
18.8279,68.1346,-10.9262,1.02461,1
14.4742,66.4003,-27.1899,1.02666,1
46.2311,59.9625,64.0246,1.00935,1
51.3195,60.7739,52.4487,0.994326,1
58.2517,63.7425,-57.6973,0.996317,1
61.5584,65.5855,57.8511,1.00734,1
34.6949,55.1882,75.5192,1.04322,1
57.3185,59.0626,44.7034,1.01746,1
17.6023,74.1214,91.391,1.04113,1
14.4909,73.5246,-45.5139,1.03698,1
25.2261,57.2722,61.7753,1.01746,1
18.6367,60.6277,-56.5526,1.02358,1
34.2023,30.5293,-2.34324,1.00734,1
32.8228,42.7654,-2.26334,1.0195,1
40.9584,47.8824,23.4214,1.01746,1
40.4223,38.352,-62.8576,1.01441,1
37.8313,39.3845,-9.62613,1.01137,1
24.4874,17.792,-51.5757,1.03905,1
32.2402,17.731,-98.9911,1.04322,1
34.6362,30.8084,55.3553,1.00935,1
33.2656,19.5713,61.1997,1.04218,1
34.045,55.8076,-53.2978,1.04218,1
8.66029,52.106,-145.668,1.0474,1
0.531765,55.6569,81.5896,1.08471,1
4.97093,54.3208,-14.8471,1.06429,1
10.3974,42.3597,44.3952,1.03284,1
26.0899,13.2196,-73.1736,1.04009,1
14.053,31.145,-5.63395,1.03491,1
11.2114,32.7117,133.962,1.0474,1
8.87949,23.3453,85.2162,1.05581,1
12.4017,30.0585,61.9034,1.03698,1
20.8948,49.9243,58.2376,1.02154,1
17.4721,55.0225,-38.8073,1.02974,1
0.391774,13.4638,74.7183,1.08362,1
6.57697,20.4811,58.6968,1.05687,1
6.50925,14.1108,84.0915,1.06323,1
21.1173,20.9909,61.086,1.03077,1
49.2136,61.9209,-51.5556,1.00633,1
42.5252,48.312,-37.5473,1.01543,1
36.2927,50.4105,-102.039,1.0195,1
41.3673,54.6126,46.7784,1.01746,1
52.0096,39.5611,-45.5921,1.01441,1
48.8828,22.1849,-28.0961,1.02871,1
50.0883,50.2744,-30.3904,1.00935,1
55.1771,48.2261,-31.7776,1.02154,1
52.5809,48.1158,-28.5812,1.01644,1
54.8388,26.9587,-73.7591,1.03181,1
62.0222,29.2785,-76.9739,1.00633,1
58.3474,56.8798,-2.1369,1.01441,1
70.0223,52.6053,-39.1337,1.01746,1
58.8807,48.9217,12.0875,1.02358,1
30.4234,55.1292,105.061,1.02052,1
35.7155,51.5439,31.2165,1.02154,1
28.4932,56.8826,-6.38026,1.01543,1
83.5095,78.2819,-89.4938,1.05581,1
75.1996,91.143,81.9072,1.05265,1
85.4245,85.4567,60.0068,1.0516,1
86.1951,92.0327,2.69277,1.0516,1
80.4248,90.8479,26.6548,1.05476,1
71.9541,94.2348,28.0461,1.06642,1
77.8292,95.7469,32.4237,1.06217,1
88.0314,91.4669,-47.7426,1.05265,1
81.3459,99.1754,-77.5684,1.08362,1
86.638,92.4018,19.7723,1.0537,1
93.4206,92.8991,-7.33529,1.07391,1
76.5691,87.7621,35.1367,1.0474,1
79.7253,90.5517,18.232,1.0537,1
80.4165,84.0254,147.541,1.05055,1
79.5383,70.2055,-65.9286,1.05898,1
88.9582,73.7718,49.279,1.06856,1
96.5908,80.435,39.1854,1.08579,1
32.3848,97.2149,85.5276,1.06749,1
46.7784,84.2865,91.4949,1.03905,1
50.1442,98.7665,9.05381,1.08146,1
36.5773,90.6546,120.918,1.05581,1
