x,y,z,W,spp
28.006,87.2714,-45.2485,1.04322,1
45.386,61.8801,183.664,1.02666,1
6.91241,48.6678,-2.94095,1.07391,1
17.0345,68.6299,62.2489,1.04845,1
11.9186,65.6267,-7.67146,1.05898,1
1.4233,92.4662,-94.1918,1.09342,1
1.18727,71.3239,41.1421,1.09124,1
11.4282,67.535,-32.7059,1.0611,1
13.2275,65.2463,39.9013,1.05687,1
8.32045,67.171,114.107,1.06749,1
14.8238,25.3716,-326.22,1.0474,1
15.1826,27.6583,-99.368,1.03905,1
17.8605,37.4282,-115.393,1.03905,1
7.72024,29.6777,106.59,1.06856,1
14.6264,42.5042,-4.52184,1.0474,1
13.5171,36.6384,-132.747,1.0474,1
13.2216,34.3738,-159.258,1.0516,1
41.159,4.34177,217.398,1.07177,1
27.8742,9.17092,279.729,1.05476,1
70.2212,70.6127,88.5965,1.03181,1
75.1914,9.50793,-233.096,1.06004,1
62.6637,25.0389,-114.128,1.02769,1
59.868,13.6352,-22.1661,1.04218,1
55.0927,54.2084,-32.8903,1.00131,1
49.1483,47.7433,44.9435,1.00231,1
52.8378,47.6002,86.8031,0.996317,1
57.6133,56.2745,39.4176,0.998312,1
54.1654,56.0125,27.0061,1.00532,1
70.7695,45.1522,-187.054,1.03077,1
67.3082,45.6633,19.2988,1.02769,1
75.4946,51.2174,-144.787,1.02871,1
67.6805,66.2532,179.016,1.03491,1
53.2971,54.289,38.1242,1.01239,1
61.3252,61.2406,85.3586,1.03077,1
53.5387,62.6119,-5.10047,1.01746,1
47.7989,49.6158,46.4236,1.02461,1
43.0532,76.1824,106.069,1.01644,1
34.9281,48.0468,118.789,1.03387,1
35.2489,67.9324,-76.0996,1.02256,1
58.78,50.4927,-76.9436,1.00131,1
58.8744,53.1879,34.6967,1.00131,1
68.5848,65.3511,111.379,1.02666,1
68.749,62.8809,104.806,1.02871,1
72.57,49.4041,-213.358,1.02256,1
66.462,46.1036,-130.421,1.02256,1
72.7037,40.799,76.1942,1.04635,1
35.2413,54.8871,10.95,1.04113,1
40.2156,42.9902,-50.903,1.01036,1
34.5011,56.9213,44.338,1.04113,1
39.1782,55.457,65.7072,1.04009,1
49.4947,57.3119,-68.6599,1.02666,1
40.4566,51.1123,9.10198,1.02974,1
52.0833,60.3142,-105.878,1.00935,1
44.4141,52.49,36.1868,1.01848,1
51.9978,62.5535,278.289,1.02052,1
58.5356,67.5046,255.814,1.03077,1
52.4999,64.1291,-14.0147,1.02256,1
55.8767,63.3198,270.328,1.02461,1
37.2632,66.5795,-103.333,1.02563,1
52.4202,41.2957,-152.014,0.997314,1
59.2837,51.7839,58.0085,1.00031,1
61.488,45.1862,84.9092,1.00935,1
56.5738,54.2002,267.033,1.00332,1
44.4632,62.9038,-20.9968,1.02461,1
46.9303,63.2273,139.467,1.01036,1
72.5945,43.2412,-87.0443,1.03801,1
68.6708,40.5792,-47.2716,1.03284,1
62.6443,38.2766,96.0811,1.00935,1
65.4262,59.4662,62.3107,1.02358,1
76.0272,58.9872,137.004,1.03491,1
73.7472,58.3952,-89.4186,1.02256,1
89.6599,55.5736,-72.4848,1.0537,1
92.0257,54.7835,-179.216,1.05687,1
90.3663,51.078,-43.3343,1.05793,1
96.2959,56.3338,-5.12812,1.07499,1
28.8986,80.207,-44.8481,1.02974,1
20.9657,75.0225,27.2475,1.0516,1
32.9874,65.1813,101.966,1.03594,1
25.4202,85.604,-12.6083,1.0495,1
20.594,92.3382,66.5257,1.0707,1
25.3642,87.9802,179.032,1.04845,1
14.8432,73.376,-210.532,1.06429,1
67.1639,55.967,-60.0555,1.01137,1
72.8255,55.7197,-28.8204,1.02256,1
64.9424,47.1493,-26.754,1.02256,1
74.669,46.4407,135.695,1.03801,1
76.6298,49.5304,-104.986,1.03387,1
81.16,48.5918,-16.9678,1.04009,1
84.8625,41.491,-125.295,1.06429,1
75.1573,55.3018,-45.4867,1.02461,1
74.4258,65.551,67.8842,1.02666,1
76.0439,48.2748,-40.9063,1.03491,1
75.9602,53.061,36.9269,1.02256,1
54.5586,56.3455,152.043,1.00532,1
63.6404,51.9698,-39.5671,1.01441,1
61.0737,44.5061,122.698,1.00633,1
62.3736,36.1854,-63.1846,1.01137,1
76.7732,66.2656,-81.8578,1.03698,1
88.9966,89.0042,-32.9178,1.07499,1
84.7001,91.6965,-16.3889,1.07499,1
91.374,81.6241,50.6365,1.07391,1
84.7224,83.9896,99.8366,1.05055,1
90.224,88.4291,129.766,1.07606,1
89.8436,86.3576,-45.9816,1.07606,1
73.7011,84.1261,57.2968,1.05055,1
78.8702,74.032,7.83826,1.03387,1
78.0569,74.5877,-50.9432,1.03181,1
81.8356,73.3106,5.01887,1.04635,1
66.5804,59.1893,133.364,1.02871,1
72.7274,80.1797,-164.146,1.04113,1
89.5837,72.2851,-29.601,1.06323,1
8.49425,64.6848,-65.2991,1.06323,1
22.0488,57.0982,-18.1618,1.03491,1
5.10955,63.8797,43.5503,1.08038,1
0.863858,63.7545,-35.2212,1.09451,1
5.54391,78.2229,-90.3429,1.08905,1
19.1263,55.4525,-89.5941,1.03387,1
12.6297,43.9918,-146.136,1.0537,1
18.9762,45.6598,-16.6761,1.02974,1
16.4812,50.077,-28.3351,1.03698,1
20.4637,27.7413,59.4059,1.03181,1
16.1603,22.0111,107.597,1.04322,1
15.0453,29.6249,145.888,1.04531,1
20.7806,47.4016,156.551,1.03284,1
22.0874,51.7708,-112.173,1.03181,1
21.4955,60.938,-8.41764,1.03905,1
29.181,53.295,120.043,1.04113,1
10.7882,87.8458,2.54281,1.09014,1
6.91177,93.074,-42.4806,1.08579,1
9.57657,79.4317,-14.2681,1.08362,1
11.4069,76.5884,132.874,1.07391,1
34.749,69.6789,30.0085,1.01746,1
47.3066,74.6245,72.9404,1.01239,1
57.6587,69.6182,89.0894,1.02871,1
49.1097,68.4064,-106.989,1.0134,1
45.989,77.9382,91.9428,1.01746,1
46.2931,86.8229,-67.7657,1.0474,1
34.092,87.0292,-31.4513,1.03698,1
40.1748,76.8169,-61.3453,1.01441,1
35.4358,68.2262,-105.068,1.02256,1
30.5733,84.0143,-151.614,1.03698,1
49.8149,74.5537,-25.19,1.01543,1
42.2498,61.1746,-6.60698,1.03594,1
21.7859,62.7644,75.0029,1.03801,1
24.3844,77.4762,15.2974,1.03698,1
16.7807,72.2762,71.5744,1.06004,1
19.6034,70.7792,75.6901,1.0495,1
19.7503,64.6557,-45.2441,1.04218,1
27.3284,71.1883,-6.8931,1.02871,1
21.6561,54.7867,122.776,1.03387,1
70.5384,54.1122,76.1023,1.01746,1
60.4745,52.0052,-61.3504,1.00031,1
87.0002,44.2813,97.2484,1.06323,1
85.7096,36.8826,-53.9823,1.05055,1
51.4979,44.0063,86.9242,1.00532,1
56.2234,43.0021,63.6599,0.996317,1
39.5743,80.0958,41.956,1.02974,1
21.1667,64.6142,-104.556,1.04322,1
24.0951,62.5312,2.68445,1.03491,1
24.59,58.1947,28.0384,1.02974,1
37.7991,91.8525,-91.6241,1.04322,1
32.1057,95.8427,-4.53893,1.0611,1
33.655,76.3698,-8.45897,1.01239,1
40.719,40.2765,12.3878,1.00633,1
36.1463,35.5849,175.352,0.998312,1
42.7946,29.6976,132.818,1.01543,1
54.2992,29.7684,-117.592,1.01137,1
44.3277,38.8192,82.1809,1.01137,1
38.8129,37.9857,3.76535,0.993333,1
54.4899,37.3557,-93.667,0.995321,1
57.4393,46.3704,101.122,1.00332,1
33.7987,34.069,-113.215,0.998312,1
32.2675,45.4783,-129.266,1.02461,1
36.1374,45.2061,-29.9707,1.03181,1
30.7248,28.1612,128.443,1.02358,1
28.6662,31.2321,83.2892,1.00532,1
6.52093,28.7926,297.765,1.0707,1
27.2457,36.9474,-72.9357,1.00734,1
4.5477,51.3111,-28.5501,1.07822,1
10.0889,23.8288,31.0828,1.05687,1
16.0665,19.0158,-0.828926,1.0516,1
2.72426,28.3381,5.01204,1.08038,1
20.5946,29.805,-84.1216,1.02974,1
15.97,22.383,-68.1017,1.04218,1
10.6376,26.4226,-90.8519,1.05687,1
3.36538,26.787,-57.8866,1.08254,1
9.98072,34.8268,-30.0493,1.05687,1
33.3678,28.9078,-20.4312,1.01137,1
18.1389,63.6034,88.3294,1.03801,1
24.4281,69.8749,81.1871,1.03491,1
25.7785,56.8903,106.144,1.02563,1
40.3761,17.637,-69.1049,1.03491,1
44.1305,12.5447,-137.379,1.03387,1
40.7548,14.7767,-67.609,1.03698,1
33.9038,7.35737,-149.023,1.06536,1
27.9426,12.6969,45.6806,1.03905,1
32.4226,37.1539,-4.65647,1.00432,1
20.3688,45.1813,-59.1132,1.02563,1
25.5669,44.5914,-5.01077,1.02769,1
30.0525,39.7275,-3.27312,1.00532,1
24.0184,49.8223,-96.0044,1.03594,1
35.6436,48.9289,60.4117,1.03491,1
27.0361,39.9564,-37.3037,1.01848,1
21.4196,40.8183,-64.4953,1.02461,1
15.2906,32.6182,31.0002,1.05055,1
17.2183,45.8634,-151.854,1.03905,1
14.9409,37.6667,102.024,1.0495,1
24.8841,41.6731,-23.7711,1.02461,1
21.4639,40.7929,12.8843,1.02563,1
27.0972,34.2374,111.387,1.00432,1
16.7257,39.6238,53.6326,1.04009,1
16.531,34.9229,-100.452,1.0474,1
15.5001,40.7086,-56.6552,1.04426,1
17.8067,34.7442,-8.28445,1.04113,1
59.4824,29.3884,-13.069,1.0195,1
39.4838,15.8227,-22.5757,1.03905,1
39.2172,29.9116,60.9901,1.01239,1
36.2198,18.0039,45.9783,1.04531,1
34.6063,59.7898,-83.5642,1.04218,1
37.3006,32.4247,-64.2555,1.01036,1
22.4815,31.9865,-63.6125,1.02154,1
26.4193,42.0057,100.832,1.02461,1
47.3555,15.8536,-193.541,1.03284,1
45.9918,12.9889,-83.2765,1.03387,1
43.6579,11.6507,-201.957,1.04218,1
34.2155,40.4749,-124.054,1.00834,1
28.4742,17.8078,59.0212,1.03181,1
17.8901,15.847,35.9925,1.05687,1
29.5997,13.9651,51.0253,1.03801,1
20.5518,12.6838,43.6214,1.06429,1
17.7142,11.2213,114.546,1.07284,1
3.0867,22.1875,2.49556,1.0793,1
2.75051,12.1736,49.5121,1.08797,1
13.0906,26.14,84.4388,1.0495,1
51.8609,33.062,28.6387,1.00532,1
50.8699,29.6672,-170.921,1.01239,1
45.0782,32.1435,-145.068,1.01441,1
28.8468,26.1517,62.8167,1.02769,1
18.6261,71.363,77.0781,1.0516,1
30.6274,77.5516,-117.268,1.02769,1
25.0434,71.0659,-25.7688,1.02871,1
21.3863,85.3428,-83.1448,1.06323,1
27.2238,70.5238,-112.483,1.02769,1
12.3864,99.1093,48.428,1.09014,1
9.76332,94.3605,107.407,1.08688,1
25.4898,82.0869,-55.5158,1.04009,1
31.0827,86.026,98.9237,1.03491,1
33.5788,69.708,37.6039,1.0134,1
27.7819,78.3708,66.0193,1.02871,1
36.6938,22.3771,38.4002,1.0474,1
45.9891,28.8053,18.4545,1.01848,1
35.9931,48.503,43.6688,1.02974,1
40.9819,52.5238,-81.8067,1.02871,1
56.1433,40.8868,-78.3694,0.988378,1
50.4547,50.318,8.90346,1.01137,1
59.0908,43.1469,10.9826,1.00432,1
54.9934,46.7588,-39.9895,1.00432,1
32.5095,53.73,165.529,1.04009,1
23.2718,46.1102,93.88,1.03077,1
23.2027,57.9396,123.421,1.03387,1
41.149,59.4016,-21.6765,1.03905,1
20.8849,68.6266,-40.1395,1.04113,1
32.339,76.4925,-61.7387,1.0195,1
22.5798,61.416,9.71297,1.04218,1
39.3131,72.9941,-163.959,1.01036,1
23.0507,85.5372,63.5927,1.0611,1
17.014,77.0366,265.916,1.06642,1
19.4682,84.1317,206.549,1.06963,1
15.3645,65.0846,71.1138,1.0516,1
13.155,63.5587,70.2532,1.05265,1
13.5405,61.8887,126.523,1.0474,1
16.7072,61.5707,-39.5233,1.03905,1
31.6949,46.1476,-204.996,1.02666,1
32.7655,57.041,-1.10212,1.04113,1
21.5116,46.2346,155.116,1.03698,1
34.6511,84.9223,38.5275,1.04113,1
29.8114,92.5286,162.876,1.0474,1
32.5678,87.6975,39.7414,1.03801,1
3.06742,70.2608,-86.6315,1.08471,1
47.7989,46.9501,182.682,1.01137,1
51.756,55.3407,217.249,1.00834,1
42.5806,59.808,140.341,1.04218,1
38.1318,76.5668,41.663,1.02052,1
28.3501,79.9724,-102.579,1.02871,1
41.6339,79.6424,40.0258,1.02666,1
23.1232,66.5944,-101.693,1.03181,1
41.5713,84.7111,137.486,1.04635,1
27.9727,49.9577,-92.1684,1.03491,1
23.5128,52.5823,44.0741,1.03077,1
25.884,52.8211,35.8516,1.03284,1
32.467,52.5523,179.895,1.03801,1
21.3111,54.5444,181.0,1.03801,1
22.3959,56.8012,83.4279,1.03491,1
20.7014,46.8808,122.997,1.02974,1
21.493,59.9545,85.2599,1.03594,1
36.2269,55.8764,-10.4115,1.03905,1
12.0472,55.4052,50.5028,1.05055,1
5.29266,58.5926,51.5285,1.08038,1
63.1435,94.3588,6.13907,1.0611,1
61.0724,86.3294,-128.444,1.05687,1
57.6708,89.5023,17.0224,1.0516,1
44.6872,99.9228,-212.237,1.08362,1
49.6281,72.9622,-78.7681,1.01848,1
61.7147,59.9069,-89.0095,1.02154,1
51.3189,43.806,216.14,0.99931,1
48.8413,51.5389,111.805,1.01543,1
47.579,37.9234,-150.942,1.00734,1
39.3183,48.432,115.267,1.03077,1
24.7688,52.8029,4.79445,1.02769,1
24.8358,51.4991,110.162,1.02769,1
31.7463,51.6633,45.9915,1.03387,1
22.7898,41.2107,87.8332,1.0195,1
47.9843,64.3646,117.279,1.01644,1
35.8033,29.5469,-96.9764,1.00834,1
47.2907,25.831,-49.508,1.02974,1
57.896,47.8046,-67.7428,0.994326,1
87.9236,34.6608,-46.6965,1.05055,1
84.243,31.203,102.486,1.03491,1
87.7815,17.9521,11.7208,1.04845,1
82.6359,18.5321,62.2537,1.03905,1
18.4755,15.5803,190.214,1.06004,1
27.3047,8.23044,186.078,1.05687,1
19.5127,11.7834,181.224,1.07284,1
83.4689,44.0771,27.0473,1.05793,1
70.4046,34.506,-40.9579,1.04531,1
70.3795,40.9977,28.6529,1.03905,1
61.3517,43.0509,47.8964,1.0134,1
64.536,40.2096,42.1578,1.02563,1
89.0565,13.97,23.9968,1.06004,1
83.0618,23.7554,104.823,1.04113,1
79.9435,30.8817,-26.5614,1.03801,1
76.84,8.81256,-82.8991,1.06536,1
71.5788,8.68522,-123.395,1.05476,1
68.7358,9.53624,112.763,1.05687,1
85.3544,11.439,-210.276,1.06536,1
89.7704,14.5865,-154.069,1.05687,1
75.3246,36.64,-50.7839,1.05476,1
86.0564,26.9695,-122.835,1.04113,1
79.3927,21.2417,-136.442,1.03801,1
70.2215,17.0779,-139.404,1.04531,1
56.1978,5.60109,-12.6292,1.06642,1
45.426,10.0031,-45.3948,1.04635,1
49.238,22.6244,-92.9065,1.03387,1
39.3534,29.5392,58.6673,1.01644,1
45.3564,10.1984,-15.8346,1.04635,1
41.0681,2.0377,-25.4349,1.0793,1
36.1322,9.14106,69.0228,1.05898,1
40.4561,4.36616,236.664,1.07499,1
52.5457,8.50014,-135.686,1.06004,1
49.5667,0.84449,-34.9894,1.08797,1
49.9663,18.9938,-88.3715,1.03801,1
78.2246,8.29533,117.9,1.06536,1
59.9476,10.4128,-49.9754,1.04635,1
62.6907,11.7188,28.835,1.04845,1
65.2337,22.5898,13.5459,1.03077,1
44.2304,6.39305,-214.907,1.05898,1
61.3532,13.4094,89.0577,1.04531,1
53.2341,14.2061,50.117,1.04009,1
58.8647,12.6411,-236.07,1.04322,1
55.162,10.185,-32.8683,1.04322,1
48.5293,17.3386,-76.6293,1.03698,1
41.6289,13.3841,116.265,1.04218,1
50.5865,11.2301,-10.8945,1.0474,1
56.4185,10.9033,-23.4469,1.04113,1
53.54,9.86878,63.084,1.0474,1
47.4886,8.28156,134.9,1.05898,1
62.7324,34.3486,-156.862,1.01746,1
56.9054,35.2658,-204.838,0.99234,1
51.4278,48.9645,32.9458,0.995321,1
45.4217,39.3722,69.0603,1.01543,1
57.8749,25.4056,-161.552,1.03284,1
58.339,19.7804,105.209,1.04845,1
76.9309,30.5063,-60.6731,1.04009,1
90.7354,33.9772,-9.98807,1.05265,1
87.77,41.2239,188.404,1.06323,1
99.8213,29.1126,25.4755,1.08254,1
97.248,36.3083,-164.718,1.08038,1
95.3271,30.4599,181.996,1.06642,1
90.9882,42.8085,-92.6209,1.06963,1
91.046,34.9165,-101.827,1.06004,1
87.8454,48.8903,24.656,1.0495,1
24.834,36.6077,187.97,1.01137,1
0.70812,22.7965,-71.515,1.08471,1
43.5865,18.2175,15.7784,1.03181,1
23.7365,15.3523,242.669,1.04322,1
31.035,14.6293,54.1843,1.03905,1
22.8287,22.3404,130.77,1.02974,1
33.3781,10.5953,112.024,1.0495,1
29.5745,13.7482,269.001,1.03698,1
13.0952,9.08465,-23.0715,1.07606,1
20.1671,19.0015,10.7435,1.04531,1
15.0381,6.41279,96.3198,1.07822,1
35.3233,31.6788,14.2856,1.00834,1
80.4189,92.1658,-29.2694,1.07714,1
60.8248,90.1196,16.5486,1.05476,1
63.6725,85.9212,-20.5203,1.05687,1
63.6397,88.2615,-3.56104,1.05793,1
66.7787,67.1008,-176.479,1.03387,1
66.53,80.8247,-9.60375,1.05687,1
68.052,79.2509,75.4416,1.04635,1
51.3564,33.355,172.162,1.01239,1
60.5065,26.6021,79.1015,1.03077,1
47.7225,34.5796,2.8856,1.00935,1
53.0422,35.8493,28.9497,0.997314,1
59.6286,43.2978,67.2884,1.00532,1
43.1347,31.7635,59.4308,1.02256,1
43.1491,36.2718,-27.2413,1.00935,1
48.6111,32.9223,40.9686,1.00734,1
40.5493,28.3703,3.11407,1.00834,1
76.4668,38.088,-39.6149,1.05687,1
11.9086,58.1168,-227.909,1.05265,1
15.3255,53.068,13.4425,1.03698,1
58.77,30.5022,57.5131,1.01441,1
63.2668,76.8709,-77.9101,1.04218,1
67.8561,86.7594,41.3613,1.06217,1
59.0701,93.1004,35.8204,1.05687,1
54.2936,90.3233,-87.3912,1.06004,1
49.1847,92.5067,65.4869,1.0611,1
49.8539,33.1987,160.202,1.0134,1
32.2986,30.2057,-60.3515,1.01441,1
39.2012,24.9057,-25.9266,1.02974,1
40.3473,33.5998,109.175,1.01239,1
46.7677,7.21109,5.98622,1.05793,1
63.0317,12.3547,197.001,1.0474,1
52.9808,18.5106,100.682,1.04531,1
52.3688,25.528,45.2583,1.02666,1
51.8406,11.6092,-123.971,1.04635,1
54.6099,10.9097,-68.4141,1.04635,1
57.7589,9.33442,88.8467,1.04322,1
53.5944,25.0991,110.839,1.03491,1
27.1494,30.407,163.8,1.00633,1
26.1155,27.0734,138.716,1.02154,1
13.2783,33.7889,-81.8466,1.0516,1
15.9002,40.0702,-145.358,1.04009,1
49.4803,28.7339,81.0875,1.01746,1
50.3393,32.363,-3.36831,1.01441,1
50.2315,39.4953,-7.57009,1.00231,1
58.2582,27.525,97.9796,1.02769,1
52.086,28.2248,-62.7062,1.02256,1
56.6103,36.8716,-84.5955,0.994326,1
53.6969,29.9592,153.014,1.01137,1
64.8541,25.2449,-224.518,1.02871,1
58.4538,28.5856,195.698,1.02461,1
38.0514,30.2418,47.3036,1.00935,1
37.5105,22.4689,256.933,1.04113,1
55.8097,32.5877,-33.759,1.00532,1
51.8891,38.9617,-54.411,0.990357,1
56.0031,30.0096,-46.0707,1.00532,1
47.4968,32.4145,36.1954,1.0134,1
49.1032,34.6752,40.0519,1.00834,1
64.7665,38.7121,-114.435,1.02769,1
45.418,12.4743,-111.75,1.03491,1
42.2718,34.5233,-58.6899,1.00532,1
66.3183,54.7969,-114.327,1.00332,1
71.6306,44.8936,-111.553,1.03801,1
49.7313,31.5436,-97.5059,1.01239,1
54.482,29.7483,-77.3662,1.00935,1
46.6016,28.7279,-55.3291,1.01848,1
70.6799,31.4831,128.29,1.0474,1
71.9268,37.6896,106.968,1.04426,1
34.8513,66.2874,-3.71832,1.02666,1
23.615,63.2711,-4.57624,1.03905,1
50.9248,44.719,-65.3519,1.00231,1
88.9642,60.3257,37.5542,1.05055,1
91.7197,73.6784,-96.0192,1.06963,1
82.0623,62.2138,-102.519,1.04218,1
60.184,67.2613,134.062,1.03284,1
78.3339,96.84,-111.289,1.08688,1
72.5798,70.3401,-117.579,1.02256,1
74.639,62.2234,-224.165,1.03077,1
73.9152,72.4983,74.4023,1.02461,1
70.4839,78.9342,77.5493,1.04426,1
72.4626,45.3755,54.9404,1.03491,1
62.1617,44.3796,-253.551,1.01746,1
69.5299,50.9831,18.2173,1.01644,1
57.3488,57.6989,51.7247,0.99931,1
66.1554,41.2292,11.2094,1.02666,1
51.143,50.3687,23.2581,1.00432,1
66.2316,37.0622,110.388,1.02871,1
61.5728,47.9576,213.662,1.00935,1
69.0422,52.284,-3.87007,1.01441,1
68.4543,50.3714,207.244,1.02256,1
66.0763,51.4119,-3.93006,1.01543,1
71.1049,51.2532,-188.612,1.01746,1
69.745,46.9588,-174.212,1.02256,1
62.6183,56.6917,70.9145,1.00131,1
35.2664,35.7226,-107.049,1.00432,1
42.4118,33.7946,-134.4,1.01036,1
35.9996,27.8366,29.4942,1.01848,1
39.2006,31.9355,81.8164,1.01137,1
25.4553,2.00002,28.6133,1.08362,1
34.0085,21.2701,-62.682,1.04009,1
21.814,47.5422,30.9432,1.02871,1
17.5807,27.5916,-225.172,1.03801,1
14.4313,2.7882,158.995,1.08688,1
31.757,7.82947,-2.86538,1.06217,1
31.718,13.945,87.7619,1.03801,1
42.9283,15.5411,124.218,1.03698,1
45.8113,27.9455,-164.969,1.01746,1
39.5295,31.8678,184.079,1.01036,1
44.7258,24.3902,-2.15987,1.02052,1
57.2931,38.9666,11.9868,0.995321,1
65.7029,34.8006,-76.5056,1.02563,1
39.4456,40.7478,100.427,1.00532,1
50.6191,37.6067,29.419,0.996317,1
40.686,40.2153,64.2547,1.00532,1
46.1144,41.4419,115.957,1.00633,1
90.6579,29.8416,-23.7716,1.0516,1
73.4771,27.2963,-161.066,1.04218,1
87.745,16.9046,-7.31983,1.0516,1
92.7279,9.06144,-58.1976,1.08471,1
95.1966,23.639,-9.42412,1.06642,1
89.4941,19.7483,65.9964,1.0537,1
66.5741,24.5816,19.5077,1.03077,1
54.6969,47.4061,-64.5986,0.99931,1
53.4335,42.2634,169.127,1.00231,1
59.1827,25.8308,196.669,1.03181,1
52.5023,31.522,84.847,1.00834,1
58.8142,24.556,226.196,1.03594,1
63.3817,10.307,77.5046,1.04531,1
69.0547,8.69934,78.8984,1.05687,1
63.2625,34.2589,-18.6068,1.01848,1
54.0086,35.2231,25.0928,1.00031,1
68.2393,31.2682,-72.8194,1.03181,1
59.3292,35.6028,-110.152,0.99931,1
76.2201,41.4869,119.17,1.0495,1
82.1917,36.0667,194.861,1.05265,1
67.6138,32.1035,-176.442,1.03698,1
70.8125,18.8671,-207.095,1.03491,1
63.6685,19.1823,-176.919,1.03594,1
65.6207,19.6077,-37.8319,1.03387,1
58.8432,32.2075,-131.068,1.00432,1
73.8298,24.244,-77.236,1.04322,1
67.5901,27.7187,-0.377488,1.02974,1
70.5155,68.8307,-127.678,1.02871,1
73.1592,53.7714,86.2925,1.0195,1
66.2518,47.3218,63.4654,1.02256,1
61.1453,23.2078,107.945,1.03284,1
50.4343,27.8168,89.1723,1.02052,1
71.9343,39.1674,0.401315,1.04531,1
72.205,45.2256,-148.24,1.03284,1
63.1108,51.0167,-109.885,1.00532,1
58.3865,46.7642,-75.0697,1.00131,1
21.3172,27.3523,112.082,1.03181,1
31.1701,35.2062,154.42,0.995321,1
28.5076,18.365,41.6664,1.03284,1
17.5317,21.5041,22.4022,1.03905,1
8.61099,45.9486,-117.269,1.06429,1
14.6166,48.3494,74.1058,1.04845,1
24.5036,41.0849,-78.4315,1.02256,1
22.6027,51.5891,-53.9454,1.03284,1
17.0297,39.4323,-21.3215,1.03905,1
37.6409,54.6753,-38.2129,1.03181,1
11.4341,65.5184,106.887,1.05687,1
14.6064,78.1515,-128.958,1.07714,1
19.9826,63.8051,-43.1193,1.03905,1
40.3389,53.9033,17.8009,1.03387,1
28.8339,49.4846,-8.31656,1.03905,1
59.0613,33.568,-92.4144,1.00131,1
75.1678,43.1804,82.6767,1.04426,1
47.8647,40.9848,-163.486,1.00432,1
62.2867,38.8396,-78.0955,1.00231,1
47.1086,37.4592,-77.2411,1.00633,1
50.6687,44.9201,-81.7077,0.998312,1
76.5149,20.8769,-151.733,1.03284,1
60.0173,37.6231,79.8496,1.00332,1
52.3207,39.872,-13.8941,0.994326,1
46.2408,40.2724,127.846,1.01239,1
60.2837,32.8561,200.213,1.00834,1
55.0966,27.3161,42.6088,1.02974,1
55.1628,34.5858,55.3998,0.99931,1
61.928,44.5795,4.11772,1.01441,1
23.0115,11.4361,92.0707,1.05581,1
30.4832,4.39028,66.8641,1.07391,1
43.5847,3.57193,-145.38,1.0707,1
63.1922,15.3541,-53.8854,1.04635,1
72.273,8.14586,13.2898,1.06004,1
73.2863,25.2549,28.4105,1.04218,1
79.7219,15.4988,-157.708,1.04635,1
62.5247,28.4967,102.802,1.02154,1
63.9459,44.0023,147.065,1.02871,1
40.102,22.3162,-73.1357,1.03284,1
48.4712,9.14043,-222.958,1.04845,1
46.9602,8.3539,-167.491,1.05581,1
44.0697,14.2935,7.42936,1.03387,1
60.8213,11.2464,-52.7868,1.0474,1
35.6417,8.3598,-237.739,1.06323,1
38.809,16.703,-89.9614,1.04009,1
45.7637,15.7031,-97.3131,1.03698,1
14.0179,6.73852,266.066,1.0793,1
23.5169,18.0145,32.0347,1.03698,1
