x,y,z,W,spp
62.103,75.6787,47.4346,1.01036,1
58.5654,78.7209,68.7413,1.01036,1
65.5802,88.8956,-10.5277,1.04635,1
64.7261,83.3943,-17.4616,1.02666,1
49.1066,83.3017,-21.7723,1.03491,1
50.2103,89.3404,55.4368,1.0537,1
44.2722,86.6058,-7.2032,1.03905,1
54.9914,52.4345,62.1491,1.01036,1
50.0651,54.0327,-17.4749,1.01137,1
63.1834,54.7059,6.69164,1.00935,1
38.8431,91.6798,-20.9166,1.05687,1
50.3425,89.2734,-53.9791,1.05476,1
36.7949,79.9049,-102.596,1.03181,1
53.4754,99.3274,-31.3833,1.08797,1
57.2115,92.3639,-11.1915,1.06642,1
56.7605,95.6863,15.2375,1.07284,1
50.9318,90.9323,-30.6316,1.05793,1
54.8293,90.9896,75.3428,1.0611,1
45.9206,98.3311,77.3174,1.08579,1
79.4643,94.5758,150.912,1.07391,1
65.9315,98.4896,-216.812,1.08797,1
67.371,93.8017,-36.8678,1.06536,1
62.755,98.7606,-150.148,1.08471,1
60.3973,71.0651,-51.284,1.01137,1
72.0266,79.9458,57.8213,1.01137,1
78.6377,93.4774,55.2271,1.06749,1
86.0635,84.7963,-46.9529,1.05581,1
77.2511,93.43,-35.6788,1.06536,1
80.1662,97.0077,-65.9512,1.08038,1
95.2188,66.2507,-1.87479,1.07499,1
94.7008,75.1747,54.7522,1.0707,1
42.6336,7.96661,124.39,1.05793,1
18.3301,15.5343,-2.94703,1.03181,1
6.27621,13.9631,110.0,1.07391,1
23.6405,4.20258,-25.9804,1.05793,1
20.0336,12.3614,-102.916,1.03077,1
8.74051,5.03532,-33.5114,1.08362,1
14.4353,11.1613,23.9075,1.04531,1
15.3515,10.7079,-5.99245,1.04113,1
47.5012,41.3963,-65.4106,1.01036,1
37.1216,33.4362,41.552,1.02461,1
37.7995,17.8954,104.377,1.02871,1
32.2312,15.5402,-37.4748,1.03801,1
63.2943,9.64318,-135.845,1.04531,1
66.367,20.6377,-27.0469,1.02154,1
75.1261,34.9651,12.4378,1.00231,1
62.0795,35.3071,15.3653,0.996317,1
67.8257,19.1884,16.3015,1.02871,1
64.5199,30.1061,29.1172,1.00332,1
63.9471,35.751,-7.30646,1.00432,1
61.7482,29.8651,-14.8176,0.997314,1
55.9071,29.1976,8.55923,1.01644,1
62.7151,38.1467,-59.1636,0.99931,1
50.506,43.5052,-18.5013,1.01644,1
55.9994,39.4166,50.2963,1.00332,1
42.7926,11.0515,97.6576,1.04113,1
35.8946,16.5298,73.4291,1.03387,1
45.3251,3.89326,62.6174,1.06642,1
46.9663,17.7672,89.3968,1.03698,1
54.712,17.9634,187.952,1.03491,1
36.4091,22.4945,25.0334,1.04218,1
34.7931,15.036,-23.9294,1.03594,1
42.4303,17.1202,37.6009,1.02666,1
39.7286,37.8322,-44.5468,1.00834,1
27.3934,40.9746,48.8066,1.00935,1
21.7551,47.579,114.954,1.01441,1
26.3953,33.6955,-7.74479,1.02563,1
32.7168,57.5151,-60.8286,0.991348,1
29.1787,51.4008,-121.471,0.99931,1
26.5038,46.922,-112.376,0.990357,1
25.7091,61.8116,35.2769,1.00633,1
15.0859,64.082,11.0511,1.02666,1
13.8472,56.2176,102.321,1.02769,1
13.0731,60.466,-17.3205,1.02666,1
2.09407,78.071,-77.7781,1.07606,1
12.4951,83.6184,-17.2817,1.02974,1
22.4923,73.3582,-62.9872,1.02974,1
15.7212,71.1087,-124.378,1.03181,1
12.3354,73.8649,30.3574,1.04009,1
24.28,44.0882,20.8197,1.00131,1
26.3544,34.3468,-87.289,1.02871,1
5.56782,41.9906,174.596,1.07391,1
28.3234,35.258,-10.2601,1.01848,1
3.4831,49.4762,68.1423,1.07499,1
15.413,1.32974,112.794,1.0793,1
39.4831,20.942,-14.7119,1.03181,1
40.2809,16.6143,20.8009,1.02769,1
44.5739,13.517,182.528,1.03594,1
40.2273,6.39857,12.5507,1.0537,1
41.3905,20.9518,84.4672,1.02974,1
51.7,8.71605,-174.718,1.05581,1
40.3672,22.5555,71.38,1.03801,1
47.3192,19.2084,108.076,1.02871,1
84.5073,24.37,82.2065,1.04635,1
96.5049,39.9927,108.244,1.08038,1
90.9219,10.863,-115.336,1.07284,1
84.0468,16.5291,83.7017,1.0474,1
93.8457,3.89229,59.792,1.09233,1
97.9504,17.3248,-57.1172,1.08797,1
65.8073,31.038,-49.5395,1.00734,1
88.9702,12.6419,-39.0064,1.06642,1
90.8864,35.1717,-61.4022,1.05265,1
79.9684,21.5836,-141.839,1.03491,1
80.6474,35.0922,-41.2083,1.00935,1
76.9046,30.3898,-37.9646,1.01746,1
72.9232,16.8554,-70.362,1.04322,1
83.8933,6.78658,84.6467,1.06749,1
71.8076,17.0534,2.14495,1.04218,1
83.1999,10.5376,39.1282,1.05265,1
58.0297,53.3936,53.0017,1.00935,1
68.022,38.9776,-85.1929,0.995321,1
93.6326,35.09,-227.556,1.06217,1
93.5329,39.5179,36.5149,1.06856,1
95.5977,41.1955,82.7165,1.07499,1
89.5611,47.3632,59.9635,1.03181,1
75.5953,2.14048,-0.751614,1.07606,1
60.9067,14.7485,-60.7917,1.03387,1
58.0799,14.9031,-53.6952,1.04218,1
58.7569,22.4341,-19.591,1.02154,1
61.2053,23.7823,13.7526,1.0195,1
54.4192,36.6448,-10.7814,1.00734,1
52.7857,25.0384,-79.7373,1.02256,1
76.8657,42.8965,52.5341,0.99234,1
93.9577,47.3292,6.67223,1.05687,1
89.948,47.8535,-11.1186,1.03077,1
69.8465,18.472,-158.042,1.03698,1
58.683,25.0697,-12.3927,1.0134,1
58.3238,31.6668,132.901,1.00633,1
61.3654,35.0963,81.6475,0.996317,1
58.2038,39.4095,99.4159,1.00131,1
51.7281,23.9694,-28.0216,1.0195,1
62.5635,25.6708,86.7999,1.0195,1
56.83,35.1023,36.8288,0.996317,1
50.5719,35.7655,-28.3213,1.0134,1
56.2275,38.7413,70.7326,1.00231,1
41.4821,33.4528,237.698,1.01848,1
53.3194,41.0334,196.986,1.01137,1
72.4853,40.8958,113.567,0.996317,1
70.6257,41.2269,80.9927,1.00432,1
54.0373,23.9167,164.438,1.01848,1
51.3879,12.6251,19.7892,1.04113,1
57.2869,9.34768,104.68,1.04009,1
47.417,13.2236,89.8328,1.03905,1
55.8151,7.49609,-104.366,1.05476,1
46.8547,16.1336,-17.2817,1.03801,1
48.544,10.0278,-42.792,1.0516,1
54.2051,12.5543,2.09244,1.04218,1
75.0386,34.8759,73.185,1.00031,1
70.3644,24.1901,5.31101,1.03181,1
25.883,73.5024,-95.4905,1.0195,1
34.7977,62.6235,59.7665,0.993333,1
36.0377,58.8864,22.2508,0.985418,1
37.6855,54.2818,-82.0333,1.00131,1
32.9655,64.7734,-102.129,1.00633,1
49.2843,51.6877,81.208,1.00734,1
41.8021,42.3106,3.27531,1.0134,1
48.7594,49.1599,7.22975,1.00935,1
29.5511,33.2577,-36.9658,1.02256,1
40.2786,34.5006,-65.0891,1.01137,1
62.7431,31.3793,-29.3004,1.00633,1
64.8747,33.0462,-13.8011,1.00332,1
65.7891,19.3336,-1.51051,1.02871,1
52.1545,31.0886,-33.0572,1.01137,1
64.3722,28.1384,-142.95,1.01036,1
62.477,21.6942,3.79575,1.02461,1
86.0902,94.8262,-41.2502,1.07499,1
92.6362,87.3895,101.566,1.07822,1
97.8077,81.1195,76.8363,1.07714,1
90.4413,89.8077,-69.992,1.07391,1
57.4277,60.378,17.9123,1.00935,1
35.5814,63.6009,22.1001,0.998312,1
31.4198,70.9595,-34.8617,1.01441,1
47.3406,55.3552,31.3228,0.995321,1
43.1617,64.8063,31.0977,1.00834,1
21.7065,94.9757,25.2218,1.0707,1
29.4287,88.64,-82.5751,1.04009,1
56.8467,74.4043,-176.617,1.01746,1
56.437,66.5117,-12.3763,1.01137,1
50.9011,79.4786,94.0272,1.02769,1
42.5351,77.5068,-15.7213,1.02256,1
48.1702,69.963,-90.4539,1.0195,1
44.0087,76.1031,-55.7364,1.02256,1
91.4652,50.8448,-20.269,1.03698,1
83.4122,51.3412,51.773,1.02358,1
86.6086,48.9542,13.5711,1.02974,1
83.8267,47.0125,-31.6622,1.01644,1
79.1963,27.0002,29.7073,1.02871,1
77.2996,43.7395,127.042,0.995321,1
76.1029,44.7344,149.511,1.00332,1
81.03,41.4202,92.3476,1.01746,1
83.3212,41.2814,104.285,1.03077,1
56.2921,39.1739,-69.6723,1.00031,1
56.6045,57.456,-16.8895,1.0195,1
77.5373,80.318,8.21159,1.02052,1
68.2488,84.3288,9.54667,1.02052,1
76.8742,89.0109,71.8248,1.05265,1
69.2958,84.0383,65.2291,1.02154,1
88.0371,54.2397,-33.8631,1.03905,1
65.4263,84.693,119.953,1.03284,1
71.7903,89.0108,-44.185,1.0495,1
68.9349,86.6837,133.808,1.03594,1
88.4947,78.9884,-197.777,1.05476,1
83.5054,68.0774,-105.617,1.04531,1
86.3185,75.6741,-35.892,1.05687,1
35.5247,76.951,-26.3017,1.02563,1
44.5933,77.64,-44.1482,1.02563,1
52.3716,80.8694,-31.5393,1.03491,1
57.947,78.7884,54.8865,1.01543,1
19.3451,16.0045,-73.0735,1.03077,1
20.653,26.7567,-74.0854,1.03387,1
26.1052,28.0586,-72.6687,1.02871,1
16.1169,21.1538,-23.0514,1.04845,1
27.6784,36.1454,-34.4389,1.01848,1
33.5166,45.3999,-3.95559,1.00834,1
18.1538,34.0821,177.243,1.04009,1
55.305,37.0119,-28.9424,1.00633,1
32.2726,33.3392,-19.5773,1.03284,1
30.6135,36.3272,-94.3363,1.0134,1
38.0914,32.6104,-49.613,1.02563,1
48.6338,20.9981,-15.3202,1.02358,1
45.892,15.6953,19.8363,1.03801,1
29.0037,50.3964,-6.38073,0.996317,1
14.0085,27.886,8.65175,1.05476,1
24.3408,49.2595,64.2834,0.99931,1
87.6664,31.4305,-143.058,1.03387,1
84.4617,22.336,-67.3821,1.04426,1
79.5776,15.4912,-290.367,1.04426,1
76.6366,17.9094,-49.9335,1.03284,1
64.6774,42.2874,-95.6446,1.01441,1
62.7315,50.841,-91.0662,1.01543,1
74.8061,42.8841,41.2343,0.995321,1
76.0937,42.2176,28.0194,0.995321,1
40.0485,11.4786,-76.5722,1.04009,1
34.8829,14.7605,-95.6068,1.03698,1
37.7636,30.0759,65.8768,1.03698,1
42.6085,19.6346,84.5989,1.03077,1
28.9617,13.5462,6.10436,1.03284,1
28.6973,19.1489,88.2184,1.04322,1
50.0197,32.4035,178.107,1.0195,1
56.0436,48.259,152.347,1.02563,1
75.7546,44.3618,-74.1699,0.997314,1
84.1922,49.4198,43.1798,1.01848,1
80.9583,43.6904,54.5573,1.01239,1
76.1091,40.9365,-36.8068,0.995321,1
86.1982,47.762,33.4735,1.02563,1
78.6873,50.2358,96.2261,1.01239,1
76.7999,45.1739,-4.77567,1.00031,1
89.6943,44.8241,-7.96676,1.04009,1
53.3941,72.6425,57.8735,1.0134,1
59.2463,76.4145,-67.8579,1.00432,1
76.2648,74.3053,10.1094,1.00834,1
76.96,64.596,-34.4436,1.01036,1
67.6853,90.563,-64.7414,1.05687,1
54.8709,99.1026,-24.0917,1.08579,1
60.1527,98.0171,-22.7834,1.08362,1
80.0861,93.1687,79.42,1.06642,1
87.8909,91.1091,72.5703,1.07606,1
87.154,90.0059,167.328,1.06749,1
86.8511,83.9826,20.6435,1.05476,1
66.1185,70.8878,-2.88888,1.0195,1
80.5018,80.8458,100.014,1.03594,1
78.9795,81.3505,86.689,1.02769,1
98.9913,75.3735,135.05,1.08254,1
93.4274,73.1942,150.631,1.07177,1
98.7707,65.7896,-7.70322,1.08579,1
78.4969,63.9243,14.9518,1.00734,1
81.5007,78.4169,-105.157,1.02769,1
95.7526,81.2943,116.951,1.0707,1
76.3565,78.4602,224.72,1.00633,1
98.7899,81.1089,46.8605,1.08471,1
68.611,99.9411,-119.684,1.09233,1
98.0336,94.2471,3.64902,1.09233,1
94.5332,77.6704,-46.6296,1.06536,1
71.4773,89.6683,-50.4048,1.05265,1
71.8147,92.4781,24.3263,1.06429,1
75.1438,93.2925,-20.7305,1.06323,1
85.064,87.2353,-30.5516,1.06429,1
17.2829,40.0561,56.096,1.0495,1
31.0196,42.8952,58.0811,1.00031,1
6.76758,34.5047,-64.374,1.06642,1
24.5294,31.8445,-114.895,1.02871,1
38.9057,43.0984,120.213,1.01137,1
22.8841,36.1977,53.6597,1.02563,1
27.0667,40.4479,-24.6513,1.01036,1
34.9519,38.204,27.4005,1.00532,1
31.0298,49.7053,-52.4753,1.00131,1
33.1562,52.4251,-89.214,1.00532,1
45.1348,37.0532,-98.3262,1.01644,1
24.9673,21.7098,-88.5551,1.03077,1
18.7536,29.7881,-27.8519,1.03698,1
8.60797,9.15959,28.6755,1.06856,1
14.35,26.5729,34.2526,1.05581,1
17.8707,19.851,137.413,1.04218,1
11.9677,6.85357,-7.64495,1.0611,1
14.4202,24.4673,50.0967,1.05898,1
17.9926,18.2511,8.82892,1.03491,1
16.2355,13.4557,-90.3909,1.03905,1
24.3573,65.4664,-29.2536,1.02666,1
25.418,75.9916,-210.971,1.02666,1
20.2432,80.3792,-194.471,1.03284,1
15.3773,77.5647,-181.29,1.02358,1
14.0622,62.8141,-105.678,1.02871,1
15.6423,64.8936,-61.1558,1.03077,1
6.95423,59.9488,3.49802,1.05687,1
9.89335,59.7021,-50.1661,1.03801,1
9.06701,61.5666,-36.1586,1.0474,1
46.6142,28.1599,24.2032,1.02974,1
47.7673,52.1508,94.5366,0.99234,1
50.4304,51.939,-12.4717,1.0134,1
39.093,48.2886,45.2432,1.01441,1
34.4267,40.0062,92.7228,1.01137,1
8.14708,54.5069,-73.6791,1.05265,1
14.7022,58.7124,60.347,1.02563,1
5.80584,50.2395,174.976,1.06856,1
56.8451,59.2129,24.016,1.01137,1
55.2962,69.3337,44.1073,1.00834,1
53.9832,66.3233,36.9624,1.00332,1
65.3225,71.4268,154.7,1.02052,1
53.308,64.619,-13.4588,1.00432,1
43.6568,78.228,92.9311,1.03181,1
44.888,70.6879,95.07,1.0134,1
47.2663,71.7157,-39.3117,1.01746,1
93.1454,65.0453,87.984,1.06856,1
95.7061,63.3339,92.759,1.07177,1
91.8572,51.5693,83.083,1.04322,1
91.9401,51.3018,-25.5182,1.04218,1
74.8203,37.1247,-94.4688,0.998312,1
86.7079,37.5088,-27.6534,1.04009,1
86.9997,35.2867,-149.914,1.04113,1
86.7765,41.6599,-125.786,1.04531,1
93.6944,47.8506,-37.4845,1.05476,1
79.8067,48.5106,-102.743,1.01137,1
74.754,32.9933,53.6991,1.00432,1
73.6959,74.6077,-4.42224,1.00834,1
60.7614,71.1208,-60.0241,1.01137,1
65.8606,59.2041,-100.051,1.01036,1
87.1816,34.426,-68.8661,1.04009,1
83.7938,24.8164,-83.316,1.04531,1
83.908,33.8727,17.8264,1.03077,1
72.9903,73.5968,-79.0072,1.01036,1
84.0902,83.0924,-33.361,1.0516,1
75.8849,50.5135,46.7024,1.00332,1
84.2864,63.5802,66.5493,1.03387,1
76.3309,59.9612,23.7588,1.0134,1
95.4104,44.2604,112.882,1.06963,1
94.1398,46.148,167.573,1.05476,1
95.4573,37.2878,38.0103,1.07177,1
88.3306,44.0064,171.121,1.04218,1
80.8062,32.5698,-123.68,1.01239,1
85.8284,33.1506,-76.3563,1.03077,1
94.812,44.7204,-12.1109,1.06323,1
45.5867,62.465,-89.0659,1.00532,1
51.4063,69.0966,-41.2093,1.00131,1
46.3322,63.1632,-125.658,1.00031,1
58.4741,65.3776,13.0712,1.02052,1
49.1086,54.999,15.2402,1.00432,1
51.8646,57.0517,110.007,0.997314,1
45.4433,26.2808,-36.7019,1.02871,1
34.1102,18.1223,-63.9444,1.04009,1
24.7179,10.1664,-3.83253,1.03387,1
10.9018,80.6159,80.76,1.03801,1
15.6705,75.9851,84.6022,1.02769,1
2.75879,84.0523,-31.3197,1.06749,1
19.306,84.2334,134.035,1.04113,1
5.10807,78.4071,62.244,1.06217,1
14.966,85.9399,-33.2061,1.04531,1
13.3946,83.6492,-53.0383,1.03491,1
9.26603,90.2128,-0.126904,1.06536,1
8.9441,83.7338,-84.37,1.03801,1
25.0686,86.6384,-191.709,1.05055,1
16.2522,73.7272,-102.7,1.02769,1
57.6803,66.1516,-178.152,1.02256,1
26.4271,51.8877,78.8018,0.993333,1
42.3125,55.0432,34.7951,0.996317,1
50.997,64.1324,-29.7011,0.998312,1
39.5615,57.5123,53.6269,0.997314,1
15.6934,26.1925,-80.5893,1.05055,1
16.2012,15.0485,-2.92526,1.03905,1
8.61886,35.6307,-25.0467,1.06217,1
12.1274,7.85142,-28.3364,1.0611,1
12.8144,13.1011,-142.651,1.05476,1
28.1764,46.1386,40.1606,0.986403,1
36.0428,75.5813,54.6833,1.01848,1
34.1591,73.602,-36.0742,1.0134,1
3.66369,75.5323,97.145,1.06749,1
55.367,95.956,222.551,1.07284,1
57.1534,95.6623,229.357,1.07284,1
55.4666,91.6902,144.388,1.06429,1
54.211,78.6578,37.8961,1.03077,1
56.6614,63.2335,-209.098,1.01137,1
69.4266,69.4776,-15.9391,1.01036,1
56.1325,67.329,-152.287,1.0134,1
52.1985,64.4508,38.4026,0.997314,1
65.5731,63.5608,42.5063,1.01848,1
42.8913,68.3862,-98.9219,1.01848,1
35.1447,69.7548,-23.411,1.00734,1
37.5214,72.0821,40.7793,1.0134,1
55.0984,89.528,-183.104,1.05898,1
45.3406,86.4795,-87.4801,1.04218,1
36.1364,76.2808,-276.266,1.02154,1
35.4318,70.508,-61.7028,1.00935,1
39.3772,73.8003,-0.0946861,1.00633,1
34.9645,68.8553,14.7632,1.00633,1
36.129,66.0083,36.7042,1.00332,1
39.405,63.3213,-163.386,1.00332,1
19.979,49.7431,63.3302,1.01848,1
44.9377,69.1901,-36.3141,1.01848,1
41.9078,68.9477,-20.9035,1.01441,1
42.9117,78.6359,-53.2544,1.02666,1
5.82137,98.4888,119.162,1.09342,1
4.11652,95.0976,92.6105,1.09014,1
32.0011,96.8502,101.025,1.05687,1
55.9757,75.5646,78.9602,1.02461,1
57.8212,71.4735,97.5996,1.00834,1
56.6186,88.9029,69.4232,1.05581,1
62.8402,86.2492,116.442,1.04322,1
49.2096,85.4755,-69.4294,1.04009,1
50.7369,87.427,-225.674,1.04322,1
49.673,45.4449,-138.318,1.00633,1
52.224,40.1105,-22.8337,1.01239,1
46.5419,37.6896,153.308,1.01441,1
43.6424,47.3891,155.854,1.0134,1
35.223,42.5301,34.4179,1.01746,1
85.5681,66.4283,170.179,1.0537,1
86.1949,67.2205,174.393,1.05581,1
74.4997,55.758,117.625,0.998312,1
66.7351,55.0149,140.32,0.99234,1
76.6148,52.1448,24.4708,1.00532,1
45.7886,60.4818,-71.6149,1.00633,1
63.6658,53.4299,7.8137,1.01036,1
71.3778,62.1848,23.342,1.00633,1
70.4407,57.9052,29.616,0.997314,1
74.5472,57.619,121.557,1.00231,1
67.5677,64.4537,-2.66764,1.01644,1
70.9562,57.6343,43.9385,0.997314,1
63.0707,67.6985,71.2719,1.0134,1
65.3255,55.4359,12.8674,0.996317,1
82.301,68.9054,24.7978,1.04009,1
79.3199,79.213,-110.766,1.03077,1
89.8824,61.9341,-41.6281,1.05265,1
90.1228,65.4558,-18.5431,1.06004,1
68.2193,69.7782,-57.4925,1.01848,1
70.6146,71.6657,60.7109,1.01848,1
73.7127,58.975,60.8802,0.997314,1
66.3578,50.3838,105.673,1.00332,1
60.6042,78.7821,133.901,1.01746,1
69.0939,85.7602,-0.457987,1.02769,1
79.1837,83.6511,-32.7258,1.04322,1
80.0236,88.6548,214.111,1.05687,1
74.258,84.1647,-31.2688,1.02154,1
70.2735,89.3057,11.7716,1.0516,1
73.4909,93.1585,-60.0906,1.06217,1
72.0762,87.2305,68.9517,1.04113,1
80.4247,93.1802,-17.3331,1.06429,1
72.33,82.5116,56.8301,1.0195,1
59.7481,54.864,-121.068,1.0134,1
72.5954,80.0141,-77.3809,1.01036,1
18.0046,33.0265,-89.0726,1.03801,1
55.6458,42.4544,-1.82842,1.00332,1
71.078,46.4313,23.5049,1.00532,1
74.9581,31.7506,-34.2371,1.01036,1
71.3174,33.8806,74.4145,0.998312,1
63.8933,25.8047,-130.419,1.01441,1
67.9218,26.0025,-62.4976,1.02461,1
78.4777,57.1979,-136.734,1.01644,1
71.8473,52.9065,-193.094,1.00131,1
83.4986,42.1524,72.3995,1.02666,1
78.36,44.4651,22.9434,1.00935,1
82.0319,54.4231,103.785,1.02563,1
85.5442,46.6858,-47.2538,1.02256,1
69.9216,60.1333,8.41631,0.998312,1
34.4988,69.9551,-0.174328,1.00935,1
17.9236,82.6943,2.27829,1.03905,1
13.2962,80.321,53.8977,1.03905,1
9.75668,76.5776,95.0707,1.04426,1
5.33491,96.5158,115.691,1.09014,1
13.1311,86.8562,-82.3756,1.04009,1
19.018,38.4865,71.2173,1.04218,1
28.7619,41.2549,19.8874,1.00532,1
25.3333,44.5468,-59.361,0.994326,1
32.2714,37.4595,18.2098,1.00734,1
17.0382,54.664,63.5165,1.02563,1
16.6872,54.5184,7.34625,1.02769,1
66.0343,21.5651,-13.6735,1.02461,1
70.5294,3.89578,-135.667,1.06642,1
76.582,11.128,9.23086,1.04531,1
74.0281,9.45099,-63.702,1.05581,1
36.3319,38.6953,-18.8125,1.01036,1
45.2746,27.0826,-33.3133,1.03387,1
37.7815,30.5325,1.41354,1.03387,1
42.283,36.6061,-40.8898,1.0134,1
28.0318,41.9878,-26.6617,0.99931,1
25.0464,45.0525,38.2347,0.997314,1
29.8266,44.7097,-80.6988,0.996317,1
27.3438,41.7305,-13.0147,1.00031,1
38.6584,54.0866,-114.105,0.99931,1
49.5502,56.8548,-93.8473,1.00935,1
48.58,51.1882,29.2404,1.00131,1
20.9625,29.2416,-89.0682,1.03181,1
62.2906,65.8318,40.1108,1.02052,1
49.3007,73.104,-54.5913,1.02256,1
50.5726,81.1849,-1.88612,1.03698,1
58.863,87.2756,-4.80075,1.05265,1
54.6264,75.3923,-103.986,1.0195,1
65.9814,75.3017,-11.061,1.00935,1
73.4535,79.7404,-4.48481,1.01036,1
29.3976,79.1503,113.058,1.03181,1
38.4861,83.8606,58.404,1.03594,1
34.7167,72.1187,99.0229,1.01137,1
56.2211,65.5858,22.3098,1.01036,1
67.4477,68.94,-11.6195,1.0195,1
39.9411,56.4437,40.6032,1.00031,1
17.4654,60.8276,117.145,1.02358,1
26.2562,71.5506,-74.3829,1.0134,1
20.3123,63.3409,46.6582,1.02154,1
45.9309,60.2414,-136.636,1.00834,1
42.0891,54.641,-241.277,0.997314,1
48.8669,58.4344,-116.922,0.997314,1
52.1491,61.3601,-133.633,0.997314,1
35.2766,64.9356,-17.35,1.00231,1
51.0586,98.7392,-12.8542,1.08471,1
