x,y,z,W,spp
42.5914,79.6763,5.5914,1.03387,1
38.8103,70.7638,-39.7767,1.02256,1
40.3251,61.7111,-25.1587,1.00935,1
23.6852,60.1641,-59.463,1.03284,1
35.3795,62.5942,-34.8782,1.01137,1
69.1855,57.2473,-35.5668,1.00935,1
31.0445,29.3053,13.3756,1.02154,1
21.7496,35.2249,-2.44259,1.04113,1
31.4228,28.6533,7.67977,1.0134,1
38.6267,48.3647,0.17767,1.00834,1
21.9009,36.8615,-12.7028,1.04009,1
21.3501,25.7994,-8.30295,1.06004,1
38.2508,29.1259,-11.8569,1.02052,1
61.4395,53.8754,-0.488576,1.0195,1
58.9101,62.4318,1.07271,1.00432,1
51.2752,62.7713,-6.28246,1.00532,1
63.9243,62.9189,-29.6303,1.01441,1
33.4455,54.8306,-16.1614,1.02666,1
57.4404,59.136,-32.1291,1.00633,1
58.8969,41.9954,-14.7848,1.02563,1
55.9429,63.4658,-13.0384,1.00432,1
58.0621,56.1302,13.6679,1.01543,1
49.8096,61.201,-14.3416,1.01441,1
68.1461,37.6203,10.5182,1.02871,1
87.2635,24.7193,15.8755,1.05265,1
70.4505,17.8057,47.0082,1.02974,1
84.5373,28.1306,-6.525,1.03594,1
70.5804,44.0999,-10.6004,1.01441,1
59.0533,36.6224,-23.6666,1.02154,1
74.1555,41.7625,-30.181,1.01036,1
61.7009,43.8162,-16.9709,1.02461,1
67.1448,54.814,-0.124178,1.00935,1
66.9637,46.0882,-34.7365,1.02154,1
70.1586,28.8698,1.97431,1.00935,1
67.0141,20.3257,-19.1661,1.03594,1
60.1547,53.8757,15.0567,1.0195,1
49.6551,47.7729,-19.992,1.00031,1
76.4989,29.1598,24.7185,1.00231,1
70.6398,28.2014,6.07598,1.00432,1
80.9758,70.6228,6.49868,1.01746,1
88.595,65.2453,-8.89424,1.04322,1
16.0469,40.995,-35.4038,1.04218,1
14.8624,41.7395,16.9657,1.04113,1
15.6753,41.0442,-18.9033,1.04009,1
16.3544,34.7945,-22.7276,1.04322,1
16.0193,23.627,7.38154,1.0516,1
27.4086,68.6817,-19.1832,1.04426,1
33.3039,51.6829,-10.0267,1.02461,1
28.3205,56.495,-6.56258,1.03284,1
16.3035,52.6103,-19.4548,1.0495,1
17.2973,61.0745,7.06238,1.05265,1
9.70601,58.2557,9.45808,1.06217,1
41.2693,52.0949,7.01566,1.00031,1
30.3492,51.1422,21.9087,1.02563,1
33.9531,47.653,4.0552,1.01644,1
31.9092,47.1482,6.51784,1.00734,1
40.8514,54.488,-26.204,0.996317,1
47.6622,53.0321,27.4422,1.00432,1
59.5571,30.099,-13.4904,0.99931,1
65.8778,37.6453,7.68972,1.03284,1
82.7511,36.0252,-28.4145,1.04322,1
82.1191,38.7899,-34.6435,1.03905,1
82.8846,32.0118,-29.3202,1.02871,1
80.9374,46.2353,12.7087,1.02974,1
82.2589,41.943,24.8079,1.03284,1
97.8926,47.5843,-28.0511,1.08362,1
68.8189,27.6982,-29.3037,1.00532,1
70.1936,23.5413,-21.6538,1.00734,1
72.3511,21.7593,-41.5575,1.02052,1
60.4387,59.0589,0.178437,1.00734,1
63.8049,64.2747,3.65027,1.01137,1
54.5658,60.9102,-1.09918,1.00432,1
51.4747,49.718,-29.1301,1.00332,1
55.2956,66.8972,-1.81761,0.997314,1
55.5791,67.1368,18.2036,1.00131,1
79.5577,43.9177,18.042,1.02154,1
81.8717,62.8591,-0.708346,1.03491,1
84.4593,1.77695,23.6769,1.09014,1
79.0616,5.79085,5.81299,1.06856,1
92.045,2.23823,18.898,1.0967,1
77.0556,49.0861,12.8798,1.01746,1
93.2079,34.9044,-8.23253,1.06323,1
94.8035,43.8531,13.3154,1.06963,1
51.6667,20.8915,11.937,1.02974,1
61.8154,28.1609,-17.6315,0.997314,1
74.5727,42.005,27.2653,1.01644,1
60.0709,30.9387,-2.93761,1.00031,1
77.7614,43.5397,4.44802,1.01543,1
70.9874,28.2167,-5.45151,1.00231,1
77.1745,29.8378,13.9544,1.00432,1
78.8333,21.0685,8.04066,1.03801,1
84.0996,15.2221,42.0835,1.06856,1
64.8026,23.9549,11.4784,1.00834,1
73.0841,24.3197,-18.8472,1.0134,1
73.1631,25.019,-1.20821,1.00734,1
74.164,16.6752,-13.9474,1.04426,1
94.5007,14.9772,-31.7082,1.08688,1
74.9299,23.4921,3.68948,1.02154,1
95.9385,17.9637,-16.626,1.08579,1
69.5273,74.1207,-20.7727,1.01137,1
73.8251,68.9684,-26.1067,1.0134,1
78.5826,82.6596,19.6213,1.01848,1
59.7865,47.3983,-0.641118,1.02256,1
74.814,40.9846,-5.09285,1.0134,1
73.8639,59.1652,12.3305,1.02256,1
61.6878,73.1056,8.15679,1.01543,1
53.6574,75.6087,8.01943,1.02461,1
83.019,92.6006,-10.491,1.0707,1
79.8322,80.2973,-35.6005,1.01543,1
73.6829,91.1047,-8.47561,1.04009,1
74.6194,33.9585,29.5719,1.00633,1
70.4911,51.4917,16.7695,1.00432,1
75.816,56.7887,11.3149,1.02666,1
68.2316,68.2362,6.81905,1.00734,1
74.5515,64.7814,12.5843,1.01644,1
91.7712,63.7657,-16.6743,1.05581,1
78.4821,63.9491,-20.1392,1.01746,1
67.7878,66.0669,1.35942,1.01137,1
74.9739,58.9747,-18.0379,1.02666,1
87.0062,53.7094,-2.79553,1.0474,1
48.6269,79.1849,-17.4731,1.01746,1
52.5228,73.6473,-23.8522,1.03181,1
55.166,83.467,1.37901,1.02563,1
51.1506,84.2886,-17.0643,1.03077,1
37.3833,68.6051,5.84666,1.03181,1
27.0831,70.0384,-28.5065,1.04635,1
36.9388,58.8387,-16.6349,1.00935,1
27.2466,72.3954,-4.90358,1.04635,1
34.192,74.4246,-18.2749,1.02974,1
46.0181,64.8189,-10.279,1.00734,1
41.4865,63.5151,-15.1718,1.01036,1
36.0133,69.7937,-16.7881,1.03491,1
36.4858,71.4277,8.84293,1.03181,1
43.5255,81.5364,19.31,1.03284,1
42.3752,61.5932,4.2637,0.996317,1
52.7874,73.8299,39.6171,1.02871,1
9.08175,53.367,-34.3015,1.0611,1
4.74507,45.9652,1.97048,1.07177,1
52.9152,12.9189,-17.1701,1.06749,1
65.8501,11.9219,2.60741,1.03491,1
59.8967,27.9288,-8.83221,0.996317,1
60.057,27.1051,-2.00371,0.996317,1
46.475,33.7436,1.94057,1.01137,1
32.5777,39.1968,19.0044,1.00633,1
33.2391,31.4547,25.1057,1.01441,1
53.2604,35.2913,-5.51101,1.00131,1
59.6398,32.7664,-6.31145,1.00231,1
39.0874,21.429,-0.85334,1.02358,1
41.0383,53.9454,1.65852,0.997314,1
40.1601,60.1584,-25.6799,1.00131,1
75.353,60.5364,2.28019,1.02769,1
74.202,68.4887,-10.9387,1.01543,1
66.5694,67.6308,0.631218,1.00734,1
64.5403,62.0851,-3.59767,1.01644,1
73.1426,46.3116,36.9283,1.00332,1
60.8434,56.6039,-17.6812,1.01746,1
54.037,80.5852,-4.66189,1.02154,1
54.1368,77.4386,6.30895,1.01644,1
49.3701,79.153,23.0073,1.01543,1
59.9679,78.923,10.5686,1.02052,1
63.9362,74.9579,1.16253,1.01746,1
64.1008,78.2237,-18.0592,1.01848,1
40.7868,48.4086,15.3051,1.00532,1
40.3632,49.0243,15.4045,1.00231,1
34.6259,45.4626,-0.53,1.00734,1
24.748,66.2748,4.53407,1.04845,1
24.9231,72.5529,-8.3365,1.05055,1
21.3138,76.8902,15.7953,1.06856,1
27.6944,79.9897,-12.7599,1.05581,1
38.6142,84.5172,-0.0212743,1.0495,1
35.433,82.8377,5.92756,1.0495,1
26.3759,87.2721,-13.5197,1.0611,1
27.9364,71.2229,-21.1127,1.0474,1
38.2369,58.4487,-19.4733,1.00332,1
55.0846,57.8056,-3.0636,1.01137,1
52.8975,63.0595,1.20301,1.00432,1
57.4289,67.7078,-15.8686,1.00532,1
56.8495,73.4086,20.3406,1.01848,1
56.9637,69.9515,-22.4398,1.00734,1
40.6985,63.8678,25.9443,1.01239,1
37.2115,27.0034,-33.0502,1.02256,1
30.6075,34.7647,-25.8545,1.01644,1
42.2591,15.0559,1.74524,1.0474,1
46.3119,18.285,1.23396,1.04845,1
41.5363,29.1261,8.67436,1.01746,1
27.8791,43.8638,35.247,1.01848,1
28.6503,56.815,6.83316,1.03387,1
45.6148,91.6709,0.483893,1.05265,1
38.967,64.0113,15.8014,1.01441,1
31.2272,79.9361,-8.11684,1.04531,1
30.6883,93.2254,-10.1956,1.06749,1
27.9617,94.7211,-2.0549,1.07822,1
24.6351,83.9528,30.9643,1.05687,1
28.7152,77.1431,-23.9177,1.04322,1
17.1346,79.4164,-7.1947,1.07284,1
16.9904,84.5676,23.4522,1.07284,1
39.6357,83.1981,-8.76833,1.05055,1
46.7801,78.5654,-8.30705,1.02461,1
64.3545,27.596,11.0236,0.997314,1
74.8703,46.374,-2.81383,1.00633,1
67.4127,41.9936,-1.68094,1.02256,1
58.1771,49.4831,19.2223,1.01036,1
79.9082,35.6672,13.98,1.02358,1
66.9117,50.9713,11.4564,1.00734,1
66.6209,39.9932,16.4004,1.02563,1
59.3862,86.7488,19.3089,1.02461,1
55.8972,96.8547,16.1231,1.07499,1
57.5293,81.583,17.2755,1.02461,1
51.7669,83.9848,6.35743,1.02974,1
44.4669,94.3871,25.4767,1.06217,1
74.6643,91.8293,-6.73397,1.04426,1
78.2432,83.4271,-4.91717,1.01746,1
69.9478,87.0269,-17.883,1.02563,1
71.8293,80.0849,-33.8407,1.01137,1
26.8229,24.8646,-0.485118,1.02871,1
16.4838,35.851,25.9923,1.04009,1
28.0093,27.9631,26.0831,1.03284,1
52.0487,31.2412,-18.564,1.01644,1
36.4705,68.1332,-18.5557,1.03077,1
40.9056,55.1807,-10.1704,0.994326,1
28.9941,64.1191,-1.2052,1.04113,1
36.5037,53.4887,-27.6666,1.01239,1
38.6043,42.3606,-1.95145,1.00734,1
31.6426,30.6356,9.03731,1.02154,1
52.7242,79.4062,-10.3456,1.01848,1
54.6186,54.5391,-17.0567,1.01644,1
39.9579,61.6549,-3.83039,1.00734,1
49.4433,58.4038,-13.4366,1.00834,1
47.2283,65.8714,-16.9975,1.0134,1
40.5237,59.911,2.44247,1.00332,1
54.9752,73.5218,-24.4193,1.02461,1
68.5465,72.116,-24.307,1.01036,1
47.0078,80.1663,-13.2159,1.02256,1
28.8778,72.7954,-14.9048,1.03801,1
71.3841,92.4295,-24.4807,1.04113,1
73.3391,82.7468,-38.1421,1.01137,1
42.8746,35.4697,8.67116,1.01644,1
45.2916,41.5267,-12.0792,1.01137,1
49.2792,36.0136,-2.86881,1.01137,1
53.1095,39.0609,18.1077,1.02461,1
47.3907,36.6675,-1.80939,1.00332,1
31.0432,35.3838,-16.0113,1.01644,1
50.3332,58.4624,30.5246,1.01036,1
35.6041,49.1937,-10.853,1.02358,1
43.4655,37.7181,-27.2805,1.00633,1
48.1782,52.3239,-1.77899,1.00734,1
28.2003,22.6303,9.20353,1.03905,1
31.0464,6.96029,13.7915,1.05793,1
43.8588,3.0039,-0.332457,1.06429,1
36.3536,3.88965,-14.3356,1.05898,1
47.5976,24.648,-17.0366,1.02563,1
32.3724,43.5605,-8.84836,1.00633,1
38.9671,36.0414,26.8086,1.0134,1
33.6075,40.714,29.2006,1.00834,1
50.0873,38.3028,10.5446,1.01239,1
53.3666,36.5302,-8.78107,1.01239,1
57.3557,36.4553,-2.52487,1.0195,1
40.8912,44.4722,-14.65,1.01036,1
53.6755,27.1823,-3.05089,1.00834,1
93.5068,47.4036,5.52224,1.06749,1
74.8882,32.6036,-11.3479,1.00633,1
75.3383,36.2862,-8.15903,1.00935,1
92.2981,54.8018,-35.9566,1.06429,1
49.3917,40.5555,24.7287,1.01644,1
66.4575,48.4604,24.5062,1.01137,1
64.6529,51.2843,-5.66027,1.00532,1
71.9676,44.7808,-0.124579,1.01036,1
76.0931,57.7569,-6.08253,1.02461,1
76.0986,52.648,14.7823,1.01644,1
91.9826,68.2566,0.783589,1.04845,1
72.1943,31.2566,-0.470794,1.00332,1
68.9091,25.2777,-13.8634,1.00734,1
59.1399,10.2008,25.4856,1.06004,1
65.1043,31.607,-2.00221,0.99931,1
85.8727,19.088,-12.7551,1.06749,1
76.7248,21.3159,17.626,1.03594,1
63.5286,23.5788,3.90387,1.01239,1
67.6675,42.9387,-28.0782,1.01746,1
84.4568,58.2325,-27.5897,1.04322,1
87.8356,56.7419,-17.1006,1.04531,1
76.4958,64.2743,-39.6033,1.01848,1
75.704,47.0565,-1.01813,1.00834,1
75.7072,50.0227,-14.1257,1.01239,1
74.7338,57.6352,10.1456,1.0195,1
72.7426,53.0953,-3.04257,1.01543,1
49.2991,30.2874,-16.1853,1.01239,1
37.8293,17.9951,26.8274,1.02974,1
34.7925,19.7676,11.3232,1.02871,1
35.8311,15.4447,4.75096,1.03698,1
73.8657,9.33903,0.54513,1.04322,1
71.9456,7.25221,-48.4753,1.0537,1
39.3364,22.1248,-0.0723761,1.02871,1
41.3613,33.8036,28.5193,1.01848,1
58.7251,35.274,19.7584,1.01441,1
53.5385,34.3764,8.21619,1.00332,1
52.5965,32.0777,-3.2739,1.00734,1
59.6135,71.195,-25.7654,1.0134,1
52.5493,68.5387,2.20011,1.01239,1
62.0088,71.1472,-2.14302,1.00633,1
28.291,42.5936,12.5756,1.01543,1
14.5729,41.6389,29.3063,1.04009,1
24.0368,51.7365,13.0133,1.03181,1
22.9269,46.9738,-11.6994,1.02461,1
14.4383,37.5079,4.53635,1.04635,1
5.58172,51.3423,21.3599,1.07177,1
49.5598,48.1649,11.7905,1.00131,1
35.7647,48.3079,14.6309,1.01746,1
34.565,47.8411,18.5436,1.01848,1
27.9165,51.5203,18.3718,1.02871,1
12.9301,65.6138,-27.9356,1.06963,1
31.3681,13.0308,-0.930743,1.04531,1
37.7146,5.06455,-23.4377,1.0516,1
36.1134,3.48984,10.2092,1.0611,1
39.7688,14.1903,0.326804,1.03491,1
80.7295,5.53485,1.87066,1.0707,1
76.5838,6.10667,-2.57319,1.06642,1
36.3544,45.0677,-2.92812,1.00935,1
43.7102,46.0311,-5.23889,0.996317,1
43.9033,43.6203,-0.275144,1.00734,1
51.4178,38.7452,-28.6636,1.01848,1
40.7842,42.2223,4.73526,1.00834,1
35.4284,47.373,-0.908256,1.02154,1
56.8048,50.5201,-2.28241,1.01441,1
35.3136,24.6697,2.01634,1.0195,1
41.9377,42.3251,-46.7221,1.01036,1
74.7529,16.4246,8.933,1.04635,1
72.0144,10.0411,-9.42601,1.03905,1
84.9764,17.5532,-7.10593,1.07391,1
77.0699,5.53023,10.6708,1.06749,1
78.5763,9.7143,61.8585,1.05898,1
72.3727,8.70162,-1.5084,1.0474,1
78.9927,9.50292,30.91,1.05898,1
69.1242,28.6067,-7.81245,1.00935,1
70.7539,27.2239,-6.00748,1.00432,1
81.3515,12.5424,-6.52113,1.06963,1
60.586,30.0304,27.2965,0.998312,1
80.6495,37.3515,8.074,1.02974,1
79.9634,25.9124,40.5458,1.02052,1
66.7633,24.0365,13.7632,1.01036,1
46.4243,16.1085,1.90516,1.05898,1
58.9469,16.937,-8.62025,1.04218,1
28.291,26.7213,-21.6726,1.02871,1
45.9004,30.015,16.0139,1.01543,1
48.6925,30.0665,14.8717,1.01036,1
43.8002,37.6076,11.8963,1.00734,1
47.4084,26.3855,-2.81488,1.01848,1
17.2261,20.6425,-7.07129,1.05055,1
24.4035,27.0532,-14.7457,1.04635,1
23.8808,43.9149,-18.9528,1.02358,1
33.8833,42.3703,-17.1487,1.00532,1
28.4651,44.6019,-14.5774,1.01239,1
17.932,51.8741,28.7506,1.03905,1
18.2004,45.0625,2.71192,1.04322,1
30.0668,41.75,6.94727,1.0134,1
14.6576,52.3784,-11.7825,1.05055,1
35.1684,37.096,3.13735,1.01441,1
32.7589,39.4086,-9.98995,1.00532,1
45.3537,63.2091,17.6863,1.00734,1
45.4399,71.2983,23.0888,1.02769,1
41.5152,61.1698,-2.62128,0.99931,1
45.2733,56.3649,-17.1433,0.99931,1
44.1803,49.9695,1.71252,0.99931,1
37.0542,53.3479,1.53697,1.00935,1
44.4632,50.2025,-17.0661,1.00031,1
13.72,30.1816,30.3549,1.0611,1
18.3609,40.2738,-41.7651,1.03594,1
22.4754,35.5315,-27.3779,1.04009,1
26.0321,68.5144,15.0311,1.0495,1
22.6231,56.46,-34.7176,1.02974,1
24.2611,57.5991,-13.1889,1.03801,1
3.02444,33.9099,-42.1493,1.08579,1
2.51328,13.1969,4.63447,1.08688,1
0.333413,28.0697,-5.59798,1.09233,1
51.0099,16.6178,22.5406,1.04635,1
65.3204,24.4465,8.2007,1.00532,1
54.466,15.9064,5.85691,1.04635,1
43.6055,3.58748,-25.5558,1.06004,1
40.1135,5.76763,-8.29593,1.04426,1
38.9233,7.14753,-16.7437,1.04531,1
70.3263,14.8603,-17.4582,1.03698,1
70.3662,4.77558,14.9942,1.05898,1
74.8707,19.1607,-10.1591,1.04322,1
75.5441,17.9886,2.86672,1.0474,1
69.9614,20.1909,-1.66247,1.02461,1
66.2663,14.6726,-6.87607,1.02666,1
69.0604,8.41289,-11.5332,1.04009,1
33.7396,66.2356,-2.45684,1.03905,1
35.7202,67.7619,-4.03678,1.03387,1
51.6178,70.8178,-6.17036,1.02154,1
25.0351,76.6898,4.69895,1.04426,1
47.5608,60.6605,-2.75543,1.01036,1
39.5054,57.1797,-1.37152,0.99931,1
46.3973,51.4146,-2.11408,1.00131,1
42.3271,51.7102,-13.2801,1.00734,1
35.3763,54.6156,-11.3241,1.0195,1
45.4496,70.2213,-26.6231,1.03077,1
54.3538,46.2228,5.51206,1.01543,1
80.3213,48.3732,-21.3175,1.02769,1
80.6817,49.5508,-2.63639,1.02563,1
76.7254,45.2021,24.5197,1.0134,1
67.2558,53.6865,-6.38462,1.0134,1
76.484,49.7628,5.36285,1.01239,1
33.0944,25.1831,-23.0895,1.01848,1
34.4711,16.7998,-18.3458,1.02461,1
51.9563,22.2346,7.23736,1.02052,1
24.2047,50.3058,7.32861,1.02563,1
44.7544,48.8137,12.3841,0.997314,1
48.3099,34.1336,-11.1149,1.01239,1
42.4295,37.9263,-15.5699,1.00734,1
48.2363,43.4593,-0.13808,1.00734,1
85.3388,33.712,-13.8287,1.03801,1
76.2449,41.4655,-11.8607,1.01644,1
72.8775,41.7476,9.24932,1.01036,1
79.2239,39.511,-2.27892,1.02154,1
78.8953,30.4098,16.2683,1.00834,1
81.9824,32.7285,1.03643,1.02461,1
53.8449,28.1813,37.3968,1.00332,1
63.4912,23.8051,14.5843,1.01036,1
54.4647,30.3363,8.93893,0.997314,1
58.9168,47.9158,3.45553,1.02154,1
68.2571,43.5315,24.1899,1.01848,1
38.757,9.37202,1.13215,1.04322,1
42.8715,5.50844,14.6135,1.0516,1
31.3124,33.6625,-8.65204,1.0134,1
40.3061,26.3882,-3.97697,1.02666,1
40.2589,25.3819,14.1732,1.03284,1
42.822,29.6003,12.8773,1.00935,1
47.4548,28.0287,4.97998,1.00834,1
36.7743,29.6793,-8.8819,1.0134,1
43.8776,33.6223,16.5905,1.01543,1
86.2872,31.5711,12.3266,1.04218,1
76.0623,29.6135,-13.1218,1.00432,1
84.0454,26.6212,-5.08198,1.03594,1
88.7386,34.6098,-28.9355,1.0495,1
89.4361,43.7802,3.19512,1.06217,1
88.2125,25.2783,7.08343,1.05476,1
71.1077,29.4843,-5.22677,1.00231,1
83.5545,27.5355,28.1646,1.03181,1
81.0634,23.4658,-35.7516,1.03801,1
83.7638,37.4333,0.0938036,1.04218,1
93.4877,37.7256,-17.5111,1.0611,1
83.3033,29.4091,-5.61846,1.03284,1
72.5566,83.9768,-11.4451,1.0134,1
93.1561,3.11268,-13.6741,1.0967,1
96.6569,20.2471,11.9847,1.08146,1
95.1128,27.8518,-27.1448,1.07177,1
74.0663,89.9707,-74.5901,1.03491,1
78.4215,79.8325,-10.9237,1.01441,1
36.7149,33.3301,24.7772,1.01137,1
33.8381,32.5507,8.55203,1.01441,1
26.7444,44.9115,-9.57076,1.02256,1
43.5338,46.5646,7.92933,0.99931,1
47.1533,48.7443,7.39001,0.99931,1
52.7184,45.2268,16.284,1.00432,1
48.5438,45.7757,4.41707,1.00031,1
59.8769,36.8326,9.72667,1.02563,1
59.3263,53.1305,-6.38733,1.01848,1
55.5834,60.9166,21.2352,1.00131,1
18.8881,87.4502,8.40346,1.0707,1
37.8434,91.751,14.3735,1.06217,1
51.6468,80.7182,-13.4771,1.01543,1
42.9341,80.6253,-13.4551,1.02871,1
45.6998,79.8854,2.10573,1.02461,1
47.3946,80.2184,-29.7254,1.02154,1
99.6306,36.1417,-18.6123,1.08362,1
69.2392,58.5232,-9.94353,1.01644,1
70.9555,45.2984,-14.6179,1.01239,1
68.723,38.507,-5.41658,1.02052,1
64.3899,43.8898,-1.0406,1.03077,1
71.4978,64.6637,-19.2313,1.01746,1
53.2668,58.3542,-15.0504,1.01239,1
68.0362,56.3115,-9.76051,1.0134,1
28.0365,95.1601,-7.30298,1.07822,1
39.8004,87.4768,-20.6337,1.04635,1
73.5225,30.5639,-1.32551,1.00432,1
80.2144,33.0983,4.88662,1.01746,1
68.9291,37.2121,-17.607,1.02461,1
59.0268,33.4053,-8.58689,1.00734,1
59.271,32.3964,-16.0933,0.99931,1
54.0196,42.9814,26.3392,1.01441,1
67.436,45.29,42.5284,1.02052,1
41.4316,64.3277,-18.5493,1.01644,1
37.2655,72.8943,18.0353,1.02666,1
69.9373,38.21,-7.35542,1.02666,1
73.077,36.3294,29.5854,1.01036,1
60.0743,22.5739,36.9821,1.00834,1
75.9151,35.594,8.97226,1.00633,1
24.9559,68.156,-36.4738,1.04845,1
35.3839,68.2042,-19.7178,1.03284,1
44.5664,37.972,26.1623,1.00532,1
44.3579,42.4542,-9.46082,1.00834,1
52.4757,44.2189,33.7157,1.00935,1
51.5781,41.8387,-11.8993,1.01644,1
63.0528,55.5582,-10.703,1.01848,1
70.9653,50.8045,7.954,1.00131,1
59.0307,60.6196,3.74445,1.00131,1
70.3665,57.5714,-9.37792,1.01543,1
69.1576,49.5915,-1.45687,1.01441,1
64.1518,52.7405,-14.7431,1.01644,1
43.6139,64.6642,-15.0764,1.01441,1
37.572,57.0344,-6.81316,1.00031,1
49.9338,61.3677,-11.5902,1.01239,1
52.9611,65.2261,1.08015,1.00332,1
52.3004,63.1421,-21.6929,1.00131,1
45.7367,56.576,-16.3093,1.00131,1
38.0514,66.0927,-30.1728,1.01644,1
45.1535,66.8088,-15.5986,1.02871,1
55.5883,75.4321,-29.0943,1.02666,1
62.2159,26.4151,-12.5208,0.997314,1
87.1242,48.3201,-1.35953,1.05265,1
88.6649,52.7495,10.0923,1.05581,1
86.8027,49.1809,12.8885,1.0495,1
83.2801,64.1264,-0.0379321,1.02461,1
73.1373,61.3725,30.4441,1.02461,1
76.7975,24.0693,5.64259,1.02769,1
75.7606,16.3678,16.3914,1.04845,1
65.6563,19.2918,26.4342,1.02769,1
77.862,19.3142,36.8614,1.04531,1
96.33,16.9866,-18.9559,1.08471,1
80.5987,24.0804,-20.7178,1.03077,1
98.0346,12.3882,-16.3058,1.09342,1
92.8082,9.73882,-17.9628,1.09342,1
90.9819,18.5433,-18.6388,1.07714,1
95.6394,25.6278,4.65657,1.07606,1
90.5286,36.188,7.11507,1.05476,1
74.4838,31.903,9.67447,1.00734,1
83.8451,37.4559,-16.5664,1.04113,1
87.9561,23.8987,-19.703,1.05476,1
86.9716,39.0315,16.7133,1.0495,1
68.785,59.4659,15.1281,1.02256,1
60.7435,55.113,-11.4792,1.02154,1
77.3025,68.3889,-5.31185,1.01644,1
92.045,52.2937,-7.57614,1.06429,1
75.1472,70.8608,9.36535,1.00633,1
71.5153,35.5767,-4.42853,1.00734,1
59.2825,31.6054,6.48303,1.00332,1
66.2724,30.7909,36.4914,1.00633,1
68.5354,37.4671,21.9293,1.02769,1
79.7287,37.562,17.9289,1.0195,1
80.6442,24.8267,18.6503,1.02871,1
43.0553,34.6811,17.0295,1.01543,1
47.1576,54.195,-1.49246,1.00935,1
47.1402,48.28,8.48189,0.998312,1
39.9055,56.4034,3.50477,0.998312,1
39.6597,56.494,5.05453,1.00131,1
51.3831,48.2852,-22.0283,1.00633,1
50.0506,36.7848,-7.55398,1.01441,1
52.1744,52.2869,-4.40459,1.01746,1
53.1671,43.6026,-11.5075,1.01137,1
70.2715,46.557,-0.384146,1.00834,1
57.7951,56.3642,-8.02771,1.01441,1
53.619,43.1673,13.5016,1.01543,1
23.3193,54.7604,7.9508,1.03801,1
22.9577,56.237,12.099,1.03077,1
53.83,41.214,1.62276,1.01644,1
80.6441,85.22,-27.1805,1.03387,1
82.2742,89.0752,-17.9039,1.05581,1
86.055,81.2427,22.1028,1.0495,1
85.3315,76.2277,14.0563,1.03594,1
6.26666,36.2545,19.4336,1.07499,1
10.1757,39.3809,19.1799,1.0474,1
19.1405,43.7919,5.25698,1.04322,1
29.1372,37.118,10.3014,1.01848,1
28.045,35.778,17.8908,1.02154,1
5.39713,40.2487,31.9858,1.06536,1
12.7749,25.0303,-9.75761,1.06217,1
8.89874,14.3182,-8.51256,1.06429,1
5.52391,14.5733,-3.95151,1.07499,1
12.0022,2.86725,6.67782,1.08905,1
