x,y,z,W,spp
43.8257,21.569,-62.9432,1.01848,1
60.965,62.874,31.7002,1.01137,1
59.9246,75.1095,-164.78,1.02563,1
54.4073,82.0873,-47.7156,1.0495,1
78.2766,69.5667,63.794,1.02666,1
67.5863,67.9167,13.7861,1.02461,1
88.4136,58.6423,98.8526,1.03594,1
85.0647,64.1075,-58.1223,1.02769,1
87.7712,52.4669,-99.6403,1.03387,1
98.2275,37.7156,71.0577,1.0793,1
90.6153,59.9551,22.6572,1.03594,1
93.0769,66.0864,104.475,1.05265,1
91.6338,66.3498,53.6455,1.05055,1
77.539,24.1174,63.145,1.0195,1
93.9888,32.4479,122.491,1.06856,1
74.3488,14.1924,175.444,1.02461,1
75.7564,26.8646,76.048,1.01239,1
71.9425,36.0392,33.6947,1.00432,1
43.0002,40.6107,-67.3085,1.00432,1
53.7933,20.4334,-2.9279,1.00332,1
47.7133,27.8955,-2.63146,1.00935,1
57.896,13.5116,36.1707,1.01543,1
82.7973,49.7833,136.158,1.02154,1
71.0779,30.755,51.084,1.00935,1
77.132,37.7243,11.2592,1.00231,1
87.739,40.7652,81.6232,1.03905,1
32.8483,17.1654,33.4399,1.03181,1
56.0911,44.0822,-107.722,0.990357,1
55.5271,38.8569,-75.1028,0.993333,1
50.554,45.1308,-170.398,0.988378,1
47.6882,34.982,72.6994,1.00432,1
78.8627,11.9551,81.6314,1.04426,1
44.068,19.5163,-264.693,1.02358,1
34.4978,6.19362,-115.618,1.06429,1
33.3787,12.2344,22.7073,1.05055,1
62.5093,79.3415,23.5298,1.02563,1
53.0572,53.9987,-4.07174,1.00633,1
57.1775,60.5494,-92.9251,1.00031,1
52.2933,69.4458,-65.1544,1.0195,1
45.9156,62.6937,-20.3476,1.01848,1
64.3762,55.191,-48.9391,0.998312,1
55.9017,52.7623,7.44312,0.997314,1
67.144,45.9693,-186.436,1.01441,1
58.6355,55.3348,-7.80946,0.986403,1
70.6037,53.0445,-157.473,1.01441,1
79.7769,51.5431,111.466,1.01441,1
97.7358,98.3949,200.864,1.09451,1
63.9299,69.6472,1.32571,1.02871,1
56.668,70.0941,13.5732,1.02563,1
50.9404,64.0663,-113.076,1.0134,1
57.9836,72.9053,98.6346,1.03181,1
68.2217,66.5689,116.093,1.02154,1
2.44725,69.824,-67.8621,1.07606,1
11.8435,74.4667,-92.5879,1.02974,1
50.787,97.8818,-22.3422,1.0793,1
45.7818,97.6775,-0.284184,1.08038,1
32.7253,77.4663,22.3531,1.02666,1
44.3204,80.1039,-73.762,1.02974,1
15.0973,27.7825,71.1916,1.02974,1
17.9073,29.3641,147.493,1.02563,1
16.55,34.0579,160.963,1.02666,1
2.65334,43.5788,73.3301,1.08471,1
8.31762,37.1727,61.0337,1.0537,1
30.6544,50.8928,-67.1084,1.01441,1
23.4937,40.7879,145.362,1.0195,1
18.3205,55.5252,93.926,1.03387,1
19.8379,52.2464,-13.0822,1.02256,1
13.9311,53.7071,67.7561,1.03698,1
36.5011,22.7687,-150.646,1.01036,1
35.8338,18.8915,-136.858,1.02563,1
43.4169,26.9774,126.955,1.00935,1
46.1983,33.1291,67.9265,0.998312,1
47.1803,28.2469,167.062,1.00332,1
43.519,38.842,48.3894,0.993333,1
18.9766,31.0388,-154.098,1.02974,1
19.1118,28.2297,-53.0279,1.02358,1
34.2487,27.1174,-40.2515,1.00834,1
30.4057,15.7084,-37.5731,1.04009,1
25.2787,16.5766,-94.6033,1.04113,1
12.9097,19.4212,3.59328,1.02358,1
26.776,19.0259,91.3859,1.03077,1
22.3719,25.2537,-13.8629,1.02461,1
26.3642,15.5596,87.1858,1.04113,1
16.5348,21.4702,125.811,1.0195,1
15.079,27.2161,39.3844,1.02563,1
30.7669,27.7253,17.5417,1.01543,1
11.8671,24.9244,-38.7865,1.02563,1
18.3575,11.0556,-104.617,1.03594,1
20.5496,28.1487,-102.095,1.02974,1
24.681,19.5589,11.3082,1.02871,1
20.3684,22.6455,-34.2027,1.02256,1
43.9124,17.699,-26.586,1.02666,1
42.0613,19.2277,26.2181,1.02256,1
48.2093,1.96109,-9.62363,1.08905,1
52.2756,14.0858,61.6106,1.02461,1
57.1603,5.65698,92.1201,1.06856,1
45.4732,11.3978,43.3957,1.0516,1
42.5456,11.9634,53.7327,1.05476,1
48.6023,7.05367,58.0044,1.05793,1
53.9519,4.83169,198.88,1.06856,1
53.9603,6.35513,69.8549,1.06856,1
49.9123,13.3253,62.5633,1.02871,1
52.8985,9.49929,80.2042,1.04531,1
58.0611,9.25645,15.4395,1.04845,1
70.9484,8.72131,111.825,1.04322,1
45.1027,31.2521,92.0326,1.00231,1
45.7904,26.1884,29.1899,1.01543,1
49.7603,32.5752,-88.2412,1.00332,1
56.3648,29.3257,34.5303,1.00935,1
18.8143,9.67332,-78.2262,1.04635,1
18.3527,2.64717,-5.37202,1.07284,1
19.7555,7.00092,-7.43822,1.0537,1
29.26,27.5678,67.0749,1.03077,1
27.9447,13.2993,-60.8715,1.05055,1
31.3954,21.5878,154.014,1.01036,1
33.496,20.8039,95.835,1.01441,1
58.0546,88.8941,60.5608,1.06217,1
14.2231,36.3174,-74.0103,1.03491,1
4.02186,40.1725,20.8814,1.07714,1
14.4884,33.4373,82.3804,1.03284,1
8.79198,41.4474,55.6644,1.05581,1
5.10586,24.9891,-0.557504,1.04426,1
34.2843,49.4,140.809,1.00332,1
29.8104,63.2313,18.2169,0.995321,1
32.1807,62.596,157.21,0.990357,1
28.0797,51.5433,-22.5573,1.01239,1
24.0588,50.1199,88.1224,1.0134,1
24.4234,57.1239,193.333,1.01848,1
33.6661,54.1524,100.892,0.996317,1
37.569,22.1657,-28.4238,1.01543,1
40.3304,31.9467,5.39913,1.00834,1
38.4061,37.99,-25.8245,1.00231,1
33.6613,29.9481,-34.6896,1.01644,1
9.42587,53.4289,2.88617,1.0474,1
38.5254,54.3211,172.24,1.00131,1
19.9654,55.0757,88.896,1.02563,1
23.1018,56.8378,-72.7188,1.02256,1
25.4048,48.0198,53.1703,1.01441,1
40.1181,43.5913,136.931,0.997314,1
40.5898,65.5314,79.2286,1.01239,1
18.5983,70.5562,-37.7728,1.01543,1
19.3575,65.5399,65.384,1.02666,1
17.3417,53.5293,90.0366,1.02666,1
20.6252,58.6939,196.213,1.01644,1
33.6532,58.7737,231.384,0.998312,1
28.7525,63.9097,-115.733,0.997314,1
33.4486,64.579,87.4167,0.996317,1
32.9803,62.7406,73.5685,0.996317,1
32.2463,53.2313,-4.205,1.00532,1
28.3374,60.8835,50.3696,0.994326,1
32.8669,58.7386,118.214,1.00332,1
34.8077,68.7692,144.224,1.00935,1
41.5569,67.7853,-11.2047,1.01746,1
38.1647,56.5499,114.471,1.00031,1
21.8682,90.9035,99.9225,1.06004,1
5.95712,83.2957,-66.9009,1.06749,1
20.1564,87.4611,-72.7264,1.05476,1
17.073,57.1813,-153.253,1.03698,1
33.7931,86.934,197.456,1.0516,1
46.2085,86.9769,171.323,1.04426,1
30.6208,87.6341,105.17,1.05265,1
36.3228,98.0536,76.2913,1.08146,1
32.4851,92.0187,-38.5865,1.06217,1
38.7697,79.0477,46.8057,1.03491,1
50.8511,90.6679,202.068,1.06642,1
38.0993,79.9724,87.7863,1.03181,1
35.5768,52.7534,-185.784,0.99931,1
34.0187,46.9315,-140.949,0.99931,1
35.1648,47.8943,-122.373,1.00432,1
40.206,72.0298,-6.16652,1.02154,1
9.16295,77.3421,67.4322,1.04426,1
35.4419,57.9084,117.823,0.99234,1
30.8544,61.5957,33.9608,1.00031,1
28.6566,61.7281,-13.992,0.996317,1
44.9747,70.4396,-212.911,1.02358,1
30.1288,57.9384,121.663,0.998312,1
39.612,58.7924,-43.4147,1.01137,1
54.1673,48.3312,-56.0788,0.988378,1
41.7048,51.0746,65.0727,1.00332,1
52.4374,58.3033,-35.1989,1.02256,1
50.3331,38.6017,-0.0940551,0.996317,1
48.7919,48.6909,29.6585,0.991348,1
49.6612,50.292,-88.7327,0.986403,1
49.1305,47.319,-93.7389,0.993333,1
49.8233,32.8912,-171.099,1.00131,1
50.5213,54.3163,-33.3175,0.997314,1
73.1337,68.2334,155.839,1.01543,1
95.3338,90.1814,60.1026,1.08146,1
17.1199,24.1613,-52.7819,1.03077,1
20.7735,25.4248,-13.2233,1.02769,1
18.1503,18.946,-48.1539,1.02461,1
19.8338,17.9118,26.7914,1.02563,1
40.2197,37.1664,-129.866,1.00131,1
43.0005,38.2431,113.4,0.998312,1
42.3197,33.9137,22.1807,0.99931,1
39.3887,33.5064,-19.6208,1.00332,1
37.0856,38.0537,-86.601,0.997314,1
52.1624,42.3638,77.8075,0.995321,1
72.8389,41.8931,-67.4443,1.00633,1
74.7561,43.335,109.572,1.01441,1
72.1948,37.1986,45.6977,1.00231,1
76.8096,34.0052,124.121,1.01036,1
76.3248,43.1617,218.264,1.01239,1
53.6179,31.3494,0.114814,1.00633,1
50.9452,23.1451,17.2308,1.00131,1
52.3101,27.5276,-69.1037,1.01137,1
65.6837,19.7383,-132.283,1.00935,1
70.7549,33.6033,-156.458,1.01239,1
70.1856,28.5969,-79.7136,1.00834,1
73.3046,32.6718,44.9963,1.00834,1
50.2609,37.432,11.1563,0.995321,1
57.0513,47.1247,-155.653,0.989367,1
64.0815,52.7336,-19.8782,0.99234,1
52.4637,26.3993,-195.474,1.01137,1
82.7077,35.9677,140.434,1.02461,1
80.1903,38.5004,-39.8644,1.01137,1
22.0398,72.0504,25.6893,1.01644,1
31.594,81.93,-10.5261,1.03594,1
23.9187,74.9695,-48.1379,1.02052,1
7.77411,73.0454,156.01,1.0495,1
10.4759,85.8215,124.653,1.06642,1
23.1039,72.6216,132.348,1.01036,1
7.96508,70.1568,131.838,1.0516,1
8.10663,75.5506,136.043,1.0495,1
19.4393,77.9018,-39.3085,1.02461,1
20.5096,65.0009,-35.5239,1.02461,1
26.5009,67.3149,-33.4626,1.00432,1
28.4324,71.0402,-8.56944,1.01644,1
19.7677,67.5279,47.2041,1.02871,1
21.0611,75.7139,112.567,1.01746,1
29.1641,45.3479,-133.618,1.00432,1
35.6763,45.9266,-110.853,1.00734,1
37.1882,38.2097,6.04111,0.99931,1
40.1804,40.2599,-69.6959,1.00332,1
45.4824,32.7508,-39.5027,0.997314,1
56.2526,51.1965,17.8155,0.995321,1
49.9551,24.7166,-270.495,1.00633,1
45.0296,23.1924,31.0021,1.0134,1
57.6771,45.5519,-12.2317,0.998312,1
49.65,53.8027,16.4348,0.994326,1
23.8141,5.92307,20.3315,1.06856,1
15.2622,32.7027,-64.1001,1.02769,1
20.2324,34.1392,-70.0405,1.03284,1
21.3911,41.4114,-37.813,1.02461,1
5.36248,66.3773,-40.3067,1.0611,1
2.98081,55.7009,-17.9462,1.06429,1
13.3357,63.2286,75.4028,1.04635,1
15.2718,54.0074,-177.948,1.03698,1
8.30213,54.1111,-22.1107,1.04426,1
4.33753,61.7984,-140.03,1.06749,1
6.67798,22.94,-150.646,1.04531,1
17.627,30.0415,-30.4279,1.02769,1
14.221,27.9451,-159.085,1.02256,1
41.1149,17.7053,-21.5248,1.02666,1
38.3863,24.2881,-40.7991,1.00834,1
54.3072,7.29083,76.4269,1.06217,1
33.8324,4.10856,-108.576,1.0707,1
88.1165,56.1584,-245.823,1.03181,1
48.2299,35.2849,-78.1607,1.00031,1
48.6572,28.4044,-53.414,1.01137,1
27.5973,36.2782,-123.552,1.01848,1
40.2645,29.5047,-73.9998,1.00532,1
32.8486,35.8776,-62.3389,1.00834,1
32.3315,27.1645,-84.5804,1.01036,1
38.8652,63.9178,57.4094,1.00131,1
36.0886,57.6835,-42.201,0.993333,1
46.0266,56.1649,38.7678,1.00131,1
43.8531,59.9253,8.78178,1.0134,1
39.4936,58.6061,-88.6162,1.01137,1
40.5222,72.9243,191.518,1.02256,1
35.3255,48.376,108.1,1.00131,1
21.2696,41.8277,-42.9492,1.02563,1
21.2414,35.949,54.7485,1.02974,1
30.3771,41.1329,10.863,1.01441,1
16.773,47.7135,-55.9389,1.03491,1
19.2022,39.6037,-107.948,1.03284,1
16.0889,25.2611,-67.9299,1.02256,1
12.9275,4.27482,179.494,1.05581,1
29.514,41.3244,37.1067,1.01239,1
26.9879,35.7074,103.592,1.02052,1
20.9619,34.8059,32.3688,1.02769,1
27.3229,25.8803,17.861,1.03284,1
18.9478,35.7447,-33.3925,1.02769,1
26.4637,40.1035,113.095,1.0195,1
28.5183,36.5109,52.3934,1.02461,1
29.0124,38.4631,25.5406,1.01746,1
27.2934,41.4921,-5.08084,1.01239,1
29.8923,67.5888,-87.1726,1.00834,1
29.4556,67.2705,222.317,1.00734,1
22.4936,57.6676,-29.0805,1.02563,1
5.31278,59.0841,-12.6553,1.05581,1
17.1427,40.6735,-69.9196,1.03387,1
31.8941,29.2828,173.528,1.01644,1
35.7459,28.3876,48.9691,1.00131,1
26.0259,48.713,64.8179,1.01746,1
44.5946,66.5867,221.455,1.01746,1
53.8434,45.1623,46.8922,0.99234,1
58.9526,51.2469,94.7443,0.995321,1
47.7626,57.4308,5.7505,1.00935,1
54.2373,54.9454,-18.2354,1.01036,1
20.0624,39.7568,-5.0937,1.02358,1
40.547,52.0664,-93.3035,1.00231,1
11.8621,46.0312,16.8456,1.04635,1
25.3207,46.9693,-75.4845,1.01137,1
16.6722,46.5268,-84.2062,1.03284,1
30.7901,36.1476,-40.8405,1.01239,1
33.6616,35.2314,-134.486,1.00432,1
28.9762,42.6639,-21.288,1.00633,1
19.5397,50.2315,23.8225,1.02563,1
26.0252,47.5026,130.868,1.01543,1
28.0014,49.0506,75.6827,1.0134,1
23.2011,52.6413,39.0488,1.01543,1
26.1529,53.5054,73.5503,1.00734,1
35.5236,35.2907,-63.2082,1.00231,1
30.1495,51.7584,44.1138,1.00834,1
26.9115,47.1794,90.4007,1.01441,1
16.9193,55.3677,117.845,1.03491,1
16.1841,50.8714,61.0062,1.03594,1
25.1375,43.1099,-0.86946,1.01746,1
32.0498,64.6689,22.3189,0.989367,1
31.7189,48.4833,29.7016,1.01137,1
23.9548,64.0339,-108.673,1.01746,1
22.3318,63.6351,-152.737,1.02256,1
27.9365,63.6069,-126.767,0.993333,1
32.5903,60.7249,-29.878,1.00432,1
30.4785,68.2997,-18.1132,1.00633,1
25.2532,65.9248,79.0438,1.01036,1
16.7879,88.3559,101.818,1.05476,1
12.504,10.0849,83.2262,1.04009,1
16.1764,19.0826,47.9468,1.02461,1
9.33997,22.7138,8.87979,1.03387,1
20.4551,22.2099,-68.8466,1.02358,1
8.48121,24.5317,-8.25622,1.03594,1
9.68235,26.6145,90.3811,1.03491,1
13.3686,26.0239,47.584,1.02052,1
7.62611,30.1828,-72.2794,1.03698,1
7.59095,35.919,-8.76773,1.05476,1
18.0523,41.476,175.19,1.03077,1
26.7974,29.6999,132.812,1.03387,1
15.6914,27.7894,89.2107,1.02871,1
13.5164,40.5305,84.8299,1.05055,1
12.1754,34.907,18.5139,1.04009,1
16.9259,39.8642,42.7367,1.03698,1
15.0462,30.0494,-103.825,1.02974,1
8.1111,18.7659,-102.488,1.04218,1
13.4255,13.3748,34.6539,1.03077,1
13.0091,33.5619,181.396,1.03491,1
1.97526,55.0027,-8.00059,1.06749,1
11.8311,51.6021,-107.347,1.03905,1
6.62006,34.9782,-112.465,1.0611,1
11.4507,40.6222,-104.017,1.0474,1
12.9478,25.4169,-176.7,1.02154,1
36.117,22.2691,-61.4861,1.01036,1
33.8329,18.69,-37.3853,1.03077,1
18.8879,19.7147,-53.346,1.0195,1
9.54904,36.1012,-24.6862,1.04426,1
32.173,14.2911,-63.8294,1.04531,1
33.3032,8.43128,143.002,1.06004,1
17.1222,24.1372,85.0576,1.03077,1
30.6722,20.7802,86.7317,1.00935,1
50.8449,19.1697,-31.5855,1.01543,1
50.1594,18.0323,-33.5281,1.01441,1
46.9009,14.3991,-14.044,1.03077,1
54.7064,19.547,29.6753,1.00131,1
25.2947,58.8491,22.4046,1.01036,1
10.2642,53.1619,63.9047,1.04322,1
14.2161,43.9466,70.7911,1.04218,1
22.8602,47.9985,-16.4277,1.0195,1
39.235,50.2856,-64.4678,1.00131,1
37.8043,33.0373,-132.249,1.00432,1
27.6894,36.0684,-181.814,1.01746,1
13.7572,46.2247,-138.664,1.04218,1
17.9025,12.9822,-120.481,1.02563,1
9.20302,7.75865,-92.6699,1.0516,1
21.6735,41.9819,69.2606,1.02563,1
20.585,43.294,143.133,1.02563,1
25.7042,42.5515,72.4171,1.00935,1
24.9792,43.4336,198.829,1.01441,1
17.098,30.179,8.13884,1.02666,1
19.8398,30.9919,-43.3782,1.02871,1
17.2956,30.3955,-95.0867,1.02769,1
21.5968,45.8643,66.6891,1.02563,1
35.3837,51.2949,75.6089,1.00432,1
46.0306,53.3491,63.7815,1.00031,1
39.5738,52.1823,-0.291151,1.00131,1
19.8351,49.3178,127.536,1.02769,1
21.7132,45.0955,-61.8831,1.02154,1
33.8366,49.1847,21.1972,1.00532,1
36.362,44.9983,48.5015,1.00231,1
15.859,33.1634,-15.2597,1.02974,1
16.8594,34.6887,-84.8544,1.02769,1
9.9772,43.3752,75.624,1.05793,1
12.0305,39.3385,60.2768,1.04426,1
17.7926,38.301,67.7019,1.03284,1
9.41418,34.7546,-13.3946,1.0495,1
11.2675,48.2586,-35.3085,1.0474,1
17.6809,77.495,35.1116,1.02461,1
21.0039,67.448,4.41579,1.02358,1
28.2292,79.2732,-73.5171,1.03181,1
27.8454,67.1089,-63.2656,1.00432,1
25.1511,72.4204,108.587,1.01644,1
29.4207,80.5143,141.353,1.03284,1
41.3068,57.6766,-120.519,0.99931,1
32.1934,57.8934,-61.3689,1.00231,1
25.7191,57.0079,-19.575,1.01746,1
17.8261,70.9004,77.9573,1.02154,1
14.8949,56.3378,33.1798,1.04113,1
13.8631,62.0291,9.66364,1.05055,1
15.557,43.7203,28.3826,1.03698,1
4.91582,54.2231,117.081,1.05687,1
10.2019,47.8643,4.94028,1.04426,1
24.4437,43.6267,102.378,1.01543,1
98.282,59.8569,192.954,1.07822,1
86.2224,60.2743,121.666,1.02461,1
67.2492,50.548,82.5542,1.00131,1
78.0362,56.2924,78.7049,1.00834,1
73.8648,58.2562,115.282,1.0195,1
73.8914,62.6537,123.035,1.01441,1
63.6121,73.8907,-108.254,1.02974,1
4.1728,48.4481,-154.841,1.07284,1
3.00056,60.9531,-17.4668,1.06429,1
51.8046,30.8547,95.3342,1.00532,1
59.6929,41.1064,94.6339,1.00131,1
47.2637,38.3982,37.283,0.998312,1
36.2171,26.8672,-14.626,1.00532,1
52.2294,15.3277,96.3777,1.01746,1
49.9939,20.0347,50.399,1.00935,1
63.06,8.98677,82.6895,1.04322,1
74.3899,53.2903,87.8297,1.00633,1
73.6973,42.1001,86.0937,1.00432,1
62.7327,56.4297,-153.59,0.998312,1
95.0916,61.9787,-44.9288,1.05476,1
86.7901,69.1853,-74.2012,1.03905,1
86.4455,78.2539,-92.4266,1.03181,1
84.0417,74.4914,-82.5351,1.02563,1
89.6367,82.3464,-21.2853,1.04426,1
89.6133,75.3082,63.6928,1.03801,1
95.1192,85.4885,168.435,1.0707,1
91.4363,73.606,53.7387,1.05265,1
67.7143,52.5834,16.122,1.00432,1
80.0966,62.9936,-35.7288,1.02769,1
49.8654,47.1254,-50.4271,0.994326,1
60.4228,47.7622,-119.759,0.990357,1
73.8222,54.5714,69.3687,1.01441,1
88.4736,78.481,3.95617,1.03801,1
92.4541,70.5426,66.6896,1.05793,1
55.4311,33.3961,70.0032,1.00532,1
61.5938,20.08,1.14382,1.00332,1
54.1039,17.2179,38.0099,1.00231,1
65.4433,21.6836,70.1657,1.0134,1
73.5705,20.7834,130.406,1.01239,1
65.2914,26.5,50.664,1.00834,1
55.5694,48.6681,-80.9929,0.989367,1
59.629,62.6084,25.7148,1.00432,1
64.5593,59.3599,138.969,1.00633,1
79.0125,56.878,24.4115,1.01239,1
60.4156,19.7032,-64.7831,0.99931,1
9.52715,83.9047,-42.0402,1.06004,1
0.722549,65.6779,36.0304,1.08471,1
31.96,73.2321,-28.1671,1.01746,1
31.8943,83.5905,-88.0299,1.0474,1
29.2236,69.538,95.8658,1.01441,1
24.5225,69.8378,87.5415,1.00532,1
22.3702,65.246,66.9982,1.02563,1
11.7291,63.0464,129.969,1.05265,1
37.0653,68.656,-24.3725,1.01543,1
22.4596,81.3212,90.1216,1.02871,1
29.9085,78.4778,43.3348,1.02666,1
32.0497,78.6275,-34.8499,1.03077,1
23.9354,72.3587,87.331,1.01239,1
26.6009,74.6778,-34.8355,1.02052,1
16.4726,77.0139,2.22098,1.02871,1
13.3915,78.8112,122.535,1.03077,1
26.8361,78.479,-82.7858,1.02256,1
12.1778,94.8142,-120.565,1.07391,1
59.4026,62.7,51.4621,1.00432,1
69.1195,63.113,-7.18621,1.02052,1
6.92173,92.9646,-8.39855,1.07391,1
3.30532,85.514,-29.8455,1.08579,1
0.54486,91.0921,-99.0085,1.08797,1
39.4202,77.274,105.359,1.02769,1
2.60518,95.854,-85.7439,1.08905,1
4.22235,94.283,-76.4108,1.08362,1
21.9867,93.0483,-40.189,1.06856,1
10.9336,29.3203,-82.5093,1.03077,1
8.61742,26.2776,-32.5568,1.03905,1
18.8138,32.1185,-81.3967,1.03181,1
10.8387,54.4865,31.8314,1.04009,1
9.17325,74.2141,52.7674,1.04322,1
6.90555,95.7076,-5.84618,1.08471,1
1.52244,55.1204,-11.7228,1.0707,1
2.93839,57.1455,-13.0585,1.06642,1
17.8864,68.1592,-100.411,1.03491,1
22.5734,72.0589,14.7831,1.01746,1
17.0762,81.1808,-32.337,1.03491,1
14.6657,74.9431,-75.5278,1.02563,1
12.8445,73.1481,-92.2358,1.02563,1
25.9694,60.8731,-66.627,1.00532,1
17.3182,83.575,24.6778,1.04009,1
50.0107,61.0772,92.5608,1.01543,1
57.0156,61.5786,-93.3062,0.99931,1
43.5663,63.213,-95.3422,1.01848,1
30.9346,51.9602,26.8607,1.01137,1
22.3351,46.2136,92.6874,1.02256,1
24.9967,46.724,94.3183,1.01746,1
40.6272,44.9054,35.1109,1.00734,1
