x,y,z,W,spp
80.1573,19.256,-39.1686,1.02666,1
89.7558,11.4213,30.7289,1.05265,1
94.885,26.1784,-25.339,1.07822,1
72.0171,7.363,-219.214,1.0611,1
71.2786,13.8513,-87.9534,1.03491,1
58.5946,12.4072,-77.4842,1.0474,1
48.5892,26.9574,-41.7096,1.01543,1
44.4511,27.7234,-81.7613,1.02052,1
50.689,30.9545,-23.7072,1.00935,1
47.7775,15.5901,15.2012,1.02871,1
49.0828,14.9225,34.8779,1.02871,1
47.5713,9.17187,-140.984,1.04635,1
43.3625,4.04413,109.488,1.06642,1
98.4653,47.3377,-68.4726,1.07714,1
80.8518,43.7731,19.0198,1.02052,1
81.3054,40.0715,24.1006,1.02154,1
79.5511,37.6815,20.9219,1.02256,1
66.073,38.1668,-18.344,1.00231,1
81.5696,31.5521,52.8273,1.01848,1
72.6393,34.1345,110.014,1.00834,1
81.5001,61.7691,60.0476,1.02769,1
84.4204,62.2905,-173.176,1.02974,1
75.6821,42.2264,217.838,1.01137,1
85.4581,26.431,-178.912,1.03594,1
86.2909,29.8342,-104.509,1.03284,1
88.0424,33.3948,-63.2792,1.03698,1
40.2935,46.8821,-58.5578,1.00031,1
80.753,48.0352,72.0546,1.02563,1
61.582,43.9967,116.232,0.996317,1
63.3001,50.4691,150.479,1.00532,1
92.1918,78.0639,251.032,1.05793,1
87.7188,69.2202,341.588,1.04426,1
71.4636,43.0473,-70.5763,1.00332,1
83.8113,34.4335,154.951,1.02358,1
88.8287,31.7733,223.279,1.03698,1
94.0303,46.3377,-80.7952,1.06217,1
84.8793,38.0511,-140.858,1.03077,1
80.2827,47.0269,-118.774,1.02563,1
84.6656,48.3477,-5.39285,1.04218,1
92.4251,41.9459,30.0186,1.05265,1
82.0125,18.7502,-153.145,1.03181,1
51.13,9.62783,88.0296,1.04531,1
53.0846,16.7447,-45.6728,1.02871,1
60.0587,14.6544,-100.445,1.04009,1
54.6597,17.3825,-127.601,1.02563,1
46.8616,10.8211,90.3904,1.04426,1
48.6718,4.08658,34.306,1.06323,1
63.9859,16.0268,-42.3045,1.04218,1
51.3154,9.65846,-137.718,1.04635,1
38.6352,9.12851,240.49,1.06323,1
60.0472,12.933,103.206,1.04845,1
51.4295,21.8311,-39.164,1.02256,1
52.5702,15.3601,87.4164,1.02871,1
70.2928,31.0564,-94.8031,1.01543,1
71.8611,44.157,161.976,1.00131,1
75.3537,12.6675,-90.8085,1.03387,1
67.9882,15.7812,17.1916,1.03284,1
81.0379,16.2706,129.711,1.01848,1
92.1153,14.817,-58.4058,1.06429,1
88.8573,20.684,-172.947,1.04845,1
84.2778,8.078,133.697,1.04845,1
84.7073,21.0032,77.5782,1.03387,1
83.9886,13.2834,-80.1312,1.04009,1
81.2713,17.0264,65.058,1.02358,1
5.56081,30.909,105.658,1.0793,1
13.7152,44.6078,-4.04728,1.02871,1
9.63012,41.4189,117.099,1.05265,1
21.6998,49.7154,-210.214,0.993333,1
20.8474,38.8805,-156.042,1.04218,1
23.2645,28.0304,-14.7782,1.05265,1
16.4934,28.3221,-28.7791,1.05898,1
19.0072,37.7399,-63.1765,1.0474,1
20.9166,30.6692,64.322,1.05898,1
27.4261,31.3092,-32.637,1.03284,1
25.7822,36.8447,-33.6513,1.03905,1
32.6039,40.3785,-135.469,1.00734,1
20.8757,35.3931,46.6386,1.0495,1
19.1385,38.4074,85.0662,1.04845,1
11.905,26.6134,46.0178,1.06323,1
10.6248,36.4334,5.29021,1.06323,1
25.8444,70.3044,-190.45,1.02871,1
31.7048,72.2663,-38.6446,1.02769,1
39.8448,73.551,-235.442,1.0195,1
25.3467,62.8963,-195.036,1.00031,1
14.2978,92.4566,-139.582,1.06749,1
10.6646,65.5624,-82.3087,1.03491,1
11.0145,71.4538,132.247,1.03905,1
6.73147,66.523,206.764,1.06004,1
8.48831,71.0828,-130.329,1.0537,1
3.22032,59.4292,20.6262,1.06642,1
28.6821,60.6867,63.1052,0.998312,1
26.2867,74.7694,149.034,1.03077,1
28.2283,68.7513,-18.6418,1.01543,1
33.5004,62.7488,110.897,0.983449,1
40.3377,91.5449,11.6684,1.05055,1
63.4664,36.6497,162.274,1.00231,1
55.5608,33.0336,79.9598,1.01239,1
54.3847,37.9259,193.087,1.00031,1
41.1733,86.3468,150.037,1.04113,1
49.8715,87.0502,115.912,1.03491,1
45.3112,98.7269,-97.4837,1.07499,1
28.7604,27.2591,-183.444,1.02666,1
26.4087,19.8955,86.2721,1.05581,1
11.9559,31.4022,79.4891,1.06749,1
12.2723,30.1243,14.0416,1.06642,1
17.7344,20.2355,-206.393,1.05687,1
63.7435,84.0959,46.6606,1.01441,1
50.1409,82.9053,224.286,1.02154,1
39.0047,82.0234,12.8103,1.02974,1
46.2327,67.3883,96.5768,0.996317,1
30.41,64.286,-99.1424,0.994326,1
24.7715,56.9483,-102.184,1.01239,1
54.7384,79.278,-29.998,1.01137,1
55.8711,88.462,-171.364,1.0474,1
63.5248,66.618,-4.63188,1.01036,1
61.0692,61.265,337.223,1.01036,1
52.6283,61.4534,239.322,1.00633,1
61.0539,78.5232,193.029,1.00131,1
63.1515,73.1308,-55.7536,1.00031,1
69.6618,71.0522,-47.3608,1.02154,1
70.2125,73.6871,-7.29952,1.02052,1
74.2507,74.2639,-90.5043,1.01746,1
68.0836,74.1759,13.8024,1.0134,1
67.9773,52.9971,21.2912,1.02052,1
55.5781,63.5656,-25.734,1.00432,1
48.3925,41.5976,69.8322,1.02154,1
57.2628,45.8315,94.344,1.00432,1
58.5381,64.1538,75.9953,1.01137,1
70.3979,33.4621,180.853,1.01644,1
54.984,21.8471,104.724,1.01137,1
25.0215,44.0611,2.16262,1.01239,1
41.8137,46.5537,-16.9255,1.00532,1
42.5439,43.7615,-38.5216,1.00231,1
53.7816,27.2243,30.6422,1.01848,1
29.1626,38.0425,66.8863,1.02666,1
25.0882,35.7007,44.7991,1.04218,1
60.8779,39.1347,-54.2757,0.994326,1
35.2349,56.6588,64.9811,0.984433,1
39.9039,60.0468,145.286,0.990357,1
24.1814,49.6854,193.556,1.00031,1
25.0309,47.9495,-125.904,1.00231,1
27.7629,48.5989,-93.3119,0.99234,1
39.574,49.1078,-122.955,0.998312,1
22.4813,53.8216,-91.8221,1.00532,1
41.1437,38.0919,-213.256,1.01239,1
40.5271,58.3334,-138.555,0.994326,1
36.0316,46.9874,-215.652,0.998312,1
43.4605,52.4287,-160.313,1.00935,1
35.0841,49.8456,-151.145,1.00031,1
32.4277,81.6883,-168.623,1.02974,1
32.5124,80.9646,-278.137,1.02769,1
28.5568,88.2841,-184.441,1.05687,1
40.527,98.0087,55.0323,1.06963,1
38.574,90.741,49.4302,1.05055,1
39.519,93.6695,-90.6198,1.05581,1
28.8398,58.4915,-9.02261,0.995321,1
9.46972,40.4782,-25.0879,1.05581,1
26.9328,45.7821,85.2644,1.00231,1
24.1393,46.3748,-41.0918,1.00231,1
23.4278,49.3121,106.966,1.00131,1
20.0954,43.928,-116.403,1.01239,1
14.0033,49.3162,-261.319,1.01848,1
12.6768,79.2967,-37.5784,1.04531,1
25.6774,67.3289,-102.1,1.01746,1
29.555,50.2128,95.6649,0.99931,1
29.7246,52.4147,-47.3505,1.00031,1
10.4014,53.2527,-46.6919,1.02461,1
7.53247,42.7412,-144.513,1.05687,1
17.0064,51.1475,73.8829,1.01137,1
4.47381,37.8075,-118.501,1.07391,1
4.23588,46.481,-175.774,1.06856,1
13.4394,46.5187,-215.222,1.02871,1
31.3699,44.2291,71.6792,0.99931,1
9.34749,72.4097,136.546,1.0474,1
73.4161,41.4298,-31.8569,1.00734,1
86.1039,43.6868,-77.131,1.04218,1
96.3761,45.5852,-12.9309,1.06963,1
40.3596,60.6485,-33.2172,0.989367,1
62.3442,41.7356,-49.3232,0.989367,1
60.896,58.8672,113.001,1.01441,1
50.4955,52.6426,75.2431,1.01137,1
60.1329,46.3373,79.4589,1.00532,1
52.2971,54.8214,111.953,1.00633,1
68.1556,80.9236,-37.3075,1.00633,1
28.5046,81.4154,58.9492,1.03284,1
31.6303,83.3872,80.7841,1.04531,1
38.818,65.0213,168.451,0.99931,1
31.1808,65.0359,-50.2302,0.995321,1
30.5793,83.4955,-42.8821,1.04009,1
32.0531,90.1873,-159.623,1.05581,1
21.245,83.1711,-46.6892,1.03077,1
41.2493,57.2396,6.92672,0.995321,1
48.0196,83.6375,106.218,1.02563,1
21.2992,63.3077,-79.4217,1.01848,1
28.3176,64.219,-61.6079,0.996317,1
16.735,87.6071,-85.8201,1.04426,1
31.6474,76.6414,-152.582,1.03387,1
15.4189,85.4991,23.883,1.04531,1
51.6742,59.2032,11.9504,1.00834,1
46.908,52.7746,55.7731,1.01543,1
37.2463,63.6981,58.1101,0.989367,1
38.7201,41.555,-84.1329,0.99931,1
31.1334,43.8509,67.0508,1.00432,1
30.6369,54.3606,-134.374,1.00231,1
62.6759,59.8206,86.1237,1.01543,1
61.8498,44.0674,24.3332,0.995321,1
61.931,43.1716,27.5261,0.993333,1
62.5848,35.1069,68.4921,1.00633,1
70.2604,33.4909,4.61037,1.01441,1
66.3462,33.2437,144.851,1.01036,1
46.0,46.6894,243.994,1.01036,1
46.3566,38.5307,85.8245,1.02256,1
53.896,42.9344,-5.97514,1.01543,1
63.7452,41.9923,-59.288,0.986403,1
28.0078,83.3021,87.7089,1.03594,1
67.2828,40.1735,134.451,1.00131,1
61.2304,37.6189,-167.067,0.99931,1
64.5759,41.0035,-125.689,0.997314,1
56.0991,50.3147,206.878,1.01848,1
65.655,52.8577,93.6485,1.01848,1
66.7099,63.3117,144.493,1.02461,1
62.1803,62.8373,70.5909,1.01239,1
68.1053,62.4317,-11.851,1.02769,1
66.8458,63.6739,11.6548,1.02563,1
38.3637,61.7284,-72.6721,0.990357,1
62.6083,32.0121,164.958,1.01746,1
64.0452,41.3864,153.487,0.991348,1
19.8738,41.1172,26.6074,1.03491,1
20.7884,51.7425,-127.032,1.00231,1
15.679,52.8326,17.6193,1.01441,1
15.0499,50.9989,66.72,1.01543,1
26.743,58.7518,-76.2942,1.00131,1
25.5765,73.0886,-13.4156,1.03181,1
28.6817,52.7759,-222.635,0.99931,1
21.6665,50.7359,-132.166,0.998312,1
27.988,52.142,-86.377,0.995321,1
19.0352,45.6791,-61.516,1.00935,1
27.9505,77.0488,-155.676,1.03077,1
27.7905,65.8,-190.399,1.00633,1
14.8187,68.3869,66.4048,1.02666,1
21.3204,56.6833,296.605,1.02666,1
10.4105,47.205,-90.243,1.02871,1
5.3048,57.4632,-46.5311,1.05265,1
8.66891,52.887,49.3561,1.03491,1
12.8019,45.9132,-127.314,1.02563,1
8.62936,45.0477,-146.22,1.04531,1
6.5056,58.8853,-0.654034,1.04635,1
1.13387,62.278,131.433,1.08038,1
6.66495,59.9034,-50.6916,1.04009,1
18.406,94.3227,-75.996,1.07606,1
14.7255,88.3637,-214.54,1.05265,1
7.91914,94.9592,107.997,1.0793,1
25.7847,88.5926,-24.8777,1.0537,1
8.4991,88.8136,9.90164,1.0611,1
10.6037,94.5455,-4.07647,1.07822,1
4.72633,92.0703,105.385,1.07714,1
1.07777,56.1822,7.03856,1.07499,1
5.43962,10.7721,-18.9367,1.08688,1
25.2384,24.5601,42.7425,1.04426,1
28.7049,20.8942,-36.8496,1.03491,1
10.2181,29.4135,156.862,1.06963,1
10.3285,21.9745,-50.051,1.06536,1
39.7899,33.1713,-52.295,1.01746,1
39.5721,33.4507,-37.4637,1.02052,1
28.9209,30.6011,-99.1444,1.02461,1
40.6294,42.7906,8.0776,1.00332,1
32.639,28.0648,-205.466,1.02358,1
87.0604,25.1203,-2.10547,1.03905,1
77.6994,28.3045,118.11,1.0195,1
72.5755,50.8991,-59.1853,1.01036,1
66.3118,39.9905,0.383993,1.00031,1
68.4191,45.9052,-93.0268,1.00031,1
47.2233,13.8765,-54.5117,1.03077,1
59.1604,13.3061,-94.6401,1.0474,1
44.6902,15.5899,68.1027,1.03594,1
76.8385,3.62855,-163.306,1.07499,1
77.5597,19.1131,-163.342,1.02563,1
77.5646,10.2082,-204.772,1.04322,1
74.5491,21.2351,38.7573,1.02358,1
56.3313,9.58886,81.8521,1.05476,1
66.5106,13.219,14.8628,1.04218,1
66.4477,17.4665,-104.505,1.02871,1
71.7081,16.9809,-54.3113,1.01848,1
68.0115,21.0697,-49.8159,1.02358,1
73.37,5.02533,145.023,1.06856,1
69.6528,21.9312,9.88496,1.02256,1
78.3622,2.97772,-76.6287,1.08038,1
83.7857,2.81304,-117.271,1.07284,1
56.8734,33.3195,39.5986,1.01441,1
75.5218,0.349949,57.8304,1.08579,1
23.5745,29.0849,-24.5799,1.0474,1
44.839,32.2758,-50.663,1.02358,1
53.0411,27.6762,-103.324,1.01746,1
42.4271,25.118,-32.7233,1.0195,1
6.95498,35.003,-36.5686,1.07499,1
11.1302,33.2545,46.3074,1.06856,1
27.3431,42.5376,3.47047,1.01441,1
36.8828,51.8684,-3.08854,0.99931,1
37.8266,56.8254,39.5262,0.997314,1
13.2563,44.0318,-158.326,1.02974,1
29.458,36.8418,-72.3317,1.02666,1
31.178,29.157,85.65,1.02461,1
31.928,26.6437,-19.8397,1.01848,1
26.8195,14.6629,12.3528,1.0611,1
26.6007,16.2976,47.1268,1.06323,1
27.4831,14.3152,97.062,1.06217,1
48.4208,13.146,25.3889,1.03387,1
23.3073,7.35741,64.5714,1.07714,1
42.4881,4.11549,-173.24,1.06749,1
30.895,9.47604,-213.723,1.06749,1
15.1121,29.4103,-128.007,1.06217,1
14.373,22.7886,-192.587,1.05793,1
24.1136,34.1861,-59.8901,1.04635,1
28.6624,30.3178,-12.7554,1.02461,1
71.91,94.963,4.13325,1.05265,1
91.4,68.193,95.7588,1.06217,1
79.7279,66.9905,204.407,1.03181,1
67.6131,77.2902,6.06142,1.00633,1
77.5526,82.3755,-32.8584,1.03284,1
64.2325,49.0859,-12.5734,1.01137,1
75.2069,28.089,9.43883,1.01746,1
63.7794,38.3422,-17.4975,1.00131,1
73.6095,36.5188,105.478,1.00734,1
88.2583,41.0066,74.2564,1.04322,1
48.4054,21.8066,-37.1125,1.02256,1
60.0502,15.8789,32.4664,1.03387,1
60.0837,16.8976,-33.0229,1.03181,1
58.9568,16.3963,19.5257,1.03387,1
37.0,47.5168,230.399,0.998312,1
49.9448,43.3519,211.144,1.02871,1
68.5399,12.6367,21.6663,1.04009,1
45.0803,21.2915,27.0398,1.02256,1
39.1093,9.12697,31.6835,1.06217,1
46.3714,21.4445,169.103,1.01644,1
47.3399,14.7375,156.514,1.02871,1
48.8968,14.4437,-16.3685,1.02974,1
55.0821,62.86,169.083,1.00432,1
46.7802,61.4395,0.280865,1.00332,1
61.2559,64.0228,-95.3956,1.01036,1
69.9384,70.5876,146.8,1.02563,1
66.8511,61.0821,49.982,1.02154,1
69.8766,69.3479,-13.6484,1.02769,1
59.2415,62.1871,74.7066,1.01137,1
53.1564,86.0554,35.6922,1.02563,1
46.944,84.0402,27.9077,1.02154,1
42.6149,80.8987,-18.3214,1.02974,1
43.0701,80.6638,44.1737,1.02871,1
52.7641,86.7434,43.6543,1.02974,1
40.3179,75.3469,-95.2008,1.01137,1
51.8454,79.2777,57.5656,1.0134,1
15.1778,61.3161,62.6462,1.02563,1
24.0124,57.44,84.7118,1.01543,1
26.0131,83.1884,-43.4629,1.02974,1
29.9191,87.1727,13.8106,1.0474,1
22.0561,83.9107,43.7786,1.03284,1
51.5928,75.9827,-25.4843,0.998312,1
44.8295,85.22,22.0919,1.03077,1
43.2919,78.4159,198.687,1.01239,1
37.5086,82.5522,-122.853,1.03594,1
44.2005,79.2559,-91.9025,1.0134,1
62.7216,0.727096,-16.8025,1.08471,1
70.0485,0.47658,-115.216,1.08905,1
29.1625,61.4295,229.812,0.993333,1
30.1959,56.0911,24.7323,0.996317,1
46.0059,68.6107,-21.171,0.994326,1
47.4273,74.1295,116.822,1.00532,1
23.7964,46.8908,-220.593,1.00031,1
35.976,60.0082,-127.985,0.977566,1
26.4753,66.9233,-24.1233,1.01239,1
40.9566,45.1197,-126.41,1.00231,1
39.0644,42.7187,-172.021,1.00031,1
11.0445,64.8338,-141.172,1.03387,1
14.2951,65.6453,-97.5596,1.01848,1
8.81555,63.0178,-10.7788,1.03801,1
13.3816,41.3229,221.692,1.04426,1
11.8534,8.9953,-33.7472,1.07606,1
40.654,54.7766,-52.4304,0.986403,1
39.5056,56.7898,-16.1361,0.998312,1
31.7647,52.3353,62.6995,1.00834,1
26.0193,62.8232,-95.2429,1.00131,1
25.1568,65.0713,16.2773,1.01036,1
6.48055,38.8623,-96.3618,1.06963,1
22.1493,48.4378,-185.644,0.998312,1
16.9087,69.5171,-80.1,1.03801,1
28.7157,58.7384,295.363,0.996317,1
64.7933,27.069,-127.182,1.0195,1
55.6525,58.0378,139.813,1.00131,1
42.9632,58.7638,-108.168,0.994326,1
23.7338,68.1362,74.1026,1.0195,1
26.2465,81.6167,-101.411,1.03284,1
36.6657,61.4957,1.81098,0.978544,1
34.3187,61.9816,-60.5031,0.977566,1
29.0498,59.6921,-18.2634,0.997314,1
20.5313,46.8635,-67.4319,1.00332,1
37.2713,60.6578,-36.9955,0.985418,1
43.0247,47.2352,-83.2168,1.00734,1
48.9337,44.0181,-144.537,1.02974,1
31.8111,50.6297,-88.7594,0.99931,1
41.142,50.2476,58.8778,0.998312,1
39.2678,32.8659,93.7102,1.02154,1
33.7661,33.9134,-244.142,1.01746,1
37.8793,33.7843,-101.688,1.02358,1
61.07,21.2002,197.898,1.0195,1
69.0875,2.19463,115.486,1.08362,1
85.8551,20.6989,-181.39,1.03905,1
81.929,17.3978,135.655,1.02563,1
68.6319,25.3429,134.051,1.02256,1
74.5059,14.1447,-22.6731,1.03594,1
75.1163,45.5796,41.7133,1.01239,1
73.8514,21.306,-75.4483,1.02256,1
75.719,45.0079,90.1041,1.01746,1
72.404,33.7718,-98.0667,1.01137,1
79.8979,32.9557,-60.4452,1.02052,1
73.7335,25.2923,-17.0952,1.01746,1
70.9422,10.1459,21.413,1.04531,1
71.9933,8.6928,-5.1624,1.05476,1
54.162,9.70456,-121.232,1.05581,1
84.9445,17.3683,56.5132,1.04113,1
92.1087,16.1218,-3.056,1.06323,1
78.2397,33.8537,127.3,1.01644,1
68.2626,37.6424,-206.127,1.00432,1
69.8146,13.6773,-120.023,1.03077,1
70.6582,22.3328,-29.26,1.02358,1
60.5951,24.4424,-38.2249,1.02666,1
66.8108,22.2199,-13.9932,1.02871,1
71.3296,24.1128,35.1265,1.02769,1
81.4088,20.2969,-30.6411,1.02871,1
75.1381,35.5367,166.195,1.01036,1
68.2534,37.4385,100.803,1.00633,1
72.1192,31.854,249.388,1.01644,1
63.729,37.8641,219.81,1.00231,1
64.7391,25.0409,137.212,1.02052,1
90.3851,5.33048,33.1505,1.06856,1
80.9803,9.9793,-40.1137,1.0474,1
91.2162,3.04708,198.89,1.08038,1
95.4754,15.2163,96.9117,1.07606,1
97.948,9.39347,60.8363,1.08905,1
92.6125,3.27997,31.4492,1.08038,1
93.7779,5.75852,13.8835,1.07499,1
71.4696,9.49925,-15.5616,1.0474,1
78.252,6.82768,118.817,1.05898,1
45.9148,98.6415,180.569,1.07606,1
49.2447,62.8095,-114.057,1.00834,1
26.7677,85.1857,133.163,1.03698,1
32.838,74.8403,-15.6585,1.03594,1
42.1183,79.4168,7.4419,1.02769,1
33.072,66.0629,-103.13,1.00332,1
30.0243,65.4604,-255.612,0.99931,1
36.9142,54.0059,-178.502,0.991348,1
56.97,78.5323,-70.0928,1.00834,1
50.2395,73.2111,-78.2343,0.997314,1
46.9701,64.7656,38.2139,1.01441,1
58.9132,58.84,17.8582,1.01239,1
55.7118,71.8929,9.9954,0.994326,1
58.0193,73.1112,103.49,0.990357,1
55.3878,73.5843,160.724,0.989367,1
35.6956,34.5825,12.4136,1.02461,1
52.7023,39.6187,237.662,1.00734,1
50.8711,36.7952,82.4701,1.0134,1
49.1023,46.2862,-10.4062,1.02052,1
62.8747,45.5838,48.0135,1.00532,1
53.046,64.8423,135.886,1.00633,1
54.0502,60.6756,290.715,1.01441,1
40.5512,81.7552,262.607,1.02769,1
41.6292,78.3311,252.522,1.02461,1
66.9848,82.7913,-85.601,1.01137,1
59.2592,75.3639,-76.8009,1.00432,1
52.2922,68.7539,-100.281,1.00131,1
66.8859,81.2583,-101.425,1.01036,1
36.2015,77.0245,9.65504,1.02769,1
43.606,80.7702,123.955,1.02154,1
38.7427,58.3237,262.347,0.998312,1
58.411,72.3399,21.1202,0.994326,1
67.8658,74.9071,-43.5223,1.00834,1
70.2065,82.2862,-32.99,1.01137,1
52.3366,51.9892,257.072,1.01746,1
40.7724,61.301,-39.365,0.984433,1
37.2806,66.431,-60.6172,1.00532,1
58.9096,80.7641,70.0183,1.02256,1
62.7453,82.4115,186.1,1.01644,1
58.345,75.7558,-32.1237,0.998312,1
15.4135,26.2463,-14.0307,1.05581,1
18.2901,20.5871,73.8721,1.05476,1
12.4582,15.6055,-0.975218,1.07391,1
31.5739,21.6563,-209.052,1.03594,1
29.4827,20.679,-141.18,1.03801,1
30.8775,19.7469,15.3517,1.04218,1
31.6243,32.9217,-180.895,1.01644,1
15.1698,21.8609,-73.9885,1.05265,1
18.1636,23.1688,-185.932,1.05687,1
32.3048,26.0786,-50.6884,1.02052,1
13.869,23.6705,-21.8275,1.05687,1
13.5139,21.6861,-123.514,1.05898,1
41.8986,22.4693,-196.944,1.02461,1
28.2424,6.20608,-2.41234,1.07822,1
27.2832,12.3552,-30.8793,1.06642,1
22.6359,30.8288,108.385,1.0516,1
35.892,22.0476,-186.804,1.02563,1
15.8225,23.8369,-185.538,1.0611,1
27.6585,21.1372,-31.4067,1.04426,1
32.8278,20.8448,-75.0494,1.03801,1
43.0667,25.1204,64.9303,1.02154,1
57.551,25.2774,67.7106,1.01036,1
58.8711,34.2465,-133.887,1.00633,1
49.8832,38.2881,97.8573,1.0134,1
53.8341,31.2019,-47.641,1.01137,1
65.1335,51.4474,121.033,1.0134,1
69.607,31.0544,167.864,1.01848,1
53.8451,67.4629,98.5021,1.00131,1
55.4921,64.6814,-45.9769,1.00532,1
66.1628,79.4886,50.129,1.00834,1
45.9075,83.2691,-80.8199,1.02256,1
49.3311,84.7924,41.3443,1.02461,1
55.6718,93.9196,-176.836,1.0611,1
48.1135,87.4247,-90.0383,1.03594,1
43.5344,86.2124,-289.732,1.03284,1
52.8522,77.4504,244.939,0.997314,1
53.4363,81.7059,34.2656,1.01644,1
65.8628,88.9565,-132.856,1.02358,1
73.6619,73.6261,66.9597,1.0195,1
55.2785,89.9365,114.508,1.04426,1
56.2754,95.326,105.985,1.06749,1
60.0055,85.2259,113.761,1.02461,1
74.8403,75.3975,64.0142,1.01543,1
72.1202,70.369,71.1925,1.02563,1
77.214,57.9088,82.0386,1.01543,1
66.1127,74.134,46.9138,1.01848,1
56.786,64.1483,30.289,1.00432,1
62.9475,64.5433,-45.2416,1.00734,1
65.3951,61.7496,160.139,1.02358,1
79.4102,71.0703,91.1409,1.02052,1
73.3922,53.1736,-140.19,1.01137,1
64.5358,74.9142,47.9224,1.00432,1
42.4987,40.5044,-37.6232,1.01137,1
42.1391,25.5888,56.7131,1.02052,1
45.5895,25.7535,10.6353,1.01848,1
33.2664,35.0426,-11.9053,1.02154,1
22.3471,44.923,35.4157,1.00532,1
42.0724,39.9478,-69.0062,1.0134,1
26.5937,44.9011,-16.919,1.00532,1
12.5923,51.0071,-44.8572,1.01848,1
38.4274,43.13,52.2187,1.00131,1
29.3733,42.2202,149.565,1.01137,1
26.2862,37.3445,-61.4706,1.03905,1
19.9761,21.6616,-135.004,1.05581,1
26.9677,28.7565,27.5821,1.03491,1
25.3006,26.3385,-18.484,1.04426,1
33.6589,17.8426,-99.0362,1.05055,1
25.9455,36.319,53.2047,1.04009,1
27.4374,50.2607,-115.284,0.993333,1
25.9943,41.0222,-153.017,1.02256,1
82.9137,21.3998,-75.1082,1.02666,1
83.2859,17.0313,10.9525,1.03284,1
88.0903,16.2094,-14.3563,1.04218,1
78.5859,21.1044,-28.2918,1.02769,1
86.0524,32.3654,-66.0718,1.02769,1
75.0431,17.6644,49.0834,1.02666,1
85.1228,22.3839,166.607,1.03387,1
86.5478,25.0422,164.694,1.03801,1
75.6315,24.8107,-30.1702,1.0195,1
77.0532,23.6532,-113.169,1.02256,1
79.0521,6.65426,111.647,1.06004,1
73.1325,17.2048,105.9,1.02256,1
78.0004,21.0067,-82.5997,1.02563,1
95.7008,3.36971,-175.769,1.08797,1
86.2394,12.5491,-178.429,1.03905,1
86.7214,12.3831,48.8847,1.03905,1
80.8028,7.81489,-28.1635,1.05055,1
77.0607,14.2084,-84.6309,1.02974,1
78.0976,17.7549,-64.1761,1.02358,1
