x,y,z,W,spp
88.9119,21.6703,-130.238,1.05476,1
64.1664,21.2816,44.4453,1.03077,1
63.9472,10.4908,-85.7776,1.0474,1
65.1916,15.3299,-17.1553,1.03387,1
65.7395,4.13727,-50.0902,1.0707,1
67.6041,81.9018,-102.247,1.03077,1
79.4533,80.1811,-111.427,1.05581,1
80.3504,87.0196,-80.016,1.06429,1
67.3532,79.7103,84.3709,1.02256,1
77.5433,94.0621,120.233,1.07499,1
70.3073,82.6635,-150.018,1.03387,1
64.4566,81.6189,45.4518,1.02154,1
80.7408,71.4682,113.943,1.05265,1
34.6852,92.5445,-49.6053,1.03181,1
37.5441,59.2217,-92.7804,1.0195,1
45.8947,53.7393,-64.3059,1.01543,1
54.1224,56.5666,-175.711,1.00231,1
39.5211,50.7808,65.7606,1.03077,1
35.576,61.3043,122.334,1.0134,1
36.6969,67.6536,-48.2084,1.00834,1
33.8645,85.1494,-155.353,1.03284,1
43.083,89.6256,147.95,1.02769,1
43.3547,84.3568,47.7253,1.02974,1
32.2354,90.4922,-68.5018,1.03284,1
38.1266,75.4493,-55.8688,1.03077,1
41.9901,89.8076,-128.97,1.02871,1
36.2754,89.5863,-39.1358,1.02974,1
35.7827,95.6343,-83.8401,1.05055,1
66.7775,31.1729,-104.707,1.01644,1
75.2695,31.9459,-19.775,1.02052,1
90.4758,44.1089,18.7662,1.04531,1
92.8609,42.6167,-46.7488,1.05265,1
77.6833,39.8582,30.5712,1.00332,1
31.6785,73.21,-61.4921,1.03077,1
34.9028,70.3233,-84.3862,1.01746,1
33.2447,75.6101,-42.4253,1.03698,1
37.665,79.5931,91.5524,1.03594,1
31.2211,61.8403,83.0256,1.02358,1
6.46134,79.6237,81.2771,1.06429,1
12.3949,75.7515,-81.6338,1.04218,1
33.0903,98.8217,-196.46,1.0707,1
28.7902,91.806,-12.0525,1.04635,1
17.1707,71.0422,274.25,1.02154,1
12.6719,70.7842,254.65,1.04635,1
16.6472,65.3717,204.762,1.03801,1
7.34379,85.1722,-13.7226,1.06963,1
19.7359,69.9326,45.4633,1.01644,1
25.6132,76.684,-193.406,1.03284,1
30.1928,88.9893,99.9752,1.03698,1
38.5851,90.307,-75.1831,1.03077,1
40.8713,88.6788,-116.01,1.03284,1
43.6285,97.1425,-63.5554,1.06536,1
32.4945,99.0075,31.1094,1.07284,1
33.6023,96.0936,-24.7905,1.05687,1
37.6008,91.1983,193.079,1.03181,1
35.1134,62.0297,0.394219,1.00834,1
33.182,60.3061,-39.7553,1.01441,1
31.6485,58.2645,51.6066,1.02769,1
28.6485,63.9511,102.205,1.02871,1
27.9706,57.189,98.1617,1.03387,1
31.6498,68.673,108.638,1.02154,1
23.7568,59.0458,117.043,1.04322,1
57.6167,66.4157,-176.776,1.01543,1
60.687,62.8321,-162.789,1.01746,1
68.9524,56.4353,-60.3776,1.01441,1
62.5424,74.2203,21.8146,1.02871,1
63.8736,67.4818,-80.0404,1.03594,1
64.7949,57.4093,62.7311,1.01137,1
49.8025,52.5603,-59.0016,1.01644,1
66.2025,58.5529,-14.8019,1.01848,1
66.8511,63.2225,-86.0166,1.02871,1
49.197,41.1411,-126.436,1.0195,1
54.1124,35.9537,-51.6523,1.00935,1
69.2546,50.2521,18.0628,1.01036,1
70.0525,42.5283,-138.082,1.00633,1
69.8682,25.5182,-47.9183,1.02871,1
71.8217,36.6141,-53.261,1.00935,1
61.4654,30.217,27.7624,1.01036,1
70.1767,20.7616,-43.2382,1.02154,1
43.8745,35.4935,161.953,1.01644,1
43.9725,40.0725,98.0835,1.01848,1
55.4521,45.7248,1.30445,1.00532,1
60.732,45.6775,-76.7507,1.00432,1
54.0459,62.5866,-9.33309,1.00432,1
36.082,28.3485,-229.246,1.01441,1
39.8771,48.8922,-208.082,1.02256,1
36.6653,38.7234,-309.292,1.0134,1
39.2535,3.61958,-50.8684,1.06642,1
39.4162,6.39319,-181.252,1.05476,1
15.4644,21.7166,18.2176,1.05898,1
22.4517,17.3291,31.8198,1.05265,1
30.2901,34.2459,-100.045,1.02358,1
21.6135,22.7717,1.48282,1.03905,1
24.2881,14.2493,26.1268,1.0516,1
37.174,5.07852,-87.9636,1.05265,1
21.7805,19.728,35.2624,1.04635,1
23.6825,21.3489,18.1782,1.04426,1
28.8205,57.2174,124.487,1.03077,1
22.4983,49.4376,106.948,1.03905,1
26.9936,52.0699,65.6492,1.03387,1
11.2826,57.0655,102.445,1.04845,1
36.2254,78.0348,-47.8353,1.03801,1
18.9435,77.7948,-78.788,1.03594,1
21.9915,77.4672,106.188,1.02974,1
34.438,12.5759,-95.0299,1.03077,1
32.334,21.8303,-67.8429,1.03491,1
27.1399,21.5548,26.8848,1.03905,1
28.1142,26.0229,1.94208,1.02769,1
51.3588,30.8554,47.1413,1.02563,1
32.8002,18.949,-121.044,1.02974,1
40.33,1.05794,-95.8415,1.08146,1
47.5191,18.3944,126.34,1.03801,1
45.6872,22.5191,43.8996,1.04009,1
27.9595,13.5727,22.527,1.04113,1
35.499,11.8262,64.5706,1.03284,1
69.1884,26.7268,-166.728,1.02871,1
37.9336,13.5203,63.882,1.02769,1
40.577,35.6733,19.0057,1.00532,1
31.715,27.2251,-185.87,1.03077,1
40.9187,25.0373,-114.901,1.02256,1
47.5079,48.1059,105.659,1.02871,1
42.4801,51.726,-173.531,1.03077,1
38.7675,32.3363,151.919,1.00734,1
57.7714,33.1657,-96.793,0.995321,1
58.7794,34.6878,-129.337,0.99931,1
57.8731,38.3042,-83.9921,0.993333,1
53.9088,41.3443,-139.401,0.991348,1
87.0139,21.4066,-63.9525,1.04426,1
72.3387,61.5357,1.59614,1.04113,1
73.5314,59.6977,-92.8739,1.04113,1
63.7554,7.62735,-185.9,1.06323,1
33.9864,6.24426,-8.47244,1.0516,1
43.2807,10.1776,17.8218,1.0495,1
36.1136,21.42,-37.9021,1.04009,1
46.0074,7.31127,-118.625,1.06429,1
45.211,13.8324,9.31913,1.04009,1
29.7237,15.9738,152.001,1.03284,1
24.2999,26.7957,-77.0627,1.02974,1
26.0774,17.3235,-51.2998,1.04322,1
29.553,15.3003,-2.65648,1.03491,1
23.2862,13.8975,2.78992,1.05476,1
13.8678,2.00868,-40.7948,1.09233,1
38.0438,64.9758,26.1627,1.00131,1
31.0097,65.4754,-2.27957,1.02052,1
31.9619,66.1976,151.635,1.01137,1
46.6402,94.5886,72.9095,1.0516,1
45.6102,94.614,36.9189,1.04635,1
34.4195,91.8834,-76.6765,1.02974,1
34.2906,85.4858,-81.1724,1.03181,1
43.4289,95.1261,-109.524,1.0495,1
16.9309,71.0854,50.958,1.02256,1
22.8766,66.6126,-58.2859,1.02871,1
16.5698,59.3204,133.071,1.03905,1
14.1355,62.2788,2.23803,1.04322,1
31.4913,82.6457,65.2447,1.03594,1
23.1495,70.2405,190.525,1.02052,1
18.3726,74.126,117.066,1.02666,1
23.4362,70.701,169.591,1.02052,1
28.0519,90.3721,-103.724,1.04426,1
33.5217,89.973,-61.2504,1.02974,1
45.1113,63.263,10.2559,1.00432,1
35.0434,53.3758,-0.770023,1.02974,1
41.5465,67.7027,44.2641,1.00231,1
39.3906,63.2368,109.171,1.00532,1
44.1422,62.8647,-146.618,1.00332,1
66.292,79.4819,196.144,1.02256,1
77.0158,46.8747,151.504,1.03181,1
70.3815,49.2131,106.588,1.01036,1
37.2295,30.5655,-61.8607,1.01441,1
34.0162,25.8711,-124.435,1.03077,1
20.5779,30.6764,1.94098,1.03284,1
11.015,34.1006,32.0368,1.0611,1
46.1495,64.09,-66.8701,1.00231,1
68.4657,50.3704,155.669,1.00332,1
52.3263,54.5008,262.227,1.01137,1
54.5237,60.5227,-56.2755,1.00332,1
42.1575,79.2574,73.1077,1.02871,1
42.1804,74.007,-83.8469,1.02871,1
27.5134,59.981,-34.4749,1.03387,1
40.6835,53.7964,76.0143,1.02871,1
37.6537,52.6481,84.4309,1.02974,1
79.5449,31.949,-57.8681,1.02154,1
80.8135,43.2718,-110.477,1.02052,1
90.3068,39.7786,-58.9245,1.05265,1
81.7293,42.9575,33.8807,1.01848,1
72.2092,48.2175,-63.0009,1.01543,1
94.6235,45.1666,170.264,1.05898,1
52.5312,20.145,-21.5803,1.03284,1
55.6845,27.3396,-23.945,1.02563,1
60.4533,40.0411,6.37262,0.986403,1
67.6343,34.4168,69.9406,1.00332,1
73.4874,39.4767,53.115,1.01137,1
78.8002,41.8048,-82.7524,1.01036,1
97.0458,44.172,137.469,1.0707,1
86.14,43.4349,-201.671,1.03594,1
91.3699,50.5554,-4.4248,1.06004,1
93.6215,39.7705,-64.6263,1.06217,1
58.6788,81.6217,-154.753,1.03387,1
73.579,73.1974,-238.873,1.0474,1
79.3335,32.2013,11.763,1.02256,1
89.585,25.3343,5.03971,1.0611,1
79.7362,26.5326,-246.197,1.02563,1
81.6262,24.5774,-263.203,1.03181,1
82.9028,32.4267,-185.131,1.04322,1
76.1296,35.6236,305.225,1.0134,1
81.9482,48.0286,-90.7266,1.02666,1
72.7941,57.9295,-83.1797,1.03077,1
94.4011,30.1957,-22.7286,1.0793,1
97.7265,23.0461,-160.505,1.08254,1
74.8045,24.1908,134.441,1.02358,1
67.0981,12.2168,-103.14,1.04113,1
79.0402,22.3457,-162.456,1.02358,1
93.579,10.7853,22.0576,1.08254,1
92.058,29.0582,-4.80451,1.07284,1
98.6497,35.0892,25.7348,1.08579,1
51.3565,56.8703,-172.901,1.01036,1
47.2239,57.612,-161.697,1.01137,1
63.2273,54.6857,-62.4543,1.00734,1
48.7891,68.8461,-51.933,0.991348,1
52.2483,60.6094,-363.416,1.00231,1
39.2954,65.0692,-229.82,0.995321,1
50.2145,64.2957,-279.402,1.00031,1
41.4959,70.3138,-236.839,1.00332,1
54.2415,95.0965,24.1545,1.07177,1
47.7956,99.9973,33.4809,1.08146,1
43.1263,93.1053,-51.1985,1.04635,1
35.1174,98.6217,23.8912,1.06749,1
90.4225,68.2006,54.6744,1.06536,1
72.871,53.9733,-99.2374,1.02154,1
69.8497,55.2804,-50.9138,1.01848,1
80.684,48.9428,130.302,1.03594,1
93.715,61.1684,-134.979,1.07714,1
82.5047,64.7715,-17.7466,1.05793,1
85.2062,58.2763,-200.74,1.05581,1
91.4617,55.2205,30.9999,1.07177,1
84.6293,61.5096,28.5082,1.0611,1
81.7564,54.1173,-94.0218,1.05055,1
89.6804,61.0611,-167.08,1.07177,1
88.9074,67.9901,60.9849,1.05898,1
86.5641,76.6867,-13.9345,1.05898,1
84.0889,65.5696,16.6872,1.05687,1
67.0015,17.847,173.897,1.03491,1
65.5838,1.52653,-85.558,1.0793,1
66.7079,6.56942,-98.5437,1.06004,1
64.441,2.39099,-54.074,1.07714,1
67.236,6.49777,-18.3056,1.06004,1
69.5301,9.04864,-93.5069,1.0516,1
76.0045,3.55251,-213.087,1.08688,1
99.2601,5.7425,0.362631,1.0967,1
91.1906,9.35805,-20.0908,1.0793,1
85.1774,2.57586,-91.3642,1.08362,1
88.7795,14.6055,-111.24,1.06536,1
88.2469,6.20412,-74.0102,1.07822,1
93.0737,14.9297,59.856,1.07177,1
95.8301,20.2665,-158.248,1.07606,1
83.7483,21.0571,-69.7446,1.03594,1
84.4205,12.8037,-12.8749,1.06856,1
32.0785,59.5929,13.7375,1.02461,1
23.0763,58.5227,231.984,1.04322,1
41.3398,55.2412,69.8393,1.02974,1
40.0159,51.2523,115.849,1.02666,1
29.0586,64.1979,125.87,1.03077,1
19.3321,56.0035,3.06481,1.03905,1
24.0488,68.0942,24.4019,1.03387,1
20.9107,60.7101,-4.74777,1.03801,1
31.4041,59.0701,37.2046,1.02563,1
24.2032,68.5917,-12.3918,1.03181,1
25.4135,54.1499,109.384,1.03284,1
20.4202,42.7485,180.837,1.03698,1
21.9822,48.6444,277.995,1.03698,1
87.3454,23.8938,-189.974,1.05055,1
93.1828,28.9781,-54.95,1.07822,1
83.5196,21.3209,-66.9371,1.03594,1
94.6592,27.7871,-68.9322,1.08146,1
95.1206,28.054,78.5513,1.08146,1
67.1775,14.8788,18.4843,1.03905,1
80.9403,16.7908,-64.2227,1.03905,1
70.7062,28.9273,-184.991,1.02871,1
68.1328,0.31305,-202.09,1.08038,1
72.7546,9.74863,179.896,1.05793,1
83.7501,5.48017,72.7057,1.08038,1
77.4293,15.4133,-71.3401,1.04531,1
85.8415,24.9956,-228.226,1.05055,1
80.8407,12.3541,-159.208,1.05687,1
76.357,21.3271,-232.946,1.02154,1
67.3644,43.878,61.6977,1.00633,1
77.3411,45.7072,80.1015,1.03077,1
65.7651,45.0437,-120.376,1.00231,1
78.2614,26.6059,-78.0859,1.02461,1
80.3113,30.9303,19.2557,1.02769,1
74.6903,21.8711,-295.286,1.02563,1
78.2759,19.1391,-159.875,1.03387,1
62.385,28.8816,76.294,1.01746,1
66.7139,17.7334,-60.9046,1.03491,1
66.9433,17.1884,-19.1686,1.03905,1
56.6608,24.2583,10.8303,1.03491,1
54.0851,26.292,-0.994266,1.03077,1
47.3128,26.2626,28.9673,1.03387,1
41.1744,37.6254,-23.4927,1.01644,1
38.9289,31.6002,-108.73,1.00935,1
38.1779,28.349,-91.5887,1.02052,1
38.0974,31.7769,-0.569675,1.01239,1
29.1622,78.7868,-161.318,1.03905,1
28.3042,86.5507,-188.18,1.03284,1
33.5596,87.2506,-96.1535,1.03698,1
21.7205,89.2115,-98.3019,1.05055,1
28.0806,90.0798,-274.667,1.04531,1
32.5094,88.5325,-111.595,1.03594,1
16.1907,67.0921,-41.0382,1.03491,1
16.4901,73.9593,-171.816,1.02256,1
22.0461,70.8643,-43.1759,1.0134,1
39.231,65.8063,-111.637,0.995321,1
37.7986,66.2807,-46.8862,1.00633,1
33.7547,61.0422,-158.018,1.01441,1
40.9219,55.6346,-67.9997,1.02974,1
36.803,53.7221,-192.347,1.03284,1
46.2815,76.1434,-118.194,1.02461,1
42.4447,79.2738,85.7221,1.03181,1
44.5338,68.5334,34.2282,0.988378,1
20.753,89.5639,156.26,1.05898,1
29.1719,61.0446,35.8552,1.02871,1
28.5914,66.5323,7.05615,1.02358,1
17.926,54.2104,-101.834,1.04635,1
46.2038,56.9879,-46.4879,1.01848,1
41.0468,76.5981,-16.5737,1.02769,1
45.2408,74.2438,-133.965,1.02358,1
45.2244,66.4934,-92.256,0.990357,1
47.1488,63.4876,-152.053,1.00031,1
49.6389,63.6377,-102.518,0.996317,1
39.8132,75.143,-137.204,1.03077,1
55.8171,87.9716,66.2821,1.04531,1
46.1515,89.9042,-31.8864,1.03181,1
36.3043,98.0755,-15.0683,1.06536,1
24.6845,55.8919,-48.2763,1.03698,1
31.2464,52.7672,-123.641,1.02256,1
25.9937,65.796,59.4608,1.02666,1
20.3833,49.4878,23.9051,1.03905,1
17.4591,42.3996,138.117,1.04113,1
25.9187,46.3331,52.3302,1.02563,1
25.8964,47.396,-35.2384,1.02769,1
16.8861,51.6743,-0.0171153,1.0516,1
18.7942,83.1715,2.27114,1.05793,1
35.8176,66.7088,-6.93712,1.00935,1
27.6659,73.2869,-3.09743,1.03801,1
27.4526,81.8218,-125.251,1.0474,1
20.721,95.3368,-144.606,1.07606,1
25.0859,11.973,-172.043,1.05687,1
2.92166,29.6181,36.5333,1.07499,1
2.94108,16.1575,-23.4123,1.08905,1
8.61536,19.2373,-29.3252,1.07499,1
44.8493,67.2204,118.774,0.988378,1
48.9997,50.6485,130.508,1.0134,1
35.3059,44.4828,158.665,1.02461,1
37.9473,38.7682,97.9556,1.00935,1
33.1355,43.4959,62.7698,1.02154,1
32.0958,44.1827,-248.656,1.02154,1
88.534,97.085,-61.2646,1.08471,1
54.0561,81.7882,-75.8918,1.03284,1
55.8413,88.3458,-95.3527,1.04531,1
38.2486,86.96,-69.8886,1.02769,1
71.0549,76.54,-118.431,1.03491,1
64.1093,81.1495,-75.4729,1.02154,1
55.9666,79.9966,2.54371,1.03698,1
54.467,81.3849,-13.4497,1.03387,1
49.9657,91.1579,-137.616,1.04113,1
50.319,91.0432,-115.021,1.04218,1
54.6816,67.8813,-30.4616,1.00432,1
40.8917,43.6722,22.3884,1.02563,1
72.6332,66.1438,112.584,1.04635,1
48.3946,76.7496,168.009,1.02154,1
40.7657,79.6714,31.1,1.02769,1
52.646,79.6146,158.607,1.02974,1
68.4361,63.7995,-162.737,1.03698,1
35.1912,79.0627,-143.141,1.03801,1
47.4608,80.233,135.32,1.02461,1
80.0813,59.4237,-42.8502,1.04845,1
62.5879,56.1248,144.733,1.0134,1
72.4377,52.1764,-24.9748,1.02563,1
81.6278,40.3468,86.7781,1.01441,1
80.7972,48.6461,-7.86469,1.03181,1
80.1962,44.0856,18.6071,1.02256,1
69.9224,47.8461,51.7966,1.01543,1
83.9718,42.8483,32.7625,1.03077,1
73.7989,47.4357,58.5564,1.02358,1
70.3657,47.2839,92.4831,1.01441,1
79.8194,52.9111,93.9152,1.0474,1
22.941,49.0945,10.5436,1.03698,1
30.3286,46.2344,-53.3332,1.02154,1
23.4204,65.9989,-100.486,1.03181,1
5.70641,49.4079,38.2078,1.05581,1
23.7693,65.4185,-79.7117,1.03077,1
20.6412,60.9789,-109.687,1.03387,1
13.3089,64.4197,20.5309,1.0495,1
8.80395,60.593,80.041,1.05793,1
5.86808,63.6047,103.146,1.06963,1
3.80507,80.3695,64.9846,1.07391,1
35.0482,48.616,-32.8092,1.02871,1
41.983,48.7726,-20.9644,1.02974,1
43.805,64.5525,-36.935,0.998312,1
43.6349,69.3468,-4.32582,0.989367,1
2.77988,48.5951,44.4564,1.06963,1
1.67274,40.6794,108.307,1.07606,1
14.2026,27.9748,-48.6463,1.05581,1
13.1068,34.1296,90.1973,1.0537,1
13.4252,19.639,19.6683,1.06749,1
19.0475,27.6206,120.247,1.03905,1
12.4576,4.70674,36.7147,1.08905,1
9.89946,8.17584,2.59528,1.08797,1
35.6462,16.3932,-1.13132,1.03181,1
30.4901,46.226,10.6585,1.01746,1
78.9632,30.7245,-88.3105,1.02256,1
72.2511,4.32088,-155.353,1.07177,1
74.2698,6.0241,-80.9564,1.07606,1
58.8936,37.2815,69.1181,0.993333,1
74.5185,35.3517,132.272,1.0134,1
73.7925,19.948,57.3455,1.02871,1
75.8262,11.8954,32.0522,1.06004,1
68.7331,2.43402,-28.2805,1.07822,1
62.5303,24.3208,-126.469,1.02974,1
66.0673,15.5608,-159.469,1.03698,1
66.6863,20.6317,-126.469,1.02666,1
35.2741,22.9475,97.2348,1.03698,1
26.2358,24.2771,60.1357,1.03594,1
36.2418,15.0206,41.8791,1.02974,1
37.9102,16.5588,200.166,1.03181,1
17.4177,23.1155,112.572,1.05265,1
39.526,15.1256,118.401,1.03284,1
95.0348,88.7557,255.986,1.07606,1
83.4802,86.7979,-77.0801,1.06536,1
96.2616,98.3738,-48.1555,1.08905,1
89.6977,94.978,0.559502,1.07822,1
85.8522,82.8121,120.466,1.06217,1
96.5801,84.9504,49.6063,1.08362,1
83.3762,84.5049,64.9162,1.06217,1
42.9057,80.706,-45.0027,1.03387,1
48.235,89.0238,-52.1349,1.03387,1
38.5984,94.2776,-111.384,1.04218,1
26.439,79.4114,131.112,1.0537,1
24.5838,77.2127,73.8409,1.03491,1
3.40745,94.5271,141.0,1.09451,1
0.668587,92.7773,237.427,1.09451,1
18.4048,75.3154,39.2559,1.03491,1
13.6009,69.1695,72.9042,1.04635,1
23.3565,78.9005,-14.4871,1.03594,1
7.7201,58.8097,66.3096,1.05793,1
5.58987,70.0207,115.593,1.06749,1
11.5435,83.3453,20.3088,1.06217,1
48.636,24.4707,275.884,1.03284,1
47.346,48.8765,261.824,1.02563,1
58.6945,53.1315,224.516,1.01036,1
23.8545,41.8482,55.143,1.02769,1
13.6519,47.3982,-138.925,1.05055,1
64.5018,33.3486,97.9207,1.00332,1
58.0754,31.418,89.8463,1.01036,1
41.4541,26.4331,-34.7836,1.02461,1
31.1607,40.4698,97.1513,1.01746,1
26.3852,35.5878,47.1572,1.02154,1
25.6271,43.6163,178.231,1.02154,1
28.7856,40.9799,25.6715,1.02769,1
31.2679,29.8388,-133.303,1.02563,1
42.812,21.5476,-20.859,1.04113,1
48.3716,18.6615,46.251,1.03387,1
38.9756,17.7605,28.0533,1.03594,1
41.2007,14.0174,-84.1531,1.04113,1
31.6813,5.96435,-97.4453,1.06217,1
66.5982,15.0277,-44.0502,1.03698,1
67.1119,35.9116,-38.3029,1.00332,1
77.1387,18.0122,-2.7455,1.04009,1
70.6843,24.8459,-97.9828,1.03181,1
73.8733,13.5142,-24.0053,1.04845,1
54.3972,32.8019,14.5273,1.0195,1
31.2334,41.9646,-239.895,1.02154,1
28.2396,44.1359,-172.706,1.02461,1
30.8267,35.1682,91.7051,1.02052,1
41.9444,43.6893,-73.8819,1.03077,1
1.48667,39.529,-12.2829,1.08146,1
5.45492,41.3194,132.437,1.06323,1
19.349,34.2878,-7.50493,1.03594,1
11.5646,37.7402,10.336,1.0537,1
13.6727,30.1758,-74.3843,1.05476,1
41.6536,21.1568,225.079,1.04426,1
14.0713,11.4616,2.63477,1.07822,1
16.8018,30.4645,148.496,1.04531,1
31.4702,15.5357,78.5813,1.04113,1
14.3056,28.5008,11.5247,1.05476,1
22.7435,27.3484,63.762,1.02974,1
0.482306,23.6933,-9.07482,1.08797,1
2.0164,26.2173,-69.2577,1.07822,1
2.70324,19.1697,-75.6905,1.08579,1
2.67866,3.83029,-47.9411,1.0989,1
13.2476,18.9354,-14.2472,1.06642,1
1.30704,21.4367,-86.4526,1.08797,1
8.67926,29.1633,8.51476,1.06004,1
5.51663,29.0659,-37.2159,1.0707,1
6.94948,9.42124,-44.91,1.09014,1
14.1672,6.50936,103.873,1.08579,1
6.17586,3.46772,-49.9492,1.09342,1
6.54402,25.8702,-159.082,1.06429,1
16.4755,22.253,-97.3064,1.05476,1
7.3683,27.6039,-47.9375,1.06323,1
17.673,10.7611,45.6547,1.07177,1
6.71292,32.8803,150.839,1.05898,1
5.75558,29.3999,180.08,1.06963,1
26.939,20.0383,98.4821,1.04113,1
19.5497,32.016,-13.8916,1.02974,1
32.7459,34.3244,170.162,1.01137,1
46.2023,35.4002,-8.45424,1.02052,1
53.9262,51.6676,99.1823,1.02154,1
51.134,41.3226,79.3084,1.01848,1
60.2379,54.9312,82.6138,1.01036,1
60.2245,46.9016,42.8686,1.00834,1
64.4083,49.5857,12.147,1.00332,1
50.8592,53.858,49.0761,1.01137,1
67.1356,44.8781,-30.6013,1.00935,1
67.3626,45.3056,-29.8327,1.00935,1
51.6757,54.8281,73.942,1.01441,1
60.8597,37.988,55.7449,0.997314,1
72.2815,37.2968,-66.9777,1.00834,1
67.2558,40.4117,-0.42961,1.00231,1
72.3427,40.0326,-216.802,1.00332,1
82.9788,28.8585,230.841,1.04113,1
90.8303,21.6466,-283.308,1.06217,1
24.9701,34.3156,-22.6105,1.01848,1
42.3759,27.5157,-149.641,1.01644,1
22.7965,32.3943,-145.203,1.02052,1
32.2123,28.5888,-39.4633,1.02256,1
23.7351,75.3848,-126.465,1.03905,1
19.4933,62.4802,-151.616,1.03698,1
15.6013,65.5027,-48.6489,1.04322,1
9.38202,77.3296,-78.6975,1.05476,1
10.0049,83.0931,-162.701,1.06004,1
11.6221,78.8895,-233.998,1.0495,1
51.3741,78.7325,65.9854,1.02563,1
46.3657,89.2282,-173.712,1.02974,1
53.743,74.1899,19.4712,1.01848,1
60.7735,77.2413,15.6282,1.02256,1
67.5898,59.3307,-44.973,1.02461,1
64.9078,69.1772,-76.3365,1.02871,1
76.5854,72.0582,-27.6927,1.05898,1
57.6166,65.0082,-56.9884,1.02052,1
64.2323,75.0147,-45.3381,1.02256,1
62.0742,62.1334,74.0603,1.02256,1
63.822,57.692,223.146,1.01137,1
32.0508,6.28682,-68.8091,1.05898,1
32.1604,8.77725,52.9208,1.04845,1
23.0349,30.2132,-24.0444,1.02666,1
42.3718,17.6697,4.09124,1.03801,1
33.8404,13.1265,-67.9609,1.03387,1
27.9646,16.167,-102.488,1.04113,1
35.58,17.985,39.6717,1.02871,1
19.5137,16.5452,-20.3643,1.0495,1
74.9896,78.3309,-23.4804,1.04635,1
71.3103,68.7954,20.4371,1.04845,1
67.3843,66.4714,-107.949,1.04218,1
66.0663,78.7029,-123.943,1.02154,1
74.2628,72.4128,-5.43117,1.05265,1
65.8958,68.7663,-92.1061,1.04113,1
83.8137,78.324,-290.033,1.06004,1
88.4844,74.6238,-61.054,1.05793,1
85.5268,67.5188,-156.616,1.05793,1
81.2078,62.0386,22.0684,1.0611,1
81.5077,74.637,101.858,1.05265,1
97.251,93.0876,72.9839,1.08579,1
98.1431,99.0431,-78.1148,1.09233,1
90.735,88.9914,-72.43,1.06856,1
91.4809,95.3307,68.7695,1.0793,1
79.4358,88.8204,-48.0411,1.06642,1
73.2014,82.0869,-32.3439,1.04635,1
81.327,64.1371,22.4174,1.06004,1
73.6313,67.85,53.8701,1.0474,1
80.7774,69.7128,80.2657,1.05898,1
68.7838,55.5912,119.741,1.01036,1
50.8617,73.6911,89.8467,1.01137,1
47.268,79.3794,62.1768,1.02563,1
62.7817,75.6607,6.41549,1.02871,1
76.9638,60.778,-37.0936,1.04845,1
54.0051,66.2237,-176.538,1.00131,1
41.2472,72.8522,-39.9829,1.02358,1
37.5025,74.179,-123.589,1.02461,1
42.0045,70.6904,-100.046,1.00633,1
46.4384,72.1875,-140.554,1.00834,1
37.2089,69.2744,-10.3681,1.00332,1
48.56,71.1595,-94.0161,1.00131,1
46.1193,66.2084,-105.567,0.993333,1
35.4202,46.0606,-55.2106,1.02974,1
59.639,40.5249,25.5006,0.989367,1
58.7733,50.5869,8.46183,1.01036,1
