x,y,z,W,spp
31.4221,64.6663,9.65554,0.988378,1
29.377,54.9918,46.3345,1.00131,1
36.9633,72.5584,96.4908,0.991348,1
57.32,67.9377,46.3098,0.99234,1
24.0888,58.6138,12.2825,1.00231,1
27.0224,58.1529,-61.5277,0.998312,1
90.1145,65.781,109.646,1.0516,1
86.9479,66.6989,68.9178,1.04531,1
68.8806,61.583,-3.80734,1.00734,1
62.5626,60.8467,26.7178,1.00131,1
78.1475,69.3558,24.9155,1.04635,1
72.9674,63.5821,42.9065,1.02769,1
88.8766,59.3474,-25.0059,1.04531,1
55.0729,63.417,-60.8563,1.00131,1
54.1731,57.6018,-5.33386,1.0134,1
61.4105,56.9055,51.8333,1.01644,1
56.9668,55.2368,-13.5835,1.01137,1
50.7561,22.1187,50.0242,1.03801,1
65.5593,32.6364,-20.1166,1.01848,1
47.5925,8.33568,-15.1485,1.0611,1
43.8243,14.9546,11.8291,1.04635,1
4.19869,58.9464,23.1229,1.06856,1
19.3223,48.9224,-90.7715,1.03594,1
26.6518,31.7816,56.9179,1.02052,1
91.0614,89.3896,67.3677,1.08688,1
44.2035,90.4447,-1.04659,1.04531,1
46.0051,67.2521,24.0997,0.996317,1
30.4374,56.4553,-76.3243,0.996317,1
42.9058,69.253,36.7926,0.990357,1
43.0381,60.6785,34.3041,1.00532,1
12.7484,75.3273,18.273,1.0537,1
35.2065,72.3656,31.465,0.995321,1
31.0727,58.4048,42.6413,0.99931,1
83.3385,77.3855,23.5282,1.03905,1
36.4044,66.0073,-65.962,0.993333,1
25.7023,56.3807,33.9475,1.00432,1
30.8558,60.7468,-9.25238,0.993333,1
28.7923,89.3829,-37.2904,1.06749,1
18.8478,63.3832,9.12416,1.0134,1
22.9757,62.1526,-44.3807,0.99234,1
22.8949,67.4618,32.1281,1.00231,1
26.1479,76.7962,16.3292,1.01644,1
23.6235,83.1149,-51.9997,1.03594,1
29.3869,82.5239,16.7533,1.03284,1
33.8086,77.4447,63.6952,1.01036,1
38.6557,84.6469,-13.3455,1.03181,1
43.581,66.2801,-7.41662,0.993333,1
40.034,85.464,101.555,1.03181,1
49.8971,95.811,-41.9923,1.05898,1
3.68848,75.7278,-41.128,1.07606,1
9.98919,42.9528,-14.5342,1.0611,1
1.12973,56.479,-30.0448,1.08254,1
34.6902,44.5973,48.0853,1.0134,1
60.7407,77.5788,-29.8666,1.01137,1
59.5043,78.1321,87.0685,1.00834,1
89.6331,11.7796,-9.51692,1.07499,1
97.0188,9.15256,-46.0154,1.09014,1
66.5988,32.4294,-71.5584,1.01441,1
51.643,38.0346,37.8111,1.00231,1
46.5787,53.8784,-10.4236,1.01441,1
55.8285,50.4567,23.601,1.00734,1
60.9079,51.6027,18.2659,1.0195,1
57.4746,46.905,-75.2578,1.02052,1
42.8655,57.9703,120.663,0.995321,1
32.7801,39.848,118.797,1.0195,1
33.4967,27.5402,48.3878,1.01848,1
54.1812,40.258,21.8146,1.01239,1
39.4729,16.4573,30.2296,1.03594,1
37.1567,17.4949,0.550641,1.03284,1
43.9013,13.8394,64.2521,1.04322,1
33.682,36.0536,-28.2763,1.02256,1
42.4373,4.04653,8.36938,1.07284,1
40.384,3.58721,72.5898,1.07177,1
80.6806,46.3698,34.6995,1.03698,1
77.6067,54.3684,-64.6054,1.02563,1
70.4273,41.3002,-10.0534,1.02666,1
38.7922,67.9483,14.5494,0.988378,1
16.7828,62.6796,-12.6807,1.02154,1
48.1017,95.1071,-48.2023,1.05793,1
53.8725,76.0889,-82.6259,1.01137,1
41.0739,78.888,6.23535,1.01746,1
34.3163,84.7846,28.1255,1.04426,1
61.3059,64.8774,-40.4418,0.995321,1
61.9091,58.2333,86.2926,1.00031,1
19.3193,99.5284,101.568,1.09124,1
17.2544,80.0373,66.8428,1.03698,1
17.1748,83.0016,-10.3321,1.04845,1
7.2552,88.7336,-12.0088,1.07606,1
4.46426,92.0082,-11.9476,1.08579,1
0.34604,75.1648,-13.9968,1.08797,1
31.0098,76.0337,27.016,1.00834,1
56.3302,46.7405,-4.50791,1.01746,1
66.2129,68.4237,-4.12373,1.01441,1
58.4465,73.9543,-51.1612,1.00432,1
11.156,48.8472,107.36,1.05898,1
15.9994,65.2687,-67.5074,1.02358,1
20.6902,71.0031,-41.2429,1.01543,1
22.6072,54.5148,-21.0095,1.01746,1
26.3717,49.0178,4.1412,1.00834,1
23.916,62.8219,62.5538,1.00332,1
20.852,60.6942,14.344,1.00231,1
18.1775,61.3338,11.5197,1.01746,1
23.8197,57.8197,-21.7957,1.00231,1
28.5378,21.0698,-27.1274,1.02358,1
17.8846,55.9137,6.75421,1.02052,1
43.0864,60.5436,-86.5786,1.00432,1
31.3419,73.8041,17.8223,1.00734,1
81.3192,39.1435,37.5108,1.03491,1
94.7243,31.3406,40.2399,1.0707,1
81.8819,34.158,20.5319,1.03181,1
44.6184,3.54516,5.76585,1.07499,1
78.1856,18.3658,29.7832,1.03491,1
78.153,13.9483,-43.6639,1.04113,1
54.4096,39.3195,33.0831,1.0134,1
47.88,22.0111,85.5066,1.04113,1
89.2758,5.29562,-43.2405,1.08471,1
80.0853,29.9521,-104.851,1.02154,1
83.9432,26.0051,-79.0568,1.03801,1
93.3626,27.4212,-0.0379618,1.05687,1
75.167,22.2004,5.21096,1.02461,1
71.1262,35.3604,-56.0284,1.01848,1
94.6424,34.3886,43.2618,1.07606,1
89.7316,38.4194,32.1319,1.04845,1
73.4829,32.5548,-3.41407,1.01848,1
79.8697,35.1969,3.76339,1.03284,1
95.4762,34.1285,-80.7576,1.0793,1
87.6659,42.5175,39.4706,1.04009,1
96.8678,27.0806,5.90937,1.07499,1
81.0191,31.5576,54.6805,1.02666,1
88.4189,37.1248,-25.4558,1.04218,1
82.2364,44.0741,42.7165,1.03905,1
61.3117,48.6198,-27.784,1.01848,1
54.6904,47.9825,-41.0573,1.01848,1
59.0979,56.7551,-39.7216,1.00332,1
59.603,50.4893,-49.5226,1.01746,1
53.1827,55.7067,11.2726,1.00834,1
48.2976,35.796,40.8349,0.988378,1
42.959,47.9607,-60.3681,1.01036,1
53.6014,44.8094,-10.5776,1.01644,1
58.1009,55.2251,-12.3905,1.01036,1
99.6173,44.7898,28.4104,1.08146,1
81.3972,8.76593,36.3781,1.0611,1
94.0972,19.4244,73.1326,1.06856,1
84.2084,7.00171,-20.1943,1.06856,1
69.8638,24.7873,37.3372,1.02052,1
66.2666,23.2578,-15.9618,1.02666,1
65.4864,27.0729,68.1805,1.02052,1
72.1851,26.6837,45.233,1.02563,1
83.1324,52.5611,40.8242,1.04218,1
87.1408,61.1257,-3.50147,1.03801,1
78.5224,75.3691,-36.9511,1.03491,1
79.8263,71.2307,-55.1212,1.03905,1
86.1029,76.85,-2.89203,1.04322,1
85.5048,73.177,-18.0866,1.04322,1
77.3581,64.4442,40.7957,1.03801,1
89.2666,64.8036,70.0094,1.04322,1
72.7828,71.6081,37.9065,1.04218,1
30.9936,76.3787,9.6727,1.01137,1
28.8224,91.1768,-38.2063,1.06749,1
19.9395,85.079,48.7129,1.0474,1
7.72167,69.1687,20.2911,1.06323,1
47.9581,65.9387,42.6721,1.00332,1
42.388,63.6751,64.666,0.994326,1
48.1094,69.6859,-28.5788,1.00834,1
34.7732,68.7483,19.2124,0.995321,1
90.5671,30.6473,96.3806,1.04218,1
79.3589,20.7185,-104.799,1.03905,1
78.535,22.95,-52.5463,1.04113,1
90.7406,8.53044,73.6527,1.0793,1
78.8465,8.12925,-22.3739,1.0611,1
76.0145,27.1669,63.8407,1.02974,1
76.7549,29.0041,65.5649,1.03181,1
84.5713,33.9464,-61.9668,1.02666,1
89.8281,23.6102,74.5135,1.04635,1
96.0387,19.7458,33.4308,1.07714,1
79.5644,14.9647,25.6407,1.0474,1
83.2371,16.8887,38.2901,1.05793,1
85.164,29.519,83.5037,1.03387,1
85.3306,25.0099,83.6946,1.03905,1
74.2691,15.0402,17.084,1.04009,1
76.8856,19.9679,-24.4318,1.03387,1
94.4708,25.5583,83.1692,1.0611,1
92.4584,18.0702,79.7121,1.07177,1
75.6985,16.4556,93.5786,1.03801,1
74.4751,12.6109,94.1254,1.05055,1
74.2156,26.6973,86.1762,1.02666,1
63.998,50.0409,105.667,1.02769,1
78.4793,47.3612,106.856,1.03491,1
67.4117,43.6973,34.4866,1.02461,1
82.937,49.2136,15.6211,1.03801,1
94.2173,26.1021,66.6713,1.0611,1
67.4029,47.4443,2.32359,1.03387,1
77.2014,32.7365,45.1713,1.02358,1
70.2088,46.2085,42.7644,1.02769,1
81.0037,38.3452,70.9265,1.02974,1
67.5403,33.1541,68.4501,1.0134,1
25.412,18.637,-74.335,1.02563,1
27.4558,14.8618,-129.517,1.03905,1
32.8276,5.6168,-9.12555,1.06217,1
23.9803,8.49503,-50.5081,1.05055,1
37.5836,9.50192,-23.7043,1.0516,1
56.7738,36.5494,-59.876,1.01441,1
52.4974,45.2098,-31.7474,1.01644,1
55.1267,44.457,29.5901,1.01644,1
81.8014,62.7931,53.8051,1.0474,1
74.4313,61.7567,149.524,1.02563,1
59.8955,96.7814,2.32376,1.07822,1
59.8393,99.2876,122.01,1.08905,1
68.8224,92.8623,11.2075,1.05687,1
68.747,92.7148,119.996,1.05581,1
60.5263,64.2424,-39.8071,0.996317,1
72.0388,71.8683,34.7033,1.03491,1
68.3828,76.0675,-8.25329,1.0134,1
59.3651,73.2627,50.7014,1.00734,1
76.389,93.5052,132.535,1.0707,1
70.7696,92.5893,-5.83472,1.05476,1
72.1711,85.8002,-119.725,1.0474,1
88.5943,73.4206,30.7465,1.05055,1
76.8545,86.6558,8.81,1.06429,1
68.8652,97.8228,3.77214,1.0793,1
42.0762,81.2602,-23.1539,1.02358,1
53.6841,78.4815,-98.8184,1.02052,1
49.9571,80.2965,-60.1081,1.03181,1
61.6253,78.3958,-55.51,1.00935,1
54.4043,83.832,-3.58052,1.03077,1
49.5499,89.67,-81.6734,1.03905,1
55.7944,71.5577,55.9863,1.01036,1
52.8015,79.1485,-66.7989,1.0195,1
64.9639,84.8737,-12.1669,1.02666,1
60.1984,73.1831,-21.8095,1.00432,1
63.1017,77.5631,0.0123652,1.01036,1
53.2953,95.7028,27.9012,1.06429,1
69.986,81.6037,-45.0911,1.03491,1
37.8189,62.2029,62.5113,0.975612,1
19.8915,77.81,64.5494,1.03077,1
36.4767,75.0297,-38.4615,1.00935,1
18.8283,34.918,-100.648,1.03698,1
25.0716,41.4048,-77.1975,1.02974,1
40.8729,52.5912,23.3769,1.00633,1
38.784,47.8197,11.8281,1.01239,1
31.653,50.9401,72.1405,1.01239,1
43.0101,64.8615,38.2957,0.990357,1
4.43978,52.1724,-6.36011,1.07391,1
26.5288,83.8605,41.7544,1.04531,1
12.143,83.468,97.466,1.05898,1
17.0061,84.6216,10.8208,1.05265,1
33.228,79.8993,-39.2,1.02256,1
90.748,46.4864,98.7734,1.0516,1
83.9468,51.6579,82.5139,1.03801,1
42.909,61.6776,-65.1886,0.998312,1
48.1847,57.2699,43.5209,1.02358,1
55.3993,62.0725,-20.5782,1.00131,1
79.6996,58.0012,54.7024,1.03905,1
70.2252,57.4995,55.7542,1.01644,1
72.4527,57.3009,60.8019,1.02256,1
84.2915,57.2184,52.2379,1.03594,1
34.0454,61.0621,33.3379,0.982466,1
55.1605,83.4219,-106.514,1.02769,1
70.6796,88.5703,-31.8758,1.05055,1
62.6918,87.6686,-2.05459,1.04322,1
77.6366,71.7247,-5.09454,1.04531,1
64.4776,65.1211,43.4525,1.00332,1
66.3872,62.4548,-47.0288,1.00332,1
65.8048,94.782,86.7661,1.05898,1
65.4342,90.0608,-4.83462,1.04426,1
60.4237,85.0261,20.7587,1.02769,1
61.9497,89.9078,34.4901,1.04635,1
83.1639,90.5456,-3.01328,1.07822,1
58.548,72.5186,71.4487,1.00935,1
63.949,64.4333,8.23993,1.00332,1
71.1865,90.681,51.7,1.05476,1
66.9878,97.6828,-11.1878,1.0793,1
86.5343,81.0872,-132.904,1.05898,1
77.5237,86.1095,-20.0464,1.06856,1
79.4985,91.5234,-123.956,1.07284,1
86.6386,87.5238,51.9459,1.07822,1
97.9864,83.6316,63.1811,1.09014,1
71.5492,57.3013,-88.2408,1.0195,1
66.7392,66.0887,-2.70598,1.01137,1
69.5018,64.7986,23.3463,1.02358,1
59.48,79.0807,14.8613,1.00633,1
85.3984,71.7967,6.13971,1.04531,1
87.113,75.3566,-4.09805,1.0474,1
61.2207,73.2069,-87.3568,1.00734,1
70.4667,86.1957,-1.63417,1.03905,1
71.6245,64.6804,28.2204,1.03491,1
93.8262,62.7281,71.0026,1.06004,1
61.4325,44.9508,-34.9686,1.02871,1
17.3184,79.1373,-11.2203,1.03698,1
20.3777,80.8743,38.4636,1.03077,1
28.667,95.0096,-46.4824,1.07284,1
33.369,95.5597,-38.971,1.07284,1
33.2965,86.8163,-88.9788,1.04322,1
35.8166,89.3143,65.7476,1.0495,1
22.7335,92.6268,70.1449,1.0707,1
13.1815,35.3465,-12.774,1.02974,1
22.5656,44.5043,-2.50917,1.02871,1
21.2695,54.7221,-86.3322,1.02256,1
39.2349,73.2791,13.3811,0.994326,1
27.8306,53.233,16.5517,1.01137,1
28.4716,62.3841,56.3063,0.986403,1
42.0007,49.8334,37.5408,1.00734,1
52.3346,48.2995,44.8268,1.01543,1
50.5886,43.8486,56.4315,1.00734,1
44.629,52.1677,38.3901,1.01239,1
40.4567,60.4087,-56.7184,1.00131,1
40.1379,53.0597,-27.0857,1.00734,1
44.2947,60.6669,79.7376,1.00532,1
43.4644,52.0794,-46.7917,1.00231,1
40.8216,57.764,-17.3513,0.997314,1
42.7643,42.5202,-77.125,1.01441,1
42.5204,34.5581,-115.39,1.00935,1
41.5699,27.0151,85.8349,1.03698,1
41.1297,86.2153,49.5283,1.03387,1
50.0439,90.4425,46.7433,1.04113,1
34.0752,93.9419,27.2682,1.06749,1
35.7378,94.143,17.6897,1.0707,1
13.6611,51.2374,-2.21787,1.04635,1
24.1043,51.0702,64.0285,1.01543,1
66.9553,96.0834,61.9788,1.06963,1
89.1039,80.1648,56.9808,1.05793,1
87.9536,82.8328,62.4961,1.06749,1
82.5667,74.4554,38.8567,1.03181,1
65.1412,86.8724,7.90468,1.03284,1
70.7313,74.1285,17.1699,1.02974,1
82.8155,64.3953,11.9004,1.04218,1
85.1723,59.5429,20.3403,1.03698,1
63.3133,60.1188,140.447,1.00031,1
62.5785,53.0646,129.814,1.02461,1
65.9555,83.7516,-87.525,1.02052,1
78.9446,81.8573,38.5938,1.0537,1
74.0968,79.2467,83.9615,1.03594,1
59.3135,60.6506,-58.6064,0.989367,1
43.2245,71.7588,-103.925,1.00231,1
56.6244,78.2712,-60.2522,1.0134,1
61.226,87.4508,-21.9883,1.03801,1
54.3359,77.5095,9.36443,1.0134,1
42.5412,93.9323,-3.23038,1.06217,1
51.6373,86.3562,-12.1535,1.03181,1
49.3869,90.0808,-66.336,1.03801,1
55.2532,92.7047,-30.0026,1.04635,1
46.8166,96.9187,59.5967,1.06963,1
38.9995,96.8911,48.3116,1.07391,1
79.1786,76.4089,-40.9196,1.03594,1
96.0136,80.721,-62.6917,1.08471,1
72.8451,94.5647,65.5851,1.06856,1
69.6382,98.3057,87.7944,1.08038,1
84.8997,90.1627,58.9642,1.07714,1
88.8857,65.4719,51.4666,1.04635,1
84.5222,70.9533,62.7681,1.04009,1
85.143,72.9742,2.77234,1.03905,1
93.4043,72.2569,33.7215,1.0707,1
85.3733,52.8162,56.282,1.04218,1
87.9605,52.281,21.1668,1.04531,1
79.1795,64.5783,-58.0051,1.04009,1
79.747,78.0448,132.898,1.04009,1
74.8378,95.3377,10.1957,1.07177,1
31.1177,26.8758,-150.1,1.02769,1
30.9662,42.853,1.59578,1.01746,1
28.6061,16.2583,24.8839,1.03594,1
37.6281,11.5128,44.5687,1.0474,1
43.0923,8.92693,80.7155,1.0495,1
46.106,26.9339,-5.63655,1.02256,1
35.9884,15.5552,-74.4479,1.03594,1
43.8879,24.3761,-63.4656,1.03181,1
23.4267,32.6885,-7.85559,1.03284,1
20.2518,27.6014,49.9251,1.03284,1
9.34359,50.4367,-76.3616,1.05793,1
1.6132,71.4865,33.7921,1.08362,1
0.756534,79.0772,20.5189,1.08579,1
23.6066,55.2965,-17.7227,1.01644,1
18.2095,54.3459,-41.268,1.01746,1
28.2154,63.3313,71.5837,0.98739,1
21.2457,46.525,-10.1807,1.02871,1
14.8661,30.9554,12.3223,1.03594,1
2.98055,27.4057,123.889,1.07822,1
24.9857,16.9449,5.00002,1.03491,1
20.4184,14.6045,15.7013,1.04426,1
1.69438,23.0787,-10.3934,1.08471,1
55.5116,15.3608,56.9187,1.0474,1
37.6183,9.77152,62.4518,1.04845,1
22.0329,5.53382,57.2264,1.05898,1
46.5618,0.228279,81.8729,1.08797,1
17.8986,5.144,111.135,1.0611,1
31.1741,3.97333,-20.9037,1.06963,1
30.8405,2.52128,5.21931,1.07499,1
29.6813,0.268068,64.8425,1.08362,1
42.0366,2.80927,44.3765,1.07391,1
31.0376,21.5025,-29.271,1.02461,1
26.8908,5.92893,-2.02679,1.0611,1
17.8742,6.62715,-3.89593,1.05581,1
15.6021,4.99197,-59.2136,1.06217,1
37.4973,15.6672,86.2353,1.03181,1
39.3578,12.9591,25.9459,1.03594,1
27.4815,12.1417,2.32157,1.04635,1
26.7971,16.0661,-39.2002,1.03491,1
31.424,23.53,-4.88228,1.02256,1
28.0764,15.031,29.6423,1.03698,1
21.6119,5.70997,-48.1871,1.05793,1
43.6101,2.29844,-4.70205,1.08146,1
34.9936,9.53663,-15.7582,1.05476,1
13.192,15.6157,23.7192,1.04635,1
17.5597,3.75065,7.46843,1.06536,1
17.6636,3.56602,45.4752,1.06749,1
17.6276,4.67523,21.2594,1.06323,1
45.7187,45.8413,43.5949,1.01644,1
44.5541,46.0818,9.15377,1.0195,1
71.0268,42.8907,-67.7233,1.03077,1
70.2736,42.5021,-36.7369,1.03181,1
50.8606,51.1309,-23.348,1.00332,1
57.6056,51.1637,-37.4236,1.0134,1
45.1275,42.7053,33.3694,1.01848,1
46.7423,39.7392,-8.98766,1.00633,1
50.1392,46.2366,0.863021,1.00633,1
45.8737,39.7809,-15.7088,1.00935,1
38.4211,54.0466,85.3035,1.01644,1
50.6044,37.5391,9.65356,1.00031,1
56.9919,39.209,3.87544,1.01239,1
33.6946,47.4612,34.2658,1.0195,1
42.1797,63.1027,5.52829,0.994326,1
45.3843,63.7789,12.5051,1.00834,1
28.8504,37.548,-50.1669,1.0195,1
37.4958,36.3606,-70.0244,1.02666,1
76.2002,28.7539,104.345,1.03181,1
85.2349,36.6362,50.8158,1.03284,1
70.4713,21.3624,55.5861,1.02769,1
49.2221,17.8759,14.1257,1.03905,1
68.0344,24.0183,-19.0305,1.02563,1
72.6814,6.6218,48.5756,1.07499,1
69.721,5.47448,0.535712,1.08254,1
71.8077,10.2553,48.0765,1.06217,1
61.0394,24.276,57.1984,1.02461,1
69.6848,22.6299,26.1086,1.02563,1
51.8378,29.0078,21.2138,1.01239,1
96.9214,53.4741,-52.6007,1.08471,1
88.5893,53.6691,-71.2056,1.04531,1
95.0758,63.1226,39.9576,1.06642,1
99.0893,50.7144,29.1951,1.08254,1
83.3299,55.8032,96.5144,1.03594,1
82.9723,51.8204,-15.0169,1.04113,1
91.7903,43.3383,-17.7226,1.04845,1
96.6181,32.8157,27.5366,1.08038,1
89.0243,50.2328,-51.2603,1.0516,1
91.6751,40.8301,-15.5587,1.05055,1
75.288,45.1984,-29.7941,1.03698,1
79.6484,35.5904,-36.7873,1.03077,1
73.45,55.6165,-15.381,1.02563,1
68.6785,48.1675,-97.1773,1.02974,1
73.2521,42.5786,-99.9197,1.04218,1
84.5771,47.3918,107.085,1.04113,1
69.5787,14.0192,58.3747,1.04635,1
60.5072,29.9495,-8.43094,1.02052,1
67.5258,42.8906,-1.31935,1.02461,1
68.0899,37.5301,2.82102,1.02769,1
68.6873,6.17347,76.6697,1.08254,1
57.3569,12.4765,37.8394,1.05476,1
62.0641,18.6264,83.6398,1.03387,1
61.2191,12.3377,42.0135,1.0495,1
57.7328,15.0979,49.2308,1.04531,1
58.9596,12.7443,-14.7742,1.05265,1
60.1722,14.1798,-12.2317,1.04426,1
59.0962,4.25677,72.3157,1.08471,1
66.2423,80.2297,86.3645,1.0195,1
91.7761,63.3635,-28.3362,1.0474,1
87.031,73.0961,54.5455,1.04635,1
95.1724,68.0209,-16.9491,1.06963,1
61.5444,41.2488,26.5793,1.02461,1
79.2013,41.9222,65.0993,1.04009,1
72.6929,39.7692,20.2222,1.03491,1
75.3434,34.9953,41.5741,1.03077,1
68.6011,34.1927,12.067,1.01543,1
66.3624,34.0877,-2.68981,1.02256,1
73.7601,88.6779,39.2091,1.05476,1
84.2551,75.3195,-32.4962,1.03284,1
74.7183,75.3929,-73.9068,1.03491,1
77.5751,78.7891,-61.8467,1.04322,1
77.999,72.9322,-4.44583,1.03905,1
68.5267,39.2964,45.7687,1.02666,1
66.433,38.4067,20.5045,1.01137,1
53.9206,47.2211,-11.6847,1.01848,1
67.1584,46.2273,-13.7444,1.03181,1
70.0821,43.0847,23.3101,1.03284,1
67.5266,38.1484,-20.0661,1.01848,1
70.653,41.7961,37.9319,1.02769,1
77.8427,44.4307,-45.4807,1.04009,1
68.2429,49.6884,7.33032,1.03077,1
73.3634,52.0225,46.4383,1.02256,1
52.7371,44.0449,-60.4737,1.0134,1
55.3333,52.9702,-51.7911,1.01036,1
53.7963,70.1677,12.8187,1.00332,1
62.7356,58.8746,114.315,1.00031,1
65.5674,50.045,-25.9294,1.02974,1
56.8527,71.0558,79.2,1.00633,1
47.2094,93.753,-1.96224,1.0495,1
44.5124,94.7981,36.5317,1.06323,1
54.6664,81.421,7.72909,1.01441,1
58.0789,77.4062,52.0484,1.01036,1
63.9584,80.2797,24.4546,1.01543,1
64.2364,67.7431,53.6345,1.00432,1
42.1804,69.0208,13.0474,0.988378,1
51.9979,65.7021,59.6093,1.00131,1
73.4912,54.6061,-17.7029,1.02666,1
71.9182,45.4245,89.418,1.02974,1
68.8283,47.2213,70.3356,1.02666,1
62.7482,61.6285,-69.9792,0.996317,1
62.1421,75.4318,-88.256,1.00734,1
73.4878,22.5803,-101.781,1.02461,1
81.5992,18.2067,-89.7552,1.0495,1
98.7658,41.9568,-21.2666,1.08038,1
80.4358,19.2021,5.8963,1.04635,1
75.4885,32.9629,62.7826,1.02666,1
62.405,27.4533,-32.1049,1.02563,1
57.5208,39.1206,-127.588,1.01441,1
86.8096,51.91,29.4123,1.04635,1
73.4714,56.5607,5.63776,1.02769,1
99.6776,19.7749,26.1786,1.08905,1
90.8757,6.54862,21.0079,1.08362,1
83.0005,10.9878,-10.8039,1.06323,1
85.514,4.95068,-44.3443,1.07606,1
80.0151,2.39213,-0.182465,1.08471,1
95.3079,15.4471,52.9029,1.0793,1
90.9264,12.095,99.7319,1.07499,1
89.5708,7.09508,0.25201,1.08146,1
60.4791,21.0366,-11.0057,1.02871,1
91.1643,43.8031,39.4219,1.04845,1
93.4619,20.5071,120.008,1.06429,1
95.7318,24.1157,70.1749,1.0707,1
96.2051,27.4688,112.328,1.06963,1
91.4883,25.0439,-34.2476,1.0474,1
91.2062,23.6959,98.8614,1.04845,1
95.2058,18.73,15.9134,1.07606,1
88.5049,17.5616,99.5778,1.0707,1
96.4216,11.8578,27.1275,1.08797,1
89.3589,22.6318,-22.7713,1.04845,1
94.1266,25.4587,30.9009,1.06004,1
65.6388,44.3052,12.8227,1.0195,1
69.6241,34.9391,-116.487,1.0134,1
80.0665,20.8849,6.07475,1.04009,1
85.4848,19.4764,-13.0215,1.05793,1
73.4772,18.9525,-13.9349,1.03181,1
55.7862,31.0929,12.0158,1.01848,1
49.7241,28.474,-3.67604,1.01644,1
73.3369,28.4904,-70.8556,1.02769,1
65.6659,36.7769,-18.7799,1.01848,1
63.2624,64.7226,-18.2451,0.998312,1
83.0346,65.3967,-38.0058,1.03491,1
78.9189,66.3474,-27.5383,1.04635,1
83.9005,60.3803,-55.6954,1.03594,1
91.0362,58.7404,2.95487,1.04845,1
64.5043,75.9849,40.0135,1.01036,1
95.8238,45.7118,5.99707,1.06217,1
83.58,42.6498,55.8479,1.03491,1
70.0307,75.5877,0.281849,1.02358,1
92.0118,63.7754,10.4432,1.0495,1
87.1328,74.0531,38.5526,1.0474,1
87.5492,76.3235,-19.4252,1.04845,1
87.0554,68.9379,35.5025,1.04531,1
