x,y,z,W,spp
36.2137,62.1572,-3.1491,1.01543,1
29.6955,51.2906,-34.3736,1.02358,1
42.2692,60.5438,51.7509,1.02358,1
33.0447,59.0812,3.84354,1.02358,1
35.2767,57.8694,-0.0536383,1.03181,1
30.8054,53.0061,-14.5805,1.02358,1
31.5181,63.9485,28.3273,1.02256,1
23.8441,62.8661,-11.3105,1.03387,1
32.5346,72.5987,-18.7974,1.0195,1
24.4858,69.2475,-17.3796,1.0495,1
55.5424,31.442,-39.7287,1.02358,1
65.2662,32.3193,-3.60508,1.00834,1
71.1262,33.5996,9.32337,1.01848,1
64.1545,22.6495,3.05362,1.02871,1
53.4645,13.4519,-34.5027,1.0516,1
63.2254,10.0083,-27.6289,1.06642,1
60.7973,22.7925,42.4482,1.02666,1
88.5462,35.5103,28.3411,1.03491,1
97.2831,23.7851,-85.5731,1.07499,1
89.1855,30.8225,-29.718,1.04113,1
95.0551,40.8361,60.2396,1.0707,1
97.2149,36.2059,28.9913,1.07177,1
77.2672,24.9096,-23.4217,1.03594,1
53.8557,46.5785,-17.146,1.01441,1
49.8354,40.4366,24.5209,1.00834,1
25.8973,30.5969,19.7868,1.00834,1
38.8976,21.26,-18.8697,0.997314,1
82.8604,84.2916,65.0837,1.06004,1
70.9609,83.1315,3.86153,1.04531,1
58.3925,82.6592,19.1503,1.0195,1
78.099,81.0284,-9.2371,1.05687,1
55.821,69.3436,-32.0017,1.01848,1
54.4936,63.9756,27.1453,1.00332,1
46.017,70.7267,27.6203,1.02871,1
3.90217,46.9929,2.57192,1.0707,1
0.508614,42.5549,15.5203,1.08038,1
4.45651,49.5202,-0.298658,1.07499,1
9.25576,42.6334,-47.1275,1.04635,1
5.567,44.033,-35.8633,1.06217,1
27.471,37.8576,6.23906,1.01441,1
23.4437,34.4547,32.2133,1.01644,1
43.3208,4.61538,61.0297,1.07499,1
45.9402,2.60193,72.176,1.08146,1
49.2564,15.4327,17.2197,1.04009,1
59.4119,25.5132,11.1296,1.01441,1
55.7632,28.7878,38.7076,1.0195,1
59.6315,30.9221,53.3294,1.01644,1
55.841,40.0315,47.1027,1.01239,1
38.768,8.9465,12.8005,1.04635,1
31.1323,6.17601,10.3083,1.05793,1
42.9324,11.125,-5.64674,1.0537,1
42.8558,4.15621,-67.6862,1.07499,1
20.3937,42.0382,-14.7823,1.02563,1
32.9989,35.8655,-54.336,1.02052,1
34.75,29.8719,-60.7524,1.02052,1
25.4385,35.354,-62.6512,1.01543,1
29.7255,48.7669,10.7964,1.02154,1
32.5543,78.0827,6.22483,1.01441,1
18.2989,39.1657,-19.5522,1.02358,1
13.0066,46.2519,36.7336,1.0516,1
15.4464,40.9056,21.2263,1.03491,1
27.1371,53.8403,32.5895,1.02871,1
14.7643,55.1028,-19.9601,1.0474,1
13.6884,52.7768,-13.2946,1.05265,1
15.2373,60.8937,47.2457,1.04845,1
26.0424,49.6758,1.20046,1.01441,1
55.6877,39.667,-53.7185,1.01644,1
63.769,30.9981,34.3728,1.00834,1
47.516,43.3665,9.57885,1.01036,1
53.1085,11.1419,15.077,1.05687,1
72.2074,17.474,84.1958,1.0537,1
60.1003,11.4349,29.7747,1.06323,1
48.3374,58.2261,0.265653,0.994326,1
43.2784,52.5313,-109.465,1.02154,1
36.9157,56.9304,23.4342,1.03801,1
38.1726,54.5185,19.4343,1.02358,1
35.2889,56.0077,11.0696,1.03077,1
20.2731,65.3962,18.3522,1.0474,1
24.9654,63.5023,-34.8235,1.03181,1
39.3821,39.2066,-16.4989,1.0134,1
38.7041,45.6183,27.0074,1.0134,1
28.5434,47.1246,13.4298,1.0195,1
23.8754,49.5975,-33.5898,1.02154,1
26.061,58.4921,-2.87226,1.03491,1
21.8003,83.8794,37.4375,1.03905,1
60.5863,44.914,-23.5774,1.02154,1
58.6036,50.4221,39.9311,1.02052,1
58.1541,52.6063,63.7095,1.02256,1
53.6276,56.217,40.5097,1.00432,1
58.1535,49.1374,-78.8637,1.02769,1
19.0982,76.7515,21.6015,1.04009,1
3.87186,74.2373,27.7042,1.06963,1
1.43501,58.7116,-10.7512,1.08471,1
11.9547,71.1313,-67.9783,1.05265,1
30.1167,65.5526,-74.262,1.02769,1
36.7869,54.7797,-59.1357,1.03181,1
21.3766,79.6428,-10.3035,1.03801,1
12.9922,86.3032,0.279552,1.05581,1
10.2133,94.1611,-15.8311,1.08579,1
21.4402,83.4211,-1.50415,1.04009,1
17.374,93.5899,62.0173,1.08362,1
21.5456,68.1212,-5.90582,1.04531,1
9.11742,70.4927,-24.0926,1.0537,1
67.9333,45.2402,43.0118,1.03387,1
62.5065,30.625,-76.9923,1.0134,1
61.5206,49.778,3.6705,1.02769,1
65.1552,49.7972,10.2549,1.02666,1
64.8993,50.0481,-7.94554,1.02461,1
9.4817,59.1499,-90.0431,1.06536,1
18.4174,70.3085,20.6228,1.04322,1
1.56935,11.4854,35.9425,1.07499,1
4.03875,19.8674,58.9246,1.07391,1
57.5756,41.5394,-43.6144,1.02358,1
60.3044,30.9622,-87.8316,1.01644,1
55.1213,52.8788,-70.8349,1.01848,1
55.2309,41.3649,-50.0001,1.01239,1
55.5006,48.051,-44.8851,1.01239,1
62.4734,52.3111,-2.27877,1.02769,1
17.0402,59.3904,80.591,1.0495,1
39.9568,64.9532,22.1975,1.02871,1
37.8214,47.2205,32.915,1.02052,1
44.8831,56.7305,56.1758,1.01644,1
50.3958,48.2415,2.18327,1.02461,1
40.6951,57.2599,-18.5484,1.01644,1
71.4938,76.029,-35.7894,1.03801,1
71.903,75.6932,34.8432,1.03905,1
78.7143,73.5195,-46.961,1.04531,1
71.7547,68.6207,11.1493,1.02154,1
83.2607,61.2639,71.2628,1.02461,1
83.8586,67.3544,9.08884,1.04426,1
75.806,66.519,63.6211,1.03387,1
79.63,65.4741,14.0136,1.03387,1
78.1957,61.3109,29.8583,1.03077,1
75.6027,57.1991,-4.00143,1.03387,1
90.2453,68.26,12.9091,1.04322,1
71.8997,85.4458,-34.3528,1.05687,1
77.3359,82.6047,-13.0545,1.05687,1
74.2479,92.2153,-42.8849,1.06963,1
61.2311,62.8738,33.6333,1.00834,1
68.6306,64.3404,17.2864,1.02052,1
65.8316,59.5623,25.2311,1.02052,1
57.6356,59.9768,-16.2591,1.00131,1
72.7472,62.5882,-60.272,1.02563,1
88.4051,81.6281,-18.4874,1.06749,1
60.0022,67.6066,50.4391,1.00633,1
73.5146,66.927,-0.255406,1.03077,1
63.5705,26.3256,-14.7484,1.01543,1
81.6077,46.2084,-7.7118,1.0134,1
49.7059,80.3682,-36.4374,1.03181,1
23.4673,76.7654,-36.6015,1.03905,1
13.3227,88.882,-9.76619,1.0611,1
29.542,78.6469,-1.99561,1.02563,1
30.7368,81.4794,19.8119,1.01543,1
20.8143,64.0203,-52.463,1.04426,1
37.856,57.897,-42.3227,1.02769,1
30.0408,76.808,22.4814,1.02461,1
30.3328,71.8262,2.81484,1.02563,1
3.42483,51.7099,-35.3766,1.07822,1
9.97075,42.64,-30.6053,1.05055,1
4.30639,49.4677,-14.2821,1.07499,1
6.72478,49.0614,18.0393,1.06429,1
60.9682,30.7993,-33.6333,1.01543,1
66.4019,39.6367,29.1017,1.02052,1
24.1098,33.9079,25.5466,1.01644,1
23.3029,29.1505,-44.7183,1.01239,1
30.8847,8.25983,20.8657,1.04426,1
29.8104,28.4461,-3.65839,1.01441,1
45.3963,11.4212,-7.86788,1.05898,1
21.7164,30.0664,-10.5585,1.02358,1
1.77526,37.4983,-62.2942,1.07499,1
19.4781,29.2768,-22.4374,1.02769,1
20.8697,37.7801,-16.7222,1.02256,1
6.647,24.3949,-27.6974,1.06642,1
28.9598,13.2142,-38.3326,1.02563,1
34.1076,4.9713,8.89679,1.0611,1
27.7721,27.2114,15.9447,1.01746,1
36.6625,73.5606,-10.568,1.01543,1
41.5713,54.6029,-16.8165,1.02358,1
44.1972,54.8851,25.1045,1.02154,1
42.095,56.8563,-16.2405,1.01848,1
37.467,64.5707,17.42,1.02154,1
52.3562,53.5227,-21.2134,1.0134,1
57.1206,58.3029,10.2965,0.996317,1
56.5152,64.9852,-2.34207,1.00633,1
54.5232,56.9746,-0.501923,1.00332,1
50.2094,67.7379,-6.86607,1.0195,1
36.2191,56.0569,-34.3216,1.03594,1
44.6337,43.9012,17.3315,1.01036,1
37.8892,31.4589,-21.8072,1.01137,1
41.2556,30.896,-34.5035,1.01441,1
78.8117,26.6485,12.5587,1.03387,1
90.5028,62.6443,-66.5005,1.03594,1
88.4692,59.6465,34.167,1.01543,1
88.0865,54.5244,3.33907,1.03801,1
95.7176,59.1887,11.2956,1.06004,1
97.8894,56.2635,-142.044,1.07177,1
62.748,91.6937,-41.9014,1.0474,1
46.011,94.1584,16.8162,1.07177,1
44.7331,91.7629,-61.6759,1.05793,1
46.8208,84.2162,-10.7125,1.04218,1
49.6446,84.169,41.3962,1.03698,1
47.4102,84.7079,13.1904,1.04113,1
45.1441,84.2984,30.9366,1.04426,1
68.3651,29.9282,-33.3419,1.01441,1
78.6389,49.0229,-55.8538,1.01848,1
81.9993,42.9521,17.3223,1.00734,1
84.7299,45.1788,-71.2677,1.02461,1
78.5814,44.2997,-67.5657,1.01137,1
72.0804,72.9375,-36.6473,1.03181,1
60.9587,73.8339,15.7644,1.01441,1
61.991,86.8324,55.366,1.03698,1
79.6992,61.5902,-9.58192,1.02769,1
80.0169,64.3326,-98.0754,1.03181,1
81.1377,56.2805,8.30057,1.01848,1
81.8244,56.9449,-52.6079,1.02052,1
82.0375,58.1928,-42.928,1.01746,1
80.805,65.1602,-4.02594,1.03698,1
94.8866,36.6283,-95.8219,1.06323,1
95.2409,37.5841,-79.5885,1.06642,1
87.351,46.4365,35.2334,1.03594,1
80.0288,51.5907,41.3481,1.02052,1
84.4013,53.6151,19.4376,1.02563,1
75.5376,30.5427,-86.9278,1.02358,1
88.1246,42.0978,-55.5602,1.03181,1
74.6756,25.5827,-9.23581,1.02461,1
82.4654,21.8106,32.0344,1.04009,1
71.5454,12.4573,-9.67659,1.05898,1
90.4429,97.0457,36.6151,1.09014,1
82.3828,86.1268,-22.7724,1.06536,1
73.7046,85.8865,-34.6371,1.05898,1
93.7307,38.2577,-39.5649,1.0611,1
77.6348,44.226,-0.927604,1.01137,1
93.5984,45.3598,-57.1736,1.0611,1
57.6957,77.6858,-31.2617,1.0195,1
35.1405,70.223,4.71808,1.0134,1
71.4808,78.6162,25.956,1.04218,1
90.0539,64.0584,-2.87406,1.03594,1
32.0199,80.6541,35.9207,1.01746,1
36.3727,71.6374,-8.81332,1.01543,1
20.8057,44.1303,6.19477,1.03077,1
22.7717,44.6536,32.4795,1.02461,1
40.9582,38.3143,20.9305,1.00834,1
32.1591,42.5005,20.743,1.01441,1
46.8995,39.4187,15.4583,1.0195,1
50.861,45.9643,-16.5612,1.02256,1
47.9949,48.1577,-0.999424,1.01644,1
38.7265,60.733,-31.823,1.01848,1
74.1881,58.3527,-37.2294,1.03181,1
67.7869,44.6272,29.1393,1.02974,1
62.0263,50.0192,-97.5862,1.02769,1
71.3443,38.6877,-4.12667,1.02052,1
76.6165,56.2002,-55.8912,1.03077,1
99.6758,56.0548,5.6124,1.07822,1
86.0372,56.9406,-21.5315,1.0195,1
88.5493,52.4229,-30.458,1.03181,1
29.5262,37.2388,-38.1192,1.01746,1
70.6998,21.106,-21.8035,1.04218,1
83.2548,20.3505,-40.2161,1.0537,1
50.7837,36.5738,-21.4227,1.0195,1
63.1192,34.4697,36.4118,1.0195,1
55.5309,35.8387,31.0153,1.01644,1
53.7641,27.987,19.8298,1.02563,1
33.0812,43.6428,24.5111,1.01848,1
45.4834,19.8828,36.1345,1.02461,1
11.8721,20.1539,30.9524,1.0537,1
32.1769,21.7843,-54.3468,1.00532,1
24.0772,19.626,-58.9539,1.02461,1
25.3093,24.5001,-33.0621,1.01746,1
28.9741,34.2789,46.7929,1.02461,1
20.2215,31.9062,18.1931,1.0195,1
30.1683,48.7961,23.237,1.02052,1
29.4113,53.0162,3.44462,1.02052,1
19.6321,52.7187,-40.3921,1.04009,1
32.8797,38.1217,-19.6795,1.01848,1
23.799,38.2968,-80.7123,1.01746,1
31.5917,34.3354,-76.9521,1.02358,1
20.3045,12.4188,56.9403,1.03594,1
27.1811,14.1448,-0.0378148,1.02461,1
25.273,12.5035,2.06213,1.03698,1
28.6974,9.15708,93.1846,1.03284,1
24.0739,29.2713,49.2139,1.01239,1
26.1656,23.8118,48.9841,1.0134,1
15.9001,20.4785,-30.1617,1.04845,1
25.6564,22.3454,-12.343,1.01644,1
22.7045,27.0526,-16.8825,1.01441,1
23.9579,39.4223,5.35973,1.01644,1
10.6496,29.6088,24.6215,1.04531,1
9.37725,13.9043,7.51638,1.0495,1
6.00945,9.08181,-1.06479,1.05687,1
3.26121,20.7667,28.0716,1.07499,1
11.7195,11.3124,17.9389,1.0474,1
31.7646,2.37917,-29.3583,1.07391,1
23.6053,8.35181,86.9996,1.04113,1
20.0724,14.7917,104.489,1.03594,1
32.3261,14.6115,114.904,1.01543,1
21.7846,9.61099,22.1575,1.04009,1
14.0,19.2347,18.4041,1.04845,1
41.1614,6.82627,41.412,1.06323,1
35.131,8.54916,64.4,1.04845,1
18.5738,45.3944,50.8813,1.03284,1
44.0823,36.4955,-54.7565,1.00834,1
33.7349,29.1096,48.492,1.01848,1
18.8246,55.5846,12.7367,1.03594,1
27.6295,61.129,9.99575,1.02974,1
22.5331,32.6778,22.0825,1.0134,1
20.6109,48.1961,-21.8968,1.02871,1
14.605,32.1342,-20.7967,1.02871,1
13.2678,38.8455,41.4069,1.03284,1
58.056,43.8764,7.76666,1.01441,1
55.6929,36.1883,25.566,1.01746,1
46.976,27.0765,6.85151,1.01441,1
52.0431,27.9166,-97.2476,1.02974,1
65.6166,21.4169,46.5994,1.03905,1
63.397,46.7058,-13.4983,1.02256,1
62.847,38.4886,-59.5986,1.02563,1
65.233,26.8635,32.9327,1.01137,1
79.969,44.8745,-34.2464,1.01137,1
80.6924,42.4682,17.8675,1.00834,1
75.1094,36.4971,-1.5723,1.02154,1
30.8884,72.1781,43.7987,1.02666,1
33.4813,84.7742,51.932,1.02461,1
50.0458,69.2031,-31.3618,1.02358,1
59.2961,59.0926,-39.4375,1.00031,1
57.9556,74.3621,19.633,1.02563,1
49.6319,75.3682,9.90294,1.04322,1
52.3808,79.763,35.5756,1.04009,1
28.8304,99.4009,9.37858,1.08797,1
38.8348,47.694,-47.7923,1.01746,1
27.9895,55.2973,22.4048,1.02871,1
39.4002,64.1094,15.5441,1.02461,1
51.7648,60.9951,20.0547,0.99234,1
49.8907,56.8039,36.2113,0.998312,1
55.5631,60.9351,70.8759,0.997314,1
44.7466,7.09788,-0.530788,1.06642,1
35.4348,11.3059,-37.7908,1.03387,1
41.0208,11.5798,21.7022,1.04635,1
30.0674,9.53025,-3.45935,1.03801,1
19.544,41.9615,1.22129,1.02666,1
44.8835,31.509,68.2639,1.02871,1
44.0568,36.226,-3.79991,1.01137,1
44.8648,44.3395,0.456167,1.01036,1
43.0698,47.7959,56.9663,1.0195,1
49.8315,43.8472,-36.6468,1.01239,1
3.55713,40.19,-31.1413,1.06217,1
14.257,50.4251,-94.7111,1.0495,1
35.9541,12.6886,17.3504,1.03284,1
38.9089,20.1563,14.8952,1.00131,1
46.6465,24.7216,6.04238,1.0134,1
37.148,20.3756,29.4557,0.998312,1
58.5762,28.6059,-36.3163,1.01239,1
40.9641,13.5178,-24.288,1.04218,1
42.4207,24.3114,-30.5278,1.00935,1
33.0823,24.9197,59.3786,1.00935,1
42.2363,36.7023,-6.20843,1.00633,1
38.0941,36.8267,-37.4883,1.01848,1
36.0389,28.3898,5.1498,1.01644,1
16.8172,12.8252,-23.2023,1.04322,1
60.0488,47.2344,29.711,1.02769,1
66.1199,52.3635,16.0225,1.03284,1
60.3047,48.3896,-4.27934,1.03387,1
52.4702,35.8066,50.575,1.0195,1
47.9401,35.1568,36.7918,1.0195,1
70.6725,11.8584,-37.3027,1.06323,1
68.3977,17.2455,-40.91,1.0516,1
77.501,18.1957,-18.7035,1.04531,1
67.5448,9.07346,-8.79386,1.05898,1
78.4942,13.6912,-27.03,1.05581,1
70.1694,8.10687,-42.5634,1.06217,1
7.33736,6.37808,-12.3356,1.06642,1
10.0282,12.0557,-11.8822,1.0474,1
39.4163,33.6131,-34.2049,1.01441,1
24.5589,33.904,0.333084,1.01543,1
14.1234,16.2346,-38.6587,1.04845,1
30.964,13.9399,42.7383,1.01848,1
27.0588,24.1527,-0.442687,1.01036,1
45.1741,21.6855,-28.943,1.02052,1
39.4122,26.7414,-75.4442,1.00131,1
45.8811,18.216,44.5554,1.03594,1
36.3181,13.442,32.0419,1.03181,1
38.5099,14.7824,34.3302,1.03181,1
41.7695,25.8076,11.6908,1.00834,1
42.708,19.1974,27.8633,1.01239,1
53.6166,14.4457,-38.843,1.05581,1
57.3969,3.05581,13.5277,1.08146,1
55.0273,26.9525,34.1105,1.01644,1
92.9349,74.9493,-26.8362,1.06963,1
75.0757,68.3489,16.1276,1.03491,1
89.6551,70.5987,29.8418,1.0474,1
94.0987,66.8147,8.37957,1.0537,1
81.8399,60.1264,20.3733,1.02256,1
81.8172,72.9158,57.1625,1.05055,1
86.4948,82.9919,-21.6265,1.06642,1
85.0449,73.9027,51.6139,1.05055,1
96.8756,76.6143,76.3052,1.08797,1
91.356,76.9452,31.6268,1.06642,1
69.381,66.1182,-15.9242,1.01746,1
54.5456,67.5379,-44.7958,1.00935,1
53.2568,61.4239,-94.0351,0.99234,1
53.5538,74.8192,34.9667,1.03181,1
49.6657,54.5126,20.0331,1.00935,1
49.2064,70.3661,35.2143,1.02769,1
60.2581,85.1881,-25.811,1.01644,1
92.3437,63.5765,-3.98597,1.04531,1
65.7317,98.3841,7.7535,1.0793,1
69.4394,88.506,-42.5207,1.05265,1
70.1354,71.9289,-15.4138,1.02769,1
76.3099,91.2356,-21.469,1.06963,1
69.7402,98.7966,3.22225,1.08254,1
56.6759,92.3255,18.225,1.06004,1
37.1136,32.7461,-1.19985,1.01036,1
36.0893,22.7951,37.8899,1.00131,1
39.9777,38.2655,-21.9072,1.0134,1
55.2398,16.5188,14.864,1.04218,1
63.7436,11.8704,-88.1736,1.06217,1
48.6987,35.4325,-30.0463,1.01746,1
73.3623,42.3154,34.6813,1.01746,1
78.2829,20.0161,-8.84604,1.04322,1
72.1436,38.6435,-38.4408,1.02358,1
78.1381,50.4524,-32.5014,1.01746,1
66.5404,44.3457,-44.8957,1.03284,1
47.7937,32.5653,45.4133,1.02256,1
53.7715,52.0434,-35.7778,1.01848,1
42.7916,50.165,13.5624,1.03594,1
48.7161,15.728,-6.64213,1.03905,1
46.0979,12.2513,-33.1092,1.05687,1
55.1113,6.65978,-2.70802,1.0707,1
19.1356,44.5411,-0.678153,1.03905,1
27.3695,48.9883,8.12608,1.02154,1
26.9397,18.4158,44.8456,1.00935,1
26.3644,27.4907,21.8702,1.02256,1
33.5842,7.16616,12.6166,1.05476,1
33.7351,11.4199,-39.8766,1.03181,1
52.3975,49.5791,50.2886,1.01848,1
46.6494,55.0441,77.4139,1.01644,1
59.7176,40.5784,-1.26353,1.02154,1
46.6588,52.2838,36.5888,1.01848,1
45.1296,57.8134,-7.9002,1.01543,1
59.9029,55.6415,-46.6327,1.01543,1
67.1308,28.4206,1.59959,1.00935,1
70.5252,31.3008,28.0335,1.02154,1
70.1249,30.0587,16.3016,1.0195,1
69.6008,51.8966,76.6885,1.03905,1
73.2482,62.9017,58.3775,1.02563,1
64.9657,61.1549,57.3398,1.01239,1
60.791,57.3638,-24.9456,1.02052,1
62.4941,48.9622,26.7794,1.02769,1
68.2422,42.415,13.914,1.02871,1
65.6612,52.5333,-14.1336,1.02769,1
38.0297,28.4833,22.0143,1.0134,1
36.5453,6.91536,38.0916,1.0537,1
11.6265,35.0449,-35.2674,1.03181,1
40.3397,30.9936,-3.04074,1.01441,1
40.8639,25.7507,82.4008,1.00532,1
26.7225,35.522,-6.44913,1.02358,1
23.996,36.8437,-2.02551,1.01543,1
30.3105,36.5782,-4.63116,1.02461,1
29.5288,43.7557,43.9876,1.02563,1
23.5283,4.85908,61.6761,1.05793,1
21.8082,26.0627,29.7381,1.01644,1
18.6524,24.2648,5.88299,1.03181,1
29.4921,24.0814,-7.44191,1.01644,1
20.454,19.9075,-10.3229,1.02871,1
23.2398,19.622,38.8145,1.0195,1
31.8665,14.8728,-28.4958,1.01543,1
28.4512,32.0332,-81.3293,1.01543,1
6.53882,21.5204,-36.9552,1.06963,1
12.3454,84.6071,0.187736,1.05687,1
5.76053,82.0284,13.5406,1.06856,1
11.2118,79.1139,59.3929,1.05265,1
35.1818,83.8765,42.1366,1.03387,1
27.2843,81.0936,28.7942,1.02871,1
44.8522,74.4411,-18.398,1.03594,1
47.1017,70.7683,-66.5577,1.03077,1
58.2511,72.2139,-37.8878,1.02769,1
19.8917,70.4874,-18.0364,1.04426,1
7.01409,80.4239,47.5351,1.06323,1
9.38402,86.0107,24.1984,1.05898,1
20.0284,81.7636,22.8996,1.04322,1
10.1632,67.4538,14.1926,1.0537,1
15.1567,37.4617,23.1454,1.03491,1
16.4076,18.1394,5.08093,1.04113,1
17.4923,22.884,29.2409,1.04218,1
27.554,4.89347,-52.2709,1.05687,1
23.3994,7.29832,-65.5201,1.04322,1
52.8039,79.9462,-16.4679,1.03698,1
65.8471,81.0441,-11.3041,1.02666,1
65.1315,83.0123,-29.8784,1.0195,1
76.4837,28.0275,-26.2609,1.03077,1
47.2865,61.8232,-18.496,1.00231,1
50.604,52.0153,-13.1681,1.01644,1
50.544,58.3553,-41.0427,0.994326,1
58.5734,25.3049,54.5909,1.01036,1
65.5666,24.8706,-6.18611,1.02256,1
67.1652,21.9143,-9.80288,1.03905,1
68.1429,31.8738,-77.0535,1.01441,1
95.8926,29.5518,6.96091,1.06217,1
79.7911,13.6951,-45.496,1.0611,1
73.7734,18.3227,-34.0352,1.05265,1
79.8141,23.3841,-23.906,1.03905,1
69.2773,27.141,-36.1976,1.01848,1
76.4237,29.3002,-23.9281,1.02461,1
83.3524,34.4405,-12.3952,1.02666,1
77.7917,32.9287,-42.7027,1.02666,1
86.9977,24.6469,-53.0219,1.0516,1
78.0476,25.5118,-14.2875,1.03801,1
91.6776,32.8322,16.8585,1.0516,1
79.2446,26.6209,-30.4199,1.03387,1
94.0476,16.536,17.4074,1.07499,1
90.5991,27.3961,0.575309,1.04845,1
85.3309,35.5345,-44.6519,1.03284,1
94.2409,29.1539,7.09109,1.06004,1
73.2219,31.1797,-66.8168,1.0195,1
68.3845,27.5271,-25.1044,1.01543,1
81.7722,31.5237,-34.574,1.02769,1
32.5055,3.58184,29.2718,1.06429,1
36.9731,12.0654,-10.0629,1.03491,1
19.8022,11.9106,25.1048,1.03905,1
37.1754,17.1642,7.06983,1.01441,1
32.917,14.5672,-19.0661,1.0134,1
42.9138,22.8948,19.6135,1.0134,1
34.9201,29.1519,-24.3866,1.01543,1
32.5274,19.6179,-37.066,1.01137,1
27.299,33.373,119.499,1.01137,1
42.6565,17.4079,-24.6815,1.02666,1
39.4735,20.9789,10.1987,1.00332,1
37.5582,13.385,13.4156,1.02974,1
30.2705,5.05596,-4.42267,1.05898,1
20.6779,12.6017,-54.3514,1.03491,1
42.9668,14.4232,-7.81793,1.04426,1
68.7203,80.3515,56.2032,1.03491,1
83.5622,61.7266,-15.1154,1.02154,1
92.5581,64.7097,17.731,1.04531,1
55.3423,33.1793,-57.6843,1.02052,1
47.4359,35.5449,9.28118,1.01746,1
30.1848,41.8778,-49.2383,1.02563,1
38.2563,41.9642,3.64885,1.00935,1
42.7413,38.5433,-2.45474,1.00332,1
39.9602,43.7162,-2.99072,1.01036,1
49.0937,26.9302,25.4804,1.02461,1
38.331,38.3004,26.0673,1.01239,1
43.1712,39.1556,8.84564,1.00131,1
26.8469,39.4166,-4.91368,1.01543,1
41.2712,43.3287,-21.1323,1.00734,1
55.8312,13.4366,6.77026,1.0537,1
4.81055,12.4889,-1.76827,1.0611,1
18.5307,16.1755,3.7456,1.03387,1
3.04924,12.1997,20.0224,1.06963,1
11.2082,11.0906,6.91494,1.04635,1
