x,y,z,W,spp
65.5094,60.8445,-30.9267,1.01239,1
57.4985,58.6023,-76.7356,1.02154,1
47.2975,38.4283,82.5552,1.03181,1
54.5036,27.0145,-78.1558,1.03801,1
93.2441,25.0936,-20.0911,1.07177,1
88.2509,28.34,-57.2085,1.06004,1
97.6779,30.4495,-105.999,1.08688,1
85.8005,22.9392,-105.994,1.0611,1
84.0371,12.4692,-28.2012,1.06004,1
81.9002,10.8859,91.3572,1.06004,1
64.5199,10.1252,142.549,1.07177,1
59.1239,1.91852,48.4539,1.08254,1
69.7227,2.35319,81.0352,1.08038,1
23.5517,81.2664,104.491,1.03181,1
49.2046,81.2617,98.0562,1.03698,1
56.7129,63.9975,172.491,1.02666,1
62.3142,80.6272,147.365,1.02358,1
22.6674,64.349,53.049,1.03387,1
19.4283,64.1497,58.1947,1.03905,1
24.7493,55.7248,117.296,1.04635,1
12.9227,39.5882,113.16,1.05898,1
15.6019,47.723,74.7623,1.05581,1
3.55683,55.1387,-20.4012,1.07714,1
21.4112,41.318,90.2531,1.0537,1
9.88924,47.8791,27.5744,1.05687,1
9.08994,42.1973,261.971,1.0537,1
6.78675,57.4375,28.5779,1.06642,1
2.63236,67.9591,160.738,1.08471,1
25.8203,57.057,-1.57241,1.03698,1
27.998,53.6922,39.9756,1.04322,1
2.26975,56.2274,-142.108,1.07714,1
7.42709,59.3716,-207.285,1.06963,1
17.7693,62.2798,-38.5726,1.04635,1
13.8313,40.0909,153.114,1.05898,1
9.85408,32.3914,16.2793,1.06004,1
20.9217,39.7089,101.18,1.0516,1
7.2887,43.127,263.303,1.06323,1
14.0722,40.8732,224.135,1.05687,1
6.33676,42.1015,4.37132,1.06856,1
33.5834,88.3375,296.091,1.06004,1
18.9876,73.4659,-31.9898,1.02871,1
24.6658,77.049,-4.13528,1.03284,1
24.8562,74.976,-91.9676,1.03698,1
19.7788,69.5324,143.737,1.03801,1
30.6817,64.2869,97.6691,1.02358,1
22.3262,75.4479,-8.53742,1.02666,1
18.9232,69.9792,147.021,1.04009,1
10.6521,73.9063,204.807,1.06217,1
17.9828,76.8081,124.646,1.03387,1
19.6994,78.2156,120.133,1.02769,1
19.9426,65.0471,108.174,1.03491,1
2.8734,53.8969,-84.8153,1.0793,1
11.3139,58.7038,27.2526,1.06004,1
18.0449,61.6233,-147.583,1.04218,1
31.7587,42.8277,-78.2079,1.05265,1
31.1996,41.5398,-34.8575,1.0495,1
16.9198,28.8502,199.656,1.03491,1
18.6721,30.6241,96.8246,1.04322,1
14.2092,30.3204,166.054,1.04218,1
29.5365,8.76186,97.9902,1.06963,1
19.8085,33.3253,67.139,1.05055,1
19.4902,32.6791,3.8689,1.0495,1
32.703,18.1877,184.371,1.05476,1
24.5546,9.80207,51.2188,1.07284,1
32.2553,10.2042,-5.27349,1.06642,1
38.1597,6.96832,-141.778,1.07391,1
32.229,7.13458,103.156,1.07499,1
40.9575,1.44411,39.8976,1.08905,1
73.323,74.1593,113.29,1.03387,1
67.2979,50.6677,61.8714,1.02769,1
72.3515,48.7904,-33.4993,1.03698,1
67.1565,59.505,-159.042,1.0134,1
74.3599,62.6987,36.9515,1.01441,1
64.4264,66.8176,39.3318,1.02256,1
71.5816,48.3908,83.3225,1.03491,1
67.4233,59.9184,-97.9803,1.01137,1
63.4189,61.0653,-65.9839,1.01239,1
54.4847,62.9325,-19.4346,1.02154,1
83.4862,57.1376,47.2799,1.02461,1
68.8328,71.1032,25.847,1.02974,1
68.2673,68.326,100.826,1.02871,1
71.9223,36.183,192.575,1.03594,1
64.9322,20.8971,-70.3478,1.04845,1
64.9685,31.9654,-88.7423,1.02769,1
63.6099,42.5685,-142.999,1.03284,1
59.0178,71.3681,-123.322,1.02052,1
61.7554,34.1007,-94.3305,1.02666,1
60.8782,46.3357,30.3974,1.03284,1
40.468,50.9902,45.1138,1.0195,1
43.7469,46.0913,41.5554,1.01848,1
44.3903,37.0817,137.228,1.03387,1
84.3418,50.2248,82.4984,1.02871,1
53.924,65.9761,133.563,1.02563,1
47.1213,66.806,115.206,1.01848,1
55.3684,63.7103,5.72671,1.02358,1
54.7588,54.9378,-59.9959,1.01036,1
57.9499,52.5214,-106.079,1.01543,1
55.1892,53.2386,146.528,1.00935,1
44.3925,65.9814,133.629,1.02666,1
43.6312,60.9345,290.909,1.0134,1
48.4723,60.6416,182.47,1.01848,1
49.2975,53.494,-9.34225,1.00633,1
44.283,55.5684,-36.741,1.00633,1
60.4327,47.4287,150.674,1.03387,1
56.8591,42.4328,97.1635,1.02154,1
52.8783,49.8969,57.6537,1.01543,1
68.0164,49.4421,104.732,1.03284,1
54.2371,46.8871,-110.728,1.02154,1
66.2869,66.8069,95.4589,1.02461,1
42.0388,58.719,-163.249,1.01543,1
48.7684,76.6798,-20.8368,1.02974,1
56.8443,67.9739,103.933,1.0134,1
61.2696,65.069,0.0343727,1.02769,1
67.9447,53.5691,-115.222,1.01239,1
58.9582,72.182,-166.526,1.02358,1
58.4286,75.2906,-137.286,1.02052,1
59.2233,72.1397,112.474,1.02256,1
61.3204,59.075,77.6505,1.02154,1
70.6692,56.6222,-37.4487,1.00633,1
73.5296,47.8965,19.2729,1.03698,1
91.4344,41.5365,10.7137,1.05265,1
92.3448,40.6047,-26.0353,1.05793,1
88.8075,53.9362,-99.7814,1.04531,1
77.666,62.3557,-7.13339,1.01848,1
94.1086,81.463,37.8121,1.06323,1
41.8882,42.4196,-283.175,1.03387,1
64.7373,44.8949,77.1009,1.04531,1
62.9296,39.803,110.083,1.02358,1
74.6504,88.1718,127.523,1.03698,1
78.4107,90.6747,142.642,1.0537,1
31.6532,31.5585,97.4158,1.06323,1
35.6284,96.7378,-81.7772,1.0793,1
48.5144,88.8883,22.1775,1.0474,1
36.227,88.1686,33.9132,1.05476,1
23.624,86.8747,148.579,1.0495,1
35.8074,83.3357,-19.6645,1.04635,1
42.7591,81.6011,108.742,1.04218,1
53.6276,93.1508,5.23759,1.06642,1
53.5977,77.6198,-82.4833,1.02666,1
46.3723,87.7242,-21.356,1.04113,1
27.0803,66.2266,47.0276,1.03387,1
21.7974,75.5873,-39.074,1.02666,1
24.0555,70.2798,10.645,1.03284,1
23.0457,67.9891,117.878,1.04009,1
20.4743,66.2702,-26.3951,1.03801,1
17.1336,54.2547,-43.2175,1.0495,1
23.334,73.0297,-117.341,1.03284,1
42.5473,71.3099,-35.2174,1.02974,1
32.8659,61.8807,-44.0435,1.02256,1
57.7648,35.2771,-56.0446,1.02154,1
54.6857,41.9174,-24.4477,1.02769,1
61.7709,26.8951,85.1313,1.02974,1
59.6491,44.7534,163.904,1.02871,1
59.0063,38.0872,-205.066,1.01848,1
56.1866,39.1482,-19.1705,1.02563,1
60.4056,31.7471,-31.8192,1.02154,1
59.7365,46.0178,11.339,1.02769,1
61.8107,32.7619,2.20154,1.02666,1
49.6919,61.7453,92.6766,1.01644,1
45.9925,55.6056,5.9481,1.01137,1
59.1608,68.7229,142.058,1.01441,1
48.8558,58.1056,7.71991,1.00935,1
40.2426,48.5376,21.1585,1.02461,1
44.2225,47.1251,-45.6327,1.01746,1
50.6509,58.5961,81.8941,1.01543,1
63.5059,58.7785,38.82,1.00935,1
51.281,48.8151,-50.3919,1.0195,1
58.3419,37.5273,-10.0266,1.02052,1
59.1626,40.0125,-160.138,1.02256,1
57.9809,39.9939,-77.6872,1.02052,1
54.8124,31.2986,169.419,1.03284,1
51.9953,33.2847,18.6992,1.02563,1
51.1051,55.3722,-123.483,1.00231,1
56.6949,50.8891,158.954,1.02358,1
78.8682,42.7664,51.9002,1.03077,1
62.8429,31.5278,47.8004,1.02666,1
65.3167,51.0887,8.2188,1.02563,1
78.5339,45.7505,-70.8827,1.03491,1
81.1986,40.0136,-131.313,1.03077,1
74.8279,38.2546,72.4785,1.03284,1
60.516,34.997,4.07733,1.02461,1
57.9551,40.4825,-39.4696,1.02358,1
36.459,0.361273,-49.8355,1.09342,1
38.4716,21.9631,-75.292,1.04635,1
51.0951,24.4901,-73.3399,1.03594,1
52.7519,10.5816,-166.075,1.05898,1
64.2996,28.3767,118.784,1.03491,1
33.8088,23.1224,97.9775,1.0495,1
34.3693,26.536,194.305,1.05898,1
26.9251,21.1269,89.4978,1.0611,1
26.507,16.1971,-44.3795,1.06217,1
6.13232,23.8944,-25.4839,1.06429,1
1.65589,26.3015,-23.7729,1.08254,1
9.53934,23.1497,-115.935,1.06217,1
2.64116,19.3877,-24.5268,1.07606,1
14.8973,63.522,-157.617,1.04531,1
19.5229,39.4472,123.117,1.0516,1
14.0407,41.3349,-45.0968,1.05581,1
8.3336,48.8519,255.541,1.06749,1
15.0832,53.6586,46.9584,1.05265,1
15.9104,49.0844,-278.955,1.05476,1
39.7195,25.0225,-131.996,1.04113,1
9.51268,48.5962,7.04092,1.06004,1
2.81506,52.0215,-69.5578,1.07606,1
23.0412,25.9255,232.803,1.0495,1
17.3162,23.4641,56.4333,1.05055,1
15.4813,60.9771,143.342,1.05265,1
63.1398,34.9219,-336.036,1.02666,1
63.063,39.7846,-11.9487,1.02461,1
52.6518,33.0706,-261.29,1.02871,1
46.2344,23.6038,-126.539,1.03905,1
51.6836,26.8946,2.38381,1.02974,1
49.8739,31.688,-118.37,1.03491,1
58.0955,29.4536,-2.47481,1.02461,1
48.6301,22.8663,-0.693064,1.03181,1
25.4944,25.3748,-54.1052,1.05581,1
40.4564,12.2515,-83.8956,1.06642,1
25.5605,54.6226,97.3108,1.04322,1
36.2881,8.11462,-119.902,1.07391,1
39.2605,12.4785,-210.895,1.06429,1
35.8457,16.4569,58.8574,1.06323,1
35.7931,9.1132,37.6723,1.0707,1
39.3654,18.7754,-176.554,1.05265,1
12.0404,26.0913,15.4485,1.0516,1
9.15264,30.8003,-6.6864,1.06217,1
1.39145,11.4684,179.529,1.09233,1
15.5614,22.5426,56.5926,1.05476,1
8.24181,36.702,216.28,1.06217,1
7.11934,0.777797,-112.753,1.0989,1
3.20757,11.521,59.8105,1.09124,1
56.5615,22.8835,36.6553,1.02974,1
58.6316,43.4974,67.4249,1.02563,1
52.7895,30.277,-32.7631,1.02974,1
44.5687,26.2532,-15.2519,1.03905,1
43.9873,50.6672,229.681,1.01137,1
46.5712,53.8364,63.3035,1.01137,1
42.2555,55.3872,259.864,1.0134,1
50.6162,54.0324,165.673,1.00031,1
19.163,55.2875,83.8893,1.0516,1
21.0038,65.7158,42.3725,1.03491,1
21.0679,69.6278,81.1868,1.03698,1
27.0744,59.3668,98.4648,1.02461,1
29.4656,64.1356,-7.61035,1.02563,1
36.4125,63.411,30.2126,1.02461,1
44.1726,67.2127,13.6866,1.02666,1
32.8873,83.1847,-71.499,1.04322,1
23.5429,69.1045,-142.538,1.02974,1
43.6693,71.8141,-13.2088,1.02358,1
48.4244,32.1377,64.6332,1.03181,1
35.9312,20.903,147.319,1.04845,1
41.9851,20.153,21.0667,1.04426,1
55.1308,18.8646,45.1378,1.03181,1
75.6483,36.8913,118.224,1.02871,1
63.2861,36.3975,50.8506,1.02563,1
58.5102,53.9905,31.5267,1.01644,1
54.9893,54.2395,-50.9429,1.00935,1
52.6806,43.0689,-3.32924,1.02769,1
71.4215,40.9857,-65.1151,1.04531,1
71.2041,30.8692,-118.621,1.03181,1
70.367,37.8179,58.0932,1.04635,1
68.2362,29.7892,-51.8943,1.03491,1
69.4723,33.4787,-175.009,1.03077,1
83.0746,38.4422,128.656,1.03905,1
21.8977,49.0043,-96.3422,1.04322,1
37.3503,46.5637,219.442,1.03181,1
30.1088,52.1513,-6.48425,1.04322,1
33.9477,43.9336,-343.54,1.04531,1
7.46105,17.7536,-123.401,1.07391,1
23.6714,45.1898,165.866,1.03905,1
27.5967,55.3905,129.712,1.03801,1
27.184,53.4287,-244.605,1.04531,1
32.9033,57.8931,-190.984,1.02769,1
17.7095,72.3675,218.61,1.03594,1
33.2902,89.7324,-162.559,1.06429,1
22.949,86.5561,-50.2845,1.0495,1
25.4852,75.1563,26.2789,1.03801,1
26.0566,79.9276,-103.801,1.03801,1
28.2724,73.7028,44.5039,1.04113,1
17.1153,73.9492,107.215,1.03594,1
17.1546,68.17,-72.3921,1.04218,1
68.1007,25.7394,-55.6614,1.03594,1
50.7503,43.4192,63.3672,1.02666,1
50.5963,40.6782,-68.0072,1.02974,1
48.0542,35.1585,-73.1446,1.03387,1
71.3386,40.0659,100.717,1.04531,1
82.2888,47.2728,-0.526284,1.02563,1
64.973,42.7328,31.7392,1.04426,1
65.3143,49.0566,183.87,1.03181,1
61.3847,42.2001,111.787,1.02974,1
71.5739,39.3831,181.138,1.04218,1
33.5636,33.2448,-148.378,1.05581,1
35.7611,37.6785,-56.8665,1.05793,1
44.023,36.9463,45.8761,1.03284,1
32.0443,38.4097,-59.2774,1.05581,1
12.1375,60.1716,51.5007,1.06004,1
30.0578,58.2406,35.1289,1.02871,1
35.6108,61.9953,122.706,1.02052,1
34.4386,55.3356,-50.8934,1.03284,1
58.1872,61.4184,-169.838,1.02563,1
46.3008,57.7021,-77.4215,1.01036,1
72.3378,50.5692,213.828,1.02769,1
60.2691,49.9173,56.8482,1.03181,1
66.8528,99.3286,44.9152,1.08254,1
61.0089,76.8524,-28.7364,1.01848,1
73.0415,83.978,-43.326,1.02358,1
75.5984,83.0628,261.765,1.03801,1
67.7847,74.6366,129.282,1.01848,1
61.4683,77.2284,-157.895,1.01441,1
81.5127,77.5618,53.2966,1.04009,1
62.1457,72.2114,71.8317,1.00935,1
73.074,84.4726,-148.317,1.02769,1
73.4198,80.4002,-187.573,1.02461,1
71.6475,78.5409,-61.3371,1.01848,1
66.274,82.2337,-44.3707,1.02154,1
70.4408,58.4833,177.339,1.00432,1
52.318,38.2817,-28.3976,1.0195,1
68.4105,52.4259,-73.7419,1.01644,1
91.0222,50.9809,191.046,1.05581,1
75.9537,49.8961,28.0657,1.02563,1
75.6002,59.6031,222.854,1.00935,1
81.0489,59.3651,215.556,1.0134,1
64.3811,56.6528,-35.2965,1.01137,1
73.2319,59.2706,-112.656,1.00734,1
66.9979,51.2065,-11.4517,1.02461,1
35.1299,63.6346,-127.57,1.02256,1
26.6053,67.1919,-119.966,1.03077,1
37.0696,75.7171,-7.5547,1.04426,1
95.6532,61.924,-104.96,1.06429,1
96.6501,58.3422,-116.575,1.0707,1
89.0447,46.4572,-216.925,1.04635,1
83.1559,52.6235,3.93559,1.02154,1
79.4915,52.9715,53.8147,1.02563,1
88.0485,30.8392,-37.7429,1.0537,1
84.7678,40.4346,-79.1567,1.03905,1
82.1609,39.6012,-41.9015,1.03594,1
78.6464,34.9873,-81.2632,1.02974,1
78.7416,36.588,0.305232,1.02974,1
64.0219,1.3751,-73.4417,1.08254,1
72.2021,3.17094,-196.994,1.08038,1
95.2995,63.8436,-181.958,1.06429,1
90.5529,64.0009,6.44787,1.05898,1
95.6892,63.4277,-116.067,1.06536,1
84.4534,68.2524,-92.0127,1.0495,1
86.2279,56.1119,150.617,1.03284,1
87.331,61.3107,330.188,1.04426,1
81.6251,10.4647,97.8555,1.06004,1
85.6456,12.2558,90.6159,1.06749,1
80.8531,10.2245,135.086,1.05581,1
60.9888,38.545,-38.4016,1.02154,1
58.0458,41.4712,-124.402,1.02358,1
49.9283,42.287,-49.8149,1.03077,1
55.5285,23.9191,-41.4365,1.03387,1
57.9148,18.2067,92.7423,1.04426,1
82.5617,28.3747,-31.5092,1.04531,1
77.0353,17.9638,36.1082,1.05581,1
78.1374,32.0445,35.153,1.03698,1
78.8163,31.0388,119.047,1.03387,1
78.7967,32.7154,55.0609,1.03077,1
47.6968,40.1641,-154.695,1.02358,1
52.6135,39.8919,-173.5,1.02358,1
55.727,34.6378,84.633,1.02769,1
46.8484,19.1811,53.1943,1.04322,1
66.4977,22.1535,-53.2541,1.04845,1
52.2205,11.9408,-245.939,1.05581,1
47.8915,12.7554,67.47,1.05581,1
58.9088,1.80556,-173.527,1.08254,1
50.007,9.06066,-127.523,1.06642,1
56.9949,8.01944,-95.4615,1.06749,1
69.6057,18.0276,33.0116,1.05898,1
58.7398,3.02988,-159.324,1.08146,1
55.9326,9.46405,-264.356,1.06536,1
39.6359,33.0659,-16.2893,1.05581,1
25.9455,29.9829,70.8428,1.04845,1
56.8369,28.1032,14.6052,1.03491,1
55.9672,21.8783,-83.3567,1.02461,1
47.4775,29.1723,-138.122,1.02358,1
85.4558,31.0498,-147.476,1.04635,1
90.2059,50.8544,122.985,1.05476,1
84.4157,49.3984,100.897,1.03284,1
76.7571,81.9411,239.899,1.03284,1
90.665,66.4731,88.4935,1.05793,1
97.103,75.8585,231.568,1.06749,1
74.8166,35.599,-72.6294,1.03181,1
75.5149,24.9487,-0.996667,1.03594,1
75.7351,31.2532,-152.11,1.02769,1
79.1919,20.7286,46.011,1.04845,1
67.4895,6.94659,116.457,1.06856,1
27.8339,14.2011,-209.411,1.06217,1
27.6218,11.016,-52.9803,1.06963,1
23.2844,8.54205,170.046,1.07391,1
11.6379,37.6492,10.4156,1.05898,1
61.0685,62.0645,117.424,1.01746,1
49.8609,95.4396,-9.21181,1.06856,1
42.9383,95.9615,-41.489,1.06856,1
44.1644,85.4539,28.3389,1.03698,1
44.7397,88.43,30.4112,1.04531,1
38.6841,60.4892,6.33102,1.02461,1
39.2926,58.9212,66.9347,1.02052,1
32.6045,88.087,0.27999,1.05687,1
43.0923,89.6454,53.404,1.04635,1
81.0273,31.2219,-65.4034,1.04426,1
71.1296,25.5032,20.2351,1.04426,1
63.2601,22.915,-8.05697,1.04113,1
66.5605,22.2665,50.4307,1.04845,1
56.8742,26.3125,-68.8659,1.03594,1
78.4546,25.5234,-96.9676,1.03801,1
74.7686,38.1292,-106.485,1.03077,1
61.4233,24.8195,-189.861,1.03284,1
58.9252,43.0531,112.372,1.02666,1
58.798,37.5531,-125.524,1.01848,1
66.0757,30.3857,132.565,1.02666,1
53.6817,31.0071,143.717,1.02769,1
48.4197,29.5822,76.8637,1.02769,1
58.1933,20.295,-65.2684,1.03698,1
50.5646,17.9044,-106.757,1.03905,1
60.2275,12.4442,-46.2443,1.05898,1
70.1664,13.5823,-62.1381,1.06323,1
66.9198,23.5907,-124.716,1.03698,1
77.8919,17.6172,107.165,1.0474,1
72.3697,19.1533,-44.0654,1.04531,1
70.2249,6.71832,93.3624,1.06856,1
51.3051,44.806,-115.144,1.03077,1
62.1119,25.0949,-233.437,1.02974,1
63.0192,31.2163,-148.848,1.02769,1
47.0425,17.0955,2.22969,1.0537,1
40.6179,22.8548,-45.6903,1.04426,1
50.3418,18.6983,-120.322,1.04218,1
58.1087,33.4286,-57.3432,1.02563,1
44.6538,15.982,-90.6863,1.05581,1
49.2104,43.6951,89.9277,1.03077,1
43.7419,26.6545,-32.3272,1.04009,1
39.2135,36.0264,-187.549,1.0516,1
32.8788,25.6606,235.68,1.05687,1
38.7169,32.7646,241.718,1.06323,1
63.6832,32.458,-3.16269,1.03387,1
45.1647,25.7973,-6.14482,1.03801,1
41.7971,39.4804,337.399,1.03594,1
38.0766,34.7025,188.688,1.06217,1
27.149,26.7917,-90.2873,1.0611,1
38.7126,26.0141,-43.8556,1.04322,1
42.5168,23.0968,6.50031,1.04113,1
51.3611,24.4428,-133.54,1.03491,1
57.6034,19.0978,-163.368,1.04322,1
50.1691,19.5727,-81.168,1.04426,1
55.3831,20.9145,-75.4283,1.02666,1
50.0913,35.2855,43.2854,1.02666,1
19.8244,54.901,-42.6116,1.0495,1
42.7705,56.4667,116.083,1.01137,1
37.3605,64.9753,54.9379,1.02461,1
53.0099,47.9337,-67.5011,1.02256,1
38.4347,61.1438,69.7875,1.02563,1
43.9648,53.8638,42.2908,1.00633,1
41.1043,61.841,-32.032,1.02154,1
38.9815,60.7477,131.502,1.02461,1
65.628,73.3906,-61.7288,1.01543,1
54.7009,54.7479,-201.896,1.01036,1
52.4521,34.6766,-188.713,1.02666,1
54.9593,6.87719,-205.335,1.0707,1
60.8141,15.843,-260.367,1.05055,1
49.5843,35.6428,-106.896,1.02563,1
47.9229,34.0659,-100.839,1.03801,1
46.9255,42.339,-72.9234,1.02563,1
52.9679,31.9814,-161.755,1.02666,1
39.3178,30.3182,6.42618,1.0474,1
48.5109,36.2245,-72.7353,1.03284,1
48.5644,45.9713,20.1672,1.02871,1
45.7092,53.3467,-29.0439,1.00935,1
80.9099,27.9613,-26.9968,1.04113,1
66.8371,39.3078,-56.6758,1.03698,1
72.3457,36.4789,-206.729,1.03387,1
79.7669,28.2864,-163.351,1.03491,1
45.9452,34.7825,-2.73067,1.03387,1
38.1145,84.281,-74.6041,1.03801,1
17.051,82.0516,162.142,1.04635,1
24.7644,85.6513,-29.9109,1.04845,1
84.3963,38.02,146.86,1.04009,1
64.7173,53.0527,104.828,1.0195,1
47.7804,32.3115,-17.2775,1.03387,1
47.152,22.4545,135.735,1.03491,1
46.513,37.2348,157.124,1.03181,1
42.6748,32.0235,200.897,1.03491,1
21.0805,25.6147,198.857,1.04531,1
24.5781,22.3935,-92.9518,1.06429,1
26.7101,18.5008,-182.657,1.06536,1
21.7265,14.4595,-75.7274,1.0707,1
35.1127,5.72528,-77.5041,1.0793,1
20.7705,7.25189,-30.2104,1.07714,1
25.4903,22.1346,-132.227,1.0611,1
58.0078,19.8357,-58.1467,1.03698,1
69.8095,36.1401,-179.356,1.04009,1
98.6327,49.5663,97.5098,1.08905,1
98.4209,52.4839,90.5166,1.08797,1
94.7971,3.06515,-124.497,1.08905,1
93.9443,12.6433,-195.328,1.08579,1
56.1412,12.2547,-81.8929,1.05055,1
62.3325,31.3246,-166.436,1.02666,1
57.8202,17.5162,-176.912,1.04218,1
67.3612,35.4136,-149.388,1.03594,1
67.1295,26.0784,-283.892,1.03698,1
59.8062,32.1718,38.9424,1.02154,1
80.4859,27.5692,119.69,1.04009,1
65.5988,63.8373,-17.2754,1.0195,1
68.7308,60.3433,25.6252,1.00532,1
80.4486,54.9355,118.615,1.0195,1
56.3526,39.4182,-94.6584,1.02358,1
79.7734,73.9892,20.2347,1.04218,1
79.7128,51.4032,128.475,1.02358,1
80.5315,54.2947,-80.1895,1.02461,1
75.3001,63.2636,73.3797,1.01848,1
87.935,61.4817,87.6556,1.04635,1
90.1576,55.8826,73.7926,1.05055,1
92.9902,67.5902,-86.391,1.06217,1
82.5541,63.0679,166.334,1.03594,1
75.9383,43.6571,53.0064,1.03698,1
71.3839,35.0384,9.87069,1.03698,1
34.0906,27.2148,137.073,1.05687,1
47.9326,23.9321,80.731,1.03491,1
45.6557,10.5541,5.65847,1.06749,1
44.0497,23.0914,-64.2168,1.04218,1
74.8352,36.5142,-184.414,1.02974,1
68.9977,53.6297,-43.1234,1.01441,1
73.5966,59.2475,-66.0006,1.00532,1
70.5056,51.9543,-115.44,1.0195,1
65.0616,30.8791,22.6226,1.02563,1
77.1851,36.4433,9.90006,1.02871,1
55.2394,32.6245,190.362,1.02358,1
56.592,29.2007,-125.999,1.03077,1
62.9754,37.3573,-128.654,1.02461,1
74.8829,33.7524,29.0631,1.03181,1
62.5185,41.1839,137.506,1.02871,1
40.8939,30.3175,-80.1094,1.04113,1
51.022,21.3128,55.7236,1.03801,1
48.6279,15.9766,-99.6917,1.0495,1
56.438,20.2892,-22.9251,1.02666,1
17.0131,22.8707,-83.2216,1.0537,1
14.8458,16.4947,-64.9168,1.08362,1
6.35906,22.5775,-44.7236,1.06963,1
15.3614,16.2159,118.656,1.08038,1
12.306,13.097,-50.5771,1.08362,1
9.4853,75.1141,-91.8951,1.06963,1
0.938498,63.9443,-104.031,1.09014,1
4.4998,44.3407,-24.1526,1.07284,1
14.0203,48.3294,-97.2816,1.05476,1
3.62265,56.4838,-142.844,1.07606,1
10.9308,60.097,-13.7434,1.06323,1
42.6399,95.8673,-24.9893,1.06963,1
50.714,55.8799,-54.5688,1.00332,1
58.3462,56.8155,-36.0105,1.01746,1
52.0325,56.2037,-45.3301,1.00633,1
42.4056,59.7735,-134.388,1.01644,1
40.4018,67.5242,-52.3959,1.03077,1
45.2082,51.9471,-155.095,1.00332,1
48.5439,61.8421,-40.9831,1.02256,1
54.362,25.3247,-184.858,1.04218,1
45.43,26.2052,-128.895,1.03491,1
46.7888,43.982,-98.272,1.02871,1
40.9514,54.0185,-93.9288,1.00834,1
26.6701,42.3935,-112.698,1.03801,1
31.9711,41.7806,-53.7229,1.0516,1
41.4796,48.8006,14.7292,1.01848,1
24.0259,39.5681,-168.787,1.0474,1
32.4396,33.0532,168.732,1.0611,1
51.9002,80.0177,-46.6787,1.03905,1
41.9903,76.5608,-34.2296,1.03594,1
48.2304,74.7929,91.6993,1.02871,1
26.9516,66.2185,69.8562,1.03284,1
33.4758,70.4565,103.801,1.04218,1
43.1208,71.7904,44.6918,1.02461,1
49.1886,42.3744,-183.99,1.02769,1
45.5144,57.4641,47.8984,1.00834,1
33.9416,58.259,36.962,1.02358,1
38.0742,48.8846,-130.505,1.02871,1
38.4044,49.707,159.858,1.02769,1
52.06,36.7696,21.0618,1.01644,1
46.1542,33.3525,145.601,1.03491,1
62.2968,31.9778,51.4022,1.02563,1
64.0221,35.3951,62.3229,1.02256,1
