x,y,z,W,spp
40.1208,78.4391,-40.7431,1.0134,1
30.8686,74.7639,-82.4752,1.01036,1
27.9426,51.0388,159.028,0.98739,1
21.9569,40.8914,96.8735,1.01239,1
9.91798,58.2866,90.8339,1.04009,1
24.507,62.6452,-48.4944,1.00834,1
14.234,54.7523,-0.0799123,1.02256,1
10.1809,59.41,-24.0529,1.03905,1
5.56569,70.5984,74.5777,1.0537,1
10.3635,83.187,73.5168,1.05055,1
16.1773,79.8546,99.0782,1.03801,1
32.398,86.4066,-222.357,1.04635,1
23.9284,75.9979,65.3944,1.03491,1
12.1698,88.6552,159.653,1.06429,1
10.0075,95.8377,-68.5704,1.08362,1
31.032,70.8177,45.241,1.01441,1
24.5366,69.3888,118.888,1.02871,1
21.5701,34.7179,17.2951,1.02563,1
43.1093,74.4849,111.492,1.01746,1
45.7457,71.3785,55.0291,1.01848,1
41.3293,50.813,77.4472,1.02871,1
32.4845,54.8426,-25.5175,1.00031,1
3.71771,76.3684,-93.4515,1.05687,1
15.1386,73.1908,-236.484,1.03077,1
10.5307,45.6859,101.724,1.03698,1
10.6322,51.4379,-8.25946,1.02563,1
12.0432,54.3537,72.6262,1.02871,1
30.4029,61.1384,47.7944,1.00332,1
9.97949,70.1187,-28.4679,1.05265,1
16.3997,70.8189,-155.168,1.03387,1
12.3491,62.6957,-25.048,1.04009,1
20.3737,63.7611,20.9881,1.01746,1
17.7427,70.599,57.2423,1.03181,1
7.888,71.3907,-101.643,1.05265,1
0.40865,59.1453,-113.23,1.08471,1
3.05384,54.0804,-76.1391,1.06963,1
21.8271,29.9982,38.0123,1.01543,1
16.8178,33.6991,43.1497,1.02461,1
19.0187,28.1383,-37.9516,1.01543,1
25.0582,25.854,73.566,1.01441,1
21.2666,26.0307,111.962,1.01036,1
17.3783,24.5944,12.9975,1.02154,1
4.48702,10.1406,55.7252,1.08471,1
14.619,22.6998,43.3893,1.02974,1
28.1566,0.884311,22.8471,1.08905,1
21.1349,5.94156,-7.73172,1.06642,1
20.5329,11.6809,-51.6328,1.0495,1
3.23765,40.3212,-59.8136,1.07391,1
0.689007,51.1188,6.91169,1.07606,1
0.361672,52.6397,10.7246,1.08038,1
30.8087,23.3868,175.005,1.01644,1
16.4809,25.8746,3.25179,1.01543,1
10.359,29.1482,163.285,1.03491,1
21.2998,38.9575,-25.2058,1.02256,1
23.3573,6.68095,55.8483,1.05898,1
43.8559,33.2185,4.17453,1.01036,1
36.6771,40.2504,-3.82465,0.994326,1
47.8929,43.9079,162.082,1.01543,1
41.2059,46.6197,-56.6509,1.00935,1
40.9544,38.2982,-40.4086,0.995321,1
25.3849,46.149,105.959,1.00031,1
37.6595,42.9636,74.7811,0.99234,1
56.919,36.2544,78.2044,0.998312,1
41.9793,28.3448,-24.4578,1.01746,1
46.8909,32.8073,124.214,1.00532,1
43.1226,33.6944,77.2983,1.00432,1
40.6913,34.886,81.5325,1.01036,1
38.6324,28.6146,91.3484,1.01644,1
37.8226,36.339,221.51,1.00231,1
8.63473,77.4711,-185.693,1.04113,1
0.159661,71.1315,-13.675,1.08146,1
5.40566,92.6365,-9.03382,1.08362,1
4.16005,83.7988,86.708,1.06749,1
17.6167,78.5527,22.9906,1.03387,1
12.7834,80.703,15.3291,1.03905,1
14.7465,66.3905,-5.48203,1.03181,1
19.6922,66.7337,-6.75829,1.02871,1
11.4663,71.2944,-65.0717,1.04635,1
20.3357,77.8477,-24.2233,1.03594,1
19.2354,81.9377,-4.83623,1.03594,1
4.81394,76.12,-8.20073,1.05687,1
13.0224,4.86943,-71.9848,1.0793,1
26.9088,19.0428,31.9833,1.02256,1
39.5773,5.31182,-6.62766,1.0707,1
27.0554,10.5882,-6.11166,1.03905,1
21.9704,5.00019,98.1509,1.06856,1
64.259,40.2158,-54.4355,1.01036,1
64.3158,32.7824,-32.0536,1.00935,1
15.2437,55.84,115.551,1.02052,1
90.0243,22.8814,-7.66472,1.0495,1
79.4469,23.5839,4.65316,1.04322,1
81.9823,5.19523,59.1726,1.08038,1
89.5385,11.4734,97.4713,1.06963,1
90.9451,8.61384,88.8572,1.07606,1
95.6937,25.5379,0.488704,1.06642,1
94.9076,22.2842,38.5308,1.06749,1
73.1132,7.62917,-14.0413,1.07391,1
82.7126,1.47155,121.365,1.08905,1
91.4202,56.1515,-12.5873,1.0516,1
79.6819,10.2496,109.088,1.06749,1
74.0705,15.4886,-69.8563,1.05898,1
64.766,23.9382,24.7626,1.03698,1
63.6094,30.9983,35.0397,1.01137,1
67.671,32.0695,7.72239,1.00935,1
61.0598,25.0075,37.8552,1.03284,1
22.7402,11.0198,20.9426,1.04218,1
21.3556,23.5095,135.598,1.01644,1
25.4856,8.99387,-45.4355,1.05265,1
17.7195,6.88368,-106.542,1.06429,1
22.6823,2.15747,-55.054,1.0793,1
18.0424,11.7105,-99.2169,1.05687,1
22.2809,4.92663,-106.345,1.06856,1
11.1086,16.6359,-17.1479,1.05898,1
10.91,13.6712,9.43021,1.06323,1
9.4611,9.67268,101.237,1.07714,1
13.1551,26.9508,203.245,1.03077,1
27.5065,9.58652,39.0706,1.04426,1
26.2887,21.7298,-239.586,1.01543,1
31.5904,10.0325,-48.1418,1.04113,1
30.8025,28.3038,-98.0951,1.00031,1
36.6297,28.3446,63.3198,1.02154,1
22.8487,36.4188,-4.00312,1.02666,1
29.8469,36.5262,63.8978,1.0134,1
28.4529,37.1158,112.942,1.01746,1
25.8898,24.7061,-41.3974,1.01543,1
18.3677,32.5041,-35.8326,1.02871,1
18.5846,40.4081,46.7451,1.02461,1
12.8054,26.1386,68.2695,1.03284,1
40.2963,12.6584,20.808,1.05055,1
33.112,11.9146,-13.3428,1.03387,1
31.0862,11.7564,24.2453,1.03181,1
44.187,0.308916,11.3012,1.08579,1
38.1465,27.1078,-10.7412,1.02871,1
45.5438,23.182,77.7125,1.02461,1
26.6707,26.2244,101.438,1.01441,1
35.8562,27.6478,-11.0606,1.0195,1
24.4712,16.4267,-213.85,1.02871,1
34.2465,13.3229,123.143,1.03077,1
36.8389,15.9002,85.5821,1.04426,1
26.181,16.3764,2.10229,1.02666,1
46.5432,8.51034,-43.9644,1.0611,1
50.1716,24.3881,-35.0562,1.02256,1
41.8956,18.1689,7.43468,1.04845,1
41.239,14.6343,-27.6545,1.05055,1
48.7214,17.6502,-67.7426,1.03387,1
39.6212,9.61862,-29.0099,1.05581,1
27.1671,18.6852,15.8516,1.02256,1
40.5697,11.2502,30.7212,1.0495,1
35.5578,24.9479,68.4417,1.03077,1
56.4656,2.81195,92.2877,1.09124,1
57.4661,6.2116,10.931,1.08254,1
48.6905,15.1051,-137.635,1.04531,1
37.1177,34.2365,111.249,1.00332,1
63.7752,69.2797,31.7748,1.02154,1
58.5973,67.088,85.3986,1.00935,1
47.4661,62.6261,-23.5453,1.01239,1
58.1939,65.953,73.3494,1.00935,1
51.0686,69.9244,4.37865,1.00532,1
50.7221,71.7305,121.217,1.01746,1
59.2258,60.3945,68.5506,1.02358,1
61.0613,74.88,-73.7413,1.0474,1
52.2074,32.7406,90.673,1.00031,1
48.8411,72.4475,92.2783,1.0134,1
40.7679,66.8567,112.642,1.00432,1
61.1019,67.6159,160.586,1.02052,1
65.4608,70.992,37.4795,1.02461,1
59.4082,63.5778,83.0803,1.01848,1
65.9505,55.1661,-219.178,1.02052,1
75.3007,61.0298,-33.484,1.03077,1
64.872,50.7905,84.4171,1.00734,1
85.6583,21.1272,-2.4998,1.04635,1
79.0863,21.5971,83.3183,1.0474,1
91.4863,20.4527,14.1277,1.05265,1
83.3341,19.9436,-1.56632,1.05476,1
50.1272,61.1136,168.682,1.01746,1
46.4662,21.7677,-23.3476,1.02769,1
45.9149,25.6233,99.1519,1.01644,1
43.8221,28.3323,26.3449,1.01239,1
53.8309,21.3491,-74.0019,1.03284,1
54.3361,26.4383,-2.47741,1.02563,1
53.9981,25.9579,-43.6873,1.02871,1
73.3742,25.0716,165.884,1.02974,1
68.3851,29.2999,119.737,1.0134,1
64.9814,37.7197,47.7296,1.00935,1
69.7221,34.2341,74.6341,1.00432,1
43.0495,33.1918,-19.1941,1.00633,1
71.8577,25.0426,25.0008,1.02769,1
74.4992,27.8882,15.3638,1.03077,1
71.2953,31.3331,87.3162,1.00834,1
82.8368,55.2625,-68.0779,1.02871,1
77.7669,43.0913,107.361,1.00532,1
70.2787,48.3893,-4.33971,1.00734,1
91.3053,54.6167,-13.4723,1.05476,1
88.0421,58.2589,-49.6359,1.04531,1
90.3657,51.8583,-82.9415,1.04218,1
86.5278,50.2608,-32.1957,1.03077,1
80.3732,28.4658,171.299,1.03594,1
67.7218,25.7244,174.849,1.02461,1
58.3084,14.3898,73.7695,1.05898,1
51.8869,9.51149,-20.8015,1.06217,1
53.5639,20.1113,96.2704,1.03491,1
62.1022,21.0371,-1.6931,1.0516,1
60.822,34.3309,13.9147,1.00532,1
66.519,25.9094,-56.5362,1.02666,1
70.4098,25.5475,-97.4718,1.03284,1
92.5982,37.0335,209.125,1.0516,1
98.8701,51.13,-93.823,1.08688,1
94.9466,38.3639,-58.2586,1.06323,1
94.7616,32.3712,139.206,1.06429,1
89.5933,33.7466,160.179,1.04426,1
98.6285,28.4676,16.9441,1.08471,1
65.608,54.148,18.7555,1.01644,1
66.2383,71.6953,17.0865,1.02974,1
73.67,48.7692,111.209,1.01036,1
56.9398,50.6259,198.05,1.02154,1
61.0179,54.6141,49.4755,1.01848,1
60.259,51.817,-13.428,1.01644,1
96.3151,41.1134,58.5491,1.06749,1
76.0994,37.6946,7.56147,1.0134,1
64.9228,21.1135,67.0253,1.04635,1
74.1939,13.384,-107.698,1.06642,1
76.1535,36.7075,110.55,1.01441,1
99.8269,39.5642,94.3643,1.08688,1
96.3013,48.1086,32.5953,1.0707,1
83.9091,58.1063,-77.2191,1.03905,1
82.2673,22.6223,-171.001,1.0516,1
88.2559,42.3495,141.415,1.03698,1
88.3172,38.5941,142.376,1.03905,1
98.6051,44.4571,223.255,1.08362,1
72.8661,28.6867,-57.753,1.02358,1
82.8169,7.67584,63.6391,1.07606,1
77.72,6.45208,139.637,1.08038,1
77.5864,6.7711,112.489,1.0793,1
77.7384,2.30126,-65.9772,1.09014,1
88.6809,27.7219,45.9552,1.0474,1
88.0548,15.8804,23.505,1.06217,1
93.1513,22.9133,40.6989,1.05898,1
90.6907,22.6749,22.0653,1.0495,1
83.4081,22.6352,-48.2861,1.05055,1
93.7739,17.8909,-61.9633,1.06217,1
92.8944,14.1563,-87.9499,1.06217,1
71.0305,26.0356,104.698,1.02256,1
43.4996,29.2135,-169.073,1.01441,1
50.9874,33.6522,-65.9393,1.00131,1
50.6202,38.5496,-5.87691,0.993333,1
49.9726,38.054,-41.9513,0.995321,1
46.0634,40.6066,4.33785,1.00432,1
52.0492,47.3071,-69.158,1.01746,1
52.5268,45.829,30.9148,1.02461,1
34.5452,14.9529,-19.6019,1.03698,1
39.5149,16.7678,-51.8609,1.0516,1
47.9783,10.214,-72.7179,1.05581,1
52.1117,22.1963,68.544,1.03491,1
41.1901,28.4043,-70.4525,1.01441,1
60.0396,43.9103,-74.287,1.01239,1
45.7152,42.1053,41.0331,1.00935,1
62.6969,48.042,-15.063,1.00734,1
64.7307,40.6993,116.598,1.01441,1
51.7346,28.6145,189.62,1.01543,1
53.0831,34.5927,70.6741,1.00131,1
58.9573,61.9921,-241.538,1.0195,1
69.1154,59.8057,-86.525,1.02563,1
45.074,62.3466,-81.1508,1.01036,1
47.8691,56.6931,46.4097,1.02666,1
57.6647,59.1324,106.337,1.02154,1
50.9679,63.165,101.333,1.00734,1
55.2692,9.50163,-54.4334,1.06963,1
60.3713,11.9864,-46.9049,1.07284,1
58.3739,27.275,180.046,1.02256,1
59.5267,41.7218,-12.4701,1.00031,1
59.462,19.5141,95.9654,1.05265,1
66.001,27.2784,95.2753,1.02052,1
69.8626,32.6319,20.1578,1.0134,1
67.2523,27.2204,-63.1066,1.02154,1
80.1602,28.9674,90.9975,1.03491,1
68.997,9.31927,20.5709,1.06963,1
80.81,25.8311,119.556,1.03698,1
58.2161,14.4673,116.048,1.05898,1
94.966,31.4698,126.3,1.06323,1
88.7432,38.4624,112.779,1.04218,1
71.7777,46.9036,34.4042,1.00332,1
79.0697,47.5695,-16.0845,1.01746,1
78.4155,47.683,-71.8302,1.01644,1
75.6027,47.4555,100.15,1.00432,1
81.1434,45.3891,79.0573,1.01746,1
44.1448,11.4787,79.4501,1.0537,1
37.3779,7.68189,-1.51453,1.05898,1
61.9384,14.9126,-228.706,1.05898,1
52.5432,13.4425,-172.998,1.04845,1
57.981,41.2979,54.5096,1.00432,1
57.4691,35.5252,90.7417,0.998312,1
62.854,51.3337,-1.31917,1.0134,1
53.7714,49.3712,8.12885,1.02358,1
74.4517,17.0497,48.7682,1.05793,1
68.833,21.8318,201.004,1.03594,1
71.8235,35.1135,143.02,1.00834,1
75.1746,36.9752,139.74,1.01543,1
49.7498,12.8498,112.518,1.05581,1
45.2591,3.94556,83.3681,1.07499,1
53.4031,43.9406,-108.661,1.00834,1
45.0767,25.3367,-7.63957,1.0195,1
48.519,24.0923,-81.6176,1.01644,1
35.2431,2.97882,2.26966,1.07822,1
37.1119,4.48158,58.2568,1.07284,1
36.3422,8.94485,25.9179,1.04635,1
20.1524,10.5824,79.035,1.05581,1
21.791,15.6684,42.5429,1.03387,1
37.8558,43.6164,32.6297,0.99234,1
23.3214,37.4646,48.4523,1.02974,1
40.871,34.3643,186.877,1.01441,1
37.9263,36.59,97.5072,1.00231,1
36.1486,37.9051,229.39,0.995321,1
39.0234,47.75,147.638,1.00131,1
35.3836,46.7899,112.783,0.997314,1
27.3517,55.321,-72.5184,0.997314,1
34.2633,29.2751,-250.744,1.00834,1
43.4774,24.6396,-86.5326,1.02154,1
35.2523,39.7437,-108.274,0.993333,1
30.6668,32.4544,16.5086,1.01137,1
35.2703,37.5194,31.346,0.991348,1
27.7191,35.3698,59.7293,1.01746,1
20.8837,30.1395,-50.2972,1.01848,1
32.4717,34.6777,78.9499,1.00432,1
24.8685,44.4331,-51.147,1.00532,1
23.0638,50.9656,-2.37697,1.00031,1
32.685,47.9757,84.444,0.990357,1
32.4904,37.3199,-79.4543,1.00131,1
39.6233,4.89118,72.1369,1.07177,1
46.7408,12.6481,105.02,1.0516,1
26.7973,16.0959,41.0784,1.02256,1
34.2004,43.2867,-5.70006,0.989367,1
25.7905,25.9588,-56.1946,1.01137,1
51.8091,22.0938,-33.2891,1.02974,1
54.4221,19.2676,138.865,1.03594,1
33.5249,51.5847,33.5509,0.998312,1
27.1526,39.4772,27.5339,1.02154,1
30.472,32.9143,116.636,1.01239,1
15.593,31.0734,-101.376,1.01644,1
27.6994,25.9739,-24.717,1.0134,1
29.8078,36.7748,-67.1094,1.01137,1
31.0302,23.9939,-50.6937,1.0134,1
29.2381,17.8754,-89.1511,1.02154,1
80.2283,25.1277,101.165,1.03698,1
80.9459,21.283,32.6025,1.05265,1
73.9287,15.6593,0.582675,1.05898,1
79.3994,7.05856,34.5859,1.07499,1
81.1632,14.5945,37.1657,1.07284,1
65.7488,53.751,-6.87153,1.01644,1
64.2882,45.3298,-31.5948,1.00834,1
45.6783,17.7358,43.2718,1.04113,1
52.2476,15.6432,109.871,1.03698,1
45.5758,28.9999,-191.854,1.01644,1
29.0619,31.4537,-57.1353,1.00734,1
0.0515628,45.0259,-0.345398,1.09233,1
0.90464,57.6091,-65.8828,1.08146,1
18.6833,47.6749,-74.5623,1.0134,1
30.2736,52.3851,-99.1943,0.983449,1
16.6195,58.2856,-30.4591,1.01746,1
15.1732,37.7925,-36.6567,1.02769,1
72.3993,12.6715,18.0786,1.06217,1
53.713,14.3437,-87.9689,1.04635,1
77.2762,15.8103,-17.661,1.06536,1
85.906,19.0071,-69.6703,1.0516,1
85.3188,8.61085,71.611,1.0707,1
59.8146,31.2874,-139.78,1.0134,1
63.8727,20.4365,-93.9528,1.04845,1
66.6258,6.34998,33.044,1.07714,1
20.255,0.481574,-59.3885,1.08362,1
62.9935,31.8154,1.46602,1.00734,1
72.2966,21.1749,53.9311,1.03801,1
78.84,33.573,-61.483,1.02871,1
80.23,27.3411,207.55,1.03594,1
70.8671,16.4734,-17.363,1.05793,1
55.8221,19.5149,95.916,1.04218,1
65.4947,1.65424,105.349,1.08797,1
54.647,33.2515,108.435,1.00131,1
35.7678,40.1043,130.724,0.991348,1
46.1859,62.3467,68.6111,1.01137,1
59.9217,55.224,148.831,1.0134,1
45.4874,39.2432,113.747,0.994326,1
23.0159,44.5667,53.8934,1.00332,1
23.0436,38.6438,88.9455,1.02461,1
5.54542,16.3366,173.179,1.07391,1
9.19139,17.3581,100.458,1.05581,1
28.6532,46.8226,-47.0834,0.985418,1
34.5616,49.6855,6.21531,1.00131,1
23.1803,57.8888,93.8413,1.00231,1
42.3719,48.2752,131.29,1.02154,1
29.717,51.7697,59.2451,0.982466,1
27.7949,13.8908,1.70759,1.02769,1
21.6896,13.7827,-15.5315,1.04009,1
20.274,11.0255,14.2432,1.0537,1
31.0487,4.04546,-36.1366,1.07606,1
20.8946,23.9474,-207.595,1.0134,1
18.3356,20.8122,64.4558,1.03801,1
16.8018,28.9144,131.421,1.01644,1
27.3389,17.6831,-205.478,1.02666,1
19.2537,15.0681,-271.474,1.04531,1
18.3081,5.38183,25.7883,1.06642,1
28.2369,10.5694,-41.5515,1.04009,1
19.1582,54.7843,100.435,1.02052,1
4.33995,72.7471,-90.4666,1.06217,1
36.8471,83.8663,-5.94447,1.03491,1
23.2559,87.3649,-147.472,1.04426,1
20.363,84.3993,-148.296,1.04322,1
20.7208,79.0368,-110.345,1.03387,1
8.58734,84.5975,26.3289,1.06004,1
20.2711,85.9975,-84.0847,1.04531,1
30.6121,80.8843,-59.1105,1.02461,1
33.5292,91.8548,36.143,1.06536,1
32.2489,75.428,67.9717,1.00231,1
35.3183,67.1008,151.623,1.00935,1
77.3939,57.2981,93.6178,1.03905,1
86.4125,65.0899,30.6713,1.05687,1
76.2867,63.5105,3.16089,1.03491,1
62.6791,62.9885,-156.097,1.02461,1
75.627,50.3142,-126.821,1.01441,1
59.1903,67.9881,-29.5906,1.02154,1
61.5498,61.0142,40.1449,1.02358,1
14.7016,21.2599,18.8938,1.03801,1
12.8102,34.2001,-12.2565,1.02666,1
8.48678,29.7113,-177.434,1.04322,1
34.409,27.1453,64.8398,1.01746,1
36.7847,62.8732,-114.951,1.00834,1
40.3209,42.0004,31.2062,0.991348,1
48.194,54.4517,43.7608,1.02769,1
65.8222,40.7995,77.9279,1.01036,1
62.3026,44.6202,-136.062,1.01036,1
63.1544,42.5314,-74.9366,1.01137,1
60.4865,50.8965,-43.2195,1.01746,1
56.2043,32.7387,7.74767,1.00532,1
49.833,45.0818,43.2261,1.01137,1
65.6306,55.0561,25.0587,1.01848,1
65.747,54.2622,-16.8596,1.01746,1
66.4017,63.2013,-81.5214,1.02769,1
69.2488,66.4066,-66.7862,1.03181,1
57.2896,68.3034,16.5641,1.01543,1
74.731,52.6884,-23.007,1.01137,1
76.6811,61.5083,-45.0353,1.02871,1
77.597,57.1358,-36.1109,1.03801,1
76.506,76.0167,-15.0496,1.04845,1
71.0983,70.4914,-55.8153,1.03077,1
10.9574,27.5635,14.5575,1.03284,1
14.9317,13.4732,79.9596,1.05687,1
12.4471,18.6968,70.8376,1.05055,1
11.0144,34.1498,21.9414,1.03491,1
19.9924,10.6369,84.2703,1.05793,1
46.4507,2.26437,16.0352,1.08362,1
47.1593,1.04954,94.8193,1.08579,1
46.4963,8.18853,-60.2522,1.06429,1
27.799,0.420799,-14.0636,1.09124,1
30.6073,8.159,-61.064,1.0495,1
28.1772,13.504,-15.6097,1.02974,1
32.5315,17.4627,-124.15,1.02871,1
48.3486,16.1238,24.9895,1.03801,1
28.3889,11.5417,4.05238,1.03491,1
28.6498,29.1932,-135.607,1.00633,1
32.7471,31.2927,-103.096,1.01036,1
27.4192,6.50758,-19.9209,1.06004,1
24.1054,22.121,-100.514,1.0195,1
28.7565,34.8597,84.4433,1.01543,1
36.8914,36.7278,60.5988,0.99931,1
30.9978,40.384,-48.5255,1.00633,1
27.6431,23.7595,-102.378,1.00734,1
36.1941,73.8115,91.0388,1.00231,1
36.4493,81.2198,89.5663,1.02154,1
19.0089,66.2225,-28.7202,1.03284,1
26.4574,52.8204,22.7952,0.997314,1
21.0887,67.5568,45.048,1.02769,1
27.319,49.0583,-69.673,0.993333,1
8.48797,59.0626,-54.5213,1.05055,1
18.0395,68.9008,-146.353,1.02871,1
1.43597,52.5417,56.6974,1.07499,1
17.6999,45.5045,-6.16547,1.01746,1
17.2707,56.3119,88.761,1.02358,1
20.2564,54.4584,-127.213,1.01543,1
19.7792,65.1362,57.265,1.02563,1
20.1116,55.6386,-33.6978,1.01239,1
27.9636,77.6858,-11.5128,1.02974,1
14.5832,79.5835,60.5522,1.03905,1
19.0442,78.0251,0.153271,1.03491,1
9.4826,98.7059,12.9648,1.09124,1
27.6538,94.5841,25.3844,1.07284,1
15.256,86.919,81.4067,1.05476,1
47.6702,89.9789,-47.8457,1.05055,1
60.2431,85.9576,16.0152,1.05055,1
60.4033,57.0675,-29.8576,1.0134,1
59.5783,77.7628,-28.4113,1.05687,1
56.0135,57.3668,-45.7435,1.02769,1
40.6646,45.8983,85.1606,1.00734,1
32.5268,56.5206,88.7319,1.00734,1
48.5222,57.7498,145.108,1.02666,1
