x,y,z,W,spp
39.1379,46.8003,14.0428,1.01543,1
45.3415,52.5508,-41.4542,1.01543,1
39.6501,48.7311,-18.4405,1.02154,1
28.6505,54.2422,41.2605,1.00734,1
22.724,44.4932,7.22017,1.01137,1
30.3648,54.4092,-22.9008,1.01239,1
22.4778,61.1635,8.38834,1.02052,1
49.8169,38.9156,39.0277,0.998312,1
44.569,38.3856,30.6012,0.995321,1
36.3877,32.4844,137.416,1.0134,1
43.8361,41.519,37.3836,1.00532,1
35.5719,19.8371,86.1811,1.03181,1
31.8109,23.9723,-22.8568,1.03698,1
17.1756,33.9399,-29.0559,1.02974,1
33.3409,20.2048,2.09205,1.04426,1
27.7919,23.1923,-18.3255,1.03491,1
29.0423,31.0251,-28.4779,1.00633,1
33.9642,42.8459,-7.83597,1.00834,1
39.627,43.9405,-17.6185,1.01543,1
36.9167,39.7942,-34.5484,0.991348,1
35.4795,39.5287,5.92076,0.998312,1
30.0228,33.0587,-27.9293,1.00834,1
65.8752,23.9578,50.3724,1.0474,1
60.869,29.1272,1.6637,1.03698,1
76.1964,20.2936,-19.9722,1.04113,1
51.1941,46.5612,37.114,0.99931,1
46.4383,23.1168,-21.0532,1.00935,1
57.7939,30.4135,-92.2597,1.03594,1
52.5963,28.874,-5.13415,1.02154,1
57.0168,27.3657,111.966,1.02563,1
63.5454,20.5999,95.7208,1.04113,1
63.0555,34.8422,46.1271,1.01441,1
61.2133,20.3,-163.201,1.02871,1
58.4984,46.7677,21.2798,0.996317,1
49.8485,24.0395,43.5275,1.00633,1
52.3597,34.631,28.7439,1.00935,1
62.3306,24.7933,50.2894,1.03905,1
59.0653,48.7625,71.8243,1.00633,1
52.5672,39.2577,55.1561,0.989367,1
67.7191,43.565,75.8351,1.00633,1
41.4819,42.7332,-85.3358,1.00734,1
49.757,27.1391,4.03118,1.01137,1
64.4816,37.4272,1.69498,1.00834,1
55.9968,56.0225,5.25996,1.00432,1
59.6178,50.9469,-38.1023,1.00633,1
65.1698,54.0455,-91.6067,1.01441,1
56.4651,46.2081,55.5516,0.989367,1
33.7146,36.3886,69.3572,1.00834,1
23.8725,6.09821,14.4946,1.07714,1
16.0944,20.904,-0.19709,1.04426,1
10.1479,12.4213,2.88672,1.07391,1
31.2723,24.1827,130.732,1.03387,1
29.4902,21.0758,92.3034,1.03905,1
36.6594,23.8151,115.7,1.02769,1
48.863,7.73474,-78.6583,1.05581,1
54.3861,2.40437,-99.5208,1.08688,1
92.4887,34.2218,-122.904,1.0707,1
86.2579,22.3005,30.0028,1.04635,1
85.3767,23.9596,-18.6804,1.04845,1
86.6416,24.2615,88.4414,1.0495,1
77.8309,21.0892,-10.4661,1.04113,1
81.8884,6.41352,9.77315,1.06429,1
80.1082,4.25396,18.4013,1.07284,1
56.7143,41.803,-23.0531,0.988378,1
61.3451,51.9106,28.6873,1.00031,1
66.1396,54.9886,-160.528,1.01441,1
86.4023,57.8773,-129.699,1.03181,1
69.7489,57.6294,-58.8727,1.02563,1
64.3727,46.7285,30.6365,1.01036,1
56.8925,55.863,-5.42704,1.00734,1
75.002,36.3251,57.6642,1.02461,1
90.2201,40.3674,-160.163,1.06429,1
87.3753,37.1787,-79.2567,1.05793,1
82.7257,51.1376,-64.1581,1.03594,1
88.7203,51.8628,-179.006,1.04531,1
89.4194,49.2305,7.75683,1.0474,1
71.8876,19.6627,67.7105,1.04426,1
76.329,34.6128,-63.1294,1.02461,1
44.0867,84.6544,81.7986,1.03698,1
59.9479,77.5606,16.9821,1.0195,1
58.8439,77.1394,62.5109,1.02358,1
66.6517,71.9204,44.6074,1.02666,1
53.8913,87.4493,41.2202,1.0474,1
48.9771,79.7389,11.0175,1.02461,1
56.3662,76.3785,29.0037,1.01239,1
62.4366,71.7267,65.702,1.00332,1
57.5813,66.2564,44.4925,0.997314,1
58.0055,55.5578,61.8082,1.00432,1
65.7954,66.8462,65.5205,1.01036,1
63.3884,68.4369,55.5493,0.99931,1
55.8885,68.5449,33.6866,1.00131,1
57.3152,74.8137,35.6336,1.0134,1
49.7143,92.225,60.6485,1.05476,1
58.5213,94.9987,9.43847,1.06642,1
60.6775,83.6344,-50.8271,1.04322,1
52.1691,86.9583,-51.085,1.04322,1
62.8718,94.0175,41.4024,1.07284,1
61.5581,95.8295,-58.6518,1.07714,1
52.9639,43.3319,67.2619,0.989367,1
71.0263,43.6246,8.18653,1.02358,1
72.8845,24.4141,15.0439,1.04009,1
56.4271,68.7436,-36.4561,0.998312,1
80.5917,73.7252,165.096,1.04426,1
76.0461,79.3431,53.8463,1.04845,1
86.5221,81.0775,4.22722,1.05898,1
87.6904,67.6287,-6.0978,1.0474,1
93.7268,83.4611,30.7372,1.07499,1
91.661,40.9266,-62.4084,1.06963,1
97.2948,63.2623,7.5065,1.07822,1
91.9314,54.4631,32.2076,1.04845,1
33.0984,68.1174,51.914,0.996317,1
48.5491,72.6777,24.3789,1.01746,1
34.3855,67.1744,59.5147,0.993333,1
35.4939,55.2741,-63.311,1.00231,1
47.0358,65.1261,5.77644,1.02154,1
51.0928,67.1097,2.39808,1.00734,1
44.3521,77.4538,9.33585,1.02052,1
70.9003,34.686,-20.0948,1.02052,1
65.1992,40.3599,4.13708,0.995321,1
69.6879,28.3409,-81.1051,1.03801,1
68.8316,41.0834,25.8337,1.00935,1
65.7956,46.9434,92.0029,1.00935,1
64.8302,31.6071,49.3723,1.04009,1
63.7558,36.9673,-50.6368,1.00935,1
58.7081,39.9706,53.3746,0.993333,1
54.8936,33.8607,135.833,1.01644,1
56.5017,35.6422,151.035,1.00532,1
63.6601,21.0923,-41.4404,1.04218,1
65.7202,14.7629,47.5461,1.05476,1
57.7588,20.1698,-17.4659,1.01543,1
58.5562,43.6898,-11.6241,0.993333,1
75.473,34.9065,-73.0132,1.02666,1
82.3499,37.3798,-30.4319,1.04845,1
77.621,34.207,2.89026,1.02256,1
34.2957,82.9558,-9.1532,1.01239,1
49.9791,25.6391,13.6332,1.00834,1
47.2531,32.6689,3.08826,1.00834,1
45.5832,33.1376,29.3048,1.00935,1
48.654,25.3588,-46.3216,1.00734,1
73.5932,48.6251,60.8441,1.02769,1
54.815,39.849,113.407,0.994326,1
27.0499,45.2791,73.4611,1.01848,1
54.7889,61.9834,-60.7373,0.998312,1
98.4932,39.8206,-49.4995,1.08688,1
83.7085,36.7018,7.04076,1.0516,1
93.9909,21.5182,-109.164,1.05898,1
92.1645,37.8619,-76.6684,1.06963,1
86.0976,44.8184,-56.9075,1.0495,1
87.6566,39.6544,-120.978,1.05476,1
89.4589,46.097,-25.2666,1.05687,1
70.6392,15.287,-65.4386,1.05793,1
81.58,35.9508,-41.5662,1.03698,1
74.8034,32.8366,1.10213,1.02871,1
92.2542,14.9766,11.5652,1.05476,1
89.143,25.5233,0.409968,1.05055,1
94.8177,28.6965,-82.2446,1.06963,1
84.0427,20.4003,19.7836,1.04009,1
72.3836,54.8198,136.791,1.03077,1
57.2684,53.7842,101.076,1.00834,1
55.9551,54.7089,-30.0534,1.00131,1
52.3122,58.8248,-35.0642,1.01746,1
53.2648,60.0727,13.9068,1.0134,1
44.8431,70.7319,40.7697,1.0195,1
71.0342,89.5807,44.4904,1.05687,1
63.4805,79.167,68.3399,1.03077,1
59.78,92.1163,48.9066,1.06217,1
64.7295,84.7854,9.02644,1.04635,1
64.9037,84.0549,-4.31586,1.04426,1
71.1454,63.2213,31.6008,1.02461,1
60.0333,39.1731,-37.8739,0.99931,1
67.1248,21.4782,99.7353,1.04113,1
48.5371,23.9318,89.7796,1.00935,1
53.597,73.828,-39.0928,0.998312,1
65.5791,79.8214,46.2253,1.03594,1
52.2516,82.6224,-34.8396,1.03698,1
55.3623,80.9119,-75.6034,1.02461,1
49.3936,74.2212,9.4795,1.01848,1
54.2953,88.5838,10.7075,1.0537,1
50.046,85.5488,37.7279,1.04218,1
43.5576,79.1633,66.4021,1.02769,1
31.8444,65.3959,-35.047,0.98739,1
61.3312,67.188,-55.3711,0.993333,1
60.7772,58.7962,63.2298,0.996317,1
55.5503,66.8164,8.24186,1.00532,1
61.2332,67.0821,18.7079,0.99234,1
50.7965,77.97,10.646,1.01543,1
55.3008,90.5392,-36.1906,1.05581,1
48.0034,46.544,-1.31869,0.998312,1
58.0541,51.5008,33.8038,1.01239,1
57.4065,55.7961,-32.46,1.00231,1
48.0478,97.4999,54.1695,1.07284,1
55.0352,76.0499,-75.2798,1.00935,1
44.3744,58.9434,-21.0185,1.00834,1
29.4784,25.4513,28.6828,1.02871,1
23.7614,48.2165,56.1418,1.01137,1
31.1163,39.9569,12.8675,1.00834,1
36.5928,49.0809,59.6342,1.02256,1
52.1304,77.006,-0.169683,1.01239,1
50.8427,84.3936,-31.1603,1.03698,1
39.4,89.6034,40.4764,1.04009,1
34.6124,94.7547,33.6971,1.0611,1
13.1501,75.6755,8.10108,1.02563,1
10.9807,74.9265,31.194,1.02666,1
29.9046,65.3789,-112.266,1.00131,1
29.1723,78.826,-59.5302,1.02461,1
29.5257,68.0433,-59.543,1.00734,1
18.7775,92.7382,27.6964,1.06429,1
24.4449,89.3048,-2.68767,1.04218,1
42.8267,78.8268,108.654,1.02358,1
25.2735,93.5603,-24.1482,1.06536,1
48.5523,77.7752,-19.6732,1.01848,1
42.0585,83.6937,-12.1071,1.02666,1
52.2656,81.0883,26.8843,1.02974,1
33.8678,66.8876,-44.5754,0.988378,1
38.9121,73.2822,-28.3963,1.02358,1
33.8566,71.4918,-47.6906,1.00633,1
40.5872,79.771,-70.445,1.02154,1
59.0945,55.0277,-52.007,1.00231,1
41.9817,72.0714,-99.1743,1.01746,1
52.5998,60.7923,-57.1732,1.00935,1
69.055,79.8777,-32.559,1.04009,1
72.4448,95.2335,-12.9212,1.07822,1
62.7535,41.6059,-25.1436,0.991348,1
71.7307,52.3186,-24.9845,1.02461,1
49.7705,41.7273,84.1062,0.993333,1
63.9265,58.0818,-15.9069,1.00935,1
57.6388,76.4668,-83.8748,1.01848,1
62.6232,43.9608,-15.2593,0.991348,1
61.9328,39.2717,11.728,0.998312,1
59.7153,33.7486,83.4863,1.02666,1
43.387,32.9885,-17.6169,1.00834,1
43.1723,23.6795,-15.1284,1.01137,1
50.4759,35.5508,60.0466,1.00231,1
45.275,28.1547,32.3214,1.00734,1
29.9892,24.4568,2.59514,1.03181,1
35.088,33.7893,-42.5973,1.01036,1
24.8561,32.3292,74.7198,1.01137,1
41.7123,24.1559,16.2143,1.02256,1
42.3162,20.5902,-14.7612,1.01848,1
86.6587,18.4124,70.8939,1.04322,1
87.1419,24.448,20.1248,1.0537,1
81.6896,19.2415,35.503,1.03905,1
74.8539,13.2311,4.51865,1.06004,1
88.1588,18.7392,38.5088,1.04322,1
95.6703,14.024,55.6215,1.06642,1
91.3064,23.3599,44.3103,1.0495,1
85.8832,26.7937,-17.0663,1.0474,1
86.9075,13.1524,-19.2809,1.04845,1
91.2222,21.1462,24.6025,1.0537,1
79.1681,21.2745,27.0489,1.04113,1
97.0669,21.0733,41.7844,1.07177,1
88.3084,48.1321,-41.8045,1.04531,1
78.7941,41.2833,-11.0038,1.03594,1
62.3976,37.4513,8.50053,1.00131,1
51.6213,36.9273,53.7292,1.00131,1
71.9309,48.5563,-54.1611,1.02461,1
79.1993,44.9836,-4.35257,1.04218,1
69.8082,42.846,110.741,1.02256,1
66.1734,30.6318,24.0117,1.04113,1
99.6696,19.2225,-57.2389,1.0793,1
83.2475,43.0915,-0.738811,1.04218,1
86.7568,43.1706,-4.06661,1.05265,1
87.0689,42.1639,-30.8889,1.0537,1
73.9932,36.9403,-18.5729,1.02052,1
82.5028,46.1018,43.4187,1.04322,1
80.2221,55.2716,115.775,1.03801,1
98.4008,46.9877,-34.2454,1.08254,1
59.1934,93.099,6.88158,1.06323,1
55.0382,69.3784,-33.5797,1.00432,1
91.1727,82.8008,-4.34638,1.06642,1
89.1925,68.2962,56.5894,1.0495,1
92.2114,96.4644,58.0946,1.08797,1
86.8013,74.485,11.8748,1.04635,1
82.7347,98.2485,66.0266,1.08797,1
42.5648,50.7674,-24.8209,1.01848,1
41.7709,63.6123,66.4203,1.00633,1
44.346,70.0623,40.8813,1.02358,1
57.5801,69.6539,-11.54,0.995321,1
59.544,72.8513,-63.1948,1.00935,1
54.3505,57.1815,-16.5851,1.01746,1
48.5054,52.7129,-50.8135,1.01644,1
44.1897,65.2449,86.0958,1.02052,1
45.9848,68.3248,31.778,1.01746,1
79.8501,28.4619,-27.4219,1.04845,1
70.3442,20.6684,59.5265,1.04426,1
80.1538,23.7333,6.27609,1.03905,1
70.0474,4.17905,-86.6748,1.08038,1
65.1663,3.78026,-44.3843,1.07822,1
70.0298,12.676,52.9589,1.06323,1
75.1194,18.6722,-10.0148,1.04113,1
71.4592,3.1653,26.634,1.08146,1
77.0665,9.44272,-44.9265,1.0611,1
66.6617,0.176905,-61.7107,1.08688,1
78.6871,4.62499,33.9573,1.07177,1
75.2054,26.3967,-66.7878,1.03387,1
70.7533,32.0447,-25.2932,1.02769,1
92.8164,45.1977,35.3968,1.0611,1
98.9683,61.2282,20.7627,1.08471,1
99.5466,52.148,32.2541,1.0793,1
91.634,46.9227,36.2076,1.05581,1
84.4158,53.4444,-2.83667,1.03387,1
89.7125,51.2345,25.2769,1.04531,1
41.5115,32.1499,19.1113,1.01644,1
36.0747,33.4108,15.4261,1.00935,1
52.632,37.1334,89.3029,1.00131,1
50.7284,45.0664,73.1626,1.00231,1
48.7649,27.7933,85.7867,1.01239,1
59.5787,34.1412,15.892,1.02769,1
51.0505,37.3939,3.25152,1.00031,1
54.6289,44.9956,14.1683,0.988378,1
80.5641,4.151,-12.0236,1.07284,1
64.364,21.3632,1.52085,1.04113,1
63.3743,28.6033,-48.7556,1.0474,1
81.0559,34.8881,-32.1734,1.03801,1
48.6146,75.5617,-57.0404,1.0195,1
34.7704,74.0747,-21.802,1.00532,1
36.2229,72.4936,14.4933,1.01239,1
57.3225,65.5148,50.963,0.994326,1
59.9138,71.2539,86.7444,0.988378,1
47.904,76.9694,107.095,1.01644,1
58.7229,84.8791,39.3547,1.04426,1
49.0846,79.1,67.841,1.01441,1
53.4763,77.2045,-19.1807,1.01543,1
54.7867,75.7224,9.03754,1.00332,1
46.41,83.259,80.7579,1.02871,1
57.906,90.9995,82.1846,1.06004,1
68.7164,81.7828,-3.41889,1.04113,1
74.68,80.6392,-3.7561,1.0474,1
49.6416,99.4615,11.1612,1.0793,1
63.0687,99.5613,24.6385,1.09342,1
72.0392,57.3214,63.3771,1.03284,1
63.8259,57.5092,-10.7131,1.01137,1
54.6853,56.1423,-34.2573,1.01239,1
58.0673,50.9638,-29.9104,1.01036,1
62.5733,53.6239,-61.6859,1.01036,1
62.9318,55.5945,-74.1111,1.00935,1
69.0311,64.9943,14.5651,1.02052,1
75.2666,66.9039,132.883,1.03698,1
73.986,68.9494,30.9752,1.03801,1
62.8246,76.6977,-8.20438,1.01848,1
62.3485,79.1591,31.5877,1.02563,1
55.025,94.5876,-25.4822,1.0611,1
70.7664,82.5876,64.7787,1.03905,1
53.8263,77.4574,19.225,1.0195,1
59.411,75.7235,34.3926,1.0195,1
54.5738,49.2328,6.54703,1.00231,1
58.2114,57.9381,-61.6031,1.00031,1
60.4551,59.4393,-100.484,0.995321,1
49.8558,62.7253,40.1884,1.01746,1
66.0478,73.0797,-16.8963,1.02461,1
53.9203,64.2451,98.5168,1.01137,1
20.9823,61.2008,52.3141,1.02358,1
15.1248,54.4171,36.4359,1.03387,1
16.0302,45.4499,-57.322,1.02461,1
10.3822,73.0314,-100.815,1.02871,1
13.075,67.7664,-22.0741,1.03594,1
37.8178,86.6731,93.2551,1.02769,1
28.2283,85.796,-83.6689,1.03181,1
28.5956,77.5874,-84.1763,1.02461,1
34.2347,78.7256,-40.3506,1.01137,1
35.8558,71.399,55.8866,1.00834,1
33.6533,93.7395,7.10503,1.05265,1
33.0252,78.715,-101.678,1.01543,1
27.6601,76.5338,57.8284,1.02769,1
12.8158,72.2358,107.283,1.02769,1
21.4308,70.2045,-1.186,1.02666,1
20.4169,77.3553,-51.082,1.02563,1
33.1817,90.279,-2.85735,1.03387,1
13.661,74.4428,8.2069,1.0195,1
3.15072,80.1972,31.2028,1.07499,1
12.4883,57.7743,-1.96337,1.05476,1
17.5781,82.215,14.5143,1.03698,1
17.7993,72.0019,3.26739,1.02974,1
8.08667,90.449,5.759,1.07284,1
9.87436,89.2981,17.7888,1.06323,1
10.0569,87.9193,-42.9163,1.05793,1
6.80947,41.9843,54.1206,1.06642,1
12.395,47.8822,98.279,1.03594,1
0.84401,48.6543,-109.684,1.08579,1
11.4946,42.9838,10.1366,1.04322,1
20.6044,33.6317,-44.274,1.01036,1
30.2224,44.8417,-17.6431,1.01137,1
24.1188,71.7575,45.6023,1.02256,1
24.5089,60.343,18.8286,1.0134,1
14.4295,55.6928,32.3627,1.03905,1
4.6234,58.607,-40.9155,1.07177,1
12.9235,57.3169,-90.4549,1.0474,1
6.80939,63.2105,-52.9348,1.0516,1
34.6061,53.3157,104.708,1.00231,1
25.5365,60.2059,30.8373,1.00532,1
72.5967,58.6637,10.9371,1.02871,1
61.7128,36.2895,-66.0052,1.01036,1
63.452,39.6696,68.5143,0.99931,1
69.8051,91.3568,12.1876,1.06642,1
65.0713,85.3803,38.7457,1.04426,1
78.4938,91.4171,-33.6223,1.07499,1
27.1059,91.6159,60.5264,1.0474,1
45.1972,67.0193,30.2146,1.0195,1
35.6599,57.3341,-0.995887,0.99234,1
36.9589,62.8056,2.24297,0.980503,1
45.205,60.9163,-4.10801,1.01036,1
33.8141,78.224,65.9412,1.01036,1
46.671,67.2977,13.6879,1.02052,1
46.1936,65.5708,28.9723,1.02052,1
50.0954,65.7825,-44.7253,1.01644,1
46.5639,88.2356,10.8568,1.0495,1
46.7431,68.2388,-14.7492,1.01644,1
59.1457,77.8961,7.15176,1.0195,1
74.04,84.7529,-119.51,1.05476,1
85.0218,86.048,-49.2146,1.07177,1
82.4601,83.682,-19.7042,1.06642,1
79.0339,72.5103,39.6451,1.04531,1
74.4945,58.7998,96.5372,1.03387,1
42.6075,98.7336,63.3072,1.08146,1
60.3966,92.6415,149.065,1.06642,1
72.584,97.0189,-89.5313,1.08471,1
61.3814,68.1963,54.5715,0.991348,1
89.9606,43.0553,30.2955,1.06217,1
87.5966,31.8172,95.9943,1.06429,1
94.1649,52.5016,25.594,1.05687,1
92.841,49.5865,-59.4977,1.0611,1
81.9714,47.3486,11.1346,1.04113,1
81.1967,56.0479,33.4341,1.03905,1
82.0749,48.7102,-30.9234,1.04009,1
65.9432,25.9546,27.0916,1.0474,1
67.1689,38.8027,15.1908,1.01137,1
82.8719,26.6087,-4.17275,1.0516,1
71.5666,21.0804,72.4722,1.04009,1
78.1846,25.4361,-5.93978,1.04009,1
75.5402,24.6002,-42.9073,1.03905,1
86.3305,23.752,10.1312,1.0495,1
75.4658,15.4781,-19.442,1.0474,1
73.6346,17.1379,-21.2795,1.04322,1
39.6834,22.1521,72.0808,1.02154,1
48.4583,8.72807,-26.2435,1.04845,1
48.3882,11.397,-49.6123,1.03698,1
44.1515,6.3199,-50.1085,1.06749,1
85.6727,65.8856,-19.2027,1.03491,1
51.3364,30.7122,97.8384,1.00935,1
59.2299,24.1351,60.5071,1.01848,1
64.1261,36.1146,85.0956,1.01239,1
54.9029,41.9898,65.3719,0.991348,1
62.2647,52.2548,-6.68467,1.00432,1
90.5704,70.2224,-54.1066,1.0516,1
59.405,54.0206,-56.6356,1.00332,1
58.3251,50.9514,-31.2999,1.01137,1
59.3293,63.0724,-4.71152,0.995321,1
64.3419,49.8579,-60.6584,1.01644,1
62.3258,57.0898,-42.1944,1.00935,1
58.3247,44.8732,-86.2543,0.989367,1
67.3746,52.6281,-14.6743,1.01441,1
75.0453,73.9501,-34.0946,1.04322,1
79.0999,42.3542,-4.74109,1.04426,1
96.887,55.5693,-28.319,1.07177,1
90.6885,51.6929,-15.4151,1.0537,1
66.6709,81.8051,-28.0859,1.04218,1
67.9074,73.143,-23.1468,1.03284,1
69.6611,75.8957,-52.221,1.03387,1
75.888,75.9043,-39.0022,1.04218,1
72.3623,69.7837,-85.6104,1.03801,1
73.3321,62.6291,-8.97957,1.03491,1
59.9585,70.0763,17.7811,0.997314,1
64.6924,67.6804,42.1487,1.01036,1
72.7116,66.5623,42.3525,1.03181,1
72.0723,50.5045,-28.8719,1.02052,1
78.1317,62.7867,4.79628,1.03284,1
72.8918,64.7629,43.9324,1.03594,1
67.1408,50.8578,43.3575,1.01441,1
80.7584,63.6264,16.7611,1.04113,1
83.8724,63.7134,29.4012,1.03801,1
59.8176,66.6757,-23.9268,0.993333,1
75.9957,73.8141,-121.556,1.04113,1
87.2883,68.5837,-34.3345,1.05265,1
79.7794,74.8902,-30.9351,1.04635,1
85.0667,65.9883,-0.838233,1.03594,1
94.3814,59.1512,-92.982,1.06323,1
80.181,45.11,-63.4675,1.0474,1
84.1032,38.1405,-87.3039,1.0495,1
88.397,17.0579,-7.42841,1.04635,1
84.0843,37.121,95.6187,1.05055,1
91.442,31.7149,-19.1949,1.06963,1
86.2273,45.4965,9.50345,1.0516,1
89.3051,58.9267,64.7559,1.0474,1
83.765,56.2155,4.93696,1.03181,1
85.0873,58.2288,45.3994,1.03387,1
79.0235,4.88924,133.823,1.07177,1
29.0541,39.5696,103.209,1.01441,1
28.607,25.6972,34.5102,1.02563,1
14.634,27.4715,20.235,1.02461,1
40.3825,30.73,-59.3037,1.01543,1
32.4876,16.8376,-126.956,1.05793,1
76.9676,16.0929,35.106,1.04322,1
82.7455,13.0365,16.6805,1.0516,1
81.1565,15.6375,-60.37,1.0516,1
83.1376,21.6617,11.2963,1.04009,1
94.9576,21.5034,-29.0398,1.06749,1
95.3618,12.1812,-28.1939,1.06963,1
91.2747,16.8368,0.144927,1.0474,1
80.3775,5.5982,81.3194,1.06749,1
72.6304,11.1963,33.0987,1.06429,1
75.273,1.18009,42.3678,1.08471,1
74.2422,43.4494,2.26997,1.02871,1
61.3819,37.8735,43.9854,1.00131,1
36.4254,43.01,51.1126,1.00131,1
72.0982,35.9394,-49.4886,1.02461,1
75.259,34.3788,21.4979,1.02563,1
72.3143,45.1555,-65.877,1.02974,1
71.8823,31.3559,-85.9318,1.02974,1
74.4794,23.4508,4.62411,1.04009,1
57.2989,37.412,3.6373,0.995321,1
33.3503,47.7369,-51.0779,1.01137,1
40.2173,51.847,-86.2928,1.0134,1
52.612,45.6951,-70.4649,0.993333,1
42.2746,42.6662,-25.8684,1.01036,1
17.8478,54.6838,26.3221,1.02154,1
2.76231,45.5409,-1.38973,1.08038,1
8.10601,30.3577,-0.446221,1.05265,1
22.1862,30.5361,-11.5854,1.00633,1
29.951,40.7032,-33.958,1.01441,1
30.8902,29.7256,-51.7862,1.01239,1
