x,y,z,W,spp
67.3565,87.9241,-93.4752,1.05265,1
76.6967,82.1247,-33.4952,1.03801,1
68.3208,69.0869,-128.03,1.0134,1
57.4323,89.8328,69.6017,1.05898,1
55.9472,87.8251,89.4903,1.05265,1
43.2426,92.933,15.2678,1.05581,1
41.5466,95.4779,-22.9579,1.06749,1
59.963,95.5447,-28.1882,1.07822,1
52.4818,93.2596,-206.146,1.06217,1
47.7587,96.1589,-194.688,1.0707,1
42.2145,93.0835,51.8661,1.06004,1
39.48,89.2922,-46.3061,1.05265,1
42.3294,93.3134,87.3349,1.0611,1
49.054,82.4007,10.9185,1.04218,1
50.1304,77.9483,23.884,1.02358,1
65.3709,77.3875,2.25359,1.04113,1
58.5205,88.5849,-70.9795,1.06004,1
56.4721,67.8036,82.0713,1.00231,1
57.7025,79.3194,-49.2089,1.04531,1
49.0557,70.5858,50.9393,1.01239,1
62.8655,70.8513,-44.7099,1.0195,1
69.8799,81.985,87.45,1.03594,1
68.4638,79.0484,10.4834,1.03491,1
71.3694,81.2053,10.844,1.04009,1
67.2276,75.3765,111.134,1.02769,1
51.7649,62.9338,-23.7351,1.01239,1
70.3752,46.9441,45.1107,1.01239,1
61.5528,41.542,89.0296,1.03801,1
58.6134,36.94,169.902,1.02358,1
58.1004,54.9129,201.932,0.996317,1
70.5827,46.5255,23.0875,1.01239,1
95.1419,54.4517,25.9065,1.06642,1
91.6924,47.4869,-66.6257,1.0495,1
96.3378,85.0054,26.4271,1.08146,1
15.7455,51.1305,104.806,1.03491,1
17.8938,11.996,18.2883,1.05687,1
27.7049,5.27398,-11.4175,1.0793,1
10.3084,31.4256,96.7755,1.05265,1
6.59475,38.2904,86.6808,1.06429,1
27.3188,42.5859,-42.1938,1.0134,1
23.9199,31.6076,31.558,1.0195,1
27.3253,16.7136,133.608,1.04218,1
33.8496,15.2438,113.281,1.02769,1
14.7878,11.0638,94.786,1.06217,1
29.9191,29.2628,-155.867,1.01746,1
25.0075,35.9366,-26.8701,1.02052,1
12.7113,21.3581,11.1561,1.04113,1
28.3072,46.8896,143.823,1.01644,1
38.7926,46.8234,25.7441,1.00935,1
25.4523,43.3268,44.8284,1.00633,1
19.2345,24.1972,-95.5483,1.04426,1
15.0736,17.6463,-37.0563,1.04113,1
34.7404,13.9769,115.172,1.02461,1
35.9199,10.3212,-4.06803,1.03698,1
4.30205,0.535469,-90.8859,1.09561,1
10.951,8.17503,-213.489,1.07714,1
3.71148,1.22313,-55.9075,1.09561,1
11.1365,4.7802,-44.0213,1.08688,1
26.2137,10.1294,-100.778,1.0611,1
26.3045,20.437,63.9113,1.02256,1
27.4747,6.44733,-159.75,1.07606,1
8.13532,22.4734,4.39648,1.06323,1
14.3263,29.6102,-46.3212,1.04009,1
16.3989,23.4993,-60.9793,1.03698,1
11.5423,23.9709,-105.023,1.04635,1
8.39887,18.2054,81.3313,1.06217,1
3.85956,16.1727,69.5372,1.08362,1
45.3472,27.1318,67.2261,1.01848,1
40.6667,27.3426,146.519,1.02052,1
24.5496,9.41058,-49.874,1.07177,1
38.5246,21.192,-21.4312,1.01746,1
41.4222,17.493,-17.3349,1.01644,1
50.7768,22.5131,195.071,1.03801,1
35.6424,8.85986,18.6177,1.04322,1
29.6769,16.3079,66.3952,1.03491,1
39.5041,15.2906,-54.0761,1.00935,1
34.196,27.1557,10.6602,1.01239,1
37.1309,19.486,-6.95326,1.01239,1
42.4718,20.4895,47.177,1.01746,1
33.9496,20.0804,-59.6456,1.02256,1
31.9896,23.6843,46.1304,1.01441,1
68.7837,24.5376,-53.9776,1.02563,1
58.9551,25.3001,-113.124,1.02974,1
59.7343,69.1171,-22.2473,1.01137,1
44.3015,71.9512,-50.5238,1.0195,1
64.0985,69.167,17.6052,1.0134,1
69.849,38.7325,-207.082,1.02052,1
61.9702,29.5217,-41.4597,1.02461,1
63.1124,44.2975,-104.993,1.02871,1
52.978,50.2083,-44.0211,0.998312,1
73.3163,24.3193,-231.518,1.01543,1
77.7336,21.1323,87.3878,1.02256,1
78.8284,23.2961,-51.4641,1.02563,1
86.0386,23.7188,-153.909,1.0495,1
71.0024,35.9581,47.9876,1.01644,1
91.6693,39.73,37.6755,1.05476,1
76.0091,55.1821,80.9659,1.01137,1
72.2007,65.7917,64.9784,1.0195,1
71.2016,49.086,241.945,1.01239,1
73.5288,38.3257,-67.6578,1.01848,1
79.943,54.2952,-34.5429,1.02563,1
73.6773,52.5205,-59.6975,1.00834,1
75.2544,55.188,106.43,1.00935,1
77.2434,39.0142,181.482,1.02666,1
84.1486,40.0624,209.856,1.04009,1
87.5027,28.6932,108.066,1.05687,1
86.6697,36.2341,127.692,1.04322,1
95.698,29.0109,41.2661,1.0793,1
67.4853,15.4241,-162.977,1.03387,1
78.147,24.1643,-52.4604,1.02154,1
86.2437,32.5598,-238.875,1.04322,1
88.4723,10.0382,-40.2259,1.08362,1
71.0015,29.0193,76.0384,1.02256,1
75.2419,83.5888,-110.978,1.03801,1
46.6494,64.5691,-30.3089,1.0195,1
61.1446,56.7381,-61.8469,0.985418,1
65.7307,73.1526,-3.02966,1.02563,1
42.5458,82.5364,191.564,1.04218,1
67.6594,11.2825,0.28872,1.0474,1
75.0136,32.7086,19.7631,1.01036,1
98.598,22.0685,-44.8196,1.07822,1
77.5935,10.7116,-102.454,1.06642,1
72.0697,12.4177,-148.832,1.05055,1
32.2539,57.7526,172.187,1.02154,1
42.4261,61.0736,39.4514,1.00231,1
45.6428,72.1723,32.8803,1.02461,1
43.4042,71.6231,107.552,1.01644,1
51.5947,58.4299,61.8159,1.00633,1
42.1241,54.1591,146.589,0.995321,1
41.7273,54.9803,77.1699,0.990357,1
30.2363,60.7043,35.7287,1.03077,1
75.6199,73.0477,-80.256,1.01746,1
82.57,68.1695,-18.0232,1.02461,1
80.1567,66.779,-106.742,1.02154,1
73.2131,51.0761,65.4766,1.01239,1
75.3445,64.6851,84.8164,1.02154,1
77.2934,58.2018,122.618,1.01848,1
7.66454,89.2138,40.8161,1.07822,1
11.6237,93.8252,125.175,1.08146,1
13.7154,86.7909,23.2249,1.06749,1
19.7629,96.0334,136.344,1.08038,1
15.4201,83.7676,-33.1073,1.05581,1
44.1642,63.4793,-94.6148,1.01543,1
38.5082,60.9317,15.0053,1.01036,1
31.6137,60.5987,-13.3951,1.02974,1
26.3859,51.7006,-78.8,1.01441,1
20.484,53.1064,60.9222,1.02461,1
30.7008,59.2584,60.1722,1.03181,1
29.9186,59.4431,-25.3898,1.03387,1
24.7578,50.0465,21.1332,1.01036,1
9.70546,81.5305,-1.38044,1.07606,1
5.44919,81.6888,-90.3538,1.08038,1
10.9163,87.0197,59.8302,1.0707,1
3.44855,85.2752,35.9646,1.08254,1
16.1989,76.8578,35.6499,1.0537,1
19.8373,93.4105,-169.041,1.07499,1
12.4902,96.1081,-82.2262,1.08362,1
11.8062,84.5331,13.1186,1.0707,1
25.2306,38.8857,-18.7203,1.01543,1
32.4446,46.4968,-129.102,1.02154,1
21.9837,52.3867,-25.7881,1.02154,1
91.4067,21.6794,-64.5634,1.05898,1
56.5449,30.8527,-124.886,1.01441,1
67.4313,35.3693,45.0071,1.02052,1
80.5427,24.9542,-34.0422,1.03387,1
71.1072,29.8103,64.5671,1.0195,1
96.9511,35.7106,84.4932,1.08254,1
81.2572,14.9292,149.176,1.06429,1
94.2762,21.9661,67.1534,1.06536,1
95.4566,11.978,1.84717,1.08362,1
92.4357,27.8339,-18.9339,1.06749,1
63.596,74.373,44.3221,1.03698,1
71.8099,84.3364,-57.4097,1.03801,1
65.8113,78.9256,34.3816,1.04218,1
64.8875,83.6116,-152.296,1.0474,1
64.5271,80.5655,94.4719,1.04531,1
50.2778,70.5171,9.50831,1.00935,1
94.0947,44.3526,-63.5129,1.05793,1
91.787,44.3035,-54.1148,1.0516,1
72.5542,9.58782,-176.342,1.0611,1
71.7614,20.0613,-214.819,1.02461,1
76.3195,22.8066,-101.161,1.01746,1
33.322,13.3852,-15.3723,1.02358,1
71.7759,47.3585,223.67,1.01543,1
72.4333,58.9157,-54.0799,1.01441,1
72.5745,64.2414,-71.4093,1.02256,1
89.1292,62.0151,-107.767,1.04635,1
81.761,80.712,-95.9623,1.0474,1
87.5551,68.833,14.6169,1.03698,1
82.4045,58.5821,119.039,1.02461,1
76.1708,68.735,-167.602,1.01644,1
83.3706,40.0352,-148.983,1.03801,1
83.0354,10.1258,-86.809,1.0707,1
84.7112,2.04939,-84.8447,1.08254,1
94.5331,3.62604,30.2232,1.08905,1
97.4068,2.7271,-71.5008,1.09124,1
42.8663,16.5354,46.0986,1.0195,1
39.8101,16.0651,-133.845,1.01036,1
76.766,43.9503,-78.1832,1.02154,1
76.6791,36.642,-79.0687,1.02358,1
61.9809,34.5029,-110.953,1.02974,1
82.4414,27.0131,163.687,1.03905,1
81.5789,35.7985,-64.6926,1.03077,1
77.5475,57.0601,81.175,1.0195,1
75.4621,42.0751,155.214,1.02154,1
81.0314,57.0854,57.9424,1.02154,1
79.7806,43.5491,46.6702,1.03698,1
72.6618,55.3396,33.4193,1.01746,1
71.6259,50.6771,24.4095,1.00131,1
72.621,49.6931,22.7937,1.00532,1
68.7884,41.9998,82.9676,1.0195,1
68.4928,40.1811,-5.67702,1.01441,1
76.4957,50.8352,83.9328,1.01746,1
67.0608,74.6092,44.6146,1.02563,1
77.1752,84.6511,123.16,1.03594,1
68.2025,79.8383,24.7064,1.03698,1
74.4057,70.0076,40.3025,1.01543,1
76.813,59.1413,32.7704,1.01848,1
80.9935,56.0724,105.779,1.02358,1
66.2246,1.46192,117.1,1.08579,1
46.0522,20.4575,-128.729,1.02769,1
48.5857,11.8979,-106.405,1.03594,1
31.7456,8.40796,-84.3493,1.05793,1
42.9962,12.8064,21.3042,1.03594,1
50.3474,12.7767,66.7848,1.02563,1
45.8534,53.065,42.8899,0.991348,1
33.6545,57.7268,-165.821,1.0134,1
43.1845,68.9409,-56.5559,1.02256,1
53.6895,66.9566,1.18614,1.00532,1
49.8878,46.9177,-85.7961,0.99931,1
57.9073,39.2957,-55.1707,1.02461,1
49.4466,52.5886,43.5253,1.00231,1
49.6971,60.4352,14.0422,1.00031,1
49.638,40.3323,85.9861,1.00332,1
48.4096,40.674,25.7922,1.00834,1
40.24,40.2637,-14.6899,1.01543,1
48.6821,46.127,-121.831,0.995321,1
51.4272,49.3845,-152.157,1.00131,1
69.201,50.7975,-43.8361,1.00834,1
62.5732,42.916,-50.6593,1.02769,1
60.0352,43.2116,143.565,1.02563,1
67.0009,45.1957,129.639,1.01746,1
65.9654,59.6497,67.7961,1.00031,1
87.4573,26.1687,-56.2357,1.0516,1
95.7648,18.4429,60.6505,1.06749,1
71.8517,25.5613,154.652,1.01644,1
94.508,53.9719,29.2871,1.06217,1
96.322,36.4453,-23.729,1.08146,1
74.3879,31.8727,-45.2289,1.01441,1
94.441,27.6379,9.88393,1.07284,1
67.5809,8.06604,-49.7472,1.0611,1
66.045,7.57618,-91.4668,1.06429,1
72.8638,21.0766,184.021,1.02052,1
69.6635,3.52776,-14.6517,1.07714,1
56.2454,13.1346,-33.5156,1.02256,1
65.4859,11.8649,-87.6959,1.0474,1
81.1361,12.3062,234.666,1.06642,1
68.0303,12.8544,238.34,1.04426,1
59.0786,9.32554,-4.37475,1.0516,1
62.783,14.2645,-144.387,1.04113,1
62.1711,14.598,-82.0266,1.03905,1
68.2157,11.3927,-77.6288,1.04531,1
88.3962,39.9735,-53.5379,1.04531,1
93.8869,36.0101,127.581,1.06856,1
89.6215,37.658,166.147,1.05265,1
68.766,20.109,-43.3026,1.02461,1
79.0186,24.9641,-33.4296,1.02871,1
64.7249,19.2056,-72.6366,1.04322,1
66.0676,23.5307,-78.8175,1.03491,1
74.4344,25.1092,-158.745,1.01137,1
66.1655,37.9933,-142.62,1.02974,1
74.7254,38.4755,-150.185,1.02052,1
77.8155,38.9309,-152.731,1.03387,1
83.6585,20.2228,48.8557,1.0474,1
65.7558,26.9106,25.2004,1.02769,1
69.2792,12.9537,-73.5818,1.04322,1
58.6612,24.0126,-64.4982,1.03387,1
58.3962,25.883,-97.1752,1.02563,1
87.6107,18.8722,85.8918,1.06004,1
92.4758,19.0206,29.2026,1.06217,1
79.4892,23.2032,41.5153,1.02563,1
71.0033,32.7051,53.4555,1.02256,1
67.8745,45.9105,27.0332,1.00935,1
23.1087,40.5296,46.7929,1.00734,1
22.2706,32.5392,-78.1077,1.02974,1
75.6768,80.2099,66.0539,1.02871,1
88.6796,83.3482,177.808,1.05793,1
82.1125,87.2487,-58.1252,1.05055,1
82.2221,72.1847,-189.37,1.02461,1
58.5065,52.9558,-156.185,0.989367,1
61.4537,58.2959,44.1254,0.980503,1
69.4016,68.0354,124.291,1.01746,1
72.7615,68.8461,150.856,1.02256,1
74.7222,74.6103,254.354,1.02563,1
53.7184,75.1913,6.99557,1.01746,1
59.486,57.6538,14.434,0.983449,1
26.0045,44.9494,91.8452,1.0134,1
28.4494,27.0008,171.954,1.00935,1
23.263,23.4154,98.0328,1.02871,1
27.768,23.4681,82.1707,1.02358,1
53.384,39.6183,-154.475,1.01239,1
52.659,40.1213,-212.603,1.01239,1
28.9858,31.801,-27.8963,1.01239,1
32.2565,29.378,14.5659,1.01644,1
33.7921,30.9484,26.2989,1.02154,1
53.2395,26.1567,-45.0984,1.03181,1
50.4816,43.2389,-39.2068,1.00031,1
41.1679,45.9983,-81.3809,1.00834,1
25.6221,53.385,-90.5998,1.02052,1
26.7886,55.2615,-38.6805,1.0195,1
35.1945,17.4806,6.33715,1.0195,1
29.4421,23.227,-78.2646,1.01746,1
23.6211,31.1954,0.95108,1.02461,1
31.0183,17.2849,25.7579,1.02769,1
26.2138,29.6106,11.8882,1.01848,1
20.8553,33.1835,4.26624,1.02871,1
50.4025,29.6629,-68.9695,1.00231,1
36.5784,29.1909,-98.9625,1.02256,1
47.508,31.0414,21.9524,1.00031,1
48.6481,31.0096,-14.9406,1.00332,1
52.5088,24.9883,-63.7206,1.03594,1
45.1189,32.9407,-122.856,1.00532,1
66.6046,24.4698,23.9863,1.02769,1
62.9037,18.9712,51.9858,1.04009,1
73.3507,16.0948,65.2918,1.02666,1
74.7708,26.7297,44.6126,1.01239,1
52.9307,17.3038,159.137,1.03594,1
41.2603,38.7962,4.98459,1.02256,1
49.3066,32.9239,80.6177,1.00532,1
28.5666,15.8636,-113.953,1.03905,1
37.3983,14.039,-3.31755,1.01036,1
35.5145,8.77317,-87.8799,1.04531,1
31.7373,69.8567,-41.9371,1.03387,1
29.9877,75.2244,-43.7689,1.04009,1
19.9159,10.5152,31.5039,1.05898,1
14.6766,11.2371,58.2817,1.06217,1
21.6248,14.34,70.2858,1.04635,1
63.6139,90.0674,-1.99045,1.05476,1
48.4102,81.9354,-121.701,1.03698,1
40.4234,82.4349,3.27697,1.03698,1
58.4471,82.6753,-127.957,1.0495,1
51.8608,94.6907,61.4378,1.0707,1
49.0758,79.5101,-83.5144,1.03181,1
50.8753,76.3573,-144.239,1.0134,1
31.9434,73.6526,105.389,1.03077,1
34.0873,66.1005,162.465,1.03181,1
39.9736,89.3675,57.9916,1.0516,1
38.1322,83.7943,39.6362,1.03905,1
47.3935,82.9923,198.14,1.04635,1
36.2316,86.9851,-19.6699,1.0474,1
32.6604,85.1074,-22.2314,1.05476,1
32.1708,75.8297,-11.1931,1.03387,1
16.1953,62.6826,-13.0883,1.04845,1
39.9232,80.814,-9.84905,1.03801,1
36.8108,84.6882,-24.2641,1.04531,1
35.9876,76.8105,-93.1675,1.02871,1
58.0502,75.4341,-101.088,1.03284,1
46.5265,88.624,-122.804,1.05687,1
53.6713,78.9227,-91.7813,1.02666,1
36.6635,82.4232,-123.865,1.03698,1
41.6324,87.4219,-75.97,1.04531,1
78.7088,78.3564,141.496,1.03905,1
81.7937,62.8484,77.0855,1.02154,1
99.3907,67.8696,8.06565,1.08362,1
93.1649,63.685,-10.1774,1.06856,1
96.7546,73.0806,-55.0208,1.07499,1
79.6131,82.1793,-118.964,1.04531,1
82.7606,75.7924,-143.083,1.03594,1
79.9107,63.6348,70.9686,1.02256,1
57.8869,83.6229,101.521,1.0537,1
56.9356,83.075,-60.6885,1.0495,1
62.6018,87.2741,-83.8176,1.0495,1
53.1703,88.2642,-88.3186,1.0516,1
50.4375,97.8372,-44.1961,1.08038,1
47.6477,85.0935,-117.828,1.0516,1
47.41,91.8065,-104.852,1.06429,1
69.5077,82.4609,-36.6141,1.03801,1
60.7383,92.543,-53.3744,1.06323,1
68.3395,80.9148,-67.8488,1.03594,1
34.0077,72.8134,56.2025,1.02871,1
39.0713,55.8375,5.29699,0.996317,1
36.6764,52.5437,-63.138,1.00332,1
43.0696,65.1969,14.5606,1.01543,1
40.2098,64.162,53.3662,1.02256,1
46.6576,43.4524,-15.7551,1.01137,1
45.0654,44.3253,92.4052,1.0134,1
62.2632,71.582,98.1651,1.0195,1
41.4578,61.3933,-124.769,1.01036,1
50.0982,71.7668,-35.9312,1.01036,1
37.9406,64.7196,-136.441,1.02461,1
37.4479,73.3139,62.8159,1.02769,1
60.868,87.3722,-157.991,1.0474,1
44.6134,63.835,-23.0453,1.01441,1
48.7361,78.428,-26.3665,1.02461,1
49.3898,71.7593,-5.11887,1.01036,1
42.5574,69.1178,-16.3311,1.02154,1
46.7062,73.1455,6.40945,1.01746,1
38.9289,85.2424,-33.4273,1.04426,1
57.0386,78.9383,-98.0604,1.03905,1
49.8256,83.5195,-89.8489,1.04845,1
34.8893,81.6408,-23.888,1.03387,1
23.4936,82.2648,78.3576,1.06429,1
14.8437,64.691,-56.3095,1.05055,1
13.1918,87.8075,13.1044,1.06856,1
5.93809,88.2905,-20.5313,1.08146,1
14.6742,91.425,79.5299,1.06749,1
14.7426,36.6403,-77.6647,1.02052,1
17.3603,34.9511,67.75,1.02563,1
25.5424,44.5361,-215.97,1.00935,1
16.3303,57.8073,57.2062,1.03284,1
14.5957,54.0712,169.098,1.04218,1
31.5396,62.8541,-45.4816,1.03698,1
30.1455,62.0945,29.3868,1.04322,1
15.0551,52.9508,64.3826,1.04113,1
18.3152,24.0091,68.703,1.04218,1
8.06069,29.6043,-111.005,1.06429,1
16.8785,38.2417,-82.786,1.00332,1
13.0709,46.6845,50.7402,1.04113,1
11.7902,48.6403,-35.8865,1.0495,1
10.8043,64.7034,-191.324,1.06536,1
9.91727,57.1342,-110.257,1.05581,1
17.5242,61.3188,-207.553,1.04322,1
25.2404,50.7516,196.972,1.00734,1
60.5895,2.32929,-37.3659,1.08362,1
56.726,2.12593,-6.00715,1.08038,1
47.6022,4.11951,-43.5257,1.06963,1
56.837,30.5377,56.0739,1.01239,1
50.7529,18.7507,-106.917,1.03387,1
37.4457,14.0166,-223.508,1.01036,1
42.3231,10.4124,-295.186,1.03387,1
71.2423,7.96571,27.5466,1.06429,1
67.4346,4.46106,91.332,1.07284,1
17.3555,21.8045,-240.82,1.03387,1
11.0035,32.5985,-108.734,1.04009,1
26.6982,14.2298,94.574,1.04845,1
27.0285,19.3033,-65.8484,1.02974,1
18.9389,18.6219,-125.807,1.03905,1
18.2492,18.2502,32.0268,1.04113,1
18.1389,13.7918,-52.9913,1.04635,1
14.6198,16.9056,169.518,1.04322,1
20.8252,38.2235,101.206,0.998312,1
13.64,44.1374,81.8395,1.02461,1
15.7234,41.9336,30.2821,1.01036,1
89.8401,94.6444,160.477,1.07822,1
82.1669,86.6296,265.696,1.05055,1
78.4636,88.9014,-47.3259,1.05793,1
78.5469,88.6696,-25.2862,1.05476,1
81.0923,89.2238,-101.703,1.05898,1
74.7817,80.4512,-9.6789,1.02871,1
87.6743,86.2993,37.7828,1.05581,1
89.9522,83.5493,9.32155,1.06217,1
91.4236,87.9627,-105.775,1.06536,1
83.9734,89.7084,-194.473,1.0611,1
83.2062,89.0372,-158.807,1.05793,1
62.2783,86.6885,215.112,1.04845,1
95.5533,99.2283,313.711,1.09561,1
88.7821,78.0028,60.3375,1.04845,1
74.6361,89.9428,32.5141,1.06429,1
78.2024,86.4977,-2.04931,1.04845,1
87.8342,71.6106,102.954,1.03387,1
93.4279,69.3527,-15.1879,1.06217,1
95.203,76.6623,-5.38703,1.06963,1
86.2881,58.4467,82.0019,1.03698,1
67.7706,45.6506,36.8307,1.0134,1
58.0821,59.8983,-136.295,0.985418,1
74.9128,55.3478,-61.793,1.00935,1
48.7086,32.0944,-80.7389,1.00131,1
45.2776,57.1858,121.058,0.998312,1
52.4879,46.465,78.0356,0.997314,1
63.318,26.4706,-49.6484,1.03387,1
59.0098,33.3415,-5.21712,1.02666,1
79.4547,58.3887,-44.3884,1.02154,1
65.513,52.2237,38.461,0.99931,1
67.1471,64.7061,70.4725,1.01644,1
58.638,64.5695,-67.0695,1.00633,1
68.4346,53.2249,21.8561,1.00532,1
85.3655,28.144,89.5258,1.0537,1
84.4406,28.4928,-96.3218,1.04009,1
79.2468,42.6536,-195.922,1.04009,1
79.7626,28.6033,58.1043,1.02871,1
90.0758,41.5048,-186.551,1.0495,1
87.8924,33.4698,-138.63,1.04009,1
87.1745,13.8969,-187.857,1.0707,1
99.9867,10.5534,32.0608,1.09014,1
95.5433,15.0471,-151.799,1.07822,1
94.7021,9.29599,-17.3618,1.08038,1
83.0755,4.42273,60.0266,1.07822,1
97.8032,45.8203,7.54672,1.0707,1
96.2916,47.3602,-25.153,1.06217,1
76.282,76.4794,46.0793,1.02461,1
69.0597,71.7277,-69.2087,1.0134,1
4.5186,46.1301,62.2127,1.06963,1
8.6746,44.6393,196.649,1.04845,1
50.5796,50.1345,-41.3994,1.00332,1
48.6817,35.0038,63.8929,1.00432,1
54.0695,43.9635,76.2781,1.00834,1
70.8163,44.6301,103.734,1.02052,1
47.8065,49.5886,-2.60626,1.00031,1
58.9836,40.7388,-38.5454,1.02461,1
60.1471,52.979,-91.9432,0.98739,1
58.5053,40.8663,27.1953,1.02461,1
55.8713,45.9601,128.02,1.00633,1
62.7248,54.4539,21.8459,0.991348,1
45.9125,49.9265,-10.1973,0.994326,1
57.7983,45.5536,-17.0233,1.01441,1
54.6007,52.2985,-106.662,0.995321,1
52.2343,34.4876,134.423,1.00131,1
51.1517,32.6554,97.1808,1.00532,1
59.3944,52.6586,-29.608,0.990357,1
32.8174,56.3391,-183.961,1.01746,1
50.2388,62.711,9.61125,1.01644,1
51.4352,66.0727,13.7263,1.01543,1
40.2656,75.9172,-3.6732,1.03284,1
84.2463,67.5453,147.323,1.02666,1
86.8105,70.9346,244.23,1.03181,1
79.0023,67.8891,-64.315,1.0195,1
71.5093,63.8001,26.8885,1.01848,1
98.3338,73.1662,159.704,1.07822,1
90.0011,79.3361,30.1199,1.05265,1
58.3128,79.0021,-45.0388,1.04531,1
64.3446,73.5932,-55.8705,1.03594,1
19.189,69.4234,-135.692,1.05687,1
4.89888,79.2894,-29.5778,1.0793,1
11.7632,73.5806,127.828,1.06749,1
19.3613,76.5713,-50.6878,1.0495,1
48.0638,54.2535,13.4373,1.00031,1
37.5927,50.0743,64.8339,1.00633,1
39.5057,37.22,121.298,1.01848,1
39.3085,43.7014,127.969,1.00532,1
7.09187,49.1335,152.406,1.06323,1
10.232,64.5128,155.827,1.06429,1
78.3791,66.3555,42.2624,1.02052,1
37.0851,31.6544,-130.526,1.01239,1
28.867,41.1666,-39.6042,1.01543,1
47.5196,37.459,35.8525,1.00935,1
51.6024,77.2544,-60.0122,1.01644,1
56.5053,83.4983,-137.479,1.0495,1
52.5829,81.9064,-99.4523,1.03181,1
51.0432,88.2253,24.491,1.05687,1
31.1133,46.3089,-111.14,1.01441,1
37.7444,57.5839,-62.9003,1.00231,1
34.5702,58.0415,-146.865,1.01239,1
32.2514,59.9018,-79.0136,1.03387,1
31.8993,52.0319,-99.216,1.01239,1
54.652,55.3855,-72.7773,1.00031,1
46.2498,55.2889,-81.5535,1.00332,1
49.8659,62.3424,0.913653,1.0134,1
65.1833,51.0258,-53.2857,0.997314,1
65.7824,51.5098,-2.11964,0.99931,1
36.5387,44.771,32.9471,1.0195,1
40.9638,50.2045,-46.5154,1.00532,1
39.1775,43.8455,84.5008,1.00734,1
77.2015,54.5052,-29.0035,1.00834,1
61.6241,58.7688,-79.7904,0.983449,1
54.5644,63.2578,-185.105,0.998312,1
65.673,85.8266,12.9073,1.04635,1
16.3637,54.6478,83.9944,1.03181,1
24.7807,57.4601,44.1667,1.03491,1
22.0394,55.3377,39.6542,1.03284,1
3.10353,55.4968,-139.584,1.08254,1
12.958,92.8428,-89.4445,1.07177,1
22.8463,18.6125,-117.304,1.04009,1
11.1888,27.2639,35.7274,1.04845,1
20.5377,19.7843,34.7639,1.03594,1
61.1802,55.7443,-11.5992,0.986403,1
51.5498,52.198,-22.9394,0.99931,1
82.4252,13.8409,-43.6245,1.06323,1
78.2247,26.6496,-35.543,1.02666,1
79.2584,18.518,-72.8199,1.03594,1
92.4094,22.2428,75.9478,1.05793,1
82.347,17.5977,59.1299,1.05476,1
71.7697,19.2805,39.1795,1.02358,1
