x,y,z,W,spp
66.5033,53.915,20.0737,1.03181,1
22.2942,40.6879,-11.2487,1.01239,1
15.0214,43.4677,-44.8566,1.0611,1
37.2074,37.8933,14.9038,1.01137,1
27.2522,38.2603,1.74545,1.02256,1
26.2953,36.039,13.9,1.01848,1
26.1203,45.573,18.5461,1.01137,1
26.5167,39.3605,-8.99118,1.01543,1
56.8823,23.7849,-55.3642,1.01543,1
45.8196,10.7417,-53.3902,1.0516,1
92.8814,6.36841,12.0056,1.07822,1
98.9435,17.384,-6.27478,1.08038,1
98.6551,22.9674,-36.1495,1.07606,1
80.0842,18.0695,-40.0539,1.03594,1
87.6434,17.0064,-27.6819,1.05055,1
83.6241,15.2387,7.0454,1.04218,1
98.3185,5.80034,-69.9507,1.08797,1
91.5886,23.3198,23.6021,1.0537,1
86.7244,17.8202,23.8061,1.04531,1
95.6288,18.1224,7.80421,1.06536,1
98.0336,41.5725,13.0733,1.07177,1
71.2968,13.3163,-14.5443,1.03387,1
74.4675,15.9229,-22.0075,1.03905,1
75.1874,6.13156,-29.3183,1.05581,1
71.4365,5.20763,-9.7335,1.05898,1
71.2795,10.8522,-24.4636,1.03491,1
49.4297,58.9618,-78.8075,1.01239,1
46.7374,60.2873,-72.1332,1.01644,1
84.1623,10.1464,3.70787,1.0611,1
77.3294,13.4019,-47.633,1.03801,1
70.6911,46.7837,3.91227,1.03491,1
48.4518,43.184,-9.18938,1.02358,1
45.6852,59.3478,-19.7366,1.01848,1
46.3731,57.1373,-82.6204,1.02769,1
42.7747,71.6829,-44.1068,1.01848,1
59.2557,55.2351,-10.3777,1.01848,1
98.6226,16.7115,-31.9094,1.08146,1
60.2131,38.4611,-76.2584,1.01644,1
86.3126,35.5292,-29.502,1.03284,1
74.9994,34.3158,-45.793,1.01137,1
64.7024,58.9796,23.6413,1.02563,1
61.1408,53.8623,-41.5651,1.02461,1
86.5763,32.7386,-18.6351,1.02461,1
87.7522,30.9667,-14.1216,1.03594,1
78.1896,36.4486,-31.2447,1.02461,1
78.537,42.3142,0.992027,1.02666,1
78.0957,35.2405,-89.052,1.02769,1
92.8614,27.4884,15.0437,1.05687,1
91.3729,27.0434,-40.3931,1.04845,1
81.9723,20.2111,-45.7579,1.03077,1
84.108,19.167,-12.9253,1.03284,1
94.4518,6.05582,-46.8182,1.0793,1
88.0867,21.4284,-44.6353,1.04531,1
91.0211,20.8535,13.8587,1.0495,1
85.1389,21.7754,35.0764,1.03181,1
76.8225,17.1927,-69.8911,1.04009,1
80.9514,7.70813,-54.2324,1.06217,1
82.6702,14.2748,4.50627,1.04218,1
76.0705,12.0899,2.48138,1.03181,1
56.6673,65.4486,127.608,1.02358,1
59.6976,62.1874,78.7373,1.01644,1
54.3696,52.4967,-23.4347,1.02358,1
56.6791,51.0443,1.58054,1.02052,1
49.0581,38.1746,-57.8073,1.02563,1
55.4262,59.7718,-58.8823,1.01543,1
53.1863,54.2939,-3.54042,1.02052,1
52.8521,63.5977,-37.9764,1.02154,1
74.4473,58.9965,4.52557,1.02871,1
72.6153,55.0967,8.65871,1.03698,1
62.8593,67.0864,-38.2259,1.00532,1
68.0902,75.8582,-11.8454,1.01137,1
73.8102,59.1707,10.0929,1.02974,1
90.1647,75.7723,-65.3594,1.04635,1
96.9806,79.1204,-15.6773,1.07391,1
94.1471,80.2775,-31.3216,1.06536,1
97.4858,77.5016,-43.1347,1.08038,1
99.2977,86.1382,-44.3099,1.08905,1
79.5765,85.1406,-54.456,1.05055,1
81.9982,84.9338,-35.1135,1.05898,1
67.429,92.602,13.3601,1.04635,1
31.1991,88.394,-1.77196,1.0474,1
22.3403,90.5977,11.2451,1.05687,1
32.5284,76.9327,-60.8898,1.02256,1
26.6381,74.7165,-9.42962,1.02871,1
62.491,72.4279,-38.0748,1.01441,1
64.4576,82.1696,-23.4945,1.02154,1
61.411,78.4919,-46.4784,1.02358,1
56.1966,59.2411,-32.4985,1.01543,1
46.0835,64.9379,13.6469,1.00834,1
62.9108,50.3139,-16.0403,1.03491,1
68.1239,53.3489,-44.4289,1.02974,1
68.593,59.8441,-33.0214,1.01848,1
76.0271,57.5005,-40.0705,1.03905,1
67.5749,56.8916,-40.8603,1.02769,1
17.8047,46.8602,22.4612,1.04218,1
19.239,43.2639,-9.12587,1.03491,1
16.3788,40.9792,8.17301,1.04426,1
22.8481,40.2298,0.780698,1.01036,1
30.1392,48.6627,19.4614,0.995321,1
61.5724,24.2337,49.9596,1.03284,1
57.2984,20.4628,-47.0567,1.02358,1
70.9131,38.424,17.9591,1.02461,1
57.3216,25.4693,-23.5841,1.0195,1
64.5244,25.7256,-44.8055,1.03594,1
50.808,26.1849,-10.1746,1.01239,1
57.6877,18.2549,28.9038,1.03905,1
60.6975,16.7341,44.8774,1.03698,1
29.9413,35.255,-35.6696,1.01543,1
37.9586,42.8995,-33.2256,1.00131,1
44.3674,46.7421,-23.424,1.02256,1
33.7197,27.4458,5.46998,1.02563,1
29.234,22.0424,-62.0476,1.04635,1
38.232,41.9416,31.0466,1.00432,1
47.7661,45.6938,-10.2384,1.02871,1
58.4811,31.4827,52.2181,1.01239,1
56.0227,20.7102,8.86211,1.02256,1
55.5396,78.1341,-28.4243,1.03491,1
65.6054,80.659,-13.6817,1.02256,1
52.4587,76.0768,6.19352,1.03905,1
56.8715,75.3141,1.95874,1.02666,1
73.6395,67.4566,20.3986,1.0195,1
71.4074,81.9857,5.88143,1.03077,1
51.5924,63.2415,35.5226,1.01848,1
53.2268,56.419,28.1957,1.02154,1
23.0413,94.1171,42.0093,1.06642,1
35.4679,88.1513,13.4308,1.04218,1
14.9916,87.3659,55.8044,1.07499,1
30.9298,75.0255,16.3373,1.02154,1
32.1564,60.9879,26.7353,1.02563,1
36.2713,66.6348,4.1667,1.01644,1
41.6543,62.7377,5.36503,1.01036,1
33.1226,56.8956,-32.8366,1.01441,1
45.6012,58.0546,-24.7595,1.02666,1
35.381,98.9578,-18.3431,1.07499,1
38.1686,93.6772,-0.255127,1.05793,1
35.0141,58.3815,-11.2518,1.01239,1
32.4663,62.6139,-17.0196,1.02666,1
21.4745,80.1121,17.5222,1.04218,1
7.74496,79.9446,20.3649,1.07714,1
9.74651,78.9002,8.18717,1.07284,1
32.6683,49.9042,1.33971,0.994326,1
39.0698,55.3965,-62.6076,1.00633,1
45.9173,59.6468,-30.435,1.01848,1
17.302,51.1918,-2.28666,1.0495,1
43.81,24.957,5.45027,1.02052,1
47.6762,26.1611,49.5011,1.01848,1
45.0342,27.1977,-37.7686,1.0195,1
18.6696,47.1753,-65.2847,1.03698,1
29.4028,5.16036,19.4265,1.06536,1
30.4856,0.290579,6.85782,1.08471,1
10.0507,57.5646,21.1781,1.06429,1
24.742,46.8763,6.50515,1.01239,1
10.1717,47.9276,-26.1087,1.07606,1
17.677,38.2977,-16.9491,1.03284,1
1.02416,35.8968,-1.71874,1.07714,1
32.7634,37.4509,-21.0706,1.01543,1
42.2877,45.3016,-13.538,1.01441,1
29.6577,46.5148,-45.3305,0.99931,1
27.6878,45.9294,-11.9382,1.01137,1
27.0586,45.6297,42.4307,1.00633,1
35.9481,60.0438,12.1407,1.01441,1
35.2396,55.2697,25.7156,1.00131,1
43.4521,46.1656,-71.5989,1.01137,1
42.2574,96.6265,-62.5227,1.07714,1
42.4413,58.3533,49.9002,1.0195,1
41.3406,73.9295,38.1937,1.00834,1
45.3036,72.879,60.4719,1.01441,1
37.6295,72.9567,31.7463,1.0195,1
47.1289,56.6389,3.58414,1.03284,1
42.4087,69.1835,-23.9203,1.00935,1
48.4033,74.9907,4.71113,1.02461,1
48.3929,62.9915,7.27598,1.01746,1
64.5162,70.2855,-34.2962,1.00031,1
67.5989,90.2492,36.2628,1.03284,1
77.944,80.2094,-0.236695,1.03181,1
72.6781,91.986,22.1626,1.05055,1
71.5891,22.3353,2.34816,1.0495,1
50.3609,9.80555,14.1492,1.06429,1
58.1778,19.127,41.8788,1.02871,1
41.5837,15.4856,-5.35733,1.02871,1
30.0464,19.3061,-34.1066,1.03905,1
47.9378,8.10514,-5.72743,1.05898,1
46.3055,7.9174,17.969,1.05687,1
24.9039,34.0922,-13.3305,1.02358,1
34.3464,20.0532,-28.2606,1.02871,1
46.0885,2.76315,-19.6945,1.06856,1
59.5937,36.6544,-20.9434,1.01239,1
89.8839,68.2437,-6.20901,1.04845,1
93.0355,66.3977,-25.1495,1.06749,1
78.6892,63.0643,-56.9302,1.02256,1
83.4775,66.276,-11.9024,1.02256,1
85.8924,81.6486,48.9877,1.04635,1
31.2856,52.7107,-37.9192,1.00332,1
23.5823,49.9561,-58.6718,1.02461,1
35.0934,52.6708,-8.99709,0.994326,1
49.9696,50.1245,4.77562,1.02358,1
46.5119,49.9896,17.8934,1.02358,1
22.3264,59.346,13.8914,1.04113,1
37.1445,62.2022,22.7169,1.02769,1
23.2984,84.8358,-29.2616,1.0474,1
18.3404,83.7187,2.56436,1.05581,1
24.4588,67.6534,-0.443567,1.03698,1
27.4842,77.9213,-17.8711,1.02871,1
10.432,76.1862,21.2598,1.06429,1
16.8964,64.8096,1.53487,1.04845,1
25.7185,76.9398,36.3267,1.03284,1
19.9301,73.3079,60.7902,1.05581,1
74.2773,37.7211,61.8438,1.01644,1
77.3787,55.5703,-33.6895,1.03801,1
64.7832,28.7754,20.2992,1.03181,1
62.1651,43.7544,-14.1188,1.03181,1
34.8587,69.3414,6.32636,1.02461,1
59.5165,87.8363,87.4437,1.04009,1
59.5568,95.4811,3.19959,1.0707,1
38.3011,11.3417,46.6546,1.03284,1
21.2697,22.4463,-16.6379,1.04218,1
13.8388,7.30472,15.5933,1.07822,1
25.9984,4.33019,-8.18116,1.07499,1
24.7036,18.5587,3.94931,1.0537,1
37.0346,48.8143,-16.073,0.985418,1
42.0483,38.5352,53.4764,1.02154,1
53.4085,45.4547,40.5887,1.02563,1
31.5628,46.2099,-41.5425,0.998312,1
23.0462,45.8844,-20.2932,1.0195,1
24.8424,45.6667,-67.725,1.01746,1
24.4277,35.6637,-22.432,1.02052,1
38.4286,17.3014,-18.1392,1.0195,1
32.4549,15.3825,11.9483,1.02358,1
14.629,33.8596,15.0284,1.04845,1
7.51536,23.9719,-52.0718,1.06429,1
18.3401,28.6435,-55.9675,1.04218,1
11.0618,30.0694,22.8126,1.06004,1
21.004,11.4929,45.9085,1.06429,1
15.3726,16.8804,54.7616,1.0537,1
23.6579,22.1337,-23.5628,1.04845,1
10.7719,20.2761,26.3447,1.05476,1
15.1232,21.271,-47.1901,1.04635,1
18.6905,15.3475,-49.8025,1.05793,1
5.17642,39.7197,9.13618,1.06856,1
6.78021,24.2475,21.4221,1.06429,1
15.9002,26.7818,-31.6812,1.0516,1
6.49466,27.9616,-63.1877,1.07391,1
87.1178,17.8903,63.2409,1.04845,1
81.6634,14.0603,47.648,1.04113,1
91.7232,6.10589,-43.3445,1.0793,1
94.382,19.5851,43.3343,1.05687,1
88.2602,4.81191,10.0493,1.0793,1
85.5738,0.0918475,11.6657,1.09561,1
77.3402,17.3685,13.7445,1.03801,1
82.4169,15.2558,31.1535,1.04322,1
68.2349,27.9003,-26.4149,1.04009,1
67.627,66.8292,13.0557,1.00332,1
68.1155,59.8554,-65.0419,1.02052,1
52.904,63.186,-27.9104,1.01746,1
61.2033,67.5591,-29.1262,1.00834,1
69.6282,32.8533,4.41702,1.03181,1
90.8826,37.7495,-10.0201,1.03181,1
88.1197,46.7669,-19.266,1.04322,1
76.2549,25.9631,-38.1468,1.03077,1
88.1439,19.5122,-23.5429,1.05265,1
72.0439,77.9433,54.1313,1.02461,1
83.7243,50.9443,-45.1529,1.04426,1
96.2357,42.7845,3.48847,1.06323,1
89.6211,43.4052,-29.7081,1.03905,1
85.6936,49.0377,-70.3096,1.04426,1
88.7036,39.127,-65.5941,1.03491,1
86.8064,49.6611,-70.9084,1.04635,1
94.2568,29.3302,32.062,1.05687,1
92.2197,31.4005,-26.8101,1.04531,1
92.2034,29.3353,32.6954,1.0495,1
82.4902,24.2111,46.4588,1.02769,1
87.517,27.2612,-21.5468,1.03284,1
98.0357,21.5117,11.3549,1.0707,1
90.2508,57.2125,37.0535,1.05476,1
90.3357,58.2886,-24.5415,1.05581,1
98.9574,70.5309,-10.0196,1.09451,1
87.9535,74.7906,24.8231,1.04218,1
91.7575,68.3937,-52.3116,1.06749,1
96.1593,86.2137,-38.2966,1.07606,1
83.6653,76.6688,-12.7601,1.03698,1
90.7998,72.8131,-46.641,1.05793,1
73.757,59.382,30.6543,1.02769,1
66.9248,60.2932,46.3572,1.01848,1
99.8492,83.5085,-26.1836,1.08471,1
98.7221,78.0478,-5.52923,1.08579,1
98.0323,45.9705,38.2464,1.06963,1
97.822,50.0782,54.962,1.08038,1
83.5266,77.783,-10.7462,1.04113,1
90.6183,80.2531,-10.5502,1.05687,1
83.9177,76.8397,6.7702,1.03801,1
89.5225,61.7502,-64.5321,1.05055,1
87.8469,60.089,34.924,1.04635,1
80.1147,56.5227,32.9461,1.03387,1
68.3418,51.5575,14.3692,1.02974,1
97.073,76.2847,-34.4332,1.0793,1
30.0976,30.3636,-32.6046,1.03594,1
23.4725,38.0672,39.8559,1.01644,1
41.4205,26.5314,-24.3668,1.0134,1
45.5745,16.6918,-40.8515,1.03801,1
55.3014,26.2464,-57.2196,1.02052,1
70.4012,22.5392,-5.24905,1.04845,1
59.8037,35.9013,-52.8876,1.01644,1
74.721,33.2629,-5.3641,1.01543,1
70.6066,33.8076,-10.1105,1.02154,1
76.7141,28.8509,15.3689,1.02358,1
38.6064,0.330926,23.5733,1.08146,1
29.7929,8.82754,13.2597,1.05581,1
52.3671,2.88797,-47.2972,1.06963,1
42.9109,7.38491,13.0149,1.0495,1
39.581,41.7454,27.1296,1.01036,1
26.4522,55.5561,10.3996,1.03284,1
39.9342,40.4277,9.01633,1.0134,1
40.2139,45.0905,19.9389,1.00834,1
35.681,40.7685,-2.40984,1.00332,1
32.2774,49.4712,12.5947,0.994326,1
54.9934,22.379,-38.5203,1.01644,1
56.8909,24.0437,-57.2915,1.01543,1
31.0339,16.0781,-11.0207,1.03594,1
46.2201,26.3942,29.1706,1.02461,1
60.6221,13.8976,7.56564,1.04531,1
58.3579,30.508,-29.4961,1.01137,1
58.9014,33.2427,25.1039,1.01644,1
55.4116,43.7557,22.3891,1.02769,1
81.818,34.7345,-52.0061,1.01644,1
62.3717,31.4563,-27.2126,1.0195,1
4.07258,37.6495,43.8787,1.06642,1
3.73813,35.1505,6.85156,1.06536,1
1.50469,38.0921,19.8824,1.07391,1
6.39793,33.5523,-40.7325,1.0537,1
8.29095,33.8335,3.84957,1.06004,1
0.907811,26.7305,0.226558,1.08471,1
8.88829,40.9862,-29.0041,1.06963,1
18.136,46.2079,-15.3324,1.04009,1
13.6339,51.9761,6.56654,1.05793,1
59.1741,12.787,-24.6159,1.05055,1
61.9817,17.1479,68.0899,1.03491,1
34.3396,18.409,12.3821,1.02358,1
44.9562,8.81158,-0.322071,1.0474,1
32.5065,23.7284,31.1504,1.02974,1
22.3013,35.1057,50.5152,1.02974,1
43.1438,17.0312,26.9013,1.03181,1
37.2571,23.0541,33.0603,1.02052,1
38.5748,5.83891,91.2335,1.06217,1
25.6401,51.9871,55.5278,1.02052,1
27.6437,40.1883,27.1936,1.01441,1
22.8915,23.1703,-21.0486,1.04322,1
38.3248,53.79,10.7131,0.996317,1
40.751,49.2887,7.43742,1.00633,1
60.4038,44.2332,39.1011,1.03077,1
39.3612,30.9561,-7.45175,1.00834,1
57.7633,32.1403,-13.6643,1.00633,1
48.8391,32.4407,2.56457,1.01746,1
3.86519,74.0423,25.4647,1.07606,1
9.4879,65.1576,49.2273,1.05687,1
15.8419,62.01,64.9464,1.0495,1
9.32358,64.0113,37.6659,1.0611,1
4.19627,66.6583,-14.0642,1.07284,1
8.13926,57.2246,-23.9383,1.06642,1
45.3778,69.5597,63.2817,1.01137,1
39.3336,79.9083,33.7193,1.02769,1
44.5414,72.2307,20.09,1.01746,1
58.6573,69.0846,-5.49928,1.01848,1
47.4726,63.398,-38.5663,1.01239,1
47.5981,65.0909,-33.86,1.01441,1
53.2126,68.2059,-41.0574,1.02769,1
47.0976,70.0305,-37.4285,1.01137,1
43.9076,74.1067,-46.2514,1.00834,1
36.3394,78.3339,-2.95371,1.02769,1
31.0117,53.2175,-9.04563,1.00432,1
35.3394,52.5761,-24.9614,0.994326,1
44.5405,68.3182,-42.5044,1.01137,1
44.9402,81.6458,-63.5237,1.02256,1
6.19375,34.4649,-25.2715,1.05793,1
24.8922,19.5969,14.5219,1.05687,1
21.2012,20.6953,28.1699,1.04113,1
16.4609,20.6538,-0.155624,1.04009,1
46.4287,21.0825,57.7782,1.02769,1
44.0307,48.0305,-17.5666,1.0195,1
53.3732,37.5188,-8.76592,1.0134,1
49.829,47.7133,-45.0,1.02871,1
49.8178,45.8118,-16.2955,1.02871,1
42.3646,46.8815,-11.8677,1.01036,1
48.7275,24.4208,-15.5077,1.0195,1
17.6677,43.1621,18.5239,1.04635,1
24.3617,39.7113,-5.65012,1.01543,1
71.6675,8.50565,-13.7595,1.03905,1
77.6125,2.83041,-43.6086,1.07391,1
62.9144,3.4057,-5.61721,1.07284,1
71.2965,21.2899,19.9489,1.05476,1
61.0825,27.757,-19.9432,1.02563,1
62.735,11.3844,-15.9837,1.04218,1
48.2129,15.8666,-1.01053,1.04426,1
75.1195,12.723,67.7319,1.02974,1
56.6353,0.929252,27.9616,1.07499,1
67.3032,13.3499,-15.607,1.03181,1
53.9518,20.9298,3.20527,1.0195,1
86.2049,19.5526,2.32146,1.04322,1
61.6272,11.7257,-22.966,1.04113,1
57.9838,10.1612,39.1358,1.05687,1
50.8474,8.12958,-55.1027,1.05581,1
49.3013,8.94515,-12.1006,1.05898,1
54.4879,3.03058,-80.5985,1.0707,1
92.1196,49.3688,-91.3946,1.0516,1
76.2779,44.4474,-4.67723,1.03698,1
82.4024,47.9349,-31.0867,1.04218,1
91.3321,45.8618,-26.7385,1.04426,1
88.7269,61.7467,-47.0223,1.0474,1
86.5069,44.6237,-21.7664,1.03698,1
94.8433,80.331,-13.3398,1.06642,1
87.4043,97.2886,-22.5672,1.09014,1
83.0189,88.1316,26.4293,1.06749,1
93.3527,81.7439,18.3183,1.0611,1
75.5993,79.2873,-10.3264,1.03181,1
74.2805,65.3538,31.8164,1.01543,1
42.9438,88.6706,79.6232,1.04322,1
43.1323,80.9902,-0.354788,1.02871,1
63.9236,90.0204,-51.141,1.03801,1
59.7069,95.2676,-11.7167,1.06963,1
63.4749,75.5431,-38.5393,1.02052,1
70.7432,84.2061,-7.24467,1.02358,1
57.0095,79.0726,-75.6248,1.03387,1
37.4713,98.5975,-26.972,1.07714,1
42.6311,96.9272,-45.5147,1.07822,1
44.816,85.3349,9.98499,1.02871,1
43.8407,85.3318,-57.6177,1.03181,1
45.8772,95.5511,5.18699,1.07606,1
79.839,94.1137,60.3076,1.07606,1
80.5813,88.0935,-20.6924,1.05687,1
28.513,45.841,6.43974,1.00633,1
35.0336,49.2036,42.8565,0.995321,1
67.0209,38.1526,-35.535,1.02871,1
66.7571,31.0307,-46.9092,1.02871,1
64.8998,45.2178,-34.4738,1.02974,1
66.3757,57.2413,28.2242,1.02666,1
48.936,36.8646,-30.729,1.02666,1
44.1825,42.8858,-22.9081,1.01746,1
50.6516,29.1031,-16.55,1.01746,1
55.2816,34.6141,24.1628,1.00432,1
51.6094,21.1057,71.995,1.02154,1
88.782,82.6804,-21.3096,1.06004,1
79.7323,73.6959,1.38192,1.01848,1
81.2847,75.7108,-8.41812,1.02666,1
27.1306,49.7632,-56.7081,1.00834,1
20.2788,54.7257,-28.2941,1.04218,1
11.0541,59.1005,-23.7046,1.05793,1
29.9814,66.7656,-3.02137,1.03077,1
25.5066,60.8215,21.402,1.03491,1
18.8085,55.9661,-25.002,1.04845,1
34.0775,33.6192,2.5518,1.02052,1
33.587,21.8483,27.9257,1.02256,1
38.9745,17.7307,10.0993,1.01441,1
44.5359,10.3161,35.4064,1.04531,1
38.5733,27.1776,-32.2088,1.00935,1
33.2563,42.6341,76.5863,1.00633,1
7.47109,46.5275,-92.9915,1.08362,1
9.21495,54.236,-40.9262,1.06429,1
34.6848,53.4253,-9.10422,0.993333,1
40.0847,55.8235,-34.6015,1.00633,1
20.7071,23.523,-69.9816,1.03801,1
38.1845,17.4061,-13.6187,1.01848,1
31.881,14.9381,32.7644,1.02871,1
75.8147,38.4734,-73.852,1.0195,1
66.9542,34.8054,-39.7557,1.03181,1
53.4819,24.2496,-16.2241,1.01746,1
43.9574,25.2485,-4.55085,1.02154,1
41.6451,29.2094,-36.9186,1.01746,1
53.792,40.1173,-19.6386,1.01441,1
55.8095,33.8417,-38.122,1.00633,1
56.8472,20.7221,18.8421,1.02563,1
44.1646,15.3897,40.2197,1.03801,1
56.0258,28.3637,-28.5501,1.01644,1
53.6029,22.7459,-12.8778,1.01746,1
50.0353,25.7058,5.56557,1.01543,1
54.8981,20.5846,-35.9994,1.02666,1
42.3123,13.5941,73.7043,1.03284,1
42.0277,13.5342,53.8888,1.03387,1
41.1814,0.449388,-38.2624,1.07499,1
31.8781,16.7025,-59.3486,1.03387,1
59.8709,9.7342,-42.7543,1.05581,1
54.8083,11.311,-6.0227,1.05687,1
34.7482,16.324,56.3127,1.02358,1
37.7108,12.1806,16.5599,1.02871,1
36.8829,13.0321,53.9882,1.02666,1
20.5801,16.6376,7.84538,1.05265,1
26.4114,11.9429,28.1913,1.05265,1
15.0526,4.34057,-13.4758,1.07714,1
27.2817,7.31204,51.8282,1.05687,1
55.0576,5.22864,-84.7639,1.06004,1
62.7763,5.56213,-35.0886,1.0611,1
55.5042,20.22,-8.73873,1.02871,1
10.7068,3.38998,-0.399556,1.08579,1
21.4821,11.3654,11.0563,1.06429,1
21.9118,14.4552,37.3294,1.0611,1
34.0278,26.5952,64.4949,1.02974,1
27.6749,31.2464,64.6345,1.03905,1
23.0292,93.3067,-23.915,1.06536,1
8.94185,74.9417,44.128,1.06856,1
66.0002,43.8003,-9.35684,1.02974,1
62.7716,40.4505,-30.9881,1.02358,1
70.2311,48.7487,31.0527,1.03077,1
52.805,39.9107,-60.0251,1.02052,1
6.05336,30.2463,56.6369,1.06642,1
11.3022,3.50463,-53.035,1.08471,1
57.3523,39.9729,49.4414,1.01036,1
49.7363,70.3709,46.8398,1.02358,1
51.5773,69.0677,31.3661,1.02461,1
47.8222,64.7118,0.196073,1.01543,1
56.1046,38.004,-14.4702,1.01543,1
58.3458,39.0853,-10.4419,1.01239,1
35.6283,47.4633,-70.3822,0.990357,1
35.8428,48.0788,9.87752,0.99234,1
44.3491,7.01011,31.9659,1.05055,1
73.1332,18.8411,-65.2375,1.03905,1
71.6224,18.5768,-16.458,1.04113,1
58.3024,38.9523,-24.9394,1.01239,1
95.0427,48.0245,28.6304,1.06217,1
72.8329,34.2694,34.4111,1.01441,1
91.9914,25.2223,-22.6159,1.05898,1
86.2288,30.6353,17.1091,1.03181,1
66.2893,6.61422,-3.11244,1.0474,1
66.5394,18.327,-36.8131,1.03905,1
74.544,26.058,-43.5542,1.03905,1
77.6509,28.0048,-18.014,1.01848,1
75.5848,27.7834,38.4913,1.03491,1
32.3332,21.8319,-37.5829,1.02974,1
23.3801,25.3796,5.98167,1.04635,1
32.9302,34.9452,62.8856,1.01441,1
66.294,34.4752,-82.4518,1.02974,1
63.7926,41.76,19.6472,1.02666,1
56.5145,30.5877,-57.6426,1.00432,1
50.7963,32.1959,12.2863,1.0134,1
58.8453,47.5616,31.7278,1.02358,1
46.8162,27.9946,-17.0879,1.02154,1
52.1984,20.8503,-7.37615,1.01746,1
38.4935,9.86507,22.45,1.04113,1
58.672,16.6671,-47.0952,1.03698,1
35.7495,10.2802,-5.3257,1.03801,1
39.7481,6.63629,-33.7912,1.0537,1
34.5839,14.4241,-48.4953,1.02358,1
44.9117,15.9393,-69.806,1.03698,1
37.8347,18.0715,-6.57754,1.01543,1
43.4078,67.5857,4.49746,1.00532,1
43.7096,70.4261,-9.7349,1.01848,1
37.4284,59.5183,22.6454,1.01746,1
75.6835,64.8169,4.19506,1.01848,1
80.1426,73.8731,-33.7138,1.02052,1
79.7535,65.3976,29.7867,1.01848,1
78.1054,59.7817,-58.5423,1.02769,1
79.5316,55.6035,-42.462,1.03491,1
86.8346,64.8444,-23.8999,1.03387,1
48.5996,54.1433,-0.942822,1.02052,1
78.6798,58.3794,-18.463,1.03077,1
84.6611,60.254,17.2489,1.03801,1
45.9432,64.63,-19.8745,1.01239,1
53.7944,56.2977,15.8674,1.02358,1
55.3336,56.438,-77.1862,1.02563,1
55.4571,49.8165,-49.3791,1.02256,1
46.0669,51.4984,-40.5237,1.02154,1
46.2759,60.944,-30.7366,1.01848,1
67.0424,74.043,7.6405,1.00633,1
65.4658,70.6813,21.7074,1.00031,1
