x,y,z,W,spp
80.3149,70.4008,15.5172,1.05476,1
95.5926,89.494,108.393,1.07177,1
88.2412,73.5895,75.1869,1.06323,1
85.6212,84.0183,16.5564,1.0474,1
63.6568,60.0599,-26.6431,1.02154,1
58.216,71.0532,-92.9771,1.01848,1
69.677,68.8632,-39.3173,1.04635,1
55.3875,86.8757,-100.606,1.06749,1
57.3021,77.732,20.0385,1.02666,1
61.1249,84.9013,-157.86,1.05581,1
38.8012,76.7947,-94.6179,1.02666,1
81.0558,76.6378,17.7691,1.0611,1
94.2607,79.6227,64.2372,1.06856,1
68.7191,78.5468,212.557,1.0495,1
81.2416,76.0739,95.0022,1.06642,1
78.4745,74.9786,-5.58776,1.0611,1
84.8854,82.4586,149.214,1.0516,1
82.0007,78.4186,119.731,1.06217,1
79.8235,77.8672,-189.176,1.0611,1
78.6977,73.3457,-119.911,1.05793,1
65.5704,42.4679,-38.0341,1.0134,1
60.2407,40.8131,64.1657,0.993333,1
46.7842,27.0747,-176.288,1.00131,1
41.6443,34.4972,132.963,1.00131,1
32.2988,12.8336,-126.302,1.05476,1
39.1797,20.353,-100.062,1.02256,1
28.9953,21.1535,27.81,1.03905,1
48.9652,23.4996,-105.584,0.99931,1
35.9812,51.6024,120.53,1.01137,1
36.9487,23.3273,-131.225,1.02974,1
49.3051,57.1169,12.6818,0.996317,1
38.2613,52.3505,-148.226,1.00935,1
42.581,59.7868,57.7029,1.02154,1
56.6018,13.7421,12.4399,1.04218,1
85.1134,54.5436,-105.814,1.03905,1
87.2522,47.9237,68.8394,1.04218,1
37.8845,22.2335,-81.4299,1.02461,1
33.3979,21.8427,-139.342,1.03698,1
63.0902,18.9286,0.723302,1.02974,1
76.5178,18.2388,178.981,1.04218,1
69.0519,28.2206,-157.328,1.01543,1
65.1135,12.7667,49.3537,1.03801,1
58.3478,16.5166,-27.6328,1.03491,1
49.2044,26.7788,72.6421,1.00532,1
64.0234,19.3778,-192.363,1.02769,1
49.8656,2.99996,-15.8299,1.07606,1
48.5016,2.92704,-128.88,1.07606,1
35.6222,78.2537,63.2138,1.02358,1
20.4351,99.0376,-101.609,1.08688,1
26.4316,86.3424,138.344,1.04426,1
19.8709,85.9163,75.566,1.05581,1
12.3518,74.0242,8.17229,1.03801,1
0.636595,82.3961,67.7898,1.09124,1
3.72408,88.2739,-5.01263,1.08254,1
10.1794,88.5132,4.28979,1.0707,1
9.39197,88.5099,-40.469,1.07177,1
5.19881,73.0305,-110.089,1.06429,1
11.5271,86.5344,85.6655,1.07177,1
17.3535,73.6861,58.7016,1.04009,1
22.4119,81.3382,80.9198,1.04426,1
15.9982,86.5504,43.572,1.05898,1
22.4299,62.414,128.828,1.01441,1
13.0211,78.698,168.189,1.0474,1
26.7882,93.0531,115.182,1.06642,1
25.9718,60.366,90.2761,1.01746,1
40.4668,6.34276,-15.6207,1.07284,1
72.3723,15.8003,-2.8337,1.04322,1
73.6141,4.54431,-142.093,1.08038,1
32.0508,6.69223,58.6245,1.06749,1
39.4389,9.01147,61.8061,1.0707,1
33.9035,16.0798,-51.1586,1.0474,1
40.4885,23.637,41.0249,1.00332,1
44.9062,24.9875,109.734,1.00432,1
88.9958,48.5812,-100.683,1.0474,1
90.2502,47.4303,-48.8833,1.05265,1
82.1955,47.4318,-117.538,1.03284,1
86.5146,50.7274,-105.008,1.04218,1
75.1685,33.9876,54.2719,1.01036,1
80.9544,38.2859,218.616,1.03181,1
79.1967,52.7852,29.7807,1.03698,1
73.4268,34.6507,-42.5495,1.00633,1
86.5978,39.9913,-37.6901,1.04635,1
92.7047,25.7009,-31.1917,1.0495,1
87.3133,23.5539,15.5527,1.03077,1
79.9192,53.4421,-60.2688,1.03698,1
85.0259,59.9314,116.942,1.04322,1
89.764,62.0284,-88.0728,1.04531,1
81.2059,47.3491,59.8489,1.02974,1
95.6534,58.6208,18.2464,1.06642,1
85.0514,30.3049,-95.0574,1.04322,1
78.8406,31.1547,-77.0004,1.02154,1
85.2009,41.7801,-100.246,1.04009,1
76.638,45.285,229.412,1.02256,1
77.0099,39.4521,130.173,1.02052,1
60.8333,43.7412,-41.4466,0.993333,1
64.3401,35.8814,41.5911,1.00734,1
94.4421,17.5472,78.8696,1.05581,1
98.0124,20.0293,171.231,1.06963,1
89.7468,17.4465,72.7859,1.03387,1
84.7393,29.7846,46.4981,1.04113,1
90.8542,23.9856,-110.961,1.04322,1
68.1859,15.1361,35.265,1.03491,1
69.8082,29.0771,-82.9702,1.01239,1
79.8033,21.1636,6.99578,1.03801,1
66.8232,17.8204,-155.843,1.03491,1
65.1896,32.4283,-152.366,1.00633,1
61.9501,46.7873,52.368,1.00131,1
67.0164,37.4204,178.078,1.00935,1
67.0731,53.0522,45.4221,1.00532,1
68.483,58.12,-118.508,1.02974,1
71.7077,50.2091,75.3811,1.01848,1
71.1304,14.0018,69.3797,1.04322,1
59.1123,43.7668,7.64309,0.993333,1
72.2811,29.6117,-63.3855,1.01644,1
77.7344,28.0662,-49.8706,1.03181,1
95.5465,33.8648,-43.1301,1.0707,1
66.5097,49.5176,50.9143,1.0134,1
11.0161,43.3728,58.7668,1.03284,1
9.16189,37.3077,-62.1189,1.04322,1
9.85091,45.003,41.4581,1.03801,1
4.56321,39.203,43.8116,1.0707,1
31.6025,54.0206,-23.8607,1.01848,1
29.852,48.8293,58.1185,1.00332,1
19.6717,48.5197,135.041,1.02563,1
28.1292,45.1064,-16.6309,1.01543,1
36.8225,54.0716,12.9148,1.02052,1
16.8102,43.7524,43.1954,1.03181,1
47.0139,74.5261,-41.3452,1.01848,1
48.7019,62.1553,-9.40164,1.00432,1
51.3809,78.1699,39.8155,1.03387,1
49.7255,76.9502,-96.035,1.02461,1
55.0207,76.0326,-228.89,1.02358,1
51.5868,67.7484,-100.628,1.00734,1
46.7003,69.0427,-131.766,1.00633,1
64.6556,86.9697,66.3419,1.05898,1
46.9359,69.6395,-62.9674,1.01036,1
60.9469,66.2885,8.96816,1.01441,1
52.9075,73.4523,103.154,1.00935,1
60.8303,88.2532,-11.0367,1.06429,1
75.4336,69.0501,231.09,1.05055,1
75.3835,73.6877,255.544,1.05581,1
79.6044,36.1428,-160.058,1.02563,1
92.562,34.1321,-44.2859,1.05476,1
58.6351,46.9987,56.6904,0.997314,1
67.7234,55.0797,-1.29048,1.0195,1
88.5444,69.7498,49.9338,1.0474,1
78.7015,26.8842,-112.611,1.02769,1
70.5518,54.4289,-51.3656,1.02256,1
72.5432,61.0799,151.988,1.04635,1
71.3245,56.6315,51.5381,1.03491,1
73.9946,48.4472,-106.239,1.0195,1
66.8381,41.9508,-2.19169,1.0134,1
62.0597,27.272,-28.6221,1.01239,1
78.3222,40.0164,44.0748,1.0195,1
84.4876,68.4717,47.5805,1.0516,1
75.9959,83.3071,61.2599,1.0707,1
79.7427,73.2442,162.56,1.06004,1
79.4646,63.4563,41.0943,1.0495,1
82.7161,69.1725,18.3131,1.0516,1
77.7202,73.3715,121.876,1.05476,1
70.9727,92.2202,162.656,1.07606,1
72.9478,86.6567,9.97694,1.0707,1
76.1097,86.9318,-37.7415,1.06963,1
62.16,67.6298,18.1274,1.0195,1
91.3527,86.4474,94.9145,1.0516,1
92.0634,77.3739,151.052,1.06963,1
86.7689,82.3299,59.2856,1.05055,1
90.3712,85.3556,143.364,1.04635,1
72.3694,75.1907,101.895,1.05476,1
70.797,60.6839,217.741,1.04009,1
69.0183,66.6117,171.754,1.04635,1
90.5161,74.3668,34.9333,1.06642,1
90.5523,76.8464,-50.8732,1.07177,1
83.2908,90.5228,-163.945,1.0611,1
80.3331,83.4557,11.9815,1.05793,1
83.7214,83.2237,-40.7269,1.0495,1
97.9988,85.3839,-68.5669,1.0793,1
98.6993,88.8944,110.733,1.08905,1
6.67908,57.8917,-135.582,1.05793,1
2.03625,59.5918,-102.593,1.07822,1
23.1089,81.6542,-80.1413,1.04426,1
22.3168,95.9792,-155.119,1.07606,1
49.5198,88.9467,-62.7914,1.06856,1
53.596,76.5404,-93.4956,1.02154,1
62.2465,78.1801,-165.848,1.02974,1
56.0732,90.8962,-118.254,1.0707,1
19.8811,69.3692,-87.2535,1.02769,1
20.8671,77.5438,83.1367,1.0474,1
24.8543,77.5799,2.41844,1.0474,1
90.8466,90.1621,0.339938,1.06004,1
93.261,86.3385,47.3915,1.05687,1
90.5322,84.4218,-78.9443,1.0495,1
91.4253,78.4488,-73.8187,1.06536,1
50.4073,75.2275,95.1975,1.01644,1
64.5511,76.2554,32.7233,1.03491,1
63.2447,75.931,-59.1831,1.02666,1
63.3501,76.3609,-143.365,1.02871,1
59.4786,67.6568,-54.9737,1.02358,1
56.7014,63.2852,-91.4666,1.01036,1
52.7826,57.5497,-94.8242,0.991348,1
79.141,94.1182,-139.507,1.07714,1
74.6252,74.9695,55.5355,1.05476,1
46.7977,69.9829,-109.451,1.01441,1
54.5211,58.4242,117.862,1.00332,1
46.2622,70.643,-52.2157,1.01543,1
80.4763,82.8555,29.9191,1.05476,1
77.4284,81.3347,60.7183,1.06642,1
86.0114,80.5573,119.805,1.0537,1
75.7312,74.301,-4.5381,1.05898,1
76.516,73.3258,11.7952,1.05898,1
72.8483,77.6239,-169.636,1.06004,1
31.9801,54.5181,43.247,1.01441,1
38.3931,88.1652,-37.847,1.05581,1
96.0811,54.7505,-46.6863,1.0707,1
80.6452,60.4053,2.38261,1.04426,1
73.2127,71.124,20.6924,1.04845,1
64.9679,73.0336,-119.515,1.03387,1
76.1692,59.5941,-0.688394,1.0537,1
75.8092,68.9366,-14.2598,1.05055,1
83.784,59.3412,-31.4858,1.04218,1
63.2746,87.2773,79.2153,1.06004,1
62.6038,90.8693,-105.232,1.06749,1
63.0609,74.1577,-173.733,1.02563,1
87.3285,59.7807,-111.323,1.04322,1
86.4116,62.114,-109.639,1.04322,1
84.8932,65.6955,-110.634,1.03905,1
76.8872,71.132,203.778,1.05687,1
68.4123,75.2548,-110.116,1.04531,1
68.6976,65.8805,-86.3552,1.04426,1
57.3761,62.5472,-41.315,1.01441,1
49.6871,91.8997,38.4223,1.07606,1
61.7961,94.0704,-79.3467,1.07499,1
61.395,91.6977,76.0717,1.06856,1
67.9753,85.1853,291.426,1.06004,1
68.1368,78.7572,11.8355,1.0495,1
66.819,76.5748,78.3533,1.04426,1
46.7948,57.9697,49.867,1.00332,1
67.464,74.4763,19.9757,1.04009,1
59.3214,68.2132,97.0149,1.02666,1
64.5233,58.3168,67.4936,1.0195,1
60.0786,59.6892,-93.4888,1.00633,1
55.4339,65.7669,61.0742,1.00834,1
55.5823,74.1342,-14.6057,1.02052,1
77.6133,69.6423,66.0464,1.05476,1
44.366,62.6651,-209.629,1.0195,1
62.532,55.8536,-14.0631,1.01239,1
61.6954,66.3245,107.507,1.01746,1
63.4182,75.9567,-141.939,1.02871,1
66.6909,68.0791,76.3186,1.03905,1
81.9726,91.9773,-81.4841,1.07284,1
77.3271,76.847,104.553,1.06536,1
80.5278,57.5376,23.4601,1.04322,1
90.1254,60.7913,-66.6941,1.04635,1
64.628,52.5473,95.9962,1.00834,1
62.3556,62.1076,-48.8221,1.01441,1
77.283,57.6936,126.49,1.0495,1
60.2795,70.4276,-15.9532,1.02461,1
53.3152,78.5198,-65.9129,1.03491,1
54.2857,77.2856,200.684,1.02769,1
84.8392,82.4326,113.43,1.0516,1
90.3374,86.4599,78.5233,1.0474,1
82.6972,68.4,181.129,1.05476,1
48.6013,62.4523,-324.834,1.00131,1
41.1369,65.7487,-46.8625,1.03387,1
47.4037,51.9656,75.388,0.988378,1
82.8031,66.4917,94.6189,1.05055,1
73.7596,71.9867,153.646,1.0537,1
87.2554,73.9991,-5.79323,1.06217,1
88.4027,22.5747,-1.67454,1.03801,1
78.221,16.5577,55.4978,1.04009,1
90.691,33.4588,-101.203,1.04635,1
