x,y,z,W,spp
24.3547,28.0304,71.1574,1.03801,1
21.2361,12.1097,-51.7172,1.06642,1
13.21,23.6166,-62.6016,1.05898,1
13.6703,18.5792,197.25,1.06749,1
7.37657,24.9512,51.1747,1.07391,1
6.61683,93.5336,123.87,1.08146,1
21.469,59.7584,-80.3424,1.03077,1
5.66046,54.0525,18.4341,1.07284,1
6.0549,57.6722,-5.91494,1.0611,1
4.82173,52.6454,-71.0382,1.07822,1
17.0835,69.5737,-68.6589,1.03077,1
21.7666,74.2309,53.3559,1.04218,1
34.0385,47.3495,-55.2699,1.02154,1
31.6237,49.4948,16.6999,1.02256,1
41.2976,47.1484,35.7524,1.02769,1
33.4157,46.9312,-47.1703,1.02052,1
35.8071,45.3021,-8.51039,1.01644,1
31.3614,43.0523,10.0012,1.02052,1
31.3293,49.9035,28.0972,1.02256,1
39.4196,45.9982,-1.98277,1.02871,1
15.7596,66.9228,-119.484,1.03905,1
50.5267,55.2346,-171.711,0.998312,1
38.4941,62.7537,137.486,1.02052,1
52.2186,60.528,-6.35566,1.00532,1
33.6221,65.703,180.029,1.01137,1
7.35915,83.2568,0.583031,1.07284,1
10.8586,85.0848,190.165,1.07391,1
3.15455,75.9152,-168.458,1.08362,1
11.3988,77.3859,-199.564,1.0611,1
22.9688,70.1638,-20.0605,1.0195,1
22.7683,79.0944,-150.386,1.05581,1
25.8772,24.4636,203.616,1.0195,1
31.5927,32.2483,205.718,1.01848,1
24.1256,36.1065,77.9234,1.03801,1
26.0023,31.8842,47.9067,1.02769,1
30.7672,28.4596,27.09,1.01137,1
16.0964,31.3082,94.5829,1.06323,1
8.92902,57.8498,-101.089,1.0474,1
31.6041,28.8053,-10.0393,1.01543,1
14.0165,18.5763,6.46252,1.06536,1
23.3987,33.922,-48.128,1.03698,1
20.0064,29.4383,35.2471,1.05476,1
36.5269,48.3589,81.9767,1.02154,1
43.7593,23.5932,-95.497,1.0195,1
47.0254,23.6403,-136.106,1.02256,1
42.8418,25.4631,-40.0504,1.0195,1
45.7354,21.8741,-51.3973,1.02563,1
37.3349,43.2791,-118.898,1.01746,1
78.661,62.4577,65.0944,1.02052,1
67.2685,58.9709,-82.2563,1.02871,1
74.9626,58.5297,-120.181,1.01644,1
79.7402,62.8678,35.4496,1.02358,1
65.4855,55.2844,-150.125,1.02358,1
66.3089,57.1832,-84.2375,1.02154,1
59.9711,74.1723,7.73273,1.02461,1
73.3633,63.9152,19.9641,1.02461,1
66.0747,57.5705,107.837,1.02461,1
69.1118,54.2158,8.41335,1.02461,1
81.7629,79.9933,-7.00587,1.03801,1
77.323,80.3379,7.57625,1.03905,1
93.0549,77.4666,-94.7082,1.07177,1
73.8871,87.1287,-168.697,1.0537,1
89.1494,94.0389,-34.4017,1.08688,1
27.5657,77.4481,-153.24,1.0516,1
29.0752,91.1773,112.127,1.05055,1
14.8068,92.9933,274.715,1.07391,1
23.024,90.7469,328.769,1.06217,1
20.4494,95.9853,-29.45,1.07284,1
27.4259,92.3214,-226.967,1.0516,1
22.3936,83.6944,-224.856,1.06004,1
19.0862,81.6932,-10.8674,1.0611,1
21.779,34.923,63.3454,1.04531,1
31.0343,38.3028,-16.0035,1.02563,1
64.9382,78.5562,-70.2944,1.01746,1
64.5214,76.0339,-36.5089,1.01239,1
60.0052,77.257,-51.2721,1.02154,1
60.4107,89.1817,19.4898,1.05476,1
88.8631,76.1431,-31.9102,1.05793,1
84.3981,79.7259,-68.0653,1.04635,1
88.1562,81.0188,1.99135,1.05898,1
82.0071,73.4051,-112.42,1.03905,1
81.9996,82.4227,34.7054,1.04635,1
86.0997,89.2883,5.34126,1.06749,1
88.8984,79.5049,36.2641,1.06217,1
84.2525,95.9385,22.9612,1.07822,1
40.9769,46.2314,27.7961,1.02769,1
44.2217,54.9117,67.9378,1.00231,1
44.9156,59.6144,-112.363,1.0134,1
55.3359,49.5868,21.1173,1.00432,1
60.8654,47.2766,-2.6168,1.00734,1
64.6441,64.0968,-122.192,1.01848,1
54.0574,61.5232,-16.4336,1.01848,1
53.3266,53.1257,-158.756,1.00432,1
51.1238,66.5574,-131.299,1.02769,1
47.9489,45.5614,-123.991,1.00935,1
47.3718,42.7496,25.3166,1.02052,1
50.0848,52.3267,-101.669,0.994326,1
54.1891,47.9111,78.6999,1.00432,1
54.2891,49.9767,-38.6058,1.00131,1
47.436,51.3578,-78.7003,1.00131,1
46.7972,46.0215,-179.321,1.0134,1
50.7436,57.3367,-102.062,0.995321,1
43.8691,41.4168,-18.9944,1.02154,1
50.041,42.9509,-45.4394,1.00131,1
39.8358,69.5418,183.821,1.03491,1
40.2772,64.2505,78.4425,1.01644,1
69.7789,35.5419,5.68529,1.0474,1
67.5746,44.6548,-18.4353,1.02563,1
64.2839,38.9106,59.603,1.03491,1
68.1652,36.0288,3.41668,1.04322,1
86.4551,44.5517,9.67254,1.04322,1
53.1251,37.912,-25.7783,1.0134,1
61.0653,41.1899,46.9557,1.01746,1
63.8293,41.1164,-52.7214,1.02563,1
60.8998,46.0444,-70.457,1.00834,1
83.1533,5.96888,-59.3508,1.07714,1
92.0962,7.69783,-121.193,1.07822,1
99.575,6.36026,13.9485,1.08905,1
88.3653,11.755,-67.9304,1.0707,1
62.8086,14.0615,-9.9221,1.0537,1
61.3611,8.92971,-119.096,1.07822,1
60.7341,42.5221,107.601,1.01543,1
53.6902,55.1689,104.92,1.00532,1
77.3751,48.9199,58.5811,1.02769,1
64.4266,48.0571,0.877079,1.02052,1
62.3734,55.7792,-4.44279,1.02256,1
69.5239,41.6231,2.57906,1.03077,1
83.3929,33.3102,54.2327,1.05055,1
92.4334,35.4867,112.701,1.06856,1
59.9404,49.6513,61.8032,1.00834,1
60.0766,47.6864,7.73336,1.00633,1
75.2647,20.2679,33.2073,1.04113,1
70.8485,33.4489,-127.859,1.0474,1
68.626,24.2924,40.8326,1.03698,1
65.1569,74.1109,-114.719,1.0195,1
54.9189,76.5848,42.7421,1.03387,1
45.0265,93.3368,109.645,1.06856,1
45.6295,95.0653,-39.8026,1.07606,1
56.869,82.503,79.0067,1.02563,1
72.822,46.8137,49.9054,1.03181,1
75.3872,39.5116,-14.2068,1.03077,1
84.3616,50.531,-2.64781,1.04218,1
86.4612,41.4441,11.3671,1.05055,1
82.407,69.1197,68.5732,1.03181,1
90.3871,59.6709,105.664,1.05898,1
86.9623,48.4187,143.083,1.04635,1
93.7227,51.5059,52.7099,1.07391,1
84.4551,65.737,147.135,1.03698,1
79.1331,40.6507,28.3532,1.03284,1
85.3087,46.6309,-2.23769,1.04009,1
86.8619,40.6121,69.7625,1.0495,1
95.2343,29.1728,43.7446,1.07284,1
97.2352,38.1465,95.4218,1.08362,1
80.8729,42.9462,0.127376,1.02769,1
88.4078,46.6107,-80.6583,1.0537,1
73.5259,51.6044,-207.392,1.03077,1
80.9783,32.9231,45.4114,1.04845,1
78.1384,53.6326,76.9752,1.02769,1
85.5475,41.1357,-33.9758,1.04845,1
67.6976,49.7667,-28.2355,1.03181,1
77.0227,39.8675,-8.08354,1.03491,1
91.098,23.2259,73.4159,1.06004,1
71.1241,45.9497,100.829,1.03387,1
86.7373,42.2263,-58.8115,1.0516,1
76.9617,41.3538,198.724,1.03491,1
89.9432,33.1987,0.982875,1.06536,1
77.4358,22.7838,47.7937,1.03594,1
71.7689,30.0427,-0.908634,1.04009,1
64.7926,35.3921,-17.287,1.04322,1
38.6635,75.9628,-50.8212,1.03284,1
42.588,78.0252,-117.229,1.04113,1
41.3196,72.5478,-55.9707,1.03698,1
28.7986,67.3363,166.104,1.01644,1
40.1001,72.7551,157.088,1.03801,1
37.268,67.7546,133.143,1.02154,1
55.6819,67.5418,95.25,1.02974,1
57.3301,64.4611,-76.4116,1.02256,1
60.6602,64.5282,-148.803,1.01746,1
66.2991,75.0975,52.334,1.01746,1
50.8027,84.6587,-6.52199,1.02871,1
70.9151,57.3843,236.175,1.01644,1
80.9542,49.8152,89.0457,1.03387,1
79.652,46.1957,169.334,1.02769,1
96.7949,40.8061,154.457,1.08362,1
85.8506,40.0926,87.8683,1.0495,1
35.8315,42.6775,-21.251,1.02154,1
44.449,69.0245,-76.0638,1.03801,1
62.7079,64.9925,-115.98,1.02052,1
67.3661,63.3528,167.264,1.01543,1
50.8466,68.8172,147.172,1.04218,1
73.5755,54.7766,-43.1892,1.03387,1
66.44,64.9936,13.676,1.01543,1
69.9788,38.6636,-25.6616,1.03905,1
84.1041,64.6234,138.31,1.03491,1
92.9303,59.8298,-56.4805,1.05898,1
89.541,62.1256,154.295,1.05581,1
88.0625,72.5608,-26.5843,1.05898,1
97.7213,57.8554,-8.49085,1.08688,1
89.4676,59.6597,39.4635,1.0537,1
87.4569,38.6782,-45.4155,1.05581,1
61.3352,42.2943,4.99826,1.01746,1
70.5448,44.4372,54.2252,1.02974,1
83.8233,55.8847,49.108,1.03284,1
74.9768,46.2264,48.0562,1.02358,1
74.2319,44.7189,61.21,1.02974,1
81.6948,43.6134,90.1847,1.03077,1
46.6633,65.4943,-24.137,1.02666,1
41.8885,67.5458,-55.6235,1.03491,1
29.8826,38.3414,-19.1902,1.02256,1
42.1801,39.7879,-11.513,1.03698,1
22.0042,71.5432,21.7178,1.02563,1
60.9791,46.5148,92.5819,1.00734,1
63.1035,45.7231,166.381,1.01543,1
58.6346,47.7432,57.235,1.00834,1
54.7894,47.4562,88.4698,1.00231,1
45.9821,13.0016,-45.1313,1.03387,1
54.725,9.85192,-22.9864,1.06217,1
53.4186,9.95644,88.104,1.06004,1
54.1224,15.2184,-38.7478,1.04845,1
55.0647,28.9961,-47.4289,1.03284,1
46.8264,29.4565,-11.3227,1.03698,1
82.5596,79.3337,-152.01,1.03491,1
81.9568,78.1978,-85.882,1.04322,1
94.8568,74.1027,-57.1215,1.07822,1
72.012,97.6034,187.968,1.08579,1
79.6094,95.0081,116.731,1.07499,1
62.5365,89.2439,-5.21238,1.05055,1
77.7299,97.8325,-49.4874,1.08038,1
18.887,97.9525,17.0849,1.08362,1
34.1165,92.026,-121.605,1.05581,1
29.5227,97.499,-8.98051,1.07284,1
10.2544,83.3823,90.5213,1.06963,1
33.4073,92.6377,-35.8829,1.05687,1
31.452,60.2044,156.62,1.02769,1
21.5525,64.0856,196.668,1.02769,1
48.0985,54.3457,94.7816,0.99931,1
41.2506,50.0312,196.482,1.01746,1
42.4728,79.0769,153.952,1.03905,1
44.8712,86.6684,30.3207,1.0516,1
37.1437,64.6998,89.3164,1.02974,1
43.537,66.9648,-54.037,1.03905,1
45.5496,76.3903,122.338,1.0495,1
51.4251,78.2366,9.90699,1.03077,1
39.8567,76.699,66.3486,1.03801,1
36.423,74.7272,142.056,1.02666,1
39.8557,81.1254,135.104,1.04635,1
13.9712,86.7753,123.061,1.07391,1
6.02411,90.5829,231.182,1.07606,1
9.71072,80.5416,82.3366,1.07284,1
12.8944,90.9419,207.005,1.07391,1
9.10593,90.522,244.348,1.06856,1
8.43161,96.4557,-27.7354,1.08579,1
18.6723,67.5824,51.254,1.02769,1
20.5885,70.9631,-209.745,1.02461,1
15.3686,68.4177,-251.026,1.04531,1
3.48076,75.1888,-142.93,1.08362,1
10.4088,73.0982,-96.6781,1.05687,1
12.8707,64.0414,-107.938,1.04113,1
17.1377,46.2466,-11.8444,1.0474,1
24.1535,59.8259,111.773,1.02769,1
28.202,47.8703,-141.174,1.02666,1
20.069,52.7387,-100.86,1.03491,1
36.7039,36.7139,43.8705,1.02154,1
40.966,50.0153,23.8818,1.01848,1
33.3921,45.2737,82.4846,1.02154,1
31.2694,67.5859,-173.082,1.00834,1
36.824,27.9872,-100.058,1.03077,1
28.6148,18.1237,-128.349,1.03594,1
27.1136,23.2927,-9.07295,1.01848,1
22.7961,43.8982,19.7332,1.03801,1
22.4998,40.5691,82.2348,1.03077,1
17.7315,36.6457,209.209,1.05476,1
13.1685,32.1418,45.578,1.06323,1
52.4319,19.0008,-48.9564,1.03801,1
67.4697,23.1736,142.09,1.03905,1
76.9456,33.6554,-2.19784,1.04218,1
60.7951,27.3804,-65.1483,1.03905,1
70.3001,23.6973,-44.2873,1.03181,1
72.9852,7.4956,-5.83756,1.08362,1
47.4966,20.6218,-110.314,1.01746,1
33.1717,72.3249,-24.3459,1.03181,1
26.7445,27.1529,51.739,1.02461,1
34.4489,17.1822,-35.1812,1.03594,1
42.9824,18.4571,-34.0117,1.02461,1
49.7341,12.9095,-39.3773,1.03387,1
42.7216,2.8541,-30.3338,1.0793,1
28.4222,9.17238,0.722365,1.06004,1
40.6199,9.82312,-23.1977,1.0537,1
29.6399,8.34868,127.371,1.06429,1
40.3725,12.0595,98.647,1.04635,1
33.5789,16.9028,66.8747,1.03698,1
31.7106,4.3293,112.061,1.07284,1
34.25,4.06877,-1.33116,1.07499,1
27.4881,24.7204,58.2213,1.01644,1
26.0661,20.5216,109.305,1.02769,1
42.9256,33.132,151.622,1.03594,1
33.847,31.1013,-81.3793,1.02769,1
29.2299,31.5973,-81.0649,1.01441,1
31.6284,17.4113,-62.1353,1.03181,1
33.6816,19.5947,-59.7863,1.02563,1
23.1828,38.0091,-72.563,1.04009,1
33.3238,34.1129,-57.7691,1.02871,1
40.5653,47.5297,168.531,1.02769,1
30.1536,30.4607,39.0477,1.0195,1
29.1011,30.627,37.1664,1.01746,1
53.5744,40.085,-25.0143,1.00131,1
28.7774,28.0887,-29.3434,1.0134,1
45.7435,32.2538,76.7115,1.04113,1
47.086,31.5665,123.331,1.03491,1
53.8044,32.2043,38.3343,1.02256,1
56.9218,29.5609,-48.2153,1.02871,1
26.1572,52.1027,-49.6379,1.02974,1
26.7202,15.66,111.801,1.04322,1
15.9511,34.211,29.9486,1.05898,1
15.4052,28.4565,-76.9647,1.06963,1
0.967149,19.82,95.1103,1.09561,1
10.3588,28.2423,102.405,1.06749,1
32.8282,39.0598,-9.92246,1.02563,1
22.4308,43.8776,104.816,1.03801,1
13.6924,20.4564,83.7407,1.06429,1
31.5775,31.3547,16.9536,1.02052,1
34.6417,22.9802,23.4836,1.02563,1
28.2608,20.6767,14.445,1.02256,1
24.1706,70.3807,63.6489,1.02154,1
33.4742,72.5282,-84.8384,1.02871,1
24.364,90.2237,224.314,1.05793,1
34.3206,72.6978,-35.9978,1.02769,1
18.4002,69.4789,115.821,1.02563,1
31.5905,68.8931,111.193,1.01644,1
28.9238,70.6353,-8.84856,1.02461,1
19.4051,70.8559,30.3151,1.02358,1
16.8755,75.4465,-58.5431,1.04426,1
39.4356,68.9371,-0.901196,1.02974,1
34.2542,61.2499,62.6736,1.02461,1
36.8058,71.3386,-19.7261,1.02052,1
34.7226,62.45,92.0611,1.02563,1
39.4783,75.4648,-59.0335,1.03387,1
34.1512,61.8983,14.1813,1.02461,1
42.611,65.919,-33.0509,1.03181,1
33.6965,65.5823,62.6427,1.01137,1
42.3503,73.9523,134.659,1.03801,1
22.1256,74.1091,101.402,1.04113,1
25.8913,82.8,190.658,1.0537,1
42.7297,75.4111,133.346,1.03905,1
32.9995,87.3813,20.0199,1.05265,1
26.8974,82.9181,5.85266,1.05581,1
39.9755,80.0224,112.971,1.04322,1
35.3676,83.4916,193.655,1.05055,1
46.8489,62.2288,-107.153,1.01441,1
46.1911,53.7511,69.7031,1.00432,1
62.5932,51.8532,187.972,1.01644,1
63.6477,59.6475,-55.9319,1.02256,1
65.4483,50.5937,-47.0699,1.02358,1
49.2907,30.508,98.0876,1.03594,1
50.2195,41.4232,103.034,1.00131,1
5.30057,91.8822,-9.67162,1.0793,1
10.5041,77.3852,81.8161,1.06217,1
8.3445,76.7937,92.4305,1.06749,1
19.5712,82.1776,-62.5351,1.06323,1
39.099,55.8937,-65.2796,1.02256,1
40.7304,51.5568,-42.1604,1.01746,1
43.5183,35.7913,-67.4818,1.03284,1
61.534,52.8582,58.2207,1.0195,1
60.6064,55.3962,111.68,1.01848,1
48.7735,25.0211,-41.317,1.03491,1
36.8778,39.01,-86.2648,1.02666,1
27.7181,42.1404,-101.57,1.02256,1
48.0529,17.6852,-39.0475,1.02154,1
42.5576,30.7699,-30.922,1.03077,1
45.5743,29.1172,-4.05282,1.03077,1
32.5126,26.8123,34.5139,1.01239,1
27.3573,27.2607,-23.3077,1.02052,1
35.2554,31.912,47.7307,1.02563,1
14.7014,94.8144,-180.484,1.07606,1
20.6713,86.1565,88.3945,1.06856,1
31.4978,78.9919,61.5368,1.0495,1
23.768,94.9319,-253.964,1.06429,1
62.6457,65.6274,-30.3045,1.02256,1
46.4349,87.4631,252.103,1.0537,1
22.3251,93.8479,87.2209,1.06749,1
28.306,89.1129,39.2084,1.0495,1
55.9437,77.8491,71.7229,1.02769,1
45.0468,83.7456,91.5346,1.05265,1
13.2553,68.8756,-88.8099,1.04635,1
17.6837,97.7523,58.3421,1.08038,1
12.9628,88.6615,191.666,1.07606,1
44.5953,62.216,-101.436,1.02256,1
36.372,75.638,70.6812,1.02871,1
9.26137,82.3614,8.80573,1.06963,1
4.66202,91.2558,91.4811,1.0793,1
1.1073,87.6564,-54.7145,1.08688,1
16.4017,91.3594,-54.0961,1.07284,1
3.94127,87.3193,46.3423,1.0793,1
7.24989,85.5915,-87.8964,1.06963,1
8.21703,95.739,29.002,1.08471,1
5.0864,84.8155,147.955,1.07391,1
3.613,59.9311,0.982085,1.07714,1
18.2918,78.8952,-136.759,1.05476,1
29.8722,74.0431,-39.7927,1.04009,1
21.1753,63.838,-9.38898,1.03284,1
25.5203,45.8396,-31.0868,1.02871,1
25.8916,47.6218,-70.1479,1.03077,1
32.6905,64.6353,79.7799,1.01746,1
31.4197,75.4888,-75.6965,1.04845,1
5.81353,61.3821,41.7127,1.06749,1
28.1776,96.8913,227.28,1.06963,1
31.738,49.5664,55.8141,1.02256,1
31.0931,41.5053,-24.1938,1.02461,1
41.9832,29.7276,-60.5031,1.03387,1
57.6282,34.348,-51.2118,1.02666,1
49.943,40.943,-200.406,1.00031,1
49.9081,32.306,99.7349,1.03801,1
59.353,16.5061,-21.8754,1.06004,1
60.0684,23.2505,-44.9636,1.03801,1
27.2228,3.40466,15.5948,1.07606,1
29.6748,20.253,70.0599,1.02769,1
36.5646,17.2862,-26.3928,1.03491,1
33.8546,34.7058,-30.4449,1.02769,1
33.0007,32.8354,70.0495,1.02769,1
34.6557,39.109,115.496,1.02974,1
33.0036,41.9184,30.1055,1.02974,1
58.9231,19.4145,-19.6367,1.05055,1
72.0231,22.16,-2.74503,1.03181,1
72.9329,21.1314,-152.532,1.03491,1
62.1572,19.4525,-139.606,1.04635,1
52.9948,41.5629,135.964,0.996317,1
87.8808,30.9186,73.6024,1.05687,1
73.0584,30.3847,79.2913,1.04218,1
70.3138,17.6903,-16.1707,1.04113,1
60.8715,48.0577,-0.601984,1.00834,1
52.1987,45.1838,105.364,1.00131,1
50.6787,34.2313,174.64,1.01543,1
43.3401,22.5841,129.024,1.01137,1
46.048,16.7648,-142.79,1.01746,1
50.6582,17.9766,16.9578,1.03077,1
95.9747,54.1855,34.4796,1.07391,1
87.7175,70.5944,40.6328,1.04845,1
87.6263,68.6543,86.0474,1.04845,1
60.9735,71.3827,-146.452,1.02154,1
77.635,93.4615,-128.824,1.0707,1
80.679,88.9404,-61.1438,1.05581,1
77.3122,70.0835,-25.0922,1.03181,1
85.7098,83.3425,-6.18246,1.05265,1
78.079,63.2241,-149.062,1.02461,1
81.2258,56.1393,39.8062,1.03284,1
67.8153,60.0059,-71.5616,1.03181,1
70.0695,77.4998,41.8612,1.03594,1
70.9967,58.4713,182.436,1.02256,1
60.9748,50.3742,14.555,1.01239,1
74.9357,47.4063,80.5812,1.02666,1
50.6279,45.214,125.082,1.00332,1
45.4136,48.3432,-159.796,1.01137,1
51.2839,42.5535,-42.1776,0.99234,1
48.5638,17.4554,-13.3396,1.02256,1
55.2017,4.61361,34.5257,1.08579,1
54.5984,14.1225,70.6211,1.0516,1
49.9671,14.7908,-70.229,1.02871,1
48.6095,14.4519,72.7184,1.02974,1
31.1843,29.4009,171.185,1.01848,1
31.6309,21.7593,-2.60735,1.0195,1
42.6499,28.4855,-61.9826,1.02871,1
45.8062,35.6183,11.9551,1.02563,1
54.0974,32.7167,37.6536,1.02666,1
51.4181,45.4163,-21.1127,0.99931,1
70.1964,56.427,105.825,1.02052,1
95.4983,43.1174,-47.1293,1.08038,1
67.5618,55.9521,-69.5592,1.01746,1
99.3274,44.922,-9.22642,1.09342,1
93.3582,55.9359,-23.8301,1.06642,1
81.0971,60.7034,56.6814,1.02358,1
75.2449,55.7608,120.138,1.02358,1
72.4446,54.0396,106.497,1.02974,1
81.5921,60.6595,45.4541,1.02256,1
69.0366,47.8245,-17.2786,1.02358,1
41.4173,20.1572,41.4161,1.02563,1
59.1391,40.25,145.893,1.01239,1
66.1502,40.9182,108.884,1.03181,1
43.6451,11.4839,27.8726,1.03698,1
38.9771,13.2925,1.81333,1.04113,1
47.024,20.189,-2.98559,1.01644,1
29.7819,1.30009,-65.2587,1.0793,1
41.1183,29.1629,-80.2545,1.03181,1
37.029,24.3655,8.60078,1.02358,1
49.1256,35.4008,-120.875,1.02666,1
48.2269,51.494,14.7671,1.00432,1
44.2174,85.1697,-98.3386,1.0474,1
80.7631,49.8406,92.9032,1.03284,1
88.3637,42.2656,-1.86481,1.0537,1
80.6593,47.0678,-20.7469,1.03077,1
88.6603,39.1325,-50.7056,1.06004,1
79.6816,33.2894,-5.70303,1.04322,1
97.9836,18.8718,6.23167,1.08471,1
87.0359,33.7591,60.1454,1.05265,1
70.2077,34.8059,-55.0137,1.0474,1
77.7572,35.2544,-55.4715,1.04426,1
54.0689,71.2898,26.4384,1.03181,1
50.1088,41.6587,-9.01079,1.00131,1
41.6027,37.6822,-40.4873,1.03905,1
48.5987,38.1476,-63.602,1.02154,1
37.152,45.0597,19.7633,1.02358,1
31.9479,45.2952,24.0406,1.02871,1
27.1667,37.946,16.6853,1.03387,1
46.473,59.8437,-89.5895,1.00734,1
29.4157,63.5213,-32.9932,1.01644,1
29.7214,45.3964,66.7076,1.02769,1
47.5656,44.4359,189.306,1.00734,1
33.9644,48.9418,87.093,1.02563,1
33.3861,41.1417,78.8615,1.02769,1
47.7725,44.8566,69.5162,1.00734,1
30.9702,46.3735,-7.02003,1.02666,1
20.5744,54.9438,-7.04147,1.03387,1
32.2063,41.9923,-130.849,1.02563,1
21.1673,63.7807,150.314,1.03284,1
25.3866,50.3187,123.429,1.02974,1
28.4522,52.1226,106.924,1.03284,1
26.1004,52.0486,1.58708,1.02974,1
36.7493,64.7883,-64.7273,1.02871,1
29.418,66.2704,-84.6731,1.01441,1
28.8736,54.2599,106.992,1.03594,1
49.2343,58.4695,79.6067,0.99931,1
22.9176,71.888,95.3962,1.02871,1
22.2798,76.5973,55.4341,1.04845,1
25.7937,92.8568,-6.98753,1.05687,1
25.1057,72.6815,47.6526,1.02769,1
23.4833,77.4122,-3.94177,1.0474,1
5.91678,80.1849,23.5943,1.07284,1
60.8278,79.2465,-52.2922,1.01441,1
59.468,80.5794,-11.5061,1.01239,1
57.5667,74.8399,-31.2361,1.03491,1
54.7946,79.1562,147.277,1.02461,1
68.3442,90.0408,104.671,1.06004,1
53.0589,87.9042,-8.66043,1.04426,1
65.0211,94.7975,123.674,1.07391,1
63.7169,82.9398,-77.248,1.03284,1
75.97,94.298,-208.943,1.07714,1
44.7231,87.876,-9.6371,1.05581,1
34.6523,89.4243,-17.0793,1.0495,1
64.676,71.6977,112.376,1.0134,1
51.6486,66.1242,-26.7392,1.02769,1
65.2959,79.7481,-12.0942,1.02358,1
50.3877,70.1699,-12.5293,1.04426,1
72.5803,36.4993,44.2744,1.0474,1
77.1154,43.3212,42.7035,1.03077,1
82.3935,55.3838,37.3448,1.03801,1
69.14,27.2018,164.002,1.04218,1
75.7049,28.4427,-92.1495,1.03387,1
72.6718,32.5787,-76.9812,1.04218,1
82.5287,38.2758,175.176,1.04322,1
65.5925,24.4148,62.1986,1.03905,1
84.5319,20.7652,3.49408,1.0474,1
89.8968,23.1611,-66.6757,1.05581,1
85.5738,59.1842,-69.4176,1.03905,1
72.0945,43.4953,-13.1909,1.02974,1
69.8203,41.0035,48.4306,1.03387,1
85.5012,15.5637,12.8824,1.06004,1
81.122,29.4183,107.49,1.04218,1
75.4373,17.4831,110.949,1.05476,1
64.5194,59.4005,99.4206,1.01848,1
73.6011,44.9958,187.154,1.03284,1
67.2711,53.4884,14.9455,1.02358,1
73.7623,47.7261,177.626,1.02563,1
70.4174,56.4204,-18.3043,1.0195,1
78.5503,51.4986,-1.0188,1.02666,1
64.2922,53.9148,65.1042,1.02052,1
45.6965,23.2604,-118.451,1.02052,1
30.5329,75.2857,38.5283,1.0474,1
