x,y,z,W,spp
81.3724,40.0261,68.2971,1.03698,1
63.0319,44.9349,-33.503,1.01543,1
66.3411,53.8136,28.9654,1.02666,1
74.6291,44.4751,91.5165,1.02358,1
67.4533,39.2568,56.0763,1.00031,1
89.1721,66.6967,186.969,1.04426,1
88.6243,66.4064,109.198,1.04218,1
93.5421,60.5402,57.2305,1.0516,1
80.4169,62.3097,-40.3539,1.02154,1
81.3399,62.2633,9.69331,1.02461,1
66.5149,49.2311,74.8349,1.01441,1
85.7875,53.7352,134.181,1.03491,1
84.1565,60.8012,172.886,1.03594,1
75.7438,54.6103,-70.351,1.03698,1
90.8356,57.1081,134.025,1.04009,1
94.2109,58.9077,34.4457,1.0516,1
88.2136,67.9775,-42.8628,1.04218,1
87.6992,49.0443,-144.067,1.04845,1
94.5732,51.2954,-241.466,1.06004,1
88.3112,55.6842,65.0992,1.03905,1
5.74519,54.1084,-19.4855,1.07177,1
0.592084,62.854,83.0876,1.09342,1
8.16976,47.4753,-79.8315,1.05476,1
24.367,60.9776,-29.521,1.00834,1
19.3442,51.3043,13.5216,1.00432,1
30.1127,38.3106,-29.524,1.01441,1
34.3209,55.985,60.8622,1.01746,1
51.9282,64.2532,59.9613,1.01746,1
22.9621,56.4992,105.383,1.00633,1
20.9747,64.2991,-23.2905,1.01137,1
33.7649,30.6935,37.5284,1.01848,1
29.3338,30.2373,-70.8331,1.02563,1
24.7661,14.8817,-105.124,1.03491,1
10.5109,14.2145,-85.2521,1.06004,1
0.787168,26.6867,11.8318,1.08254,1
3.39395,15.8173,-91.2371,1.07606,1
9.10526,11.492,147.27,1.0611,1
20.133,34.4122,-222.641,1.03181,1
0.199366,40.0529,116.043,1.09014,1
6.80651,36.8615,16.3327,1.05898,1
14.9157,48.383,-63.5968,1.03077,1
12.4511,43.7521,-132.69,1.04322,1
19.0292,37.0953,-93.0109,1.03077,1
21.0925,45.5877,-72.6783,1.01746,1
17.5277,40.8481,-45.5519,1.03387,1
18.2023,31.6196,124.171,1.04531,1
10.4062,26.7279,41.9971,1.05265,1
16.1202,23.9313,43.6687,1.03284,1
10.9958,42.3712,-20.6529,1.04531,1
12.6476,46.2448,56.2612,1.04531,1
7.25725,38.8252,-20.8099,1.06217,1
2.45265,47.5192,62.1577,1.08254,1
12.3332,35.758,38.0283,1.0516,1
10.6406,27.4017,92.7992,1.05055,1
14.1245,13.4464,56.7176,1.04426,1
10.5741,30.025,53.9767,1.05265,1
15.9104,25.3536,38.3882,1.03077,1
2.78518,19.1955,60.7683,1.07284,1
53.1693,42.1886,41.4565,1.00834,1
49.7177,38.7596,10.5682,1.01543,1
55.7388,35.3806,33.5671,1.01848,1
54.1587,42.1876,54.3721,1.01137,1
54.6222,40.0435,203.482,1.00734,1
46.2103,34.6526,-9.81604,1.02154,1
44.0879,44.6821,9.7202,1.00031,1
73.6562,41.3762,-11.8203,1.00935,1
62.6875,41.4186,73.0809,1.00734,1
37.662,47.0589,35.294,0.998312,1
53.8528,42.6171,51.6355,1.01441,1
26.1982,71.4393,39.3141,1.01746,1
29.3597,61.2192,71.3713,1.01441,1
54.7611,87.9591,40.0575,1.01644,1
63.7473,87.1849,-6.86041,1.02256,1
54.1479,77.211,39.3268,0.993333,1
57.4169,77.5127,144.942,0.979523,1
44.3346,70.0158,71.3968,1.02563,1
27.3384,78.4854,51.0261,1.00031,1
26.7379,79.5317,47.7433,0.997314,1
35.4831,71.6924,37.0187,1.02461,1
30.4773,80.7636,74.5682,1.02154,1
25.4416,81.6535,53.4252,1.00131,1
32.5282,80.6866,8.05877,1.02871,1
29.4955,84.091,15.1451,1.02871,1
28.0937,74.8382,-16.5066,1.01644,1
30.1587,85.0639,12.8221,1.03181,1
35.65,53.4925,65.8467,1.01543,1
36.3724,54.1342,110.268,1.0195,1
39.3617,55.6051,100.334,1.02052,1
55.927,52.4724,174.399,1.01543,1
22.8413,65.9171,69.2977,1.0134,1
37.8635,66.581,-113.475,1.03491,1
5.30151,67.7896,-46.5125,1.0707,1
30.7717,57.3543,23.3375,1.00432,1
36.0889,45.7576,6.3453,1.00131,1
43.7721,45.6143,-11.0269,1.00131,1
24.8721,75.5309,49.2648,1.00332,1
26.3184,60.7033,68.4391,1.00734,1
14.657,56.1063,131.39,1.04009,1
57.927,78.0476,183.49,0.978544,1
12.5618,33.2272,-80.796,1.05265,1
26.3022,19.7298,71.3981,1.03594,1
47.8179,31.9638,29.0561,1.0134,1
50.5904,11.2339,14.3519,1.04322,1
40.2256,20.4396,-16.479,1.02052,1
43.7713,20.4302,51.3226,1.02154,1
40.1469,19.2412,-24.417,1.01848,1
29.8283,31.5425,55.0264,1.02461,1
35.3984,47.045,11.6152,1.00332,1
36.2225,50.0623,17.5296,1.00031,1
13.4813,80.7131,-97.1591,1.03077,1
17.1124,84.8248,-117.506,1.01543,1
9.18033,87.5451,-76.9372,1.05581,1
66.8546,55.0862,248.55,1.02256,1
75.7236,57.4772,64.1416,1.02666,1
73.132,55.7781,-62.9643,1.03284,1
69.0957,40.8753,-86.7781,1.00532,1
55.5095,85.0189,113.266,1.00734,1
24.7008,75.3764,150.502,1.00432,1
18.3281,78.9383,77.0915,1.01137,1
33.7253,79.3408,32.6797,1.02871,1
31.0972,74.9962,-32.9787,1.02154,1
19.1381,91.4901,2.13403,1.03905,1
15.4464,66.6705,19.3654,1.03284,1
13.2543,70.5477,-42.8229,1.04218,1
15.3789,65.3074,4.43493,1.03594,1
65.407,48.4951,-16.7668,1.0195,1
63.8029,44.6504,-9.67241,1.00633,1
68.5573,37.4779,-13.8113,1.00131,1
67.4299,34.6728,-19.1901,1.00432,1
66.3408,24.2431,-58.3154,1.02666,1
63.6079,20.8448,120.694,1.02974,1
46.0464,34.767,2.09562,1.0195,1
67.3508,36.8437,182.977,1.00031,1
74.3742,45.6619,185.301,1.02563,1
83.9414,41.7491,-26.3781,1.04218,1
77.0778,34.8803,-18.9606,1.0134,1
77.8015,46.0337,-104.381,1.03387,1
74.3735,43.5723,-78.6145,1.02154,1
92.9844,71.4715,71.0826,1.05581,1
90.3557,56.91,78.4912,1.04426,1
91.4138,56.8169,97.0654,1.04009,1
85.9172,60.5685,63.1527,1.02461,1
67.9492,27.9035,48.4928,1.02461,1
60.8212,26.7073,152.443,1.03491,1
55.1444,27.0106,155.852,1.03491,1
37.5726,26.2925,15.995,1.01848,1
41.9242,69.9029,91.754,1.02052,1
42.9254,62.4617,6.0549,1.02871,1
45.5601,58.2022,-67.33,1.02154,1
46.1677,57.6717,-149.892,1.0195,1
33.2404,42.4892,-114.474,1.00432,1
37.3272,47.8262,-140.987,0.99931,1
30.3599,60.9016,-15.4539,1.01036,1
51.09,51.5025,-124.555,1.01239,1
31.227,56.7819,8.08804,1.00834,1
31.6544,54.468,-57.9358,1.01137,1
31.1693,58.58,48.812,1.01036,1
41.2509,60.3522,-63.8266,1.01644,1
38.1026,69.058,-2.32949,1.02052,1
55.1482,50.2509,33.2818,1.00633,1
58.4017,55.3025,0.472537,1.02871,1
73.03,51.9651,-45.7342,1.02256,1
61.8887,65.4253,50.8497,1.02154,1
51.6691,50.9017,37.0339,1.00935,1
58.3853,61.0823,4.69189,1.03181,1
52.2191,38.9663,109.382,1.0134,1
58.0728,45.063,-23.6199,1.01137,1
51.2933,40.6951,-89.1187,1.01137,1
55.7881,51.7773,23.1393,1.0134,1
45.83,47.8112,9.25921,1.00734,1
53.2325,54.1724,27.4333,1.02563,1
66.041,45.2778,-25.4055,1.01441,1
64.0934,47.4345,-199.791,1.01644,1
68.9937,49.7012,-12.7057,1.0195,1
74.9599,39.9634,-173.02,1.01239,1
76.636,3.50155,-104.656,1.06323,1
50.4485,18.804,41.8633,1.02769,1
46.1813,19.3623,45.8198,1.02358,1
51.0497,9.36818,-84.0555,1.0474,1
58.6288,0.526544,-2.0896,1.09014,1
55.537,13.1,-22.9608,1.04113,1
44.2542,16.2782,29.1785,1.02154,1
65.4776,6.13172,87.5529,1.05476,1
71.5288,13.3039,14.8559,1.03077,1
92.7505,42.9441,120.885,1.06536,1
73.4872,43.8321,74.6849,1.02256,1
76.5298,38.3465,113.574,1.01644,1
67.7256,36.5996,67.7729,1.00031,1
68.9032,42.4743,-94.9056,1.00532,1
67.6668,47.1447,-14.5676,1.01036,1
76.0943,25.5992,72.565,1.02974,1
82.4999,17.1253,31.9489,1.05265,1
94.1528,30.3318,12.6842,1.06536,1
81.8838,22.9907,-36.375,1.03491,1
46.6038,17.4571,-3.32527,1.02052,1
56.4347,12.8243,-20.2641,1.04531,1
59.9753,16.1071,13.1615,1.02666,1
67.5471,13.6196,8.87199,1.03698,1
45.8904,13.1425,95.0487,1.02871,1
51.2735,4.98034,127.61,1.0707,1
69.586,12.272,-13.5854,1.03181,1
62.3183,13.8347,68.4124,1.03387,1
56.6765,25.3194,49.8166,1.03181,1
62.9186,35.7872,55.6022,1.01543,1
91.8009,14.8152,110.356,1.06963,1
96.1418,22.0937,-42.8157,1.08362,1
84.5453,32.956,-49.8232,1.03698,1
17.0729,48.8557,-21.0322,1.0195,1
24.4623,43.9676,-62.0966,1.02769,1
10.1026,74.8332,34.8928,1.05476,1
21.0691,75.1514,-17.6009,1.01239,1
20.1362,62.5419,136.465,1.02052,1
21.8727,80.934,-41.1637,1.00031,1
20.9937,81.7128,104.975,1.00131,1
29.1488,82.2789,58.5795,1.0195,1
11.9053,81.8738,131.731,1.03905,1
31.2172,49.7709,-100.642,1.00935,1
38.5008,15.4359,24.0609,1.02563,1
55.6137,20.3575,-46.1725,1.03594,1
40.7798,8.42091,16.9624,1.04531,1
50.7882,34.7483,-76.7292,1.01848,1
37.966,30.3891,-5.89889,1.01543,1
25.0088,26.4526,-17.2679,1.03491,1
40.2289,35.1876,-4.71808,1.01543,1
39.1751,29.8656,-23.5652,1.00935,1
38.6667,33.4765,-69.0257,1.01441,1
44.7753,15.6037,-3.78432,1.02461,1
44.6096,6.80604,153.457,1.0495,1
25.0954,13.1678,-36.2154,1.03181,1
37.6364,5.23608,99.9241,1.05793,1
40.7899,6.32359,-33.8799,1.05265,1
49.0763,12.6181,12.7302,1.03594,1
39.8192,4.9978,45.4305,1.05793,1
51.9647,26.4373,24.5477,1.02769,1
46.7035,26.5393,-77.0834,1.0195,1
40.2907,50.2936,37.2667,0.99234,1
42.2869,44.9966,124.017,1.00633,1
30.4501,54.0785,161.552,1.01036,1
35.895,61.7218,129.421,1.02769,1
22.2708,54.3248,134.206,1.01036,1
82.3809,30.1397,-112.842,1.03387,1
81.523,43.9811,33.4819,1.04113,1
36.7187,58.79,96.3096,1.02358,1
43.0491,66.0855,98.9458,1.02052,1
35.4103,67.1751,-7.573,1.02769,1
26.2674,69.5037,-49.5245,1.02358,1
41.3629,63.9934,20.0726,1.03077,1
41.8847,73.5316,91.2945,1.02666,1
28.2657,50.2885,35.6709,1.02461,1
34.9359,68.0954,-16.8394,1.02666,1
45.6785,53.1958,47.8278,1.00432,1
58.2159,71.3223,-30.8662,0.994326,1
57.4348,70.3315,-7.00354,0.997314,1
59.132,63.709,118.413,1.03181,1
63.221,68.6433,122.181,1.01239,1
56.3126,74.949,142.162,0.989367,1
64.678,75.1561,46.5459,0.995321,1
55.572,73.2282,41.7937,0.991348,1
64.5308,68.2708,47.9587,1.0134,1
67.2783,58.0335,64.135,1.02974,1
68.564,64.4617,-1.60228,1.02154,1
73.2575,60.1052,-39.0381,1.03284,1
72.3672,64.8252,79.1894,1.02666,1
61.9038,73.1845,143.467,0.98739,1
50.5939,62.1097,-92.9844,1.01137,1
54.1387,42.2882,42.123,1.01239,1
58.5517,40.3806,-33.9547,1.01036,1
17.5053,84.8909,170.292,1.0134,1
24.1445,78.9785,116.858,0.99234,1
9.17771,82.4486,205.865,1.04531,1
16.4466,82.813,132.8,1.0134,1
12.633,79.9938,-2.82953,1.03284,1
2.57747,68.61,-16.4729,1.07822,1
2.63362,70.5593,-114.76,1.07822,1
7.44671,70.0216,16.3509,1.05581,1
44.1961,49.8649,102.053,1.00734,1
37.4123,44.9788,101.86,0.99234,1
41.9677,22.229,-213.63,1.02052,1
42.8225,59.8262,-21.5829,1.02563,1
48.4968,48.4472,142.378,1.00231,1
29.7955,55.5938,105.492,1.00231,1
33.445,55.8444,79.5691,1.0134,1
43.085,67.0503,142.357,1.02154,1
35.8407,56.4238,64.2409,1.01441,1
38.1429,62.3548,55.4137,1.03284,1
17.0087,65.7001,19.6159,1.02871,1
16.7071,59.8001,-2.66588,1.03181,1
13.6889,49.1259,88.3895,1.03284,1
31.4455,45.4618,98.283,1.01644,1
16.815,48.3924,5.1563,1.02358,1
35.9035,19.1426,-28.5721,1.0195,1
37.3386,38.2847,3.17641,1.00633,1
79.9033,87.9017,28.7994,1.0474,1
82.3389,83.2964,254.413,1.02974,1
87.2672,85.9441,37.7379,1.05476,1
76.0584,77.6517,183.544,1.01441,1
87.2103,82.3444,172.699,1.04635,1
85.2898,77.8801,180.335,1.03181,1
76.1942,78.5266,-16.6801,1.01239,1
81.9359,76.5323,82.9853,1.02358,1
84.3679,78.5146,76.8016,1.03181,1
64.6469,72.3753,-38.295,0.998312,1
85.0316,91.9693,163.126,1.06429,1
82.7316,94.8015,62.1166,1.07822,1
32.1819,10.8067,38.8839,1.03284,1
41.8664,24.4418,-37.3499,1.01239,1
46.9357,20.625,-43.7133,1.02358,1
39.7033,25.2174,-52.961,1.0134,1
61.1341,23.3802,124.778,1.03594,1
44.1208,17.0053,-18.6953,1.02358,1
51.1401,20.7729,51.1052,1.03077,1
7.94003,5.11554,-157.819,1.0707,1
26.8291,34.7338,53.6409,1.02358,1
19.8916,41.5356,85.2338,1.02769,1
23.6546,28.827,18.8849,1.02871,1
37.8117,7.8833,-76.4143,1.04531,1
16.6273,16.5737,-39.9707,1.03698,1
18.9406,7.75035,-42.0793,1.04635,1
31.7606,13.5067,40.3922,1.02358,1
15.4431,13.0717,-96.1899,1.04635,1
15.9451,12.9499,-127.183,1.04531,1
24.3021,11.1712,-59.1596,1.02974,1
10.5656,23.8396,-62.003,1.04531,1
98.2196,53.0035,95.6192,1.07714,1
82.8674,77.8435,148.381,1.02769,1
94.8541,72.1267,180.493,1.06323,1
84.6775,65.2104,157.336,1.02974,1
89.5168,55.0212,-68.7841,1.03905,1
79.3151,64.6605,65.6341,1.01441,1
61.1848,74.7765,46.5456,0.983449,1
65.8878,62.5463,-20.9801,1.03698,1
70.4078,69.933,-82.0344,1.01848,1
74.4321,82.8551,9.35015,1.02666,1
77.3045,17.328,53.1469,1.03491,1
89.9342,77.9857,129.479,1.05687,1
84.206,67.3188,19.9454,1.02974,1
91.2316,59.9448,-66.3582,1.04113,1
71.3015,76.1669,192.94,1.00935,1
58.0178,72.3914,140.585,0.985418,1
77.5412,76.6856,77.6258,1.01441,1
81.3838,78.6087,85.083,1.02154,1
76.7767,73.6202,139.442,1.01441,1
60.1386,87.9703,135.029,1.02052,1
61.838,63.6907,90.9613,1.03077,1
72.8277,68.9479,24.6352,1.01239,1
63.3443,73.7436,106.789,0.995321,1
61.0059,63.1496,82.3695,1.03284,1
45.9105,30.4863,162.166,1.01746,1
34.8277,42.5775,29.6462,1.00734,1
79.6018,47.5321,63.7476,1.04845,1
90.328,44.6877,42.8851,1.05476,1
87.3476,44.6881,-39.1268,1.04322,1
85.5599,69.1474,-1.59327,1.03698,1
10.0346,69.8935,-54.1827,1.05055,1
5.91615,88.1648,6.65779,1.06963,1
14.3813,93.3148,19.6804,1.05055,1
14.7292,91.112,90.9215,1.04635,1
19.3557,87.6647,12.3001,1.03491,1
29.2222,13.2359,140.878,1.02461,1
19.7335,8.68304,36.9634,1.04113,1
23.2585,4.9528,60.0127,1.0516,1
30.8061,6.50455,80.9631,1.04009,1
49.7168,32.9476,-5.7867,1.01137,1
47.096,26.0617,164.754,1.02052,1
61.3254,38.855,97.0718,1.0134,1
40.8612,39.1731,37.2921,1.00131,1
24.371,22.8804,-27.0023,1.03387,1
45.5721,26.5751,-15.1554,1.02154,1
46.6532,20.6187,17.5572,1.02256,1
25.4875,10.4387,-72.5919,1.02871,1
19.0157,19.9301,-2.34208,1.03905,1
23.2628,33.7263,-84.421,1.02358,1
24.4346,29.2902,118.212,1.02871,1
53.6494,9.34703,21.6407,1.05687,1
46.0816,20.5073,163.495,1.02256,1
48.5519,20.0155,-33.0339,1.03181,1
3.4747,24.6721,-11.1458,1.07284,1
10.7216,22.7504,10.9337,1.04322,1
44.4519,26.0284,184.773,1.01441,1
47.285,29.5351,150.121,1.02358,1
49.1772,35.519,83.8185,1.0134,1
45.7644,38.4585,-2.34912,1.01848,1
52.6379,14.4463,0.552297,1.02666,1
43.0087,35.0962,100.515,1.00734,1
45.4479,40.3542,54.805,1.01036,1
50.9832,44.3363,42.8818,1.00332,1
45.8434,38.611,51.1304,1.01848,1
50.9354,20.8406,-45.3565,1.03181,1
54.0637,23.072,-89.6358,1.03905,1
48.687,30.0474,7.11859,1.02256,1
54.7083,25.9222,-10.5862,1.02871,1
44.3433,26.1637,48.4448,1.0134,1
39.3911,23.4856,92.8288,1.01746,1
46.4702,11.6043,-51.2782,1.03491,1
75.6309,24.297,62.6036,1.03181,1
65.6793,8.65708,171.824,1.04635,1
54.9819,1.47419,185.156,1.09014,1
47.1664,8.58336,44.4018,1.04531,1
48.8033,11.5694,59.5343,1.04322,1
60.5114,15.9327,-5.00178,1.02666,1
41.857,13.1593,-10.9667,1.03181,1
41.7596,5.16519,71.2005,1.05793,1
41.7034,2.46734,-10.0198,1.06856,1
78.9559,22.761,51.6776,1.02563,1
74.3558,25.8465,-95.1365,1.02052,1
69.4895,50.0481,42.5251,1.01543,1
60.4677,23.1983,97.1501,1.03491,1
76.698,47.2495,-38.8188,1.03284,1
72.5029,47.6662,21.4326,1.02256,1
65.27,30.5166,89.1759,1.01441,1
65.4701,42.2559,4.72165,1.00935,1
59.43,41.8835,107.97,1.01644,1
59.1697,45.3277,100.078,1.01239,1
72.6748,39.3271,-105.225,0.997314,1
73.7613,37.9029,-20.9348,1.00432,1
56.2849,18.4325,7.37535,1.03594,1
39.4853,46.5531,68.9853,0.994326,1
48.7647,41.9945,79.4441,1.00031,1
25.0333,35.9513,-79.5897,1.02563,1
30.4974,54.9095,130.476,1.00532,1
31.7456,51.5721,102.818,1.02256,1
11.7171,25.2888,103.968,1.04845,1
31.2725,37.1507,81.4298,1.01746,1
37.5718,38.69,115.874,1.00031,1
33.4715,24.0767,7.48548,1.0134,1
33.8405,60.2676,-31.8075,1.02154,1
27.7941,55.0066,108.004,0.994326,1
60.5394,37.8557,-24.2636,1.01848,1
75.4345,24.1288,64.3276,1.02871,1
50.2989,64.0941,184.436,1.0195,1
48.8658,76.5436,111.342,1.01137,1
67.4706,65.8335,160.194,1.02563,1
62.6416,75.7378,59.2018,0.988378,1
70.2516,78.4127,138.257,1.01848,1
55.4628,83.1722,156.543,0.99931,1
76.3347,86.0931,180.819,1.04426,1
87.2794,46.6921,-67.5282,1.05265,1
87.9458,53.3351,-52.2138,1.04113,1
85.3175,47.7646,1.42798,1.04531,1
72.4026,51.2714,-44.176,1.02256,1
78.0353,66.2858,71.1614,1.02052,1
75.4618,20.0887,-29.2937,1.02769,1
78.9596,23.9807,-118.472,1.02769,1
65.3037,14.6456,102.308,1.03284,1
81.6563,32.6144,-108.621,1.02563,1
81.5473,24.4081,-38.0633,1.03491,1
71.0224,25.7579,-35.2499,1.02666,1
69.5599,31.399,168.439,1.01441,1
67.7105,33.9887,-53.4126,1.00834,1
44.4287,89.5578,-30.1783,1.06004,1
35.5646,72.5114,46.1096,1.02563,1
40.2054,43.4077,199.479,0.99234,1
42.1444,42.2169,136.878,0.997314,1
68.6095,69.7926,-38.7735,1.01746,1
38.5279,4.75594,-29.6197,1.06004,1
54.2212,9.43172,103.2,1.05476,1
31.6846,16.1262,49.5152,1.02769,1
47.8735,21.2749,117.557,1.02563,1
71.667,23.6872,90.8098,1.02974,1
67.6534,1.84091,40.9257,1.07284,1
34.0303,54.7795,20.4238,1.02154,1
24.2206,36.8653,80.5837,1.02769,1
30.8041,44.226,29.0645,1.01543,1
26.1403,45.6037,42.8801,1.02154,1
83.8589,73.2956,22.0446,1.02461,1
82.6265,73.4708,44.3211,1.02052,1
83.4917,87.8019,107.896,1.04426,1
75.2124,66.0704,163.562,1.02769,1
59.0874,76.9507,112.504,0.978544,1
65.1587,88.417,148.316,1.03905,1
52.4575,84.6024,-13.7341,1.02974,1
61.837,76.0923,102.01,0.981484,1
49.7119,81.706,-123.686,1.02256,1
58.1544,69.9896,75.7873,1.00131,1
49.324,64.9931,-39.6296,1.01441,1
63.2355,88.838,122.411,1.03077,1
68.0972,90.7796,95.8614,1.05581,1
56.0056,96.6245,22.1555,1.06323,1
51.6893,94.835,-34.4689,1.05265,1
61.2407,92.3843,28.6846,1.03905,1
55.5791,95.949,-21.2825,1.0611,1
47.0342,95.5069,49.3552,1.06429,1
35.253,89.746,-57.8221,1.06856,1
29.6528,82.6299,32.7903,1.02256,1
51.1111,86.5442,-11.5949,1.03801,1
38.8374,76.9837,-64.6165,1.03491,1
44.5336,71.471,-130.804,1.02563,1
42.5835,93.6553,71.8255,1.06749,1
35.6703,90.8992,-0.384289,1.07284,1
45.7993,93.0384,78.2298,1.05898,1
37.4175,98.7574,172.577,1.08579,1
42.7908,90.0069,-66.5529,1.06429,1
44.4772,94.7415,31.6941,1.06536,1
54.365,91.9343,-67.9981,1.03077,1
62.9211,99.1162,196.876,1.0793,1
69.3267,97.0586,81.5007,1.07822,1
73.6375,79.9482,-11.9186,1.01848,1
51.5654,74.1375,-140.178,1.00332,1
64.6852,77.2223,-110.339,0.993333,1
60.1372,67.1091,-47.2181,1.01746,1
29.5733,60.492,-93.2767,1.01036,1
35.5553,64.8085,-26.0443,1.03284,1
57.0225,60.3845,89.2722,1.03284,1
25.9961,74.3891,-36.467,1.01036,1
29.2119,85.3432,119.107,1.02769,1
26.9903,86.4338,38.6581,1.0195,1
39.0,81.6928,21.558,1.05476,1
35.3014,70.272,-9.29631,1.02871,1
27.7166,75.2676,145.325,1.01036,1
28.9064,73.3899,62.3191,1.02052,1
31.7872,76.4845,-60.327,1.02563,1
51.9523,90.8042,-46.1409,1.03594,1
60.1664,72.488,-1.11435,0.994326,1
92.6781,82.2601,3.15112,1.07606,1
85.4304,65.1312,13.9561,1.03181,1
88.0444,76.341,-53.8235,1.04635,1
76.2193,13.9265,0.417014,1.04113,1
95.0254,50.2052,-48.2385,1.06536,1
97.8107,56.44,20.1887,1.07177,1
81.6835,4.87624,20.6997,1.07177,1
96.0098,7.61935,-55.1211,1.09233,1
98.0756,6.26295,133.262,1.09561,1
73.5581,19.8969,47.2379,1.02769,1
65.449,20.5873,-26.6727,1.02563,1
75.97,21.4216,46.7004,1.02256,1
43.8181,49.0201,-47.913,1.00834,1
77.8809,68.8994,102.655,1.01644,1
51.8985,80.2179,108.753,1.00532,1
62.6719,83.0942,14.1572,1.01239,1
61.0427,72.4993,-0.267819,0.996317,1
47.1992,68.9213,25.7296,1.0134,1
42.2281,55.2432,-59.7433,1.01543,1
42.6742,59.0519,134.371,1.02461,1
41.4837,56.3058,34.5933,1.01746,1
24.9266,69.1235,25.4558,1.01239,1
17.2007,64.9464,-73.6011,1.03181,1
29.2738,66.4888,-37.1729,1.01239,1
45.355,50.2444,126.034,1.00131,1
39.2123,7.87714,-39.4094,1.0474,1
42.9225,17.2272,-16.7029,1.01848,1
97.6534,49.6799,-46.3957,1.07606,1
97.3097,38.1616,-11.5805,1.07284,1
84.4625,40.1594,-91.2317,1.04426,1
85.4425,34.9393,-106.963,1.03801,1
88.7702,14.3895,-68.2037,1.06963,1
85.3902,17.0074,1.9503,1.0537,1
90.1278,35.8023,95.6815,1.05265,1
15.454,48.4021,46.2061,1.02666,1
14.2458,46.2196,-54.3508,1.03905,1
10.9405,54.3285,8.16191,1.04009,1
2.51759,53.1715,45.6213,1.08254,1
9.8133,52.3473,-61.8191,1.04322,1
4.38222,56.257,-51.4008,1.07284,1
21.9343,59.4637,102.978,1.00734,1
10.3103,55.9589,-2.3885,1.0495,1
8.05044,58.5465,-70.1022,1.07177,1
15.68,53.7135,-67.7254,1.01644,1
41.7388,58.225,40.9284,1.02052,1
46.4418,52.8835,-75.5452,1.00734,1
