x,y,z,W,spp
18.113,49.6973,-154.966,1.00935,1
20.8362,40.7697,157.394,1.02154,1
29.1607,42.4073,-130.573,1.02256,1
18.2259,40.3412,-39.1274,1.02052,1
28.9859,52.5054,-260.1,0.998312,1
10.7511,60.3285,-13.1986,1.05898,1
16.4241,62.8193,42.6605,1.04322,1
36.7563,3.35319,-50.3738,1.07499,1
53.9826,15.8679,108.684,1.01848,1
43.3182,1.59307,23.1149,1.06963,1
43.4149,0.0413064,31.9908,1.0793,1
25.8247,64.4451,-142.391,1.02974,1
25.5386,79.0386,-104.676,1.04113,1
35.3739,47.4806,15.0355,1.01644,1
23.7874,52.0754,-69.4958,0.998312,1
22.5187,50.7953,-47.0218,1.00432,1
25.2918,56.1675,22.2896,1.00131,1
19.6968,55.9493,-88.1434,1.02256,1
19.7926,52.1396,-56.8729,1.01137,1
13.9583,60.4527,-88.5034,1.04322,1
43.8068,62.676,-112.188,1.01239,1
13.6527,58.9021,-176.103,1.04218,1
17.4657,65.2773,-100.822,1.03801,1
11.1134,59.2552,-150.404,1.05476,1
1.21526,86.343,-143.841,1.08579,1
9.14843,91.8708,-96.3645,1.06856,1
1.01875,72.5603,-86.603,1.08688,1
14.0722,92.2642,-304.059,1.06429,1
3.45959,86.8113,-147.806,1.08254,1
27.8372,18.6958,66.0692,1.03077,1
22.3242,29.0329,91.4169,1.02154,1
29.5549,21.4609,-69.4088,1.02154,1
18.424,25.7529,79.8813,1.0495,1
34.789,26.8797,-16.2753,0.998312,1
14.1756,23.9331,113.81,1.05476,1
24.1021,59.8829,-247.28,1.02256,1
17.9366,65.2843,-113.219,1.04113,1
21.254,57.1954,-229.513,1.02154,1
29.1571,61.6637,-286.574,1.01543,1
12.933,60.0381,-221.304,1.05055,1
15.9922,65.1958,-196.589,1.03905,1
0.403674,59.475,-362.287,1.09342,1
10.2467,52.8748,-154.154,1.0611,1
2.40043,63.308,-128.319,1.08797,1
5.41599,63.7698,-235.004,1.07714,1
4.73574,48.6187,-124.409,1.08146,1
20.4136,48.2519,-34.6624,1.01036,1
14.4378,46.2274,-37.7511,1.03181,1
0.644875,16.6528,-119.005,1.09451,1
15.193,24.5445,46.9385,1.05055,1
4.82773,36.4542,-49.8865,1.0793,1
9.69359,43.4755,65.0516,1.05687,1
22.2021,23.8616,124.997,1.03801,1
27.8049,33.2508,-198.26,1.01441,1
12.5245,40.7506,46.4387,1.05265,1
14.703,19.5127,115.217,1.06217,1
13.3567,38.8749,-133.124,1.0516,1
63.5372,95.7492,-47.8493,1.0707,1
68.3311,97.2992,-92.4339,1.07822,1
64.9964,81.7589,1.50469,1.02769,1
58.2599,80.2191,-132.781,1.04218,1
50.2283,80.4726,-45.1728,1.04113,1
77.3295,74.5889,-262.187,1.04635,1
68.4365,72.9785,-131.66,1.03594,1
64.1963,66.6717,-128.563,1.00734,1
77.7544,74.7633,-72.7551,1.04531,1
82.3835,82.1887,-115.204,1.0537,1
68.4012,46.6807,119.859,1.02358,1
90.9368,43.9905,65.1214,1.0495,1
89.8656,45.207,87.8492,1.03905,1
90.8906,50.3219,112.126,1.04635,1
79.6968,48.6933,-54.6272,1.02666,1
63.4974,44.2845,-251.895,1.01644,1
74.8045,45.8432,-263.449,1.02769,1
78.8596,73.8,-24.2252,1.04426,1
76.9918,68.8745,18.6772,1.02256,1
80.6001,69.3976,49.777,1.03387,1
51.5756,10.1931,-104.593,1.02974,1
66.9948,10.4001,-73.6805,1.04322,1
65.268,53.7743,-31.5573,1.00532,1
68.7702,74.7003,-169.367,1.03387,1
76.7512,55.4599,150.421,1.02461,1
70.94,64.6042,38.8074,1.00734,1
65.6749,50.2981,-84.2038,1.01644,1
73.764,69.7658,-8.70484,1.03077,1
56.6581,67.5242,-66.7055,1.01239,1
60.5407,76.9113,-35.5184,1.02666,1
68.5616,68.1648,-134.585,1.0195,1
72.8236,80.0543,83.3501,1.02871,1
84.1668,19.6591,54.4601,1.0495,1
79.1639,25.2201,-25.5849,1.01239,1
76.9095,18.0527,272.059,1.03594,1
64.6784,14.4657,30.937,1.03491,1
79.2922,15.1736,33.3377,1.0495,1
72.0135,15.0277,36.7993,1.03181,1
73.9704,10.8637,21.0273,1.0516,1
90.0092,11.853,46.2368,1.07606,1
94.2073,17.5392,101.043,1.08471,1
92.5747,18.6159,112.042,1.08038,1
39.91,30.6221,-19.5237,0.995321,1
43.4766,33.924,-72.8691,1.01543,1
31.1589,31.5909,-30.9317,0.99931,1
44.5804,27.9429,39.1641,1.01239,1
32.1133,16.4838,-109.849,1.03594,1
35.4579,10.2693,-95.2558,1.04635,1
30.0894,27.6154,-271.316,1.00332,1
37.0705,24.82,-118.788,1.01036,1
42.4405,51.0999,-41.0001,1.01543,1
42.6584,50.246,-96.5562,1.00935,1
58.5241,38.3397,19.7614,1.03077,1
38.561,39.0226,-75.398,1.01543,1
55.9267,40.2851,33.6359,1.01036,1
43.6364,32.3918,27.9186,1.01036,1
62.2265,21.8139,2.07132,1.01644,1
66.0196,26.6948,100.279,1.02461,1
52.9522,16.9817,-309.782,1.01239,1
57.777,47.1742,-205.254,1.0195,1
59.3447,41.2985,-27.9058,1.01848,1
44.4877,23.6898,-36.0381,1.02256,1
54.2459,65.8924,-153.471,0.996317,1
66.8781,64.4066,-6.65272,1.00532,1
55.6854,60.4816,-120.356,0.989367,1
58.1957,73.7093,-214.075,1.02052,1
50.3095,68.4766,-339.186,1.01848,1
51.3716,62.3813,-61.0341,0.99234,1
51.6873,58.3302,-18.8971,0.993333,1
51.3235,60.8909,-143.064,0.990357,1
49.3101,69.6432,-159.921,1.02563,1
36.7679,86.1188,-128.881,1.04218,1
27.0619,86.8716,-171.073,1.04009,1
40.4089,99.0508,-177.294,1.08905,1
18.6885,70.0458,-184.301,1.04322,1
2.35425,82.5645,-424.429,1.08905,1
14.459,83.3552,-75.8857,1.06323,1
11.0135,89.6593,-213.83,1.0611,1
5.77038,75.3859,-163.759,1.07822,1
13.2424,83.3844,-328.577,1.06429,1
15.3282,94.7645,-154.56,1.06749,1
21.6425,96.7821,-65.5155,1.06749,1
9.75,80.6525,-80.8058,1.07606,1
15.9326,99.8052,-235.462,1.08688,1
13.8105,94.195,-153.156,1.0707,1
25.3113,97.9735,153.478,1.06963,1
28.8372,94.2529,81.4195,1.05265,1
23.5653,88.8368,-116.732,1.03698,1
10.9417,84.7096,-225.909,1.0707,1
55.2386,65.6531,-21.2856,1.00031,1
58.5519,62.4141,-130.005,0.986403,1
53.965,58.4781,-131.891,0.990357,1
40.9685,67.5862,-157.779,1.01644,1
52.6107,63.2742,-114.832,0.989367,1
43.1776,50.9742,-38.4349,1.01036,1
42.8737,45.3081,-15.1257,1.01441,1
53.9966,43.918,-99.653,1.01036,1
51.9104,56.7602,92.2891,0.991348,1
62.4081,72.6036,-41.2174,1.02666,1
60.7585,60.9786,-79.0585,0.989367,1
60.1028,55.7283,-52.8637,0.998312,1
67.7412,59.667,-7.6365,0.995321,1
76.876,46.5343,15.2864,1.02256,1
72.6866,55.0105,3.5953,1.02666,1
34.0717,57.4708,-191.005,0.998312,1
25.8793,87.6127,-145.215,1.03905,1
33.4948,81.1285,-192.409,1.04113,1
28.8688,74.9283,-179.101,1.03905,1
26.7741,81.7951,-177.075,1.04009,1
19.7214,73.9886,-105.389,1.05055,1
36.4124,69.9617,-237.269,1.02358,1
35.0312,69.1903,-162.035,1.02052,1
32.3627,75.8171,-413.394,1.03387,1
19.1361,88.7911,-154.953,1.04322,1
20.3398,47.7864,-22.5693,1.00734,1
29.1138,51.2488,109.174,1.00532,1
29.1017,54.3033,47.3698,0.998312,1
33.9839,58.0231,-69.4794,0.997314,1
43.2721,46.4985,20.7518,1.01543,1
32.5423,56.1694,-54.0381,1.00231,1
30.3886,51.9188,24.7692,0.998312,1
23.3161,64.3085,130.861,1.03387,1
24.7468,72.0601,-37.4507,1.03801,1
29.2731,30.286,213.61,1.00532,1
29.3918,31.5228,243.444,1.00332,1
63.6174,49.078,91.0427,1.01746,1
63.3164,51.9673,151.185,1.00834,1
61.4806,66.0238,-21.6579,1.00332,1
55.0656,68.6174,-140.32,1.01239,1
51.4289,57.7542,-126.264,0.994326,1
26.782,69.4612,-218.098,1.03387,1
13.5117,64.3381,-9.6551,1.03905,1
15.7522,68.0241,-29.3209,1.04845,1
30.9845,59.0287,25.7946,1.00332,1
13.1101,63.4052,-19.7669,1.04113,1
25.5484,74.6189,-88.7759,1.04218,1
22.1971,62.291,-259.234,1.02563,1
12.9153,70.3117,-350.802,1.05476,1
14.3891,72.9117,-274.506,1.06217,1
15.0352,84.7312,-62.5691,1.05793,1
29.7286,92.5927,51.2306,1.04845,1
20.137,89.025,53.9972,1.04218,1
18.5097,90.8779,35.887,1.05055,1
31.7168,94.6258,45.9749,1.0611,1
38.3563,95.7971,56.4543,1.07391,1
33.3099,92.0147,106.229,1.05476,1
13.7692,79.5856,-128.523,1.06217,1
2.87869,73.474,-148.507,1.08688,1
6.82052,79.4755,-91.3484,1.08362,1
9.76726,83.7329,-54.4285,1.0707,1
33.4018,77.9258,-72.2877,1.03491,1
24.8549,83.1282,-73.1781,1.03698,1
66.0265,18.4034,4.51557,1.02769,1
79.5992,30.0275,-67.7281,1.02358,1
76.6511,30.5433,-12.2895,1.01137,1
68.194,20.2602,-93.1206,1.02666,1
68.651,21.8856,-175.392,1.02769,1
66.6947,45.3588,169.128,1.02461,1
61.3937,34.5213,-13.0853,1.02974,1
73.3834,26.5138,-117.241,1.01746,1
71.2318,29.8764,-107.606,1.0195,1
77.541,15.3798,-9.67352,1.04009,1
76.1896,27.4027,-51.7979,1.01441,1
77.9359,2.15034,-21.3983,1.08146,1
77.647,9.99705,28.679,1.05793,1
24.736,36.3038,-183.231,1.01239,1
8.30983,61.1578,-79.1457,1.06217,1
50.629,61.8062,-25.1667,0.989367,1
52.7464,55.9511,-222.158,0.997314,1
52.1727,51.951,31.9644,1.00432,1
21.7944,46.405,111.863,1.01239,1
28.454,45.3564,123.272,1.02052,1
44.021,24.179,250.052,1.02461,1
48.4568,41.0905,-42.9315,1.00734,1
44.4964,38.5565,209.377,1.01137,1
42.0958,43.5575,103.004,1.01137,1
93.6706,51.166,-36.0434,1.06217,1
83.4648,47.9398,-55.2501,1.02769,1
77.9161,27.985,-185.397,1.01848,1
55.685,44.7771,40.2878,1.0195,1
53.6193,51.4722,50.8675,1.00332,1
29.4778,50.3139,-34.7791,1.00432,1
25.8026,39.6236,-53.2635,1.02563,1
18.3203,41.1614,54.3264,1.01848,1
25.2253,52.3699,117.605,1.00031,1
70.1917,53.956,-261.487,1.0195,1
70.0143,41.5082,-98.7589,1.02461,1
77.9567,23.2567,-40.5706,1.0134,1
85.3801,28.0943,-26.9554,1.04531,1
72.8117,29.3463,-64.4638,1.01746,1
83.0066,29.8597,-31.777,1.03491,1
73.0123,34.0109,-9.08729,1.02769,1
79.3124,25.3404,-39.1603,1.01239,1
81.2944,16.7058,-34.7184,1.04322,1
87.0109,20.9013,-49.7439,1.06323,1
82.0231,19.6813,-9.04125,1.03181,1
68.2442,18.7037,-96.6248,1.02871,1
74.3356,3.81518,-71.0855,1.0611,1
72.4278,8.03519,-123.699,1.0495,1
71.7658,21.4051,-176.142,1.02256,1
89.7688,26.046,-44.1923,1.06963,1
83.3816,22.9284,64.9155,1.04531,1
75.1966,18.9902,28.976,1.03387,1
88.7277,13.0007,-9.18485,1.07606,1
86.5684,16.3358,-202.097,1.06642,1
99.6504,29.4535,7.66374,1.08905,1
96.0491,20.4527,138.7,1.08362,1
81.6708,23.3187,-27.878,1.02974,1
83.0168,26.3361,-80.0231,1.02871,1
77.7788,26.324,-31.9463,1.01848,1
85.7229,25.4343,-7.64639,1.0516,1
97.5608,27.9413,-78.5875,1.08362,1
77.9466,4.00752,-180.636,1.07391,1
86.7032,0.295464,-174.129,1.09451,1
90.1797,28.4575,-201.218,1.06963,1
91.5871,12.3036,-18.9257,1.07499,1
91.5634,5.08789,-44.936,1.08362,1
85.7334,7.31723,-105.889,1.07822,1
99.0802,3.96613,-39.2578,1.09451,1
32.9291,47.7359,-53.6704,1.00532,1
26.8542,48.0937,90.4283,1.00332,1
27.6922,46.76,-103.829,1.00332,1
15.028,27.7681,-31.4975,1.04531,1
23.5551,13.1526,-63.0252,1.04426,1
18.16,26.1005,-33.2904,1.04531,1
16.3216,16.4,-45.1824,1.06536,1
11.3858,25.3601,-43.9,1.06429,1
23.799,17.69,-34.4847,1.03905,1
17.4528,26.2077,-92.9445,1.04635,1
20.6075,32.5435,-150.261,1.0195,1
22.7145,32.791,-109.435,1.01239,1
48.3866,41.1128,-10.0121,1.00834,1
53.0708,39.5252,-80.5584,1.00834,1
31.2725,23.9899,-24.4402,1.00834,1
28.4813,33.3446,35.2291,1.01137,1
40.8494,28.6622,15.695,1.00031,1
31.375,27.9122,50.4938,0.997314,1
33.1549,31.4132,-36.8688,0.99234,1
27.1047,33.8539,-122.569,1.01239,1
18.6195,23.085,17.036,1.05055,1
18.9219,30.1454,-29.8107,1.02154,1
19.6475,33.0231,-105.329,1.02052,1
19.9033,33.5529,25.3902,1.01848,1
33.0879,37.9744,-54.4665,1.01441,1
20.4546,41.0102,66.5764,1.01746,1
28.2952,21.1988,-80.3606,1.02666,1
27.933,28.8527,7.36763,1.01644,1
60.0504,12.4845,10.441,1.03284,1
66.783,3.31575,-83.9484,1.06323,1
36.9131,28.7157,-53.4066,0.99234,1
31.8143,31.9667,-101.044,0.99931,1
49.633,37.6208,213.312,1.02052,1
52.5798,38.403,-94.8728,1.01746,1
60.0506,39.6518,200.621,1.02974,1
57.1049,31.8375,-95.0647,1.01441,1
60.5118,31.4214,-94.4695,1.0195,1
88.9686,34.2412,78.8294,1.05687,1
81.8531,38.876,-280.711,1.03077,1
88.0528,33.2625,-81.2716,1.05687,1
84.465,30.9193,-133.803,1.04322,1
79.0461,30.7951,-93.9259,1.0195,1
74.0334,35.1073,-128.382,1.02256,1
80.1204,29.4817,64.0651,1.02358,1
73.4746,34.6225,-7.71474,1.02461,1
72.6487,36.0297,110.161,1.02974,1
92.7266,26.4816,34.7304,1.07822,1
67.8684,42.5262,-0.688129,1.02256,1
40.7707,15.9706,74.8835,1.04845,1
37.6537,11.7236,-12.6948,1.04426,1
49.3385,11.5358,-113.671,1.03698,1
56.1124,14.0589,-90.342,1.02563,1
55.1781,14.6777,-40.4177,1.02256,1
52.5436,23.2655,-37.1843,1.01644,1
53.218,19.0817,-14.733,1.01441,1
49.0658,15.6333,278.552,1.02974,1
72.7725,35.795,-67.4513,1.02871,1
81.1711,19.9756,-244.667,1.02871,1
77.7848,17.6275,-1.11031,1.03491,1
87.0104,18.3683,4.89337,1.06642,1
81.538,35.8418,17.922,1.03181,1
66.4639,18.5689,34.4033,1.02974,1
33.404,6.71394,-162.215,1.06323,1
45.0761,7.70501,-165.92,1.04531,1
40.791,26.2879,-19.4471,1.00633,1
43.7421,26.1851,16.8241,1.02154,1
20.881,7.54766,-208.029,1.06536,1
42.4551,7.71909,-12.7828,1.0495,1
29.9809,8.75335,75.5241,1.05793,1
35.8157,13.1978,104.709,1.04322,1
21.2569,4.42318,62.6994,1.07391,1
32.84,6.57748,-16.5943,1.06749,1
