x,y,z,W,spp
69.812,11.9543,-55.0255,1.05265,1
92.1032,16.9056,-8.41042,1.08688,1
52.3261,37.8239,2.94733,1.02052,1
14.3393,24.5463,4.65367,1.04426,1
13.4856,42.1899,66.0558,1.02871,1
17.4921,49.5418,13.8099,1.01746,1
22.4588,47.5697,-5.95001,1.02154,1
26.1534,46.3894,-43.7337,1.01746,1
18.8836,46.8258,-42.4867,1.02256,1
22.7575,46.2969,-14.0108,1.01644,1
22.2363,56.3612,-37.0382,1.03905,1
28.7202,53.4534,-79.506,1.01441,1
17.8352,36.3103,-35.6351,1.02461,1
30.5019,29.4463,-3.83136,0.989367,1
25.4474,24.8571,9.09759,1.00332,1
25.9339,22.141,52.1736,1.01239,1
28.171,33.8688,50.234,1.01137,1
24.217,27.8593,63.9426,1.01036,1
29.7647,31.801,34.5009,1.01036,1
77.8769,79.8313,-44.187,1.04009,1
65.7802,64.1619,41.7282,0.998312,1
68.2749,82.6375,51.3776,1.03387,1
75.4386,80.2986,19.8689,1.02974,1
67.8601,84.4669,19.2133,1.03594,1
77.8975,93.1228,-43.2551,1.07499,1
68.5829,93.9631,74.2462,1.07499,1
68.9327,90.8168,24.4491,1.05898,1
44.9617,47.9756,-12.821,1.02256,1
42.3034,43.214,-25.461,0.997314,1
42.6438,45.1183,-26.0449,1.00131,1
55.8836,31.9983,37.5868,1.03491,1
42.6028,42.9074,-13.8165,0.994326,1
56.3847,31.9682,28.9899,1.03801,1
58.8973,33.6119,3.91422,1.02769,1
62.0046,23.8369,-35.3051,1.04322,1
29.6029,38.1969,14.8076,1.00332,1
26.5013,3.72292,43.6857,1.06429,1
22.0606,4.61645,63.3015,1.06963,1
26.5542,31.2182,12.2295,1.01036,1
29.7296,27.5618,17.6137,0.993333,1
5.14803,6.04332,38.9357,1.09124,1
31.3996,11.9942,-50.5579,1.03181,1
46.7067,75.0213,-24.3268,1.02666,1
46.5639,84.1968,-2.55706,1.03387,1
48.5761,93.7257,71.1097,1.05581,1
41.5127,80.91,22.7525,1.02769,1
47.0934,87.1027,7.22574,1.03491,1
39.3538,93.2604,7.45724,1.05476,1
26.8845,76.417,-33.5815,1.0195,1
43.0407,70.8875,45.828,1.01137,1
38.6326,34.5853,-23.2058,0.99931,1
26.8212,38.6614,-8.99497,1.01746,1
31.3304,35.1345,0.948155,1.00332,1
23.5847,40.0458,31.6114,1.02871,1
22.0925,31.3561,12.6567,1.02563,1
23.4441,24.2246,8.37306,1.01644,1
20.2475,28.7656,13.9508,1.02154,1
22.8689,40.1391,18.8454,1.03181,1
27.0762,25.0064,41.3465,0.993333,1
17.7399,23.6207,38.1887,1.03801,1
35.1258,18.3844,77.659,1.00332,1
45.1541,12.9398,29.1534,1.03594,1
28.1231,2.26567,13.0443,1.07177,1
24.3128,8.71209,-64.9208,1.05476,1
18.5607,81.6534,-18.5592,1.04218,1
0.136271,73.4152,-17.7506,1.08471,1
5.85773,63.61,-6.23636,1.0611,1
30.7407,86.7873,11.2283,1.03491,1
45.7453,94.8683,-23.3716,1.0495,1
13.4795,44.1812,78.5326,1.03387,1
13.4533,89.1706,-37.4953,1.08362,1
15.3858,39.1523,-29.0148,1.03077,1
18.5838,38.7767,25.2046,1.02666,1
18.1851,48.5278,25.714,1.02256,1
17.2309,37.251,13.227,1.02154,1
7.36996,49.9827,-41.6276,1.05265,1
13.8753,46.7839,-54.9875,1.02871,1
11.1367,51.1461,50.8046,1.03594,1
70.8317,66.7578,32.0006,0.99931,1
73.3907,69.4816,25.5065,0.998312,1
71.8997,69.4811,38.4903,0.994326,1
86.7491,67.9095,-11.6874,1.03594,1
85.9617,66.7617,42.0637,1.03491,1
82.8769,61.8274,82.5375,1.03181,1
87.7305,86.0433,12.6632,1.07391,1
78.8226,56.6801,33.1777,1.02154,1
88.705,68.3248,-16.6557,1.03905,1
82.4825,89.5039,-31.1971,1.0707,1
99.1715,73.3678,61.6504,1.08797,1
96.1792,63.7703,42.7129,1.07714,1
92.0363,73.1042,-37.4115,1.05687,1
87.135,63.2504,-17.9096,1.04322,1
91.9308,74.1894,0.428503,1.05898,1
85.1882,96.2124,-14.6956,1.08797,1
87.922,92.2758,-3.97919,1.08038,1
79.9896,91.283,38.3858,1.06963,1
88.5258,82.3138,18.7538,1.06536,1
80.8277,65.121,-18.0808,1.02358,1
57.7078,39.038,-0.0148933,1.02256,1
79.5431,32.9744,-45.3732,1.0516,1
79.9321,25.4965,11.3665,1.0495,1
74.1526,28.5266,-22.0652,1.04113,1
47.1085,78.3046,32.9294,1.03284,1
49.2696,79.6045,-37.4497,1.04113,1
23.1284,82.3818,58.1626,1.04218,1
31.5279,79.3244,39.3685,1.02461,1
13.5751,63.5195,-5.8532,1.05265,1
4.43786,52.221,-14.585,1.06217,1
36.1395,91.7262,-9.11226,1.0516,1
28.4607,94.6467,-20.435,1.06536,1
23.8115,85.6074,29.3318,1.04845,1
21.0979,19.1333,22.5465,1.04322,1
5.81981,8.14564,-49.9975,1.08146,1
46.5841,69.482,-38.4212,1.01543,1
72.5783,83.9647,-53.0366,1.04009,1
67.9193,85.5141,-2.68463,1.04009,1
25.1584,89.6312,12.0287,1.05581,1
22.6385,83.1416,-28.3165,1.04218,1
59.5049,65.8131,-7.07961,1.00633,1
72.9475,74.2588,-9.77787,1.00432,1
73.6227,84.3935,-11.3528,1.04009,1
76.9712,85.2262,-19.9182,1.0537,1
80.4679,25.5946,15.1678,1.0516,1
97.5425,39.3764,-17.1918,1.07714,1
96.804,27.2272,-41.4681,1.07714,1
89.9147,34.6052,-12.6591,1.06217,1
90.5193,59.1668,16.115,1.0516,1
87.7961,51.7309,32.0191,1.05265,1
85.2589,42.1084,-17.1613,1.05265,1
94.2776,45.8576,-32.039,1.06536,1
89.6102,62.7334,18.5986,1.05055,1
94.6788,53.1586,46.2333,1.06429,1
32.6673,52.9984,-52.5386,0.990357,1
37.6505,39.5193,-62.8685,0.979523,1
44.4939,46.3866,-60.7241,1.0134,1
44.7055,55.0279,86.4696,1.01746,1
51.3289,55.6343,-21.3321,1.00935,1
32.0714,47.4418,-1.61486,0.99234,1
52.5675,59.1946,-48.6749,1.00432,1
57.7544,69.3148,-31.9213,1.0195,1
57.646,69.4104,-56.356,1.0195,1
47.6743,68.8339,-15.9211,1.0134,1
49.5376,62.4411,26.4525,1.00935,1
52.6913,55.9129,-57.3275,1.01036,1
65.8277,88.8054,-68.7653,1.0516,1
58.4618,85.5233,42.1361,1.0516,1
84.0697,73.1793,-53.2209,1.04113,1
80.7683,76.5247,5.16659,1.03594,1
83.1261,71.7559,-59.643,1.03801,1
85.4778,65.475,73.0578,1.03491,1
67.5029,76.8262,-42.1269,1.01848,1
66.5697,66.8986,-41.0689,1.00633,1
81.9614,81.4108,-34.265,1.05687,1
72.5597,87.232,-44.9656,1.04531,1
66.1017,88.7071,32.0626,1.05265,1
72.7792,91.3411,-16.5486,1.06856,1
81.4187,92.91,25.9545,1.07606,1
70.2717,91.3597,23.1977,1.06429,1
94.9974,80.243,31.8111,1.07177,1
91.3273,75.1192,55.2329,1.05898,1
77.9471,61.035,1.20698,1.01848,1
84.2154,71.7152,-43.9233,1.03905,1
83.1422,93.1512,29.1858,1.08038,1
59.8114,88.9815,-8.87782,1.05265,1
69.2157,82.299,-14.5143,1.03387,1
69.1186,78.8048,-28.936,1.02154,1
83.9738,47.0398,10.9064,1.04531,1
79.8572,55.2828,13.9339,1.02461,1
90.5402,60.6247,8.61813,1.05581,1
76.3233,53.1139,32.4307,1.01848,1
29.6866,75.2488,-8.21907,1.02871,1
32.1592,72.4853,-39.7598,1.01644,1
32.6373,86.6708,-40.6192,1.03491,1
38.6975,81.571,-25.4046,1.03284,1
45.8385,83.6452,-37.0809,1.03077,1
44.4179,85.6903,-0.586032,1.02974,1
56.5585,76.662,1.61914,1.04218,1
62.7063,68.3299,-37.1174,1.00834,1
60.1219,80.5327,-0.524121,1.04531,1
57.4615,70.8338,-25.0253,1.02256,1
51.6275,61.9857,-8.24937,1.00633,1
35.1568,60.706,-3.84588,1.00131,1
37.3243,57.9148,7.28923,0.996317,1
30.0847,56.5237,-26.8967,1.01746,1
58.9772,47.03,29.2549,1.00633,1
57.935,49.5109,-18.6885,0.997314,1
49.7815,58.7081,-56.1899,1.00231,1
52.1344,50.4147,-64.1824,1.01543,1
54.3072,55.1446,-69.61,1.00231,1
54.6307,56.6451,6.57438,1.00031,1
55.582,75.7758,41.1443,1.04009,1
52.4906,78.1751,65.0299,1.04531,1
61.4686,65.5407,27.9713,1.00633,1
40.6591,61.5937,-27.3066,1.00834,1
49.5914,64.3315,-56.1293,1.01746,1
49.6045,69.3895,-9.22298,1.02666,1
76.5601,44.6918,25.3482,1.03077,1
81.3289,48.1214,0.709903,1.03181,1
68.6124,27.4041,-21.8392,1.05055,1
66.3228,28.0152,2.40612,1.04426,1
58.9619,28.6443,-8.70157,1.03594,1
57.6961,38.4905,57.4877,1.02154,1
68.6788,51.9401,-64.6171,1.01848,1
80.8431,35.4826,4.35351,1.05898,1
63.7212,34.2831,23.1975,1.03284,1
62.4431,37.0829,23.2363,1.02871,1
65.9652,38.5284,-29.4202,1.03077,1
77.7868,17.758,-80.2436,1.05898,1
63.3093,29.1394,-37.5827,1.04218,1
62.4074,18.9717,-81.9939,1.03801,1
86.2119,59.908,14.7383,1.04113,1
35.7546,30.6974,-2.26599,0.993333,1
40.2608,46.3183,41.2603,0.99234,1
39.0702,41.6376,-5.03458,0.984433,1
44.4626,38.0339,-24.6049,1.01036,1
39.9664,43.4968,-20.2587,0.985418,1
25.9326,50.3709,-99.7909,1.01543,1
36.5316,52.866,6.60766,0.994326,1
18.0324,44.2888,7.11563,1.02154,1
37.894,45.3838,7.69061,0.98739,1
27.0768,36.4085,41.6027,1.01543,1
1.25062,30.8379,0.886983,1.08146,1
11.089,37.399,12.068,1.03594,1
12.068,18.6081,5.13394,1.06217,1
2.02393,19.7804,-50.8315,1.07499,1
15.6974,34.6093,-22.4445,1.03181,1
14.9441,37.4525,-25.0503,1.03594,1
21.812,25.456,22.062,1.01543,1
29.4972,34.5014,-12.0137,1.00935,1
27.4766,23.1505,10.4734,1.00031,1
13.4302,34.5509,20.3171,1.02974,1
14.003,30.0749,25.6017,1.02358,1
23.1914,39.8474,-52.561,1.03181,1
12.7783,29.5466,33.8292,1.02871,1
17.021,27.2575,13.5638,1.03181,1
17.681,40.2335,21.8027,1.02563,1
5.99818,27.036,-29.6432,1.05687,1
0.106085,17.003,45.1826,1.08579,1
29.1408,27.3734,-43.1841,0.996317,1
32.7704,20.3582,50.831,1.00131,1
31.4203,31.5546,49.8797,0.996317,1
39.019,28.3839,27.8854,1.00532,1
26.9256,41.0788,8.15045,1.02154,1
16.0664,20.2676,-43.4937,1.0474,1
6.08349,40.9571,-6.74631,1.06217,1
11.1833,43.5596,30.8612,1.03905,1
13.4158,35.6893,5.4804,1.03077,1
10.2419,31.451,-0.829982,1.03387,1
10.9401,34.0312,4.92188,1.02974,1
12.6468,33.7063,-38.1343,1.02769,1
14.9323,7.44911,46.3262,1.0707,1
14.2151,16.3138,43.6546,1.0537,1
29.6345,19.0019,18.5597,1.00532,1
28.8601,9.01727,2.2028,1.03594,1
33.3709,37.2308,-3.45285,0.994326,1
34.9354,25.1347,-74.1152,0.990357,1
57.5947,28.2109,-24.1965,1.03387,1
54.241,43.0661,-28.6441,1.01746,1
31.2505,11.7074,-25.8379,1.03284,1
40.3955,14.3339,-11.3488,1.02769,1
41.5343,12.8323,31.485,1.03387,1
48.473,32.5851,-34.2827,1.01746,1
43.3037,34.6737,-44.8657,1.01137,1
29.8224,24.3387,75.0895,0.995321,1
35.7586,13.6671,40.7836,1.01848,1
21.6778,13.3548,-17.6279,1.04845,1
59.3485,53.3806,24.5143,1.00231,1
61.4043,60.7148,15.1642,1.00834,1
57.2389,52.0608,-37.6635,1.00332,1
80.3588,31.6728,-57.2383,1.05055,1
84.2784,25.0994,-32.7627,1.05898,1
81.5882,46.228,-14.3217,1.03284,1
90.443,56.2427,-37.3913,1.0474,1
84.9865,49.4596,-36.5465,1.04322,1
68.7601,80.4398,18.7765,1.02358,1
61.8741,75.4507,-66.8638,1.02666,1
25.8996,30.7676,86.9069,1.00935,1
16.3002,35.6555,-13.6923,1.03077,1
41.1444,68.473,-12.2536,1.00935,1
37.2084,59.883,51.1712,0.995321,1
30.7547,48.4301,-23.6595,1.00131,1
31.8588,46.2788,-5.64031,0.994326,1
28.9417,55.4705,-73.6681,1.02256,1
45.1452,41.7421,6.98401,1.00332,1
26.7494,33.7374,-5.00364,1.01543,1
37.2352,31.7924,-18.8302,0.996317,1
55.6497,37.4841,-9.86735,1.02666,1
73.1,38.0313,-42.6159,1.0537,1
34.2577,18.5387,-22.114,0.99931,1
47.0862,38.2762,13.6903,1.01137,1
24.3056,28.4091,38.7487,1.00432,1
32.6665,27.6893,63.2712,0.985418,1
50.9665,42.3251,-14.1143,1.03491,1
44.5927,48.6563,-62.8838,1.02052,1
34.1003,49.1517,13.248,0.99234,1
44.778,47.7803,-47.1526,1.02154,1
32.2852,46.3043,-75.5094,0.99234,1
33.0881,39.1591,46.2942,0.993333,1
28.5345,43.3313,-9.64558,1.00432,1
13.4807,48.4314,6.98098,1.02563,1
25.9744,41.3297,43.9226,1.02666,1
18.9522,49.0986,15.0038,1.0195,1
34.8577,17.062,29.5513,1.00231,1
63.1983,17.9019,15.1095,1.04113,1
41.2586,13.5644,-8.66005,1.03284,1
39.2467,12.099,9.91175,1.03491,1
20.9844,7.21462,78.3113,1.0611,1
20.6511,13.8627,15.1168,1.05055,1
27.6986,8.03557,2.6291,1.04845,1
27.1253,4.4372,34.7544,1.06004,1
22.7376,9.1166,-18.3722,1.0516,1
34.8399,32.1224,45.8848,0.997314,1
36.2888,33.4359,64.2651,1.00131,1
39.8543,8.21476,-40.6267,1.04531,1
47.9302,22.8332,-43.5739,1.02461,1
47.4182,23.09,-7.67707,1.02461,1
49.1584,32.912,-41.7867,1.01441,1
45.014,21.7564,3.01244,1.02256,1
47.0487,17.0163,8.40145,1.03387,1
46.7115,24.1219,-31.2882,1.02563,1
52.3185,19.8314,-2.74573,1.02461,1
40.6646,36.719,-69.9337,0.994326,1
73.3706,5.13399,-35.3989,1.07284,1
79.2933,18.2532,-20.1289,1.05898,1
77.1958,12.3404,15.6842,1.06749,1
73.8733,7.62479,-10.1336,1.06642,1
46.6481,8.06723,-14.6071,1.05793,1
53.0834,13.9206,71.5996,1.04635,1
54.1189,10.1383,30.6482,1.05581,1
62.6752,5.53749,43.2984,1.06217,1
58.5372,8.99308,27.3283,1.05476,1
94.5967,98.2179,10.7736,1.09561,1
96.5842,74.8778,6.82099,1.06963,1
95.4186,80.9565,-10.0126,1.07606,1
80.5731,69.3935,-34.7376,1.03077,1
65.6112,72.7472,29.9543,1.01848,1
91.4909,72.5158,43.6339,1.05687,1
94.8966,79.1281,-42.199,1.0707,1
92.5021,72.6158,-3.16773,1.05898,1
94.401,71.8974,38.5436,1.06429,1
94.6946,74.1603,-33.0448,1.06536,1
74.7549,63.318,-38.1511,0.996317,1
85.97,72.6111,-29.3797,1.04113,1
84.9073,75.6175,31.4502,1.04635,1
77.4455,16.9346,34.3969,1.06217,1
94.0407,27.9977,-48.6091,1.06749,1
90.9388,25.9651,-16.7159,1.06429,1
92.3874,25.487,-79.2179,1.07177,1
98.7634,32.8042,-26.1275,1.07606,1
92.8352,31.7518,-33.3017,1.05581,1
95.9311,26.405,-64.333,1.07391,1
78.6172,24.4456,-102.87,1.0495,1
94.3344,3.86621,-15.453,1.09451,1
91.4572,12.7996,-49.7321,1.07606,1
59.9275,54.217,-0.728921,0.99931,1
66.8779,43.0173,-12.2876,1.02461,1
90.3895,49.9761,-47.3949,1.05793,1
32.5191,51.0651,19.9255,0.998312,1
39.6325,41.2547,-29.6223,0.981484,1
42.0992,59.2281,-20.5947,1.00734,1
38.0835,46.9319,8.81707,0.985418,1
35.7792,62.2633,-40.092,0.998312,1
57.4131,65.225,24.4402,1.00231,1
53.5339,59.7997,-65.0329,1.00432,1
16.7965,79.1683,-10.3398,1.04009,1
31.3877,65.6842,-55.6422,1.0134,1
27.152,64.9843,-16.984,1.02974,1
31.7888,74.8138,-23.7393,1.02769,1
36.2936,74.6579,-5.85948,1.00633,1
34.8843,74.6277,-55.0309,1.01746,1
39.838,67.5148,-38.6518,1.00834,1
51.7417,64.3725,-35.154,1.01137,1
48.9037,49.3996,-21.4174,1.02974,1
50.8632,58.6499,-13.138,1.00332,1
39.9027,71.8061,-43.0834,1.00633,1
32.0586,71.8653,-34.344,1.02052,1
38.6375,68.9021,-3.49683,1.00633,1
34.4188,56.1316,22.4789,0.995321,1
35.2984,48.1877,-3.51886,0.993333,1
42.1559,41.9487,-17.6313,0.997314,1
35.3761,45.2222,40.6239,0.990357,1
38.9523,52.5257,60.5669,0.99931,1
50.3929,74.8784,52.9804,1.02871,1
51.161,73.7965,12.5132,1.02769,1
39.8348,78.3052,11.4063,1.02256,1
43.3253,82.5177,-20.2347,1.03077,1
51.779,69.2672,-27.8215,1.02871,1
41.8556,78.0305,24.5374,1.02256,1
20.4215,86.042,26.0205,1.05687,1
35.2337,86.9683,-24.054,1.02666,1
45.8592,38.1118,2.8073,1.0134,1
47.0573,27.2527,-10.0258,1.02052,1
62.9509,48.7691,25.9823,0.99931,1
60.4098,38.4143,3.18313,1.02256,1
63.6711,47.6316,-15.2594,1.00131,1
61.8216,34.8724,-3.80903,1.03181,1
33.3984,17.3632,42.2549,1.00935,1
43.769,18.5828,57.9986,1.01848,1
52.1356,44.5575,59.4352,1.02666,1
50.8872,34.9733,81.3105,1.02666,1
24.0643,12.7511,-21.4191,1.03181,1
19.2508,28.478,105.541,1.02666,1
15.1792,27.0625,46.2233,1.03077,1
10.4219,51.4778,-84.3463,1.03905,1
25.4349,91.7209,-4.17613,1.06217,1
23.7809,82.3996,37.7852,1.03801,1
42.5208,72.285,23.2389,1.01441,1
40.5844,74.564,-32.0141,1.01441,1
29.6569,96.7042,-1.70919,1.07177,1
12.2317,92.3021,-9.59154,1.08254,1
37.6546,97.8428,-38.6802,1.07822,1
47.1344,69.8639,-2.89775,1.01644,1
20.7737,86.2097,-43.6322,1.05898,1
44.821,75.6069,-68.4973,1.02256,1
51.6239,91.178,-69.5956,1.05687,1
45.5832,86.794,-32.0149,1.03594,1
36.6925,86.249,5.63724,1.02666,1
34.1249,81.4533,49.954,1.02154,1
17.8887,70.8755,-48.0361,1.03698,1
9.95261,76.3075,-80.5106,1.05055,1
19.9768,63.1727,20.9266,1.04531,1
32.7967,83.4699,-63.4829,1.03284,1
70.3441,74.4673,5.71247,1.00532,1
62.3141,56.0484,-93.3203,1.00734,1
63.3285,65.5126,1.00622,1.00734,1
37.901,66.4769,20.3357,1.00633,1
39.5018,64.7252,5.74038,1.00432,1
26.3757,69.1069,16.5703,1.02358,1
37.0554,63.9139,21.5327,1.00031,1
11.6996,85.8125,2.23479,1.07499,1
29.2067,88.4283,-31.2865,1.04009,1
23.3223,99.7772,-28.9003,1.08146,1
17.3731,97.1595,-42.4749,1.08146,1
17.713,94.8736,14.3845,1.08146,1
7.9084,90.3125,-88.3615,1.08688,1
22.5931,77.8861,-24.8196,1.03284,1
28.8519,74.6861,3.35781,1.02563,1
16.6512,67.9221,-56.8559,1.04113,1
3.91838,70.6331,2.91607,1.06323,1
27.2325,7.31494,51.0782,1.0495,1
25.0311,32.6679,24.5004,1.01239,1
33.4962,23.0774,72.7907,0.993333,1
42.3044,49.954,30.6914,1.00734,1
36.5317,58.3857,15.9071,1.00031,1
35.4483,56.4984,6.99608,0.998312,1
32.322,62.9867,-48.9356,1.01137,1
23.351,39.5467,-126.648,1.03181,1
19.8959,28.6645,-64.8654,1.02666,1
28.3369,44.4847,-56.6725,1.00332,1
43.7088,34.4243,-41.4744,1.01239,1
44.1125,44.3805,-41.4635,1.00231,1
67.3297,62.231,-36.7864,0.998312,1
69.8921,63.598,49.1278,0.99234,1
66.5871,62.9426,31.4429,1.00332,1
67.3658,49.8749,-7.49862,1.0195,1
54.9904,54.3435,-49.5399,1.01239,1
55.8903,53.9176,9.20216,1.00131,1
51.9429,56.2231,43.6011,1.00834,1
71.0806,35.1798,-47.3761,1.04426,1
75.6254,31.1988,-1.53027,1.04531,1
77.1315,41.8444,6.01284,1.04009,1
67.077,19.6604,35.2809,1.05055,1
65.4428,1.51529,8.86423,1.08146,1
60.4691,3.59611,50.2173,1.06749,1
44.7646,18.4527,6.1824,1.0195,1
56.4015,21.1029,-19.4331,1.03387,1
43.7851,22.5192,-0.184629,1.01441,1
51.8989,23.5527,50.4988,1.02769,1
50.6223,10.7525,-35.1519,1.0516,1
57.5577,24.3901,-10.2713,1.03181,1
69.8714,27.524,-9.57772,1.0516,1
58.094,32.5786,13.3466,1.03491,1
90.5864,45.0076,15.3479,1.06217,1
97.6598,42.554,-17.0648,1.07606,1
92.3618,41.7371,-6.78608,1.06429,1
87.1756,42.0754,26.995,1.05476,1
66.2033,6.15069,-37.5451,1.06323,1
61.348,8.23302,4.87785,1.05581,1
67.8917,8.43232,26.7799,1.05898,1
56.2514,8.3162,-9.79275,1.05476,1
81.3621,11.8864,47.1837,1.07177,1
75.0614,9.79443,7.30814,1.06323,1
77.0033,12.1451,11.6501,1.06856,1
61.4562,7.34882,-39.1419,1.05793,1
55.7185,6.49914,-58.6477,1.05793,1
52.574,38.9914,5.83824,1.01848,1
44.4741,38.3788,39.789,1.00834,1
38.83,15.8156,25.7235,1.01644,1
40.4184,18.1819,-20.6476,1.0195,1
50.0591,25.1376,-40.7594,1.02154,1
47.1527,16.967,-8.93107,1.03284,1
44.729,23.7939,35.7242,1.02256,1
35.8825,38.8362,19.7178,0.983449,1
33.9342,41.0938,29.3746,0.983449,1
23.3527,20.2032,22.6463,1.02974,1
37.7318,6.76694,28.0634,1.05687,1
36.0925,11.6843,36.3191,1.03077,1
32.752,7.02173,11.0157,1.04218,1
27.9198,1.02615,16.8438,1.07822,1
51.4134,2.99152,-24.0891,1.07177,1
35.04,16.1949,-11.1263,1.00532,1
35.7133,23.2684,29.252,0.994326,1
41.0197,26.6215,21.6896,1.01137,1
33.8187,31.0,13.2247,0.98739,1
48.3245,31.5583,42.703,1.0134,1
30.111,8.79719,22.8579,1.03801,1
26.2134,7.0486,29.3342,1.0537,1
35.6636,8.58193,85.449,1.04531,1
39.3831,5.24361,11.8303,1.06217,1
29.2307,9.91242,-1.09177,1.03594,1
29.5482,5.09537,15.1062,1.05687,1
80.7577,82.9809,47.019,1.05898,1
54.4757,24.6554,-21.1601,1.02974,1
60.676,24.4537,-23.7998,1.04009,1
33.8001,71.4049,20.37,1.01441,1
40.5166,44.9107,78.914,0.991348,1
15.0613,30.4827,-6.99193,1.02052,1
22.038,56.9107,-66.2486,1.03491,1
15.1652,38.7738,-28.6223,1.03181,1
14.3528,31.88,13.1826,1.02256,1
46.7916,29.9384,25.409,1.02154,1
53.586,32.7811,39.2143,1.02358,1
57.4089,34.2233,17.2195,1.02358,1
64.0726,43.2861,19.2916,1.01036,1
76.2793,48.1858,47.2823,1.02769,1
68.5848,39.4533,-19.025,1.03284,1
66.2663,45.3852,-46.9466,1.02358,1
63.5727,41.318,-46.647,1.01746,1
63.7028,51.5847,27.3965,1.00834,1
74.0192,29.5631,28.4124,1.04009,1
73.3443,18.7666,32.1745,1.05581,1
63.591,13.6828,34.6556,1.0474,1
29.1922,11.0673,81.9386,1.03077,1
28.7323,8.41093,57.9465,1.04113,1
27.4376,7.29221,86.813,1.0495,1
31.5421,66.1919,7.43617,1.0134,1
31.0881,22.3042,25.044,0.990357,1
37.9566,34.488,16.7343,1.00131,1
38.7846,27.3617,54.0148,1.00734,1
28.1335,26.3706,43.5042,1.00031,1
38.1391,28.2978,30.5562,1.00834,1
33.3134,38.7353,19.4522,0.990357,1
54.2269,22.636,-70.5278,1.02358,1
