x,y,z,W,spp
60.8995,45.999,32.6961,0.994326,1
62.8268,53.5508,-44.2088,1.00834,1
68.4838,36.2277,3.41336,1.00734,1
76.1311,52.5779,50.0165,1.00432,1
69.4008,55.4082,-106.911,0.998312,1
65.8304,76.6419,-48.1383,1.01746,1
80.3309,58.566,163.364,0.998312,1
84.4907,63.2513,120.813,1.00031,1
78.7955,67.1264,102.819,1.00834,1
84.5075,67.5959,220.403,1.01644,1
75.9066,47.8438,102.178,1.00432,1
78.1007,38.1801,-102.16,1.02769,1
64.0468,44.9779,13.4966,0.997314,1
69.8771,46.9339,-67.7174,0.98739,1
69.9899,40.7983,137.243,0.994326,1
76.6117,39.0548,187.894,1.02461,1
70.5529,55.0602,93.8951,0.994326,1
62.8193,45.8784,-60.6623,1.00231,1
67.8611,91.0608,44.5474,1.04845,1
89.6846,87.1609,-72.1857,1.09014,1
75.3606,85.2061,289.691,1.05055,1
73.2087,81.9879,-10.4165,1.04322,1
79.6821,77.1664,-14.8704,1.03801,1
62.1528,66.3172,144.274,0.993333,1
73.5509,75.7703,124.85,1.02563,1
58.6042,88.4942,33.3172,1.02769,1
57.4274,95.4862,-69.6001,1.06004,1
47.6054,93.114,-199.255,1.0537,1
63.6163,89.3807,284.501,1.04635,1
70.8022,89.1065,257.379,1.05265,1
75.1564,90.7155,40.6734,1.05687,1
86.5676,68.6062,-46.8343,1.02052,1
84.9019,62.6211,-76.0312,1.00332,1
74.4115,70.2749,-160.89,1.02461,1
74.0928,64.0614,-176.246,1.00432,1
45.7097,59.677,138.756,1.0134,1
42.8782,55.7597,38.9707,1.01137,1
60.1304,53.8518,161.157,1.00432,1
41.5475,59.3427,-38.8199,1.01441,1
50.2113,60.506,54.6153,1.01036,1
46.938,58.8325,19.3501,1.01441,1
53.4846,58.2993,-157.177,1.00432,1
31.0831,57.6983,-33.3537,1.0134,1
54.6915,54.6972,-6.82532,1.00834,1
43.7944,66.3076,-64.5346,1.0134,1
50.2082,59.4888,20.6836,1.00935,1
45.219,60.0546,100.597,1.01036,1
53.4877,75.6188,-115.066,1.01239,1
53.6191,62.629,-241.165,0.997314,1
45.2333,69.7477,-129.373,1.02563,1
60.9749,55.892,-133.347,1.00332,1
51.7581,71.1916,-168.637,1.00532,1
59.9768,71.0043,79.8016,0.996317,1
52.538,36.6036,-90.4557,1.00633,1
62.6059,40.4132,-43.8746,0.991348,1
39.228,92.5827,-128.33,1.0611,1
30.7426,79.9556,115.164,1.02666,1
35.7098,79.3527,52.964,1.02052,1
25.2104,90.8937,-152.233,1.05898,1
41.0528,90.2098,-222.21,1.05265,1
60.7169,76.7776,-6.48108,1.01848,1
74.6849,78.2161,87.884,1.03387,1
71.5801,78.397,124.843,1.03698,1
82.0771,76.6972,-151.307,1.0495,1
69.5374,46.7728,87.4826,0.988378,1
28.4952,96.9005,-123.353,1.07177,1
28.6877,94.2428,-108.084,1.06429,1
20.47,90.8902,-46.548,1.0611,1
92.573,67.3283,-49.3388,1.04531,1
84.3337,62.5369,87.5888,1.00131,1
86.2952,68.7811,-7.75932,1.02358,1
76.6863,63.9433,-128.194,1.00532,1
85.006,59.3773,-125.683,1.01441,1
73.7876,47.9094,-43.9078,1.00131,1
67.0469,51.6355,-124.613,0.99931,1
60.9668,66.3919,-21.1878,0.995321,1
73.2815,78.8016,175.608,1.03491,1
72.3357,60.9156,221.627,1.00532,1
78.4561,72.1032,26.5849,1.02461,1
82.545,58.5944,61.7514,1.01036,1
30.8869,88.9162,-253.736,1.05265,1
28.4722,97.3483,-271.405,1.07499,1
25.605,85.4839,-284.722,1.0495,1
25.3467,89.1582,-274.437,1.05581,1
29.8791,76.4802,-91.9386,1.01746,1
35.3463,85.0057,-79.1105,1.04426,1
28.6582,83.7129,-69.1184,1.04426,1
32.8319,91.8651,-176.458,1.06217,1
2.63679,36.6723,-92.9395,1.07284,1
14.0838,46.9683,-110.693,1.02461,1
6.44695,50.4665,-310.413,1.06004,1
13.7249,51.3102,-23.0794,1.02358,1
11.3218,49.4445,-195.624,1.03491,1
4.77523,46.422,-19.3668,1.06963,1
19.163,49.6929,57.4439,1.01848,1
3.01542,41.6443,-132.116,1.07606,1
8.0153,48.4988,-47.7542,1.0516,1
12.819,35.1569,-130.776,1.03698,1
38.5279,35.9137,-44.5531,1.03077,1
65.7317,24.714,107.737,1.00734,1
69.0802,14.7502,-197.499,1.03491,1
52.3248,0.0790399,-137.93,1.07714,1
47.4358,10.2575,77.0872,1.04635,1
41.5681,16.6149,101.348,1.03387,1
38.3529,12.8235,-2.16684,1.03594,1
39.5383,15.1059,86.6364,1.03284,1
44.048,14.8709,130.962,1.03905,1
47.3153,1.39128,-1.7781,1.07606,1
47.4149,13.6844,42.3457,1.03594,1
40.7589,4.07078,-7.93921,1.07284,1
49.0755,15.2808,-54.459,1.03284,1
14.2779,50.2559,62.0165,1.02563,1
6.76827,31.0105,-198.771,1.05265,1
9.48627,31.1406,-105.224,1.04635,1
6.59006,31.9394,-118.156,1.0516,1
12.0414,34.076,2.05775,1.04009,1
6.86618,34.3483,-39.4454,1.04845,1
5.33107,31.5012,31.757,1.05898,1
4.5504,41.9803,29.5278,1.06323,1
20.8581,29.1021,-186.458,1.04322,1
25.6869,26.1642,-12.2314,1.04635,1
28.0238,17.7099,7.02067,1.04322,1
24.4496,34.9193,-43.6788,1.03905,1
9.77202,35.4758,0.168381,1.03387,1
9.15074,34.0713,-157.337,1.03801,1
42.0687,56.6828,-19.9316,1.01441,1
31.0144,66.0899,-24.4173,1.0195,1
37.3541,64.3576,-18.7885,1.00131,1
33.2919,67.6846,-74.3674,1.00834,1
32.8155,64.2028,-73.5322,1.02154,1
31.4886,63.9252,107.941,1.02154,1
44.2779,67.2219,102.899,1.02154,1
42.6513,67.6842,0.0776657,1.02052,1
26.2286,29.0338,-79.3052,1.03077,1
31.8354,38.0378,54.6831,1.02461,1
42.4373,44.8487,37.5921,0.996317,1
36.6009,41.1529,46.6518,1.01644,1
12.5491,41.3334,96.1057,1.03594,1
39.523,31.2985,-192.736,1.03284,1
45.1987,42.6837,-118.431,1.00633,1
47.7275,45.5903,106.66,1.00834,1
55.4347,38.1519,-13.3252,0.990357,1
30.3072,4.64774,12.107,1.06429,1
34.4876,14.1371,-81.6636,1.04218,1
33.984,14.2683,34.1145,1.04113,1
40.275,8.59015,33.8785,1.0537,1
44.0576,7.91899,-21.7122,1.05055,1
59.9491,11.3743,-147.54,1.04635,1
54.2879,10.1606,-57.2196,1.04531,1
62.7324,12.8643,50.4745,1.0495,1
55.3628,13.8682,-74.4865,1.03801,1
61.6247,34.2169,-13.4381,0.99234,1
67.5306,26.968,71.4851,1.00834,1
71.5461,26.683,-24.7795,1.02461,1
76.4533,20.0815,-22.0593,1.04635,1
68.9098,25.1211,108.834,1.01137,1
75.6582,21.8433,99.5427,1.0474,1
74.5285,55.5796,188.337,1.00131,1
59.1846,71.2978,-9.66879,0.988378,1
51.8187,61.3796,-7.15847,0.998312,1
60.6713,82.9264,-17.5461,1.02563,1
60.3866,91.9953,-31.5695,1.04218,1
44.3333,71.4283,-19.2999,1.02358,1
27.7221,66.5205,-154.662,1.01746,1
35.6522,69.504,31.2768,1.00332,1
44.8815,49.0222,-63.111,1.00834,1
46.2802,56.0375,44.252,1.01036,1
60.7026,60.2838,117.744,0.988378,1
52.4188,67.1505,-18.8927,0.993333,1
49.5491,61.7722,67.1518,1.00834,1
40.9945,84.9264,100.567,1.03387,1
36.2662,89.4218,-32.9558,1.0516,1
37.5742,84.7753,-118.518,1.04113,1
54.4797,75.719,-65.6394,1.00633,1
38.805,67.958,-65.4508,1.01137,1
74.5051,72.8971,7.45541,1.02871,1
39.836,88.4596,-106.357,1.05265,1
7.83105,81.9333,62.4293,1.06963,1
3.2647,84.9431,140.295,1.08254,1
3.27861,83.908,48.1421,1.07714,1
19.425,78.8495,-150.885,1.04635,1
18.2058,89.923,-66.202,1.06429,1
16.2476,85.4156,7.85948,1.06217,1
9.34662,86.6196,-29.3253,1.07284,1
58.8097,87.6867,22.4615,1.02666,1
60.4301,89.0791,5.48998,1.03077,1
55.2346,84.7155,84.7627,1.03284,1
67.1212,73.949,69.5821,1.01848,1
61.5999,86.4955,103.389,1.03491,1
40.9736,95.2306,-31.9325,1.0707,1
29.7906,94.4887,-74.9103,1.06323,1
27.1012,87.6749,-94.2541,1.05687,1
35.4442,91.1057,-67.0292,1.05265,1
14.2923,67.0063,41.0071,1.04113,1
23.3555,60.9346,90.428,1.02358,1
27.8874,74.9744,95.0952,1.02358,1
23.2068,14.9702,-158.021,1.05687,1
48.1263,62.9372,-4.34481,1.01137,1
41.1893,51.7118,86.9329,1.00031,1
44.4432,49.7867,142.643,1.00834,1
44.2101,44.315,-94.799,0.996317,1
51.2913,53.2183,-172.008,1.01746,1
42.2333,47.285,-1.57279,1.00332,1
38.5633,58.4736,-52.6405,1.0134,1
64.126,34.7502,13.1276,0.994326,1
71.1392,58.8424,-0.142897,0.998312,1
69.5134,61.2444,108.861,1.00031,1
63.3377,78.3159,-5.20844,1.02256,1
55.3127,69.1987,-16.9599,0.99234,1
69.2461,65.3774,62.7737,1.01036,1
91.2097,31.8389,-129.807,1.06536,1
65.4762,30.0443,47.1443,0.995321,1
63.2527,33.49,117.252,0.998312,1
87.7766,28.5873,114.23,1.04845,1
75.0322,32.6045,139.383,1.02666,1
78.6694,35.447,-0.755524,1.03491,1
92.5657,38.402,16.1235,1.05055,1
81.0463,27.3799,3.66712,1.05793,1
68.6613,28.6497,69.2648,1.01746,1
72.5898,29.8557,133.239,1.03594,1
75.3803,15.6138,197.033,1.04009,1
67.5481,31.5518,120.127,1.00734,1
66.5936,36.5518,-22.2173,0.989367,1
65.4774,28.7003,-279.702,0.99931,1
33.189,40.0382,-7.71401,1.02358,1
23.6919,47.1534,-62.9539,1.02256,1
74.3986,3.71149,-21.1584,1.06642,1
67.1307,58.1413,-63.4048,1.00432,1
70.2965,55.7802,-166.622,0.996317,1
88.9187,67.8076,60.042,1.02769,1
84.6423,66.6622,-109.852,1.01543,1
78.773,56.0706,-22.0386,1.00532,1
60.2615,51.2695,-179.47,1.00834,1
84.9076,8.10558,-30.5791,1.0611,1
78.6956,13.0786,-160.582,1.04426,1
62.1643,25.0349,25.8896,1.01137,1
67.0814,21.7397,-95.4848,1.01848,1
49.9317,24.268,52.0375,1.01036,1
65.8174,23.0974,38.2665,1.00935,1
65.7872,32.6263,-73.0654,1.00231,1
61.8325,25.9078,-13.2031,1.0134,1
70.6843,28.9291,14.9126,1.02666,1
60.5864,15.4706,-169.212,1.03801,1
62.4734,14.0223,27.2312,1.04635,1
83.884,19.2971,-136.749,1.06323,1
92.1968,14.9969,41.2118,1.06749,1
83.6125,16.6218,-26.1949,1.06323,1
77.896,13.6641,-83.006,1.04322,1
91.1805,20.6961,81.7529,1.06856,1
87.8042,10.1391,14.2634,1.06536,1
69.7582,6.95308,36.1553,1.05793,1
65.4443,10.1883,-134.183,1.0537,1
67.3534,9.64209,-123.789,1.0537,1
61.8124,0.0847729,-59.6465,1.08688,1
64.7162,0.295896,-0.972522,1.08362,1
65.0614,7.08296,53.2337,1.06323,1
81.8082,16.1641,-8.89978,1.05581,1
66.297,13.9024,-123.07,1.03801,1
44.5191,44.1005,-120.828,0.998312,1
53.9819,15.3133,103.004,1.02769,1
54.0475,40.73,-20.168,0.995321,1
66.4057,48.7003,-89.1948,0.991348,1
69.8658,41.8706,75.3184,0.99234,1
70.4332,42.1079,-34.8789,0.994326,1
76.3001,18.9745,166.789,1.04218,1
79.8577,27.5867,59.9358,1.0474,1
83.7862,53.8047,-170.029,1.01644,1
60.1009,43.1399,103.619,0.994326,1
64.2267,44.8569,145.214,0.993333,1
30.6792,42.6307,91.8358,1.01644,1
34.522,39.5209,-74.5048,1.02358,1
21.3558,44.0526,72.4982,1.02256,1
32.1113,31.8231,-151.305,1.02871,1
30.4463,34.8109,29.923,1.02358,1
31.4174,38.7333,-74.4466,1.02666,1
67.6957,71.6193,46.5302,1.02461,1
78.2177,71.9406,105.751,1.02358,1
88.9735,23.2284,-27.9001,1.05898,1
83.6578,31.7951,-54.0395,1.05055,1
88.2656,31.0741,-34.4058,1.05581,1
87.3101,53.1427,-73.2519,1.02871,1
90.7325,28.7667,19.531,1.05687,1
97.8057,38.0884,4.48242,1.06429,1
59.9555,21.7694,16.3933,1.00734,1
68.7762,35.0018,-27.5033,0.99931,1
63.3844,20.3555,-67.5569,1.01441,1
76.6196,39.0639,-15.4639,1.02461,1
69.9003,12.7374,126.387,1.04531,1
64.6696,26.2264,-144.043,1.00532,1
84.526,26.1566,-173.81,1.05055,1
82.6144,23.1456,35.7015,1.05898,1
87.8061,16.6635,-99.4247,1.06217,1
65.2676,60.6154,0.664112,1.00332,1
77.6615,41.5615,102.241,1.02154,1
25.959,80.4137,-157.586,1.02871,1
17.3335,75.5722,-31.5089,1.03905,1
25.6298,77.4075,-32.387,1.02871,1
23.4935,85.4582,212.769,1.0516,1
31.2952,75.6423,57.348,1.0134,1
31.7112,74.4828,105.836,1.00332,1
45.3519,79.6209,8.81806,1.03181,1
37.7689,87.7152,-71.8052,1.0495,1
46.6767,84.858,-47.7529,1.03801,1
37.377,72.0387,14.3117,1.00935,1
33.1151,83.4167,-33.672,1.04009,1
27.6937,84.1864,-14.1629,1.0495,1
38.8489,83.9484,-67.095,1.03801,1
37.2146,79.5439,-183.209,1.02666,1
26.0472,90.8128,-82.1228,1.05476,1
36.7635,18.6646,-14.0199,1.02769,1
39.0318,13.2709,-28.8266,1.03284,1
29.1494,9.14215,-90.137,1.05476,1
25.2778,2.87059,-59.5293,1.07284,1
77.6403,66.9968,-55.488,1.01543,1
71.7578,66.0361,-7.28099,1.01543,1
90.9142,63.3142,142.992,1.03284,1
79.8343,66.1163,68.3269,1.00633,1
84.0544,62.3595,-2.13865,1.00031,1
79.932,65.8256,78.9946,1.01137,1
83.7326,71.4666,103.577,1.02769,1
89.7546,65.8486,212.46,1.02666,1
87.8351,68.4271,76.9403,1.02563,1
83.0086,78.9402,62.2087,1.0516,1
68.6563,40.6938,-116.426,0.99234,1
70.7385,41.0537,-5.7803,0.994326,1
66.421,55.0051,-73.5061,1.00332,1
64.6448,40.4048,280.022,0.986403,1
68.8803,47.6754,79.413,0.991348,1
65.4778,44.4041,-157.504,0.983449,1
67.1835,45.4738,-109.562,0.982466,1
75.861,36.1883,99.0701,1.02563,1
83.7529,45.8492,145.493,1.03905,1
55.6962,35.4466,98.139,0.988378,1
62.6744,49.4493,-69.4114,1.00332,1
59.4762,58.4791,117.14,0.99931,1
78.5593,46.5819,107.001,1.02154,1
62.5786,49.0753,39.965,1.00231,1
61.2042,48.6674,43.8129,1.00834,1
41.1711,55.6586,-82.4849,1.01036,1
36.4676,54.1644,-104.712,1.00633,1
35.6984,50.0066,42.1499,0.998312,1
35.526,21.093,-127.974,1.02769,1
46.0061,13.786,51.6084,1.03698,1
52.3193,14.2442,-150.96,1.03387,1
52.8386,37.746,-10.5598,1.00332,1
53.3215,20.7556,-32.3135,1.01441,1
32.5026,29.3436,193.961,1.02666,1
56.252,31.5856,-81.6744,0.996317,1
51.0404,39.3782,-159.388,1.00332,1
56.7496,31.8117,-170.409,0.997314,1
48.8225,29.4641,-307.713,1.02154,1
85.9928,37.6389,62.8154,1.05055,1
78.4037,27.7412,-44.7139,1.03594,1
74.34,25.2341,12.8306,1.03698,1
75.3569,10.9411,-218.348,1.04113,1
69.1273,13.9577,-92.4375,1.03284,1
65.9271,2.73231,-53.2845,1.07822,1
64.6852,79.8671,-177.021,1.02974,1
50.7827,73.2609,-60.4917,1.01644,1
39.9142,64.9998,-39.3848,1.01441,1
64.3478,40.1414,56.1444,0.983449,1
39.4012,83.3522,-169.47,1.03594,1
20.1644,76.4356,-83.0776,1.03491,1
28.2995,92.1199,34.2617,1.06004,1
22.8437,83.0125,-165.99,1.0537,1
37.5242,81.9053,16.1724,1.03698,1
40.2394,85.406,-132.379,1.04009,1
30.3299,79.911,102.542,1.02666,1
37.3823,74.7817,141.132,1.0134,1
45.4488,82.215,-132.836,1.03077,1
50.3109,9.51614,-42.1221,1.0474,1
49.4011,10.0759,-73.2739,1.04531,1
54.2017,4.8695,-146.174,1.05898,1
58.6103,3.11708,96.6527,1.07606,1
65.0564,17.9046,-208.037,1.03698,1
55.3499,17.182,50.5386,1.03698,1
48.2002,22.5587,45.6962,1.0134,1
56.374,21.2679,-14.4731,1.01441,1
51.4686,16.4152,-105.717,1.02974,1
47.6972,12.9123,-118.734,1.04218,1
40.5298,21.4834,-239.439,1.02769,1
45.2253,23.2353,55.7953,1.01746,1
36.7733,21.9157,47.35,1.03181,1
49.0926,23.0414,-161.897,1.01239,1
41.077,16.1421,-118.764,1.02974,1
36.0134,31.394,8.99911,1.02871,1
24.3704,16.7745,48.3327,1.0537,1
32.7281,18.4831,5.11651,1.03801,1
34.7956,29.8212,-105.835,1.02769,1
27.8087,30.3215,-86.5005,1.02871,1
36.3104,26.9842,-118.771,1.02052,1
9.0319,26.7545,0.235784,1.0611,1
9.90797,18.4941,-41.4285,1.07714,1
45.1048,14.5225,-96.9953,1.03905,1
75.1413,22.0327,-222.437,1.04218,1
79.808,25.5139,17.2259,1.0537,1
69.4233,17.2218,-134.55,1.03491,1
23.1969,57.5076,71.2527,1.02358,1
28.0747,77.8443,-140.764,1.02974,1
29.7819,70.5997,-65.9442,1.00532,1
26.1541,74.2447,-178.321,1.0195,1
10.418,38.1033,-163.114,1.03801,1
19.1716,50.8367,-166.094,1.01543,1
21.4791,35.5033,42.89,1.04009,1
12.5388,30.8954,2.43528,1.0495,1
16.124,27.7907,126.026,1.05265,1
24.2032,57.4786,-167.29,1.02358,1
27.0057,50.8572,-48.14,1.0195,1
23.376,45.1639,12.7728,1.01848,1
1.53567,40.3571,17.3191,1.0793,1
16.6961,45.4302,86.1455,1.02769,1
1.77432,43.081,148.332,1.08254,1
0.770646,28.0076,-15.2706,1.08254,1
5.50237,30.2821,-99.986,1.0611,1
5.63853,32.5351,116.415,1.05476,1
15.9047,11.6537,-78.3111,1.07391,1
13.808,37.0942,120.499,1.04113,1
14.5988,38.9177,-120.092,1.03594,1
29.9457,48.1914,-53.4889,1.00935,1
31.9655,37.3442,-40.1194,1.02461,1
31.1962,38.3882,49.7215,1.02666,1
33.8482,38.9602,-38.0937,1.02461,1
42.9051,44.8157,74.4825,0.997314,1
27.7348,27.8293,32.8912,1.03181,1
45.3966,38.5781,-14.8477,1.02052,1
6.31366,35.6223,-64.6112,1.0495,1
27.0486,46.2377,67.2665,1.02461,1
3.39925,30.7315,-158.626,1.06856,1
12.5183,44.0093,-172.194,1.03387,1
10.0786,41.5329,1.33414,1.04009,1
28.0645,57.9891,46.0654,1.02666,1
22.7242,39.5152,161.835,1.04322,1
14.6694,51.4196,169.561,1.02256,1
15.3917,45.7147,235.606,1.02666,1
18.2721,52.3078,-204.248,1.02256,1
16.4195,49.6045,-56.2934,1.02871,1
15.6651,39.1058,-70.1419,1.03284,1
15.1309,45.4531,-171.296,1.02563,1
41.1285,75.4274,156.028,1.0195,1
41.5722,69.0948,-22.4295,1.01746,1
43.7802,75.8289,34.6258,1.04113,1
40.6963,68.8486,-97.1041,1.01137,1
19.6753,68.2284,-61.747,1.02871,1
20.3809,64.1365,-138.816,1.04218,1
30.6932,63.8904,-70.7018,1.02052,1
20.3484,78.5659,-104.865,1.04009,1
14.0915,59.6503,83.1198,1.03905,1
40.1508,81.0511,-118.398,1.03387,1
29.778,80.8245,-243.92,1.03491,1
28.3616,78.1264,47.5644,1.02974,1
43.9137,62.1409,32.4839,1.00633,1
40.334,59.4935,-140.067,1.01137,1
24.2645,50.5509,63.7464,1.01644,1
41.9293,60.3432,-11.8128,1.00935,1
35.5448,56.0589,-40.2799,1.02052,1
43.5114,58.8007,65.6689,1.01036,1
39.3586,62.9518,-36.711,1.00734,1
61.1082,66.8007,150.869,0.995321,1
64.5337,37.8578,-170.387,0.990357,1
55.5517,41.058,-183.29,0.99234,1
51.3232,42.5204,-32.1539,1.00332,1
43.8091,39.4069,12.86,1.02666,1
42.0396,22.1607,-32.8962,1.02769,1
52.213,23.7095,22.1449,1.00633,1
50.9787,25.2785,-26.2774,1.00332,1
44.2136,31.1135,13.5395,1.03905,1
40.1759,61.2324,5.07936,1.00633,1
41.9107,72.7052,-16.2731,1.02256,1
40.7621,66.2764,55.1306,1.00734,1
34.4499,70.7632,-180.55,1.00231,1
31.3184,60.8654,-70.1332,1.02256,1
29.7376,63.825,-99.7416,1.02052,1
28.7692,56.2058,-157.482,1.02461,1
28.6615,64.51,-136.471,1.01644,1
25.2121,66.1766,-218.309,1.01848,1
34.9364,42.0833,-302.697,1.01239,1
24.7146,49.7409,-226.527,1.01848,1
30.8221,53.779,-221.934,1.01036,1
7.46107,67.2725,-76.2107,1.05687,1
14.8851,82.5124,56.7398,1.06217,1
20.2626,65.4659,-18.9462,1.03594,1
12.8405,69.267,-35.4993,1.04635,1
54.6411,27.0727,-30.1336,0.996317,1
53.306,24.3584,-40.0907,1.00432,1
58.2297,24.7171,-193.124,1.00734,1
54.1382,24.8207,-111.104,1.00332,1
61.0438,38.2983,-32.4578,0.976589,1
62.819,26.7716,-107.864,1.00231,1
72.4699,57.4985,-134.863,0.994326,1
71.9497,56.9675,-47.291,0.99234,1
59.0576,54.7762,-173.512,1.00031,1
38.3292,54.4088,4.52076,1.00633,1
25.7168,41.0663,-85.1937,1.02974,1
41.6357,50.1917,-75.9906,1.00432,1
45.2518,45.4103,32.8474,0.99931,1
79.6184,65.1116,140.191,1.01137,1
77.3727,55.9196,44.6619,1.00633,1
48.8645,39.792,236.157,1.01441,1
58.5198,45.8766,203.405,0.994326,1
12.6688,24.7626,-19.9974,1.05476,1
12.3866,18.9577,5.22918,1.06323,1
81.0366,48.7858,-159.413,1.02666,1
84.7682,43.584,24.2891,1.03491,1
93.2087,59.3202,69.0989,1.04845,1
82.1406,69.8299,60.9411,1.01543,1
53.726,43.7602,-66.0044,0.998312,1
41.4976,38.9798,-30.9275,1.02871,1
25.2392,38.4351,-88.8351,1.03181,1
26.3953,40.4759,-92.714,1.02563,1
22.5992,31.9846,66.0318,1.04113,1
37.7004,51.4691,-123.016,0.998312,1
53.5493,51.3532,1.78107,1.01644,1
45.3889,50.1381,-103.842,1.01137,1
58.9625,36.539,-145.727,0.982466,1
59.2376,80.4505,65.2056,1.02052,1
66.6406,44.9939,211.657,0.98739,1
73.3243,48.6677,238.068,0.994326,1
80.6743,56.5382,60.983,1.00935,1
84.5353,70.6852,-95.8854,1.02769,1
93.8677,71.6713,-6.10714,1.06536,1
94.2914,54.2362,80.7883,1.05476,1
35.1384,90.8862,-47.1943,1.05055,1
18.5419,93.0359,-8.51806,1.07177,1
25.7501,95.1961,-1.06754,1.06642,1
16.4527,95.7797,-0.868731,1.08471,1
36.9899,95.938,-19.0182,1.07499,1
44.5434,81.0574,105.867,1.03181,1
50.1151,82.9189,216.22,1.02871,1
56.8857,82.5957,110.326,1.02666,1
53.2835,91.365,23.5295,1.04531,1
41.7859,65.9324,-38.5438,1.01746,1
48.3722,56.5564,28.8323,1.01441,1
38.4483,70.1506,90.1368,1.01137,1
32.8493,55.2456,-9.46083,1.01239,1
37.0014,71.4361,-249.771,1.00834,1
41.2347,60.6156,8.697,1.00834,1
36.7772,65.7562,60.3027,1.00734,1
44.3867,94.2956,-167.39,1.06004,1
41.1526,93.2548,-154.859,1.05898,1
20.6301,63.4984,100.597,1.03801,1
21.6403,80.7417,-196.421,1.04009,1
21.2066,77.2916,-90.9674,1.03181,1
0.395411,77.4017,-84.5483,1.08797,1
8.57504,69.7671,-42.9875,1.05581,1
25.3083,89.9611,-152.073,1.05687,1
18.3597,92.6176,-46.7898,1.06963,1
17.8796,93.1452,-87.9657,1.07177,1
19.0186,88.7281,143.031,1.05687,1
71.5101,26.6502,70.9649,1.02666,1
61.3754,20.8766,112.038,1.0134,1
87.7679,66.5149,163.814,1.01644,1
39.8496,43.6435,-51.944,1.00532,1
43.7062,54.365,-48.7204,1.01441,1
35.6457,48.8374,-27.81,1.00031,1
36.34,56.276,-6.33316,1.01137,1
34.0746,68.115,-18.906,1.00532,1
30.4517,24.9423,-110.923,1.02769,1
27.2946,18.0843,46.7989,1.0495,1
52.3118,22.3608,0.520832,1.01543,1
36.5852,11.8339,-251.332,1.04218,1
30.8624,21.5549,-91.7047,1.04009,1
34.1441,14.6654,-157.483,1.04113,1
30.9767,28.061,-418.347,1.02358,1
22.3286,38.5636,-320.844,1.04218,1
64.5464,91.5052,73.9634,1.0474,1
81.0129,88.9732,232.639,1.06642,1
63.5678,91.3979,-62.8856,1.0516,1
66.025,89.9803,25.4165,1.04531,1
23.7933,54.1157,56.6338,1.01137,1
32.5884,43.1836,-33.9159,1.01137,1
3.60081,50.26,-89.447,1.0707,1
15.335,40.2714,-118.307,1.02974,1
21.6079,42.0223,-278.201,1.03491,1
7.13035,54.5808,56.859,1.04635,1
12.7324,33.6379,-87.1276,1.04009,1
9.29392,33.4272,-96.1461,1.03905,1
16.8295,77.7346,-117.315,1.05055,1
25.6426,53.614,63.4522,1.01239,1
37.3567,56.6273,-138.253,1.0134,1
29.9533,56.1056,-61.092,1.01848,1
28.0459,41.2616,48.2309,1.02563,1
8.33876,49.7618,137.071,1.04531,1
10.8657,51.2491,32.8948,1.03905,1
16.0197,56.9061,12.7777,1.02461,1
67.2799,22.2215,-55.2625,1.01441,1
