x,y,z,W,spp
49.7449,49.912,47.1407,1.03077,1
78.4758,19.983,-48.1685,1.04531,1
73.7239,21.537,-62.7061,1.0474,1
80.4803,19.4721,38.7818,1.04322,1
73.5604,8.26514,10.0165,1.06217,1
96.3737,31.6902,46.733,1.05898,1
78.0965,33.1415,51.244,1.02666,1
83.803,33.2891,-42.6786,1.03181,1
88.3479,39.0132,-37.8329,1.03801,1
85.2124,27.2607,-8.66431,1.02974,1
70.216,50.1165,-15.2261,1.01644,1
55.1233,41.4361,-55.9477,1.00231,1
79.7702,11.6638,-15.1046,1.0495,1
79.2625,17.8859,33.8274,1.04426,1
80.136,13.2074,33.1782,1.04845,1
83.6303,17.1275,33.8837,1.0516,1
81.5259,22.0322,-5.16642,1.04322,1
84.049,18.1212,-15.0133,1.05055,1
91.7876,31.0847,63.8347,1.03698,1
87.5419,40.2963,59.7483,1.03801,1
62.4247,33.5916,-2.65938,1.00231,1
74.2612,29.5281,-15.3626,1.02666,1
77.8635,37.7188,60.3467,1.02154,1
62.1757,27.2091,9.99671,1.02563,1
78.9946,39.9361,-23.1122,1.02461,1
84.0013,37.3107,9.75356,1.03284,1
43.4952,42.6406,38.1074,1.01036,1
41.8706,40.8411,-29.6374,1.00532,1
42.1503,39.1157,-22.2539,1.00332,1
36.3325,41.3821,2.35919,1.02154,1
54.1849,41.2195,24.3209,0.998312,1
50.2522,44.0397,6.70653,1.00131,1
56.7171,44.6487,-5.40925,1.00734,1
40.1581,69.441,70.2638,1.01644,1
47.7901,62.6848,35.0808,1.02154,1
38.3372,61.6888,-21.3192,1.0195,1
37.0091,70.2426,17.945,1.00332,1
26.7178,57.6434,-15.6088,1.02461,1
52.6302,29.6447,-82.6729,1.01746,1
63.0421,50.7506,-21.7485,1.02461,1
50.5642,50.3586,-26.14,1.03077,1
23.6039,65.6921,18.7362,1.02461,1
21.2404,50.1896,13.7621,1.0134,1
58.6452,10.7792,-25.192,1.04009,1
64.4081,3.82294,49.8696,1.0793,1
74.2076,10.4329,48.8949,1.05581,1
60.0661,26.1979,-14.8878,1.02563,1
91.832,36.9392,-40.3233,1.04113,1
77.4745,29.6312,34.0341,1.03491,1
88.4611,33.0229,41.5346,1.03594,1
75.8222,38.6945,-65.9919,1.01848,1
77.9179,34.6512,-29.2263,1.02461,1
76.5328,31.6893,26.5807,1.03077,1
80.3756,23.4314,-16.4857,1.04009,1
73.0192,27.7837,-8.68175,1.02769,1
69.9138,39.3205,-13.6378,1.00834,1
56.1216,14.8381,-59.3313,1.02052,1
57.1857,11.7275,-29.332,1.03698,1
60.9402,10.4322,65.1113,1.03077,1
45.0091,14.8355,0.334022,1.02461,1
55.1916,6.95221,5.14402,1.05898,1
74.1426,37.2214,-45.4747,1.02358,1
65.6599,45.9172,29.8337,1.00834,1
93.8453,16.4824,-6.32058,1.07606,1
86.992,24.6459,-27.2654,1.04635,1
77.1571,22.8002,-25.4526,1.0495,1
75.2609,2.76503,44.0532,1.08688,1
76.1023,6.17163,-38.1311,1.06963,1
68.6251,24.8176,-11.3781,1.04009,1
74.6549,20.5482,-8.71625,1.0516,1
69.5953,27.7213,-8.86632,1.02974,1
77.829,20.4499,-1.23395,1.05055,1
90.474,34.4536,-56.7942,1.03594,1
82.0889,40.18,-30.1165,1.02871,1
78.7981,43.8436,-40.244,1.02666,1
62.8652,44.2937,21.5339,1.01239,1
76.6371,36.5641,31.5407,1.01848,1
75.2215,45.999,-73.296,1.02666,1
73.2175,32.808,-86.5415,1.0195,1
68.8372,31.5486,-43.2742,1.01239,1
63.4683,34.4644,16.1484,1.00432,1
54.1,42.0165,56.1488,1.00031,1
57.7986,45.3755,18.7317,1.00734,1
68.026,41.542,-30.7761,0.994326,1
62.7332,44.8773,-23.0037,1.01239,1
82.3513,39.1463,-20.8766,1.02974,1
73.8668,53.7767,8.11894,1.02154,1
82.1324,38.3903,-41.2397,1.03077,1
85.8665,47.6712,-76.0759,1.03077,1
83.2206,42.423,-61.5174,1.03181,1
76.8743,63.6129,-19.2052,1.01746,1
78.5016,65.9609,13.7366,1.0134,1
73.6089,50.5421,8.30614,1.02666,1
82.835,45.8856,-52.6847,1.02974,1
30.7942,50.3241,46.711,1.01746,1
31.1625,57.5988,8.99553,1.01543,1
35.7316,44.7403,-22.3114,1.02666,1
64.09,65.6726,-27.157,1.01441,1
70.3871,49.3752,-23.1277,1.0195,1
47.1436,53.0449,14.2515,1.02871,1
80.5873,28.9052,55.9149,1.03491,1
75.8785,34.7586,-40.2504,1.02461,1
84.7191,33.4146,-48.0055,1.02666,1
76.0119,33.317,-28.575,1.02563,1
61.2027,43.7249,-59.1051,1.00834,1
60.1454,20.3168,-36.5597,1.02769,1
52.4524,29.7086,4.31977,1.01746,1
57.4481,37.0087,-1.18075,1.00332,1
50.2479,31.4256,-88.3883,1.02666,1
56.0514,40.0459,15.0435,1.00131,1
60.0542,14.4246,58.7245,1.01848,1
79.2882,30.8397,-46.7232,1.03491,1
87.2692,16.7747,-14.4542,1.05898,1
74.8588,15.8774,-29.8316,1.0474,1
72.3961,25.7837,28.6151,1.03181,1
64.2617,19.7633,65.304,1.02256,1
59.8379,6.48346,6.3151,1.05265,1
52.4443,24.218,-2.63182,1.03077,1
46.3576,36.5572,-48.8567,0.998312,1
46.4613,29.8692,24.1822,1.01644,1
71.0475,23.2081,-2.59913,1.04113,1
59.3736,19.6437,-10.8768,1.02563,1
59.6019,21.5313,-5.69292,1.02871,1
47.3385,9.2727,-41.898,1.04635,1
52.7681,35.0665,-24.4122,1.00935,1
51.2661,40.4419,-6.20734,1.00231,1
38.3748,21.9311,7.47882,1.02461,1
49.4055,17.574,6.44982,1.02974,1
46.1234,0.487702,53.8288,1.08905,1
43.563,20.1931,-39.9479,1.02256,1
48.385,29.804,21.8228,1.01746,1
39.4179,27.5112,-2.86345,1.02256,1
51.0907,81.6294,-79.412,1.03594,1
51.7174,67.7001,60.6559,1.00834,1
57.9408,67.3861,-16.6782,1.01036,1
68.6921,66.1249,82.4524,1.02769,1
56.1218,60.3692,-4.31481,1.01848,1
55.2911,74.4705,23.6883,1.01239,1
50.6744,92.9727,-7.9283,1.0495,1
46.9322,91.3141,-11.1545,1.0516,1
54.6555,72.0362,-12.9453,1.01543,1
57.4664,64.2185,-6.26164,1.00734,1
76.4789,68.3864,-60.665,1.01644,1
71.3102,78.9001,-31.3525,1.03077,1
65.9432,69.7512,7.56315,1.02154,1
70.1641,79.8716,-33.2495,1.03594,1
71.1215,64.382,-31.3863,1.02358,1
70.4035,76.2919,-49.2761,1.03387,1
68.5494,80.6691,-24.9668,1.03905,1
68.2569,73.1821,-9.38924,1.02666,1
50.0906,73.4355,-45.8274,1.02256,1
3.28368,58.1588,-10.7282,1.08254,1
0.0796651,57.8453,35.3557,1.09014,1
39.946,62.9974,55.2618,1.02052,1
29.669,94.6904,8.39047,1.07606,1
26.169,90.2792,33.3004,1.0611,1
9.49838,73.2209,46.8933,1.06536,1
38.6426,69.2883,-29.7988,1.00532,1
41.0639,70.0443,5.00742,1.02666,1
39.6309,68.2895,-24.0266,1.00332,1
39.5997,65.7064,0.0751609,1.0134,1
5.91448,93.8941,35.6557,1.08797,1
37.9755,72.1925,-0.921064,1.01239,1
42.4603,80.6634,0.789603,1.02974,1
48.8807,74.3454,9.73462,1.02871,1
25.7811,68.7462,-1.77252,1.02358,1
31.8182,66.7084,24.9635,1.02871,1
33.3715,75.8355,16.3814,1.01137,1
33.0502,69.1093,4.61118,1.02052,1
41.2646,78.2565,63.2026,1.02154,1
21.7029,76.8518,49.296,1.03698,1
32.6382,80.6446,70.3449,1.01137,1
31.0193,80.9704,37.765,1.01644,1
61.1179,19.7299,17.8677,1.02563,1
58.78,9.91551,-9.63032,1.04113,1
56.8987,33.8835,10.9245,1.00935,1
50.4978,33.6576,0.286261,1.01644,1
13.5395,6.11366,-13.7125,1.08146,1
29.2266,28.7555,19.7607,1.02769,1
37.4885,26.497,31.4063,1.02563,1
27.2569,26.7305,55.5725,1.02769,1
13.1858,39.2862,-51.646,1.0495,1
46.0256,8.07895,52.9472,1.04845,1
40.3836,20.8742,17.9672,1.02154,1
42.2959,19.4932,3.60754,1.02769,1
40.7402,21.6739,-38.8236,1.01848,1
18.1414,5.73358,2.39233,1.08254,1
2.57544,17.1258,8.8507,1.07714,1
0.894568,11.1394,87.9838,1.08797,1
3.12909,16.1213,41.0464,1.07822,1
21.4256,19.3874,32.0279,1.0495,1
19.7401,26.2374,22.268,1.04218,1
4.38957,9.44041,-6.75437,1.08038,1
3.69797,20.5333,-47.6224,1.08038,1
7.02393,2.38003,14.857,1.09233,1
35.7687,24.7818,-37.3136,1.02154,1
43.4626,19.0217,-10.3838,1.02358,1
49.9464,6.20966,-36.2041,1.06323,1
60.2029,2.70371,-40.0517,1.07822,1
62.6535,4.2515,-26.4324,1.07284,1
47.5562,24.314,-18.1464,1.0195,1
13.558,49.405,-2.13042,1.03801,1
3.2107,49.2864,-13.2091,1.07499,1
17.149,57.4517,-49.2016,1.04218,1
25.9025,48.7014,-1.19575,1.01137,1
12.6597,31.1661,-24.9776,1.0611,1
17.8056,60.7624,2.34045,1.02666,1
24.1344,76.8094,1.87125,1.03181,1
26.8949,68.3294,84.3483,1.02154,1
20.6666,67.9195,14.7234,1.03284,1
12.3645,72.0494,-24.0495,1.06429,1
15.5836,63.5792,-49.4474,1.03801,1
18.6215,68.5054,43.675,1.03387,1
27.3912,48.8034,-12.4865,1.01137,1
57.2471,56.1437,3.58048,1.03594,1
63.1619,62.452,-34.1331,1.00935,1
62.4437,56.6011,-81.6397,1.01848,1
78.9151,62.1083,-11.5666,1.02461,1
70.0031,64.709,-17.4609,1.02154,1
66.6414,33.584,-42.3258,1.00332,1
70.1882,36.5565,17.2858,1.00834,1
29.0321,45.0388,27.96,1.01137,1
34.8563,47.8535,5.11129,1.01543,1
25.3051,67.9875,-13.4035,1.02154,1
30.3723,62.7921,26.3831,1.01746,1
65.3256,67.4917,35.2606,1.02154,1
59.5009,78.098,45.7095,1.02358,1
70.2895,71.8943,97.4082,1.03077,1
74.7096,60.8942,63.8568,1.01746,1
60.0272,57.4832,67.2271,1.0195,1
62.8559,50.073,92.3006,1.01848,1
70.3588,56.1851,56.5088,1.0195,1
12.2945,0.566692,-1.34588,1.09451,1
3.41334,14.9694,-31.161,1.07822,1
15.4667,7.9645,3.86175,1.07177,1
19.8062,4.16447,-34.7043,1.08471,1
2.93649,3.99023,21.3547,1.09342,1
11.9154,14.5677,49.9319,1.06217,1
10.5565,9.22289,16.0168,1.07499,1
17.99,17.6784,8.21348,1.04845,1
47.6493,21.1713,32.1999,1.0195,1
51.3273,19.4203,6.81021,1.02974,1
36.3824,12.6823,-13.5995,1.05265,1
54.7033,14.6287,39.4022,1.03491,1
42.7257,9.01533,41.0601,1.04531,1
39.2235,6.85543,-0.050322,1.0611,1
42.7574,7.11551,9.03444,1.05581,1
16.9641,13.0961,22.0354,1.06323,1
17.3939,20.5899,27.6353,1.0474,1
23.1817,15.7839,22.0656,1.0611,1
27.3511,9.64267,-45.7084,1.07391,1
24.8628,8.47716,-35.007,1.07284,1
25.8069,1.90539,-35.2026,1.08146,1
57.4718,65.3771,-2.92555,1.00935,1
49.8641,64.3852,-23.3149,1.02052,1
63.0968,57.5937,-23.3068,1.01644,1
62.1946,62.2067,-40.5168,1.01036,1
68.0529,57.6948,-59.5148,1.01543,1
57.7371,40.1221,15.1808,0.99931,1
75.3212,30.2902,-24.1405,1.02052,1
74.0687,69.1372,-19.1102,1.0195,1
58.856,68.3525,-39.7122,1.00332,1
59.1543,57.8907,-21.5383,1.01644,1
19.0603,67.6482,-62.3332,1.02769,1
37.9026,72.9402,-28.2018,1.00935,1
33.8039,72.4741,-14.9498,1.01239,1
32.6223,75.6262,-0.0588796,1.01137,1
39.7423,66.4641,-60.0256,1.01137,1
31.9247,23.8703,-17.5808,1.02563,1
29.1121,29.7751,-31.5354,1.02461,1
26.2811,27.6926,-41.7209,1.02769,1
20.7798,27.5118,-13.5927,1.03698,1
27.0807,16.9892,-14.7991,1.05476,1
59.5529,31.4802,-25.6658,1.00633,1
64.768,22.826,-28.8628,1.02666,1
68.857,26.6481,-70.6099,1.03284,1
25.916,30.5306,-32.7434,1.02666,1
30.3872,95.8605,-8.67481,1.08146,1
21.7903,97.2793,-26.23,1.09561,1
48.6664,76.3431,-2.43013,1.03181,1
46.4535,70.2641,24.9238,1.0134,1
35.2063,74.5251,-24.7818,1.01543,1
11.6187,67.3162,0.331684,1.05055,1
6.22461,79.3096,-16.7896,1.0793,1
27.985,73.6712,-51.3381,1.0195,1
25.964,76.535,-41.4199,1.02769,1
40.3977,74.2291,-49.39,1.01543,1
27.2578,48.2527,13.1183,1.01441,1
16.298,31.8234,6.91485,1.0474,1
15.9948,30.851,-2.41188,1.0495,1
21.8357,46.9616,-36.0418,1.0195,1
19.2266,73.8381,-31.8703,1.04322,1
22.3429,78.2928,13.3006,1.03491,1
14.7886,71.8928,-18.5599,1.04845,1
87.4277,30.3662,45.9913,1.02871,1
68.9673,39.6633,46.7286,1.00432,1
79.8065,46.5175,-30.5106,1.03181,1
88.3613,47.2147,19.2214,1.04426,1
98.3372,33.9174,31.9769,1.07606,1
72.5602,20.4002,16.5654,1.0495,1
67.6683,25.0517,-14.7156,1.03594,1
70.2477,41.4809,-20.6293,1.00734,1
91.0124,33.1276,-0.0853621,1.03698,1
66.0621,7.94821,-39.121,1.05581,1
67.9343,17.1472,-58.3287,1.03284,1
65.8631,13.1998,-59.0173,1.03594,1
62.9926,17.0496,12.763,1.03077,1
66.0628,9.62402,-58.247,1.0516,1
60.6217,5.77645,15.7883,1.05687,1
57.0288,10.5049,38.1265,1.04635,1
65.3564,96.1639,1.38931,1.05265,1
64.3528,82.6778,-36.3367,1.03491,1
74.825,87.5983,28.7938,1.0516,1
74.292,84.1831,-33.7889,1.03905,1
68.2385,80.8384,-2.23464,1.03698,1
68.1267,96.9318,15.5586,1.05581,1
88.8583,95.0856,31.3408,1.08797,1
56.2048,62.5442,-3.00748,1.00834,1
57.7822,72.4309,-39.4517,1.01848,1
68.8123,66.624,32.7437,1.02461,1
90.8914,43.0197,-56.0837,1.0516,1
90.0423,35.4041,-77.2323,1.03698,1
81.2781,38.9648,-51.6306,1.03181,1
80.7798,30.4242,-35.4338,1.03594,1
84.5159,64.9825,27.9326,1.02154,1
81.0055,59.0244,-25.3934,1.02358,1
96.0713,47.2499,-39.198,1.07177,1
70.6588,59.1119,-47.3548,1.02154,1
71.7364,57.2942,-16.4821,1.02256,1
79.4799,63.9324,19.7862,1.01644,1
76.5347,61.8431,-62.5574,1.01848,1
69.8515,58.9559,-6.59015,1.01848,1
98.168,47.6864,-24.3491,1.08038,1
95.6882,72.3301,-44.8468,1.06642,1
85.5691,54.3202,0.741431,1.03594,1
83.5192,59.564,-78.5189,1.02666,1
85.4146,61.3498,-2.48618,1.03387,1
98.0123,45.7866,86.1906,1.08146,1
79.5641,48.7815,-10.828,1.02974,1
89.8484,46.2636,22.0018,1.0495,1
65.7154,34.7187,62.6766,1.00633,1
89.4179,46.676,45.0998,1.04426,1
84.1046,55.2836,46.2733,1.02666,1
84.2459,64.7469,17.1488,1.02358,1
75.5473,53.8457,-76.9991,1.03284,1
65.2794,56.3017,-16.5385,1.01036,1
64.3619,54.1621,-47.8653,1.01441,1
67.347,62.4617,-21.7418,1.0134,1
81.1371,61.5336,6.37456,1.02154,1
93.4569,57.9375,-75.9625,1.05476,1
93.0879,60.2517,9.63545,1.0537,1
82.1601,78.9117,-11.6773,1.04218,1
89.9449,54.763,-10.3327,1.04426,1
92.6159,60.926,0.936205,1.0495,1
91.7345,59.5712,-25.4196,1.0495,1
90.829,63.4283,46.7845,1.04009,1
66.2801,71.9233,53.4586,1.02358,1
58.4273,72.726,19.2914,1.0195,1
80.8249,57.1408,39.1632,1.02769,1
79.886,74.6106,-8.25213,1.02974,1
42.7797,70.4137,-38.3452,1.02052,1
38.5396,74.5743,32.5156,1.01137,1
29.7963,79.4193,-8.84728,1.01746,1
26.5515,83.7822,-19.7198,1.03387,1
81.9154,22.7781,-21.5998,1.03905,1
66.4872,22.7219,-73.7546,1.03491,1
72.2286,13.8551,-17.8881,1.04845,1
85.5004,19.2242,0.650975,1.05265,1
88.6916,21.7284,-20.4713,1.0474,1
84.2068,16.871,-9.49222,1.0516,1
54.2821,26.0983,1.26649,1.03077,1
68.4523,23.7978,31.4303,1.04426,1
45.5748,4.27404,19.1864,1.06217,1
51.5999,21.128,33.7994,1.02974,1
57.3819,7.56261,-25.9489,1.05476,1
31.4234,27.2254,-1.57991,1.02563,1
41.7979,12.2834,-35.1006,1.03284,1
42.145,26.4897,-6.49762,1.01644,1
39.8249,31.2943,-2.78792,1.02052,1
35.4025,18.5897,9.72477,1.03594,1
3.64066,13.7119,-46.2157,1.07822,1
25.3098,20.676,-72.8825,1.04635,1
24.9483,27.0235,-46.7247,1.03077,1
20.8584,27.0283,-34.4755,1.03387,1
19.3786,25.9719,12.5241,1.04426,1
28.4715,28.9461,-38.1099,1.02563,1
22.0073,26.6577,-52.7228,1.03387,1
14.4218,40.229,-48.9127,1.04531,1
23.7286,37.3288,-52.4402,1.03905,1
31.6244,15.567,-45.5643,1.05687,1
28.1026,11.9956,-45.4145,1.06429,1
42.1221,23.1888,17.3926,1.01848,1
36.7164,24.9627,-21.1706,1.02461,1
40.6791,35.3518,-18.4813,1.02563,1
9.36952,9.16727,55.2287,1.07606,1
13.6374,35.0046,-37.7463,1.0474,1
15.3861,15.0371,-14.6609,1.06004,1
28.2903,13.8246,5.01459,1.05687,1
15.2169,13.0974,-57.568,1.06536,1
13.2542,15.6965,1.49376,1.05898,1
11.5828,47.0811,27.7757,1.04845,1
16.2938,78.3182,49.2648,1.0537,1
38.883,46.5262,-9.01183,1.0195,1
30.3587,51.0223,-21.8138,1.01848,1
34.314,60.6482,15.5563,1.02358,1
32.0234,65.2756,-25.4833,1.02769,1
47.8871,58.8505,-28.7881,1.02358,1
16.7078,46.3897,30.7444,1.03181,1
25.9908,54.445,38.1446,1.02256,1
21.5296,49.6207,-3.02879,1.01239,1
10.2698,55.0575,38.2409,1.05265,1
12.6652,43.3921,-2.9967,1.04531,1
3.87567,61.0149,13.3724,1.08471,1
4.67619,68.1431,4.53128,1.08254,1
2.06393,63.8002,17.5802,1.08797,1
9.80282,48.9389,6.44649,1.05476,1
10.68,58.2117,-72.1942,1.05055,1
13.0992,55.8939,-53.9011,1.04218,1
5.44181,40.7429,-22.706,1.06749,1
6.01572,56.0137,5.2981,1.07391,1
7.63419,49.4892,-4.09918,1.05898,1
17.5717,43.8904,-35.4785,1.02769,1
11.1496,45.2453,44.7388,1.04635,1
4.80703,45.4138,-51.0758,1.06536,1
9.77528,46.7705,21.8166,1.0537,1
19.3967,34.1135,-9.67026,1.0474,1
13.0122,44.8416,22.1574,1.04218,1
8.54043,33.4786,-13.9339,1.06749,1
6.58817,29.1821,-64.1556,1.07499,1
3.82341,33.9413,-43.9399,1.07822,1
30.9023,43.5422,-16.1496,1.01543,1
43.1949,41.6158,36.1325,1.01036,1
39.1701,48.7174,-27.2385,1.02256,1
32.7118,53.5526,-11.0479,1.02256,1
31.5088,51.6659,26.7542,1.0195,1
40.4419,45.2193,-20.3121,1.01848,1
46.3797,57.7198,10.9462,1.02769,1
50.2582,61.0217,-78.1967,1.01746,1
41.8332,62.8951,15.7,1.0195,1
45.6819,56.4548,-16.1271,1.03181,1
25.2481,56.7151,-28.7141,1.03801,1
24.2402,56.7293,2.35186,1.04218,1
23.3052,72.4613,-38.1498,1.02154,1
21.7393,71.0329,-15.2837,1.03387,1
27.1211,74.1266,-61.4201,1.02358,1
32.2791,66.5737,-42.1618,1.02358,1
21.7164,66.0439,-40.1686,1.03387,1
1.78153,51.5611,59.1046,1.0793,1
9.72735,53.1257,3.40155,1.05581,1
9.09983,45.6694,-0.0943962,1.05687,1
44.3696,23.6837,11.2954,1.02358,1
43.3016,16.2083,48.8299,1.02974,1
44.4797,15.6038,-17.7966,1.02871,1
23.5098,33.4023,62.1834,1.03491,1
13.3965,38.1363,33.2618,1.05265,1
9.19217,35.6241,18.6256,1.05793,1
17.3156,12.5279,18.0735,1.06323,1
23.5876,24.2177,0.0915598,1.03698,1
13.266,22.9498,-18.8629,1.0611,1
23.8807,13.1708,25.4046,1.06217,1
12.7622,29.8878,-29.4056,1.06004,1
15.0218,35.4539,-26.7966,1.04531,1
15.5751,32.8388,-99.7179,1.0537,1
16.6615,36.0279,15.6114,1.0537,1
10.2571,30.0776,70.7957,1.06856,1
10.3518,29.0439,16.7034,1.06749,1
24.5178,34.2042,-4.49421,1.03698,1
27.1145,29.914,7.72928,1.02052,1
29.0897,35.8801,31.2935,1.02871,1
16.1981,40.8251,22.8048,1.04531,1
55.6322,25.8032,-48.1417,1.02769,1
58.9594,30.8099,-47.7875,1.00734,1
59.707,25.3785,-51.7529,1.02974,1
53.001,32.1431,-62.0096,1.01036,1
55.1237,49.2822,-2.96042,1.03594,1
35.4695,82.1056,16.3222,1.01441,1
30.6174,85.0416,17.4333,1.02974,1
29.4912,81.7657,33.5842,1.02871,1
83.7697,68.5671,-12.1992,1.02154,1
83.9673,67.5958,16.0416,1.02256,1
63.8129,61.039,-31.7254,1.00834,1
60.3053,41.7196,2.16319,0.998312,1
48.5919,45.0255,-48.3596,1.00532,1
55.4772,34.6466,-53.226,1.00935,1
67.2577,10.3855,-14.8863,1.04845,1
61.3881,18.1263,-20.1497,1.02666,1
64.0022,7.26731,9.75341,1.0537,1
50.465,11.555,-14.1305,1.03801,1
66.5834,6.1088,24.6743,1.07284,1
75.7455,16.7385,14.1857,1.0516,1
95.561,73.2362,-40.0418,1.06856,1
79.4739,69.4843,-34.1103,1.00633,1
88.0224,66.3842,-32.7561,1.03284,1
88.1968,69.3812,17.844,1.04009,1
57.0173,89.6254,53.8236,1.03594,1
58.3339,89.1446,-42.6219,1.03181,1
56.429,88.0629,42.7175,1.03594,1
46.1111,97.4895,-42.7474,1.07714,1
40.7233,93.5041,-55.8005,1.06217,1
33.4137,24.1739,49.5736,1.02563,1
42.3376,32.4278,-70.5562,1.01644,1
43.1784,33.2084,-5.76494,1.02358,1
92.1796,2.79923,-10.9563,1.08688,1
91.9757,0.418633,-15.9058,1.09014,1
63.7376,9.43153,-29.2345,1.03905,1
70.4342,13.3666,-20.9361,1.04845,1
99.675,85.138,-8.71558,1.08254,1
86.102,77.2987,20.9671,1.0474,1
82.4189,69.2428,-2.52009,1.01441,1
82.3787,63.5563,5.35968,1.01441,1
88.3563,73.0265,-56.0838,1.04426,1
90.7633,57.1908,0.842701,1.04322,1
92.8329,63.9301,-0.404497,1.0474,1
73.6985,70.4433,-67.6002,1.02154,1
85.9738,73.1215,-17.7923,1.04009,1
76.9003,76.7203,-25.9373,1.03801,1
80.4373,77.8838,-66.8872,1.04009,1
88.9996,71.7356,-8.51878,1.04113,1
83.9433,63.3945,5.608,1.02563,1
72.9252,84.6598,-32.8757,1.04009,1
73.972,97.6625,-10.1667,1.07177,1
42.6155,41.7972,-70.8864,1.00834,1
30.6402,34.6208,-29.0282,1.02052,1
23.8274,48.2207,-87.2382,1.01239,1
24.0935,57.5444,-23.9414,1.03698,1
21.9315,24.4885,2.27907,1.04113,1
36.8203,36.2845,28.4283,1.01848,1
36.7229,26.451,-37.2805,1.01848,1
17.7685,25.9862,10.9301,1.0474,1
16.4871,27.9705,2.86111,1.04845,1
23.6517,26.5587,-40.681,1.03077,1
28.913,18.073,-3.86705,1.0474,1
22.2949,16.578,8.47595,1.05898,1
33.1636,29.0886,-8.46681,1.02256,1
31.3235,28.1293,5.38413,1.02256,1
31.1611,16.604,-9.28203,1.05687,1
31.6529,22.5666,-44.4723,1.02871,1
33.6574,14.142,-61.2785,1.05265,1
35.4697,59.1271,-39.8286,1.01848,1
31.6321,50.81,-21.9893,1.01644,1
21.5429,62.6009,-32.4306,1.02974,1
73.5331,36.8465,-22.2794,1.02052,1
67.8707,37.6999,-20.8385,1.00734,1
64.5838,34.2525,-33.0374,1.00332,1
75.5252,41.9211,-50.0684,1.02052,1
62.8461,36.5955,-39.7053,0.995321,1
58.6717,46.6012,20.5407,1.0134,1
54.3947,33.7093,29.5099,1.01239,1
51.8639,36.3296,32.5146,1.00031,1
56.6325,28.9682,-40.4126,1.0195,1
50.8548,34.7593,-76.6932,1.01137,1
39.3052,20.814,-56.3457,1.02256,1
