x,y,z,W,spp
67.6689,12.6231,124.628,1.03801,1
79.5486,6.00873,64.1058,1.07177,1
69.5551,9.71771,47.7613,1.0537,1
91.1097,13.6546,-77.2859,1.0495,1
73.5297,9.47247,227.777,1.05687,1
77.5248,17.1551,33.8553,1.04531,1
66.4755,15.8742,-133.077,1.03181,1
77.1586,22.0325,-201.562,1.02563,1
67.0277,5.25234,145.154,1.06536,1
59.5071,14.0452,267.843,1.02358,1
68.1493,11.9441,296.836,1.04531,1
55.3071,8.92064,259.988,1.03905,1
48.2413,20.9901,92.2766,1.00834,1
55.4892,18.2557,-53.2152,1.00935,1
47.2121,13.2128,17.3968,1.04218,1
55.9408,26.5545,-27.04,1.00332,1
62.2234,26.9234,92.4457,1.01441,1
59.4184,34.6611,164.17,1.01239,1
52.6461,27.5559,219.052,1.01543,1
57.8116,24.4489,157.029,1.00734,1
64.9865,35.91,-7.62258,1.01848,1
44.4669,14.1709,79.2309,1.02666,1
47.6091,27.9575,191.559,1.01848,1
56.5509,25.3266,47.6667,1.00332,1
61.7337,22.6495,45.5038,1.01137,1
67.6886,27.0499,198.859,1.01644,1
59.838,24.0814,186.983,1.00834,1
69.8093,24.4845,270.578,1.00935,1
41.8539,43.7139,-5.24537,1.02256,1
26.8708,54.8814,116.105,1.01239,1
36.1371,37.2931,22.8513,0.991348,1
33.8469,52.0898,80.3689,1.01137,1
57.9071,6.39346,45.2622,1.05055,1
55.4887,5.95527,32.4804,1.05687,1
57.6683,25.6289,68.9187,1.01036,1
45.7265,34.6771,58.0763,1.00734,1
59.236,33.8249,-160.147,1.01036,1
6.96237,0.947714,-33.9379,1.09342,1
14.1608,2.88787,13.5362,1.08471,1
7.0676,0.80157,155.017,1.09342,1
10.6776,10.3577,90.4177,1.07391,1
55.8924,31.4515,123.794,1.00131,1
54.1361,31.8813,129.951,1.00432,1
59.2476,9.70528,328.039,1.04218,1
46.3094,22.7495,116.203,1.01848,1
51.692,20.2069,25.7398,1.00432,1
56.4182,14.5387,24.2584,1.0195,1
45.7068,42.8892,153.896,1.01036,1
49.637,50.7996,87.4351,1.01543,1
93.0354,60.0384,87.3656,1.0537,1
89.4282,22.2801,29.6568,1.0495,1
88.8158,35.3269,29.7973,1.04426,1
80.5552,47.8775,121.98,1.00935,1
70.1409,46.1456,-157.806,1.0134,1
71.9345,47.0966,52.9888,1.01543,1
56.2238,39.5973,95.2067,1.00332,1
78.9156,34.2227,23.7306,1.0134,1
72.3882,26.9667,-51.4106,1.00834,1
76.9576,18.808,242.085,1.04218,1
74.483,7.84772,113.345,1.05793,1
85.1024,14.9544,23.4713,1.04531,1
81.6538,11.3262,215.297,1.0516,1
79.3018,8.84184,144.83,1.05793,1
82.7278,23.3585,-125.626,1.04218,1
98.4964,76.7569,-90.1057,1.08362,1
80.9294,61.4831,140.434,1.01543,1
79.7418,53.1842,383.807,1.00834,1
77.4116,55.1668,361.568,1.0134,1
27.8791,57.7055,219.404,1.00231,1
38.7745,55.9253,151.009,1.00935,1
77.3101,50.4586,105.868,1.00734,1
72.6998,72.8406,-19.113,1.03387,1
70.0333,64.5589,-13.9491,1.0195,1
63.0878,40.7286,4.35378,1.01036,1
47.9774,52.094,-52.4509,1.01848,1
43.0375,22.4085,-161.545,1.00935,1
46.0538,24.2768,-73.3686,1.0134,1
51.4739,21.2852,138.949,0.998312,1
57.8502,12.4949,63.7749,1.02052,1
66.9833,27.9075,151.189,1.0134,1
52.4491,12.6014,20.3562,1.03181,1
57.7989,26.3061,7.29022,1.00935,1
58.6456,9.07911,-82.3647,1.04531,1
53.4614,21.559,77.7744,0.996317,1
63.93,15.5038,-6.10465,1.02769,1
58.5332,25.4181,-111.823,1.00834,1
31.0674,60.3383,-21.8866,1.00834,1
34.7222,72.0546,244.626,1.03181,1
30.3899,54.3254,251.492,1.00532,1
34.4216,48.3747,205.512,1.02052,1
44.532,41.1192,148.621,1.00633,1
14.8439,37.573,77.2525,1.04426,1
25.2428,39.041,152.132,1.02358,1
23.1611,37.3012,50.8427,1.01543,1
25.2561,67.016,14.5152,1.03801,1
20.8359,32.8514,-175.041,1.04009,1
14.9959,35.4472,-51.8054,1.0474,1
34.8199,62.096,-25.9663,1.01036,1
38.1642,54.5691,69.0722,1.00834,1
12.6468,20.782,-100.671,1.05476,1
5.37023,25.9573,-103.032,1.07499,1
16.3629,19.3095,-48.5128,1.0495,1
8.09579,22.4134,113.04,1.06749,1
21.595,28.1052,61.8321,1.05687,1
19.1558,17.3251,21.7896,1.0516,1
19.2941,25.4069,-94.8338,1.05581,1
18.159,34.7717,196.669,1.04113,1
10.9325,28.0045,-80.6616,1.05898,1
14.3999,52.9464,34.777,1.0474,1
9.39987,48.4002,61.9228,1.05265,1
18.9792,45.8509,-54.2923,1.03698,1
24.7906,51.038,-113.854,1.02154,1
23.9598,64.3288,93.9817,1.04426,1
16.4898,62.3788,-4.0783,1.05687,1
22.8246,64.4137,-24.1774,1.04845,1
12.5677,63.8421,-54.1819,1.05898,1
15.5025,61.8262,143.125,1.05793,1
24.8329,66.3637,59.5435,1.04009,1
27.6657,41.9554,78.6235,1.02154,1
3.32998,65.5924,167.079,1.07391,1
14.7348,61.3666,239.163,1.05581,1
6.44887,66.124,-134.078,1.06217,1
10.6724,47.749,-20.3156,1.0516,1
43.0307,64.6798,70.3836,1.00734,1
38.0974,71.4431,23.3079,1.03284,1
51.1834,61.0688,-35.4149,1.01848,1
56.6836,55.5054,-32.4724,1.01644,1
56.0839,46.9735,64.7562,1.01441,1
58.0482,43.4586,64.6074,1.01137,1
54.7774,50.3388,79.3132,1.00935,1
58.3624,61.3847,239.702,1.02154,1
58.6411,50.322,89.8088,1.02358,1
57.1066,55.8721,170.448,1.01441,1
63.2524,62.6321,130.68,1.0195,1
71.1549,69.5022,32.9086,1.02052,1
81.844,83.1721,117.594,1.04009,1
65.7365,69.0909,150.485,1.02358,1
65.8469,81.3227,10.1585,1.04531,1
80.6947,98.6642,14.0052,1.09014,1
68.0135,65.3885,211.46,1.02154,1
63.842,67.9275,221.509,1.02358,1
62.299,40.5978,231.755,1.01543,1
64.3504,41.312,208.631,1.00935,1
56.6888,36.3432,-79.6153,1.0134,1
56.2062,42.9318,-107.554,1.00734,1
85.6877,43.6412,85.4796,1.02563,1
69.5705,36.7087,229.242,1.01137,1
82.0047,63.8484,226.627,1.01543,1
63.2473,87.9795,251.398,1.04635,1
63.4888,83.8995,67.6609,1.03698,1
66.0635,78.4594,216.917,1.04426,1
93.1122,77.1162,127.575,1.06429,1
77.2023,83.9282,112.504,1.0495,1
72.1194,83.4989,118.029,1.0516,1
82.372,77.9151,-99.8828,1.03905,1
86.9848,78.4902,-65.6604,1.03698,1
76.2948,87.41,128.233,1.0495,1
82.8754,79.1623,14.0971,1.04009,1
74.5472,98.6007,274.489,1.08038,1
81.7253,92.2839,199.32,1.07822,1
77.9227,88.8465,128.539,1.05476,1
75.5106,92.4124,209.408,1.06642,1
79.7654,81.5941,222.208,1.04009,1
83.8575,92.4421,-5.49553,1.08254,1
90.9565,95.7007,77.4659,1.09233,1
77.3097,82.9314,209.317,1.0474,1
79.4261,74.8515,273.353,1.02769,1
85.4432,64.2591,159.501,1.01746,1
79.5188,76.4668,93.3619,1.03491,1
84.9854,78.5667,79.8131,1.03387,1
98.2785,84.1554,158.875,1.09124,1
78.247,86.3828,110.45,1.04845,1
92.1381,86.8538,248.546,1.06642,1
89.5511,74.9202,2.88892,1.05793,1
80.1158,74.3475,1.70061,1.02974,1
80.3446,38.3424,315.326,1.01239,1
76.0061,56.8172,327.29,1.01441,1
86.1278,58.9956,312.671,1.0195,1
81.1693,51.4749,138.84,1.00532,1
71.0528,70.6064,98.0775,1.0195,1
76.867,80.0327,154.648,1.02666,1
74.5993,71.6137,8.74603,1.02666,1
73.3384,70.7797,222.163,1.02461,1
67.6057,73.9875,148.181,1.03077,1
79.4047,82.6883,-0.719514,1.04218,1
89.6154,85.0746,116.125,1.0611,1
86.1457,83.6536,170.944,1.04113,1
93.1564,91.0436,63.7924,1.08362,1
90.1529,82.0887,334.037,1.05265,1
90.1825,81.0732,341.556,1.0537,1
84.544,73.7045,237.705,1.04218,1
82.7535,77.926,109.505,1.04218,1
58.2923,66.7661,180.462,1.0195,1
59.2226,76.4914,184.819,1.03077,1
58.6202,54.8329,134.327,1.02052,1
60.5066,67.9276,29.7098,1.02358,1
60.9947,69.7565,6.10673,1.02358,1
86.0171,66.6277,267.407,1.02871,1
89.182,64.968,346.813,1.03284,1
90.1017,67.056,292.529,1.04426,1
98.3548,78.5363,81.2904,1.08254,1
89.1744,86.8625,273.576,1.0611,1
99.9219,85.3489,48.5369,1.09451,1
88.7929,88.2372,27.4638,1.06749,1
88.187,89.8967,-61.5855,1.06642,1
89.0313,79.6029,138.638,1.05055,1
85.3994,87.2357,238.419,1.06323,1
91.0777,69.2196,166.132,1.05581,1
75.5704,87.6381,6.27228,1.05265,1
69.4669,71.3114,0.0566165,1.02256,1
65.5489,80.5105,71.465,1.04322,1
90.5696,72.253,67.6486,1.06536,1
94.5835,67.2139,92.6798,1.06749,1
81.08,78.8389,126.174,1.03698,1
83.6079,74.7745,73.8058,1.04218,1
74.782,64.8453,-73.8335,1.01848,1
73.5372,70.6759,51.0924,1.02769,1
70.4965,65.1442,9.11174,1.02256,1
74.7906,66.2114,64.7775,1.01848,1
69.6863,40.0974,189.964,1.01036,1
39.5438,61.9107,248.567,1.00532,1
60.5136,37.8403,87.7895,1.00532,1
56.8278,60.2182,369.123,1.01644,1
87.2165,85.3556,310.763,1.05793,1
97.975,75.4998,148.687,1.08146,1
98.685,69.5221,128.536,1.08688,1
90.9082,61.619,48.0189,1.04113,1
90.1746,77.9011,228.745,1.0611,1
19.3445,78.2958,-37.4617,1.04218,1
47.18,55.2316,321.507,1.00935,1
41.4154,63.356,164.55,1.01239,1
45.1117,70.6937,155.303,1.02052,1
46.383,62.9809,235.21,1.01036,1
40.24,91.7345,42.6525,1.05476,1
69.4551,83.4995,104.713,1.04218,1
82.7726,70.5893,225.709,1.03181,1
53.9478,57.4312,123.731,1.01137,1
57.7355,65.04,179.295,1.02256,1
79.6519,53.8377,94.4991,1.00935,1
79.9347,55.0353,-103.869,1.00734,1
70.9043,53.3026,43.8175,1.02974,1
70.5289,59.1484,41.2325,1.03491,1
72.8501,99.8178,137.87,1.08471,1
80.3898,68.4465,146.032,1.01746,1
54.1388,66.368,123.564,1.02769,1
50.7347,82.6954,143.157,1.0474,1
49.3282,82.9402,110.593,1.04845,1
53.9617,86.2969,6.25377,1.05265,1
53.6611,95.3868,-77.1827,1.0793,1
48.3939,99.7924,62.5947,1.08471,1
44.6193,80.5204,69.1913,1.03698,1
58.8134,86.5473,111.777,1.04426,1
48.1259,82.9377,86.3801,1.04635,1
49.7055,77.35,247.24,1.02871,1
82.1323,45.1898,121.758,1.0195,1
87.9902,44.1258,1.39785,1.03181,1
83.27,28.9946,8.10061,1.03284,1
79.403,41.6125,185.326,1.00532,1
71.8608,32.1118,-93.7196,1.01543,1
55.2501,46.8304,115.84,1.00432,1
63.7681,65.2068,171.007,1.0195,1
45.5259,64.9388,165.717,1.01036,1
49.8489,52.6349,68.1829,1.01746,1
59.4362,63.332,186.828,1.02052,1
62.2883,58.0659,162.863,1.02666,1
55.5488,70.5071,111.065,1.03491,1
52.7401,56.7968,164.743,1.0134,1
75.7164,46.8437,3.28059,1.01644,1
77.0029,45.177,121.519,1.00935,1
64.6884,51.8878,363.373,1.02769,1
49.3482,73.8826,-112.999,1.0195,1
48.325,39.0895,122.803,1.01644,1
49.8846,31.753,-72.9963,1.01848,1
44.7377,43.9566,37.9796,1.01441,1
41.9505,39.9573,181.544,1.00532,1
60.4624,51.9632,54.1333,1.03077,1
76.3242,44.2061,133.002,1.01543,1
68.1395,56.2291,10.0292,1.04426,1
79.725,50.9714,25.1427,1.00935,1
80.8001,72.5714,163.384,1.03181,1
76.9054,68.0167,157.773,1.01543,1
80.2325,66.2359,-22.908,1.02052,1
81.7696,69.3187,79.7593,1.02461,1
76.6384,47.2886,184.885,1.01036,1
80.6236,51.9653,-118.732,1.00332,1
85.0334,62.3473,-125.474,1.01644,1
84.2478,57.9271,-153.613,1.01036,1
93.2345,76.4747,179.856,1.06749,1
98.2851,80.5286,20.8576,1.08471,1
94.8306,56.332,106.016,1.06856,1
79.507,55.0761,59.8149,1.00834,1
83.2467,53.2642,-23.8769,1.00734,1
82.8019,42.1439,268.907,1.01746,1
80.8246,56.6409,210.402,1.00834,1
74.7742,42.3828,174.488,1.0134,1
75.8554,48.6437,106.802,1.00532,1
77.9215,41.9531,127.057,1.00734,1
65.1833,73.8897,80.4088,1.03284,1
74.625,74.578,116.711,1.03491,1
69.785,78.6112,125.164,1.03905,1
58.9565,52.2954,48.4778,1.02769,1
87.7808,16.1342,234.954,1.04426,1
70.7223,13.8697,-4.26791,1.04322,1
77.2408,8.95254,100.064,1.06004,1
60.4928,23.0524,58.7669,1.00834,1
52.7292,28.8048,-24.3793,1.01848,1
54.5443,43.5793,-1.17835,1.00432,1
53.2963,34.5832,172.51,1.01137,1
73.173,36.473,204.538,1.02154,1
10.8036,31.6408,27.87,1.06004,1
18.0832,34.8954,253.072,1.04009,1
62.3764,23.5773,131.52,1.00834,1
63.3575,19.8736,19.4499,1.01746,1
56.7072,31.9346,249.816,0.99931,1
42.2144,22.9025,-130.62,1.00031,1
55.4572,18.6695,168.943,1.01036,1
66.1195,6.05787,-10.1675,1.05793,1
69.2484,17.9434,-92.5404,1.02666,1
69.408,8.24255,-13.1031,1.05476,1
71.8483,3.05201,-105.541,1.07714,1
59.5577,24.7397,-103.261,1.01036,1
61.3175,8.75404,-82.3067,1.04531,1
53.773,27.2122,315.998,1.00734,1
49.6083,20.2166,336.886,0.99931,1
51.4608,6.01596,277.081,1.06642,1
36.8753,18.7434,173.551,1.01441,1
43.9635,8.03981,-112.476,1.06536,1
44.4711,16.3841,235.104,1.01644,1
47.3453,20.1737,190.333,1.00633,1
42.1838,17.4849,164.225,1.01036,1
92.0223,49.3909,109.819,1.05687,1
93.988,41.7153,141.628,1.06749,1
89.1606,43.9631,68.1479,1.03594,1
85.6267,50.5607,282.023,1.01746,1
96.1001,31.4635,191.801,1.07822,1
86.2744,31.8548,255.573,1.03594,1
91.9986,14.5057,319.898,1.05265,1
97.2457,29.587,425.922,1.0793,1
91.9934,26.7549,226.736,1.06856,1
66.0188,19.4582,68.7563,1.01848,1
86.1151,45.0438,37.3694,1.03181,1
81.8981,43.393,142.078,1.01644,1
75.0662,25.9243,45.5092,1.01746,1
61.1033,15.0218,99.6695,1.02052,1
21.8221,33.1824,108.543,1.03801,1
19.4031,32.8417,49.2579,1.04009,1
29.3461,35.6042,140.944,1.01644,1
24.4092,38.7174,171.824,1.02052,1
14.5412,36.318,141.676,1.04426,1
32.3064,60.7736,219.526,1.00734,1
34.3135,56.8534,136.341,1.00031,1
36.3242,51.0781,128.18,1.01644,1
80.4188,89.9826,14.4161,1.06749,1
81.7903,88.1338,59.5784,1.06004,1
67.2811,74.3231,-6.4586,1.03181,1
80.4899,77.7283,197.591,1.03905,1
81.3561,79.1582,-111.845,1.03905,1
84.2528,84.2972,35.7526,1.04322,1
42.4365,47.141,7.66457,1.02666,1
32.6235,60.9906,6.01172,1.00734,1
32.8686,79.4371,43.0912,1.04218,1
22.451,79.1046,160.77,1.04426,1
34.6889,57.4711,-2.96076,1.00231,1
32.1818,52.5489,-141.25,1.00834,1
51.3581,61.9825,-36.9568,1.02563,1
44.3326,72.2748,11.186,1.02358,1
29.5633,55.1758,5.72627,1.00231,1
29.6108,45.8764,-56.1069,1.02769,1
28.323,52.5026,-114.444,1.01441,1
54.542,96.9316,-21.5706,1.08362,1
58.2332,97.0209,-47.8175,1.08254,1
58.9253,83.957,-256.01,1.03491,1
53.3267,84.288,-184.924,1.04322,1
72.5729,82.884,-131.808,1.05055,1
60.0619,82.8025,57.5265,1.03284,1
53.9265,88.788,97.7045,1.05687,1
58.2057,85.158,14.0191,1.03698,1
79.391,67.5883,349.948,1.01137,1
75.5461,66.1913,319.895,1.01644,1
92.1133,97.203,276.422,1.09561,1
33.1994,78.6516,-225.74,1.03594,1
30.71,73.0124,-6.79503,1.03491,1
34.7919,68.7395,81.1936,1.02769,1
24.0439,94.6301,124.932,1.07284,1
29.0087,96.9481,174.291,1.08362,1
27.7822,18.6565,198.902,1.03905,1
50.5391,29.7607,95.0648,1.01441,1
17.5411,15.1932,176.86,1.05265,1
21.1252,17.7003,280.209,1.04322,1
22.5786,19.1086,67.546,1.04426,1
25.4914,39.0461,10.153,1.02154,1
34.7826,33.9961,-217.901,0.99931,1
38.7752,34.6013,317.56,0.997314,1
31.722,32.1446,161.618,1.01746,1
37.3934,26.3811,30.0242,1.02052,1
15.942,16.6247,-42.4919,1.0516,1
8.55332,15.6852,14.5154,1.06856,1
22.761,23.8059,-68.6213,1.05055,1
22.5368,23.2655,155.524,1.05055,1
21.6653,19.4935,8.91612,1.0474,1
17.489,0.797085,89.9073,1.09014,1
82.7836,53.6301,-19.0594,1.00633,1
87.4022,50.2594,-11.0479,1.03284,1
91.9327,25.898,-123.521,1.07177,1
85.9609,54.408,-21.1653,1.01848,1
74.2611,58.5058,88.6835,1.02052,1
60.3605,42.7885,108.177,1.0134,1
41.2779,52.2041,9.82799,1.02154,1
49.3578,53.4203,-64.745,1.01746,1
5.56177,56.2863,6.75696,1.0707,1
12.5633,51.4099,72.7025,1.0495,1
11.7836,55.2814,177.649,1.05476,1
7.48072,63.007,125.41,1.06963,1
6.78127,71.4498,7.25247,1.0611,1
34.7487,5.792,136.206,1.06856,1
47.5445,32.6047,-198.341,1.01848,1
53.1134,18.8131,158.122,1.01441,1
54.23,19.3971,144.633,1.01137,1
56.8881,16.5714,145.757,1.01441,1
64.7487,15.8521,-89.864,1.02769,1
47.7703,18.9158,137.35,0.998312,1
45.6859,21.6992,74.68,1.01441,1
49.5397,5.03511,199.415,1.06963,1
37.3322,14.6537,90.991,1.02052,1
36.2831,10.4436,-53.8204,1.04635,1
35.6502,14.9584,57.5377,1.0195,1
15.5523,46.7574,116.263,1.04009,1
5.09736,42.0623,23.2835,1.06004,1
8.92541,38.9399,107.265,1.05265,1
20.9277,40.9761,-47.1374,1.03284,1
51.1701,40.2321,82.601,1.00834,1
50.1193,55.7172,335.933,1.01644,1
42.8698,50.7564,129.969,1.02256,1
34.4939,58.0293,-110.693,1.00031,1
38.6874,52.0821,46.1401,1.0134,1
39.9395,59.2566,93.7708,1.00734,1
36.599,48.6994,180.428,1.0195,1
44.9201,41.9922,-79.519,1.01239,1
43.4233,39.8578,-29.516,1.0195,1
53.8209,48.8529,97.9823,1.00633,1
56.4231,31.2021,-35.3033,1.00031,1
63.758,49.6226,-62.2,1.02871,1
65.8653,43.2261,67.1629,1.0134,1
36.7651,31.9649,-46.4533,0.996317,1
65.4041,41.3707,-185.35,1.01137,1
58.118,37.8427,15.5494,1.00532,1
49.7282,47.2072,114.714,1.01746,1
42.7435,47.6126,62.014,1.02461,1
23.8931,33.5418,145.841,1.02461,1
39.031,59.7249,133.889,1.00432,1
28.012,52.8283,183.703,1.01441,1
30.3047,54.3844,15.6668,1.00532,1
34.4316,59.4319,160.501,0.99931,1
37.4273,50.5894,228.084,1.01441,1
46.546,57.715,98.9843,1.01036,1
26.1367,12.1818,72.1393,1.05055,1
22.6652,11.0342,4.03353,1.05581,1
33.8123,33.7645,47.3929,1.00633,1
22.1268,26.6546,156.283,1.05265,1
12.04,31.5434,167.818,1.0516,1
6.87755,36.7669,118.459,1.05793,1
26.665,10.2452,99.4688,1.05265,1
23.9326,8.36822,-41.3896,1.05687,1
19.1321,17.3823,-68.6593,1.0516,1
16.0165,11.4624,-170.075,1.06536,1
20.4156,43.154,-109.432,1.03594,1
7.15379,42.5761,196.714,1.0537,1
12.573,42.3941,-23.7424,1.04845,1
12.8697,48.9488,-93.6188,1.04845,1
18.3443,47.7945,214.129,1.03905,1
67.67,46.8741,-50.5671,1.01644,1
66.451,39.6951,-108.308,1.01036,1
65.1031,48.212,78.2839,1.0195,1
60.239,37.7689,211.885,1.00734,1
63.7666,56.9225,62.3616,1.02974,1
40.6706,69.7423,-7.70162,1.01746,1
54.1318,66.1532,88.81,1.02871,1
92.7244,35.1685,-94.8885,1.06749,1
90.9015,49.7014,56.3152,1.05476,1
83.9004,65.035,50.7717,1.02461,1
56.101,26.8839,165.507,1.00834,1
28.8742,19.3197,-83.1338,1.03698,1
27.9328,14.7677,38.1652,1.03594,1
32.6584,32.78,-82.9365,1.00935,1
33.0397,34.3609,-77.7403,1.01036,1
33.7354,27.2546,108.704,1.02461,1
27.474,27.408,263.052,1.04218,1
15.6819,25.8362,-17.9037,1.05265,1
29.0525,20.4777,38.4023,1.03905,1
13.5098,98.6589,-35.2763,1.08038,1
13.0481,92.3464,-96.9967,1.0793,1
3.45073,93.8936,-86.937,1.09233,1
22.4671,82.374,-32.0226,1.05687,1
22.697,83.8869,110.752,1.05687,1
25.169,89.3824,38.8152,1.06536,1
19.3188,83.5936,11.8128,1.06323,1
66.0336,64.9514,113.156,1.02358,1
58.3123,11.9164,-11.7836,1.02461,1
59.2492,9.22851,-10.1674,1.04635,1
60.9049,19.2601,75.3412,1.01137,1
53.0755,23.8545,60.5237,0.998312,1
63.4786,28.5664,-24.921,1.01441,1
48.1003,21.2573,32.2774,1.00935,1
48.1702,29.5145,184.903,1.02154,1
51.4067,30.5791,173.685,1.01746,1
42.1207,18.7897,107.201,1.00131,1
11.3469,13.0003,136.003,1.06217,1
22.6531,11.6436,100.162,1.05055,1
22.6426,15.4383,194.974,1.04113,1
18.5076,5.94593,-31.6302,1.0707,1
19.8159,11.199,1.75415,1.05476,1
18.8663,55.4916,-239.325,1.04322,1
9.75386,56.2175,-274.31,1.06004,1
14.1049,59.3795,-78.7202,1.05265,1
48.9101,44.7109,196.349,1.01239,1
47.035,50.1557,139.397,1.02154,1
52.5812,28.7962,225.99,1.01746,1
49.7588,43.6835,215.014,1.01441,1
50.17,44.1155,261.149,1.01036,1
24.0093,36.6076,65.5184,1.01746,1
17.8092,35.0322,46.243,1.03905,1
23.071,28.9772,-50.4852,1.0474,1
57.6029,56.6562,-3.75455,1.01543,1
46.3667,61.2605,16.0848,1.01137,1
29.9033,54.3317,53.5822,1.00131,1
22.6558,51.0214,43.5688,1.02563,1
28.3924,53.2567,139.979,1.01036,1
27.7374,32.4999,75.3153,1.02563,1
26.0754,40.4103,-31.1569,1.02256,1
27.7656,34.6202,15.6783,1.0195,1
29.9039,38.6278,-101.959,1.00834,1
32.2327,16.4513,457.76,1.02256,1
25.4145,10.4189,324.323,1.0537,1
26.7721,17.3623,348.267,1.03905,1
28.9635,22.7862,182.324,1.04113,1
32.6896,61.0304,158.276,1.00734,1
42.5424,38.6532,7.19618,0.99931,1
39.9051,32.9833,-23.5555,0.993333,1
34.1781,37.367,-199.315,1.00532,1
30.8827,27.8121,126.186,1.03698,1
10.4,23.9867,159.959,1.05898,1
16.5435,20.58,65.4021,1.04635,1
14.6814,21.7968,233.215,1.0537,1
17.856,21.3765,19.9111,1.04531,1
64.3158,36.8601,-21.0742,1.01746,1
36.238,45.5426,-88.3628,1.02052,1
54.0361,43.9725,178.453,1.01036,1
52.0554,20.4547,162.35,1.00031,1
58.3461,41.7322,-77.8365,1.01036,1
41.8012,28.1971,41.3858,1.00633,1
31.9681,40.4772,-66.846,1.01036,1
62.4103,28.2649,-64.8989,1.01036,1
61.0286,30.0575,-1.75094,1.01441,1
59.7765,36.1887,-1.86227,1.00935,1
39.8302,30.5446,65.1585,1.00432,1
40.7663,22.1868,31.6324,1.00332,1
44.3708,36.7985,151.873,1.00231,1
97.0872,24.2044,-227.484,1.07391,1
90.054,34.7007,27.9035,1.05793,1
77.8857,68.6516,320.551,1.01441,1
76.8167,52.7933,103.04,1.00633,1
84.2288,53.6822,226.202,1.01036,1
69.6461,54.0894,-54.4234,1.03181,1
96.231,50.682,230.033,1.07606,1
85.6515,37.9275,283.337,1.0134,1
79.3695,61.1026,20.8207,1.00633,1
76.015,63.6122,88.8298,1.01644,1
79.7797,50.4586,226.115,1.01036,1
79.7921,53.3742,315.443,1.00834,1
84.0358,44.076,80.5174,1.02358,1
76.4296,39.4575,-137.477,1.00935,1
65.7323,16.7659,162.058,1.02974,1
72.7188,20.2387,76.3897,1.02563,1
46.6293,23.6201,75.6202,1.01848,1
54.1909,17.1144,122.639,1.01543,1
50.9838,30.271,-113.48,1.0195,1
53.6722,38.1446,-47.8022,1.00131,1
51.3055,28.1127,233.423,1.01137,1
64.7894,22.0775,29.4985,1.00734,1
75.4163,10.6264,24.0322,1.0495,1
68.465,14.5662,262.661,1.04218,1
96.3929,23.0879,-66.1765,1.07177,1
73.8967,13.1063,-44.3426,1.04531,1
81.303,21.2046,-13.599,1.03284,1
45.3557,9.30462,2.12223,1.05476,1
37.3035,18.3285,-11.3794,1.01441,1
40.5514,18.0766,61.5278,1.00834,1
