x,y,z,W,spp
50.3545,29.9895,-0.681109,0.96494,1
38.4873,6.73195,24.676,1.04426,1
35.3947,4.56176,-8.57703,1.05793,1
43.9227,11.7379,-41.3877,1.05055,1
48.6925,25.4413,0.706001,0.976589,1
40.2899,15.2502,16.6759,1.03181,1
37.4371,29.197,-17.2464,0.980503,1
40.5209,25.6831,31.3847,0.982466,1
45.6449,28.4165,-13.1899,0.967839,1
15.0831,29.3586,6.09333,1.04009,1
9.46352,20.1031,-103.787,1.0516,1
14.3357,27.0415,-27.406,1.0495,1
5.65216,51.0904,43.1322,1.07177,1
5.45895,61.5691,-1.2652,1.08038,1
43.8444,50.7195,-15.6651,1.02358,1
47.855,51.2599,-53.942,1.02563,1
31.664,53.3612,-23.0015,1.03077,1
47.5079,72.0931,-11.4109,1.00834,1
39.4866,61.8679,-23.7643,1.03387,1
37.4656,69.6414,-39.4133,1.02154,1
41.1208,83.0099,17.9533,1.01543,1
47.7141,75.524,-48.0558,1.00633,1
43.1828,79.3811,42.9764,1.01036,1
24.192,68.4821,-37.7906,1.04635,1
25.6056,65.1406,32.8996,1.04113,1
31.5092,94.0136,12.4543,1.06749,1
16.3692,68.4025,12.0903,1.04113,1
13.3616,56.0475,-57.014,1.04635,1
39.425,34.2573,-16.2527,0.988378,1
31.687,41.7426,23.9996,0.995321,1
36.1867,55.8162,-15.9441,1.03181,1
40.9819,54.4987,-40.3099,1.02871,1
33.9398,59.3113,15.4512,1.02461,1
25.4161,38.01,52.3348,0.99931,1
37.2523,53.7476,46.8534,1.03181,1
35.4371,51.8228,-47.777,1.02871,1
80.4678,46.4463,12.8563,1.01746,1
68.2497,44.6238,20.6497,0.995321,1
34.0919,49.747,-28.0576,1.01746,1
31.7126,44.484,-44.52,1.00131,1
43.6267,41.4191,19.7161,1.00432,1
38.6365,47.8794,34.1903,1.02052,1
37.7608,53.5385,-1.44787,1.03181,1
50.399,60.4123,7.86075,1.03594,1
34.9977,34.5128,-6.16098,1.00432,1
46.6044,25.9457,34.9427,0.969776,1
47.1807,31.3106,-5.93158,0.963012,1
46.7592,33.8046,15.128,0.97269,1
25.9914,28.2273,72.5253,0.994326,1
29.6577,37.7721,80.6984,0.994326,1
46.4704,59.1972,27.786,1.03905,1
42.7695,70.9502,41.8763,1.01644,1
52.3099,65.8215,91.8669,1.02769,1
56.0627,70.0419,82.7879,1.0134,1
49.4238,64.2301,0.730004,1.02769,1
27.8893,69.7377,16.1549,1.04426,1
36.6296,75.4187,15.5474,1.02666,1
33.3899,81.8041,-23.103,1.03698,1
64.4605,69.3075,-59.3508,1.00734,1
55.5507,63.5433,9.51959,1.00633,1
77.4995,69.3945,24.4203,1.01036,1
39.0838,85.7074,-46.8464,1.02666,1
46.104,97.997,-47.756,1.06856,1
57.2104,98.0677,-7.67406,1.08688,1
53.2124,97.4709,9.33751,1.07714,1
72.5233,83.548,-33.5711,1.04113,1
46.9965,85.3699,74.9398,1.02563,1
47.3709,87.7222,23.2008,1.03698,1
68.4084,92.0771,52.1978,1.06536,1
75.1802,93.8262,31.3879,1.07499,1
76.3003,97.553,82.1211,1.08797,1
75.172,95.2504,-5.85092,1.08146,1
73.7184,80.7158,-4.26497,1.03801,1
21.5122,70.6181,-49.65,1.0474,1
16.0126,85.1256,-54.3419,1.07177,1
23.7586,82.1808,41.258,1.05581,1
20.5642,73.2977,-94.4248,1.0495,1
10.5898,80.9474,-93.0337,1.06004,1
16.6613,94.3148,28.2548,1.08038,1
43.5287,80.5241,-36.6466,1.00734,1
44.1382,78.4896,-20.352,1.00532,1
42.9088,71.2859,-72.5183,1.0134,1
31.9944,75.0367,-13.3066,1.04009,1
33.1734,86.1608,0.761895,1.03801,1
48.4178,88.2922,-57.1489,1.04218,1
29.0565,79.2925,6.22683,1.05581,1
38.2708,75.1065,-48.7063,1.02052,1
27.1711,75.7313,-42.0861,1.05687,1
34.1004,76.6566,-8.67064,1.03594,1
37.2064,78.9556,-39.4567,1.02256,1
25.84,78.7285,-53.5311,1.06429,1
15.5062,90.4416,52.0052,1.0707,1
31.8268,86.6772,29.0071,1.04426,1
40.7293,95.1863,15.9053,1.06642,1
41.9436,99.7259,61.9555,1.08362,1
53.997,67.3415,-4.84953,1.02052,1
47.922,63.5582,-9.98906,1.03491,1
47.0287,66.2083,15.3331,1.02666,1
66.5295,59.8357,38.069,1.00332,1
79.1755,47.0246,-20.9055,1.01746,1
75.3686,57.5646,-17.5984,1.00131,1
70.1473,60.1699,23.289,1.00231,1
86.7622,47.0545,59.7433,1.03905,1
90.9349,33.1873,94.1938,1.05898,1
83.3077,38.4313,30.3896,1.04113,1
87.7977,44.5904,3.52216,1.03698,1
82.6146,42.5637,-8.95672,1.02461,1
83.2566,38.4566,15.8439,1.04009,1
64.0998,55.2462,-139.336,0.99931,1
70.9705,43.6627,-59.6352,1.00332,1
76.2286,31.1485,68.3483,1.01746,1
51.8954,45.1679,-9.8971,1.0134,1
86.3272,34.461,5.69442,1.04635,1
83.1295,38.5183,-14.5442,1.03801,1
76.8242,33.1741,-5.67297,1.02666,1
79.5422,42.7524,-50.9365,1.01543,1
53.8134,82.3111,-46.0946,1.02871,1
68.8368,56.9562,-41.9492,0.998312,1
74.4912,54.7156,-20.3614,1.00131,1
78.6867,58.9509,-67.2853,1.01239,1
74.7755,40.7855,-41.4755,1.02256,1
64.8873,71.5194,-25.5499,1.01543,1
47.2298,80.647,16.9677,1.01543,1
55.4359,72.0584,-20.12,1.01036,1
58.4634,84.2927,-9.75799,1.03491,1
87.7317,50.1596,-31.0761,1.05055,1
76.5521,53.0757,29.5778,1.00532,1
85.0034,45.3654,-27.6157,1.02563,1
89.9888,57.6194,-64.5237,1.0611,1
88.3804,59.876,20.6792,1.0516,1
97.8795,48.6097,-106.06,1.08579,1
91.4699,80.1909,-31.1641,1.04426,1
85.8214,94.1607,70.2197,1.0707,1
93.5187,93.2802,7.0697,1.07714,1
87.7454,94.6819,58.4447,1.06642,1
92.4392,81.2331,-25.9258,1.05265,1
83.6019,86.456,-30.3588,1.0495,1
77.9909,87.0271,-64.3654,1.04531,1
90.1252,88.1023,-21.0185,1.05581,1
86.057,93.9547,9.4939,1.06963,1
85.2036,72.6659,16.0819,1.01441,1
89.5539,81.8591,-21.5054,1.0474,1
89.1677,67.9511,35.4421,1.03698,1
81.441,58.5258,35.0733,1.02769,1
92.2369,65.1785,26.1228,1.0495,1
55.2635,48.9436,-9.85774,1.00633,1
63.3764,59.63,-44.2947,0.99931,1
61.4071,79.4884,-49.014,1.02256,1
55.902,81.4583,-23.5716,1.02871,1
20.1474,77.2184,17.7997,1.05265,1
46.2047,91.5688,-61.168,1.04009,1
43.7728,87.7557,-107.974,1.02666,1
64.8411,54.1604,8.1953,0.995321,1
78.9348,27.274,-18.4668,1.01543,1
90.4675,38.6266,-12.0868,1.0495,1
78.6422,33.684,-69.5565,1.02769,1
69.7589,30.4451,-38.5261,1.00633,1
26.2885,18.9082,-24.304,1.03284,1
15.7143,24.2154,-42.6424,1.03387,1
16.2098,51.8937,-59.458,1.03801,1
37.6965,44.2032,-128.088,1.00231,1
32.1661,62.3996,-47.3175,1.03594,1
22.1011,59.9185,-19.6043,1.04845,1
11.3108,35.8275,-59.6334,1.0495,1
21.1182,28.5002,-47.6321,1.00532,1
16.7794,59.1316,-35.7472,1.04322,1
20.3522,57.8092,3.71736,1.04845,1
18.9016,55.4959,-1.28583,1.03905,1
16.1334,35.5326,-13.2391,1.02563,1
18.2817,35.0233,-26.4611,1.02154,1
19.407,32.7411,-95.4466,1.02052,1
23.6088,56.5467,-10.5654,1.0474,1
28.0056,47.9822,-25.6548,1.01644,1
7.70156,51.2332,-69.3967,1.06004,1
1.96345,55.9278,-12.2919,1.08688,1
10.3761,51.7061,17.5591,1.04845,1
39.7204,28.0172,80.0654,0.977566,1
48.2927,21.1022,-60.1147,1.00432,1
41.2337,25.3501,26.4136,0.982466,1
33.0842,28.9513,36.7581,0.984433,1
3.32728,32.7071,-16.4847,1.0793,1
11.9983,35.308,-60.1813,1.04531,1
39.3668,24.7333,-18.2207,0.993333,1
36.9098,18.7482,28.2769,1.03801,1
42.2917,38.4284,-12.9384,0.993333,1
29.9683,16.0601,-28.5876,1.03905,1
27.1435,18.7436,-19.2872,1.03698,1
27.3467,6.78743,55.6616,1.06429,1
13.1017,18.098,29.0262,1.04113,1
8.31459,7.10028,-50.1736,1.08146,1
16.5408,15.5972,4.95791,1.03905,1
5.30028,31.1986,19.0015,1.07606,1
12.6147,30.4376,-21.2099,1.0474,1
71.5015,80.3009,-114.911,1.03801,1
40.7356,84.8092,-26.3475,1.01848,1
70.9514,75.6982,40.7302,1.02666,1
97.2605,14.47,-54.7135,1.07606,1
89.4454,12.985,-40.1829,1.06536,1
81.1493,17.2217,-26.5019,1.05265,1
46.2458,30.4485,-7.33856,0.967839,1
26.9057,30.4819,-52.446,0.986403,1
42.2712,35.1005,-52.2453,0.978544,1
27.4104,33.2797,21.154,0.989367,1
21.3078,25.7242,123.924,1.02871,1
42.8608,33.0811,-63.053,0.980503,1
42.3368,36.0786,-53.9899,0.974637,1
45.2944,23.9968,0.0101079,0.980503,1
46.0064,23.0651,43.7238,0.988378,1
64.4383,74.9906,-16.7844,1.0195,1
66.2908,67.3528,79.3735,1.00131,1
59.5187,66.657,-29.8193,0.996317,1
95.2086,33.8174,-35.956,1.06963,1
96.8516,8.06866,-10.4148,1.08471,1
96.085,10.0988,-38.0162,1.08146,1
16.3636,29.1524,35.4864,1.03284,1
26.6634,29.7294,-62.7638,0.983449,1
4.31166,24.0067,-77.4981,1.07284,1
13.2107,21.7349,-84.8685,1.03491,1
13.7225,25.7176,-9.34687,1.04635,1
5.28032,31.0569,-15.9969,1.07606,1
21.452,32.9947,-87.4272,0.998312,1
17.606,47.4574,-29.0419,1.04322,1
33.0528,5.26504,46.2436,1.05898,1
47.4412,18.9133,85.6067,1.01543,1
39.4501,24.0638,66.8484,0.99931,1
31.7467,7.14598,39.9592,1.05476,1
35.4923,16.6262,41.0684,1.03905,1
41.5769,42.7959,-4.09138,1.00231,1
44.4878,36.5837,-34.8295,0.988378,1
44.8167,34.9466,-57.167,0.984433,1
51.1345,42.5563,-47.8906,1.00231,1
47.4239,37.5079,-30.4301,0.984433,1
43.5386,24.0752,-41.4736,0.986403,1
51.0795,21.5576,45.8102,1.00031,1
53.1714,11.7418,25.1365,1.03181,1
41.7268,18.5387,73.8391,1.01441,1
41.1172,20.5881,41.4057,1.01644,1
34.507,28.1438,0.163691,0.993333,1
31.0819,35.3763,41.9814,0.98739,1
32.8188,40.0383,25.8488,0.995321,1
50.3962,51.0133,-58.5083,1.01137,1
22.6846,46.9626,-90.1708,1.03181,1
30.7293,48.71,-15.6345,1.01441,1
63.9126,71.5988,-10.2694,1.01543,1
64.231,70.6368,4.02227,1.00633,1
55.6952,67.6973,-28.2814,1.01644,1
59.8324,49.6387,-8.5036,1.00031,1
11.1115,18.772,18.0109,1.04845,1
4.07911,23.3965,20.93,1.07606,1
39.1772,13.7403,-72.733,1.03491,1
43.3425,8.65651,-37.8848,1.0537,1
34.8532,5.17213,-49.9948,1.05898,1
46.9254,12.154,-2.00104,1.04322,1
59.8697,1.44274,-39.4188,1.08471,1
78.4873,56.4381,1.27422,1.01239,1
52.8426,46.9868,-35.9428,1.00332,1
74.7891,36.4048,36.1034,1.02769,1
73.5661,57.6828,39.1095,1.00031,1
70.9166,47.7581,-66.3815,0.99931,1
82.5697,55.5018,-74.9829,1.02461,1
79.6032,45.9425,-52.4861,1.01848,1
85.0952,42.5807,6.55028,1.02974,1
70.8316,38.0417,5.87112,1.01543,1
82.546,50.2242,-34.9579,1.02461,1
85.667,49.3062,-19.0711,1.03594,1
67.634,52.9168,46.1616,1.00231,1
68.2212,52.9256,8.09976,1.00131,1
73.9658,51.4868,-7.60287,1.00131,1
49.7181,54.5724,64.0683,1.02666,1
48.5059,66.8416,43.1036,1.02666,1
63.2235,61.0465,-81.0336,0.997314,1
90.7314,41.7709,-76.5142,1.0474,1
95.5124,45.3441,-85.9753,1.07284,1
96.1221,43.2022,-44.786,1.07284,1
96.82,66.7731,41.6453,1.07499,1
70.1064,55.8611,-27.4524,0.998312,1
78.2557,55.3587,-36.2006,1.00834,1
76.9105,53.5068,-4.2656,1.00532,1
81.1738,64.82,-60.5153,1.03181,1
86.4032,66.9551,3.63541,1.02358,1
85.5366,60.5035,64.2027,1.03181,1
32.7154,97.8881,6.5404,1.09014,1
37.17,78.5733,-67.2686,1.02154,1
13.5518,49.7443,51.694,1.04113,1
21.4601,47.397,5.13416,1.03594,1
21.5314,63.5938,77.8462,1.05265,1
37.3888,25.5516,52.0991,0.99931,1
48.2514,24.6137,71.4558,0.979523,1
48.9087,15.7017,1.25731,1.02974,1
56.6876,28.5861,-22.6679,0.994326,1
49.9799,21.1571,23.8287,1.00432,1
39.4518,27.6387,-36.1676,0.984433,1
50.5952,45.3881,61.3393,1.01239,1
39.7209,51.8476,15.7959,1.02563,1
46.356,53.6384,-16.1881,1.02974,1
44.8782,39.6346,-29.3209,0.99234,1
63.3668,44.6588,-41.6971,0.99931,1
50.1804,40.7781,-35.4927,0.997314,1
48.329,38.1278,-52.4946,0.984433,1
39.6535,21.8258,-69.5288,1.01239,1
32.2028,22.3916,24.0482,1.0195,1
41.241,21.412,-39.7738,1.01137,1
32.7834,23.4024,-34.6827,1.02052,1
28.6164,45.08,6.45017,1.00633,1
35.4339,47.4475,-22.4792,1.0134,1
46.5369,19.7585,87.851,1.01036,1
36.2648,29.4179,16.7165,0.982466,1
17.5058,19.4021,4.05601,1.03077,1
27.0725,31.2621,-19.9656,0.98739,1
30.2335,48.8324,-31.1943,1.01137,1
15.7455,39.7131,-103.026,1.03284,1
16.1612,37.193,15.5995,1.02666,1
26.6461,16.2574,24.0254,1.04113,1
30.1664,25.8035,17.656,1.00131,1
8.08011,22.8078,19.4649,1.05687,1
35.6551,17.1927,-36.0323,1.04009,1
32.2732,18.2722,61.0889,1.04218,1
35.9192,82.9311,-90.3243,1.02461,1
35.5655,82.1447,-17.813,1.02461,1
0.256832,79.03,83.6198,1.09014,1
46.7222,80.5395,-34.5009,1.01644,1
46.8946,83.41,29.4479,1.02666,1
43.4097,84.4098,-80.2506,1.02052,1
27.7924,91.3919,61.749,1.06217,1
38.5528,87.6093,18.6004,1.03284,1
44.6816,92.106,29.7406,1.04426,1
39.3424,83.5843,100.284,1.01746,1
18.7114,85.7351,-2.80583,1.07391,1
37.4557,62.7876,-26.3793,1.03905,1
30.5587,74.5037,22.8143,1.04426,1
45.5165,75.0908,31.4476,1.00633,1
47.7358,72.8153,22.9675,1.00935,1
41.5564,80.9376,-68.7314,1.01239,1
39.7325,83.3989,-2.71767,1.02052,1
36.1928,89.6343,32.2257,1.03594,1
35.7505,90.0185,36.4804,1.04218,1
32.9629,69.9848,0.179587,1.03698,1
36.7064,82.7512,-40.4649,1.01746,1
41.1913,72.912,-39.3029,1.01848,1
51.5919,77.1207,-7.01717,1.00734,1
48.1908,88.9244,-1.70921,1.04113,1
46.4894,79.6713,-16.8384,1.01137,1
39.248,83.898,30.7521,1.0195,1
21.2523,69.8559,-38.0338,1.0495,1
4.05633,71.4473,-80.519,1.08038,1
4.1314,66.2204,-104.666,1.07714,1
12.4009,65.2937,-0.366723,1.06004,1
8.66378,69.4635,21.1691,1.06963,1
2.16532,78.6268,35.9932,1.08579,1
20.694,63.2189,-64.7649,1.05055,1
13.6631,91.1435,-15.9655,1.07284,1
14.8909,86.0578,5.19722,1.06536,1
11.9485,96.7217,16.5181,1.08038,1
7.62121,91.5303,43.7131,1.0707,1
12.0537,96.3898,-43.2947,1.0793,1
5.66372,87.6273,-34.4145,1.07499,1
4.29913,91.56,-26.8154,1.08579,1
6.62779,95.5099,-67.7194,1.08362,1
11.776,91.4563,-33.7403,1.07177,1
4.71919,82.3776,59.6237,1.07606,1
9.21426,96.7763,-32.9775,1.08254,1
12.6483,54.5282,-31.0501,1.04845,1
19.1706,64.2895,-52.3934,1.04426,1
16.3869,63.5456,-67.338,1.0495,1
35.5277,34.5312,-17.9654,1.00131,1
30.2981,30.489,-3.51288,0.99234,1
36.7944,28.9409,7.85932,0.981484,1
33.4643,18.9432,-61.2632,1.04218,1
49.516,25.6689,3.11043,0.983449,1
29.586,47.3637,77.16,1.00834,1
37.9522,30.5598,-78.1335,0.983449,1
70.7612,22.046,20.928,1.00532,1
75.1608,26.7211,-26.6902,1.00834,1
61.358,18.6397,44.1369,1.01848,1
68.4971,10.9744,57.6659,1.04322,1
54.6893,13.5868,65.2297,1.03905,1
56.9837,7.5426,-57.4544,1.05055,1
65.6164,16.1504,-55.3717,1.0195,1
72.2305,30.8522,17.1566,0.998312,1
85.136,46.0505,9.54924,1.02769,1
76.6384,36.7661,-19.3559,1.02666,1
74.7388,38.5351,-23.5125,1.02666,1
54.418,36.1974,16.7357,1.00432,1
47.0988,35.7492,-9.83329,0.979523,1
85.1433,22.7165,-86.3916,1.04113,1
81.1139,19.4735,-75.4567,1.0495,1
85.7694,14.7255,-75.9509,1.06749,1
78.5314,32.1686,-34.3501,1.02769,1
84.2611,25.7852,-76.4713,1.03905,1
79.8523,24.0446,-63.7497,1.03077,1
87.0816,28.4168,-28.9093,1.04635,1
51.6301,13.8246,-19.1223,1.03594,1
39.5797,17.6794,-55.5678,1.02154,1
30.9684,28.4142,-19.8667,0.993333,1
37.1673,34.2437,-46.8149,0.99234,1
25.2272,38.3605,-19.3061,1.00031,1
46.4093,21.8953,-11.811,0.988378,1
48.5937,35.1589,6.95692,0.979523,1
44.718,20.3727,13.0693,1.00532,1
54.9791,24.486,80.78,1.0134,1
52.5534,57.6178,29.4611,1.02769,1
63.2838,8.33825,27.3057,1.05055,1
73.6705,31.1168,-60.0842,1.00532,1
60.6409,34.4067,-24.3635,1.00231,1
70.5314,54.0474,-47.5001,0.991348,1
72.896,45.4507,-68.6815,1.00432,1
69.771,57.3961,-9.97877,0.993333,1
65.0806,50.6922,-114.602,0.99931,1
61.7549,44.7822,-51.7402,0.998312,1
57.408,38.5109,-45.0627,0.99931,1
54.7201,46.8838,0.0164996,1.00432,1
66.4851,32.2543,-80.87,1.01036,1
54.2182,40.5443,-19.119,1.00935,1
52.5441,34.0172,-34.9849,0.977566,1
46.2955,49.8002,13.2543,1.02052,1
45.9255,50.2382,73.7157,1.02154,1
59.2883,11.8921,-19.3476,1.03801,1
72.9108,18.9251,-9.43068,1.02461,1
70.41,20.5518,-47.9727,1.01036,1
71.6507,38.1172,-53.9779,1.02052,1
72.7972,25.9894,6.18478,0.996317,1
69.5958,28.9257,38.6981,1.00231,1
66.0513,27.7204,-42.5816,0.998312,1
75.0392,3.83772,-14.7957,1.08905,1
71.308,18.0068,-87.9273,1.02358,1
85.8596,10.5643,-33.0844,1.07391,1
84.0903,21.5337,-84.462,1.04322,1
61.685,11.5917,47.5009,1.04113,1
71.8619,19.1661,8.33694,1.01848,1
63.0477,6.9672,22.7239,1.05687,1
59.4406,25.7769,21.7823,1.00332,1
18.917,76.6317,0.861963,1.05581,1
17.4247,70.8363,53.0622,1.04531,1
12.7703,60.4516,-2.9683,1.05793,1
2.52741,15.3729,38.1836,1.08254,1
9.41993,21.6676,20.429,1.05055,1
39.975,11.5904,-48.402,1.03905,1
34.9293,10.6737,1.11994,1.04218,1
2.75812,2.53182,-20.6829,1.09342,1
12.6697,4.07085,7.51963,1.08579,1
14.7491,7.08014,31.1598,1.07391,1
8.12756,23.3494,-73.4896,1.06004,1
4.30561,15.414,-84.2706,1.07391,1
18.9358,24.5368,49.7917,1.03284,1
14.2253,27.713,-36.558,1.05055,1
14.7679,30.7001,-3.89766,1.03387,1
11.6995,28.1213,24.6714,1.0516,1
14.876,27.8407,27.9069,1.04322,1
23.1464,29.5469,13.1835,0.994326,1
21.6057,33.3396,19.8264,0.997314,1
37.6927,38.7302,-67.9752,0.995321,1
23.3915,33.8467,0.191746,0.997314,1
22.7413,25.1099,40.0551,1.02666,1
29.2452,28.5307,43.8568,0.991348,1
5.08734,40.7906,-14.5894,1.07391,1
8.37835,35.6449,-2.43574,1.05793,1
0.131978,21.323,14.0835,1.08797,1
21.2457,54.8053,-104.853,1.04845,1
11.3911,62.2115,22.2456,1.06004,1
10.3335,49.7833,-14.8248,1.04322,1
14.6391,52.6912,-17.4752,1.03491,1
3.61875,58.5056,61.7344,1.08471,1
32.5256,42.8305,32.8216,0.99234,1
39.9231,29.0752,-11.8042,0.983449,1
50.0721,52.0446,4.71127,1.0195,1
15.0392,41.4273,10.9987,1.03594,1
5.4468,42.7994,-16.091,1.07714,1
14.0828,30.8807,20.3643,1.03905,1
3.97818,39.5054,-103.717,1.08038,1
15.3285,6.48212,23.3195,1.07714,1
11.3282,0.559151,-23.5731,1.09233,1
18.9873,11.0834,-44.123,1.0516,1
26.4885,11.1038,4.16605,1.0495,1
27.3019,12.7327,-3.51487,1.0474,1
18.9937,14.5403,-17.5234,1.03594,1
10.3244,22.5548,-29.9358,1.04845,1
32.1092,8.79262,-40.9642,1.0495,1
36.4735,6.01532,-44.1011,1.0537,1
32.5749,5.82031,-40.8727,1.05687,1
27.6792,12.2448,58.7055,1.04635,1
25.8561,4.53909,-5.98771,1.07606,1
78.9705,88.4298,-32.6267,1.04635,1
78.3274,53.7146,-62.7897,1.01036,1
81.3598,55.707,14.1756,1.02256,1
98.4332,42.7954,-38.9335,1.08254,1
84.5156,44.9992,-64.1502,1.02256,1
76.1538,53.5266,-65.7074,1.00432,1
83.9201,78.8339,-25.6279,1.02358,1
59.205,61.9696,-11.3025,0.995321,1
65.05,59.5435,33.6468,0.997314,1
60.8525,58.4976,-33.8463,0.997314,1
82.8237,53.3029,-33.847,1.02871,1
79.5909,58.8289,-37.553,1.01441,1
72.8585,63.4087,-73.9369,1.01746,1
88.2853,66.9478,20.577,1.03284,1
88.8071,60.7634,-59.0736,1.0495,1
88.2988,70.0766,30.3446,1.03698,1
92.6492,69.6255,7.92354,1.0516,1
72.7357,64.0058,35.8201,1.02461,1
78.7797,70.4376,-38.3683,1.00532,1
72.0621,61.7614,4.93744,1.00935,1
78.8473,70.7018,10.7387,1.00633,1
75.0537,60.771,19.8521,1.01239,1
95.1059,40.0076,-110.828,1.06856,1
62.845,96.9001,3.20968,1.07822,1
82.1075,81.7119,-52.9823,1.02871,1
78.9528,83.2499,-61.1217,1.04531,1
97.5893,78.8235,42.9027,1.07499,1
84.7301,57.0012,-40.3921,1.04218,1
87.5293,73.6498,0.393106,1.02871,1
73.1224,68.2747,85.4977,1.02052,1
50.4911,59.1999,-30.5357,1.04009,1
58.7195,60.097,2.17851,1.00332,1
76.4825,40.1381,-27.5536,1.01848,1
49.8051,66.635,-11.4488,1.02871,1
59.1664,65.5814,35.9123,1.00332,1
70.6996,61.3793,-68.5059,1.00532,1
77.3595,49.0698,-33.2239,1.00734,1
74.8288,55.8759,-81.2553,1.00332,1
66.4821,49.8325,-46.0008,0.996317,1
71.1516,51.8992,-41.7256,0.994326,1
60.2525,48.3395,34.3696,0.991348,1
75.8778,53.7771,12.7077,1.00332,1
81.4048,31.0688,-70.9744,1.03387,1
84.6252,35.6696,-67.98,1.04218,1
73.1132,37.7219,-55.4638,1.02563,1
92.3625,41.889,-37.8261,1.05581,1
87.6242,43.2141,-52.8777,1.03801,1
91.1127,43.4394,-84.5774,1.04635,1
64.4748,70.1273,0.61578,1.00633,1
97.9942,31.2604,28.962,1.08579,1
71.2994,28.3069,77.7807,1.00432,1
63.2014,31.0632,0.936757,1.00834,1
54.6439,38.7433,28.1696,1.00031,1
66.4199,27.8407,46.759,0.994326,1
80.4085,26.622,-48.9028,1.02154,1
78.4751,14.6268,-33.3727,1.05581,1
77.7309,29.9352,-54.8332,1.02358,1
77.8307,17.1476,-79.1299,1.04531,1
75.7992,17.582,-36.9143,1.03077,1
70.7016,31.0029,-15.8995,1.00532,1
79.3365,37.5237,-48.8283,1.03594,1
55.8995,20.5235,-53.9315,1.02052,1
62.0972,24.7288,-30.5225,1.00633,1
47.8227,34.6209,-27.3379,0.975612,1
55.0173,25.3709,15.4798,1.00432,1
96.6601,50.3226,33.1483,1.08254,1
97.5269,52.0404,59.9644,1.08688,1
86.9678,42.1077,-30.1458,1.03594,1
81.8575,49.08,47.9478,1.02052,1
82.7023,46.4627,-8.93168,1.02052,1
86.7395,54.1405,-28.4247,1.04322,1
82.4036,52.6072,9.24059,1.02871,1
89.3822,60.6338,13.998,1.0474,1
66.7653,33.3056,62.5377,1.00734,1
23.5262,52.2643,-17.4566,1.04009,1
23.8244,51.4082,-6.1151,1.03594,1
19.5485,57.9293,-95.557,1.04635,1
34.1511,44.4696,-12.4486,0.997314,1
33.6713,49.4358,-14.4363,1.0134,1
16.3029,47.8151,20.8854,1.04322,1
17.7581,44.674,30.305,1.03801,1
22.2813,34.5442,-6.15915,0.99931,1
59.4556,31.6208,-2.03612,1.00231,1
60.9743,37.7855,17.4147,1.00332,1
62.2099,40.5546,-26.3772,1.00633,1
60.4797,40.8306,11.1656,1.00231,1
71.0126,66.4523,-57.5198,1.01644,1
59.9057,10.4044,12.1936,1.04531,1
49.1824,3.36937,-23.2615,1.07714,1
47.8269,13.8471,17.5435,1.03387,1
54.4695,4.86376,59.2123,1.07606,1
54.162,17.4082,-19.3114,1.02563,1
50.5671,30.5999,-55.2016,0.960127,1
53.932,29.0853,-19.0488,0.991348,1
