x,y,z,W,spp
55.5154,82.673,-111.921,1.01746,1
41.0902,89.1128,-46.2128,1.04113,1
27.2329,77.4167,-16.2947,1.00935,1
61.6045,83.2004,-48.2123,1.02256,1
59.1397,66.4033,-59.7107,1.02154,1
51.7923,75.4603,40.5459,1.02563,1
43.0982,74.154,-60.5566,1.03801,1
55.1673,75.3405,184.515,1.01848,1
65.5129,87.4412,-104.787,1.04113,1
32.9629,68.0689,160.669,1.03077,1
49.7331,74.0945,28.6408,1.02666,1
62.3384,73.9361,96.3342,1.01137,1
28.5607,61.5589,4.36382,1.01137,1
28.5703,63.9691,3.55745,1.02052,1
24.985,60.7015,-31.92,1.01239,1
18.7708,80.2248,173.322,1.01543,1
0.573027,88.5118,58.5013,1.09342,1
15.8213,45.8589,-87.09,1.02974,1
30.1801,62.5158,64.0518,1.0134,1
25.3202,62.4865,-11.0778,1.01848,1
39.1068,63.1865,51.2637,1.0195,1
10.5972,59.3103,44.1501,1.06217,1
24.5599,74.4123,-125.199,1.01239,1
11.9971,81.7738,-8.04365,1.0474,1
18.1973,85.4301,-29.0011,1.04426,1
7.8623,87.4632,4.11805,1.08362,1
25.9708,92.8405,-201.317,1.06536,1
13.3702,90.083,-53.23,1.08038,1
53.6087,33.6225,-117.979,1.00231,1
56.4852,45.8475,154.448,1.00532,1
48.5422,40.4523,59.8683,1.01644,1
51.0968,33.795,113.687,1.01239,1
56.4524,41.7311,63.8358,1.00332,1
71.0916,37.3223,-27.989,1.02052,1
38.4818,36.3544,5.65107,1.03077,1
42.6275,26.0873,-116.196,1.01543,1
47.8155,61.4089,-190.16,1.02871,1
33.6518,63.1697,-162.738,1.01848,1
39.2897,35.1969,-10.0477,1.03284,1
43.559,35.0123,-39.0006,1.02769,1
45.4338,63.031,-28.844,1.01848,1
80.849,98.5427,81.767,1.09233,1
64.3541,60.9934,6.77823,1.03284,1
61.0493,68.7297,22.8413,1.01644,1
28.3701,81.5075,22.2404,1.01848,1
23.6723,79.9758,-66.4826,1.00432,1
35.1214,71.7985,-55.3616,1.02871,1
40.4811,61.784,119.087,1.01644,1
41.0006,55.4108,120.418,1.00734,1
10.2422,53.4549,25.2616,1.0537,1
21.1084,41.3139,121.513,1.02154,1
8.38305,34.3418,159.159,1.05265,1
11.6436,39.2737,257.209,1.03594,1
12.2327,37.6223,94.6361,1.03594,1
4.98175,42.0179,126.49,1.05898,1
6.01425,38.4688,-77.2262,1.0516,1
0.71606,45.7138,1.12598,1.07391,1
25.2047,65.7671,-121.594,1.02461,1
34.1759,56.4156,-66.9543,0.99931,1
17.4378,50.7872,-1.54992,1.02256,1
21.718,58.7653,-12.5995,1.01848,1
19.3667,52.6243,37.4652,1.01543,1
22.3704,50.1781,-91.4128,1.00332,1
35.0649,51.0624,-49.9455,1.00834,1
34.3756,59.4076,-52.6253,1.00532,1
72.1391,37.0483,129.695,1.03698,1
67.4997,33.673,114.913,1.02871,1
61.5095,53.2087,-100.045,1.02769,1
60.4301,36.0568,26.4544,1.01543,1
58.6992,34.434,-46.8673,1.00231,1
61.1777,37.6576,-16.3227,1.00633,1
3.56833,77.8086,89.365,1.08362,1
9.41995,77.6793,33.9179,1.04426,1
13.1111,81.4483,58.9271,1.03905,1
14.4293,76.5208,211.541,1.03387,1
7.25682,82.3433,71.0731,1.0611,1
8.57571,82.8806,84.3304,1.06217,1
83.3158,55.9768,-39.4108,1.02871,1
76.5583,67.4363,-22.3862,1.01543,1
85.5286,66.9281,56.1454,1.02666,1
82.5327,71.2493,53.1262,1.03181,1
80.4175,91.1096,96.6328,1.06642,1
85.503,76.6498,62.5886,1.04322,1
93.3347,76.8744,81.6954,1.06217,1
89.6623,60.7364,176.422,1.02256,1
97.0757,40.0875,9.96296,1.07499,1
92.6628,54.5634,10.7886,1.04113,1
69.0008,44.3983,-160.183,1.01543,1
67.0257,37.1843,-173.601,1.0195,1
66.7745,53.2606,-207.683,1.02461,1
59.7764,41.3957,109.512,0.997314,1
78.7168,41.6875,109.863,1.04635,1
82.8974,53.5418,11.3088,1.02666,1
81.2979,50.4686,-54.1681,1.03491,1
77.1848,42.5333,-62.4944,1.05055,1
70.5522,35.9227,-34.6593,1.02358,1
37.9067,38.3971,-12.4694,1.0134,1
46.9394,43.2628,-12.3484,1.03698,1
67.222,44.8495,113.984,1.01239,1
67.4315,35.1541,-16.7682,1.02666,1
73.2202,41.2598,64.7033,1.03387,1
66.3336,37.9539,74.4144,1.01441,1
69.301,56.0831,168.637,1.0195,1
73.5479,54.2247,134.117,1.02461,1
92.6857,50.1955,-112.364,1.05265,1
83.7317,58.9913,4.61558,1.01848,1
83.4532,48.4655,-6.25413,1.04113,1
61.5425,46.6714,-84.1653,1.02563,1
33.418,66.27,-95.0949,1.02871,1
88.1605,18.1757,52.4798,1.07714,1
94.9347,18.2172,86.9335,1.09124,1
73.558,28.2456,-79.3994,1.05265,1
73.0892,42.5818,44.4829,1.03181,1
65.0593,26.1948,92.5574,1.04113,1
82.6475,38.186,50.8524,1.0495,1
68.6043,37.5133,-132.45,1.02256,1
76.9629,21.6867,-146.372,1.04322,1
76.8824,18.1154,-85.4113,1.04426,1
59.8694,28.3752,-99.2961,1.02769,1
87.8926,48.7255,-36.9017,1.03801,1
72.6834,61.4807,-54.4239,1.0195,1
75.6024,67.391,-12.1652,1.01644,1
88.5276,58.8972,-36.2173,1.01644,1
91.2721,60.5525,-58.2143,1.03387,1
87.6902,54.7841,-62.4427,1.02769,1
80.5976,71.797,-11.867,1.03387,1
79.4294,78.7548,21.0604,1.04426,1
84.9645,54.7058,84.7834,1.02974,1
89.9855,65.4803,56.6723,1.0195,1
92.6707,69.9491,-105.427,1.0495,1
95.1058,51.7839,41.5174,1.06429,1
80.0145,59.9771,206.351,1.01239,1
84.9904,78.0149,93.6452,1.04635,1
93.655,64.1027,-1.4632,1.03284,1
77.6863,79.8153,-0.513908,1.03491,1
75.9861,81.0527,-60.421,1.03698,1
78.7268,74.0134,98.0551,1.03284,1
63.0578,54.2381,-20.8851,1.01848,1
65.8356,54.1952,-5.3657,1.02974,1
61.4152,83.6492,-35.8206,1.0195,1
49.9103,66.4042,-114.982,1.02769,1
83.7803,64.5056,-21.6484,1.00532,1
76.8024,57.0281,8.27701,1.0195,1
65.2862,84.1246,11.939,1.02974,1
76.8084,61.9408,35.3754,1.00935,1
69.2125,57.0695,154.802,1.02563,1
97.1257,71.8922,70.7607,1.07284,1
90.8949,76.8486,-19.286,1.0516,1
88.5428,85.6853,-10.0963,1.05687,1
87.6974,78.647,31.4374,1.05055,1
64.0108,81.967,-155.819,1.01644,1
60.7532,90.5899,25.2307,1.03801,1
65.9903,84.6162,60.5943,1.03284,1
69.5915,80.9817,-33.7179,1.02871,1
69.2526,83.0034,103.969,1.03801,1
56.6398,66.7465,87.0616,1.02666,1
58.0028,76.0612,18.7443,1.00633,1
82.8408,69.5699,-178.713,1.02154,1
46.6703,51.0661,225.09,1.02358,1
55.7801,37.5883,222.791,0.990357,1
47.8163,54.9546,160.309,1.02666,1
43.082,49.5368,41.365,1.02563,1
61.6375,59.6965,-144.078,1.02974,1
55.1976,47.3396,-37.1636,1.00834,1
82.9245,63.3289,78.966,1.01441,1
82.2434,49.6859,23.0639,1.03905,1
77.9869,51.1395,-64.9268,1.03491,1
71.8785,65.6931,-87.4585,1.01848,1
76.0243,37.4378,6.6755,1.04635,1
43.901,77.8952,-38.2884,1.03284,1
34.6881,82.7168,-100.856,1.02154,1
46.2559,74.2906,-135.731,1.03284,1
35.3057,76.1816,-19.0479,1.02974,1
35.3397,83.9825,21.2827,1.02666,1
24.216,94.735,44.0363,1.07606,1
61.6426,29.0021,-96.2932,1.03594,1
54.1828,64.7531,227.701,1.02358,1
41.0999,58.055,-80.8333,1.01137,1
45.7587,57.0191,-201.099,1.01746,1
59.8173,62.8377,66.5853,1.01848,1
54.6967,66.8485,-48.8385,1.02256,1
54.6244,60.1871,-24.8224,1.02769,1
48.2827,58.7118,-95.6048,1.02871,1
38.6418,63.8943,-5.14393,1.01746,1
48.3966,66.7821,16.2081,1.02769,1
79.0836,51.6359,79.3014,1.03491,1
82.9512,56.794,149.576,1.02871,1
61.5336,44.1694,205.127,1.00633,1
49.6154,38.9126,211.808,1.00432,1
53.6395,38.6859,163.383,0.99234,1
24.4822,62.1784,91.4448,1.01848,1
19.6304,54.7306,-66.4826,1.02563,1
20.3437,62.8113,-62.879,1.02666,1
13.7847,59.0576,-116.185,1.05898,1
9.98982,82.0469,66.8696,1.05476,1
14.259,68.9212,117.339,1.05265,1
30.4499,81.2491,94.511,1.0134,1
38.6649,72.037,37.6481,1.02974,1
31.775,84.5868,-105.013,1.02154,1
40.3563,71.1761,-119.571,1.03801,1
19.491,84.8724,-21.7745,1.03905,1
13.3784,74.9924,-149.95,1.03594,1
18.1999,66.4509,-81.7459,1.04218,1
11.859,74.2468,-78.5944,1.04322,1
46.527,91.8657,13.4923,1.06004,1
23.7344,72.7731,95.4982,1.02052,1
21.2612,68.5942,40.9828,1.03181,1
24.1306,71.2603,44.0394,1.02052,1
41.0036,75.9703,-39.6344,1.03284,1
37.3275,65.0905,96.7813,1.02154,1
36.2186,77.0475,-4.78275,1.02563,1
58.7509,73.231,-102.893,1.00734,1
56.1896,62.7657,-50.5036,1.0195,1
58.8326,49.6425,65.7379,1.01746,1
53.3606,51.8659,105.014,1.02461,1
53.1847,74.8517,-130.247,1.02358,1
41.714,66.6265,-131.587,1.02769,1
53.3375,64.736,99.7821,1.02154,1
45.2999,68.0752,-151.841,1.03077,1
44.9214,91.212,-257.964,1.05687,1
55.2124,91.1907,-181.968,1.04113,1
51.868,94.9125,-181.152,1.05581,1
57.6718,93.2631,-114.778,1.04322,1
35.512,69.5103,-109.004,1.02666,1
36.4239,81.4347,-97.0159,1.02154,1
32.2433,82.1696,-109.356,1.01441,1
25.0826,72.528,-45.3072,1.01848,1
53.75,79.1461,64.6764,1.02052,1
54.7598,86.4279,-140.377,1.03077,1
53.6335,85.7485,56.9276,1.03387,1
54.2526,89.8431,182.831,1.04635,1
51.6494,98.0573,-65.7501,1.07391,1
52.4796,96.7346,53.7416,1.0611,1
36.6646,84.8745,115.144,1.02563,1
36.1101,79.7936,169.078,1.02769,1
35.0109,85.8659,5.55847,1.02358,1
33.9152,96.4613,-23.0806,1.0707,1
42.8952,90.347,57.215,1.05793,1
72.9966,75.4542,205.154,1.02666,1
78.7415,74.6974,121.344,1.03698,1
67.2061,70.3795,84.7967,1.01848,1
75.5114,88.6173,58.8808,1.0537,1
78.1752,85.7223,-2.45013,1.0516,1
78.0448,83.4658,-112.947,1.04113,1
89.5167,91.148,-84.092,1.06642,1
86.3224,95.8111,-89.4207,1.08038,1
79.9714,89.3417,17.5555,1.05898,1
77.9461,71.0715,-77.3998,1.02666,1
66.3265,70.4864,29.4248,1.0195,1
63.0325,71.1284,-12.4175,1.0195,1
55.8243,81.765,-55.0556,1.01644,1
56.8184,77.5449,5.77082,1.01239,1
60.2923,73.6282,67.9414,1.0134,1
69.7375,74.5288,-110.78,1.02666,1
72.779,90.4964,-58.08,1.05898,1
44.9272,48.1082,80.8657,1.03594,1
53.3412,52.6793,37.2256,1.02871,1
52.1288,55.0987,-1.71305,1.02461,1
65.9118,57.8155,-130.484,1.02974,1
61.5912,54.002,-126.393,1.03181,1
58.3452,54.9179,6.57024,1.02358,1
61.6166,66.6646,113.965,1.02461,1
59.6687,67.7476,208.498,1.01441,1
67.9264,80.2024,114.533,1.03284,1
66.3324,67.9732,1.14318,1.02461,1
71.4362,64.8682,-29.697,1.02461,1
54.1478,70.6757,113.95,1.0195,1
39.2264,73.5036,-1.34432,1.03594,1
37.3502,98.542,-33.3198,1.0793,1
36.4271,91.9977,-33.1618,1.03905,1
57.2339,9.31747,19.011,1.05476,1
65.4332,2.98117,81.3307,1.07391,1
73.8948,1.1414,-91.8662,1.09014,1
59.6028,1.68451,47.6777,1.07606,1
44.8673,3.70804,-6.74759,1.05687,1
15.3555,5.04704,-5.35631,1.06642,1
2.90299,3.87775,134.035,1.08688,1
11.9266,31.4985,-56.1188,1.04218,1
33.2019,18.9557,107.679,1.00834,1
32.3732,25.2041,-34.9909,1.01137,1
10.4055,19.7237,-40.5137,1.06323,1
13.2203,16.5443,-94.5806,1.0707,1
