x,y,z,W,spp
21.5457,46.1417,4.8716,1.02358,1
22.4875,69.5283,-70.9969,1.02358,1
24.9075,81.8853,-52.0886,1.02871,1
30.2266,69.7666,-86.0501,0.994326,1
71.6381,81.7798,100.962,1.03801,1
74.0317,76.9506,-19.5564,1.03387,1
47.6309,78.2776,-142.574,1.0195,1
61.1946,75.0827,-49.2323,1.01644,1
62.7633,19.7815,50.3258,1.00332,1
47.7295,37.2301,37.1838,0.986403,1
86.4331,58.5209,10.5002,1.04635,1
94.3745,64.3184,8.78022,1.07714,1
94.8914,60.9756,33.7734,1.0793,1
58.1449,50.3848,56.243,1.02358,1
65.1356,42.2165,54.0129,1.02769,1
59.0617,47.7715,21.3013,1.01644,1
59.4188,54.9004,115.284,1.01644,1
54.7811,57.7003,82.2325,1.01644,1
53.4832,56.3739,-48.8416,1.01644,1
53.6283,61.6596,-4.85169,1.02563,1
93.413,58.8494,131.356,1.06749,1
86.6208,56.8641,-15.5687,1.04531,1
61.5638,61.8782,-3.91994,1.03387,1
62.335,51.1065,-8.6384,1.0134,1
68.7799,53.3017,15.3921,1.00332,1
75.3812,62.9386,8.88478,1.02666,1
62.94,72.9883,73.8142,1.01543,1
17.6698,45.9538,-14.3607,1.03077,1
8.70807,43.3722,-126.21,1.0474,1
28.5437,23.8209,-32.2356,1.00332,1
41.6568,23.0686,86.4556,1.01644,1
37.2699,13.9989,94.2323,1.0195,1
13.6863,18.3989,-18.4961,1.04009,1
20.9382,6.96471,39.6318,1.06536,1
20.4131,22.2604,68.1493,1.01543,1
18.6306,6.31936,-47.0767,1.07177,1
25.6487,7.68118,251.993,1.06004,1
68.0875,61.7981,-98.3883,1.02256,1
54.5344,70.6638,80.8885,1.02563,1
60.4917,77.5985,59.5546,1.02974,1
69.5852,67.0891,130.956,1.01543,1
56.4581,62.9333,84.0387,1.03698,1
44.3561,69.1358,-128.555,0.998312,1
47.2779,67.5453,-108.453,1.00734,1
54.1654,53.4639,56.1333,1.02358,1
46.9124,90.6247,-42.4549,1.04531,1
55.2346,97.4472,-48.997,1.0793,1
50.2749,96.932,24.902,1.07284,1
53.9113,95.3031,2.24143,1.06963,1
71.2936,19.4094,54.9905,1.03077,1
86.9658,44.4568,3.16574,1.03905,1
83.9691,37.8067,-31.7419,1.04531,1
78.5706,38.0084,17.4599,1.03077,1
73.3745,37.0102,41.1743,1.02769,1
71.6295,34.6242,23.6876,1.02974,1
76.4766,28.1427,69.3024,1.03801,1
79.2533,24.4882,47.3797,1.04322,1
75.0039,36.1444,-37.9847,1.02974,1
78.3868,26.3126,27.3837,1.03905,1
78.5476,35.7778,20.8347,1.03801,1
99.5339,50.3535,123.02,1.09233,1
86.4199,30.5726,23.9665,1.06217,1
88.0063,34.164,72.9865,1.06323,1
60.4511,91.8256,3.14776,1.06749,1
47.4552,92.0566,30.2763,1.0516,1
20.8032,93.564,84.7744,1.06429,1
34.6595,92.7422,-0.750392,1.05476,1
28.0881,95.2735,102.793,1.0707,1
59.5377,46.0111,21.1183,1.01137,1
60.4158,44.5774,3.37578,1.01746,1
84.5459,17.685,-19.8383,1.06004,1
83.642,16.8985,37.1433,1.06323,1
70.7618,17.5113,70.8315,1.02769,1
88.4714,6.34041,55.7001,1.08038,1
80.8711,31.6708,18.4768,1.04322,1
73.6832,34.9592,-12.7788,1.02256,1
68.5817,34.3391,24.9707,1.02871,1
89.0297,36.1194,23.8377,1.05793,1
75.2525,34.283,79.5955,1.02563,1
72.192,27.5933,177.331,1.03594,1
84.9936,29.119,181.574,1.05476,1
17.6851,37.5115,-26.9421,1.04531,1
18.1915,31.6865,-91.6023,1.02974,1
23.2471,22.191,-31.6842,1.00432,1
29.187,29.4683,38.177,1.00734,1
34.1111,21.8751,23.1627,1.01239,1
25.2003,13.6242,-12.7385,1.03594,1
52.0983,33.5345,-13.2277,0.993333,1
75.5817,33.4693,15.5123,1.02563,1
71.938,53.9375,39.5099,1.0134,1
69.5265,31.9812,-107.528,1.02358,1
83.5787,26.6149,6.88357,1.04635,1
75.0898,29.5118,-58.4046,1.03387,1
72.358,37.1141,159.703,1.03284,1
64.3821,53.8581,151.387,1.01644,1
90.7875,31.3217,28.8685,1.06642,1
91.1727,22.1202,79.2995,1.06856,1
90.9429,28.6342,63.9698,1.06749,1
81.9097,42.4524,-90.488,1.03284,1
85.3674,39.9483,91.7535,1.04113,1
77.7854,29.2362,49.4055,1.03491,1
83.2349,46.5483,64.7286,1.03594,1
64.6198,44.7276,-25.3245,1.02974,1
67.9758,2.51649,89.8288,1.06749,1
94.2583,25.3279,28.9018,1.07714,1
91.9176,15.5234,42.6356,1.0707,1
85.0912,22.0212,25.7775,1.0537,1
28.5099,2.1476,0.988343,1.08254,1
34.2027,13.4497,89.6928,1.01441,1
32.3192,26.2993,9.87415,1.0134,1
30.7682,9.00672,31.5982,1.03698,1
28.9549,10.0832,-105.253,1.03387,1
20.0623,27.5219,53.8493,1.01036,1
26.5241,31.6406,82.2923,1.00532,1
37.8991,17.252,-45.4244,1.01543,1
52.3146,15.2064,176.434,1.0134,1
49.1869,19.7294,158.409,1.00935,1
45.7518,3.60709,61.4194,1.06217,1
33.3732,23.9132,1.40937,1.01137,1
37.3613,25.0175,38.3826,1.00633,1
36.1983,23.0021,-15.2802,1.01036,1
33.2463,62.891,217.923,0.993333,1
34.8756,83.8457,-119.096,1.03077,1
62.4812,55.965,67.9478,1.01543,1
49.0294,63.004,-35.4524,1.01441,1
34.155,81.7107,-181.166,1.02256,1
39.1364,83.8178,-61.1354,1.02563,1
51.4654,28.2852,50.8899,0.99234,1
46.4953,31.301,55.1372,0.981484,1
37.9491,41.5824,-15.6534,1.00031,1
40.2538,39.4278,-126.895,1.00231,1
20.931,40.4999,-91.2862,1.02769,1
27.0462,48.8789,-36.9523,0.99931,1
35.6557,55.8947,64.2165,0.995321,1
39.9589,50.546,-31.5165,0.984433,1
50.4244,36.4751,62.1891,0.989367,1
49.1222,29.7594,-14.0359,0.986403,1
45.1588,16.3849,-52.2598,1.02256,1
49.6187,25.3141,104.668,0.998312,1
65.738,34.1909,-62.4276,1.02154,1
69.1948,39.6472,-123.79,1.03387,1
45.3189,59.1453,27.9728,1.00633,1
57.5169,36.5897,87.9012,1.0134,1
48.4892,45.8144,31.7562,0.995321,1
50.9636,50.2051,113.901,1.00131,1
52.5104,65.2043,58.7296,1.02461,1
61.7854,52.453,-56.2971,1.01644,1
33.4658,59.9921,84.3153,0.99234,1
56.4712,52.1822,-15.6869,1.02461,1
43.5262,48.481,-46.1962,0.986403,1
47.5519,56.3272,-52.6386,1.00935,1
50.5696,67.7816,-65.721,1.02154,1
52.5473,58.6116,37.6332,1.01644,1
46.9908,61.4102,19.5592,1.00834,1
51.8777,55.0068,5.23207,1.00834,1
58.2506,60.5776,51.4917,1.03284,1
69.2524,61.4615,53.8729,1.01746,1
75.0249,56.6108,-6.4733,1.01746,1
58.0682,45.1858,90.6294,1.01644,1
9.83209,27.442,108.435,1.0516,1
17.0187,43.9321,87.2734,1.03284,1
30.0926,37.8723,105.171,1.00231,1
22.4747,32.5517,-66.7659,1.01848,1
21.6471,27.6112,50.6217,1.00834,1
15.5053,30.5091,17.2781,1.04218,1
25.7957,30.2544,72.8996,1.01137,1
11.8556,33.671,157.034,1.05265,1
16.4056,23.9132,-86.3406,1.01441,1
27.5803,34.6933,-68.1184,1.00332,1
31.7555,27.7652,-18.9963,1.00834,1
31.2739,28.4237,-1.22821,1.00734,1
31.5687,42.2666,87.4422,1.00532,1
31.5854,43.9777,152.986,1.00332,1
32.9063,29.3908,84.9238,1.01137,1
22.6284,23.1261,-6.76483,1.00734,1
25.9195,33.1165,2.40105,1.00935,1
17.7842,23.3174,10.9047,1.01137,1
27.6972,67.5262,-84.119,1.00532,1
37.666,20.006,17.8508,1.00734,1
60.1665,16.9851,34.8674,1.00633,1
53.5505,13.2027,81.542,1.02154,1
29.8838,15.9728,75.8486,1.01239,1
36.6784,23.7238,-116.594,1.00532,1
32.9792,30.0615,-7.07506,1.0134,1
74.8053,36.4865,105.113,1.02974,1
75.8569,1.94481,118.842,1.08146,1
66.3938,10.0811,76.1356,1.03181,1
71.4634,14.1611,27.0625,1.03077,1
97.633,17.0977,17.9691,1.08362,1
90.0032,15.399,56.0651,1.0707,1
89.3035,11.4564,13.7701,1.0793,1
48.0016,23.9376,23.7248,0.997314,1
38.1635,2.60701,67.5435,1.07284,1
34.0762,4.0381,21.4511,1.06323,1
49.4231,3.38906,-121.02,1.06217,1
39.8155,7.28812,-2.39948,1.03905,1
56.5459,30.8628,41.3471,1.01137,1
58.9041,24.4114,58.4848,0.99931,1
48.0997,21.4927,32.4513,1.00633,1
51.45,28.1725,-38.9263,0.99234,1
30.3257,12.2084,-29.9016,1.02052,1
41.5816,21.1644,-52.774,1.01137,1
26.5545,31.5171,112.478,1.00532,1
22.1226,31.4358,105.833,1.0134,1
30.3824,24.4756,-36.1813,1.00532,1
1.61306,87.3844,-30.0247,1.08471,1
1.49884,89.6207,-93.6321,1.08688,1
1.93794,58.6222,18.2347,1.0793,1
2.04132,59.8305,-7.07196,1.07714,1
29.4097,88.5127,-54.6205,1.04113,1
13.7758,80.845,12.7407,1.05793,1
15.1666,81.0893,-63.1065,1.0537,1
31.137,70.7897,28.1284,0.997314,1
45.0282,85.3205,-65.7651,1.02769,1
12.5175,90.5374,113.547,1.06856,1
12.061,91.5033,-53.0203,1.07391,1
5.08774,93.6154,-72.8295,1.08254,1
29.8401,92.0937,3.11194,1.0537,1
14.9287,97.261,4.08886,1.08146,1
18.1545,73.7023,18.9473,1.03077,1
5.0751,88.0685,-22.7444,1.0793,1
13.8575,92.4127,54.449,1.07284,1
24.557,96.7873,38.3827,1.07822,1
19.0648,85.8598,113.699,1.04531,1
23.1658,81.0912,-115.775,1.02666,1
28.555,93.2082,-140.677,1.06004,1
23.9945,78.6021,-40.1318,1.02563,1
22.699,88.5625,-54.8969,1.04218,1
33.9175,90.4403,44.3417,1.0495,1
41.5333,95.7215,-18.022,1.06429,1
29.4138,90.7416,-98.4315,1.05687,1
8.3747,15.6134,51.7747,1.06536,1
12.6199,15.8425,79.2397,1.0537,1
8.8912,11.4474,21.2491,1.06749,1
18.0433,18.2142,14.2012,1.02974,1
17.4005,14.7671,106.429,1.0474,1
10.2634,9.22603,-130.527,1.06749,1
24.5446,10.4593,-112.24,1.0474,1
24.3447,16.5601,-41.6053,1.01239,1
13.5108,13.2822,-67.377,1.06004,1
5.0599,1.73275,-33.3792,1.08688,1
19.621,6.72648,-103.798,1.06749,1
32.2124,61.1019,-47.5301,0.99234,1
26.2155,29.1169,5.35916,1.00633,1
25.3589,37.5399,49.411,1.02154,1
34.7228,34.2351,37.8433,1.00633,1
43.8688,1.33499,3.91711,1.07606,1
44.1494,11.4742,-81.7465,1.03698,1
47.8302,21.2593,148.167,1.00935,1
60.1079,4.28076,-91.0174,1.05898,1
52.6134,2.1538,13.727,1.06749,1
49.8494,23.8838,69.3668,1.00332,1
50.7865,4.6134,130.274,1.05793,1
46.4808,5.64552,50.9763,1.0495,1
45.3185,17.7649,134.494,1.01543,1
50.2129,9.29063,-9.93936,1.02871,1
62.6123,40.0985,-58.0811,1.02563,1
41.2982,53.8895,8.2872,0.989367,1
38.5707,13.4719,-17.7772,1.02461,1
36.2488,17.2938,49.1603,1.01644,1
24.3092,10.1038,60.4538,1.05265,1
69.7101,24.5751,-36.4877,1.02256,1
68.9599,10.2435,-122.771,1.03284,1
74.712,17.2094,-137.002,1.03698,1
75.2168,24.8836,43.2223,1.03284,1
82.2113,32.9441,88.0929,1.04845,1
76.2781,35.5471,20.202,1.03077,1
63.9762,28.0482,210.941,1.00935,1
62.6707,22.8672,57.2476,1.00131,1
53.4595,40.0782,77.9574,0.994326,1
59.4781,45.6181,-22.6446,1.0134,1
65.4889,37.6337,37.9696,1.03491,1
17.1962,33.2207,-49.2395,1.04113,1
23.2568,38.8137,-53.1223,1.02256,1
33.1177,43.4265,-9.1207,1.00231,1
20.2504,10.1912,-87.352,1.05898,1
6.39798,16.5866,-31.9776,1.07499,1
14.2365,17.2252,-50.0586,1.04426,1
30.6147,15.5287,29.6398,1.00734,1
26.5166,43.0648,-110.172,1.02256,1
34.5461,32.6833,-19.8545,1.01036,1
21.1563,15.0566,-11.8729,1.03077,1
5.89826,3.16004,57.5521,1.08362,1
12.665,23.5882,-32.4488,1.04009,1
16.7933,2.33927,5.53016,1.0793,1
10.2799,19.5593,20.7468,1.05581,1
14.4788,12.7046,158.927,1.06323,1
6.55749,0.0505776,69.0279,1.09233,1
14.4497,0.581926,-28.8848,1.08905,1
48.0709,20.3408,-40.4037,1.01036,1
40.6896,21.5345,85.3347,1.01543,1
52.213,23.6113,89.8625,1.00131,1
48.1878,15.2283,33.7867,1.02358,1
52.1741,11.8547,-4.13188,1.02563,1
53.9425,14.2003,-57.4427,1.02052,1
37.2955,12.2694,34.2967,1.02052,1
40.604,15.1838,28.3613,1.0195,1
25.4986,16.2138,-29.8475,1.01644,1
11.6043,30.1177,-67.258,1.0516,1
14.9155,3.70917,58.3123,1.07606,1
15.2316,56.1731,69.8574,1.02666,1
8.35062,48.6873,-27.0157,1.0537,1
14.8633,47.1775,-50.4786,1.03181,1
18.8173,47.2212,-32.0589,1.03698,1
9.21521,21.6321,-56.2878,1.05265,1
22.1928,50.0779,-28.9424,1.01036,1
17.1247,43.6007,-131.795,1.03284,1
14.8082,41.2042,-41.8478,1.03698,1
13.8329,3.04515,-93.4148,1.08038,1
23.782,6.25772,-76.923,1.06323,1
8.58316,4.9075,30.729,1.07822,1
39.0957,31.4614,-38.6113,1.00031,1
33.0772,38.5025,31.6139,1.00633,1
22.8454,21.3506,-90.3061,1.00532,1
27.4065,23.108,13.245,1.00633,1
31.1756,22.892,-45.3819,1.00834,1
18.937,6.84462,-62.6056,1.06856,1
28.2326,10.9809,13.7521,1.03594,1
25.563,14.1395,41.9516,1.02974,1
51.6212,12.3144,38.2995,1.02461,1
43.4697,13.5052,61.9622,1.02461,1
42.3006,26.1287,17.9079,1.00332,1
37.3688,14.4029,128.032,1.01746,1
45.5694,30.3449,-19.3385,0.983449,1
47.5162,29.2514,-44.5652,0.984433,1
47.2759,16.5922,24.9482,1.02256,1
55.8533,18.9308,-29.569,1.00532,1
64.8639,26.2073,-40.3078,1.00734,1
38.3371,47.1154,-109.403,0.99234,1
33.8744,34.8378,122.905,1.00432,1
33.2575,35.2127,63.2073,1.00633,1
25.4588,72.7553,-71.5054,1.01137,1
29.7482,63.7745,-36.5404,0.998312,1
30.0103,73.7731,-144.743,1.00432,1
22.0502,76.7539,-133.374,1.02461,1
27.9316,59.2362,-72.047,1.00031,1
49.5631,76.6045,-174.779,1.02358,1
18.3021,34.0154,50.8894,1.03491,1
22.2773,29.3986,6.40871,1.01239,1
18.3745,38.4299,-15.8551,1.04426,1
28.6604,41.6135,40.6267,1.00834,1
36.3277,51.8312,47.5491,0.982466,1
44.6793,62.4379,-55.5095,0.997314,1
56.1252,91.3069,-20.599,1.05687,1
80.4453,87.5401,-9.86248,1.0474,1
76.0192,95.7801,0.832123,1.06963,1
44.5337,27.4741,97.9472,0.990357,1
39.9679,9.73585,34.1188,1.03181,1
58.5144,97.1876,-107.934,1.07606,1
55.9513,96.1427,-102.465,1.07284,1
62.8281,83.2652,-5.97606,1.03491,1
62.5056,91.8781,-18.2814,1.06429,1
60.8682,70.1199,-19.5229,1.02974,1
60.8273,74.4504,33.765,1.01239,1
18.8138,79.1882,-197.345,1.03594,1
17.2224,77.278,-172.874,1.03594,1
25.2138,92.6884,91.7157,1.05581,1
37.1834,85.0657,-4.42113,1.02974,1
40.7725,86.1147,-52.3854,1.02666,1
26.761,74.5171,56.2779,1.01543,1
22.3703,82.4215,56.3976,1.03698,1
24.9471,80.9596,-7.00942,1.03077,1
51.9878,96.4378,-101.084,1.06963,1
41.6137,91.7906,-41.3265,1.0495,1
38.3058,94.2855,39.7603,1.06642,1
35.5763,92.7438,23.9317,1.05793,1
41.8813,94.4797,-13.0731,1.05793,1
28.1315,82.1515,43.7368,1.02461,1
28.0444,94.9896,11.6262,1.06856,1
28.3627,83.4119,24.7752,1.02461,1
47.1525,92.0869,-108.591,1.0537,1
33.1996,89.5934,-78.9614,1.04531,1
32.5686,86.1939,-114.609,1.03491,1
24.1686,84.3486,-69.6328,1.03905,1
3.7801,88.7052,91.2107,1.08362,1
19.703,94.7153,-81.4635,1.06642,1
12.8106,75.0939,-171.91,1.0474,1
16.8492,80.3671,-24.6454,1.04845,1
16.9989,67.0032,-76.5192,1.03594,1
22.8726,62.6486,-53.5138,1.00834,1
11.1191,54.1667,-48.9238,1.04322,1
14.4625,60.0976,-113.516,1.04113,1
36.0547,71.7656,-118.792,0.983449,1
44.79,87.8866,52.422,1.02871,1
41.9519,82.4141,28.9099,1.02154,1
50.4749,78.5856,50.1419,1.02256,1
58.7067,70.7572,100.335,1.02256,1
38.8659,66.9208,-30.1134,0.983449,1
65.6863,78.8075,11.8216,1.02256,1
62.2018,89.6298,-5.71821,1.05793,1
50.0358,75.4974,47.8283,1.02256,1
48.7806,61.4653,4.69391,1.01848,1
53.612,82.5084,123.394,1.03491,1
72.435,86.6435,-58.1914,1.0537,1
32.4932,63.931,60.075,0.997314,1
30.3422,66.467,-36.3418,0.997314,1
40.6721,81.7792,-47.0148,1.0195,1
56.7521,66.2207,-37.5529,1.02871,1
44.7581,83.8445,-65.8136,1.02154,1
30.6537,87.1366,-24.2413,1.04113,1
31.5344,78.1794,-154.774,1.0195,1
7.37261,50.0838,126.971,1.0516,1
16.8668,75.6309,35.47,1.03905,1
22.5055,89.3531,11.5952,1.04531,1
19.4219,83.7585,-69.3279,1.03801,1
26.8021,84.094,-78.266,1.03181,1
26.2167,89.8516,-60.1918,1.0474,1
23.8063,69.6108,41.7462,1.01644,1
63.0622,58.2128,0.831637,1.02256,1
51.5225,36.4632,-91.5561,0.991348,1
46.1506,52.4738,157.899,0.99931,1
34.2141,33.7354,-142.347,1.00532,1
46.2365,33.7465,-28.3297,0.982466,1
38.0943,31.1603,-77.2031,1.01137,1
36.3466,67.0582,67.8677,0.979523,1
39.8384,68.2285,28.5519,0.978544,1
48.7042,47.8857,-15.4246,1.00734,1
37.9534,62.0078,-36.5244,0.99234,1
30.5349,53.7229,-79.3704,0.984433,1
26.1409,56.7054,-50.4068,0.998312,1
34.9678,51.6941,-67.2688,0.984433,1
40.6156,54.2341,-78.5174,0.988378,1
38.766,51.0977,-28.1122,0.985418,1
28.2164,35.4205,45.0805,0.995321,1
33.1595,49.0564,48.7531,0.985418,1
24.5856,59.0302,-124.456,1.00231,1
34.9129,51.2516,-77.3988,0.983449,1
34.5343,68.2042,22.9125,0.984433,1
46.4265,56.6016,-160.192,1.00834,1
21.5601,74.5714,-119.947,1.03491,1
11.7517,73.1165,-23.604,1.0537,1
29.7332,78.8415,12.8533,1.01746,1
33.0833,81.7933,-21.7294,1.0195,1
31.7835,91.6497,-48.2421,1.0537,1
47.0288,85.2668,-103.806,1.02461,1
39.3491,77.0946,-30.5599,1.0195,1
35.4282,69.3292,-100.077,0.986403,1
29.9993,71.8896,-135.685,0.997314,1
36.0985,30.0754,-20.0588,1.01441,1
35.1918,46.4828,39.0471,0.98739,1
34.8429,37.5382,31.2545,1.00633,1
15.795,93.4023,-32.442,1.07284,1
19.0107,83.5418,-79.9161,1.04009,1
49.8123,97.811,74.6471,1.07284,1
46.3625,83.5029,15.8334,1.02461,1
40.6274,86.5797,-57.4846,1.02871,1
39.7506,81.9314,23.4336,1.02461,1
43.9356,85.9791,-55.3438,1.02769,1
40.6324,85.4797,-112.979,1.02563,1
25.3362,47.0194,-49.5066,1.01746,1
19.2744,60.43,-38.3408,1.02154,1
14.3497,13.2398,89.3443,1.06217,1
28.0348,50.2807,-81.027,1.00031,1
21.3292,42.1886,19.6358,1.02769,1
22.8869,25.7919,-18.7005,1.00633,1
29.5949,46.3783,-60.1258,1.01239,1
10.6414,42.8347,-5.82722,1.0474,1
15.249,51.1608,39.0996,1.03698,1
21.7095,57.0476,-54.6752,1.01137,1
14.075,59.3844,-68.8475,1.03698,1
20.2079,47.7089,140.763,1.02052,1
42.0033,71.4296,-73.8026,0.995321,1
40.0628,62.1374,75.1593,0.998312,1
37.0292,54.7362,-55.5154,0.98739,1
33.0074,97.881,43.5142,1.07606,1
49.7945,91.3934,-38.1802,1.05476,1
36.352,91.8468,8.88962,1.0537,1
46.4117,81.6744,15.5378,1.02358,1
33.4712,33.0558,87.3181,1.00935,1
26.4535,28.8203,-40.6105,1.00834,1
48.1834,14.7324,-23.9646,1.02256,1
84.9589,53.5136,43.5242,1.03181,1
80.5705,47.5041,54.3603,1.03284,1
76.962,35.9145,126.058,1.03181,1
80.9382,37.116,41.2792,1.04113,1
65.5342,52.4528,33.1036,1.00935,1
74.1788,41.0302,23.7081,1.03387,1
58.7299,23.9997,201.165,0.998312,1
72.2432,18.377,46.1995,1.03905,1
72.2763,8.89029,3.94492,1.0495,1
39.5255,18.1277,-13.2149,1.01848,1
50.1978,23.6596,31.5867,1.00231,1
42.5328,65.9925,-32.015,0.98739,1
40.3758,47.1358,-84.7956,0.985418,1
36.5932,51.7133,-82.3994,0.979523,1
50.4067,30.6527,-51.2205,0.989367,1
59.9244,38.8501,161.982,1.01746,1
54.2238,33.5275,177.924,1.00031,1
52.366,39.4732,145.289,0.99234,1
69.5892,48.1348,-12.3106,1.01848,1
65.0383,53.9388,-19.3592,1.01137,1
73.0796,29.5276,-76.5639,1.03181,1
47.7245,19.4855,34.3904,1.01137,1
47.3227,18.1686,98.8191,1.01644,1
8.0186,73.4851,-1.54705,1.05476,1
