x,y,z,W,spp
49.308,91.1705,78.6513,1.06323,1
14.6778,78.5151,-5.0586,1.03698,1
28.8745,89.8208,-57.0363,1.04113,1
27.1213,52.165,81.8844,1.01848,1
19.7177,53.6694,66.5742,1.03181,1
27.4182,49.6135,-63.4146,1.02256,1
26.747,46.2508,24.3375,1.01644,1
29.0426,50.6265,-59.868,1.01848,1
60.5477,72.917,-39.0883,1.02461,1
48.6876,86.3333,180.927,1.0474,1
48.5894,67.3242,197.993,1.01441,1
48.1284,68.2369,194.241,1.01036,1
59.5583,82.5824,-32.1203,1.03284,1
57.218,83.5301,54.6889,1.04322,1
33.8073,57.5661,97.0055,1.00734,1
27.4619,59.7803,50.4981,1.01644,1
11.9366,73.0985,-67.7735,1.04845,1
9.59247,74.4914,44.6653,1.0537,1
43.2486,75.4425,-93.69,1.01848,1
44.9806,69.1507,-89.8014,1.00834,1
36.8743,54.7489,-189.214,1.00633,1
46.392,66.2751,-90.4857,1.01239,1
68.0735,44.3595,-3.35556,1.0195,1
64.8772,40.7666,172.962,1.02052,1
68.3843,39.4096,202.688,1.0134,1
67.5245,39.6311,-84.213,1.01543,1
59.6475,32.5403,-99.5369,1.01239,1
57.3699,38.8568,-265.753,1.02461,1
33.4222,67.5518,80.8302,1.01746,1
10.6455,74.3871,150.64,1.04635,1
12.2384,66.3491,97.7087,1.04635,1
2.94751,67.4567,42.6127,1.08362,1
22.5667,64.0521,21.9337,1.00532,1
17.4041,61.3045,63.0133,1.02666,1
19.553,54.5691,-17.3911,1.03077,1
24.3139,65.3359,231.847,1.00532,1
15.4326,56.3699,153.319,1.02769,1
55.9181,70.5178,145.884,1.01036,1
59.7037,18.1625,-66.6037,1.02358,1
65.8239,26.9561,111.311,1.02358,1
56.6517,17.647,75.2359,1.0195,1
56.466,16.3697,-35.3564,1.02666,1
62.446,27.8053,-22.3042,1.0195,1
64.6402,22.2904,-93.8562,1.01644,1
67.3613,78.5014,125.638,1.03491,1
27.2017,36.9448,238.823,1.02769,1
26.0222,45.6964,57.2453,1.01848,1
36.0287,48.0334,-3.02476,1.00834,1
34.4773,46.0083,-8.14616,1.0134,1
35.8159,34.6151,81.8868,0.994326,1
38.9973,43.6308,-142.268,1.00734,1
42.1465,30.8363,0.897727,1.00734,1
34.2941,28.0459,-58.8159,0.99931,1
50.6484,38.8509,-37.5365,1.0134,1
45.7782,32.5762,-91.06,1.00834,1
40.9083,32.2664,58.9226,1.00332,1
45.6847,37.5092,47.1626,1.01543,1
50.3149,36.9152,81.8024,1.01441,1
32.9144,28.3769,-3.07063,0.993333,1
55.4273,34.5389,-24.75,1.02666,1
70.1646,34.342,-123.736,1.03594,1
52.8998,29.1378,55.6523,1.02256,1
63.2329,31.4155,60.7651,1.01644,1
63.8072,22.5295,93.234,1.01746,1
57.8013,26.6156,-41.5711,1.01848,1
57.4381,22.4688,230.555,1.00834,1
65.3329,22.6369,82.9189,1.02154,1
40.8212,10.9651,-96.8677,1.04426,1
54.1603,20.5413,-60.8901,1.01239,1
50.6166,9.33945,-144.445,1.05687,1
59.162,26.383,90.47,1.0195,1
53.5151,19.6162,13.0458,1.01137,1
58.7148,16.8164,37.4606,1.02974,1
39.8349,25.7295,77.5716,1.0134,1
31.4052,29.2597,-35.9196,1.00332,1
46.2632,32.8125,-39.4898,1.01137,1
62.8483,16.8405,-20.3807,1.03387,1
54.543,15.4139,146.942,1.03387,1
50.2619,33.9847,-1.62027,1.0195,1
53.0782,24.3472,-78.2002,1.01441,1
40.9572,24.3389,3.96734,1.01848,1
63.308,28.5478,27.6248,1.01848,1
54.1336,30.0772,29.6864,1.02461,1
52.1782,18.4674,51.0625,1.01441,1
44.1956,26.7074,-45.2231,1.02461,1
55.6351,20.8031,-70.5505,1.01036,1
59.2107,18.5456,25.0561,1.02256,1
46.4,15.3674,-52.8531,1.02974,1
49.6939,21.084,-46.0906,1.01441,1
46.7705,37.4666,231.33,1.0134,1
52.0956,41.9311,77.2081,1.01239,1
55.6006,44.8287,115.799,1.01644,1
45.8767,45.5899,-8.9666,1.00031,1
32.0851,94.7708,-37.8909,1.06642,1
21.5087,87.7283,88.1994,1.04113,1
21.2579,87.4011,46.7032,1.03905,1
26.695,84.3286,32.5076,1.03491,1
20.2501,78.2813,43.7429,1.03181,1
29.2708,89.7914,2.77105,1.04426,1
37.5763,90.6594,-91.835,1.06004,1
31.0555,76.06,-183.77,1.02358,1
69.2891,53.8811,162.153,1.01848,1
73.108,59.5059,23.4499,1.02666,1
86.8981,67.5555,79.4139,1.05476,1
50.6969,86.1971,-108.689,1.04845,1
77.6675,85.9578,208.394,1.03077,1
88.3092,90.4833,220.396,1.0537,1
38.3853,49.55,101.934,1.00532,1
43.0635,31.5913,268.71,1.01137,1
53.2294,46.6555,155.766,1.00532,1
63.5322,54.0824,84.3117,1.01543,1
59.4426,55.8307,78.4451,1.01644,1
47.9912,58.4492,167.879,1.00332,1
42.4707,55.8937,223.755,1.01239,1
3.17058,78.9711,38.5502,1.07391,1
19.6505,87.245,57.7765,1.04531,1
6.46966,84.6962,-101.392,1.06323,1
9.81054,40.6387,-100.215,1.04426,1
8.09601,38.2619,-129.421,1.0611,1
18.1781,53.5828,-62.2401,1.03181,1
6.75418,53.2291,58.2227,1.06749,1
6.41111,47.9931,-57.0641,1.05581,1
77.4877,83.4906,34.1348,1.02974,1
73.8887,70.3433,214.743,1.02871,1
67.2523,82.6229,113.537,1.04322,1
80.8584,69.0144,254.46,1.04113,1
75.5342,77.0668,110.422,1.03491,1
83.5826,82.3826,-152.064,1.02358,1
89.5532,83.5113,-25.5906,1.03594,1
84.7863,81.8674,42.9022,1.02256,1
68.0962,94.4066,46.8734,1.07177,1
70.8925,84.9536,75.1805,1.04322,1
66.341,94.3471,122.313,1.06963,1
69.584,84.3775,225.265,1.04322,1
63.42,88.2673,107.888,1.05581,1
67.2071,88.1532,-44.5623,1.0474,1
74.9571,75.0719,93.3149,1.03801,1
87.4585,84.8443,244.687,1.02974,1
86.0999,84.4408,-16.7805,1.02256,1
86.8252,71.9846,155.571,1.05055,1
81.3995,65.5676,-38.2592,1.03905,1
27.1184,46.3896,130.668,1.01848,1
30.1037,40.5537,149.497,1.02461,1
97.5081,60.7509,-36.1976,1.08362,1
82.1999,42.369,240.959,1.02974,1
99.8824,40.5783,48.6366,1.0793,1
98.8425,34.6536,90.7295,1.0793,1
96.3842,34.9367,91.6108,1.06642,1
90.9724,39.3372,125.459,1.04531,1
89.3175,44.6816,56.8044,1.04635,1
97.5895,40.4511,43.9592,1.07177,1
97.85,61.0543,18.1898,1.08579,1
92.301,56.6383,39.455,1.07177,1
73.9771,80.9421,78.2928,1.03905,1
38.1855,60.8161,19.3503,1.01239,1
54.8839,55.8687,328.88,1.00834,1
54.229,65.038,-271.012,1.02461,1
48.3552,61.5432,-151.962,1.01441,1
69.1199,68.6975,2.0021,1.03594,1
73.7329,67.4281,-220.256,1.02154,1
56.3591,65.4741,-82.0361,1.02256,1
75.2451,45.7749,73.1206,1.01848,1
68.482,59.4027,-142.947,1.02666,1
72.2661,50.0957,-30.8128,1.01239,1
71.455,54.0985,3.05972,1.02974,1
58.6722,43.7685,207.757,1.02154,1
55.9511,35.2114,69.4057,1.02974,1
51.244,62.38,-1.80496,1.00734,1
60.6128,48.9257,266.051,1.01239,1
38.2642,60.3989,-71.0022,1.0134,1
80.2408,96.8322,216.665,1.06536,1
78.3574,91.0845,218.545,1.03594,1
61.9569,92.4223,223.136,1.06642,1
43.0314,85.7503,-53.4129,1.04426,1
39.2361,99.2478,24.7755,1.08905,1
45.4929,97.2465,8.8667,1.0793,1
42.2747,95.9727,36.9255,1.07499,1
56.8891,82.7176,10.1424,1.03387,1
57.317,83.9405,-37.2847,1.04322,1
48.5195,93.9578,190.297,1.07284,1
62.3331,61.2987,-23.1579,1.02563,1
64.5435,73.1738,-135.135,1.03077,1
57.357,66.4048,-127.033,1.02461,1
98.5737,34.1963,88.8579,1.07606,1
90.5009,33.2841,111.564,1.05476,1
86.192,1.89282,82.8662,1.09233,1
78.9892,62.2434,171.498,1.03284,1
85.8247,72.5162,-148.275,1.0516,1
82.8058,79.9226,-27.2794,1.02871,1
82.3065,83.9408,-4.19444,1.03077,1
91.7834,72.4666,-111.452,1.06004,1
87.4906,78.9512,230.803,1.03077,1
82.9291,69.4456,92.4205,1.04218,1
89.3462,80.3396,-35.5405,1.03491,1
86.9561,77.6209,135.283,1.03491,1
25.2347,97.2477,-194.004,1.06429,1
18.414,89.9715,-105.321,1.04531,1
10.0689,77.4865,56.3687,1.05055,1
81.3853,38.2338,89.2774,1.03698,1
72.9437,42.0682,53.0878,1.02256,1
59.1101,24.0741,-38.8843,1.02154,1
70.8822,20.519,91.1137,1.03181,1
78.9995,23.8677,110.032,1.03801,1
93.0312,25.1986,269.902,1.06536,1
72.3664,29.8885,191.286,1.04845,1
94.5184,14.0348,124.629,1.08038,1
86.1829,8.67821,-84.7308,1.06856,1
83.5391,6.30988,-171.059,1.07177,1
73.0223,64.6796,270.422,1.01746,1
65.4857,82.6228,223.771,1.04113,1
78.8242,72.4582,279.452,1.04845,1
61.4078,85.8042,122.956,1.05055,1
73.8182,91.6646,139.954,1.0611,1
68.62,89.1336,231.689,1.05793,1
91.3075,80.4071,177.091,1.03698,1
83.3528,85.0507,-93.065,1.02461,1
80.4667,82.2772,3.92124,1.02871,1
92.1519,77.888,47.9678,1.0495,1
81.847,86.4159,155.664,1.02974,1
67.27,64.7969,76.1288,1.02974,1
71.8379,73.5026,122.742,1.03491,1
60.5728,88.5866,108.82,1.0516,1
63.1533,75.994,110.978,1.02974,1
73.2415,95.4658,126.319,1.07499,1
69.9282,84.5392,22.4882,1.04426,1
64.2804,81.4052,-204.233,1.04218,1
61.9761,68.3662,-34.008,1.02871,1
62.5169,77.2356,67.3369,1.02769,1
60.2321,40.5833,102.288,1.02358,1
49.0135,41.2557,-98.4489,1.00131,1
70.8603,48.0259,156.66,1.00935,1
68.5614,47.3217,199.819,1.01137,1
73.0539,46.0391,272.28,1.00633,1
72.3723,50.6189,243.129,1.01441,1
66.0731,46.9537,109.869,1.02052,1
26.5131,52.3687,190.814,1.01848,1
42.368,54.8337,265.45,1.00834,1
19.6278,52.052,8.56212,1.03491,1
23.0202,58.5594,-2.75474,1.01848,1
19.6421,51.4367,-24.9021,1.03594,1
33.9735,56.1419,-67.3527,1.00633,1
12.4964,33.9135,12.4944,1.0474,1
57.1021,70.5552,21.5773,1.01137,1
50.0866,66.1668,199.786,1.01239,1
42.7502,72.916,64.6705,1.01848,1
50.9801,79.2465,252.853,1.03905,1
30.6384,56.7202,-122.184,1.01137,1
39.1015,67.2772,-45.6177,1.01239,1
40.4754,64.6265,61.0192,1.01036,1
38.4306,70.6121,-35.9362,1.00935,1
52.9036,61.0255,-19.2533,1.01644,1
58.2337,76.7291,104.853,1.02358,1
61.1952,62.7412,-51.7545,1.02666,1
89.4065,85.7473,147.629,1.04322,1
92.9258,91.3154,44.6561,1.07177,1
81.7322,60.6241,-133.836,1.03387,1
85.7915,81.849,-6.3297,1.02358,1
79.1876,83.1152,120.99,1.02666,1
87.7132,76.9732,-51.6182,1.03594,1
87.7281,50.9383,51.0336,1.0495,1
86.853,74.8207,127.919,1.04322,1
67.4257,64.8836,160.596,1.02974,1
56.1523,69.0548,325.223,1.01848,1
66.0881,63.1573,304.466,1.02563,1
60.347,59.9281,-10.3468,1.02256,1
86.9643,52.9458,-131.993,1.05055,1
81.3614,42.2743,-31.7237,1.03077,1
91.1972,48.3969,31.1073,1.05687,1
73.1666,34.4887,94.9622,1.04009,1
61.1994,38.1234,-90.9622,1.02052,1
66.6467,28.4802,160.507,1.02154,1
65.4345,62.2713,297.007,1.03077,1
24.7209,42.0861,-152.066,1.02871,1
55.4352,51.2664,193.257,1.00131,1
54.5904,87.7991,-30.4597,1.0474,1
33.8901,88.4424,-128.554,1.04009,1
35.8265,86.2714,94.8784,1.04531,1
69.062,59.6062,138.653,1.02256,1
70.1779,59.5032,153.319,1.02769,1
59.7452,65.4784,215.524,1.02769,1
55.7687,70.2555,84.9124,1.00935,1
52.3568,71.8956,190.593,1.01543,1
56.9107,80.1129,22.5264,1.02563,1
57.325,72.1343,118.586,1.01239,1
62.1878,77.8802,101.658,1.02358,1
70.6139,22.5871,82.1789,1.03181,1
63.5253,25.3627,112.161,1.01848,1
83.1527,20.2419,-85.578,1.03801,1
68.2405,99.4665,174.935,1.09233,1
79.7399,90.5475,-39.0333,1.03801,1
62.4651,5.03892,219.0,1.06217,1
36.8038,10.2469,-304.402,1.0537,1
34.2193,22.1831,-40.769,1.00633,1
36.6599,27.7348,109.509,1.00532,1
44.7139,44.8543,86.4286,0.997314,1
51.5262,30.1201,104.637,1.02256,1
71.1735,54.3069,119.515,1.03077,1
61.692,72.6162,6.32032,1.02974,1
50.9464,56.8134,-150.604,1.00633,1
61.1841,70.819,-168.057,1.02974,1
45.6996,64.1691,170.663,1.01239,1
47.155,45.032,227.15,1.00031,1
56.0336,49.1176,117.47,1.00935,1
51.0509,47.1578,172.47,0.99931,1
59.8415,94.4205,89.7623,1.07714,1
71.9609,71.502,87.7202,1.02974,1
30.6325,48.6614,77.8906,1.00834,1
38.5457,56.11,36.1339,1.01543,1
31.7252,65.1607,-72.2619,1.00532,1
46.0846,54.4489,106.712,1.00734,1
37.8419,76.5158,-92.207,1.01644,1
45.3501,77.9988,4.56729,1.03077,1
62.3043,74.2653,15.1302,1.02666,1
53.2807,89.5646,-57.5812,1.05476,1
57.9296,90.598,41.849,1.06217,1
59.2607,81.9988,-131.298,1.03181,1
61.423,84.2503,40.8053,1.04218,1
52.0214,78.4922,-92.4387,1.02974,1
63.9511,63.8363,-111.277,1.03491,1
23.1906,89.7817,83.2065,1.04531,1
25.3972,89.9879,-96.0336,1.03905,1
25.0895,78.6787,-95.4349,1.02052,1
35.3202,95.7721,-30.4845,1.06856,1
48.2287,63.4918,20.2385,1.00834,1
47.6508,74.0217,-2.47018,1.01441,1
54.5292,73.1216,34.4324,1.01746,1
50.2873,70.809,-96.2437,1.01746,1
41.4777,72.8296,113.316,1.01848,1
63.173,89.0518,-24.3199,1.05898,1
54.161,83.5235,-195.515,1.03181,1
72.4781,86.7224,58.4436,1.04426,1
80.1646,86.3795,101.207,1.03698,1
91.443,98.6522,64.0628,1.09124,1
98.8878,90.4927,26.352,1.09014,1
80.2363,88.3647,168.068,1.04113,1
76.4252,72.648,131.927,1.03491,1
72.8588,66.6347,94.3156,1.0195,1
91.2195,39.2265,-189.45,1.04635,1
86.9112,41.2503,-148.876,1.04218,1
43.1171,50.8515,28.9057,1.00633,1
39.6253,56.3279,11.475,1.00935,1
32.3379,59.0593,-1.98942,1.00734,1
47.1494,42.9295,139.229,1.00231,1
54.4443,40.0021,205.427,1.02563,1
50.0479,52.9759,93.1701,1.00834,1
59.2417,58.3902,256.796,1.02256,1
53.3244,54.098,85.0259,1.00332,1
53.1432,60.6799,196.648,1.01644,1
50.7117,53.7166,318.91,1.01036,1
44.2857,49.4381,37.1779,1.00532,1
40.7076,31.189,226.843,1.00432,1
35.8135,41.6142,-125.763,1.01239,1
59.9266,60.724,213.345,1.02871,1
47.7409,61.1546,-177.365,1.01543,1
51.6065,49.1538,68.1205,0.997314,1
0.287115,13.824,-153.85,1.09342,1
40.2078,3.00251,-104.978,1.08254,1
84.3488,47.51,64.2537,1.03181,1
53.6423,88.2215,-10.1071,1.04635,1
57.3742,84.4508,69.6759,1.04426,1
78.3401,81.1747,-14.7435,1.03284,1
76.5742,88.8835,-65.4308,1.04218,1
88.0777,73.3165,125.201,1.05265,1
67.3292,67.0653,50.6985,1.03077,1
77.7662,57.455,71.1406,1.02974,1
82.0423,53.9167,29.9413,1.03387,1
76.5014,47.6791,-131.687,1.01644,1
82.5174,38.229,116.668,1.03594,1
81.7027,64.9893,-164.979,1.03905,1
93.3966,55.4332,9.99863,1.07391,1
95.5386,32.7755,-61.9726,1.06536,1
53.4053,31.2515,-1.17834,1.03181,1
71.6282,68.8282,72.7268,1.03698,1
55.6482,50.4051,-30.3493,1.00432,1
48.7421,51.4766,99.2445,0.993333,1
63.1759,43.5613,154.762,1.01746,1
47.5716,58.1092,-50.1586,1.00031,1
71.1684,30.2588,-40.4043,1.03594,1
63.4084,37.0515,73.6849,1.0134,1
67.3029,33.8434,-42.7596,1.01644,1
65.0934,39.3373,237.998,1.01441,1
71.8751,38.0565,201.54,1.02358,1
60.796,31.4329,-62.5728,1.01543,1
31.7529,17.0308,83.8233,1.02563,1
39.03,23.9699,-71.9159,1.01848,1
31.0651,33.7366,31.9148,0.99931,1
27.615,23.8844,246.518,1.01239,1
36.3166,27.6985,64.169,1.00432,1
31.6855,21.2496,125.422,1.0195,1
39.261,30.0966,57.3927,0.998312,1
34.8341,35.99,222.962,1.00935,1
21.1096,20.3133,-54.3067,1.03594,1
19.7436,23.2904,-137.422,1.03387,1
24.4547,23.2268,-44.3026,1.0195,1
33.6961,37.169,-63.1,1.00834,1
88.5511,55.3127,92.9519,1.05265,1
78.5229,70.2195,89.8844,1.03594,1
83.3971,66.0354,22.868,1.04009,1
90.3102,51.8665,-82.7226,1.05793,1
85.9131,39.5731,-292.497,1.03284,1
87.0792,50.2782,60.7396,1.04531,1
68.7711,38.2083,-9.59797,1.0195,1
64.9315,28.5689,35.8368,1.01848,1
64.8788,52.2787,-13.6359,1.0134,1
74.9915,33.8105,138.206,1.04322,1
80.8604,34.4446,115.408,1.04845,1
93.8986,21.4747,207.201,1.06963,1
88.3632,13.0441,97.248,1.06323,1
63.5763,80.0412,148.046,1.03698,1
69.071,91.6733,195.181,1.0611,1
65.2111,78.9058,200.584,1.03698,1
68.1992,81.6457,210.53,1.04635,1
70.7618,80.4531,230.244,1.03491,1
72.0277,44.5087,289.602,1.01644,1
77.4947,51.3663,86.0258,1.02666,1
75.8667,61.9151,178.749,1.02256,1
66.8503,49.8069,-213.582,1.02256,1
95.7798,35.1901,-81.1607,1.06429,1
95.7549,31.228,89.2355,1.06536,1
88.9171,25.3602,52.9252,1.0537,1
84.0498,25.0552,178.027,1.04218,1
80.2723,34.7826,-10.1763,1.05055,1
75.1824,60.0778,15.1361,1.02769,1
82.5946,50.4132,-21.1301,1.03387,1
76.8755,46.9041,200.322,1.01441,1
78.8238,65.6107,142.152,1.0195,1
88.1977,50.1269,129.697,1.0474,1
87.2195,66.1275,201.374,1.05793,1
69.8974,82.3058,259.634,1.03801,1
92.3501,64.5115,-18.2656,1.06963,1
84.8813,60.209,-54.3504,1.0537,1
90.7188,54.1739,-13.9078,1.05898,1
32.885,61.4276,13.4639,1.00432,1
34.9767,68.5736,-112.236,1.01543,1
19.4642,57.8173,22.665,1.02563,1
18.1185,52.855,21.6122,1.03387,1
37.393,56.9582,302.086,1.00935,1
45.0342,57.8143,203.085,1.00734,1
31.2008,65.4225,41.2583,1.00834,1
52.1503,47.4878,165.015,0.995321,1
75.5906,81.0176,-8.51932,1.03698,1
57.9361,98.051,276.251,1.08579,1
74.9228,92.7875,228.326,1.0611,1
75.0822,34.9698,48.3653,1.03698,1
69.2168,42.9805,-2.14062,1.01036,1
78.2189,59.2726,-26.1957,1.03284,1
41.6863,48.4461,-23.825,1.00131,1
46.7789,52.2394,-82.3651,0.993333,1
40.4261,68.3331,93.8628,1.01848,1
67.2995,47.9417,85.7162,1.02052,1
69.7081,44.2931,214.37,1.0134,1
68.4428,36.6756,307.428,1.02154,1
41.0006,33.9555,239.094,1.00532,1
82.7693,5.02191,-11.2519,1.07714,1
77.677,13.4503,-14.1406,1.04845,1
88.163,45.2147,138.401,1.03801,1
88.053,53.7975,119.886,1.05476,1
79.607,54.9231,113.003,1.03387,1
77.9669,50.1882,-246.968,1.02461,1
91.2198,77.5674,3.87962,1.04635,1
93.6714,81.0067,-161.001,1.05476,1
93.257,57.1917,20.3155,1.07606,1
79.7994,65.4,47.4082,1.03181,1
99.6806,88.5544,121.998,1.09124,1
16.1214,29.0172,-60.9649,1.03698,1
13.6165,46.5296,-56.7233,1.04531,1
60.553,22.0074,-4.29964,1.02256,1
64.9966,15.3242,79.6728,1.03491,1
60.3407,7.81823,7.40109,1.05476,1
49.6831,10.474,-41.8801,1.05687,1
16.4112,18.0676,65.507,1.04845,1
36.6347,9.6336,50.4385,1.05687,1
36.438,26.1755,-36.4625,1.00532,1
30.087,26.6307,166.061,0.99931,1
54.1085,26.6601,-144.722,1.01644,1
47.4546,23.5518,-53.5362,1.02461,1
35.892,45.4039,207.667,1.01848,1
24.2528,38.1011,-69.662,1.03387,1
28.5185,30.1949,-48.4693,1.00332,1
38.1674,37.3207,66.565,1.00734,1
42.3413,37.5749,68.7548,1.00231,1
72.6838,38.4654,-34.0404,1.02461,1
72.8685,46.4511,6.35601,1.00432,1
63.1697,49.6954,-124.971,1.01746,1
62.0307,54.1978,-66.9996,1.01441,1
43.8027,40.1166,64.571,0.995321,1
46.351,31.905,163.761,1.01746,1
45.6905,37.9251,-287.514,1.01441,1
45.5834,47.3714,-103.873,1.00633,1
12.4802,45.0749,-183.947,1.04009,1
9.85624,44.9618,-4.34756,1.04635,1
3.60759,48.1264,179.69,1.07284,1
38.2139,18.2356,42.9359,1.01441,1
35.5589,30.2026,58.1111,0.993333,1
47.1959,37.5913,128.028,1.01644,1
38.128,43.7387,53.5261,1.00935,1
57.1576,31.1082,-22.1462,1.02052,1
48.3486,29.0178,-66.7896,1.01543,1
54.6626,16.22,110.184,1.03284,1
69.5658,11.7547,204.592,1.04531,1
65.9801,10.4377,44.7457,1.04635,1
73.4062,14.5733,147.915,1.04635,1
68.0656,36.9892,196.44,1.02052,1
36.9481,24.019,58.9479,1.02154,1
48.9406,34.0655,12.6091,1.01543,1
52.2184,28.9282,38.5806,1.02358,1
57.6636,14.9607,40.6504,1.03387,1
47.5528,19.5264,103.164,1.01644,1
53.0225,15.4955,113.585,1.02256,1
49.2953,8.64765,78.5194,1.06642,1
54.5005,16.0583,90.5273,1.03387,1
51.7753,23.3833,9.89526,1.01137,1
44.0302,16.9509,63.4831,1.03181,1
36.2068,45.9355,85.4755,1.01239,1
30.4693,37.0395,110.476,1.01441,1
29.4437,31.6791,73.9781,1.00131,1
33.2783,31.207,-77.1832,0.991348,1
24.3128,33.4281,143.17,1.02256,1
28.0054,50.5542,-40.8183,1.01848,1
29.9774,49.2272,94.7281,1.01137,1
27.2683,50.8216,66.6102,1.02256,1
21.1201,54.5151,48.8392,1.02563,1
27.774,86.0677,-192.481,1.03077,1
38.9704,75.0784,45.9491,1.01239,1
39.8835,70.7665,116.764,1.00834,1
