x,y,z,W,spp
43.8145,4.69264,26.6438,1.05265,1
41.8815,7.53176,79.3613,1.03387,1
46.6718,16.3466,70.9543,1.03077,1
43.673,20.3555,-71.1382,1.02052,1
46.2778,18.3358,72.2408,1.02871,1
35.0291,9.90703,-7.64807,1.02769,1
62.8617,31.1102,-85.5944,1.01543,1
64.5609,35.8591,-45.2401,1.00834,1
55.2747,36.9164,94.498,1.01137,1
62.8823,28.6797,-6.52694,1.02052,1
72.6483,39.062,-21.3973,1.02666,1
70.067,40.8201,-75.1929,1.03387,1
70.3154,41.2874,-35.2819,1.03387,1
68.0532,41.4755,-20.8624,1.02563,1
72.5594,39.8216,-30.5929,1.03284,1
72.6721,39.1075,100.11,1.02769,1
72.8669,27.5269,-3.84398,1.03181,1
82.3376,27.3086,-53.4095,1.04218,1
91.2783,22.6545,-33.3233,1.06856,1
76.7295,24.3523,-79.7015,1.03491,1
89.0495,24.3971,-110.659,1.0611,1
79.6087,24.2364,-109.271,1.03698,1
85.6807,28.0248,-125.9,1.05055,1
18.316,77.6076,-44.4335,1.03077,1
27.9055,72.0919,-38.3585,1.02563,1
14.5438,68.0192,-48.6119,1.04322,1
24.5679,37.2617,105.759,1.01543,1
15.3701,38.9482,51.2446,1.04218,1
21.5407,40.0648,77.238,1.02666,1
0.331378,46.514,-58.305,1.08146,1
1.23604,52.3591,2.05225,1.08038,1
58.0059,71.4968,-11.0495,1.02871,1
61.9099,61.1886,-11.3517,1.02052,1
71.544,70.4636,-72.2515,1.03181,1
77.7396,56.3993,-18.2237,1.02974,1
50.2627,54.0211,-141.781,1.00633,1
63.2678,49.4089,-116.81,1.03077,1
42.7756,65.5343,-70.3166,1.00432,1
78.1728,84.7325,-47.4931,1.04113,1
79.5768,79.8455,-15.4755,1.03284,1
76.4782,78.2049,-42.2602,1.02974,1
77.0764,86.2636,38.1613,1.04218,1
61.5127,59.5856,-94.5993,1.01543,1
93.6848,70.7661,-9.39144,1.06429,1
90.1597,87.3121,-111.067,1.07391,1
79.6008,86.1565,24.3782,1.04426,1
87.9131,72.6888,-25.203,1.04322,1
59.4903,32.5159,-121.993,1.00935,1
56.0195,35.8843,84.7388,1.0134,1
50.4006,37.8785,-97.4947,1.01137,1
67.9686,31.381,-35.9113,1.01848,1
76.2255,37.1655,-28.4889,1.02666,1
69.082,34.5203,-147.185,1.02563,1
68.241,29.8905,-156.642,1.02256,1
74.6841,27.0734,74.599,1.03698,1
62.2807,18.1695,95.5181,1.02666,1
65.1331,17.3149,-71.8903,1.02871,1
66.3798,18.8317,-60.9017,1.02871,1
64.1846,21.2486,-57.2712,1.03284,1
74.6225,26.1228,-17.039,1.03698,1
57.5925,22.4809,-37.6451,1.02256,1
66.3472,21.9064,-84.0359,1.03387,1
79.946,20.9235,-22.1438,1.04322,1
73.4443,26.3865,-86.6757,1.03387,1
85.2984,31.5694,57.8267,1.05055,1
83.8247,29.324,37.4852,1.05055,1
73.4462,31.3732,-124.55,1.02461,1
83.3537,25.7644,-81.5427,1.03905,1
73.1528,39.4705,16.9731,1.02974,1
63.4105,31.0485,-33.6345,1.01848,1
73.9209,45.2488,52.3728,1.03387,1
49.432,42.902,57.1586,1.00935,1
43.6614,31.2495,-1.35942,1.00834,1
42.922,41.6524,22.9996,1.00935,1
41.0826,36.601,15.3323,1.00935,1
59.103,31.5689,-136.525,1.01543,1
62.7452,43.2819,-64.5403,1.01848,1
54.5845,45.2552,-125.122,1.00935,1
70.3068,33.6058,50.9208,1.01848,1
57.5995,40.5323,35.4164,1.00432,1
69.8618,36.0506,79.9375,1.01848,1
63.4629,36.2252,-82.1817,1.00332,1
41.0542,26.7963,-87.3912,1.00031,1
33.7485,36.0767,-37.4685,0.99234,1
35.3879,29.3162,-146.213,1.00532,1
40.6096,35.2293,-176.365,1.00834,1
43.8752,14.3494,29.9922,1.02563,1
50.1972,23.723,33.3774,1.0134,1
48.5533,19.0835,-78.4652,1.01239,1
33.582,28.5561,-161.588,1.01137,1
33.9031,27.1595,-137.132,1.00834,1
30.2383,59.1246,-41.655,1.04113,1
28.4236,72.2651,-27.3396,1.02769,1
18.7166,70.6751,-100.773,1.02769,1
23.5011,94.6156,-62.293,1.06749,1
21.0398,82.7189,-153.861,1.03491,1
28.7062,55.8706,50.2347,1.03491,1
31.9492,55.7629,-36.4003,1.02461,1
26.3357,42.5994,-5.8708,1.02563,1
92.6668,24.6173,70.2357,1.06749,1
89.3927,18.6106,53.7373,1.0537,1
92.5547,19.9371,43.6854,1.06856,1
94.6256,22.0152,-7.51504,1.06856,1
97.291,16.2986,-67.4773,1.08471,1
88.9683,17.4564,-17.8711,1.0537,1
53.0014,15.565,-24.6681,1.02563,1
51.064,10.121,-35.0401,1.04845,1
61.6424,17.1999,-100.081,1.02358,1
59.7161,11.8861,-94.9887,1.03698,1
58.088,14.1319,-89.9463,1.02871,1
55.183,3.62483,-45.9151,1.07499,1
53.9189,2.82712,6.88996,1.07714,1
58.2088,14.6105,-27.3159,1.02461,1
54.2434,11.2322,-1.68197,1.03905,1
62.4998,14.4619,14.1918,1.02974,1
53.2211,7.64669,102.358,1.06004,1
54.0507,17.4433,-29.0672,1.02871,1
57.0131,17.2435,40.5338,1.01441,1
60.7492,17.1766,18.3844,1.02666,1
56.5285,10.6096,-9.49084,1.03905,1
59.8814,14.7632,45.0781,1.02974,1
47.5735,7.28509,-16.9128,1.05793,1
88.5826,10.9826,-20.1827,1.0793,1
81.6879,22.2471,-27.6942,1.04531,1
89.7862,0.684613,12.6911,1.0967,1
40.5167,10.3058,-79.1118,1.02461,1
35.905,6.01232,-134.571,1.03905,1
48.98,8.89293,-23.3343,1.05265,1
39.3204,10.9061,-41.3149,1.02256,1
4.57178,8.45578,-43.0455,1.09124,1
9.5683,6.80117,-38.8684,1.08688,1
24.1966,12.113,-162.6,1.0611,1
24.8871,27.3421,-78.7625,1.02871,1
16.177,20.4156,-258.662,1.04531,1
37.4253,30.6418,-44.5486,1.00935,1
34.348,40.6887,28.3072,1.00935,1
34.3101,41.5035,-21.9535,1.01036,1
2.52281,20.225,-23.3062,1.08688,1
9.65739,22.4324,-31.729,1.05898,1
23.7506,37.6599,-41.4682,1.0134,1
26.4195,48.5532,109.031,1.03594,1
33.4542,51.7981,17.75,1.0195,1
41.4957,54.2707,-31.7572,1.0195,1
37.7563,51.0348,98.0455,1.01441,1
11.412,32.9453,71.6259,1.05687,1
14.9746,22.2838,66.2738,1.04113,1
18.6281,34.7075,-47.4812,1.02461,1
15.3014,26.1912,104.546,1.04531,1
63.9781,23.4705,-96.5732,1.03284,1
54.0975,28.8553,-113.436,1.02052,1
59.9023,51.7193,40.2148,1.02154,1
70.6714,47.9556,39.4371,1.03077,1
73.9022,44.7964,-62.9488,1.03284,1
85.404,54.9551,-141.112,1.04113,1
77.0284,46.4573,-22.2716,1.03905,1
63.1189,38.9523,30.031,1.0134,1
83.3807,57.9695,20.8765,1.03801,1
85.3885,63.5009,28.5549,1.03698,1
88.0002,52.7842,-108.573,1.04426,1
77.5382,56.6056,-12.2554,1.02871,1
71.4067,49.0274,40.5356,1.03284,1
90.6032,47.1387,99.8564,1.05265,1
85.2293,58.7725,31.6926,1.03387,1
62.8045,31.1333,-33.7666,1.01441,1
4.13415,84.1843,11.9959,1.08579,1
18.3494,87.845,-21.2549,1.04845,1
51.1373,52.6544,40.8821,1.00734,1
59.9104,27.9502,19.3442,1.01848,1
70.3484,54.161,-14.4567,1.01746,1
55.0051,28.4972,41.7763,1.02563,1
97.5124,11.7769,-44.9852,1.09233,1
86.4193,12.0028,-27.3035,1.0707,1
87.7695,0.658009,-9.8974,1.09561,1
84.0782,15.7042,100.29,1.05898,1
73.4645,20.9889,88.3477,1.04426,1
47.3958,13.4018,-19.5303,1.04009,1
52.1244,12.5005,-141.6,1.03387,1
34.0644,2.01381,39.2709,1.07284,1
40.3636,10.8882,-7.6287,1.02461,1
27.8179,4.12592,52.1707,1.0707,1
30.596,11.8469,71.2177,1.04845,1
43.0962,9.84489,139.644,1.03387,1
33.8661,19.6318,-25.973,1.02563,1
58.4856,46.4595,-40.7451,1.01441,1
75.2271,36.4973,-53.8133,1.02052,1
77.2504,22.1905,-48.2325,1.04531,1
75.4782,27.9931,-31.4922,1.04322,1
14.0948,32.575,-69.3324,1.04635,1
18.697,49.2625,31.5544,1.03594,1
18.3307,25.7964,16.5559,1.04009,1
15.1056,29.6851,20.3499,1.04009,1
8.05601,31.3438,-38.6031,1.06963,1
8.1085,29.6017,-8.54351,1.0707,1
13.7478,31.4149,133.456,1.05055,1
47.3843,35.2679,133.84,1.02052,1
33.2608,33.4768,6.81745,1.00432,1
46.0868,40.8924,28.7486,1.00734,1
37.0059,29.8062,25.8827,1.00633,1
38.6503,43.4779,-49.8491,1.01036,1
13.807,49.3934,-205.62,1.03905,1
29.6798,36.695,-61.8627,1.00532,1
22.138,52.3188,34.4446,1.03284,1
9.99378,55.0144,-20.2082,1.0474,1
25.8802,47.7237,-77.5992,1.03698,1
9.35858,30.2033,-44.0988,1.06217,1
17.7663,23.4814,-54.0939,1.04426,1
5.70486,15.8151,-8.28362,1.08146,1
27.6865,27.751,-93.3697,1.02974,1
23.2483,60.4346,41.2488,1.03698,1
18.3857,61.2931,38.0203,1.04218,1
22.8615,66.0961,101.263,1.04009,1
25.4324,57.5869,-0.445089,1.03491,1
30.1978,66.4251,98.7607,1.01848,1
40.2143,39.2027,-34.0467,1.00432,1
37.027,32.2799,-23.3929,1.00532,1
15.1195,21.5364,-126.229,1.04426,1
34.9661,46.9929,-62.78,1.01137,1
39.0659,32.357,-53.4769,1.01036,1
29.006,34.8103,-20.6533,1.01543,1
20.3964,32.4358,11.5275,1.02974,1
39.1065,34.8079,-180.02,1.00834,1
35.0633,25.6185,-56.7345,1.00734,1
36.9672,34.8662,16.4756,0.99931,1
34.0797,36.9364,-134.675,0.993333,1
28.9878,35.2174,-94.4726,1.01644,1
6.53531,16.7759,-7.44018,1.07499,1
3.48848,10.1165,-64.7188,1.09124,1
19.9227,35.1573,-85.821,1.02666,1
30.1463,48.4944,24.0388,1.02974,1
13.95,58.6571,82.1869,1.04009,1
20.4224,33.1026,6.46671,1.02871,1
22.8161,33.2184,-17.8542,1.02666,1
20.5846,35.6391,51.9501,1.02461,1
34.9653,22.5125,24.788,1.01848,1
32.149,24.5942,-28.4064,1.01441,1
11.049,24.3851,-17.1268,1.05476,1
38.4709,62.983,7.04391,1.02052,1
52.1753,45.0544,-30.4179,1.01137,1
41.3703,49.6332,-10.9101,1.0195,1
15.6326,48.2879,-63.7889,1.03905,1
38.4854,47.06,-100.988,1.00231,1
33.0345,48.8622,-43.6182,1.02154,1
45.8403,32.475,60.7256,1.01543,1
31.4079,53.3182,-73.6041,1.02154,1
57.8151,64.6668,-15.7266,1.02052,1
52.8727,66.3339,73.9708,1.02563,1
52.6446,71.266,35.7244,1.02563,1
52.0556,76.4115,44.2461,1.01543,1
9.38052,67.9838,-4.73502,1.0495,1
14.7339,64.2562,-11.4696,1.04322,1
4.8691,66.4746,62.7416,1.07284,1
23.4716,67.6297,-12.1317,1.02769,1
15.9473,21.1851,-165.116,1.04218,1
20.0972,22.0605,-195.017,1.04845,1
50.5659,19.6678,-66.6558,1.02154,1
57.9404,23.1288,-21.4826,1.02154,1
49.081,18.3901,-78.8719,1.0195,1
57.6765,8.2482,-80.2407,1.0474,1
64.344,14.6639,-147.036,1.02666,1
58.7119,19.3551,-37.0335,1.0195,1
50.324,6.74183,10.2897,1.0611,1
35.3668,17.2794,-45.8478,1.02769,1
88.3985,90.0727,74.1654,1.07499,1
93.3745,86.831,100.258,1.07499,1
33.3403,69.8672,36.5393,1.01543,1
35.3705,87.3259,209.163,1.04845,1
31.8762,87.2664,155.317,1.04845,1
40.3001,76.7111,-74.8424,1.02256,1
52.8511,79.1489,16.0778,1.0195,1
50.5785,28.22,64.6932,1.02052,1
45.3587,30.5211,64.0757,1.0134,1
46.6054,29.0199,32.2427,1.02358,1
44.9705,34.6267,-10.6691,1.01543,1
45.7096,25.3893,-20.1892,1.01441,1
48.8928,24.929,-62.1599,1.0134,1
42.3733,45.8462,-116.982,1.01746,1
31.7829,64.3384,64.6636,1.03077,1
45.1537,67.164,61.4925,1.01848,1
69.5561,51.9774,35.5587,1.02871,1
65.8005,33.9128,73.1527,1.01441,1
63.2113,38.9399,-88.7176,1.01441,1
45.4519,42.5699,52.9396,1.01543,1
66.821,58.797,-18.6629,1.01036,1
65.5263,50.6874,-43.8388,1.03077,1
60.0424,46.1335,-24.6592,1.0195,1
10.6877,41.9845,35.4956,1.05265,1
25.8729,54.2777,-11.4293,1.03284,1
26.7621,44.4533,69.4353,1.03284,1
16.7324,43.7818,32.7738,1.04113,1
33.6496,36.6923,90.0457,0.996317,1
38.7857,41.6563,18.6579,0.99931,1
18.4362,8.40908,-30.6294,1.07606,1
21.7361,7.89352,159.789,1.07391,1
8.67661,25.321,84.0893,1.06536,1
19.9078,22.5368,-27.8235,1.04531,1
35.1723,4.21407,-43.4715,1.05793,1
5.10782,50.3631,-115.889,1.06642,1
68.0262,25.5119,-76.9914,1.03181,1
65.1809,22.2455,6.28492,1.03284,1
61.6421,16.0784,-82.8211,1.02666,1
71.8688,11.5951,24.2844,1.04531,1
47.3614,43.2174,68.7827,1.01137,1
51.9577,55.647,2.73505,1.00131,1
44.2681,44.1576,80.2434,1.01848,1
46.0967,48.6241,-8.99672,1.0134,1
34.9099,50.2228,78.3199,1.02563,1
34.5141,55.0072,-45.3678,1.02154,1
42.4653,8.25761,68.7742,1.03181,1
25.2166,21.1449,-83.6323,1.04009,1
30.1526,26.6772,-44.1967,1.02052,1
55.2986,32.1506,28.9152,1.0195,1
63.5814,52.8288,-94.5801,1.0195,1
63.9466,49.677,11.1731,1.02871,1
52.356,40.7568,-86.5988,1.00734,1
50.5212,61.6513,30.2248,1.0134,1
46.6239,36.7839,-86.5627,1.01239,1
59.6682,34.1032,44.3415,1.00131,1
63.1987,41.8535,94.6327,1.01848,1
43.3442,48.7957,-51.7512,1.0134,1
47.2088,59.3106,-22.5843,1.01137,1
65.9142,92.7431,73.2895,1.05687,1
67.7561,89.2985,3.4,1.05055,1
65.5524,93.8516,-23.2639,1.0611,1
57.0771,93.9942,-10.0994,1.06963,1
53.4826,87.508,-5.36835,1.04426,1
52.0168,94.164,-5.75382,1.0707,1
48.391,86.387,-12.9813,1.04113,1
41.3684,94.4829,-82.5792,1.06749,1
50.7484,89.7247,-93.3322,1.05581,1
71.5449,84.6869,213.789,1.04635,1
67.5903,88.2894,193.677,1.05265,1
61.2207,90.1754,235.354,1.05055,1
63.4905,92.609,142.724,1.05265,1
61.8755,99.2789,-31.6917,1.08688,1
72.4125,93.6328,-80.275,1.07177,1
50.642,86.9379,-52.8069,1.04531,1
52.1117,85.6819,-4.44603,1.04009,1
59.5276,95.9879,18.5194,1.07499,1
49.0508,87.8398,13.641,1.04635,1
40.1636,79.7294,-41.0456,1.03181,1
43.0299,74.1849,-43.9711,1.01137,1
48.3711,84.1532,-152.947,1.02974,1
37.7568,71.7575,-12.9862,1.01137,1
41.8572,79.1129,12.7618,1.02666,1
52.3803,77.6312,-16.6681,1.02256,1
41.1332,86.1684,-53.6446,1.0474,1
57.3806,77.2077,-30.4947,1.02769,1
56.459,83.9805,-61.5468,1.04426,1
54.7579,83.3477,-117.542,1.03387,1
45.2842,78.1815,65.299,1.01441,1
39.7671,75.2946,150.34,1.01848,1
46.4889,80.1304,65.6599,1.02256,1
49.6782,81.8195,37.09,1.02358,1
43.7397,94.7522,-44.6709,1.07391,1
46.3885,98.2457,-112.434,1.08362,1
25.0048,62.5631,45.5976,1.03491,1
63.455,69.1462,24.7918,1.03698,1
75.6963,66.7215,27.7231,1.02974,1
81.6951,70.8933,35.4803,1.02974,1
15.5021,81.0082,72.6333,1.04009,1
19.5023,75.7671,31.6293,1.02974,1
23.4601,66.85,-45.308,1.02563,1
10.8799,54.8006,10.6174,1.04635,1
6.14205,59.4065,104.358,1.06749,1
5.42692,57.7947,-21.7149,1.06642,1
59.6914,74.1321,-15.1992,1.02974,1
37.7379,70.2729,-10.0663,1.01036,1
32.7093,69.8626,-44.8816,1.01746,1
24.9497,64.4875,13.5861,1.03387,1
48.6084,77.8123,11.1618,1.02154,1
29.2223,69.3193,4.06686,1.01848,1
25.8971,58.5625,-145.936,1.03594,1
36.5034,76.5079,-19.1925,1.03284,1
36.9047,79.5356,36.9504,1.04218,1
46.9734,15.5966,-35.2248,1.03181,1
47.1525,29.4551,5.20149,1.02358,1
49.8176,25.868,-27.974,1.02256,1
54.7456,17.2318,-103.657,1.0195,1
54.4312,21.8966,-44.857,1.01746,1
39.1378,31.1112,-63.3644,1.00734,1
44.279,21.4259,-61.3508,1.01746,1
37.8871,13.6436,-18.6323,1.02871,1
48.7393,38.9552,-34.6034,1.00834,1
43.5104,27.4852,31.7046,1.00633,1
38.5791,27.505,-24.0389,1.00532,1
38.2282,21.678,-46.0316,1.0195,1
30.2274,20.9136,-6.54417,1.02871,1
26.9756,41.1765,69.8289,1.01848,1
22.0074,30.1553,48.1945,1.02666,1
37.2491,47.3852,-110.118,1.00734,1
38.5664,35.0538,-54.7531,1.00332,1
23.1245,41.3869,151.451,1.02563,1
29.3206,36.1632,-7.92544,1.01239,1
27.8414,36.05,-28.6252,1.01239,1
21.346,30.1403,80.1378,1.02974,1
86.3662,46.4436,-58.0831,1.04531,1
76.7148,41.4414,107.267,1.02563,1
62.6931,38.7768,-24.0068,1.00834,1
59.7637,45.0632,27.0413,1.01644,1
91.4509,11.6571,71.7975,1.08038,1
77.3438,17.6531,-45.2956,1.04635,1
77.8622,11.4477,-10.0433,1.06217,1
66.3395,37.7824,38.0797,1.01746,1
61.5414,41.2963,59.4225,1.0195,1
52.802,41.5837,-9.98788,1.01543,1
65.3353,32.582,59.1552,1.00734,1
64.7612,30.7654,13.3492,1.01746,1
42.2742,52.6038,14.8988,1.01239,1
45.4036,51.3282,-45.7946,1.01644,1
30.6113,55.4402,-49.7332,1.03284,1
56.2722,35.1742,25.0956,1.01543,1
48.4303,49.9207,8.86378,1.00633,1
19.6252,45.1931,62.6299,1.03181,1
27.7518,47.1686,21.4251,1.03801,1
9.74672,51.344,-126.315,1.0474,1
27.233,47.8047,-4.07169,1.03594,1
26.8968,50.4178,13.6224,1.03491,1
27.1439,42.7865,33.0707,1.02871,1
30.1459,36.3356,124.763,1.00734,1
51.797,21.1501,123.858,1.0134,1
39.6802,31.9734,-65.3305,1.0134,1
33.9907,19.9559,90.8687,1.02666,1
40.6072,17.3083,17.4618,1.02154,1
57.6233,24.875,107.74,1.02461,1
29.7141,30.7055,1.92996,1.00834,1
37.3494,34.9238,15.9194,0.995321,1
33.1359,28.5196,-21.6017,1.00935,1
56.3477,28.47,-140.527,1.0195,1
45.9638,30.0133,-14.9171,1.01746,1
37.9623,7.85373,-195.925,1.02154,1
36.1181,29.4024,-71.7968,1.00633,1
39.8757,21.6212,-163.27,1.0195,1
36.387,21.1604,-125.818,1.01848,1
38.232,28.7667,-32.5341,1.01137,1
50.6736,18.1479,-25.3307,1.02358,1
44.1838,15.2416,-39.0271,1.02666,1
43.9459,16.027,9.26497,1.02769,1
24.4931,9.80398,10.2707,1.06642,1
32.0027,8.81873,22.021,1.04322,1
23.7569,39.1703,-29.6592,1.01543,1
0.290602,46.0677,171.731,1.08146,1
5.00469,48.7435,-5.98093,1.06642,1
19.8686,56.909,-88.9987,1.03077,1
24.7012,44.4884,-30.6683,1.03181,1
16.2732,53.9912,-17.5865,1.03905,1
12.821,48.9815,-74.9377,1.03905,1
39.3288,66.9719,66.8523,1.01137,1
44.669,16.9084,118.764,1.02769,1
74.3266,24.4682,60.4023,1.03801,1
59.8947,42.8999,-62.891,1.0195,1
65.5381,41.1785,-81.3166,1.02256,1
61.9045,30.9571,17.7694,1.01543,1
28.5969,42.5382,82.6861,1.01543,1
15.433,28.5689,34.3377,1.0474,1
24.7082,51.4301,-150.662,1.03387,1
17.2187,38.6579,211.135,1.03181,1
23.373,47.5195,126.499,1.03284,1
36.2285,42.7363,-1.47696,1.00834,1
26.6326,46.5105,29.8201,1.04218,1
34.9207,45.205,36.5046,1.01239,1
34.4096,45.8418,39.9555,1.01036,1
29.4488,35.935,62.5135,1.0134,1
21.9447,34.3836,-33.8074,1.02974,1
23.9516,37.2242,-4.28488,1.01746,1
24.7541,29.4208,26.7112,1.03077,1
14.1338,23.9692,53.1344,1.04218,1
20.8729,23.1707,-108.872,1.03698,1
21.7457,30.7987,-5.7721,1.02769,1
84.2106,18.2887,-32.4415,1.04845,1
75.8068,9.62416,-44.3337,1.0537,1
77.9649,20.4796,19.0283,1.04845,1
92.737,29.2283,28.7991,1.06642,1
66.7785,34.841,-47.8518,1.0195,1
76.5307,38.6855,42.9177,1.02871,1
77.2026,36.7848,-9.10622,1.02461,1
80.1945,48.6119,82.0686,1.05265,1
75.9377,11.7284,-88.2737,1.05581,1
84.3359,24.8349,-63.7866,1.04635,1
79.5555,21.8208,36.7666,1.03905,1
77.7511,18.0951,66.7955,1.04845,1
77.5839,25.4427,-3.31017,1.03181,1
19.8662,70.6353,124.047,1.02358,1
26.0542,70.1444,193.914,1.02461,1
43.9355,87.4234,21.2141,1.0474,1
41.7663,92.2907,78.3703,1.06004,1
37.6592,80.0724,-22.28,1.04009,1
62.7124,27.3767,-49.7367,1.0195,1
85.045,36.6964,-7.22838,1.04635,1
24.0267,18.7571,-138.043,1.05055,1
26.3636,26.2738,-98.359,1.03077,1
39.5388,22.4389,-70.0396,1.01746,1
29.9151,22.5388,-56.8571,1.01848,1
46.224,43.1294,1.98104,1.01441,1
72.1175,47.8406,-9.88162,1.03284,1
42.0307,59.0444,-12.3081,1.01644,1
37.005,46.4125,10.1619,0.99931,1
54.4275,36.5683,-79.0775,1.00834,1
13.3833,27.2927,134.363,1.0474,1
46.3787,66.4071,76.6024,1.01644,1
60.7222,54.1114,49.5074,1.01543,1
71.4155,57.0769,107.019,1.01644,1
68.7116,65.5071,80.3985,1.02256,1
70.5497,59.0754,-101.382,1.01848,1
70.2599,56.6695,5.27133,1.01441,1
70.1816,54.8499,38.812,1.01543,1
38.1487,80.2259,80.4984,1.04009,1
43.8772,68.7277,20.2528,1.01848,1
39.4792,68.8294,61.1833,1.00231,1
25.8263,73.3671,-30.7849,1.02358,1
43.0572,72.6572,-33.3648,1.01137,1
22.3022,79.6441,16.6885,1.02974,1
23.1434,85.5887,48.9645,1.04635,1
12.7912,65.8579,56.4216,1.0474,1
11.5911,68.0972,96.7897,1.04426,1
43.6155,79.6286,-46.1794,1.02154,1
49.7066,62.669,27.0105,1.01137,1
44.4555,56.381,32.9968,1.00834,1
48.8132,71.7412,-7.21933,1.01543,1
44.1812,50.9798,95.9497,1.01746,1
46.505,67.823,50.4542,1.01746,1
2.84311,89.7194,77.787,1.08797,1
30.1147,28.0326,6.77267,1.0195,1
32.6122,33.511,-18.8714,1.00734,1
10.6107,60.5937,-33.0014,1.04845,1
4.29332,50.8101,76.5803,1.06749,1
13.2381,74.324,-104.163,1.04531,1
21.3232,69.7968,-95.7895,1.02052,1
15.2275,70.2827,-157.514,1.02974,1
3.90701,34.2866,18.6438,1.07714,1
34.8216,70.483,60.2066,1.01239,1
35.2122,56.9696,-57.529,1.0195,1
35.1678,81.2276,-54.7924,1.04009,1
34.8726,63.2948,-35.7269,1.03181,1
28.9249,53.156,89.8876,1.02256,1
39.3748,68.1615,-139.629,1.01137,1
33.1913,67.2185,65.6057,1.0195,1
60.7607,39.3893,97.1314,1.00734,1
67.2865,52.6836,-9.64995,1.02974,1
65.193,47.7477,-185.198,1.02461,1
48.4565,52.0728,74.518,1.0134,1
23.0317,47.3928,-22.4817,1.03077,1
28.4898,37.3872,-62.8712,1.00935,1
31.0388,40.7771,-65.8595,1.00834,1
36.1366,43.8826,-111.749,1.01239,1
30.1037,38.5534,36.714,1.00532,1
35.4027,42.7494,81.3765,1.01036,1
33.4708,51.4696,73.3723,1.02154,1
